gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0052000211,193,PT09M04.00S,2,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney S.FOUL (P2.T2) (E.Lewis),Foul,Shooting,1,0,137
0052000211,195,PT09M04.00S,2,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,35,39,74,v,Bane Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,138
0052000211,196,PT09M04.00S,2,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Timeout: Regular (Full 2 Short 0),Timeout,Regular,0,0,139
0052000211,197,PT09M04.00S,2,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,35,40,75,v,Bane Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,140
0052000211,198,PT08M50.00S,2,1610612744,GSW,203952,Wiggins,A. Wiggins,12,47,5,Missed,1,,,0,h,MISS Wiggins 5' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,141
0052000211,199,PT08M49.00S,2,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,142
0052000211,200,PT08M45.00S,2,1610612744,GSW,1629673,Poole,J. Poole,-96,27,10,Missed,1,,,0,h,MISS Poole 10' Jump Bank Shot,Missed Shot,Jump Bank Shot,1,2,143
0052000211,201,PT08M44.00S,2,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,144
0052000211,202,PT08M34.00S,2,1610612763,MEM,1630217,Bane,D. Bane,55,258,26,Made,1,35,43,78,v,Bane 26' 3PT Jump Shot (7 PTS) (Valanciunas 2 AST),Made Shot,Jump Shot,1,3,145
0052000211,204,PT08M16.00S,2,1610612744,GSW,1628539,Mulder,M. Mulder,-52,251,26,Missed,1,,,0,h,MISS Mulder 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,146
0052000211,205,PT08M14.00S,2,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,147
0052000211,206,PT08M00.00S,2,1610612763,MEM,1630217,Bane,D. Bane,-166,221,28,Missed,1,,,0,v,MISS Bane 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,148
0052000211,207,PT07M58.00S,2,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,149
0052000211,208,PT07M54.00S,2,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas Traveling Turnover (P2.T5),Turnover,Traveling,1,0,150
0052000211,209,PT07M37.00S,2,1610612744,GSW,203952,Wiggins,A. Wiggins,-3,10,1,Made,1,37,43,80,h,Wiggins 1' Driving Layup (6 PTS) (Toscano-Anderson 2 AST),Made Shot,Driving Layup Shot,1,2,151
0052000211,211,PT07M37.00S,2,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas S.FOUL (P3.T1) (E.Lewis),Foul,Shooting,1,0,152
0052000211,213,PT07M37.00S,2,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,SUB: Jackson Jr. FOR Valanciunas,Substitution,,0,0,153
0052000211,215,PT07M37.00S,2,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,38,43,81,h,Wiggins Free Throw 1 of 1 (7 PTS),Free Throw,Free Throw 1 of 1,1,0,154
0052000211,221,PT07M21.00S,2,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins P.FOUL (P2.T3) (S.Foster),Foul,Personal,1,0,155
0052000211,217,PT07M14.00S,2,1610612744,GSW,1629673,Poole,J. Poole,0,0,0,,0,,,0,h,Poole S.FOUL (P2.T4) (S.Foster),Foul,Shooting,1,0,156
0052000211,219,PT07M14.00S,2,1610612763,MEM,1626145,Jones,T. Jones,0,0,0,,0,38,44,82,v,Jones Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,157
0052000211,220,PT07M14.00S,2,1610612763,MEM,1626145,Jones,T. Jones,0,0,0,,0,38,45,83,v,Jones Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,158
0052000211,224,PT06M56.00S,2,1610612744,GSW,1628539,Mulder,M. Mulder,176,231,29,Missed,1,,,0,h,MISS Mulder 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,159
0052000211,225,PT06M54.00S,2,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,v,Bane REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,160
0052000211,226,PT06M44.00S,2,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,41,265,27,Missed,1,,,0,v,MISS Jackson Jr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,161
0052000211,227,PT06M42.00S,2,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,162
0052000211,228,PT06M27.00S,2,1610612744,GSW,203952,Wiggins,A. Wiggins,-106,71,13,Missed,1,,,0,h,MISS Wiggins 13' Turnaround Fadeaway Bank Jump Shot,Missed Shot,Turnaround Fadeaway Bank Jump Shot,1,2,163
0052000211,229,PT06M25.00S,2,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Rebound,Rebound,Unknown,0,0,164
0052000211,230,PT06M25.00S,2,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,v,Jackson Jr. L.B.FOUL (P3.T2) (S.Foster),Foul,Loose Ball,1,0,165
0052000211,232,PT06M25.00S,2,1610612744,GSW,1629673,Poole,J. Poole,0,0,0,,0,,,0,h,SUB: Curry FOR Poole,Substitution,,0,0,166
0052000211,233,PT06M25.00S,2,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,SUB: Bazemore FOR Looney,Substitution,,0,0,167
0052000211,234,PT06M25.00S,2,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,SUB: Green FOR Wiggins,Substitution,,0,0,168
0052000211,235,PT06M25.00S,2,1610612763,MEM,1626145,Jones,T. Jones,0,0,0,,0,,,0,v,SUB: Tillman FOR Jones,Substitution,,0,0,169
0052000211,236,PT06M25.00S,2,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,v,SUB: Morant FOR Bane,Substitution,,0,0,170
0052000211,237,PT06M25.00S,2,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,v,SUB: Brooks FOR Jackson Jr.,Substitution,,0,0,171
0052000211,248,PT06M25.00S,2,1610612763,MEM,1629001,Melton,D. Melton,0,0,0,,0,,,0,v,SUB: Anderson FOR Melton,Substitution,,0,0,172
0052000211,244,PT06M16.00S,2,1610612744,GSW,1628539,Mulder,M. Mulder,2,20,2,Made,1,40,45,85,h,Mulder 2' Cutting Dunk Shot (4 PTS) (Curry 1 AST),Made Shot,Cutting Dunk Shot,1,2,173
0052000211,246,PT06M04.00S,2,1610612763,MEM,1630214,Tillman,X. Tillman,-43,102,11,Made,1,40,47,87,v,Tillman 11' Floating Jump Shot (2 PTS) (Morant 2 AST),Made Shot,Floating Jump shot,1,2,174
0052000211,250,PT05M45.00S,2,1610612744,GSW,1629308,Toscano-Anderson,J. Toscano-Anderson,0,0,0,,0,,,0,h,Toscano-Anderson Bad Pass Turnover (P1.T6),Turnover,Bad Pass,1,0,175
0052000211,250,PT05M45.00S,2,1610612763,MEM,1630214,Tillman,X. Tillman,0,0,0,,0,,,0,v,Tillman STEAL (1 STL),,,1,0,176
0052000211,252,PT05M45.00S,2,0,,1610612763,,,0,0,0,,0,,,0,v,Grizzlies Timeout: Regular (Reg.2 Short 0),Timeout,Regular,0,0,177
0052000211,253,PT05M32.00S,2,1610612763,MEM,1628415,Brooks,D. Brooks,-39,122,13,Missed,1,,,0,v,MISS Brooks 13' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,178
0052000211,254,PT05M31.00S,2,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,179
0052000211,255,PT05M12.00S,2,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green Bad Pass Turnover (P3.T7),Turnover,Bad Pass,1,0,180
0052000211,255,PT05M12.00S,2,1610612763,MEM,1630214,Tillman,X. Tillman,0,0,0,,0,,,0,v,Tillman STEAL (2 STL),,,1,0,181
0052000211,258,PT05M04.00S,2,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant Bad Pass Turnover (P2.T6),Turnover,Bad Pass,1,0,182
0052000211,258,PT05M04.00S,2,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green STEAL (1 STL),,,1,0,183
0052000211,260,PT04M58.00S,2,1610612744,GSW,1629308,Toscano-Anderson,J. Toscano-Anderson,230,17,0,Missed,1,,,0,h,MISS Toscano-Anderson 3PT Jump Shot,Missed Shot,Jump Shot,1,3,184
0052000211,261,PT04M56.00S,2,1610612763,MEM,1628960,Allen,G. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,185
0052000211,262,PT04M51.00S,2,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry S.FOUL (P2.PN) (S.Foster),Foul,Shooting,1,0,186
0052000211,264,PT04M51.00S,2,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,40,48,88,v,Anderson Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,1,0,187
0052000211,267,PT04M51.00S,2,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,40,49,89,v,Anderson Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,1,0,188
0052000211,265,PT04M51.00S,2,1610612744,GSW,1629308,Toscano-Anderson,J. Toscano-Anderson,0,0,0,,0,,,0,h,SUB: Wiggins FOR Toscano-Anderson,Substitution,,0,0,189
0052000211,268,PT04M39.00S,2,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry Bad Pass Turnover (P2.T8),Turnover,Bad Pass,1,0,190
0052000211,268,PT04M39.00S,2,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant STEAL (2 STL),,,1,0,191
0052000211,270,PT04M33.00S,2,1610612763,MEM,1628960,Allen,G. Allen,183,209,28,Made,1,40,52,92,v,Allen 28' 3PT Running Jump Shot (3 PTS) (Morant 3 AST),Made Shot,Running Jump Shot,1,3,192
0052000211,272,PT04M13.00S,2,1610612744,GSW,203110,Green,D. Green,27,50,6,Made,1,42,52,94,h,Green 6' Turnaround Bank Hook Shot (2 PTS),Made Shot,Turnaround Bank Hook Shot,1,2,193
0052000211,273,PT03M55.00S,2,1610612763,MEM,1629630,Morant,J. Morant,-34,78,9,Made,1,42,54,96,v,Morant 9' Finger Roll Layup (12 PTS),Made Shot,Finger Roll Layup Shot,1,2,194
0052000211,274,PT03M42.00S,2,1610612744,GSW,203145,Bazemore,K. Bazemore,2,35,4,Missed,1,,,0,h,MISS Bazemore 4' Layup,Missed Shot,Layup Shot,1,2,195
0052000211,274,PT03M42.00S,2,1610612763,MEM,1628960,Allen,G. Allen,0,0,0,,0,,,0,v,Allen BLOCK (1 BLK),,,1,2,196
0052000211,276,PT03M41.00S,2,1610612763,MEM,1628960,Allen,G. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,197
0052000211,278,PT03M32.00S,2,1610612763,MEM,1628960,Allen,G. Allen,0,0,0,,0,,,0,v,Allen Bad Pass Turnover (P1.T7),Turnover,Bad Pass,1,0,198
0052000211,278,PT03M32.00S,2,1610612744,GSW,203145,Bazemore,K. Bazemore,0,0,0,,0,,,0,h,Bazemore STEAL (1 STL),,,1,0,199
0052000211,280,PT03M28.00S,2,1610612744,GSW,201939,Curry,S. Curry,191,193,27,Missed,1,,,0,h,MISS Curry 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,200
0052000211,281,PT03M26.00S,2,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,v,Brooks REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,201
0052000211,282,PT03M19.00S,2,1610612763,MEM,1630214,Tillman,X. Tillman,230,81,24,Made,1,42,57,99,v,Tillman 24' 3PT Jump Shot (5 PTS) (Anderson 2 AST),Made Shot,Jump Shot,1,3,202
0052000211,284,PT03M18.00S,2,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Timeout: Regular (Full 3 Short 0),Timeout,Regular,0,0,203
0052000211,285,PT03M18.00S,2,1610612744,GSW,1628539,Mulder,M. Mulder,0,0,0,,0,,,0,h,SUB: Poole FOR Mulder,Substitution,,0,0,204
0052000211,287,PT03M06.00S,2,1610612744,GSW,201939,Curry,S. Curry,6,29,3,Missed,1,,,0,h,MISS Curry 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,205
0052000211,287,PT03M06.00S,2,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,,,0,v,Anderson BLOCK (1 BLK),,,1,2,206
0052000211,289,PT03M04.00S,2,1610612763,MEM,1628960,Allen,G. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,207
0052000211,290,PT02M57.00S,2,1610612763,MEM,1628415,Brooks,D. Brooks,5,25,3,Made,1,42,59,101,v,Brooks 3' Driving Layup (8 PTS),Made Shot,Driving Layup Shot,1,2,208
0052000211,291,PT02M41.00S,2,1610612744,GSW,203952,Wiggins,A. Wiggins,92,168,19,Made,1,44,59,103,h,Wiggins 19' Step Back Jump Shot (9 PTS),Made Shot,Step Back Jump shot,1,2,209
0052000211,292,PT02M22.00S,2,1610612763,MEM,1628415,Brooks,D. Brooks,-95,137,17,Missed,1,,,0,v,MISS Brooks 17' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,210
0052000211,293,PT02M21.00S,2,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,211
0052000211,294,PT02M07.00S,2,1610612744,GSW,201939,Curry,S. Curry,231,43,0,Made,1,47,59,106,h,Curry 3PT Jump Shot (17 PTS) (Bazemore 1 AST),Made Shot,Jump Shot,1,3,212
0052000211,296,PT01M51.00S,2,1610612763,MEM,1629630,Morant,J. Morant,-13,179,18,Missed,1,,,0,v,MISS Morant 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,213
0052000211,297,PT01M50.00S,2,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:5),Rebound,Unknown,1,0,214
0052000211,298,PT01M33.00S,2,1610612744,GSW,1629673,Poole,J. Poole,136,50,14,Made,1,49,59,108,h,Poole 14' Pullup Jump Shot (7 PTS),Made Shot,Pullup Jump shot,1,2,215
0052000211,300,PT01M11.00S,2,1610612763,MEM,1630214,Tillman,X. Tillman,-44,122,13,Missed,1,,,0,v,MISS Tillman 13' Jump Shot,Missed Shot,Jump Shot,1,2,216
0052000211,301,PT01M10.00S,2,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:6),Rebound,Unknown,1,0,217
0052000211,302,PT01M01.00S,2,1610612744,GSW,201939,Curry,S. Curry,-2,83,8,Missed,1,,,0,h,MISS Curry 8' Jump Shot,Missed Shot,Jump Shot,1,2,218
0052000211,304,PT01M00.00S,2,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,219
0052000211,305,PT00M56.60S,2,1610612744,GSW,201939,Curry,S. Curry,7,84,8,Missed,1,,,0,h,MISS Curry 8' Jump Shot,Missed Shot,Jump Shot,1,2,220
0052000211,306,PT00M55.60S,2,1610612763,MEM,1630214,Tillman,X. Tillman,0,0,0,,0,,,0,v,Tillman REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,221
0052000211,307,PT00M51.50S,2,1610612763,MEM,1630214,Tillman,X. Tillman,-13,65,7,Missed,1,,,0,v,MISS Tillman 7' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,222
0052000211,309,PT00M50.20S,2,1610612763,MEM,1630214,Tillman,X. Tillman,0,0,0,,0,,,0,v,Tillman REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,223
0052000211,310,PT00M41.70S,2,1610612763,MEM,1628960,Allen,G. Allen,-228,67,24,Made,1,49,62,111,v,Allen 24' 3PT Jump Shot (6 PTS) (Anderson 3 AST),Made Shot,Jump Shot,1,3,224
0052000211,312,PT00M28.60S,2,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,v,Brooks P.FOUL (P2.T3) (S.Foster),Foul,Personal,1,0,225
0052000211,314,PT00M28.60S,2,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green Lost Ball Turnover (P4.T9),Turnover,Lost Ball,1,0,226
0052000211,314,PT00M28.60S,2,1610612763,MEM,1630214,Tillman,X. Tillman,0,0,0,,0,,,0,v,Tillman STEAL (3 STL),,,1,0,227
0052000211,316,PT00M22.70S,2,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Jump Ball Wiggins vs. Tillman: Tip to Allen,Jump Ball,,1,0,228
0052000211,319,PT00M02.20S,2,1610612763,MEM,1629630,Morant,J. Morant,55,268,27,Missed,1,,,0,v,MISS Morant 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,229
0052000211,320,PT00M00.10S,2,0,,1610612763,,,0,0,0,,0,,,0,v,Grizzlies Rebound,Rebound,Unknown,0,0,230
0052000211,321,PT00M00.00S,2,0,,0,,,0,0,0,,0,49,62,111,,End of 2nd Period (10:18 PM EST),period,end,1,0,231
0052000211,328,PT12M00.00S,3,0,,0,,,0,0,0,,0,49,62,111,,Start of 3rd Period (10:34 PM EST),period,start,0,0,232
0052000211,329,PT11M49.00S,3,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant Bad Pass Turnover (P3.T8),Turnover,Bad Pass,1,0,233
0052000211,329,PT11M49.00S,3,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry STEAL (2 STL),,,1,0,234
0052000211,331,PT11M33.00S,3,1610612744,GSW,201939,Curry,S. Curry,160,18,16,Missed,1,,,0,h,MISS Curry 16' Jump Shot,Missed Shot,Jump Shot,1,2,235
0052000211,332,PT11M31.00S,3,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,,,0,v,Anderson REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,236
0052000211,333,PT11M23.00S,3,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,179,204,27,Missed,1,,,0,v,MISS Jackson Jr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,237
0052000211,334,PT11M21.00S,3,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,v,Brooks REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,238
0052000211,335,PT11M15.00S,3,1610612763,MEM,1628415,Brooks,D. Brooks,12,14,2,Made,1,49,64,113,v,Brooks 2' Putback Layup (10 PTS),Made Shot,Putback Layup Shot,1,2,239
0052000211,336,PT11M08.00S,3,1610612744,GSW,203952,Wiggins,A. Wiggins,-109,110,15,Made,1,51,64,115,h,Wiggins 15' Floating Jump Shot (11 PTS),Made Shot,Floating Jump shot,1,2,240
0052000211,337,PT10M55.00S,3,1610612763,MEM,1628415,Brooks,D. Brooks,-120,127,17,Missed,1,,,0,v,MISS Brooks 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,241
0052000211,338,PT10M53.00S,3,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:7),Rebound,Unknown,1,0,242
0052000211,339,PT10M46.00S,3,1610612744,GSW,203145,Bazemore,K. Bazemore,-179,225,29,Missed,1,,,0,h,MISS Bazemore 29' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,243
0052000211,340,PT10M44.00S,3,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,244
0052000211,341,PT10M42.00S,3,1610612744,GSW,203952,Wiggins,A. Wiggins,-23,70,7,Missed,1,,,0,h,MISS Wiggins 7' Jump Shot,Missed Shot,Jump Shot,1,2,245
0052000211,343,PT10M41.00S,3,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,246
0052000211,344,PT10M36.00S,3,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green S.FOUL (P1.T1) (J.Williams),Foul,Shooting,1,0,247
0052000211,346,PT10M36.00S,3,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,51,65,116,v,Jackson Jr. Free Throw 1 of 2 (8 PTS),Free Throw,Free Throw 1 of 2,1,0,248
0052000211,347,PT10M36.00S,3,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,v,MISS Jackson Jr. Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,249
0052000211,348,PT10M34.00S,3,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:8),Rebound,Unknown,1,0,250
0052000211,349,PT10M18.00S,3,1610612744,GSW,203952,Wiggins,A. Wiggins,-1,32,3,Missed,1,,,0,h,MISS Wiggins 3' Layup,Missed Shot,Layup Shot,1,2,251
0052000211,349,PT10M18.00S,3,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,,,0,v,Anderson BLOCK (2 BLK),,,1,2,252
0052000211,351,PT10M16.00S,3,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,253
0052000211,352,PT10M16.00S,3,1610612744,GSW,203145,Bazemore,K. Bazemore,-231,84,25,Missed,1,,,0,h,MISS Bazemore 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,254
0052000211,353,PT10M15.00S,3,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Rebound,Rebound,Unknown,0,0,255
0052000211,354,PT10M14.00S,3,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,v,Jackson Jr. L.B.FOUL (P4.T1) (J.Williams),Foul,Loose Ball,1,0,256
0052000211,356,PT10M08.00S,3,1610612744,GSW,201939,Curry,S. Curry,81,296,31,Missed,1,,,0,h,MISS Curry 31' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,257
0052000211,357,PT10M06.00S,3,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,258
0052000211,358,PT09M45.00S,3,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,v,Brooks Lost Ball Turnover (P1.T9),Turnover,Lost Ball,1,0,259
0052000211,358,PT09M45.00S,3,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry STEAL (3 STL),,,1,0,260
0052000211,360,PT09M40.00S,3,1610612744,GSW,203145,Bazemore,K. Bazemore,-8,26,3,Made,1,53,65,118,h,Bazemore 3' Running Layup (8 PTS) (Curry 2 AST),Made Shot,Running Layup Shot,1,2,261
0052000211,362,PT09M28.00S,3,1610612744,GSW,203145,Bazemore,K. Bazemore,0,0,0,,0,,,0,h,Bazemore S.FOUL (P2.T2) (S.Foster),Foul,Shooting,1,0,262
0052000211,364,PT09M28.00S,3,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,53,66,119,v,Jackson Jr. Free Throw 1 of 2 (9 PTS),Free Throw,Free Throw 1 of 2,1,0,263
0052000211,365,PT09M28.00S,3,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,53,67,120,v,Jackson Jr. Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,0,0,264
0052000211,366,PT09M11.00S,3,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant S.FOUL (P1.T2) (S.Foster),Foul,Shooting,1,0,265
0052000211,368,PT09M11.00S,3,1610612744,GSW,203145,Bazemore,K. Bazemore,0,0,0,,0,,,0,h,MISS Bazemore Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,266
0052000211,369,PT09M11.00S,3,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Rebound,Rebound,Normal Rebound,0,0,267
0052000211,370,PT09M11.00S,3,1610612744,GSW,203145,Bazemore,K. Bazemore,0,0,0,,0,,,0,h,MISS Bazemore Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,268
0052000211,371,PT09M10.00S,3,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,,,0,v,Anderson REBOUND (Off:2 Def:4),Rebound,Unknown,1,0,269
0052000211,372,PT08M53.00S,3,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,-47,61,8,Missed,1,,,0,v,MISS Valanciunas 8' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,270
0052000211,373,PT08M52.00S,3,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas REBOUND (Off:2 Def:5),Rebound,Unknown,1,0,271
0052000211,374,PT08M47.00S,3,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,0,0,0,Missed,1,,,0,v,MISS Valanciunas Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,272
0052000211,375,PT08M46.00S,3,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,273
0052000211,376,PT08M37.00S,3,1610612744,GSW,203110,Green,D. Green,-30,67,7,Missed,1,,,0,h,MISS Green 7' Layup,Missed Shot,Layup Shot,1,2,274
0052000211,376,PT08M37.00S,3,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,v,Jackson Jr. BLOCK (2 BLK),,,1,2,275
0052000211,378,PT08M36.00S,3,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:1 Def:8),Rebound,Unknown,1,0,276
0052000211,379,PT08M31.00S,3,1610612744,GSW,203110,Green,D. Green,-12,85,9,Made,1,55,67,122,h,Green 9' Floating Jump Shot (4 PTS) (Looney 1 AST),Made Shot,Floating Jump shot,1,2,277
0052000211,381,PT08M13.00S,3,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant Bad Pass Turnover (P4.T10),Turnover,Bad Pass,1,0,278
