gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0052100111,197,PT11M49.00S,2,1610612737,ATL,203992,Bogdanović,B. Bogdanović,32,111,12,Missed,1,,,0,h,MISS Bogdanovic 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,0,2,141
0052100111,198,PT11M46.00S,2,0,,1610612766,,,0,0,0,,0,,,0,v,Hornets Rebound,Rebound,Unknown,0,0,142
0052100111,200,PT11M32.00S,2,1610612766,CHA,202738,Thomas,I. Thomas,-4,72,7,Missed,1,,,0,v,MISS Thomas 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,143
0052100111,201,PT11M31.00S,2,1610612766,CHA,202738,Thomas,I. Thomas,0,0,0,,0,,,0,v,Thomas REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,144
0052100111,202,PT11M27.00S,2,1610612766,CHA,202738,Thomas,I. Thomas,4,9,1,Missed,1,,,0,v,MISS Thomas 1' Putback Layup,Missed Shot,Putback Layup Shot,1,2,145
0052100111,203,PT11M25.00S,2,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Okongwu REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,146
0052100111,204,PT11M12.00S,2,1610612737,ATL,1630168,Okongwu,O. Okongwu,-5,65,7,Made,1,34,23,57,h,Okongwu 7' Hook Shot (3 PTS) (Wright 2 AST),Made Shot,Hook Shot,1,2,147
0052100111,206,PT10M49.00S,2,1610612766,CHA,1626149,Harrell,M. Harrell,0,-6,1,Made,1,34,25,59,v,Harrell 1' Driving Dunk (8 PTS),Made Shot,Driving Dunk Shot,1,2,148
0052100111,207,PT10M36.00S,2,1610612737,ATL,1628989,Huerter,K. Huerter,130,10,13,Made,1,36,25,61,h,Huerter 13' Step Back Jump Shot (11 PTS),Made Shot,Step Back Jump shot,1,2,149
0052100111,208,PT10M19.00S,2,1610612766,CHA,1629023,Washington,P. Washington,-179,174,25,Made,1,36,28,64,v,Washington 25' 3PT Jump Shot (8 PTS) (Ball 3 AST),Made Shot,Jump Shot,1,3,150
0052100111,210,PT10M02.00S,2,1610612737,ATL,1626153,Wright,D. Wright,81,256,27,Made,1,39,28,67,h,Wright 27' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,151
0052100111,211,PT09M45.00S,2,1610612766,CHA,1629023,Washington,P. Washington,0,6,1,Made,1,39,30,69,v,Washington 1' Driving Layup (10 PTS) (Thomas 1 AST),Made Shot,Driving Layup Shot,1,2,152
0052100111,214,PT09M21.00S,2,1610612737,ATL,1630168,Okongwu,O. Okongwu,-34,99,10,Missed,1,,,0,h,MISS Okongwu 10' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,153
0052100111,215,PT09M20.00S,2,1610612737,ATL,203992,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,h,Bogdanovic REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,154
0052100111,216,PT09M20.00S,2,1610612766,CHA,202738,Thomas,I. Thomas,0,0,0,,0,,,0,v,Thomas S.FOUL (P1.T1) (J.Goble),Foul,Shooting,1,0,155
0052100111,218,PT09M20.00S,2,1610612737,ATL,203992,Bogdanović,B. Bogdanović,0,0,0,,0,40,30,70,h,Bogdanovic Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,1,0,156
0052100111,219,PT09M20.00S,2,1610612737,ATL,203992,Bogdanović,B. Bogdanović,0,0,0,,0,41,30,71,h,Bogdanovic Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,1,0,157
0052100111,220,PT09M13.00S,2,1610612766,CHA,202738,Thomas,I. Thomas,172,177,25,Made,1,41,33,74,v,Thomas 25' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,158
0052100111,221,PT08M54.00S,2,1610612737,ATL,1628989,Huerter,K. Huerter,78,12,8,Missed,1,,,0,h,MISS Huerter 8' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,159
0052100111,222,PT08M52.00S,2,1610612766,CHA,1626149,Harrell,M. Harrell,0,0,0,,0,,,0,v,Harrell REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,160
0052100111,223,PT08M42.00S,2,1610612766,CHA,202738,Thomas,I. Thomas,28,82,9,Missed,1,,,0,v,MISS Thomas 9' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,161
0052100111,224,PT08M39.00S,2,1610612766,CHA,202738,Thomas,I. Thomas,0,0,0,,0,,,0,v,Thomas REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,162
0052100111,225,PT08M38.00S,2,1610612766,CHA,1630163,Ball,L. Ball,227,11,0,Missed,1,,,0,v,MISS Ball 3PT Jump Shot,Missed Shot,Jump Shot,1,3,163
0052100111,226,PT08M37.00S,2,0,,1610612766,,,0,0,0,,0,,,0,v,Hornets Rebound,Rebound,Unknown,0,0,164
0052100111,227,PT08M37.00S,2,1610612737,ATL,1627789,Luwawu-Cabarrot,T. Luwawu-Cabarrot,0,0,0,,0,,,0,h,Luwawu-Cabarrot L.B.FOUL (P1.T1) (J.Goble),Foul,Loose Ball,1,0,165
0052100111,229,PT08M37.00S,2,1610612737,ATL,1627789,Luwawu-Cabarrot,T. Luwawu-Cabarrot,0,0,0,,0,,,0,h,SUB: Gallinari FOR Luwawu-Cabarrot,Substitution,,0,0,166
0052100111,231,PT08M29.00S,2,1610612766,CHA,1629023,Washington,P. Washington,6,0,1,Missed,1,,,0,v,MISS Washington 1' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,167
0052100111,232,PT08M24.00S,2,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,v,Ball REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,168
0052100111,233,PT08M24.00S,2,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,Missed,1,,,0,v,MISS Ball Tip Dunk Shot,Missed Shot,Tip Dunk Shot,1,2,169
0052100111,234,PT08M23.00S,2,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Okongwu REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,170
0052100111,235,PT08M20.00S,2,1610612737,ATL,203992,Bogdanović,B. Bogdanović,-129,228,26,Missed,1,,,0,h,MISS Bogdanovic 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,171
0052100111,236,PT08M16.00S,2,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,v,Ball REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,172
0052100111,237,PT08M13.00S,2,1610612766,CHA,1629667,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels Offensive Charge Foul (P1) (J.Capers),Foul,Offensive Charge,1,0,173
0052100111,239,PT08M13.00S,2,1610612766,CHA,1629667,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels Offensive Foul Turnover (P1.T6),Turnover,Offensive Foul Turnover,1,0,174
0052100111,240,PT08M13.00S,2,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,SUB: Capela FOR Okongwu,Substitution,,0,0,175
0052100111,242,PT08M00.00S,2,1610612737,ATL,201568,Gallinari,D. Gallinari,223,65,0,Missed,1,,,0,h,MISS Gallinari 3PT Jump Shot,Missed Shot,Jump Shot,1,3,176
0052100111,243,PT07M58.00S,2,1610612737,ATL,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,h,Huerter REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,177
0052100111,244,PT07M56.00S,2,1610612737,ATL,203992,Bogdanović,B. Bogdanović,-172,199,26,Missed,1,,,0,h,MISS Bogdanovic 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,178
0052100111,245,PT07M56.00S,2,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,,,0,v,Washington REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,179
0052100111,246,PT07M53.00S,2,0,,1610612766,,,0,0,0,,0,,,0,v,Hornets Timeout: Regular (Reg.2 Short 0),Timeout,Regular,0,0,180
0052100111,247,PT07M53.00S,2,1610612737,ATL,203992,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,h,SUB: Hunter FOR Bogdanovic,Substitution,,0,0,181
0052100111,248,PT07M53.00S,2,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,v,SUB: Bridges FOR Ball,Substitution,,0,0,182
0052100111,249,PT07M53.00S,2,1610612766,CHA,1626149,Harrell,M. Harrell,0,0,0,,0,,,0,v,SUB: Rozier FOR Harrell,Substitution,,0,0,183
0052100111,253,PT07M46.00S,2,1610612766,CHA,1626179,Rozier,T. Rozier,232,21,0,Missed,1,,,0,v,MISS Rozier 3PT Jump Shot,Missed Shot,Jump Shot,1,3,184
0052100111,254,PT07M43.00S,2,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:2 Def:5),Rebound,Unknown,1,0,185
0052100111,255,PT07M23.00S,2,1610612737,ATL,1628989,Huerter,K. Huerter,23,252,25,Missed,1,,,0,h,MISS Huerter 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,186
0052100111,256,PT07M20.00S,2,1610612737,ATL,1626153,Wright,D. Wright,0,0,0,,0,,,0,h,Wright REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,187
0052100111,257,PT07M19.00S,2,1610612737,ATL,1626153,Wright,D. Wright,100,25,10,Missed,1,,,0,h,MISS Wright 10' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,188
0052100111,258,PT07M19.00S,2,1610612766,CHA,1629667,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,189
0052100111,259,PT07M12.00S,2,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges Offensive Charge Foul (P1) (J.Williams),Foul,Offensive Charge,1,0,190
0052100111,261,PT07M12.00S,2,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges Offensive Foul Turnover (P1.T7),Turnover,Offensive Foul Turnover,1,0,191
0052100111,262,PT07M12.00S,2,1610612737,ATL,1626153,Wright,D. Wright,0,0,0,,0,,,0,h,SUB: Young FOR Wright,Substitution,,0,0,192
0052100111,263,PT07M12.00S,2,1610612766,CHA,1629667,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,SUB: Martin FOR McDaniels,Substitution,,0,0,193
0052100111,266,PT07M03.00S,2,1610612737,ATL,1628989,Huerter,K. Huerter,0,12,1,Made,1,43,33,76,h,Huerter 1' Alley Oop Layup (13 PTS) (Young 3 AST),Made Shot,Alley Oop Layup shot,1,2,194
0052100111,268,PT06M40.00S,2,1610612766,CHA,1628998,Martin,C. Martin,-58,237,24,Missed,1,,,0,v,MISS Martin 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,195
0052100111,269,PT06M36.00S,2,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:2 Def:6),Rebound,Unknown,1,0,196
0052100111,270,PT06M27.00S,2,1610612737,ATL,203991,Capela,C. Capela,-13,62,6,Missed,1,,,0,h,MISS Capela 6' Hook Shot,Missed Shot,Hook Shot,1,2,197
0052100111,270,PT06M27.00S,2,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,,,0,v,Washington BLOCK (1 BLK),,,1,2,198
0052100111,272,PT06M24.00S,2,1610612766,CHA,1628998,Martin,C. Martin,0,0,0,,0,,,0,v,Martin REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,199
0052100111,273,PT06M21.00S,2,1610612766,CHA,1628998,Martin,C. Martin,0,5,1,Missed,1,,,0,v,MISS Martin 1' Running Layup,Missed Shot,Running Layup Shot,1,2,200
0052100111,273,PT06M21.00S,2,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela BLOCK (2 BLK),,,1,2,201
0052100111,274,PT06M17.00S,2,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,202
0052100111,275,PT06M17.00S,2,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,Made,1,43,35,78,v,Bridges Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,1,2,203
0052100111,276,PT06M04.00S,2,1610612737,ATL,1629631,Hunter,D. Hunter,-22,26,3,Missed,1,,,0,h,MISS Hunter 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,204
0052100111,277,PT06M03.00S,2,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:3 Def:6),Rebound,Unknown,1,0,205
0052100111,278,PT06M03.00S,2,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,,,0,v,Washington S.FOUL (P2.T2) (J.Goble),Foul,Shooting,1,0,206
0052100111,280,PT06M03.00S,2,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,MISS Capela Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,207
0052100111,281,PT06M03.00S,2,0,,1610612737,,,0,0,0,,0,,,0,h,HAWKS Rebound,Rebound,Normal Rebound,0,0,208
0052100111,282,PT06M03.00S,2,1610612766,CHA,202738,Thomas,I. Thomas,0,0,0,,0,,,0,v,SUB: McDaniels FOR Thomas,Substitution,,0,0,209
0052100111,284,PT06M03.00S,2,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,44,35,79,h,Capela Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,1,0,210
0052100111,285,PT05M46.00S,2,1610612766,CHA,1628970,Bridges,M. Bridges,0,5,1,Made,1,44,37,81,v,Bridges 1' Driving Layup (6 PTS),Made Shot,Driving Layup Shot,1,2,211
0052100111,286,PT05M35.00S,2,1610612737,ATL,201568,Gallinari,D. Gallinari,-152,220,27,Missed,1,,,0,h,MISS Gallinari 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,212
0052100111,287,PT05M32.00S,2,1610612766,CHA,1628998,Martin,C. Martin,0,0,0,,0,,,0,v,Martin REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,213
0052100111,288,PT05M27.00S,2,1610612766,CHA,1629667,McDaniels,J. McDaniels,230,43,0,Missed,1,,,0,v,MISS McDaniels 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,214
0052100111,289,PT05M24.00S,2,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,h,Young REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,215
0052100111,290,PT05M11.00S,2,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,h,Young Bad Pass Turnover (P2.T4),Turnover,Bad Pass,1,0,216
0052100111,290,PT05M11.00S,2,1610612766,CHA,1628998,Martin,C. Martin,0,0,0,,0,,,0,v,Martin STEAL (1 STL),,,1,0,217
0052100111,292,PT05M07.00S,2,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,h,Hunter S.FOUL (P1.T2) (J.Goble),Foul,Shooting,1,0,218
0052100111,294,PT05M07.00S,2,1610612766,CHA,1629667,McDaniels,J. McDaniels,0,0,0,,0,44,38,82,v,McDaniels Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,219
0052100111,296,PT05M07.00S,2,1610612766,CHA,1629667,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,MISS McDaniels Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,220
0052100111,297,PT05M05.00S,2,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:3 Def:7),Rebound,Unknown,1,0,221
0052100111,298,PT04M50.00S,2,1610612737,ATL,201568,Gallinari,D. Gallinari,232,75,24,Made,1,47,38,85,h,Gallinari 24' 3PT Jump Shot (5 PTS) (Hunter 2 AST),Made Shot,Jump Shot,1,3,222
0052100111,300,PT04M30.00S,2,1610612766,CHA,1629023,Washington,P. Washington,232,29,0,Missed,1,,,0,v,MISS Washington 3PT Jump Shot,Missed Shot,Jump Shot,1,3,223
0052100111,301,PT04M30.00S,2,0,,1610612737,,,0,0,0,,0,,,0,h,HAWKS Rebound,Rebound,Unknown,0,0,224
0052100111,302,PT04M30.00S,2,1610612766,CHA,1628998,Martin,C. Martin,0,0,0,,0,,,0,v,Martin L.B.FOUL (P2.T3) (J.Capers),Foul,Loose Ball,1,0,225
0052100111,304,PT04M30.00S,2,1610612737,ATL,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,h,SUB: Bogdanovic FOR Huerter,Substitution,,0,0,226
0052100111,306,PT04M17.00S,2,1610612737,ATL,201568,Gallinari,D. Gallinari,0,15,2,Made,1,49,38,87,h,Gallinari 2' Driving Dunk (7 PTS) (Young 4 AST),Made Shot,Driving Dunk Shot,1,2,227
0052100111,308,PT04M17.00S,2,0,,1610612766,,,0,0,0,,0,,,0,v,Hornets Timeout: Regular (Reg.3 Short 0),Timeout,Regular,0,0,228
0052100111,309,PT04M17.00S,2,1610612766,CHA,1629667,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,SUB: Ball FOR McDaniels,Substitution,,0,0,229
0052100111,311,PT03M59.00S,2,1610612766,CHA,1626179,Rozier,T. Rozier,18,100,10,Missed,1,,,0,v,MISS Rozier 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,230
0052100111,312,PT03M56.00S,2,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:3 Def:8),Rebound,Unknown,1,0,231
0052100111,313,PT03M45.00S,2,1610612737,ATL,1629027,Young,T. Young,0,92,9,Made,1,51,38,89,h,Young 9' Driving Floating Jump Shot (6 PTS),Made Shot,Driving Floating Jump Shot,1,2,232
0052100111,314,PT03M33.00S,2,1610612766,CHA,1630163,Ball,L. Ball,-119,232,26,Made,1,51,41,92,v,Ball 26' 3PT Step Back Jump Shot (6 PTS) (Washington 1 AST),Made Shot,Step Back Jump shot,1,3,233
0052100111,316,PT03M14.00S,2,1610612737,ATL,201568,Gallinari,D. Gallinari,-170,191,26,Made,1,54,41,95,h,Gallinari 26' 3PT Jump Shot (10 PTS) (Young 5 AST),Made Shot,Jump Shot,1,3,234
0052100111,318,PT02M58.00S,2,1610612766,CHA,1630163,Ball,L. Ball,164,200,26,Missed,1,,,0,v,MISS Ball 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,235
0052100111,319,PT02M55.00S,2,1610612737,ATL,201568,Gallinari,D. Gallinari,0,0,0,,0,,,0,h,Gallinari REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,236
0052100111,320,PT02M47.00S,2,1610612737,ATL,1629631,Hunter,D. Hunter,-228,-5,0,Missed,1,,,0,h,MISS Hunter 3PT Jump Shot,Missed Shot,Jump Shot,1,3,237
0052100111,321,PT02M44.00S,2,1610612766,CHA,1628998,Martin,C. Martin,0,0,0,,0,,,0,v,Martin REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,238
0052100111,322,PT02M38.00S,2,1610612766,CHA,1629023,Washington,P. Washington,-74,232,24,Made,1,54,44,98,v,Washington 24' 3PT Jump Shot (13 PTS) (Ball 4 AST),Made Shot,Jump Shot,1,3,239
0052100111,324,PT02M25.00S,2,1610612737,ATL,203991,Capela,C. Capela,2,15,2,Made,1,56,44,100,h,Capela 2' Alley Oop Dunk (11 PTS) (Young 6 AST),Made Shot,Alley Oop Dunk Shot,1,2,240
0052100111,326,PT02M14.00S,2,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,v,Ball Out of Bounds - Bad Pass Turnover Turnover (P1.T8),Turnover,Out of Bounds - Bad Pass Turnover,1,0,241
0052100111,327,PT01M58.00S,2,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,h,Young Bad Pass Turnover (P3.T5),Turnover,Bad Pass,1,0,242
0052100111,327,PT01M58.00S,2,1610612766,CHA,1628998,Martin,C. Martin,0,0,0,,0,,,0,v,Martin STEAL (2 STL),,,1,0,243
0052100111,329,PT01M50.00S,2,1610612766,CHA,1626179,Rozier,T. Rozier,2,1,0,Made,1,56,46,102,v,Rozier Layup (2 PTS) (Bridges 2 AST),Made Shot,Layup Shot,1,2,244
0052100111,331,PT01M27.00S,2,1610612737,ATL,201568,Gallinari,D. Gallinari,-97,155,18,Missed,1,,,0,h,MISS Gallinari 18' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,245
0052100111,332,PT01M24.00S,2,1610612766,CHA,1628998,Martin,C. Martin,0,0,0,,0,,,0,v,Martin REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,246
0052100111,333,PT01M20.00S,2,1610612766,CHA,1630163,Ball,L. Ball,163,193,25,Missed,1,,,0,v,MISS Ball 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,247
0052100111,334,PT01M17.00S,2,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:3 Def:9),Rebound,Unknown,1,0,248
0052100111,335,PT01M10.00S,2,1610612737,ATL,1629027,Young,T. Young,36,71,8,Missed,1,,,0,h,MISS Young 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,249
0052100111,336,PT01M09.00S,2,1610612737,ATL,201568,Gallinari,D. Gallinari,0,0,0,,0,,,0,h,Gallinari REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,250
0052100111,337,PT01M08.00S,2,1610612737,ATL,201568,Gallinari,D. Gallinari,0,0,0,Made,1,58,46,104,h,Gallinari Tip Layup Shot (12 PTS),Made Shot,Tip Layup Shot,1,2,251
0052100111,338,PT01M01.00S,2,1610612766,CHA,1626179,Rozier,T. Rozier,5,22,2,Made,1,58,48,106,v,Rozier 2' Running Layup (4 PTS),Made Shot,Running Layup Shot,1,2,252
0052100111,339,PT01M01.00S,2,1610612737,ATL,203992,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,h,Bogdanovic S.FOUL (P1.T3) (J.Capers),Foul,Shooting,1,0,253
0052100111,341,PT01M01.00S,2,1610612737,ATL,201568,Gallinari,D. Gallinari,0,0,0,,0,,,0,h,SUB: Okongwu FOR Gallinari,Substitution,,0,0,254
0052100111,342,PT01M01.00S,2,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,SUB: Huerter FOR Capela,Substitution,,0,0,255
0052100111,345,PT01M01.00S,2,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,58,49,107,v,Rozier Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,1,0,256
0052100111,346,PT00M46.20S,2,1610612737,ATL,1629027,Young,T. Young,-44,38,6,Missed,1,,,0,h,MISS Young 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,257
0052100111,347,PT00M44.70S,2,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,258
0052100111,348,PT00M39.40S,2,1610612766,CHA,1630163,Ball,L. Ball,129,215,25,Made,1,58,52,110,v,Ball 25' 3PT Running Jump Shot (9 PTS) (Bridges 3 AST),Made Shot,Running Jump Shot,1,3,259
0052100111,350,PT00M20.70S,2,1610612737,ATL,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,h,Huerter Out of Bounds - Bad Pass Turnover Turnover (P1.T6),Turnover,Out of Bounds - Bad Pass Turnover,1,0,260
0052100111,351,PT00M08.30S,2,1610612766,CHA,1630163,Ball,L. Ball,-5,1,1,Missed,1,,,0,v,MISS Ball 1' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,261
0052100111,352,PT00M06.00S,2,1610612737,ATL,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,h,Huerter REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,262
0052100111,353,PT00M03.90S,2,1610612737,ATL,1629027,Young,T. Young,-18,184,18,Made,1,60,52,112,h,Young 18' Step Back Jump Shot (8 PTS),Made Shot,Step Back Jump shot,1,2,263
0052100111,354,PT00M00.50S,2,1610612766,CHA,1626179,Rozier,T. Rozier,77,400,41,Missed,1,,,0,v,MISS Rozier 41' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,264
0052100111,355,PT00M00.10S,2,0,,1610612766,,,0,0,0,,0,,,0,v,Hornets Rebound,Rebound,Unknown,0,0,265
0052100111,356,PT00M00.00S,2,0,,0,,,0,0,0,,0,60,52,112,,End of 2nd Period (8:15 PM EST),period,end,1,0,266
0052100111,363,PT12M00.00S,3,0,,0,,,0,0,0,,0,60,52,112,,Start of 3rd Period (8:30 PM EST),period,start,0,0,267
0052100111,364,PT11M44.00S,3,1610612737,ATL,203991,Capela,C. Capela,38,37,5,Made,1,62,52,114,h,Capela 5' Floating Jump Shot (13 PTS) (Huerter 2 AST),Made Shot,Floating Jump shot,1,2,268
0052100111,366,PT11M30.00S,3,1610612737,ATL,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,h,Huerter S.FOUL (P2.T1) (J.Williams),Foul,Shooting,1,0,269
0052100111,368,PT11M30.00S,3,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,62,53,115,v,Ball Free Throw 1 of 2 (10 PTS),Free Throw,Free Throw 1 of 2,1,0,270
0052100111,369,PT11M30.00S,3,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,62,54,116,v,Ball Free Throw 2 of 2 (11 PTS),Free Throw,Free Throw 2 of 2,0,0,271
0052100111,370,PT11M14.00S,3,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,,,0,v,Washington S.FOUL (P3.T1) (J.Capers),Foul,Shooting,1,0,272
0052100111,372,PT11M14.00S,3,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,63,54,117,h,Young Free Throw 1 of 2 (9 PTS),Free Throw,Free Throw 1 of 2,1,0,273
0052100111,373,PT11M14.00S,3,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,h,MISS Young Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,274
0052100111,374,PT11M12.00S,3,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,275
0052100111,375,PT11M01.00S,3,1610612766,CHA,1628970,Bridges,M. Bridges,-142,211,25,Missed,1,,,0,v,MISS Bridges 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,276
0052100111,376,PT10M58.00S,3,1610612737,ATL,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,h,Huerter REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,277
0052100111,377,PT10M35.00S,3,1610612737,ATL,1629631,Hunter,D. Hunter,1,3,0,Made,1,65,54,119,h,Hunter Cutting Dunk Shot (5 PTS) (Young 7 AST),Made Shot,Cutting Dunk Shot,1,2,278
0052100111,380,PT10M25.00S,3,1610612766,CHA,1630163,Ball,L. Ball,104,138,17,Missed,1,,,0,v,MISS Ball 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,279
0052100111,381,PT10M21.00S,3,1610612766,CHA,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,v,Plumlee REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,280
