gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0052100101,194,PT09M12.00S,2,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,0,0,143
0052100101,195,PT09M12.00S,2,1610612751,BKN,201988,Mills,P. Mills,0,0,0,,0,,,0,h,Mills L.B.FOUL (P2.T1) (K.Fitzgerald),Foul,Loose Ball,1,0,144
0052100101,197,PT09M07.00S,2,1610612751,BKN,202681,Irving,K. Irving,0,0,0,,0,,,0,h,Irving P.FOUL (P2.T2) (T.Ford),Foul,Personal,1,0,145
0052100101,199,PT09M04.00S,2,1610612739,CLE,200765,Rondo,R. Rondo,0,0,0,,0,,,0,v,Rondo OFF.Foul (P1) (K.Fitzgerald),Foul,Offensive,1,0,146
0052100101,201,PT09M04.00S,2,1610612739,CLE,200765,Rondo,R. Rondo,0,0,0,,0,,,0,v,Rondo Offensive Foul Turnover (P2.T5),Turnover,Offensive Foul Turnover,1,0,147
0052100101,202,PT08M52.00S,2,1610612751,BKN,202681,Irving,K. Irving,-39,209,21,Made,1,42,26,68,h,Irving 21' Pullup Jump Shot (13 PTS),Made Shot,Pullup Jump shot,1,2,148
0052100101,203,PT08M45.00S,2,1610612739,CLE,1626224,Osman,C. Osman,-17,8,2,Missed,1,,,0,v,MISS Osman 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,149
0052100101,204,PT08M44.00S,2,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,0,0,150
0052100101,206,PT08M37.00S,2,1610612739,CLE,201567,Love,K. Love,17,15,2,Missed,1,,,0,v,MISS Love 2' Driving Dunk,Missed Shot,Driving Dunk Shot,1,2,151
0052100101,206,PT08M37.00S,2,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h,Claxton BLOCK (3 BLK),,,1,2,152
0052100101,208,PT08M37.00S,2,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,0,0,153
0052100101,210,PT08M33.00S,2,1610612739,CLE,1627747,LeVert,C. LeVert,15,93,9,Missed,1,,,0,v,MISS LeVert 9' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,154
0052100101,211,PT08M30.00S,2,1610612751,BKN,201988,Mills,P. Mills,0,0,0,,0,,,0,h,Mills REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,155
0052100101,212,PT08M18.00S,2,1610612751,BKN,1630556,Edwards,K. Edwards,230,-5,0,Missed,1,,,0,h,MISS Edwards 3PT Jump Shot,Missed Shot,Jump Shot,1,3,156
0052100101,213,PT08M15.00S,2,1610612739,CLE,200765,Rondo,R. Rondo,0,0,0,,0,,,0,v,Rondo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,157
0052100101,214,PT07M59.00S,2,1610612739,CLE,1627747,LeVert,C. LeVert,31,10,3,Missed,1,,,0,v,MISS LeVert 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,158
0052100101,215,PT07M57.00S,2,1610612739,CLE,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,v,LeVert REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,159
0052100101,216,PT07M55.00S,2,1610612739,CLE,1627747,LeVert,C. LeVert,15,9,2,Missed,1,,,0,v,MISS LeVert 2' Putback Layup,Missed Shot,Putback Layup Shot,0,2,160
0052100101,217,PT07M53.00S,2,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,v,Love REBOUND (Off:3 Def:3),Rebound,Unknown,0,0,161
0052100101,218,PT07M51.00S,2,1610612739,CLE,201567,Love,K. Love,4,256,26,Made,1,42,29,71,v,Love 26' 3PT Jump Shot (11 PTS),Made Shot,Jump Shot,1,3,162
0052100101,219,PT07M37.00S,2,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h,Claxton Out of Bounds - Bad Pass Turnover Turnover (P1.T3),Turnover,Out of Bounds - Bad Pass Turnover,1,0,163
0052100101,220,PT07M37.00S,2,1610612751,BKN,201988,Mills,P. Mills,0,0,0,,0,,,0,h,SUB: Durant FOR Mills,Substitution,,0,0,164
0052100101,221,PT07M37.00S,2,1610612751,BKN,201609,Dragic,G. Dragic,0,0,0,,0,,,0,h,SUB: Curry FOR Dragic,Substitution,,0,0,165
0052100101,224,PT07M21.00S,2,1610612739,CLE,1626224,Osman,C. Osman,23,255,26,Missed,1,,,0,v,MISS Osman 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,166
0052100101,225,PT07M16.00S,2,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h,Claxton REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,167
0052100101,226,PT06M55.00S,2,1610612751,BKN,1630556,Edwards,K. Edwards,98,42,11,Missed,1,,,0,h,MISS Edwards 11' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,168
0052100101,227,PT06M52.00S,2,1610612739,CLE,1626224,Osman,C. Osman,0,0,0,,0,,,0,v,Osman REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,169
0052100101,228,PT06M44.00S,2,1610612739,CLE,200765,Rondo,R. Rondo,-165,189,25,Missed,1,,,0,v,MISS Rondo 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,170
0052100101,229,PT06M43.00S,2,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Rebound,Rebound,Unknown,1,0,171
0052100101,230,PT06M43.00S,2,1610612739,CLE,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,v,LeVert L.B.FOUL (P1.T2) (T.Ford),Foul,Loose Ball,1,0,172
0052100101,232,PT06M43.00S,2,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,173
0052100101,234,PT06M43.00S,2,1610612751,BKN,202681,Irving,K. Irving,0,0,0,,0,,,0,h,SUB: Brown FOR Irving,Substitution,,0,0,174
0052100101,235,PT06M43.00S,2,1610612751,BKN,1630556,Edwards,K. Edwards,0,0,0,,0,,,0,h,SUB: Mills FOR Edwards,Substitution,,0,0,175
0052100101,236,PT06M43.00S,2,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,v,SUB: Markkanen FOR Love,Substitution,,0,0,176
0052100101,240,PT06M25.00S,2,1610612751,BKN,201142,Durant,K. Durant,-89,96,13,Made,1,44,29,73,h,Durant 13' Fadeaway Jumper (10 PTS) (Brown 1 AST),Made Shot,Fadeaway Jump Shot,1,2,177
0052100101,242,PT06M05.00S,2,1610612739,CLE,1628374,Markkanen,L. Markkanen,12,51,5,Made,1,44,31,75,v,Markkanen 5' Turnaround Fadeaway (2 PTS) (Mobley 1 AST),Made Shot,Turnaround Fadeaway shot,1,2,178
0052100101,244,PT05M52.00S,2,1610612751,BKN,203552,Curry,S. Curry,0,0,0,,0,,,0,h,Curry Step Out of Bounds Turnover (P1.T4),Turnover,Step Out of Bounds Turnover,1,0,179
0052100101,245,PT05M38.00S,2,1610612739,CLE,1627747,LeVert,C. LeVert,70,56,9,Missed,1,,,0,v,MISS LeVert 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,180
0052100101,246,PT05M35.00S,2,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h,Claxton REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,181
0052100101,247,PT05M28.00S,2,1610612751,BKN,201142,Durant,K. Durant,103,94,14,Missed,1,,,0,h,MISS Durant 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,182
0052100101,248,PT05M24.00S,2,1610612739,CLE,1626224,Osman,C. Osman,0,0,0,,0,,,0,v,Osman REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,183
0052100101,249,PT05M14.00S,2,1610612739,CLE,1628374,Markkanen,L. Markkanen,-23,15,3,Missed,1,,,0,v,MISS Markkanen 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,184
0052100101,249,PT05M14.00S,2,1610612751,BKN,201988,Mills,P. Mills,0,0,0,,0,,,0,h,Mills BLOCK (1 BLK),,,1,2,185
0052100101,251,PT05M11.00S,2,1610612751,BKN,201988,Mills,P. Mills,0,0,0,,0,,,0,h,Mills REBOUND (Off:0 Def:5),Rebound,Unknown,1,0,186
0052100101,252,PT05M05.00S,2,1610612751,BKN,201988,Mills,P. Mills,0,0,0,,0,,,0,h,Mills Step Out of Bounds Turnover (P1.T5),Turnover,Step Out of Bounds Turnover,1,0,187
0052100101,253,PT05M05.00S,2,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h,SUB: Drummond FOR Claxton,Substitution,,0,0,188
0052100101,255,PT04M49.00S,2,1610612739,CLE,1630596,Mobley,E. Mobley,13,108,11,Missed,1,,,0,v,MISS Mobley 11' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,189
0052100101,256,PT04M46.00S,2,1610612751,BKN,201142,Durant,K. Durant,0,0,0,,0,,,0,h,Durant REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,190
0052100101,257,PT04M35.00S,2,1610612751,BKN,201988,Mills,P. Mills,34,251,25,Made,1,47,31,78,h,Mills 25' 3PT Jump Shot (6 PTS) (Brown 2 AST),Made Shot,Jump Shot,1,3,191
0052100101,259,PT04M17.00S,2,1610612751,BKN,203552,Curry,S. Curry,0,0,0,,0,,,0,h,Curry P.FOUL (P2.T3) (C.Blair),Foul,Personal,1,0,192
0052100101,261,PT04M17.00S,2,1610612739,CLE,200765,Rondo,R. Rondo,0,0,0,,0,,,0,v,SUB: Okoro FOR Rondo,Substitution,,0,0,193
0052100101,262,PT04M17.00S,2,1610612739,CLE,1626224,Osman,C. Osman,0,0,0,,0,,,0,v,SUB: Garland FOR Osman,Substitution,,0,0,194
0052100101,265,PT04M06.00S,2,1610612739,CLE,1628374,Markkanen,L. Markkanen,-13,1,1,Made,1,47,33,80,v,Markkanen 1' Cutting Dunk Shot (4 PTS) (LeVert 2 AST),Made Shot,Cutting Dunk Shot,1,2,195
0052100101,267,PT03M46.00S,2,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley S.FOUL (P2.T3) (C.Blair),Foul,Shooting,1,0,196
0052100101,269,PT03M46.00S,2,1610612751,BKN,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,MISS Drummond Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,197
0052100101,270,PT03M46.00S,2,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Rebound,Rebound,Normal Rebound,0,0,198
0052100101,271,PT03M46.00S,2,1610612751,BKN,201988,Mills,P. Mills,0,0,0,,0,,,0,h,SUB: Irving FOR Mills,Substitution,,0,0,199
0052100101,273,PT03M46.00S,2,1610612751,BKN,203083,Drummond,A. Drummond,0,0,0,,0,48,33,81,h,Drummond Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,1,0,200
0052100101,274,PT03M30.00S,2,1610612739,CLE,1630171,Okoro,I. Okoro,229,9,0,Missed,1,,,0,v,MISS Okoro 3PT Jump Shot,Missed Shot,Jump Shot,1,3,201
0052100101,275,PT03M27.00S,2,1610612751,BKN,201142,Durant,K. Durant,0,0,0,,0,,,0,h,Durant REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,202
0052100101,276,PT03M22.00S,2,1610612751,BKN,202681,Irving,K. Irving,0,0,0,,0,,,0,h,Irving Out of Bounds Lost Ball Turnover (P3.T6),Turnover,Out of Bounds Lost Ball Turnover,1,0,203
0052100101,277,PT03M13.00S,2,1610612739,CLE,1629636,Garland,D. Garland,16,194,19,Missed,1,,,0,v,MISS Garland 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,204
0052100101,278,PT03M10.00S,2,1610612751,BKN,201142,Durant,K. Durant,0,0,0,,0,,,0,h,Durant REBOUND (Off:0 Def:5),Rebound,Unknown,1,0,205
0052100101,279,PT03M03.00S,2,1610612751,BKN,203552,Curry,S. Curry,228,-3,0,Missed,1,,,0,h,MISS Curry 3PT Jump Shot,Missed Shot,Jump Shot,1,3,206
0052100101,280,PT02M59.00S,2,1610612739,CLE,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,v,LeVert REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,207
0052100101,281,PT02M53.00S,2,1610612739,CLE,1630596,Mobley,E. Mobley,-1,-8,1,Made,1,48,35,83,v,Mobley 1' Cutting Dunk Shot (6 PTS) (Garland 2 AST),Made Shot,Cutting Dunk Shot,1,2,208
0052100101,283,PT02M39.00S,2,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,v,Okoro P.FOUL (P2.T4) (C.Blair),Foul,Personal,1,0,209
0052100101,285,PT02M39.00S,2,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Timeout: Regular (Reg.3 Short 0),Timeout,Regular,0,0,210
0052100101,286,PT02M39.00S,2,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,v,SUB: Stevens FOR Okoro,Substitution,,0,0,211
0052100101,288,PT02M25.00S,2,1610612751,BKN,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond Step Out of Bounds Turnover (P1.T7),Turnover,Step Out of Bounds Turnover,1,0,212
0052100101,289,PT02M05.00S,2,1610612739,CLE,1629636,Garland,D. Garland,-228,-10,0,Missed,1,,,0,v,MISS Garland 3PT Jump Shot,Missed Shot,Jump Shot,1,3,213
0052100101,290,PT02M02.00S,2,1610612751,BKN,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,214
0052100101,291,PT01M47.00S,2,1610612739,CLE,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,v,Markkanen Violation:Kicked Ball (T.Ford),Violation,Kicked Ball,0,0,215
0052100101,292,PT01M38.00S,2,1610612751,BKN,203552,Curry,S. Curry,227,-3,0,Missed,1,,,0,h,MISS Curry 3PT Jump Shot,Missed Shot,Jump Shot,1,3,216
0052100101,293,PT01M35.00S,2,1610612739,CLE,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,v,LeVert REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,217
0052100101,294,PT01M32.00S,2,1610612739,CLE,1630205,Stevens,L. Stevens,-11,0,1,Made,1,48,37,85,v,Stevens 1' Running Layup (4 PTS) (LeVert 3 AST),Made Shot,Running Layup Shot,1,2,218
0052100101,296,PT01M16.00S,2,1610612751,BKN,1628971,Brown,B. Brown,0,0,0,,0,,,0,h,Brown Lost Ball Turnover (P1.T8),Turnover,Lost Ball,1,0,219
0052100101,296,PT01M16.00S,2,1610612739,CLE,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,v,LeVert STEAL (2 STL),,,1,0,220
0052100101,298,PT01M12.00S,2,1610612739,CLE,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,v,LeVert Bad Pass Turnover (P1.T6),Turnover,Bad Pass,1,0,221
0052100101,298,PT01M12.00S,2,1610612751,BKN,203552,Curry,S. Curry,0,0,0,,0,,,0,h,Curry STEAL (1 STL),,,1,0,222
0052100101,300,PT01M12.00S,2,1610612739,CLE,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,v,LeVert P.FOUL (P2.PN) (C.Blair),Foul,Personal,1,0,223
0052100101,302,PT01M12.00S,2,1610612751,BKN,201142,Durant,K. Durant,0,0,0,,0,49,37,86,h,Durant Free Throw 1 of 2 (11 PTS),Free Throw,Free Throw 1 of 2,1,0,224
0052100101,303,PT01M12.00S,2,1610612751,BKN,201142,Durant,K. Durant,0,0,0,,0,50,37,87,h,Durant Free Throw 2 of 2 (12 PTS),Free Throw,Free Throw 2 of 2,1,0,225
0052100101,304,PT01M00.00S,2,1610612739,CLE,1629636,Garland,D. Garland,72,57,9,Missed,1,,,0,v,MISS Garland 9' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,226
0052100101,305,PT00M59.00S,2,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,0,0,227
0052100101,307,PT00M55.60S,2,1610612739,CLE,1630205,Stevens,L. Stevens,123,78,15,Missed,1,,,0,v,MISS Stevens 15' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,228
0052100101,308,PT00M51.90S,2,1610612751,BKN,202681,Irving,K. Irving,0,0,0,,0,,,0,h,Irving REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,229
0052100101,309,PT00M46.30S,2,1610612751,BKN,202681,Irving,K. Irving,223,-26,0,Made,1,53,37,90,h,Irving 3PT Jump Shot (16 PTS) (Durant 7 AST),Made Shot,Jump Shot,1,3,230
0052100101,311,PT00M37.00S,2,1610612739,CLE,1630205,Stevens,L. Stevens,42,17,5,Made,1,53,39,92,v,Stevens 5' Cutting Layup Shot (6 PTS) (Garland 3 AST),Made Shot,Cutting Layup Shot,1,2,231
0052100101,313,PT00M37.00S,2,1610612751,BKN,201142,Durant,K. Durant,0,0,0,,0,,,0,h,Durant S.FOUL (P1.T4) (C.Blair),Foul,Shooting,1,0,232
0052100101,315,PT00M37.00S,2,1610612739,CLE,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,v,SUB: Okoro FOR Markkanen,Substitution,,0,0,233
0052100101,317,PT00M37.00S,2,1610612739,CLE,1630205,Stevens,L. Stevens,0,0,0,,0,53,40,93,v,Stevens Free Throw 1 of 1 (7 PTS),Free Throw,Free Throw 1 of 1,1,0,234
0052100101,318,PT00M26.40S,2,1610612751,BKN,202681,Irving,K. Irving,-96,41,10,Made,1,55,40,95,h,Irving 10' Turnaround Fadeaway (18 PTS),Made Shot,Turnaround Fadeaway shot,1,2,235
0052100101,319,PT00M05.30S,2,1610612739,CLE,1629636,Garland,D. Garland,-45,245,25,Made,1,55,43,98,v,Garland 25' 3PT Pullup Jump Shot (10 PTS),Made Shot,Pullup Jump shot,1,3,236
0052100101,320,PT00M00.00S,2,1610612751,BKN,202681,Irving,K. Irving,169,31,17,Made,1,57,43,100,h,Irving 17' Pullup Jump Shot (20 PTS),Made Shot,Pullup Jump shot,1,2,237
0052100101,321,PT00M00.00S,2,0,,0,,,0,0,0,,0,57,43,100,,End of 2nd Period (8:06 PM EST),period,end,1,0,238
0052100101,322,PT00M00.00S,2,0,,320,Watson,J. Watson,0,0,0,,0,57,43,100,,Instant Replay2nd Period (8:06 PM EST),Instant Replay,Support Ruling,0,0,239
0052100101,325,PT12M00.00S,3,0,,0,,,0,0,0,,0,57,43,100,,Start of 3rd Period (8:22 PM EST),period,start,0,0,240
0052100101,326,PT11M43.00S,3,1610612739,CLE,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,v,LeVert Lost Ball Turnover (P2.T7),Turnover,Lost Ball,1,0,241
0052100101,326,PT11M43.00S,3,1610612751,BKN,1628971,Brown,B. Brown,0,0,0,,0,,,0,h,Brown STEAL (2 STL),,,1,0,242
0052100101,328,PT11M39.00S,3,1610612751,BKN,201142,Durant,K. Durant,12,48,5,Made,1,59,43,102,h,Durant 5' Running Jump Shot (14 PTS) (Irving 5 AST),Made Shot,Running Jump Shot,1,2,243
0052100101,330,PT11M17.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,-32,109,11,Made,1,59,45,104,v,Mobley 11' Turnaround Fadeaway (8 PTS) (Okoro 1 AST),Made Shot,Turnaround Fadeaway shot,1,2,244
0052100101,333,PT11M01.00S,3,1610612751,BKN,203083,Drummond,A. Drummond,11,19,2,Made,1,61,45,106,h,Drummond 2' Cutting Dunk Shot (9 PTS) (Irving 6 AST),Made Shot,Cutting Dunk Shot,1,2,245
0052100101,335,PT10M47.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley 3 Second Violation Turnover (P2.T8),Turnover,3 Second Violation,1,0,246
0052100101,336,PT10M31.00S,3,1610612751,BKN,203083,Drummond,A. Drummond,2,-1,0,Made,1,63,45,108,h,Drummond Cutting Dunk Shot (11 PTS) (Irving 7 AST),Made Shot,Cutting Dunk Shot,1,2,247
0052100101,338,PT10M17.00S,3,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,v,Garland Bad Pass Turnover (P3.T9),Turnover,Bad Pass,1,0,248
0052100101,338,PT10M17.00S,3,1610612751,BKN,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond STEAL (1 STL),,,1,0,249
0052100101,340,PT10M07.00S,3,1610612751,BKN,1628971,Brown,B. Brown,67,4,7,Missed,1,,,0,h,MISS Brown 7' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,250
0052100101,341,PT10M06.00S,3,1610612751,BKN,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond REBOUND (Off:3 Def:3),Rebound,Unknown,1,0,251
0052100101,342,PT10M06.00S,3,1610612751,BKN,203083,Drummond,A. Drummond,0,0,0,Missed,1,,,0,h,MISS Drummond Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,252
0052100101,343,PT10M06.00S,3,1610612751,BKN,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond REBOUND (Off:4 Def:3),Rebound,Unknown,1,0,253
0052100101,344,PT10M06.00S,3,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,v,Garland S.FOUL (P2.T1) (C.Blair),Foul,Shooting,1,0,254
0052100101,346,PT10M06.00S,3,1610612751,BKN,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,MISS Drummond Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,255
0052100101,347,PT10M06.00S,3,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Rebound,Rebound,Normal Rebound,0,0,256
0052100101,348,PT10M06.00S,3,1610612751,BKN,203083,Drummond,A. Drummond,0,0,0,,0,64,45,109,h,Drummond Free Throw 2 of 2 (12 PTS),Free Throw,Free Throw 2 of 2,1,0,257
0052100101,349,PT09M50.00S,3,1610612739,CLE,1628374,Markkanen,L. Markkanen,-99,251,27,Missed,1,,,0,v,MISS Markkanen 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,258
0052100101,350,PT09M47.00S,3,1610612751,BKN,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond REBOUND (Off:4 Def:4),Rebound,Unknown,1,0,259
0052100101,351,PT09M33.00S,3,1610612751,BKN,203083,Drummond,A. Drummond,34,-2,3,Missed,1,,,0,h,MISS Drummond 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,260
0052100101,352,PT09M32.00S,3,1610612751,BKN,1628971,Brown,B. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,261
0052100101,353,PT09M32.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley P.FOUL (P3.T2) (C.Blair),Foul,Personal,1,0,262
0052100101,355,PT09M23.00S,3,1610612751,BKN,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond Bad Pass Turnover (P2.T9),Turnover,Bad Pass,1,0,263
0052100101,355,PT09M23.00S,3,1610612739,CLE,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,v,Markkanen STEAL (1 STL),,,1,0,264
0052100101,357,PT09M13.00S,3,1610612751,BKN,1628971,Brown,B. Brown,0,0,0,,0,,,0,h,Brown S.FOUL (P3.T1) (T.Ford),Foul,Shooting,1,0,265
0052100101,359,PT09M13.00S,3,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,64,46,110,v,Garland Free Throw 1 of 2 (11 PTS),Free Throw,Free Throw 1 of 2,1,0,266
0052100101,360,PT09M13.00S,3,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,64,47,111,v,Garland Free Throw 2 of 2 (12 PTS),Free Throw,Free Throw 2 of 2,1,0,267
0052100101,361,PT08M52.00S,3,1610612751,BKN,1628971,Brown,B. Brown,0,79,8,Missed,1,,,0,h,MISS Brown 8' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,268
0052100101,362,PT08M48.00S,3,1610612751,BKN,1628971,Brown,B. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,269
0052100101,363,PT08M47.00S,3,1610612751,BKN,202681,Irving,K. Irving,-81,242,26,Made,1,67,47,114,h,Irving 26' 3PT Jump Shot (23 PTS) (Durant 8 AST),Made Shot,Jump Shot,1,3,270
0052100101,365,PT08M45.00S,3,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Timeout: Regular (Reg.4 Short 0),Timeout,Regular,0,0,271
0052100101,366,PT08M45.00S,3,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,v,SUB: Love FOR Okoro,Substitution,,0,0,272
0052100101,367,PT08M45.00S,3,1610612739,CLE,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,v,SUB: Rondo FOR Markkanen,Substitution,,0,0,273
0052100101,370,PT08M31.00S,3,1610612739,CLE,201567,Love,K. Love,-125,33,13,Missed,1,,,0,v,MISS Love 13' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,274
0052100101,371,PT08M28.00S,3,1610612751,BKN,1628971,Brown,B. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,275
0052100101,372,PT08M19.00S,3,1610612751,BKN,203083,Drummond,A. Drummond,-26,-2,3,Made,1,69,47,116,h,Drummond 3' Cutting Layup Shot (14 PTS) (Irving 8 AST),Made Shot,Cutting Layup Shot,1,2,276
0052100101,374,PT08M06.00S,3,1610612739,CLE,1627747,LeVert,C. LeVert,-227,21,0,Made,1,69,50,119,v,LeVert 3PT Jump Shot (6 PTS) (Rondo 2 AST),Made Shot,Jump Shot,1,3,277
0052100101,376,PT07M47.00S,3,1610612751,BKN,1628971,Brown,B. Brown,234,22,24,Made,1,72,50,122,h,Brown 24' 3PT Jump Shot (10 PTS) (Durant 9 AST),Made Shot,Jump Shot,1,3,278
0052100101,378,PT07M32.00S,3,1610612739,CLE,1629636,Garland,D. Garland,38,46,6,Missed,1,,,0,v,MISS Garland 6' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,279
0052100101,379,PT07M30.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,280
0052100101,380,PT07M29.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,6,11,1,Missed,1,,,0,v,MISS Mobley 1' Layup,Missed Shot,Layup Shot,1,2,281
0052100101,382,PT07M29.00S,3,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,v,Love REBOUND (Off:4 Def:3),Rebound,Unknown,1,0,282
0052100101,383,PT07M19.00S,3,1610612739,CLE,1629636,Garland,D. Garland,10,4,1,Made,1,72,52,124,v,Garland 1' Cutting Layup Shot (14 PTS) (Rondo 3 AST),Made Shot,Cutting Layup Shot,1,2,283
0052100101,385,PT06M59.00S,3,1610612751,BKN,1628971,Brown,B. Brown,0,0,0,,0,,,0,h,Brown Bad Pass Turnover (P2.T10),Turnover,Bad Pass,1,0,284
0052100101,385,PT06M59.00S,3,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,v,Garland STEAL (2 STL),,,1,0,285
