game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0022500129,2025-10-29,2025-26,1610612765,DET,186,78.0,1610612753,ORL,186,77.0
0022500140,2025-10-30,2025-26,1610612760,OKC,194,79.0,1610612764,WAS,194,80.0
0022500141,2025-10-30,2025-26,1610612759,SAS,217,90.0,1610612748,MIA,217,89.0
0022500138,2025-10-30,2025-26,1610612766,CHA,192,77.0,1610612753,ORL,192,77.0
0022500139,2025-10-30,2025-26,1610612749,MIL,228,97.0,1610612744,GSW,228,98.0
0022500026,2025-10-31,2025-26,1610612757,POR,240,98.0,1610612743,DEN,240,97.0
0022500025,2025-10-31,2025-26,1610612756,PHX,157,69.0,1610612762,UTA,157,69.0
0022500027,2025-10-31,2025-26,1610612746,LAC,227,93.0,1610612740,NOP,227,92.0
0022500024,2025-10-31,2025-26,1610612763,MEM,212,86.0,1610612747,LAL,212,86.0
0022500021,2025-10-31,2025-26,1610612755,PHI,222,90.0,1610612738,BOS,222,92.0
0022500020,2025-10-31,2025-26,1610612754,IND,148,61.0,1610612737,ATL,148,60.0
0022500022,2025-10-31,2025-26,1610612739,CLE,240,96.0,1610612761,TOR,240,97.0
0022500023,2025-10-31,2025-26,1610612741,CHI,229,92.0,1610612752,NYK,229,92.0
0022500145,2025-11-01,2025-26,1610612764,WAS,138,60.0,1610612753,ORL,138,61.0
0022500146,2025-11-01,2025-26,1610612738,BOS,136,55.0,1610612745,HOU,136,54.0
0022500147,2025-11-01,2025-26,1610612765,DET,234,99.0,1610612742,DAL,234,100.0
0022500143,2025-11-01,2025-26,1610612766,CHA,184,73.0,1610612750,MIN,184,73.0
0022500144,2025-11-01,2025-26,1610612754,IND,238,102.0,1610612744,GSW,238,103.0
0022500142,2025-11-01,2025-26,1610612749,MIL,240,100.0,1610612758,SAC,240,101.0
0022500149,2025-11-02,2025-26,1610612751,BKN,177,75.0,1610612755,PHI,177,75.0
0022500151,2025-11-02,2025-26,1610612739,CLE,227,98.0,1610612737,ATL,227,97.0
0022500148,2025-11-02,2025-26,1610612760,OKC,120,49.0,1610612740,NOP,120,48.0
0022500150,2025-11-02,2025-26,1610612766,CHA,122,51.0,1610612762,UTA,122,51.0
0022500152,2025-11-02,2025-26,1610612761,TOR,208,83.0,1610612763,MEM,208,80.0
0022500153,2025-11-02,2025-26,1610612752,NYK,170,70.0,1610612741,CHI,170,70.0
0022500155,2025-11-02,2025-26,1610612747,LAL,220,94.0,1610612748,MIA,220,95.0
0022500154,2025-11-02,2025-26,1610612756,PHX,131,53.0,1610612759,SAS,131,52.0
0022500159,2025-11-03,2025-26,1610612752,NYK,154,63.0,1610612764,WAS,154,63.0
0022500160,2025-11-03,2025-26,1610612745,HOU,240,101.0,1610612742,DAL,240,101.0
0022500162,2025-11-03,2025-26,1610612743,DEN,219,93.0,1610612758,SAC,219,94.0
0022500163,2025-11-03,2025-26,1610612757,POR,228,95.0,1610612747,LAL,228,94.0
0022500161,2025-11-03,2025-26,1610612763,MEM,198,82.0,1610612765,DET,198,84.0
0022500158,2025-11-03,2025-26,1610612738,BOS,240,95.0,1610612762,UTA,240,95.0
0022500156,2025-11-03,2025-26,1610612751,BKN,209,84.0,1610612750,MIN,209,83.0
0022500157,2025-11-03,2025-26,1610612754,IND,233,99.0,1610612749,MIL,233,100.0
0022500164,2025-11-03,2025-26,1610612746,LAC,240,104.0,1610612748,MIA,240,103.0
0022500168,2025-11-04,2025-26,1610612740,NOP,240,99.0,1610612766,CHA,240,99.0
0022500170,2025-11-04,2025-26,1610612746,LAC,189,76.0,1610612760,OKC,189,76.0
0022500169,2025-11-04,2025-26,1610612744,GSW,149,61.0,1610612756,PHX,149,61.0
0022500165,2025-11-04,2025-26,1610612761,TOR,149,65.0,1610612749,MIL,149,64.0
0022500167,2025-11-04,2025-26,1610612741,CHI,214,87.0,1610612755,PHI,214,88.0
0022500166,2025-11-04,2025-26,1610612737,ATL,154,66.0,1610612753,ORL,154,66.0
0022500172,2025-11-05,2025-26,1610612765,DET,211,90.0,1610612762,UTA,211,88.0
0022500177,2025-11-05,2025-26,1610612742,DAL,240,101.0,1610612740,NOP,240,100.0
0022500179,2025-11-05,2025-26,1610612747,LAL,240,101.0,1610612759,SAS,240,101.0
0022500180,2025-11-05,2025-26,1610612757,POR,237,106.0,1610612760,OKC,237,106.0
0022500178,2025-11-05,2025-26,1610612743,DEN,176,80.0,1610612748,MIA,176,79.0
0022500175,2025-11-05,2025-26,1610612752,NYK,194,78.0,1610612750,MIN,194,78.0
0022500181,2025-11-05,2025-26,1610612758,SAC,230,102.0,1610612744,GSW,230,102.0
0022500174,2025-11-05,2025-26,1610612738,BOS,150,64.0,1610612764,WAS,150,64.0
0022500173,2025-11-05,2025-26,1610612754,IND,230,99.0,1610612751,BKN,230,100.0
0022500176,2025-11-05,2025-26,1610612763,MEM,163,71.0,1610612745,HOU,163,71.0
0022500171,2025-11-05,2025-26,1610612739,CLE,171,71.0,1610612755,PHI,171,70.0
0022500182,2025-11-06,2025-26,1610612756,PHX,154,64.0,1610612746,LAC,154,62.0
0022500028,2025-11-07,2025-26,1610612753,ORL,227,91.0,1610612738,BOS,227,91.0
0022500034,2025-11-07,2025-26,1610612763,MEM,123,52.0,1610612742,DAL,123,52.0
0022500038,2025-11-07,2025-26,1610612758,SAC,171,70.0,1610612760,OKC,171,70.0
0022500029,2025-11-07,2025-26,1610612764,WAS,132,55.0,1610612739,CLE,132,55.0
0022500035,2025-11-07,2025-26,1610612749,MIL,220,95.0,1610612741,CHI,220,96.0
0022500032,2025-11-07,2025-26,1610612759,SAS,231,92.0,1610612745,HOU,231,92.0
0022500037,2025-11-07,2025-26,1610612743,DEN,157,61.0,1610612744,GSW,157,60.0
0022500030,2025-11-07,2025-26,1610612737,ATL,229,91.0,1610612761,TOR,229,91.0
0022500036,2025-11-07,2025-26,1610612750,MIN,120,54.0,1610612762,UTA,120,54.0
0022500031,2025-11-07,2025-26,1610612751,BKN,159,64.0,1610612765,DET,159,64.0
0022500033,2025-11-07,2025-26,1610612748,MIA,213,91.0,1610612766,CHA,213,91.0
0022500183,2025-11-08,2025-26,1610612764,WAS,240,103.0,1610612742,DAL,240,102.0
0022500184,2025-11-08,2025-26,1610612755,PHI,230,97.0,1610612761,TOR,230,96.0
0022500186,2025-11-08,2025-26,1610612739,CLE,240,104.0,1610612741,CHI,240,105.0
0022500185,2025-11-08,2025-26,1610612737,ATL,143,61.0,1610612747,LAL,143,60.0
0022500189,2025-11-08,2025-26,1610612743,DEN,185,78.0,1610612754,IND,185,79.0
0022500188,2025-11-08,2025-26,1610612759,SAS,216,90.0,1610612740,NOP,216,89.0
0022500187,2025-11-08,2025-26,1610612748,MIA,240,116.0,1610612757,POR,240,116.0
0022500190,2025-11-08,2025-26,1610612746,LAC,222,80.0,1610612756,PHX,222,80.0
0022500194,2025-11-09,2025-26,1610612763,MEM,224,90.0,1610612760,OKC,224,90.0
0022500196,2025-11-09,2025-26,1610612744,GSW,186,78.0,1610612754,IND,186,77.0
0022500193,2025-11-09,2025-26,1610612753,ORL,237,93.0,1610612738,BOS,237,94.0
0022500197,2025-11-09,2025-26,1610612758,SAC,140,61.0,1610612750,MIN,140,62.0
0022500195,2025-11-09,2025-26,1610612755,PHI,240,98.0,1610612765,DET,240,99.0
0022500192,2025-11-09,2025-26,1610612752,NYK,133,50.0,1610612751,BKN,133,49.0
0022500191,2025-11-09,2025-26,1610612749,MIL,240,96.0,1610612745,HOU,240,96.0
0022500205,2025-11-10,2025-26,1610612762,UTA,179,74.0,1610612750,MIN,179,76.0
0022500206,2025-11-10,2025-26,1610612746,LAC,240,92.0,1610612737,ATL,240,92.0
0022500203,2025-11-10,2025-26,1610612742,DAL,240,101.0,1610612749,MIL,240,101.0
0022500201,2025-11-10,2025-26,1610612748,MIA,265,116.0,1610612739,CLE,265,115.0
0022500204,2025-11-10,2025-26,1610612756,PHX,122,48.0,1610612740,NOP,122,47.0
0022500200,2025-11-10,2025-26,1610612753,ORL,238,100.0,1610612757,POR,238,99.0
0022500199,2025-11-10,2025-26,1610612765,DET,260,110.0,1610612764,WAS,260,111.0
0022500198,2025-11-10,2025-26,1610612766,CHA,156,58.0,1610612747,LAL,156,59.0
0022500202,2025-11-10,2025-26,1610612741,CHI,240,103.0,1610612759,SAS,240,103.0
0022500209,2025-11-11,2025-26,1610612755,PHI,240,96.0,1610612738,BOS,240,96.0
0022500210,2025-11-11,2025-26,1610612760,OKC,142,60.0,1610612744,GSW,142,59.0
0022500211,2025-11-11,2025-26,1610612762,UTA,144,59.0,1610612754,IND,144,58.0
0022500212,2025-11-11,2025-26,1610612758,SAC,204,78.0,1610612743,DEN,204,79.0
0022500207,2025-11-11,2025-26,1610612751,BKN,211,83.0,1610612761,TOR,211,83.0
0022500208,2025-11-11,2025-26,1610612752,NYK,122,57.0,1610612763,MEM,122,56.0
0022500222,2025-11-12,2025-26,1610612760,OKC,120,53.0,1610612747,LAL,120,53.0
0022500220,2025-11-12,2025-26,1610612759,SAS,232,99.0,1610612744,GSW,232,99.0
0022500224,2025-11-12,2025-26,1610612746,LAC,160,68.0,1610612743,DEN,160,68.0
0022500215,2025-11-12,2025-26,1610612752,NYK,158,62.0,1610612753,ORL,158,63.0
0022500213,2025-11-12,2025-26,1610612766,CHA,178,68.0,1610612749,MIL,178,68.0
0022500221,2025-11-12,2025-26,1610612742,DAL,178,76.0,1610612756,PHX,178,77.0
0022500216,2025-11-12,2025-26,1610612738,BOS,123,49.0,1610612763,MEM,123,49.0
0022500219,2025-11-12,2025-26,1610612740,NOP,215,82.0,1610612757,POR,215,84.0
0022500218,2025-11-12,2025-26,1610612745,HOU,120,53.0,1610612764,WAS,120,53.0
0022500214,2025-11-12,2025-26,1610612765,DET,195,82.0,1610612741,CHI,195,81.0
0022500217,2025-11-12,2025-26,1610612748,MIA,216,99.0,1610612739,CLE,216,99.0
0022500223,2025-11-12,2025-26,1610612758,SAC,129,56.0,1610612737,ATL,129,56.0
0022500227,2025-11-13,2025-26,1610612762,UTA,226,104.0,1610612737,ATL,226,103.0
0022500225,2025-11-13,2025-26,1610612739,CLE,209,85.0,1610612761,TOR,209,86.0
0022500226,2025-11-13,2025-26,1610612756,PHX,166,63.0,1610612754,IND,166,63.0
0022500040,2025-11-14,2025-26,1610612753,ORL,240,91.0,1610612751,BKN,240,91.0
0022500043,2025-11-14,2025-26,1610612749,MIL,257,104.0,1610612766,CHA,257,104.0
0022500039,2025-11-14,2025-26,1610612752,NYK,193,83.0,1610612748,MIA,193,82.0
0022500042,2025-11-14,2025-26,1610612745,HOU,150,64.0,1610612757,POR,150,64.0
0022500045,2025-11-14,2025-26,1610612740,NOP,157,68.0,1610612747,LAL,157,69.0
0022500041,2025-11-14,2025-26,1610612765,DET,230,91.0,1610612755,PHI,230,92.0
0022500044,2025-11-14,2025-26,1610612750,MIN,213,89.0,1610612758,SAC,213,89.0
0022500047,2025-11-14,2025-26,1610612759,SAS,240,94.0,1610612744,GSW,240,95.0
0022500046,2025-11-14,2025-26,1610612742,DAL,275,118.0,1610612746,LAC,275,117.0
0022500228,2025-11-15,2025-26,1610612739,CLE,232,100.0,1610612763,MEM,232,100.0
0022500229,2025-11-15,2025-26,1610612766,CHA,172,70.0,1610612760,OKC,172,70.0
0022500231,2025-11-15,2025-26,1610612749,MIL,120,49.0,1610612747,LAL,120,49.0
0022500230,2025-11-15,2025-26,1610612754,IND,177,80.0,1610612761,TOR,177,80.0
0022500232,2025-11-15,2025-26,1610612750,MIN,223,91.0,1610612743,DEN,223,90.0
0022500237,2025-11-16,2025-26,1610612740,NOP,157,64.0,1610612744,GSW,157,65.0
0022500234,2025-11-16,2025-26,1610612759,SAS,171,74.0,1610612758,SAC,171,72.0
0022500240,2025-11-16,2025-26,1610612762,UTA,290,125.0,1610612741,CHI,290,125.0
0022500235,2025-11-16,2025-26,1610612764,WAS,189,75.0,1610612751,BKN,189,76.0
0022500236,2025-11-16,2025-26,1610612745,HOU,265,105.0,1610612753,ORL,265,105.0
0022500233,2025-11-16,2025-26,1610612738,BOS,185,74.0,1610612746,LAC,185,74.0
0022500238,2025-11-16,2025-26,1610612742,DAL,265,111.0,1610612757,POR,265,111.0
0022500239,2025-11-16,2025-26,1610612756,PHX,205,85.0,1610612737,ATL,205,85.0
0022500248,2025-11-17,2025-26,1610612743,DEN,240,102.0,1610612741,CHI,240,103.0
0022500247,2025-11-17,2025-26,1610612740,NOP,138,57.0,1610612760,OKC,138,58.0
0022500246,2025-11-17,2025-26,1610612750,MIN,126,56.0,1610612742,DAL,126,56.0
0022500245,2025-11-17,2025-26,1610612761,TOR,240,104.0,1610612766,CHA,240,104.0
0022500241,2025-11-17,2025-26,1610612739,CLE,222,91.0,1610612749,MIL,222,91.0
0022500244,2025-11-17,2025-26,1610612748,MIA,232,102.0,1610612752,NYK,232,101.0
0022500243,2025-11-17,2025-26,1610612755,PHI,240,94.0,1610612746,LAC,240,94.0
0022500242,2025-11-17,2025-26,1610612765,DET,140,65.0,1610612754,IND,140,63.0
0022500254,2025-11-18,2025-26,1610612757,POR,163,70.0,1610612756,PHX,163,71.0
0022500253,2025-11-18,2025-26,1610612747,LAL,198,87.0,1610612762,UTA,198,87.0
0022500252,2025-11-18,2025-26,1610612759,SAS,240,97.0,1610612763,MEM,240,96.0
0022500250,2025-11-18,2025-26,1610612751,BKN,221,84.0,1610612738,BOS,221,85.0
0022500249,2025-11-18,2025-26,1610612753,ORL,214,89.0,1610612744,GSW,214,90.0
0022500251,2025-11-18,2025-26,1610612737,ATL,233,97.0,1610612765,DET,233,97.0
0022500263,2025-11-19,2025-26,1610612757,POR,191,85.0,1610612741,CHI,191,87.0
0022500257,2025-11-19,2025-26,1610612748,MIA,220,94.0,1610612744,GSW,220,95.0
0022500259,2025-11-19,2025-26,1610612750,MIN,200,79.0,1610612764,WAS,200,78.0
0022500260,2025-11-19,2025-26,1610612740,NOP,171,74.0,1610612743,DEN,171,74.0
0022500262,2025-11-19,2025-26,1610612742,DAL,240,102.0,1610612752,NYK,240,101.0
0022500256,2025-11-19,2025-26,1610612754,IND,145,58.0,1610612766,CHA,145,58.0
0022500255,2025-11-19,2025-26,1610612739,CLE,203,79.0,1610612745,HOU,203,78.0
0022500258,2025-11-19,2025-26,1610612755,PHI,215,88.0,1610612761,TOR,215,90.0
0022500261,2025-11-19,2025-26,1610612760,OKC,184,78.0,1610612758,SAC,184,77.0
0022500267,2025-11-20,2025-26,1610612759,SAS,211,88.0,1610612737,ATL,211,88.0
0022500266,2025-11-20,2025-26,1610612749,MIL,265,107.0,1610612755,PHI,265,106.0
0022500265,2025-11-20,2025-26,1610612763,MEM,120,47.0,1610612758,SAC,120,47.0
0022500264,2025-11-20,2025-26,1610612753,ORL,159,73.0,1610612746,LAC,159,72.0
0022500055,2025-11-21,2025-26,1610612762,UTA,174,72.0,1610612760,OKC,174,73.0
0022500056,2025-11-21,2025-26,1610612744,GSW,240,100.0,1610612757,POR,240,99.0
0022500052,2025-11-21,2025-26,1610612742,DAL,240,103.0,1610612740,NOP,240,103.0
0022500050,2025-11-21,2025-26,1610612761,TOR,150,63.0,1610612764,WAS,150,63.0
0022500053,2025-11-21,2025-26,1610612756,PHX,240,103.0,1610612750,MIN,240,104.0
0022500051,2025-11-21,2025-26,1610612741,CHI,137,59.0,1610612748,MIA,137,60.0
0022500049,2025-11-21,2025-26,1610612738,BOS,201,82.0,1610612751,BKN,201,82.0
0022500048,2025-11-21,2025-26,1610612739,CLE,156,66.0,1610612754,IND,156,66.0
0022500054,2025-11-21,2025-26,1610612745,HOU,240,93.0,1610612743,DEN,240,93.0
0022500274,2025-11-22,2025-26,1610612743,DEN,240,95.0,1610612758,SAC,240,96.0
0022500269,2025-11-22,2025-26,1610612753,ORL,205,83.0,1610612752,NYK,205,82.0
0022500268,2025-11-22,2025-26,1610612766,CHA,165,64.0,1610612746,LAC,165,64.0
0022500270,2025-11-22,2025-26,1610612740,NOP,161,64.0,1610612737,ATL,161,65.0
0022500273,2025-11-22,2025-26,1610612742,DAL,240,93.0,1610612763,MEM,240,94.0
0022500272,2025-11-22,2025-26,1610612749,MIL,133,54.0,1610612765,DET,133,55.0
0022500271,2025-11-22,2025-26,1610612741,CHI,240,106.0,1610612764,WAS,240,107.0
0022500282,2025-11-23,2025-26,1610612762,UTA,220,93.0,1610612747,LAL,220,94.0
0022500281,2025-11-23,2025-26,1610612756,PHX,204,84.0,1610612759,SAS,204,83.0
0022500280,2025-11-23,2025-26,1610612760,OKC,126,51.0,1610612757,POR,126,51.0
0022500279,2025-11-23,2025-26,1610612761,TOR,230,89.0,1610612751,BKN,230,89.0
0022500275,2025-11-23,2025-26,1610612755,PHI,214,94.0,1610612748,MIA,214,95.0
0022500278,2025-11-23,2025-26,1610612739,CLE,185,76.0,1610612746,LAC,185,75.0
0022500276,2025-11-23,2025-26,1610612737,ATL,240,94.0,1610612766,CHA,240,93.0
0022500277,2025-11-23,2025-26,1610612738,BOS,120,51.0,1610612753,ORL,120,51.0
0022500285,2025-11-24,2025-26,1610612751,BKN,181,67.0,1610612752,NYK,181,67.0
0022500284,2025-11-24,2025-26,1610612761,TOR,230,95.0,1610612739,CLE,230,94.0
0022500286,2025-11-24,2025-26,1610612748,MIA,240,101.0,1610612742,DAL,240,100.0
0022500288,2025-11-24,2025-26,1610612749,MIL,177,70.0,1610612757,POR,177,71.0
0022500287,2025-11-24,2025-26,1610612763,MEM,207,79.0,1610612743,DEN,207,80.0
0022500292,2025-11-24,2025-26,1610612758,SAC,249,101.0,1610612750,MIN,249,103.0
0022500291,2025-11-24,2025-26,1610612744,GSW,164,69.0,1610612762,UTA,164,68.0
0022500290,2025-11-24,2025-26,1610612756,PHX,193,78.0,1610612745,HOU,193,78.0
0022500283,2025-11-24,2025-26,1610612754,IND,195,83.0,1610612765,DET,195,82.0
0022500289,2025-11-24,2025-26,1610612740,NOP,155,72.0,1610612741,CHI,155,71.0
0022500057,2025-11-25,2025-26,1610612764,WAS,127,54.0,1610612737,ATL,127,54.0
0022500058,2025-11-25,2025-26,1610612755,PHI,120,56.0,1610612753,ORL,120,57.0
0022500059,2025-11-25,2025-26,1610612747,LAL,197,78.0,1610612746,LAC,197,78.0
0022500060,2025-11-26,2025-26,1610612738,BOS,240,95.0,1610612765,DET,240,96.0
0022500063,2025-11-26,2025-26,1610612761,TOR,240,98.0,1610612754,IND,240,98.0
0022500065,2025-11-26,2025-26,1610612740,NOP,265,107.0,1610612763,MEM,265,108.0
0022500062,2025-11-26,2025-26,1610612748,MIA,225,91.0,1610612749,MIL,225,91.0
0022500061,2025-11-26,2025-26,1610612766,CHA,120,48.0,1610612752,NYK,120,49.0
0022500066,2025-11-26,2025-26,1610612744,GSW,240,90.0,1610612745,HOU,240,91.0
0022500064,2025-11-26,2025-26,1610612760,OKC,240,99.0,1610612750,MIN,240,99.0
0022500067,2025-11-26,2025-26,1610612757,POR,224,92.0,1610612759,SAS,224,92.0
0022500068,2025-11-26,2025-26,1610612758,SAC,180,65.0,1610612756,PHX,180,68.0
0022500072,2025-11-28,2025-26,1610612765,DET,240,106.0,1610612753,ORL,240,106.0
0022500077,2025-11-28,2025-26,1610612762,UTA,178,74.0,1610612758,SAC,178,74.0
0022500075,2025-11-28,2025-26,1610612760,OKC,234,101.0,1610612756,PHX,234,102.0
0022500076,2025-11-28,2025-26,1610612743,DEN,240,100.0,1610612759,SAS,240,99.0
0022500071,2025-11-28,2025-26,1610612766,CHA,234,102.0,1610612741,CHI,234,102.0
0022500070,2025-11-28,2025-26,1610612751,BKN,175,69.0,1610612755,PHI,175,69.0
0022500073,2025-11-28,2025-26,1610612754,IND,159,68.0,1610612764,WAS,159,68.0
0022500079,2025-11-28,2025-26,1610612746,LAC,232,92.0,1610612763,MEM,232,93.0
0022500069,2025-11-28,2025-26,1610612737,ATL,240,107.0,1610612739,CLE,240,108.0
0022500074,2025-11-28,2025-26,1610612752,NYK,240,95.0,1610612749,MIL,240,95.0
0022500078,2025-11-28,2025-26,1610612747,LAL,218,85.0,1610612742,DAL,218,86.0
0022500295,2025-11-29,2025-26,1610612754,IND,240,98.0,1610612741,CHI,240,97.0
0022500296,2025-11-29,2025-26,1610612748,MIA,168,80.0,1610612765,DET,168,81.0
0022500293,2025-11-29,2025-26,1610612750,MIN,232,93.0,1610612738,BOS,232,94.0
0022500294,2025-11-29,2025-26,1610612766,CHA,253,94.0,1610612761,TOR,253,94.0
0022500298,2025-11-29,2025-26,1610612744,GSW,234,91.0,1610612740,NOP,234,91.0
0022500299,2025-11-29,2025-26,1610612756,PHX,191,74.0,1610612743,DEN,191,74.0
0022500300,2025-11-29,2025-26,1610612746,LAC,240,102.0,1610612742,DAL,240,103.0
0022500297,2025-11-29,2025-26,1610612749,MIL,128,50.0,1610612751,BKN,128,50.0
0022500301,2025-11-30,2025-26,1610612762,UTA,152,66.0,1610612745,HOU,152,67.0
0022500308,2025-11-30,2025-26,1610612747,LAL,155,67.0,1610612740,NOP,155,66.0
0022500307,2025-11-30,2025-26,1610612758,SAC,240,99.0,1610612763,MEM,240,100.0
0022500302,2025-11-30,2025-26,1610612739,CLE,195,77.0,1610612738,BOS,195,79.0
0022500305,2025-11-30,2025-26,1610612757,POR,240,108.0,1610612760,OKC,240,108.0
