game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0022200029,2022-10-22,2022-23,1610612754,IND,220,93.0,1610612765,DET,220,92.0
0022200028,2022-10-22,2022-23,1610612755,PHI,226,88.0,1610612759,SAS,226,90.0
0022200032,2022-10-22,2022-23,1610612741,CHI,170,67.0,1610612739,CLE,170,68.0
0022200041,2022-10-23,2022-23,1610612760,OKC,200,84.0,1610612750,MIN,200,84.0
0022200043,2022-10-23,2022-23,1610612746,LAC,186,76.0,1610612756,PHX,186,76.0
0022200040,2022-10-23,2022-23,1610612740,NOP,236,99.0,1610612762,UTA,236,99.0
0022200042,2022-10-23,2022-23,1610612744,GSW,162,74.0,1610612758,SAC,162,73.0
0022200038,2022-10-23,2022-23,1610612737,ATL,167,69.0,1610612766,CHA,167,69.0
0022200037,2022-10-23,2022-23,1610612747,LAL,240,103.0,1610612757,POR,240,103.0
0022200039,2022-10-23,2022-23,1610612739,CLE,265,103.0,1610612764,WAS,265,101.0
0022200051,2022-10-24,2022-23,1610612757,POR,183,71.0,1610612743,DEN,183,70.0
0022200049,2022-10-24,2022-23,1610612763,MEM,231,93.0,1610612751,BKN,231,93.0
0022200048,2022-10-24,2022-23,1610612745,HOU,240,100.0,1610612762,UTA,240,100.0
0022200050,2022-10-24,2022-23,1610612750,MIN,140,61.0,1610612759,SAS,140,61.0
0022200046,2022-10-24,2022-23,1610612752,NYK,199,82.0,1610612753,ORL,199,83.0
0022200045,2022-10-24,2022-23,1610612748,MIA,240,96.0,1610612761,TOR,240,97.0
0022200044,2022-10-24,2022-23,1610612755,PHI,197,77.0,1610612754,IND,197,76.0
0022200047,2022-10-24,2022-23,1610612741,CHI,169,71.0,1610612738,BOS,169,70.0
0022200052,2022-10-25,2022-23,1610612764,WAS,197,79.0,1610612765,DET,197,79.0
0022200053,2022-10-25,2022-23,1610612740,NOP,240,91.0,1610612742,DAL,240,91.0
0022200054,2022-10-25,2022-23,1610612760,OKC,148,65.0,1610612746,LAC,148,65.0
0022200055,2022-10-25,2022-23,1610612756,PHX,167,74.0,1610612744,GSW,167,73.0
0022200065,2022-10-26,2022-23,1610612757,POR,183,73.0,1610612748,MIA,183,74.0
0022200064,2022-10-26,2022-23,1610612743,DEN,185,84.0,1610612747,LAL,185,83.0
0022200063,2022-10-26,2022-23,1610612762,UTA,198,90.0,1610612745,HOU,198,88.0
0022200061,2022-10-26,2022-23,1610612741,CHI,176,73.0,1610612754,IND,176,71.0
0022200062,2022-10-26,2022-23,1610612750,MIN,194,83.0,1610612759,SAS,194,84.0
0022200059,2022-10-26,2022-23,1610612761,TOR,202,79.0,1610612755,PHI,202,79.0
0022200058,2022-10-26,2022-23,1610612752,NYK,265,111.0,1610612766,CHA,265,111.0
0022200057,2022-10-26,2022-23,1610612765,DET,240,101.0,1610612737,ATL,240,101.0
0022200056,2022-10-26,2022-23,1610612739,CLE,226,88.0,1610612753,ORL,226,88.0
0022200060,2022-10-26,2022-23,1610612749,MIL,215,91.0,1610612751,BKN,215,91.0
0022200066,2022-10-27,2022-23,1610612751,BKN,258,104.0,1610612742,DAL,258,104.0
0022200067,2022-10-27,2022-23,1610612760,OKC,224,88.0,1610612746,LAC,224,89.0
0022200068,2022-10-27,2022-23,1610612744,GSW,228,95.0,1610612748,MIA,228,95.0
0022200069,2022-10-27,2022-23,1610612758,SAC,200,83.0,1610612763,MEM,200,84.0
0022200080,2022-10-28,2022-23,1610612757,POR,180,75.0,1610612745,HOU,180,76.0
0022200079,2022-10-28,2022-23,1610612756,PHX,189,76.0,1610612740,NOP,189,76.0
0022200078,2022-10-28,2022-23,1610612743,DEN,176,69.0,1610612762,UTA,176,67.0
0022200077,2022-10-28,2022-23,1610612759,SAS,240,106.0,1610612741,CHI,240,107.0
0022200076,2022-10-28,2022-23,1610612750,MIN,240,107.0,1610612747,LAL,240,108.0
0022200072,2022-10-28,2022-23,1610612738,BOS,265,110.0,1610612739,CLE,265,109.0
0022200074,2022-10-28,2022-23,1610612764,WAS,197,83.0,1610612754,IND,197,84.0
0022200073,2022-10-28,2022-23,1610612761,TOR,190,70.0,1610612755,PHI,190,70.0
0022200071,2022-10-28,2022-23,1610612753,ORL,123,52.0,1610612766,CHA,123,52.0
0022200070,2022-10-28,2022-23,1610612765,DET,185,77.0,1610612737,ATL,185,77.0
0022200075,2022-10-28,2022-23,1610612749,MIL,158,69.0,1610612752,NYK,158,71.0
0022200086,2022-10-29,2022-23,1610612742,DAL,237,93.0,1610612760,OKC,237,94.0
0022200087,2022-10-29,2022-23,1610612762,UTA,240,103.0,1610612763,MEM,240,103.0
0022200085,2022-10-29,2022-23,1610612749,MIL,240,100.0,1610612737,ATL,240,99.0
0022200082,2022-10-29,2022-23,1610612766,CHA,265,106.0,1610612744,GSW,265,107.0
0022200083,2022-10-29,2022-23,1610612751,BKN,213,82.0,1610612754,IND,213,82.0
0022200081,2022-10-29,2022-23,1610612758,SAC,218,92.0,1610612748,MIA,218,92.0
0022200084,2022-10-29,2022-23,1610612741,CHI,240,100.0,1610612755,PHI,240,101.0
0022200088,2022-10-30,2022-23,1610612746,LAC,187,75.0,1610612740,NOP,187,74.0
0022200089,2022-10-30,2022-23,1610612738,BOS,170,69.0,1610612764,WAS,170,69.0
0022200090,2022-10-30,2022-23,1610612739,CLE,225,93.0,1610612752,NYK,225,93.0
0022200091,2022-10-30,2022-23,1610612765,DET,208,88.0,1610612744,GSW,208,87.0
0022200092,2022-10-30,2022-23,1610612759,SAS,194,82.0,1610612750,MIN,194,81.0
0022200093,2022-10-30,2022-23,1610612742,DAL,231,89.0,1610612753,ORL,231,89.0
0022200095,2022-10-30,2022-23,1610612747,LAL,219,90.0,1610612743,DEN,219,89.0
0022200094,2022-10-30,2022-23,1610612756,PHX,223,92.0,1610612745,HOU,223,92.0
0022200102,2022-10-31,2022-23,1610612746,LAC,240,97.0,1610612745,HOU,240,96.0
0022200096,2022-10-31,2022-23,1610612766,CHA,240,103.0,1610612758,SAC,240,103.0
0022200097,2022-10-31,2022-23,1610612764,WAS,189,78.0,1610612755,PHI,189,76.0
0022200098,2022-10-31,2022-23,1610612751,BKN,231,102.0,1610612754,IND,231,100.0
0022200099,2022-10-31,2022-23,1610612761,TOR,176,74.0,1610612737,ATL,176,74.0
0022200100,2022-10-31,2022-23,1610612749,MIL,234,96.0,1610612765,DET,234,97.0
0022200101,2022-10-31,2022-23,1610612762,UTA,156,67.0,1610612763,MEM,156,67.0
0022200106,2022-11-01,2022-23,1610612756,PHX,212,85.0,1610612750,MIN,212,87.0
0022200105,2022-11-01,2022-23,1610612760,OKC,240,107.0,1610612753,ORL,240,107.0
0022200103,2022-11-01,2022-23,1610612751,BKN,218,85.0,1610612741,CHI,218,86.0
0022200104,2022-11-01,2022-23,1610612748,MIA,240,98.0,1610612744,GSW,240,98.0
0022200117,2022-11-02,2022-23,1610612747,LAL,265,116.0,1610612740,NOP,265,115.0
0022200116,2022-11-02,2022-23,1610612757,POR,214,88.0,1610612763,MEM,214,89.0
0022200114,2022-11-02,2022-23,1610612759,SAS,125,56.0,1610612761,TOR,125,57.0
0022200113,2022-11-02,2022-23,1610612749,MIL,178,78.0,1610612765,DET,178,79.0
0022200112,2022-11-02,2022-23,1610612745,HOU,224,93.0,1610612746,LAC,224,92.0
0022200115,2022-11-02,2022-23,1610612742,DAL,240,92.0,1610612762,UTA,240,92.0
0022200110,2022-11-02,2022-23,1610612752,NYK,187,79.0,1610612737,ATL,187,79.0
0022200109,2022-11-02,2022-23,1610612748,MIA,240,98.0,1610612758,SAC,240,97.0
0022200108,2022-11-02,2022-23,1610612755,PHI,235,91.0,1610612764,WAS,235,90.0
0022200107,2022-11-02,2022-23,1610612739,CLE,265,110.0,1610612738,BOS,265,110.0
0022200111,2022-11-02,2022-23,1610612741,CHI,175,75.0,1610612766,CHA,175,75.0
0022200118,2022-11-03,2022-23,1610612753,ORL,240,109.0,1610612744,GSW,240,109.0
0022200119,2022-11-03,2022-23,1610612760,OKC,213,91.0,1610612743,DEN,213,91.0
0022200131,2022-11-04,2022-23,1610612747,LAL,214,84.0,1610612762,UTA,214,84.0
0022200130,2022-11-04,2022-23,1610612756,PHX,240,96.0,1610612757,POR,240,96.0
0022200129,2022-11-04,2022-23,1610612750,MIN,174,76.0,1610612749,MIL,174,77.0
0022200128,2022-11-04,2022-23,1610612740,NOP,231,93.0,1610612744,GSW,231,92.0
0022200127,2022-11-04,2022-23,1610612742,DAL,216,89.0,1610612761,TOR,216,86.0
0022200126,2022-11-04,2022-23,1610612759,SAS,225,94.0,1610612746,LAC,225,95.0
0022200124,2022-11-04,2022-23,1610612738,BOS,225,97.0,1610612741,CHI,225,97.0
0022200123,2022-11-04,2022-23,1610612764,WAS,135,54.0,1610612751,BKN,135,55.0
0022200122,2022-11-04,2022-23,1610612755,PHI,240,103.0,1610612752,NYK,240,103.0
0022200121,2022-11-04,2022-23,1610612754,IND,240,102.0,1610612748,MIA,240,102.0
0022200120,2022-11-04,2022-23,1610612765,DET,146,57.0,1610612739,CLE,146,59.0
0022200125,2022-11-04,2022-23,1610612763,MEM,122,54.0,1610612766,CHA,122,53.0
0022200139,2022-11-05,2022-23,1610612756,PHX,123,47.0,1610612757,POR,123,47.0
0022200137,2022-11-05,2022-23,1610612750,MIN,151,64.0,1610612745,HOU,151,64.0
0022200136,2022-11-05,2022-23,1610612749,MIL,145,58.0,1610612760,OKC,145,58.0
0022200138,2022-11-05,2022-23,1610612743,DEN,139,54.0,1610612759,SAS,139,53.0
0022200134,2022-11-05,2022-23,1610612737,ATL,257,109.0,1610612740,NOP,257,108.0
0022200133,2022-11-05,2022-23,1610612766,CHA,234,91.0,1610612751,BKN,234,91.0
0022200132,2022-11-05,2022-23,1610612753,ORL,265,112.0,1610612758,SAC,265,111.0
0022200135,2022-11-05,2022-23,1610612752,NYK,224,90.0,1610612738,BOS,224,90.0
0022200140,2022-11-06,2022-23,1610612747,LAL,197,86.0,1610612739,CLE,197,87.0
0022200141,2022-11-06,2022-23,1610612761,TOR,232,90.0,1610612741,CHI,232,90.0
0022200142,2022-11-06,2022-23,1610612763,MEM,210,83.0,1610612764,WAS,210,83.0
0022200143,2022-11-06,2022-23,1610612746,LAC,240,97.0,1610612762,UTA,240,97.0
0022200153,2022-11-07,2022-23,1610612750,MIN,121,55.0,1610612752,NYK,121,55.0
0022200157,2022-11-07,2022-23,1610612762,UTA,164,70.0,1610612747,LAL,164,69.0
0022200158,2022-11-07,2022-23,1610612746,LAC,222,88.0,1610612739,CLE,222,89.0
0022200156,2022-11-07,2022-23,1610612744,GSW,240,102.0,1610612758,SAC,240,103.0
0022200155,2022-11-07,2022-23,1610612742,DAL,228,84.0,1610612751,BKN,228,84.0
0022200154,2022-11-07,2022-23,1610612759,SAS,240,104.0,1610612743,DEN,240,104.0
0022200152,2022-11-07,2022-23,1610612763,MEM,225,93.0,1610612738,BOS,225,94.0
0022200145,2022-11-07,2022-23,1610612753,ORL,211,90.0,1610612745,HOU,211,91.0
0022200150,2022-11-07,2022-23,1610612748,MIA,240,97.0,1610612757,POR,240,97.0
0022200149,2022-11-07,2022-23,1610612737,ATL,196,85.0,1610612749,MIL,196,84.0
0022200148,2022-11-07,2022-23,1610612755,PHI,216,82.0,1610612756,PHX,216,81.0
0022200147,2022-11-07,2022-23,1610612754,IND,190,81.0,1610612740,NOP,190,80.0
0022200146,2022-11-07,2022-23,1610612765,DET,240,102.0,1610612760,OKC,240,101.0
0022200144,2022-11-07,2022-23,1610612766,CHA,230,89.0,1610612764,WAS,230,89.0
0022200151,2022-11-07,2022-23,1610612741,CHI,178,73.0,1610612761,TOR,178,72.0
0022200167,2022-11-09,2022-23,1610612750,MIN,124,54.0,1610612756,PHX,124,55.0
0022200171,2022-11-09,2022-23,1610612758,SAC,240,99.0,1610612739,CLE,240,99.0
0022200170,2022-11-09,2022-23,1610612746,LAC,199,84.0,1610612747,LAL,199,84.0
0022200169,2022-11-09,2022-23,1610612759,SAS,258,101.0,1610612763,MEM,258,100.0
0022200168,2022-11-09,2022-23,1610612760,OKC,283,114.0,1610612749,MIL,283,113.0
0022200166,2022-11-09,2022-23,1610612741,CHI,240,102.0,1610612740,NOP,240,103.0
0022200165,2022-11-09,2022-23,1610612761,TOR,240,96.0,1610612745,HOU,240,95.0
0022200164,2022-11-09,2022-23,1610612751,BKN,121,48.0,1610612752,NYK,121,49.0
0022200163,2022-11-09,2022-23,1610612738,BOS,177,75.0,1610612765,DET,177,74.0
0022200162,2022-11-09,2022-23,1610612737,ATL,221,95.0,1610612762,UTA,221,97.0
0022200161,2022-11-09,2022-23,1610612753,ORL,240,94.0,1610612742,DAL,240,95.0
0022200160,2022-11-09,2022-23,1610612754,IND,240,109.0,1610612743,DEN,240,109.0
0022200159,2022-11-09,2022-23,1610612766,CHA,221,86.0,1610612757,POR,221,86.0
0022200172,2022-11-10,2022-23,1610612764,WAS,202,87.0,1610612742,DAL,202,86.0
0022200173,2022-11-10,2022-23,1610612737,ATL,195,81.0,1610612755,PHI,195,80.0
0022200174,2022-11-10,2022-23,1610612748,MIA,265,109.0,1610612766,CHA,265,109.0
0022200175,2022-11-10,2022-23,1610612740,NOP,220,86.0,1610612757,POR,220,86.0
0022200183,2022-11-11,2022-23,1610612747,LAL,240,96.0,1610612758,SAC,240,97.0
0022200182,2022-11-11,2022-23,1610612744,GSW,240,96.0,1610612739,CLE,240,96.0
0022200181,2022-11-11,2022-23,1610612763,MEM,190,79.0,1610612750,MIN,190,78.0
0022200180,2022-11-11,2022-23,1610612759,SAS,184,73.0,1610612749,MIL,184,73.0
0022200176,2022-11-11,2022-23,1610612738,BOS,196,74.0,1610612743,DEN,196,74.0
0022200178,2022-11-11,2022-23,1610612752,NYK,240,100.0,1610612765,DET,240,99.0
0022200177,2022-11-11,2022-23,1610612753,ORL,198,76.0,1610612756,PHX,198,75.0
0022200179,2022-11-11,2022-23,1610612760,OKC,159,68.0,1610612761,TOR,159,68.0
0022200189,2022-11-12,2022-23,1610612748,MIA,166,70.0,1610612766,CHA,166,70.0
0022200191,2022-11-12,2022-23,1610612740,NOP,240,103.0,1610612745,HOU,240,104.0
0022200190,2022-11-12,2022-23,1610612742,DAL,240,96.0,1610612757,POR,240,96.0
0022200188,2022-11-12,2022-23,1610612755,PHI,158,65.0,1610612737,ATL,158,64.0
0022200186,2022-11-12,2022-23,1610612765,DET,214,89.0,1610612738,BOS,214,90.0
0022200185,2022-11-12,2022-23,1610612764,WAS,226,94.0,1610612762,UTA,226,94.0
0022200184,2022-11-12,2022-23,1610612746,LAC,222,91.0,1610612751,BKN,222,92.0
0022200187,2022-11-12,2022-23,1610612754,IND,232,96.0,1610612761,TOR,232,96.0
0022200198,2022-11-13,2022-23,1610612747,LAL,209,81.0,1610612751,BKN,209,81.0
0022200196,2022-11-13,2022-23,1610612741,CHI,164,67.0,1610612743,DEN,164,67.0
0022200195,2022-11-13,2022-23,1610612755,PHI,240,95.0,1610612762,UTA,240,96.0
0022200197,2022-11-13,2022-23,1610612758,SAC,240,103.0,1610612744,GSW,240,102.0
0022200193,2022-11-13,2022-23,1610612739,CLE,152,66.0,1610612750,MIN,152,66.0
0022200192,2022-11-13,2022-23,1610612752,NYK,165,76.0,1610612760,OKC,165,75.0
0022200194,2022-11-13,2022-23,1610612764,WAS,203,86.0,1610612763,MEM,203,85.0
0022200204,2022-11-14,2022-23,1610612749,MIL,177,75.0,1610612737,ATL,177,74.0
0022200199,2022-11-14,2022-23,1610612765,DET,240,98.0,1610612761,TOR,240,98.0
0022200200,2022-11-14,2022-23,1610612753,ORL,162,63.0,1610612766,CHA,162,62.0
0022200201,2022-11-14,2022-23,1610612738,BOS,240,112.0,1610612760,OKC,240,113.0
0022200202,2022-11-14,2022-23,1610612748,MIA,235,88.0,1610612756,PHX,235,90.0
0022200203,2022-11-14,2022-23,1610612745,HOU,190,77.0,1610612746,LAC,190,78.0
0022200205,2022-11-14,2022-23,1610612744,GSW,127,53.0,1610612759,SAS,127,52.0
0022200210,2022-11-15,2022-23,1610612758,SAC,123,55.0,1610612751,BKN,123,54.0
0022200209,2022-11-15,2022-23,1610612757,POR,240,99.0,1610612759,SAS,240,98.0
0022200208,2022-11-15,2022-23,1610612762,UTA,217,92.0,1610612752,NYK,217,90.0
0022200207,2022-11-15,2022-23,1610612742,DAL,225,89.0,1610612746,LAC,225,87.0
0022200206,2022-11-15,2022-23,1610612740,NOP,208,85.0,1610612763,MEM,208,85.0
0022200220,2022-11-16,2022-23,1610612756,PHX,203,90.0,1610612744,GSW,203,90.0
0022200219,2022-11-16,2022-23,1610612743,DEN,240,94.0,1610612752,NYK,240,94.0
0022200217,2022-11-16,2022-23,1610612740,NOP,170,71.0,1610612741,CHI,170,70.0
0022200216,2022-11-16,2022-23,1610612749,MIL,169,65.0,1610612739,CLE,169,64.0
0022200218,2022-11-16,2022-23,1610612742,DAL,240,96.0,1610612745,HOU,240,96.0
0022200214,2022-11-16,2022-23,1610612737,ATL,157,66.0,1610612738,BOS,157,66.0
0022200213,2022-11-16,2022-23,1610612764,WAS,240,100.0,1610612760,OKC,240,101.0
0022200212,2022-11-16,2022-23,1610612753,ORL,138,57.0,1610612750,MIN,138,58.0
0022200211,2022-11-16,2022-23,1610612766,CHA,228,97.0,1610612754,IND,228,98.0
0022200215,2022-11-16,2022-23,1610612761,TOR,240,94.0,1610612748,MIA,240,93.0
0022200221,2022-11-17,2022-23,1610612757,POR,240,99.0,1610612751,BKN,240,98.0
0022200222,2022-11-17,2022-23,1610612758,SAC,192,80.0,1610612759,SAS,192,80.0
0022200223,2022-11-17,2022-23,1610612746,LAC,240,98.0,1610612765,DET,240,97.0
0022200231,2022-11-18,2022-23,1610612740,NOP,197,79.0,1610612738,BOS,197,81.0
0022200234,2022-11-18,2022-23,1610612747,LAL,224,100.0,1610612765,DET,224,99.0
0022200233,2022-11-18,2022-23,1610612744,GSW,162,69.0,1610612752,NYK,162,69.0
0022200232,2022-11-18,2022-23,1610612762,UTA,240,105.0,1610612756,PHX,240,105.0
0022200229,2022-11-18,2022-23,1610612763,MEM,232,97.0,1610612760,OKC,232,97.0
0022200230,2022-11-18,2022-23,1610612742,DAL,158,63.0,1610612743,DEN,158,63.0
0022200227,2022-11-18,2022-23,1610612741,CHI,230,92.0,1610612753,ORL,230,92.0
0022200226,2022-11-18,2022-23,1610612755,PHI,231,97.0,1610612749,MIL,231,97.0
0022200225,2022-11-18,2022-23,1610612739,CLE,257,106.0,1610612766,CHA,257,106.0
0022200224,2022-11-18,2022-23,1610612764,WAS,265,108.0,1610612748,MIA,265,109.0
0022200228,2022-11-18,2022-23,1610612745,HOU,240,97.0,1610612754,IND,240,97.0
0022200239,2022-11-19,2022-23,1610612746,LAC,154,59.0,1610612759,SAS,154,58.0
0022200235,2022-11-19,2022-23,1610612737,ATL,265,112.0,1610612761,TOR,265,112.0
0022200236,2022-11-19,2022-23,1610612754,IND,240,96.0,1610612753,ORL,240,95.0
0022200237,2022-11-19,2022-23,1610612755,PHI,206,89.0,1610612750,MIN,206,90.0
0022200238,2022-11-19,2022-23,1610612757,POR,226,92.0,1610612762,UTA,226,93.0
0022200246,2022-11-20,2022-23,1610612742,DAL,240,95.0,1610612743,DEN,240,95.0
0022200245,2022-11-20,2022-23,1610612745,HOU,240,103.0,1610612744,GSW,240,103.0
0022200244,2022-11-20,2022-23,1610612739,CLE,129,53.0,1610612748,MIA,129,52.0
0022200240,2022-11-20,2022-23,1610612756,PHX,179,70.0,1610612752,NYK,179,70.0
0022200242,2022-11-20,2022-23,1610612758,SAC,240,102.0,1610612765,DET,240,102.0
0022200241,2022-11-20,2022-23,1610612764,WAS,240,102.0,1610612766,CHA,240,103.0
0022200247,2022-11-20,2022-23,1610612747,LAL,129,56.0,1610612759,SAS,129,56.0
0022200243,2022-11-20,2022-23,1610612751,BKN,205,90.0,1610612763,MEM,205,90.0
0022200254,2022-11-21,2022-23,1610612760,OKC,203,85.0,1610612752,NYK,203,84.0
0022200253,2022-11-21,2022-23,1610612740,NOP,121,51.0,1610612744,GSW,121,51.0
0022200255,2022-11-21,2022-23,1610612746,LAC,234,94.0,1610612762,UTA,234,94.0
0022200252,2022-11-21,2022-23,1610612750,MIN,240,101.0,1610612748,MIA,240,101.0
0022200248,2022-11-21,2022-23,1610612739,CLE,230,92.0,1610612737,ATL,230,92.0
0022200250,2022-11-21,2022-23,1610612741,CHI,152,65.0,1610612738,BOS,152,64.0
0022200249,2022-11-21,2022-23,1610612754,IND,175,74.0,1610612753,ORL,175,75.0
0022200251,2022-11-21,2022-23,1610612749,MIL,205,88.0,1610612757,POR,205,86.0
0022200256,2022-11-22,2022-23,1610612755,PHI,211,81.0,1610612751,BKN,211,81.0
0022200257,2022-11-22,2022-23,1610612763,MEM,218,98.0,1610612758,SAC,218,98.0
0022200258,2022-11-22,2022-23,1610612743,DEN,228,92.0,1610612765,DET,228,93.0
0022200259,2022-11-22,2022-23,1610612756,PHX,227,104.0,1610612747,LAL,227,102.0
0022200271,2022-11-23,2022-23,1610612744,GSW,178,74.0,1610612746,LAC,178,73.0
0022200270,2022-11-23,2022-23,1610612762,UTA,232,88.0,1610612765,DET,232,87.0
0022200269,2022-11-23,2022-23,1610612759,SAS,137,59.0,1610612740,NOP,137,59.0
0022200268,2022-11-23,2022-23,1610612760,OKC,260,103.0,1610612743,DEN,260,102.0
0022200267,2022-11-23,2022-23,1610612749,MIL,240,102.0,1610612741,CHI,240,103.0
0022200266,2022-11-23,2022-23,1610612761,TOR,180,75.0,1610612751,BKN,180,75.0
0022200265,2022-11-23,2022-23,1610612748,MIA,235,97.0,1610612764,WAS,235,96.0
0022200264,2022-11-23,2022-23,1610612738,BOS,123,51.0,1610612742,DAL,123,50.0
0022200263,2022-11-23,2022-23,1610612737,ATL,219,95.0,1610612758,SAC,219,94.0
0022200262,2022-11-23,2022-23,1610612754,IND,200,79.0,1610612750,MIN,200,80.0
0022200261,2022-11-23,2022-23,1610612739,CLE,186,70.0,1610612757,POR,186,69.0
0022200260,2022-11-23,2022-23,1610612766,CHA,240,103.0,1610612755,PHI,240,103.0
0022200285,2022-11-25,2022-23,1610612746,LAC,200,73.0,1610612743,DEN,200,74.0
0022200284,2022-11-25,2022-23,1610612744,GSW,203,88.0,1610612762,UTA,203,88.0
0022200283,2022-11-25,2022-23,1610612756,PHX,240,98.0,1610612765,DET,240,98.0
0022200282,2022-11-25,2022-23,1610612759,SAS,203,86.0,1610612747,LAL,203,85.0
0022200281,2022-11-25,2022-23,1610612760,OKC,265,109.0,1610612741,CHI,265,110.0
0022200280,2022-11-25,2022-23,1610612749,MIL,186,75.0,1610612739,CLE,186,74.0
0022200279,2022-11-25,2022-23,1610612763,MEM,124,50.0,1610612740,NOP,124,49.0
0022200273,2022-11-25,2022-23,1610612753,ORL,238,93.0,1610612755,PHI,238,92.0
0022200277,2022-11-25,2022-23,1610612748,MIA,240,97.0,1610612764,WAS,240,97.0
0022200276,2022-11-25,2022-23,1610612754,IND,224,98.0,1610612751,BKN,224,98.0
0022200275,2022-11-25,2022-23,1610612738,BOS,192,81.0,1610612758,SAC,192,81.0
0022200274,2022-11-25,2022-23,1610612752,NYK,262,105.0,1610612757,POR,262,105.0
0022200272,2022-11-25,2022-23,1610612766,CHA,227,102.0,1610612750,MIN,227,103.0
0022200278,2022-11-25,2022-23,1610612745,HOU,240,103.0,1610612737,ATL,240,104.0
0022200286,2022-11-26,2022-23,1610612761,TOR,240,93.0,1610612742,DAL,240,94.0
0022200287,2022-11-26,2022-23,1610612745,HOU,122,48.0,1610612760,OKC,122,47.0
0022200288,2022-11-26,2022-23,1610612759,SAS,201,91.0,1610612747,LAL,201,92.0
0022200289,2022-11-26,2022-23,1610612756,PHX,240,93.0,1610612762,UTA,240,92.0
0022200296,2022-11-27,2022-23,1610612752,NYK,240,100.0,1610612763,MEM,240,100.0
0022200297,2022-11-27,2022-23,1610612753,ORL,121,50.0,1610612755,PHI,121,50.0
0022200298,2022-11-27,2022-23,1610612749,MIL,191,77.0,1610612742,DAL,191,77.0
0022200295,2022-11-27,2022-23,1610612765,DET,240,93.0,1610612739,CLE,240,93.0
0022200291,2022-11-27,2022-23,1610612750,MIN,126,57.0,1610612744,GSW,126,57.0
0022200293,2022-11-27,2022-23,1610612737,ATL,202,84.0,1610612748,MIA,202,85.0
0022200292,2022-11-27,2022-23,1610612746,LAC,182,77.0,1610612754,IND,182,77.0
