game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0021200060,2012-11-07,2012-13,1610612750,MIN,240,93.0,1610612753,ORL,240,93.0
0021200062,2012-11-07,2012-13,1610612762,UTA,240,95.0,1610612747,LAL,240,94.0
0021200056,2012-11-07,2012-13,1610612748,MIA,240,89.0,1610612751,BKN,240,90.0
0021200059,2012-11-07,2012-13,1610612745,HOU,240,97.0,1610612743,DEN,240,96.0
0021200061,2012-11-07,2012-13,1610612742,DAL,240,93.0,1610612761,TOR,240,94.0
0021200055,2012-11-07,2012-13,1610612737,ATL,240,89.0,1610612754,IND,240,90.0
0021200057,2012-11-07,2012-13,1610612749,MIL,240,91.0,1610612763,MEM,240,90.0
0021200064,2012-11-07,2012-13,1610612746,LAC,240,94.0,1610612759,SAS,240,94.0
0021200065,2012-11-07,2012-13,1610612744,GSW,240,97.0,1610612739,CLE,240,97.0
0021200054,2012-11-07,2012-13,1610612738,BOS,265,106.0,1610612764,WAS,265,103.0
0021200067,2012-11-08,2012-13,1610612757,POR,240,88.0,1610612746,LAC,240,90.0
0021200066,2012-11-08,2012-13,1610612741,CHI,240,98.0,1610612760,OKC,240,97.0
0021200074,2012-11-09,2012-13,1610612740,NOH,240,88.0,1610612766,CHA,240,87.0
0021200069,2012-11-09,2012-13,1610612753,ORL,240,87.0,1610612751,BKN,240,86.0
0021200077,2012-11-09,2012-13,1610612756,PHX,240,99.0,1610612739,CLE,240,101.0
0021200078,2012-11-09,2012-13,1610612758,SAC,240,95.0,1610612759,SAS,240,95.0
0021200080,2012-11-09,2012-13,1610612747,LAL,240,100.0,1610612744,GSW,240,99.0
0021200073,2012-11-09,2012-13,1610612763,MEM,240,89.0,1610612745,HOU,240,89.0
0021200071,2012-11-09,2012-13,1610612752,NYK,240,97.0,1610612742,DAL,240,97.0
0021200075,2012-11-09,2012-13,1610612760,OKC,240,92.0,1610612765,DET,240,94.0
0021200079,2012-11-09,2012-13,1610612743,DEN,240,100.0,1610612762,UTA,240,99.0
0021200076,2012-11-09,2012-13,1610612750,MIN,240,90.0,1610612754,IND,240,92.0
0021200068,2012-11-09,2012-13,1610612764,WAS,240,98.0,1610612749,MIL,240,98.0
0021200070,2012-11-09,2012-13,1610612738,BOS,240,95.0,1610612755,PHI,240,96.0
0021200072,2012-11-09,2012-13,1610612737,ATL,240,88.0,1610612748,MIA,240,89.0
0021200089,2012-11-10,2012-13,1610612744,GSW,290,111.0,1610612743,DEN,290,112.0
0021200087,2012-11-10,2012-13,1610612762,UTA,240,93.0,1610612756,PHX,240,92.0
0021200083,2012-11-10,2012-13,1610612766,CHA,265,103.0,1610612742,DAL,265,102.0
0021200086,2012-11-10,2012-13,1610612749,MIL,240,93.0,1610612738,BOS,240,94.0
0021200081,2012-11-10,2012-13,1610612761,TOR,240,89.0,1610612755,PHI,240,90.0
0021200088,2012-11-10,2012-13,1610612757,POR,240,99.0,1610612759,SAS,240,98.0
0021200084,2012-11-10,2012-13,1610612741,CHI,240,86.0,1610612750,MIN,240,86.0
0021200082,2012-11-10,2012-13,1610612754,IND,240,87.0,1610612764,WAS,240,88.0
0021200085,2012-11-10,2012-13,1610612745,HOU,240,95.0,1610612765,DET,240,95.0
0021200093,2012-11-11,2012-13,1610612760,OKC,240,99.0,1610612739,CLE,240,97.0
0021200094,2012-11-11,2012-13,1610612747,LAL,240,93.0,1610612758,SAC,240,92.0
0021200091,2012-11-11,2012-13,1610612746,LAC,240,91.0,1610612737,ATL,240,90.0
0021200092,2012-11-11,2012-13,1610612763,MEM,240,93.0,1610612748,MIA,240,93.0
0021200090,2012-11-11,2012-13,1610612751,BKN,240,92.0,1610612753,ORL,240,90.0
0021200098,2012-11-12,2012-13,1610612741,CHI,240,92.0,1610612738,BOS,240,91.0
0021200101,2012-11-12,2012-13,1610612756,PHX,240,92.0,1610612743,DEN,240,92.0
0021200095,2012-11-12,2012-13,1610612761,TOR,315,118.0,1610612762,UTA,315,118.0
0021200097,2012-11-12,2012-13,1610612765,DET,240,89.0,1610612760,OKC,240,89.0
0021200096,2012-11-12,2012-13,1610612755,PHI,240,102.0,1610612749,MIL,240,103.0
0021200102,2012-11-12,2012-13,1610612757,POR,240,97.0,1610612737,ATL,240,97.0
0021200099,2012-11-12,2012-13,1610612745,HOU,240,94.0,1610612748,MIA,240,95.0
0021200100,2012-11-12,2012-13,1610612742,DAL,240,91.0,1610612750,MIN,240,91.0
0021200106,2012-11-13,2012-13,1610612751,BKN,240,92.0,1610612739,CLE,240,93.0
0021200104,2012-11-13,2012-13,1610612753,ORL,240,90.0,1610612752,NYK,240,91.0
0021200103,2012-11-13,2012-13,1610612766,CHA,240,95.0,1610612764,WAS,240,94.0
0021200105,2012-11-13,2012-13,1610612754,IND,240,85.0,1610612761,TOR,240,85.0
0021200107,2012-11-13,2012-13,1610612758,SAC,240,88.0,1610612757,POR,240,88.0
0021200108,2012-11-13,2012-13,1610612747,LAL,240,88.0,1610612759,SAS,240,89.0
0021200118,2012-11-14,2012-13,1610612744,GSW,240,93.0,1610612737,ATL,240,94.0
0021200111,2012-11-14,2012-13,1610612749,MIL,240,95.0,1610612754,IND,240,94.0
0021200112,2012-11-14,2012-13,1610612745,HOU,240,92.0,1610612740,NOH,240,91.0
0021200110,2012-11-14,2012-13,1610612738,BOS,240,90.0,1610612762,UTA,240,90.0
0021200114,2012-11-14,2012-13,1610612750,MIN,240,96.0,1610612766,CHA,240,94.0
0021200117,2012-11-14,2012-13,1610612746,LAC,240,95.0,1610612748,MIA,240,95.0
0021200113,2012-11-14,2012-13,1610612760,OKC,240,91.0,1610612763,MEM,240,91.0
0021200116,2012-11-14,2012-13,1610612756,PHX,265,103.0,1610612741,CHI,265,102.0
0021200115,2012-11-14,2012-13,1610612742,DAL,240,90.0,1610612764,WAS,240,89.0
0021200109,2012-11-14,2012-13,1610612755,PHI,240,90.0,1610612765,DET,240,90.0
0021200120,2012-11-15,2012-13,1610612759,SAS,240,93.0,1610612752,NYK,240,94.0
0021200119,2012-11-15,2012-13,1610612751,BKN,240,89.0,1610612738,BOS,240,89.0
0021200121,2012-11-15,2012-13,1610612743,DEN,240,85.0,1610612748,MIA,240,86.0
0021200130,2012-11-16,2012-13,1610612747,LAL,240,95.0,1610612756,PHX,240,94.0
0021200122,2012-11-16,2012-13,1610612755,PHI,240,90.0,1610612762,UTA,240,89.0
0021200127,2012-11-16,2012-13,1610612763,MEM,240,87.0,1610612752,NYK,240,86.0
0021200128,2012-11-16,2012-13,1610612758,SAC,240,92.0,1610612737,ATL,240,93.0
0021200124,2012-11-16,2012-13,1610612754,IND,240,94.0,1610612742,DAL,240,95.0
0021200129,2012-11-16,2012-13,1610612757,POR,265,102.0,1610612745,HOU,265,103.0
0021200126,2012-11-16,2012-13,1610612750,MIN,240,93.0,1610612744,GSW,240,92.0
0021200125,2012-11-16,2012-13,1610612740,NOH,240,86.0,1610612760,OKC,240,88.0
0021200123,2012-11-16,2012-13,1610612765,DET,240,96.0,1610612753,ORL,240,97.0
0021200138,2012-11-17,2012-13,1610612756,PHX,240,94.0,1610612748,MIA,240,95.0
0021200133,2012-11-17,2012-13,1610612764,WAS,240,87.0,1610612762,UTA,240,88.0
0021200135,2012-11-17,2012-13,1610612739,CLE,240,93.0,1610612742,DAL,240,93.0
0021200131,2012-11-17,2012-13,1610612738,BOS,240,87.0,1610612761,TOR,240,87.0
0021200136,2012-11-17,2012-13,1610612749,MIL,240,97.0,1610612740,NOH,240,97.0
0021200132,2012-11-17,2012-13,1610612746,LAC,240,90.0,1610612741,CHI,240,90.0
0021200137,2012-11-17,2012-13,1610612759,SAS,240,99.0,1610612743,DEN,240,98.0
0021200134,2012-11-17,2012-13,1610612766,CHA,240,96.0,1610612763,MEM,240,97.0
0021200141,2012-11-18,2012-13,1610612755,PHI,240,87.0,1610612739,CLE,240,85.0
0021200140,2012-11-18,2012-13,1610612761,TOR,240,90.0,1610612753,ORL,240,92.0
0021200142,2012-11-18,2012-13,1610612758,SAC,240,90.0,1610612751,BKN,240,89.0
0021200143,2012-11-18,2012-13,1610612760,OKC,240,96.0,1610612744,GSW,240,96.0
0021200145,2012-11-18,2012-13,1610612757,POR,240,91.0,1610612741,CHI,240,92.0
0021200139,2012-11-18,2012-13,1610612752,NYK,240,89.0,1610612754,IND,240,89.0
0021200146,2012-11-18,2012-13,1610612747,LAL,240,100.0,1610612745,HOU,240,102.0
0021200144,2012-11-18,2012-13,1610612765,DET,240,93.0,1610612738,BOS,240,92.0
0021200149,2012-11-19,2012-13,1610612737,ATL,240,96.0,1610612753,ORL,240,97.0
0021200151,2012-11-19,2012-13,1610612742,DAL,265,106.0,1610612744,GSW,265,106.0
0021200147,2012-11-19,2012-13,1610612764,WAS,240,93.0,1610612754,IND,240,93.0
0021200153,2012-11-19,2012-13,1610612762,UTA,240,99.0,1610612745,HOU,240,100.0
0021200152,2012-11-19,2012-13,1610612759,SAS,240,94.0,1610612746,LAC,240,94.0
0021200150,2012-11-19,2012-13,1610612763,MEM,240,90.0,1610612743,DEN,240,90.0
0021200148,2012-11-19,2012-13,1610612766,CHA,240,100.0,1610612749,MIL,240,101.0
0021200156,2012-11-20,2012-13,1610612747,LAL,240,91.0,1610612751,BKN,240,91.0
0021200155,2012-11-20,2012-13,1610612740,NOH,240,87.0,1610612752,NYK,240,88.0
0021200154,2012-11-20,2012-13,1610612755,PHI,240,93.0,1610612761,TOR,240,93.0
0021200170,2012-11-21,2012-13,1610612744,GSW,240,84.0,1610612751,BKN,240,84.0
0021200161,2012-11-21,2012-13,1610612738,BOS,240,97.0,1610612759,SAS,240,96.0
0021200159,2012-11-21,2012-13,1610612739,CLE,240,89.0,1610612755,PHI,240,88.0
0021200160,2012-11-21,2012-13,1610612754,IND,265,95.0,1610612740,NOH,265,96.0
0021200166,2012-11-21,2012-13,1610612750,MIN,240,96.0,1610612743,DEN,240,97.0
0021200162,2012-11-21,2012-13,1610612737,ATL,265,103.0,1610612764,WAS,265,102.0
0021200167,2012-11-21,2012-13,1610612742,DAL,240,95.0,1610612752,NYK,240,96.0
0021200157,2012-11-21,2012-13,1610612766,CHA,240,93.0,1610612761,TOR,240,91.0
0021200163,2012-11-21,2012-13,1610612748,MIA,265,107.0,1610612749,MIL,265,105.0
0021200164,2012-11-21,2012-13,1610612760,OKC,265,103.0,1610612746,LAC,265,102.0
0021200169,2012-11-21,2012-13,1610612758,SAC,240,96.0,1610612747,LAL,240,95.0
0021200165,2012-11-21,2012-13,1610612745,HOU,240,99.0,1610612741,CHI,240,100.0
0021200168,2012-11-21,2012-13,1610612756,PHX,240,92.0,1610612757,POR,240,92.0
0021200158,2012-11-21,2012-13,1610612753,ORL,240,97.0,1610612765,DET,240,96.0
0021200179,2012-11-23,2012-13,1610612743,DEN,240,91.0,1610612744,GSW,240,93.0
0021200177,2012-11-23,2012-13,1610612763,MEM,240,92.0,1610612747,LAL,240,90.0
0021200171,2012-11-23,2012-13,1610612766,CHA,240,98.0,1610612737,ATL,240,97.0
0021200180,2012-11-23,2012-13,1610612762,UTA,240,89.0,1610612758,SAC,240,90.0
0021200172,2012-11-23,2012-13,1610612753,ORL,240,92.0,1610612739,CLE,240,92.0
0021200176,2012-11-23,2012-13,1610612754,IND,240,93.0,1610612759,SAS,240,94.0
0021200173,2012-11-23,2012-13,1610612738,BOS,240,97.0,1610612760,OKC,240,97.0
0021200174,2012-11-23,2012-13,1610612751,BKN,240,84.0,1610612746,LAC,240,86.0
0021200178,2012-11-23,2012-13,1610612745,HOU,240,100.0,1610612752,NYK,240,101.0
0021200181,2012-11-23,2012-13,1610612756,PHX,265,95.0,1610612740,NOH,265,96.0
0021200175,2012-11-23,2012-13,1610612765,DET,240,89.0,1610612761,TOR,240,89.0
0021200182,2012-11-23,2012-13,1610612757,POR,240,91.0,1610612750,MIN,240,92.0
0021200188,2012-11-24,2012-13,1610612749,MIL,240,90.0,1610612741,CHI,240,89.0
0021200190,2012-11-24,2012-13,1610612744,GSW,240,91.0,1610612750,MIN,240,90.0
0021200185,2012-11-24,2012-13,1610612737,ATL,240,95.0,1610612746,LAC,240,95.0
0021200187,2012-11-24,2012-13,1610612742,DAL,240,106.0,1610612747,LAL,240,106.0
0021200189,2012-11-24,2012-13,1610612758,SAC,240,89.0,1610612762,UTA,240,88.0
0021200184,2012-11-24,2012-13,1610612764,WAS,290,107.0,1610612766,CHA,290,107.0
0021200186,2012-11-24,2012-13,1610612748,MIA,240,92.0,1610612739,CLE,240,91.0
0021200183,2012-11-24,2012-13,1610612755,PHI,265,98.0,1610612760,OKC,265,99.0
0021200191,2012-11-25,2012-13,1610612761,TOR,290,112.0,1610612759,SAS,290,113.0
0021200195,2012-11-25,2012-13,1610612753,ORL,265,106.0,1610612738,BOS,265,106.0
0021200196,2012-11-25,2012-13,1610612743,DEN,240,90.0,1610612740,NOH,240,90.0
0021200192,2012-11-25,2012-13,1610612752,NYK,240,94.0,1610612765,DET,240,94.0
0021200193,2012-11-25,2012-13,1610612751,BKN,240,92.0,1610612757,POR,240,90.0
0021200194,2012-11-25,2012-13,1610612755,PHI,240,92.0,1610612756,PHX,240,91.0
0021200199,2012-11-26,2012-13,1610612741,CHI,240,86.0,1610612749,MIL,240,87.0
0021200203,2012-11-26,2012-13,1610612746,LAC,240,87.0,1610612740,NOH,240,87.0
0021200198,2012-11-26,2012-13,1610612765,DET,240,93.0,1610612757,POR,240,92.0
0021200201,2012-11-26,2012-13,1610612760,OKC,240,93.0,1610612766,CHA,240,94.0
0021200202,2012-11-26,2012-13,1610612762,UTA,240,86.0,1610612743,DEN,240,87.0
0021200013,2012-11-26,2012-13,1610612751,BKN,265,92.0,1610612752,NYK,265,92.0
0021200200,2012-11-26,2012-13,1610612763,MEM,240,84.0,1610612739,CLE,240,84.0
0021200197,2012-11-26,2012-13,1610612764,WAS,240,93.0,1610612759,SAS,240,93.0
0021200205,2012-11-27,2012-13,1610612739,CLE,240,94.0,1610612756,PHX,240,95.0
0021200208,2012-11-27,2012-13,1610612747,LAL,240,95.0,1610612754,IND,240,95.0
0021200206,2012-11-27,2012-13,1610612745,HOU,240,95.0,1610612761,TOR,240,95.0
0021200204,2012-11-27,2012-13,1610612755,PHI,240,93.0,1610612742,DAL,240,93.0
0021200207,2012-11-27,2012-13,1610612758,SAC,240,95.0,1610612750,MIN,240,95.0
0021200212,2012-11-28,2012-13,1610612737,ATL,240,89.0,1610612766,CHA,240,90.0
0021200211,2012-11-28,2012-13,1610612738,BOS,240,93.0,1610612751,BKN,240,92.0
0021200219,2012-11-28,2012-13,1610612746,LAC,240,92.0,1610612750,MIN,240,91.0
0021200215,2012-11-28,2012-13,1610612749,MIL,240,92.0,1610612752,NYK,240,93.0
0021200213,2012-11-28,2012-13,1610612765,DET,240,94.0,1610612756,PHX,240,94.0
0021200218,2012-11-28,2012-13,1610612760,OKC,240,95.0,1610612745,HOU,240,95.0
0021200216,2012-11-28,2012-13,1610612763,MEM,240,90.0,1610612761,TOR,240,90.0
0021200217,2012-11-28,2012-13,1610612740,NOH,240,91.0,1610612762,UTA,240,91.0
0021200209,2012-11-28,2012-13,1610612764,WAS,240,83.0,1610612757,POR,240,85.0
0021200210,2012-11-28,2012-13,1610612753,ORL,240,95.0,1610612759,SAS,240,95.0
0021200214,2012-11-28,2012-13,1610612741,CHI,240,91.0,1610612742,DAL,240,92.0
0021200220,2012-11-29,2012-13,1610612748,MIA,240,96.0,1610612759,SAS,240,96.0
0021200221,2012-11-29,2012-13,1610612744,GSW,240,98.0,1610612743,DEN,240,97.0
0021200225,2012-11-30,2012-13,1610612738,BOS,240,94.0,1610612757,POR,240,92.0
0021200231,2012-11-30,2012-13,1610612758,SAC,240,88.0,1610612754,IND,240,90.0
0021200224,2012-11-30,2012-13,1610612753,ORL,240,85.0,1610612751,BKN,240,85.0
0021200229,2012-11-30,2012-13,1610612760,OKC,240,95.0,1610612762,UTA,240,94.0
0021200222,2012-11-30,2012-13,1610612761,TOR,240,92.0,1610612756,PHX,240,93.0
0021200232,2012-11-30,2012-13,1610612747,LAL,240,95.0,1610612743,DEN,240,96.0
0021200228,2012-11-30,2012-13,1610612763,MEM,240,91.0,1610612765,DET,240,92.0
0021200227,2012-11-30,2012-13,1610612737,ATL,240,94.0,1610612739,CLE,240,92.0
0021200230,2012-11-30,2012-13,1610612750,MIN,240,97.0,1610612749,MIL,240,97.0
0021200226,2012-11-30,2012-13,1610612752,NYK,240,90.0,1610612764,WAS,240,89.0
0021200223,2012-11-30,2012-13,1610612766,CHA,240,88.0,1610612755,PHI,240,89.0
0021200241,2012-12-01,2012-13,1610612746,LAC,240,90.0,1610612758,SAC,240,91.0
0021200235,2012-12-01,2012-13,1610612741,CHI,240,90.0,1610612755,PHI,240,90.0
0021200238,2012-12-01,2012-13,1610612749,MIL,240,93.0,1610612738,BOS,240,93.0
0021200240,2012-12-01,2012-13,1610612742,DAL,240,94.0,1610612765,DET,240,94.0
0021200233,2012-12-01,2012-13,1610612748,MIA,240,89.0,1610612751,BKN,240,89.0
0021200234,2012-12-01,2012-13,1610612739,CLE,290,105.0,1610612757,POR,290,106.0
0021200237,2012-12-01,2012-13,1610612745,HOU,240,100.0,1610612762,UTA,240,99.0
0021200242,2012-12-01,2012-13,1610612744,GSW,240,92.0,1610612754,IND,240,93.0
0021200239,2012-12-01,2012-13,1610612759,SAS,265,104.0,1610612763,MEM,265,105.0
0021200236,2012-12-01,2012-13,1610612740,NOH,240,89.0,1610612760,OKC,240,90.0
0021200243,2012-12-02,2012-13,1610612752,NYK,240,91.0,1610612756,PHX,240,90.0
0021200244,2012-12-02,2012-13,1610612747,LAL,240,102.0,1610612753,ORL,240,102.0
0021200245,2012-12-03,2012-13,1610612766,CHA,265,104.0,1610612757,POR,265,105.0
0021200248,2012-12-03,2012-13,1610612743,DEN,240,99.0,1610612761,TOR,240,100.0
0021200249,2012-12-03,2012-13,1610612762,UTA,240,91.0,1610612746,LAC,240,90.0
0021200250,2012-12-03,2012-13,1610612744,GSW,240,92.0,1610612753,ORL,240,93.0
0021200247,2012-12-03,2012-13,1610612740,NOH,240,82.0,1610612749,MIL,240,82.0
0021200246,2012-12-03,2012-13,1610612765,DET,240,89.0,1610612739,CLE,240,89.0
0021200253,2012-12-04,2012-13,1610612751,BKN,240,93.0,1610612760,OKC,240,92.0
0021200256,2012-12-04,2012-13,1610612745,HOU,240,100.0,1610612747,LAL,240,99.0
0021200251,2012-12-04,2012-13,1610612755,PHI,240,94.0,1610612750,MIN,240,94.0
0021200252,2012-12-04,2012-13,1610612764,WAS,240,95.0,1610612748,MIA,240,96.0
0021200255,2012-12-04,2012-13,1610612763,MEM,265,100.0,1610612756,PHX,265,98.0
0021200254,2012-12-04,2012-13,1610612741,CHI,240,86.0,1610612754,IND,240,85.0
0021200265,2012-12-05,2012-13,1610612762,UTA,240,91.0,1610612753,ORL,240,91.0
0021200258,2012-12-05,2012-13,1610612754,IND,240,89.0,1610612757,POR,240,89.0
0021200262,2012-12-05,2012-13,1610612739,CLE,240,91.0,1610612741,CHI,240,89.0
0021200267,2012-12-05,2012-13,1610612746,LAC,240,104.0,1610612742,DAL,240,104.0
0021200263,2012-12-05,2012-13,1610612740,NOH,240,90.0,1610612747,LAL,240,89.0
0021200257,2012-12-05,2012-13,1610612766,CHA,240,91.0,1610612752,NYK,240,89.0
0021200266,2012-12-05,2012-13,1610612758,SAC,240,98.0,1610612761,TOR,240,98.0
0021200261,2012-12-05,2012-13,1610612765,DET,240,92.0,1610612744,GSW,240,92.0
0021200259,2012-12-05,2012-13,1610612738,BOS,240,100.0,1610612750,MIN,240,99.0
0021200260,2012-12-05,2012-13,1610612737,ATL,240,97.0,1610612743,DEN,240,96.0
0021200264,2012-12-05,2012-13,1610612759,SAS,240,100.0,1610612749,MIL,240,101.0
0021200269,2012-12-06,2012-13,1610612756,PHX,240,94.0,1610612742,DAL,240,95.0
0021200268,2012-12-06,2012-13,1610612748,MIA,240,96.0,1610612752,NYK,240,94.0
0021200280,2012-12-07,2012-13,1610612760,OKC,240,97.0,1610612747,LAL,240,96.0
0021200278,2012-12-07,2012-13,1610612759,SAS,240,106.0,1610612745,HOU,240,105.0
0021200270,2012-12-07,2012-13,1610612755,PHI,265,100.0,1610612738,BOS,265,103.0
0021200279,2012-12-07,2012-13,1610612762,UTA,240,100.0,1610612761,TOR,240,100.0
0021200281,2012-12-07,2012-13,1610612758,SAC,240,99.0,1610612753,ORL,240,99.0
0021200277,2012-12-07,2012-13,1610612749,MIL,240,94.0,1610612766,CHA,240,93.0
0021200274,2012-12-07,2012-13,1610612765,DET,240,87.0,1610612741,CHI,240,87.0
0021200276,2012-12-07,2012-13,1610612750,MIN,240,97.0,1610612739,CLE,240,97.0
0021200275,2012-12-07,2012-13,1610612740,NOH,240,89.0,1610612763,MEM,240,90.0
0021200273,2012-12-07,2012-13,1610612737,ATL,240,93.0,1610612764,WAS,240,92.0
0021200272,2012-12-07,2012-13,1610612751,BKN,240,91.0,1610612744,GSW,240,91.0
0021200271,2012-12-07,2012-13,1610612754,IND,240,91.0,1610612743,DEN,240,91.0
0021200289,2012-12-08,2012-13,1610612763,MEM,240,89.0,1610612737,ATL,240,90.0
0021200282,2012-12-08,2012-13,1610612746,LAC,240,94.0,1610612756,PHX,240,95.0
0021200287,2012-12-08,2012-13,1610612739,CLE,240,87.0,1610612765,DET,240,85.0
0021200283,2012-12-08,2012-13,1610612764,WAS,240,99.0,1610612744,GSW,240,100.0
0021200284,2012-12-08,2012-13,1610612766,CHA,240,96.0,1610612759,SAS,240,97.0
0021200285,2012-12-08,2012-13,1610612738,BOS,240,80.0,1610612755,PHI,240,82.0
0021200286,2012-12-08,2012-13,1610612748,MIA,240,92.0,1610612740,NOH,240,94.0
0021200288,2012-12-08,2012-13,1610612741,CHI,240,94.0,1610612752,NYK,240,95.0
0021200290,2012-12-08,2012-13,1610612745,HOU,240,102.0,1610612742,DAL,240,102.0
0021200291,2012-12-08,2012-13,1610612757,POR,240,93.0,1610612758,SAC,240,92.0
0021200293,2012-12-09,2012-13,1610612751,BKN,240,96.0,1610612749,MIL,240,96.0
0021200294,2012-12-09,2012-13,1610612760,OKC,240,86.0,1610612754,IND,240,86.0
0021200296,2012-12-09,2012-13,1610612756,PHX,240,94.0,1610612753,ORL,240,94.0
0021200295,2012-12-09,2012-13,1610612752,NYK,240,96.0,1610612743,DEN,240,94.0
0021200297,2012-12-09,2012-13,1610612747,LAL,240,89.0,1610612762,UTA,240,89.0
