game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0021600161,2016-11-16,2016-17,1610612738,BOS,17,7.0,1610612742,DAL,17,7.0
0021600158,2016-11-16,2016-17,1610612755,PHI,6,4.0,1610612764,WAS,6,2.0
0021600163,2016-11-16,2016-17,1610612737,ATL,2,2.0,1610612749,MIL,2,0.0
0021600173,2016-11-17,2016-17,1610612762,UTA,5,0.0,1610612741,CHI,5,2.0
0021600183,2016-11-18,2016-17,1610612758,SAC,10,4.0,1610612746,LAC,10,4.0
0021600182,2016-11-18,2016-17,1610612747,LAL,5,2.0,1610612759,SAS,5,3.0
0021600174,2016-11-18,2016-17,1610612766,CHA,22,11.0,1610612737,ATL,22,11.0
0021600181,2016-11-18,2016-17,1610612743,DEN,48,21.0,1610612761,TOR,48,21.0
0021600185,2016-11-19,2016-17,1610612740,NOP,38,20.0,1610612766,CHA,38,19.0
0021600186,2016-11-19,2016-17,1610612764,WAS,3,1.0,1610612748,MIA,3,2.0
0021600187,2016-11-19,2016-17,1610612753,ORL,5,2.0,1610612742,DAL,5,1.0
0021600188,2016-11-19,2016-17,1610612765,DET,23,9.0,1610612738,BOS,23,8.0
0021600191,2016-11-19,2016-17,1610612749,MIL,16,7.0,1610612744,GSW,16,7.0
0021600192,2016-11-19,2016-17,1610612746,LAC,23,10.0,1610612741,CHI,23,10.0
0021600195,2016-11-20,2016-17,1610612760,OKC,42,21.0,1610612754,IND,42,23.0
0021600196,2016-11-20,2016-17,1610612758,SAC,24,10.0,1610612761,TOR,24,10.0
0021600198,2016-11-20,2016-17,1610612747,LAL,4,2.0,1610612741,CHI,4,3.0
0021600205,2016-11-21,2016-17,1610612750,MIN,17,6.0,1610612738,BOS,17,7.0
0021600206,2016-11-21,2016-17,1610612759,SAS,24,12.0,1610612742,DAL,24,12.0
0021600204,2016-11-21,2016-17,1610612749,MIL,24,11.0,1610612753,ORL,24,12.0
0021600207,2016-11-21,2016-17,1610612746,LAC,1,1.0,1610612761,TOR,1,0.0
0021600200,2016-11-21,2016-17,1610612764,WAS,24,11.0,1610612756,PHX,24,11.0
0021600199,2016-11-21,2016-17,1610612755,PHI,12,6.0,1610612748,MIA,12,6.0
0021600203,2016-11-21,2016-17,1610612765,DET,25,9.0,1610612745,HOU,25,9.0
0021600210,2016-11-22,2016-17,1610612743,DEN,25,10.0,1610612741,CHI,25,10.0
0021600211,2016-11-22,2016-17,1610612747,LAL,6,4.0,1610612760,OKC,6,4.0
0021600208,2016-11-22,2016-17,1610612752,NYK,25,9.0,1610612757,POR,25,9.0
0021600212,2016-11-23,2016-17,1610612755,PHI,62,26.0,1610612763,MEM,62,26.0
0021600213,2016-11-23,2016-17,1610612766,CHA,23,12.0,1610612759,SAS,23,13.0
0021600214,2016-11-23,2016-17,1610612753,ORL,7,4.0,1610612756,PHX,7,6.0
0021600236,2016-11-25,2016-17,1610612756,PHX,8,2.0,1610612750,MIN,8,3.0
0021600232,2016-11-25,2016-17,1610612749,MIL,19,8.0,1610612761,TOR,19,9.0
0021600235,2016-11-25,2016-17,1610612743,DEN,36,19.0,1610612760,OKC,36,20.0
0021600226,2016-11-25,2016-17,1610612753,ORL,25,10.0,1610612764,WAS,25,9.0
0021600225,2016-11-25,2016-17,1610612738,BOS,15,3.0,1610612759,SAS,15,7.0
0021600228,2016-11-25,2016-17,1610612752,NYK,45,16.0,1610612766,CHA,45,18.0
0021600241,2016-11-26,2016-17,1610612766,CHA,8,9.0,1610612752,NYK,8,3.0
0021600243,2016-11-26,2016-17,1610612748,MIA,20,7.0,1610612763,MEM,20,8.0
0021600250,2016-11-27,2016-17,1610612742,DAL,7,3.0,1610612740,NOP,7,2.0
0021600245,2016-11-27,2016-17,1610612755,PHI,2,0.0,1610612739,CLE,2,2.0
0021600246,2016-11-27,2016-17,1610612756,PHX,1,2.0,1610612743,DEN,1,3.0
0021600248,2016-11-27,2016-17,1610612753,ORL,1,0.0,1610612749,MIL,1,0.0
0021600259,2016-11-28,2016-17,1610612744,GSW,16,10.0,1610612737,ATL,16,7.0
0021600255,2016-11-28,2016-17,1610612752,NYK,13,5.0,1610612760,OKC,13,6.0
0021600253,2016-11-28,2016-17,1610612764,WAS,39,16.0,1610612758,SAC,39,14.0
0021600261,2016-11-29,2016-17,1610612751,BKN,69,30.0,1610612746,LAC,69,28.0
0021600273,2016-11-30,2016-17,1610612743,DEN,6,2.0,1610612748,MIA,6,5.0
0021600272,2016-11-30,2016-17,1610612742,DAL,21,8.0,1610612759,SAS,21,9.0
0021600271,2016-11-30,2016-17,1610612750,MIN,20,8.0,1610612752,NYK,20,8.0
0021600274,2016-11-30,2016-17,1610612756,PHX,22,9.0,1610612737,ATL,22,9.0
0021600269,2016-11-30,2016-17,1610612741,CHI,24,11.0,1610612747,LAL,24,11.0
0021600267,2016-11-30,2016-17,1610612738,BOS,3,2.0,1610612765,DET,3,2.0
0021600270,2016-11-30,2016-17,1610612760,OKC,20,8.0,1610612764,WAS,20,9.0
0021600276,2016-12-01,2016-17,1610612766,CHA,14,7.0,1610612742,DAL,14,5.0
0021600278,2016-12-01,2016-17,1610612763,MEM,20,8.0,1610612753,ORL,20,8.0
0021600280,2016-12-01,2016-17,1610612762,UTA,18,7.0,1610612748,MIA,18,8.0
0021600281,2016-12-01,2016-17,1610612744,GSW,64,25.0,1610612745,HOU,64,26.0
0021600286,2016-12-02,2016-17,1610612741,CHI,6,5.0,1610612739,CLE,6,1.0
0021600283,2016-12-02,2016-17,1610612738,BOS,19,11.0,1610612758,SAC,19,8.0
0021600285,2016-12-02,2016-17,1610612752,NYK,12,7.0,1610612750,MIN,12,5.0
0021600289,2016-12-02,2016-17,1610612759,SAS,21,10.0,1610612764,WAS,21,10.0
0021600297,2016-12-03,2016-17,1610612762,UTA,2,1.0,1610612743,DEN,2,1.0
0021600295,2016-12-03,2016-17,1610612763,MEM,23,10.0,1610612747,LAL,23,9.0
0021600298,2016-12-03,2016-17,1610612757,POR,20,8.0,1610612748,MIA,20,9.0
0021600292,2016-12-03,2016-17,1610612766,CHA,24,14.0,1610612750,MIN,24,15.0
0021600291,2016-12-03,2016-17,1610612749,MIL,15,5.0,1610612751,BKN,15,5.0
0021600294,2016-12-03,2016-17,1610612755,PHI,21,11.0,1610612738,BOS,21,13.0
0021600303,2016-12-04,2016-17,1610612746,LAC,3,1.0,1610612754,IND,3,3.0
0021600302,2016-12-04,2016-17,1610612752,NYK,20,8.0,1610612758,SAC,20,6.0
0021600301,2016-12-04,2016-17,1610612760,OKC,3,4.0,1610612740,NOP,3,1.0
0021600300,2016-12-04,2016-17,1610612765,DET,2,0.0,1610612753,ORL,2,1.0
0021600313,2016-12-05,2016-17,1610612747,LAL,8,4.0,1610612762,UTA,8,5.0
0021600312,2016-12-05,2016-17,1610612742,DAL,6,3.0,1610612766,CHA,6,5.0
0021600310,2016-12-05,2016-17,1610612740,NOP,70,28.0,1610612763,MEM,70,28.0
0021600309,2016-12-05,2016-17,1610612749,MIL,25,10.0,1610612759,SAS,25,11.0
0021600311,2016-12-05,2016-17,1610612745,HOU,21,10.0,1610612738,BOS,21,9.0
0021600307,2016-12-05,2016-17,1610612737,ATL,7,3.0,1610612760,OKC,7,5.0
0021600306,2016-12-05,2016-17,1610612751,BKN,21,10.0,1610612764,WAS,21,12.0
0021600305,2016-12-05,2016-17,1610612761,TOR,2,2.0,1610612739,CLE,2,2.0
0021600304,2016-12-05,2016-17,1610612755,PHI,9,1.0,1610612743,DEN,9,6.0
0021600308,2016-12-05,2016-17,1610612741,CHI,9,6.0,1610612757,POR,9,8.0
0021600318,2016-12-06,2016-17,1610612763,MEM,22,10.0,1610612755,PHI,22,10.0
0021600320,2016-12-06,2016-17,1610612762,UTA,21,11.0,1610612756,PHX,21,9.0
0021600321,2016-12-07,2016-17,1610612766,CHA,6,3.0,1610612765,DET,6,2.0
0021600323,2016-12-07,2016-17,1610612751,BKN,4,6.0,1610612743,DEN,4,4.0
0021600325,2016-12-07,2016-17,1610612749,MIL,8,5.0,1610612757,POR,8,3.0
0021600329,2016-12-07,2016-17,1610612756,PHX,3,1.0,1610612754,IND,3,1.0
0021600336,2016-12-08,2016-17,1610612741,CHI,8,5.0,1610612759,SAS,8,2.0
0021600334,2016-12-08,2016-17,1610612740,NOP,2,1.0,1610612755,PHI,2,2.0
0021600333,2016-12-08,2016-17,1610612763,MEM,13,7.0,1610612757,POR,13,8.0
0021600332,2016-12-08,2016-17,1610612764,WAS,21,9.0,1610612743,DEN,21,9.0
0021600339,2016-12-09,2016-17,1610612738,BOS,6,2.0,1610612761,TOR,6,3.0
0021600340,2016-12-09,2016-17,1610612749,MIL,24,10.0,1610612737,ATL,24,12.0
0021600341,2016-12-09,2016-17,1610612760,OKC,25,11.0,1610612745,HOU,25,12.0
0021600344,2016-12-09,2016-17,1610612747,LAL,8,5.0,1610612756,PHX,8,6.0
0021600345,2016-12-09,2016-17,1610612758,SAC,22,11.0,1610612752,NYK,22,11.0
0021600350,2016-12-10,2016-17,1610612741,CHI,23,10.0,1610612748,MIA,23,10.0
0021600348,2016-12-10,2016-17,1610612754,IND,22,9.0,1610612757,POR,22,10.0
0021600346,2016-12-10,2016-17,1610612764,WAS,23,10.0,1610612749,MIL,23,10.0
0021600347,2016-12-10,2016-17,1610612753,ORL,14,4.0,1610612743,DEN,14,6.0
0021600357,2016-12-11,2016-17,1610612760,OKC,21,9.0,1610612738,BOS,21,10.0
0021600359,2016-12-11,2016-17,1610612756,PHX,48,21.0,1610612740,NOP,48,21.0
0021600360,2016-12-11,2016-17,1610612747,LAL,6,0.0,1610612752,NYK,6,4.0
0021600366,2016-12-12,2016-17,1610612746,LAC,23,14.0,1610612757,POR,23,13.0
0021600361,2016-12-12,2016-17,1610612754,IND,2,1.0,1610612766,CHA,2,0.0
0021600363,2016-12-12,2016-17,1610612748,MIA,12,5.0,1610612764,WAS,12,2.0
0021600364,2016-12-12,2016-17,1610612745,HOU,21,12.0,1610612751,BKN,21,11.0
0021600372,2016-12-13,2016-17,1610612756,PHX,46,17.0,1610612752,NYK,46,20.0
0021600370,2016-12-13,2016-17,1610612741,CHI,23,10.0,1610612750,MIN,23,11.0
0021600371,2016-12-13,2016-17,1610612740,NOP,23,11.0,1610612744,GSW,23,11.0
0021600374,2016-12-14,2016-17,1610612755,PHI,1,0.0,1610612761,TOR,1,0.0
0021600375,2016-12-14,2016-17,1610612764,WAS,23,12.0,1610612766,CHA,23,10.0
0021600376,2016-12-14,2016-17,1610612753,ORL,9,5.0,1610612746,LAC,9,7.0
0021600377,2016-12-14,2016-17,1610612748,MIA,20,9.0,1610612754,IND,20,7.0
0021600378,2016-12-14,2016-17,1610612751,BKN,1,1.0,1610612747,LAL,1,1.0
0021600381,2016-12-14,2016-17,1610612742,DAL,5,1.0,1610612765,DET,5,3.0
0021600385,2016-12-15,2016-17,1610612740,NOP,17,8.0,1610612754,IND,17,7.0
0021600398,2016-12-16,2016-17,1610612762,UTA,14,6.0,1610612742,DAL,14,6.0
0021600397,2016-12-16,2016-17,1610612748,MIA,9,4.0,1610612746,LAC,9,7.0
0021600390,2016-12-16,2016-17,1610612753,ORL,22,8.0,1610612751,BKN,22,8.0
0021600392,2016-12-16,2016-17,1610612761,TOR,2,2.0,1610612737,ATL,2,3.0
0021600394,2016-12-16,2016-17,1610612763,MEM,4,2.0,1610612758,SAC,4,3.0
0021600401,2016-12-17,2016-17,1610612737,ATL,23,8.0,1610612766,CHA,23,8.0
0021600402,2016-12-17,2016-17,1610612739,CLE,7,4.0,1610612747,LAL,7,2.0
0021600403,2016-12-17,2016-17,1610612750,MIN,25,15.0,1610612745,HOU,25,14.0
0021600410,2016-12-18,2016-17,1610612748,MIA,2,1.0,1610612738,BOS,2,2.0
0021600408,2016-12-18,2016-17,1610612755,PHI,24,12.0,1610612751,BKN,24,11.0
0021600407,2016-12-18,2016-17,1610612763,MEM,13,4.0,1610612762,UTA,13,6.0
0021600406,2016-12-18,2016-17,1610612764,WAS,16,8.0,1610612746,LAC,16,7.0
0021600413,2016-12-19,2016-17,1610612754,IND,14,8.0,1610612764,WAS,14,6.0
0021600415,2016-12-19,2016-17,1610612760,OKC,24,10.0,1610612737,ATL,24,9.0
0021600416,2016-12-19,2016-17,1610612750,MIN,11,4.0,1610612756,PHX,11,4.0
0021600419,2016-12-20,2016-17,1610612766,CHA,17,6.0,1610612747,LAL,17,7.0
0021600421,2016-12-20,2016-17,1610612752,NYK,5,3.0,1610612754,IND,5,1.0
0021600422,2016-12-20,2016-17,1610612748,MIA,67,27.0,1610612753,ORL,67,27.0
0021600423,2016-12-20,2016-17,1610612749,MIL,39,15.0,1610612739,CLE,39,16.0
0021600424,2016-12-20,2016-17,1610612763,MEM,47,23.0,1610612738,BOS,47,23.0
0021600425,2016-12-20,2016-17,1610612745,HOU,11,8.0,1610612759,SAS,11,7.0
0021600428,2016-12-20,2016-17,1610612758,SAC,24,12.0,1610612757,POR,24,13.0
0021600430,2016-12-21,2016-17,1610612737,ATL,9,3.0,1610612750,MIN,9,4.0
0021600432,2016-12-21,2016-17,1610612741,CHI,3,0.0,1610612764,WAS,3,1.0
0021600434,2016-12-21,2016-17,1610612762,UTA,22,10.0,1610612758,SAC,22,10.0
0021600436,2016-12-21,2016-17,1610612757,POR,18,8.0,1610612742,DAL,18,8.0
0021600440,2016-12-22,2016-17,1610612754,IND,5,2.0,1610612738,BOS,5,5.0
0021600441,2016-12-22,2016-17,1610612746,LAC,2,1.0,1610612759,SAS,2,1.0
0021600439,2016-12-22,2016-17,1610612748,MIA,18,9.0,1610612747,LAL,18,7.0
0021600453,2016-12-23,2016-17,1610612756,PHX,1,0.0,1610612755,PHI,1,0.0
0021600452,2016-12-23,2016-17,1610612762,UTA,5,0.0,1610612761,TOR,5,3.0
0021600455,2016-12-23,2016-17,1610612746,LAC,23,11.0,1610612742,DAL,23,11.0
0021600451,2016-12-23,2016-17,1610612743,DEN,20,10.0,1610612737,ATL,20,10.0
0021600450,2016-12-23,2016-17,1610612750,MIN,24,10.0,1610612758,SAC,24,11.0
0021600449,2016-12-23,2016-17,1610612740,NOP,23,13.0,1610612748,MIA,23,13.0
0021600448,2016-12-23,2016-17,1610612763,MEM,3,4.0,1610612745,HOU,3,1.0
0021600446,2016-12-23,2016-17,1610612765,DET,22,9.0,1610612744,GSW,22,10.0
0021600445,2016-12-23,2016-17,1610612738,BOS,22,10.0,1610612760,OKC,22,12.0
0021600456,2016-12-25,2016-17,1610612752,NYK,8,6.0,1610612738,BOS,8,7.0
0021600457,2016-12-25,2016-17,1610612739,CLE,23,11.0,1610612744,GSW,23,11.0
0021600471,2016-12-26,2016-17,1610612758,SAC,25,10.0,1610612755,PHI,25,11.0
0021600470,2016-12-26,2016-17,1610612746,LAC,25,12.0,1610612743,DEN,25,13.0
0021600469,2016-12-26,2016-17,1610612757,POR,22,9.0,1610612761,TOR,22,10.0
0021600465,2016-12-26,2016-17,1610612741,CHI,22,9.0,1610612754,IND,22,8.0
0021600463,2016-12-26,2016-17,1610612751,BKN,16,8.0,1610612766,CHA,16,7.0
0021600461,2016-12-26,2016-17,1610612764,WAS,25,12.0,1610612749,MIL,25,12.0
0021600466,2016-12-26,2016-17,1610612740,NOP,16,6.0,1610612742,DAL,16,6.0
0021600472,2016-12-27,2016-17,1610612738,BOS,8,6.0,1610612763,MEM,8,4.0
0021600475,2016-12-27,2016-17,1610612747,LAL,22,9.0,1610612762,UTA,22,9.0
0021600485,2016-12-28,2016-17,1610612744,GSW,5,1.0,1610612761,TOR,5,1.0
0021600481,2016-12-28,2016-17,1610612740,NOP,3,4.0,1610612746,LAC,3,4.0
0021600483,2016-12-28,2016-17,1610612743,DEN,9,6.0,1610612750,MIN,9,5.0
0021600478,2016-12-28,2016-17,1610612737,ATL,42,22.0,1610612752,NYK,42,20.0
0021600476,2016-12-28,2016-17,1610612764,WAS,17,8.0,1610612754,IND,17,6.0
0021600480,2016-12-28,2016-17,1610612741,CHI,18,8.0,1610612751,BKN,18,10.0
0021600486,2016-12-29,2016-17,1610612766,CHA,8,4.0,1610612748,MIA,8,3.0
0021600488,2016-12-29,2016-17,1610612739,CLE,17,9.0,1610612738,BOS,17,8.0
0021600490,2016-12-29,2016-17,1610612756,PHX,3,2.0,1610612761,TOR,3,1.0
0021600492,2016-12-30,2016-17,1610612754,IND,16,7.0,1610612741,CHI,16,6.0
0021600494,2016-12-30,2016-17,1610612738,BOS,16,10.0,1610612748,MIA,16,7.0
0021600498,2016-12-30,2016-17,1610612737,ATL,6,4.0,1610612765,DET,6,2.0
0021600500,2016-12-30,2016-17,1610612743,DEN,15,10.0,1610612755,PHI,15,10.0
0021600506,2016-12-31,2016-17,1610612762,UTA,23,11.0,1610612756,PHX,23,11.0
0021600504,2016-12-31,2016-17,1610612745,HOU,5,3.0,1610612752,NYK,5,3.0
0021600508,2017-01-01,2016-17,1610612737,ATL,40,17.0,1610612759,SAS,40,18.0
0021600511,2017-01-01,2016-17,1610612750,MIN,19,6.0,1610612757,POR,19,10.0
0021600512,2017-01-01,2016-17,1610612747,LAL,2,0.0,1610612761,TOR,2,1.0
0021600513,2017-01-02,2016-17,1610612749,MIL,24,9.0,1610612760,OKC,24,10.0
0021600514,2017-01-02,2016-17,1610612739,CLE,13,5.0,1610612740,NOP,13,5.0
0021600515,2017-01-02,2016-17,1610612751,BKN,1,0.0,1610612762,UTA,1,1.0
0021600517,2017-01-02,2016-17,1610612741,CHI,23,9.0,1610612766,CHA,23,10.0
0021600518,2017-01-02,2016-17,1610612745,HOU,13,7.0,1610612764,WAS,13,5.0
0021600526,2017-01-03,2016-17,1610612743,DEN,1,1.0,1610612758,SAC,1,2.0
0021600524,2017-01-03,2016-17,1610612742,DAL,7,4.0,1610612764,WAS,7,3.0
0021600521,2017-01-03,2016-17,1610612755,PHI,11,7.0,1610612750,MIN,11,7.0
0021600523,2017-01-03,2016-17,1610612765,DET,4,2.0,1610612754,IND,4,3.0
0021600529,2017-01-04,2016-17,1610612766,CHA,14,5.0,1610612760,OKC,14,4.0
0021600531,2017-01-04,2016-17,1610612752,NYK,18,9.0,1610612749,MIL,18,7.0
0021600533,2017-01-04,2016-17,1610612746,LAC,20,8.0,1610612763,MEM,20,8.0
0021600535,2017-01-04,2016-17,1610612758,SAC,24,10.0,1610612748,MIA,24,10.0
0021600541,2017-01-05,2016-17,1610612742,DAL,23,9.0,1610612756,PHX,23,8.0
0021600542,2017-01-05,2016-17,1610612757,POR,15,6.0,1610612747,LAL,15,6.0
