game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0021600291,2016-12-03,2016-17,1610612749,MIL,231,101.0,1610612751,BKN,231,101.0
0021600294,2016-12-03,2016-17,1610612755,PHI,240,93.0,1610612738,BOS,240,93.0
0021600300,2016-12-04,2016-17,1610612765,DET,218,84.0,1610612753,ORL,218,84.0
0021600301,2016-12-04,2016-17,1610612760,OKC,190,87.0,1610612740,NOP,190,84.0
0021600302,2016-12-04,2016-17,1610612752,NYK,218,95.0,1610612758,SAC,218,92.0
0021600303,2016-12-04,2016-17,1610612746,LAC,194,81.0,1610612754,IND,194,82.0
0021600311,2016-12-05,2016-17,1610612745,HOU,240,102.0,1610612738,BOS,240,101.0
0021600314,2016-12-05,2016-17,1610612744,GSW,121,54.0,1610612754,IND,121,53.0
0021600313,2016-12-05,2016-17,1610612747,LAL,182,67.0,1610612762,UTA,182,69.0
0021600312,2016-12-05,2016-17,1610612742,DAL,232,93.0,1610612766,CHA,232,91.0
0021600310,2016-12-05,2016-17,1610612740,NOP,290,114.0,1610612763,MEM,290,113.0
0021600304,2016-12-05,2016-17,1610612755,PHI,229,97.0,1610612743,DEN,229,99.0
0021600308,2016-12-05,2016-17,1610612741,CHI,224,95.0,1610612757,POR,224,95.0
0021600307,2016-12-05,2016-17,1610612737,ATL,206,86.0,1610612760,OKC,206,89.0
0021600306,2016-12-05,2016-17,1610612751,BKN,240,102.0,1610612764,WAS,240,102.0
0021600305,2016-12-05,2016-17,1610612761,TOR,206,78.0,1610612739,CLE,206,78.0
0021600309,2016-12-05,2016-17,1610612749,MIL,240,99.0,1610612759,SAS,240,99.0
0021600320,2016-12-06,2016-17,1610612762,UTA,158,67.0,1610612756,PHX,158,65.0
0021600315,2016-12-06,2016-17,1610612764,WAS,140,60.0,1610612753,ORL,140,61.0
0021600316,2016-12-06,2016-17,1610612748,MIA,191,76.0,1610612752,NYK,191,78.0
0021600317,2016-12-06,2016-17,1610612765,DET,222,84.0,1610612741,CHI,222,85.0
0021600318,2016-12-06,2016-17,1610612763,MEM,240,101.0,1610612755,PHI,240,101.0
0021600319,2016-12-06,2016-17,1610612750,MIN,191,68.0,1610612759,SAS,191,70.0
0021600329,2016-12-07,2016-17,1610612756,PHX,227,99.0,1610612754,IND,227,99.0
0021600327,2016-12-07,2016-17,1610612752,NYK,128,50.0,1610612739,CLE,128,50.0
0021600330,2016-12-07,2016-17,1610612746,LAC,134,56.0,1610612744,GSW,134,57.0
0021600326,2016-12-07,2016-17,1610612745,HOU,139,64.0,1610612747,LAL,139,63.0
0021600328,2016-12-07,2016-17,1610612742,DAL,148,59.0,1610612758,SAC,148,59.0
0021600324,2016-12-07,2016-17,1610612737,ATL,193,78.0,1610612748,MIA,193,78.0
0021600323,2016-12-07,2016-17,1610612751,BKN,152,70.0,1610612743,DEN,152,67.0
0021600325,2016-12-07,2016-17,1610612749,MIL,224,93.0,1610612757,POR,224,90.0
0021600322,2016-12-07,2016-17,1610612753,ORL,161,60.0,1610612738,BOS,161,60.0
0021600321,2016-12-07,2016-17,1610612766,CHA,226,91.0,1610612765,DET,226,91.0
0021600331,2016-12-08,2016-17,1610612761,TOR,216,80.0,1610612750,MIN,216,79.0
0021600332,2016-12-08,2016-17,1610612764,WAS,240,100.0,1610612743,DEN,240,99.0
0021600333,2016-12-08,2016-17,1610612763,MEM,226,96.0,1610612757,POR,226,97.0
0021600334,2016-12-08,2016-17,1610612740,NOP,222,88.0,1610612755,PHI,222,89.0
0021600335,2016-12-08,2016-17,1610612762,UTA,177,68.0,1610612744,GSW,177,69.0
0021600336,2016-12-08,2016-17,1610612741,CHI,215,92.0,1610612759,SAS,215,90.0
0021600345,2016-12-09,2016-17,1610612758,SAC,240,105.0,1610612752,NYK,240,105.0
0021600343,2016-12-09,2016-17,1610612742,DAL,199,81.0,1610612754,IND,199,79.0
0021600342,2016-12-09,2016-17,1610612750,MIN,179,65.0,1610612765,DET,179,66.0
0021600341,2016-12-09,2016-17,1610612760,OKC,226,100.0,1610612745,HOU,226,100.0
0021600344,2016-12-09,2016-17,1610612747,LAL,203,87.0,1610612756,PHX,203,90.0
0021600339,2016-12-09,2016-17,1610612738,BOS,230,91.0,1610612761,TOR,230,93.0
0021600338,2016-12-09,2016-17,1610612739,CLE,144,58.0,1610612748,MIA,144,56.0
0021600337,2016-12-09,2016-17,1610612766,CHA,163,63.0,1610612753,ORL,163,63.0
0021600340,2016-12-09,2016-17,1610612749,MIL,225,99.0,1610612737,ATL,225,99.0
0021600355,2016-12-10,2016-17,1610612746,LAC,140,63.0,1610612740,NOP,140,63.0
0021600354,2016-12-10,2016-17,1610612762,UTA,204,77.0,1610612758,SAC,204,77.0
0021600353,2016-12-10,2016-17,1610612759,SAS,125,51.0,1610612751,BKN,125,50.0
0021600351,2016-12-10,2016-17,1610612763,MEM,121,52.0,1610612744,GSW,121,53.0
0021600352,2016-12-10,2016-17,1610612745,HOU,167,58.0,1610612742,DAL,167,57.0
0021600349,2016-12-10,2016-17,1610612739,CLE,184,73.0,1610612766,CHA,184,72.0
0021600348,2016-12-10,2016-17,1610612754,IND,240,97.0,1610612757,POR,240,96.0
0021600347,2016-12-10,2016-17,1610612753,ORL,240,101.0,1610612743,DEN,240,101.0
0021600346,2016-12-10,2016-17,1610612764,WAS,240,97.0,1610612749,MIL,240,98.0
0021600350,2016-12-10,2016-17,1610612741,CHI,240,102.0,1610612748,MIA,240,103.0
0021600356,2016-12-11,2016-17,1610612765,DET,121,45.0,1610612755,PHI,121,44.0
0021600357,2016-12-11,2016-17,1610612760,OKC,240,92.0,1610612738,BOS,240,92.0
0021600358,2016-12-11,2016-17,1610612750,MIN,214,86.0,1610612744,GSW,214,86.0
0021600359,2016-12-11,2016-17,1610612756,PHX,254,106.0,1610612740,NOP,254,105.0
0021600360,2016-12-11,2016-17,1610612747,LAL,232,96.0,1610612752,NYK,232,99.0
0021600365,2016-12-12,2016-17,1610612742,DAL,121,45.0,1610612743,DEN,121,44.0
0021600366,2016-12-12,2016-17,1610612746,LAC,240,99.0,1610612757,POR,240,99.0
0021600364,2016-12-12,2016-17,1610612745,HOU,240,110.0,1610612751,BKN,240,109.0
0021600367,2016-12-12,2016-17,1610612758,SAC,158,64.0,1610612747,LAL,158,63.0
0021600362,2016-12-12,2016-17,1610612761,TOR,131,51.0,1610612749,MIL,131,49.0
0021600363,2016-12-12,2016-17,1610612748,MIA,240,97.0,1610612764,WAS,240,97.0
0021600361,2016-12-12,2016-17,1610612754,IND,224,93.0,1610612766,CHA,224,92.0
0021600368,2016-12-13,2016-17,1610612739,CLE,158,64.0,1610612763,MEM,158,63.0
0021600369,2016-12-13,2016-17,1610612737,ATL,214,88.0,1610612753,ORL,214,90.0
0021600370,2016-12-13,2016-17,1610612741,CHI,240,93.0,1610612750,MIN,240,94.0
0021600371,2016-12-13,2016-17,1610612740,NOP,240,100.0,1610612744,GSW,240,100.0
0021600372,2016-12-13,2016-17,1610612756,PHX,260,113.0,1610612752,NYK,260,113.0
0021600373,2016-12-13,2016-17,1610612757,POR,130,54.0,1610612760,OKC,130,53.0
0021600376,2016-12-14,2016-17,1610612753,ORL,233,90.0,1610612746,LAC,233,90.0
0021600383,2016-12-14,2016-17,1610612759,SAS,212,85.0,1610612738,BOS,212,84.0
0021600382,2016-12-14,2016-17,1610612762,UTA,184,65.0,1610612760,OKC,184,66.0
0021600381,2016-12-14,2016-17,1610612742,DAL,226,83.0,1610612765,DET,226,83.0
0021600380,2016-12-14,2016-17,1610612745,HOU,122,48.0,1610612758,SAC,122,48.0
0021600375,2016-12-14,2016-17,1610612764,WAS,240,96.0,1610612766,CHA,240,96.0
0021600378,2016-12-14,2016-17,1610612751,BKN,231,96.0,1610612747,LAL,231,95.0
0021600377,2016-12-14,2016-17,1610612748,MIA,240,94.0,1610612754,IND,240,93.0
0021600374,2016-12-14,2016-17,1610612755,PHI,170,64.0,1610612761,TOR,170,65.0
0021600379,2016-12-14,2016-17,1610612763,MEM,174,67.0,1610612739,CLE,174,66.0
0021600387,2016-12-15,2016-17,1610612756,PHX,207,84.0,1610612759,SAS,207,84.0
0021600388,2016-12-15,2016-17,1610612744,GSW,151,67.0,1610612752,NYK,151,66.0
0021600386,2016-12-15,2016-17,1610612743,DEN,123,56.0,1610612757,POR,123,55.0
0021600384,2016-12-15,2016-17,1610612749,MIL,125,49.0,1610612741,CHI,125,49.0
0021600385,2016-12-15,2016-17,1610612740,NOP,234,99.0,1610612754,IND,234,99.0
0021600398,2016-12-16,2016-17,1610612762,UTA,220,83.0,1610612742,DAL,220,81.0
0021600396,2016-12-16,2016-17,1610612755,PHI,160,69.0,1610612747,LAL,160,69.0
0021600395,2016-12-16,2016-17,1610612745,HOU,121,53.0,1610612740,NOP,121,54.0
0021600394,2016-12-16,2016-17,1610612763,MEM,214,85.0,1610612758,SAC,214,87.0
0021600397,2016-12-16,2016-17,1610612748,MIA,185,72.0,1610612746,LAC,185,74.0
0021600392,2016-12-16,2016-17,1610612761,TOR,184,68.0,1610612737,ATL,184,70.0
0021600391,2016-12-16,2016-17,1610612738,BOS,219,88.0,1610612766,CHA,219,87.0
0021600390,2016-12-16,2016-17,1610612753,ORL,240,106.0,1610612751,BKN,240,106.0
0021600389,2016-12-16,2016-17,1610612764,WAS,140,59.0,1610612765,DET,140,57.0
0021600393,2016-12-16,2016-17,1610612741,CHI,122,46.0,1610612749,MIL,122,46.0
0021600399,2016-12-17,2016-17,1610612760,OKC,142,55.0,1610612756,PHX,142,54.0
0021600400,2016-12-17,2016-17,1610612765,DET,141,54.0,1610612754,IND,141,55.0
0021600401,2016-12-17,2016-17,1610612737,ATL,240,97.0,1610612766,CHA,240,96.0
0021600402,2016-12-17,2016-17,1610612739,CLE,227,88.0,1610612747,LAL,227,88.0
0021600403,2016-12-17,2016-17,1610612750,MIN,171,78.0,1610612745,HOU,171,75.0
0021600404,2016-12-17,2016-17,1610612743,DEN,159,68.0,1610612752,NYK,159,68.0
0021600405,2016-12-17,2016-17,1610612744,GSW,121,47.0,1610612757,POR,121,48.0
0021600411,2016-12-18,2016-17,1610612742,DAL,161,61.0,1610612758,SAC,161,61.0
0021600412,2016-12-18,2016-17,1610612759,SAS,161,66.0,1610612740,NOP,161,66.0
0021600410,2016-12-18,2016-17,1610612748,MIA,186,70.0,1610612738,BOS,186,76.0
0021600406,2016-12-18,2016-17,1610612764,WAS,235,93.0,1610612746,LAC,235,94.0
0021600408,2016-12-18,2016-17,1610612755,PHI,240,101.0,1610612751,BKN,240,101.0
0021600409,2016-12-18,2016-17,1610612753,ORL,164,60.0,1610612761,TOR,164,61.0
0021600407,2016-12-18,2016-17,1610612763,MEM,240,87.0,1610612762,UTA,240,87.0
0021600413,2016-12-19,2016-17,1610612754,IND,240,99.0,1610612764,WAS,240,99.0
0021600414,2016-12-19,2016-17,1610612741,CHI,121,42.0,1610612765,DET,121,43.0
0021600415,2016-12-19,2016-17,1610612760,OKC,240,96.0,1610612737,ATL,240,95.0
0021600416,2016-12-19,2016-17,1610612750,MIN,231,96.0,1610612756,PHX,231,96.0
0021600417,2016-12-19,2016-17,1610612743,DEN,222,83.0,1610612742,DAL,222,81.0
0021600422,2016-12-20,2016-17,1610612748,MIA,290,120.0,1610612753,ORL,290,119.0
0021600426,2016-12-20,2016-17,1610612746,LAC,134,54.0,1610612743,DEN,134,54.0
0021600425,2016-12-20,2016-17,1610612745,HOU,227,95.0,1610612759,SAS,227,94.0
0021600424,2016-12-20,2016-17,1610612763,MEM,254,99.0,1610612738,BOS,254,98.0
0021600423,2016-12-20,2016-17,1610612749,MIL,265,104.0,1610612739,CLE,265,103.0
0021600420,2016-12-20,2016-17,1610612761,TOR,132,57.0,1610612751,BKN,132,56.0
0021600427,2016-12-20,2016-17,1610612744,GSW,121,49.0,1610612762,UTA,121,49.0
0021600419,2016-12-20,2016-17,1610612766,CHA,240,93.0,1610612747,LAL,240,94.0
0021600418,2016-12-20,2016-17,1610612755,PHI,166,68.0,1610612740,NOP,166,73.0
0021600421,2016-12-20,2016-17,1610612752,NYK,225,97.0,1610612754,IND,225,97.0
0021600428,2016-12-20,2016-17,1610612758,SAC,240,100.0,1610612757,POR,240,101.0
0021600430,2016-12-21,2016-17,1610612737,ATL,240,88.0,1610612750,MIN,240,88.0
0021600435,2016-12-21,2016-17,1610612756,PHX,200,82.0,1610612745,HOU,200,83.0
0021600436,2016-12-21,2016-17,1610612757,POR,194,72.0,1610612742,DAL,194,73.0
0021600434,2016-12-21,2016-17,1610612762,UTA,214,78.0,1610612758,SAC,214,76.0
0021600429,2016-12-21,2016-17,1610612739,CLE,180,68.0,1610612749,MIL,180,67.0
0021600432,2016-12-21,2016-17,1610612741,CHI,230,92.0,1610612764,WAS,230,93.0
0021600431,2016-12-21,2016-17,1610612765,DET,172,65.0,1610612763,MEM,172,66.0
0021600433,2016-12-21,2016-17,1610612740,NOP,194,78.0,1610612760,OKC,194,79.0
0021600437,2016-12-22,2016-17,1610612751,BKN,210,96.0,1610612744,GSW,210,96.0
0021600438,2016-12-22,2016-17,1610612752,NYK,176,78.0,1610612753,ORL,176,76.0
0021600439,2016-12-22,2016-17,1610612748,MIA,240,97.0,1610612747,LAL,240,96.0
0021600440,2016-12-22,2016-17,1610612754,IND,200,83.0,1610612738,BOS,200,86.0
0021600441,2016-12-22,2016-17,1610612746,LAC,204,84.0,1610612759,SAS,204,84.0
0021600449,2016-12-23,2016-17,1610612740,NOP,240,100.0,1610612748,MIA,240,99.0
0021600454,2016-12-23,2016-17,1610612757,POR,161,59.0,1610612759,SAS,161,60.0
0021600453,2016-12-23,2016-17,1610612756,PHX,218,91.0,1610612755,PHI,218,91.0
0021600452,2016-12-23,2016-17,1610612762,UTA,240,92.0,1610612761,TOR,240,92.0
0021600451,2016-12-23,2016-17,1610612743,DEN,238,99.0,1610612737,ATL,238,99.0
0021600450,2016-12-23,2016-17,1610612750,MIN,240,91.0,1610612758,SAC,240,91.0
0021600455,2016-12-23,2016-17,1610612746,LAC,240,92.0,1610612742,DAL,240,92.0
0021600448,2016-12-23,2016-17,1610612763,MEM,217,81.0,1610612745,HOU,217,80.0
0021600446,2016-12-23,2016-17,1610612765,DET,240,107.0,1610612744,GSW,240,107.0
0021600445,2016-12-23,2016-17,1610612738,BOS,240,101.0,1610612760,OKC,240,101.0
0021600444,2016-12-23,2016-17,1610612739,CLE,122,58.0,1610612751,BKN,122,57.0
0021600443,2016-12-23,2016-17,1610612753,ORL,179,74.0,1610612747,LAL,179,74.0
0021600442,2016-12-23,2016-17,1610612766,CHA,216,86.0,1610612741,CHI,216,84.0
0021600447,2016-12-23,2016-17,1610612749,MIL,127,50.0,1610612764,WAS,127,50.0
0021600456,2016-12-25,2016-17,1610612752,NYK,223,86.0,1610612738,BOS,223,87.0
0021600457,2016-12-25,2016-17,1610612739,CLE,229,98.0,1610612744,GSW,229,99.0
0021600458,2016-12-25,2016-17,1610612759,SAS,195,76.0,1610612741,CHI,195,74.0
0021600459,2016-12-25,2016-17,1610612760,OKC,185,73.0,1610612750,MIN,185,72.0
0021600460,2016-12-25,2016-17,1610612747,LAL,195,83.0,1610612746,LAC,195,81.0
0021600471,2016-12-26,2016-17,1610612758,SAC,240,99.0,1610612755,PHI,240,100.0
0021600470,2016-12-26,2016-17,1610612746,LAC,240,102.0,1610612743,DEN,240,102.0
0021600469,2016-12-26,2016-17,1610612757,POR,240,100.0,1610612761,TOR,240,101.0
0021600467,2016-12-26,2016-17,1610612745,HOU,120,59.0,1610612756,PHX,120,59.0
0021600466,2016-12-26,2016-17,1610612740,NOP,240,91.0,1610612742,DAL,240,91.0
0021600468,2016-12-26,2016-17,1610612750,MIN,145,56.0,1610612737,ATL,145,56.0
0021600464,2016-12-26,2016-17,1610612765,DET,185,74.0,1610612739,CLE,185,73.0
0021600463,2016-12-26,2016-17,1610612751,BKN,240,99.0,1610612766,CHA,240,100.0
0021600462,2016-12-26,2016-17,1610612753,ORL,122,45.0,1610612763,MEM,122,46.0
0021600461,2016-12-26,2016-17,1610612764,WAS,240,96.0,1610612749,MIL,240,96.0
0021600465,2016-12-26,2016-17,1610612741,CHI,240,96.0,1610612754,IND,240,95.0
0021600472,2016-12-27,2016-17,1610612738,BOS,235,96.0,1610612763,MEM,235,96.0
0021600473,2016-12-27,2016-17,1610612748,MIA,163,60.0,1610612760,OKC,163,61.0
0021600474,2016-12-27,2016-17,1610612742,DAL,128,46.0,1610612745,HOU,128,46.0
0021600475,2016-12-27,2016-17,1610612747,LAL,240,94.0,1610612762,UTA,240,93.0
0021600485,2016-12-28,2016-17,1610612744,GSW,172,71.0,1610612761,TOR,172,72.0
0021600484,2016-12-28,2016-17,1610612757,POR,156,61.0,1610612758,SAC,156,59.0
0021600483,2016-12-28,2016-17,1610612743,DEN,232,88.0,1610612750,MIN,232,88.0
0021600482,2016-12-28,2016-17,1610612759,SAS,208,86.0,1610612756,PHX,208,85.0
0021600481,2016-12-28,2016-17,1610612740,NOP,218,89.0,1610612746,LAC,218,90.0
0021600477,2016-12-28,2016-17,1610612753,ORL,148,55.0,1610612766,CHA,148,56.0
0021600479,2016-12-28,2016-17,1610612765,DET,159,61.0,1610612749,MIL,159,61.0
0021600478,2016-12-28,2016-17,1610612737,ATL,265,109.0,1610612752,NYK,265,108.0
0021600476,2016-12-28,2016-17,1610612764,WAS,239,100.0,1610612754,IND,239,99.0
0021600480,2016-12-28,2016-17,1610612741,CHI,240,98.0,1610612751,BKN,240,99.0
0021600491,2016-12-29,2016-17,1610612747,LAL,205,74.0,1610612742,DAL,205,74.0
0021600489,2016-12-29,2016-17,1610612762,UTA,202,74.0,1610612755,PHI,202,73.0
0021600490,2016-12-29,2016-17,1610612756,PHX,201,82.0,1610612761,TOR,201,78.0
0021600487,2016-12-29,2016-17,1610612763,MEM,145,52.0,1610612760,OKC,145,52.0
0021600486,2016-12-29,2016-17,1610612766,CHA,240,103.0,1610612748,MIA,240,102.0
0021600488,2016-12-29,2016-17,1610612739,CLE,177,72.0,1610612738,BOS,177,71.0
0021600501,2016-12-30,2016-17,1610612744,GSW,141,57.0,1610612742,DAL,141,56.0
0021600500,2016-12-30,2016-17,1610612743,DEN,236,99.0,1610612755,PHI,236,101.0
0021600498,2016-12-30,2016-17,1610612737,ATL,187,82.0,1610612765,DET,187,77.0
0021600497,2016-12-30,2016-17,1610612750,MIN,170,63.0,1610612749,MIL,170,63.0
0021600499,2016-12-30,2016-17,1610612759,SAS,189,73.0,1610612757,POR,189,73.0
0021600495,2016-12-30,2016-17,1610612740,NOP,195,84.0,1610612752,NYK,195,83.0
0021600494,2016-12-30,2016-17,1610612738,BOS,240,97.0,1610612748,MIA,240,96.0
0021600493,2016-12-30,2016-17,1610612764,WAS,136,58.0,1610612751,BKN,136,56.0
0021600492,2016-12-30,2016-17,1610612754,IND,240,99.0,1610612741,CHI,240,98.0
0021600496,2016-12-30,2016-17,1610612745,HOU,168,72.0,1610612746,LAC,168,70.0
0021600502,2016-12-31,2016-17,1610612758,SAC,149,52.0,1610612763,MEM,149,53.0
0021600503,2016-12-31,2016-17,1610612741,CHI,206,77.0,1610612749,MIL,206,78.0
0021600504,2016-12-31,2016-17,1610612745,HOU,214,92.0,1610612752,NYK,214,91.0
0021600505,2016-12-31,2016-17,1610612766,CHA,172,64.0,1610612739,CLE,172,66.0
0021600506,2016-12-31,2016-17,1610612762,UTA,240,91.0,1610612756,PHX,240,92.0
0021600507,2016-12-31,2016-17,1610612760,OKC,121,50.0,1610612746,LAC,121,49.0
0021600512,2017-01-01,2016-17,1610612747,LAL,202,83.0,1610612761,TOR,202,83.0
0021600511,2017-01-01,2016-17,1610612750,MIN,240,95.0,1610612757,POR,240,96.0
0021600510,2017-01-01,2016-17,1610612754,IND,143,61.0,1610612753,ORL,143,60.0
0021600509,2017-01-01,2016-17,1610612748,MIA,220,85.0,1610612765,DET,220,87.0
0021600508,2017-01-01,2016-17,1610612737,ATL,265,103.0,1610612759,SAS,265,103.0
0021600513,2017-01-02,2016-17,1610612749,MIL,240,91.0,1610612760,OKC,240,91.0
0021600514,2017-01-02,2016-17,1610612739,CLE,232,96.0,1610612740,NOP,232,96.0
0021600515,2017-01-02,2016-17,1610612751,BKN,225,88.0,1610612762,UTA,225,89.0
0021600516,2017-01-02,2016-17,1610612752,NYK,171,69.0,1610612753,ORL,171,68.0
0021600517,2017-01-02,2016-17,1610612741,CHI,240,102.0,1610612766,CHA,240,101.0
0021600518,2017-01-02,2016-17,1610612745,HOU,231,98.0,1610612764,WAS,231,97.0
0021600519,2017-01-02,2016-17,1610612746,LAC,164,72.0,1610612756,PHX,164,71.0
0021600520,2017-01-02,2016-17,1610612744,GSW,203,91.0,1610612743,DEN,203,88.0
0021600528,2017-01-03,2016-17,1610612747,LAL,162,60.0,1610612763,MEM,162,59.0
0021600527,2017-01-03,2016-17,1610612756,PHX,165,67.0,1610612748,MIA,165,66.0
0021600526,2017-01-03,2016-17,1610612743,DEN,228,90.0,1610612758,SAC,228,90.0
0021600525,2017-01-03,2016-17,1610612759,SAS,125,49.0,1610612761,TOR,125,49.0
0021600521,2017-01-03,2016-17,1610612755,PHI,190,84.0,1610612750,MIN,190,82.0
0021600523,2017-01-03,2016-17,1610612765,DET,224,83.0,1610612754,IND,224,85.0
0021600522,2017-01-03,2016-17,1610612738,BOS,185,70.0,1610612762,UTA,185,68.0
0021600524,2017-01-03,2016-17,1610612742,DAL,230,96.0,1610612764,WAS,230,95.0
0021600534,2017-01-04,2016-17,1610612744,GSW,224,96.0,1610612757,POR,224,96.0
0021600535,2017-01-04,2016-17,1610612758,SAC,227,88.0,1610612748,MIA,227,90.0
0021600533,2017-01-04,2016-17,1610612746,LAC,240,100.0,1610612763,MEM,240,100.0
0021600531,2017-01-04,2016-17,1610612752,NYK,219,88.0,1610612749,MIL,219,87.0
0021600530,2017-01-04,2016-17,1610612753,ORL,199,81.0,1610612737,ATL,199,82.0
0021600529,2017-01-04,2016-17,1610612766,CHA,230,99.0,1610612760,OKC,230,98.0
0021600532,2017-01-04,2016-17,1610612739,CLE,205,78.0,1610612741,CHI,205,79.0
0021600542,2017-01-05,2016-17,1610612757,POR,235,94.0,1610612747,LAL,235,94.0
0021600536,2017-01-05,2016-17,1610612754,IND,144,62.0,1610612751,BKN,144,62.0
0021600537,2017-01-05,2016-17,1610612761,TOR,240,87.0,1610612762,UTA,240,87.0
0021600538,2017-01-05,2016-17,1610612765,DET,192,84.0,1610612766,CHA,192,81.0
0021600539,2017-01-05,2016-17,1610612740,NOP,240,105.0,1610612737,ATL,240,104.0
0021600540,2017-01-05,2016-17,1610612745,HOU,198,88.0,1610612760,OKC,198,86.0
0021600541,2017-01-05,2016-17,1610612742,DAL,240,91.0,1610612756,PHX,240,92.0
0021600543,2017-01-05,2016-17,1610612743,DEN,155,57.0,1610612759,SAS,155,57.0
0021600549,2017-01-06,2016-17,1610612747,LAL,190,83.0,1610612748,MIA,190,82.0
0021600548,2017-01-06,2016-17,1610612749,MIL,235,92.0,1610612752,NYK,235,94.0
0021600547,2017-01-06,2016-17,1610612751,BKN,159,72.0,1610612739,CLE,159,73.0
0021600544,2017-01-06,2016-17,1610612764,WAS,240,91.0,1610612750,MIN,240,90.0
0021600545,2017-01-06,2016-17,1610612753,ORL,240,94.0,1610612745,HOU,240,94.0
0021600550,2017-01-06,2016-17,1610612744,GSW,193,80.0,1610612763,MEM,193,79.0
0021600546,2017-01-06,2016-17,1610612738,BOS,240,101.0,1610612755,PHI,240,101.0
0021600551,2017-01-06,2016-17,1610612758,SAC,240,94.0,1610612746,LAC,240,93.0
0021600553,2017-01-07,2016-17,1610612738,BOS,167,67.0,1610612740,NOP,167,67.0
0021600557,2017-01-07,2016-17,1610612742,DAL,208,78.0,1610612737,ATL,208,78.0
0021600558,2017-01-07,2016-17,1610612759,SAS,187,74.0,1610612766,CHA,187,74.0
0021600556,2017-01-07,2016-17,1610612750,MIN,231,88.0,1610612762,UTA,231,88.0
0021600552,2017-01-07,2016-17,1610612754,IND,125,52.0,1610612752,NYK,125,52.0
0021600554,2017-01-07,2016-17,1610612741,CHI,199,82.0,1610612761,TOR,199,83.0
0021600555,2017-01-07,2016-17,1610612760,OKC,202,85.0,1610612743,DEN,202,84.0
0021600559,2017-01-08,2016-17,1610612757,POR,290,110.0,1610612765,DET,290,112.0
0021600560,2017-01-08,2016-17,1610612751,BKN,226,98.0,1610612755,PHI,226,98.0
0021600561,2017-01-08,2016-17,1610612746,LAC,133,58.0,1610612748,MIA,133,57.0
0021600562,2017-01-08,2016-17,1610612749,MIL,240,97.0,1610612764,WAS,240,97.0
0021600563,2017-01-08,2016-17,1610612761,TOR,212,93.0,1610612745,HOU,212,94.0
0021600564,2017-01-08,2016-17,1610612763,MEM,200,72.0,1610612762,UTA,200,72.0
0021600565,2017-01-08,2016-17,1610612756,PHX,229,94.0,1610612739,CLE,229,94.0
0021600566,2017-01-08,2016-17,1610612758,SAC,188,80.0,1610612744,GSW,188,81.0
0021600567,2017-01-08,2016-17,1610612747,LAL,185,79.0,1610612753,ORL,185,78.0
0021600570,2017-01-09,2016-17,1610612750,MIN,207,73.0,1610612742,DAL,207,72.0
0021600568,2017-01-09,2016-17,1610612752,NYK,157,60.0,1610612740,NOP,157,60.0
0021600569,2017-01-09,2016-17,1610612741,CHI,148,62.0,1610612760,OKC,148,63.0
0021600578,2017-01-10,2016-17,1610612744,GSW,222,89.0,1610612748,MIA,222,89.0
0021600577,2017-01-10,2016-17,1610612747,LAL,188,76.0,1610612757,POR,188,77.0
0021600579,2017-01-10,2016-17,1610612758,SAC,218,80.0,1610612765,DET,218,82.0
0021600576,2017-01-10,2016-17,1610612762,UTA,196,80.0,1610612739,CLE,196,80.0
0021600571,2017-01-10,2016-17,1610612764,WAS,240,100.0,1610612741,CHI,240,100.0
0021600574,2017-01-10,2016-17,1610612745,HOU,165,72.0,1610612766,CHA,165,68.0
0021600572,2017-01-10,2016-17,1610612761,TOR,237,98.0,1610612738,BOS,237,98.0
0021600575,2017-01-10,2016-17,1610612759,SAS,240,92.0,1610612749,MIL,240,92.0
0021600573,2017-01-10,2016-17,1610612751,BKN,148,58.0,1610612737,ATL,148,59.0
0021600585,2017-01-11,2016-17,1610612757,POR,167,68.0,1610612739,CLE,167,67.0
0021600580,2017-01-11,2016-17,1610612755,PHI,219,86.0,1610612752,NYK,219,89.0
0021600581,2017-01-11,2016-17,1610612760,OKC,240,97.0,1610612763,MEM,240,98.0
0021600582,2017-01-11,2016-17,1610612750,MIN,183,75.0,1610612745,HOU,183,75.0
0021600583,2017-01-11,2016-17,1610612738,BOS,224,92.0,1610612764,WAS,224,91.0
0021600584,2017-01-11,2016-17,1610612746,LAC,240,102.0,1610612753,ORL,240,101.0
0021600591,2017-01-12,2016-17,1610612756,PHX,208,86.0,1610612742,DAL,208,86.0
0021600590,2017-01-12,2016-17,1610612744,GSW,163,72.0,1610612765,DET,163,71.0
0021600589,2017-01-12,2016-17,1610612743,DEN,134,62.0,1610612754,IND,134,61.0
0021600587,2017-01-12,2016-17,1610612752,NYK,183,74.0,1610612741,CHI,183,74.0
0021600586,2017-01-12,2016-17,1610612751,BKN,240,105.0,1610612740,NOP,240,106.0
0021600588,2017-01-12,2016-17,1610612759,SAS,123,50.0,1610612747,LAL,123,50.0
0021600597,2017-01-13,2016-17,1610612737,ATL,183,72.0,1610612738,BOS,183,73.0
0021600599,2017-01-13,2016-17,1610612758,SAC,160,68.0,1610612739,CLE,160,72.0
0021600598,2017-01-13,2016-17,1610612757,POR,240,101.0,1610612753,ORL,240,100.0
