game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0020900591,2010-01-16,2009-10,1610612746,LAC,22,9.0,1610612739,CLE,22,9.0
0020900593,2010-01-17,2009-10,1610612743,DEN,4,3.0,1610612762,UTA,4,1.0
0020900605,2010-01-18,2009-10,1610612747,LAL,1,2.0,1610612753,ORL,1,0.0
0020900603,2010-01-18,2009-10,1610612763,MEM,3,4.0,1610612756,PHX,3,3.0
0020900601,2010-01-18,2009-10,1610612740,NOH,3,0.0,1610612759,SAS,3,1.0
0020900600,2010-01-18,2009-10,1610612750,MIN,40,16.0,1610612755,PHI,40,16.0
0020900596,2010-01-18,2009-10,1610612737,ATL,25,8.0,1610612760,OKC,25,8.0
0020900597,2010-01-18,2009-10,1610612766,CHA,24,11.0,1610612758,SAC,24,11.0
0020900595,2010-01-18,2009-10,1610612764,WAS,24,12.0,1610612757,POR,24,11.0
0020900594,2010-01-18,2009-10,1610612752,NYK,9,5.0,1610612765,DET,9,3.0
0020900598,2010-01-18,2009-10,1610612745,HOU,39,18.0,1610612749,MIL,39,16.0
0020900606,2010-01-19,2009-10,1610612739,CLE,10,5.0,1610612761,TOR,10,4.0
0020900618,2010-01-20,2009-10,1610612759,SAS,12,3.0,1610612762,UTA,12,7.0
0020900619,2010-01-20,2009-10,1610612744,GSW,47,19.0,1610612743,DEN,47,19.0
0020900620,2010-01-20,2009-10,1610612746,LAC,6,6.0,1610612741,CHI,6,1.0
0020900616,2010-01-20,2009-10,1610612740,NOH,19,11.0,1610612763,MEM,19,11.0
0020900612,2010-01-20,2009-10,1610612764,WAS,21,7.0,1610612742,DAL,21,8.0
0020900614,2010-01-20,2009-10,1610612749,MIL,17,10.0,1610612761,TOR,17,9.0
0020900613,2010-01-20,2009-10,1610612765,DET,11,6.0,1610612738,BOS,11,3.0
0020900611,2010-01-20,2009-10,1610612755,PHI,17,8.0,1610612757,POR,17,9.0
0020900615,2010-01-20,2009-10,1610612750,MIN,16,7.0,1610612760,OKC,16,9.0
0020900621,2010-01-21,2009-10,1610612739,CLE,20,8.0,1610612747,LAL,20,7.0
0020900635,2010-01-22,2009-10,1610612756,PHX,7,1.0,1610612741,CHI,7,4.0
0020900633,2010-01-22,2009-10,1610612759,SAS,14,6.0,1610612745,HOU,14,8.0
0020900631,2010-01-22,2009-10,1610612750,MIN,23,10.0,1610612740,NOH,23,10.0
0020900628,2010-01-22,2009-10,1610612738,BOS,39,15.0,1610612757,POR,39,15.0
0020900625,2010-01-22,2009-10,1610612761,TOR,21,10.0,1610612749,MIL,21,10.0
0020900630,2010-01-22,2009-10,1610612763,MEM,21,9.0,1610612760,OKC,21,9.0
0020900643,2010-01-23,2009-10,1610612743,DEN,44,17.0,1610612740,NOH,44,16.0
0020900636,2010-01-23,2009-10,1610612766,CHA,29,12.0,1610612753,ORL,29,13.0
0020900638,2010-01-23,2009-10,1610612739,CLE,23,11.0,1610612760,OKC,23,11.0
0020900639,2010-01-23,2009-10,1610612765,DET,23,10.0,1610612757,POR,23,10.0
0020900641,2010-01-23,2009-10,1610612745,HOU,7,3.0,1610612741,CHI,7,4.0
0020900644,2010-01-23,2009-10,1610612756,PHX,12,6.0,1610612744,GSW,12,6.0
0020900648,2010-01-24,2009-10,1610612761,TOR,25,9.0,1610612747,LAL,25,10.0
0020900647,2010-01-24,2009-10,1610612764,WAS,1,0.0,1610612746,LAC,1,1.0
0020900649,2010-01-25,2009-10,1610612755,PHI,19,6.0,1610612754,IND,19,6.0
0020900650,2010-01-25,2009-10,1610612738,BOS,1,3.0,1610612746,LAC,1,0.0
0020900651,2010-01-25,2009-10,1610612748,MIA,22,11.0,1610612739,CLE,22,10.0
0020900652,2010-01-25,2009-10,1610612763,MEM,22,10.0,1610612753,ORL,22,10.0
0020900654,2010-01-25,2009-10,1610612759,SAS,23,11.0,1610612741,CHI,23,12.0
0020900656,2010-01-25,2009-10,1610612762,UTA,7,2.0,1610612756,PHX,7,2.0
0020900657,2010-01-25,2009-10,1610612757,POR,14,6.0,1610612740,NOH,14,5.0
0020900661,2010-01-26,2009-10,1610612756,PHX,45,18.0,1610612766,CHA,45,20.0
0020900662,2010-01-26,2009-10,1610612758,SAC,8,7.0,1610612744,GSW,8,6.0
0020900660,2010-01-26,2009-10,1610612742,DAL,20,8.0,1610612749,MIL,20,7.0
0020900665,2010-01-27,2009-10,1610612761,TOR,13,6.0,1610612748,MIA,13,4.0
0020900666,2010-01-27,2009-10,1610612765,DET,23,8.0,1610612763,MEM,23,9.0
0020900668,2010-01-27,2009-10,1610612749,MIL,16,8.0,1610612755,PHI,16,8.0
0020900670,2010-01-27,2009-10,1610612745,HOU,2,1.0,1610612743,DEN,2,3.0
0020900674,2010-01-28,2009-10,1610612752,NYK,23,12.0,1610612761,TOR,23,13.0
0020900675,2010-01-28,2009-10,1610612753,ORL,23,8.0,1610612738,BOS,23,9.0
0020900676,2010-01-28,2009-10,1610612756,PHX,23,9.0,1610612742,DAL,23,9.0
0020900686,2010-01-29,2009-10,1610612759,SAS,1,0.0,1610612763,MEM,1,0.0
0020900687,2010-01-29,2009-10,1610612762,UTA,4,3.0,1610612758,SAC,4,1.0
0020900685,2010-01-29,2009-10,1610612745,HOU,16,7.0,1610612757,POR,16,6.0
0020900681,2010-01-29,2009-10,1610612750,MIN,2,1.0,1610612746,LAC,2,0.0
0020900682,2010-01-29,2009-10,1610612751,NJN,23,9.0,1610612764,WAS,23,9.0
0020900679,2010-01-29,2009-10,1610612737,ATL,2,1.0,1610612738,BOS,2,0.0
0020900683,2010-01-29,2009-10,1610612740,NOH,46,19.0,1610612741,CHI,46,19.0
0020900690,2010-01-30,2009-10,1610612763,MEM,46,19.0,1610612740,NOH,46,19.0
0020900692,2010-01-30,2009-10,1610612742,DAL,44,19.0,1610612757,POR,44,19.0
0020900693,2010-01-30,2009-10,1610612749,MIL,3,1.0,1610612748,MIA,3,0.0
0020900694,2010-01-30,2009-10,1610612758,SAC,3,0.0,1610612766,CHA,3,1.0
0020900703,2010-01-31,2009-10,1610612760,OKC,4,3.0,1610612744,GSW,4,2.0
0020900701,2010-01-31,2009-10,1610612745,HOU,45,20.0,1610612756,PHX,45,22.0
0020900699,2010-01-31,2009-10,1610612751,NJN,20,10.0,1610612755,PHI,20,11.0
0020900696,2010-01-31,2009-10,1610612738,BOS,23,8.0,1610612747,LAL,23,8.0
0020900695,2010-01-31,2009-10,1610612759,SAS,9,2.0,1610612743,DEN,9,4.0
0020900698,2010-01-31,2009-10,1610612765,DET,24,10.0,1610612753,ORL,24,10.0
0020900707,2010-02-01,2009-10,1610612740,NOH,12,3.0,1610612756,PHX,12,5.0
0020900704,2010-02-01,2009-10,1610612764,WAS,18,7.0,1610612738,BOS,18,7.0
0020900706,2010-02-01,2009-10,1610612763,MEM,23,10.0,1610612747,LAL,23,10.0
0020900708,2010-02-01,2009-10,1610612743,DEN,47,19.0,1610612758,SAC,47,20.0
0020900716,2010-02-02,2009-10,1610612760,OKC,16,6.0,1610612737,ATL,16,4.0
0020900714,2010-02-02,2009-10,1610612751,NJN,24,11.0,1610612765,DET,24,10.0
0020900718,2010-02-03,2009-10,1610612737,ATL,14,9.0,1610612746,LAC,14,6.0
0020900719,2010-02-03,2009-10,1610612755,PHI,45,19.0,1610612741,CHI,45,19.0
0020900722,2010-02-03,2009-10,1610612738,BOS,16,12.0,1610612748,MIA,16,9.0
0020900723,2010-02-03,2009-10,1610612740,NOH,22,9.0,1610612760,OKC,22,10.0
0020900724,2010-02-03,2009-10,1610612742,DAL,10,3.0,1610612744,GSW,10,2.0
0020900726,2010-02-03,2009-10,1610612758,SAC,3,1.0,1610612759,SAS,3,3.0
0020900727,2010-02-03,2009-10,1610612747,LAL,15,8.0,1610612766,CHA,15,7.0
0020900730,2010-02-04,2009-10,1610612757,POR,21,11.0,1610612759,SAS,21,12.0
0020900738,2010-02-05,2009-10,1610612742,DAL,16,6.0,1610612750,MIN,16,7.0
0020900737,2010-02-05,2009-10,1610612740,NOH,1,0.0,1610612755,PHI,1,0.0
0020900733,2010-02-05,2009-10,1610612738,BOS,5,2.0,1610612751,NJN,5,1.0
0020900732,2010-02-05,2009-10,1610612753,ORL,24,11.0,1610612764,WAS,24,10.0
0020900735,2010-02-05,2009-10,1610612737,ATL,8,3.0,1610612741,CHI,8,2.0
0020900741,2010-02-06,2009-10,1610612766,CHA,3,1.0,1610612740,NOH,3,2.0
0020900743,2010-02-06,2009-10,1610612739,CLE,16,5.0,1610612752,NYK,16,4.0
0020900744,2010-02-06,2009-10,1610612765,DET,21,8.0,1610612751,NJN,21,7.0
0020900745,2010-02-06,2009-10,1610612741,CHI,16,10.0,1610612748,MIA,16,7.0
0020900746,2010-02-06,2009-10,1610612750,MIN,21,7.0,1610612763,MEM,21,7.0
0020900747,2010-02-06,2009-10,1610612745,HOU,17,5.0,1610612755,PHI,17,6.0
0020900754,2010-02-07,2009-10,1610612738,BOS,3,0.0,1610612753,ORL,3,1.0
0020900753,2010-02-07,2009-10,1610612761,TOR,2,1.0,1610612758,SAC,2,0.0
0020900755,2010-02-08,2009-10,1610612753,ORL,20,10.0,1610612740,NOH,20,8.0
0020900756,2010-02-08,2009-10,1610612744,GSW,3,1.0,1610612742,DAL,3,2.0
0020900758,2010-02-09,2009-10,1610612766,CHA,24,9.0,1610612764,WAS,24,9.0
0020900760,2010-02-09,2009-10,1610612754,IND,15,7.0,1610612741,CHI,15,7.0
0020900763,2010-02-09,2009-10,1610612752,NYK,38,17.0,1610612758,SAC,38,17.0
0020900767,2010-02-09,2009-10,1610612757,POR,1,1.0,1610612760,OKC,1,1.0
0020900768,2010-02-09,2009-10,1610612746,LAC,5,1.0,1610612762,UTA,5,2.0
0020900776,2010-02-10,2009-10,1610612756,PHX,1,1.0,1610612757,POR,1,1.0
0020900775,2010-02-10,2009-10,1610612740,NOH,8,4.0,1610612738,BOS,8,2.0
0020900771,2010-02-10,2009-10,1610612765,DET,20,7.0,1610612758,SAC,20,9.0
0020900770,2010-02-10,2009-10,1610612761,TOR,12,5.0,1610612755,PHI,12,4.0
0020900774,2010-02-10,2009-10,1610612750,MIN,24,10.0,1610612766,CHA,24,10.0
0020900779,2010-02-11,2009-10,1610612739,CLE,7,3.0,1610612753,ORL,7,3.0
0020900789,2010-02-16,2009-10,1610612758,SAC,24,11.0,1610612738,BOS,24,10.0
0020900781,2010-02-16,2009-10,1610612766,CHA,4,0.0,1610612751,NJN,4,1.0
0020900787,2010-02-16,2009-10,1610612745,HOU,21,8.0,1610612762,UTA,21,8.0
0020900790,2010-02-16,2009-10,1610612747,LAL,14,7.0,1610612744,GSW,14,7.0
0020900798,2010-02-17,2009-10,1610612740,NOH,20,5.0,1610612762,UTA,20,7.0
0020900796,2010-02-17,2009-10,1610612752,NYK,15,8.0,1610612741,CHI,15,11.0
0020900795,2010-02-17,2009-10,1610612751,NJN,20,9.0,1610612748,MIA,20,9.0
0020900793,2010-02-17,2009-10,1610612761,TOR,42,17.0,1610612763,MEM,42,15.0
0020900791,2010-02-17,2009-10,1610612754,IND,19,5.0,1610612759,SAS,19,8.0
0020900794,2010-02-17,2009-10,1610612764,WAS,8,3.0,1610612750,MIN,8,2.0
0020900802,2010-02-18,2009-10,1610612739,CLE,47,21.0,1610612743,DEN,47,19.0
0020900803,2010-02-18,2009-10,1610612747,LAL,24,9.0,1610612738,BOS,24,8.0
0020900811,2010-02-19,2009-10,1610612740,NOH,1,2.0,1610612754,IND,1,0.0
0020900806,2010-02-19,2009-10,1610612764,WAS,13,4.0,1610612743,DEN,13,4.0
0020900807,2010-02-19,2009-10,1610612765,DET,24,10.0,1610612749,MIL,24,10.0
0020900808,2010-02-19,2009-10,1610612763,MEM,55,20.0,1610612748,MIA,55,22.0
0020900812,2010-02-19,2009-10,1610612753,ORL,16,5.0,1610612742,DAL,16,6.0
0020900816,2010-02-20,2009-10,1610612761,TOR,22,10.0,1610612764,WAS,22,9.0
0020900817,2010-02-20,2009-10,1610612752,NYK,40,19.0,1610612760,OKC,40,18.0
0020900819,2010-02-20,2009-10,1610612742,DAL,10,6.0,1610612748,MIA,10,4.0
0020900820,2010-02-20,2009-10,1610612745,HOU,14,6.0,1610612754,IND,14,6.0
0020900821,2010-02-20,2009-10,1610612749,MIL,16,7.0,1610612766,CHA,16,5.0
0020900831,2010-02-21,2009-10,1610612757,POR,40,16.0,1610612762,UTA,40,13.0
0020900829,2010-02-21,2009-10,1610612744,GSW,24,10.0,1610612737,ATL,24,10.0
0020900827,2010-02-21,2009-10,1610612750,MIN,4,3.0,1610612760,OKC,4,8.0
0020900828,2010-02-21,2009-10,1610612740,NOH,11,8.0,1610612745,HOU,11,4.0
0020900825,2010-02-21,2009-10,1610612765,DET,31,10.0,1610612759,SAS,31,10.0
0020900823,2010-02-21,2009-10,1610612753,ORL,16,7.0,1610612739,CLE,16,6.0
0020900826,2010-02-21,2009-10,1610612751,NJN,2,0.0,1610612763,MEM,2,1.0
0020900832,2010-02-22,2009-10,1610612764,WAS,12,4.0,1610612741,CHI,12,4.0
0020900835,2010-02-22,2009-10,1610612762,UTA,24,11.0,1610612737,ATL,24,11.0
0020900836,2010-02-22,2009-10,1610612746,LAC,23,11.0,1610612766,CHA,23,9.0
0020900840,2010-02-23,2009-10,1610612751,NJN,7,1.0,1610612757,POR,7,3.0
0020900844,2010-02-23,2009-10,1610612744,GSW,8,2.0,1610612755,PHI,8,5.0
0020900842,2010-02-23,2009-10,1610612760,OKC,11,6.0,1610612756,PHX,11,5.0
0020900841,2010-02-23,2009-10,1610612763,MEM,24,12.0,1610612747,LAL,24,11.0
0020900839,2010-02-23,2009-10,1610612748,MIA,11,4.0,1610612750,MIN,11,4.0
0020900838,2010-02-23,2009-10,1610612738,BOS,22,9.0,1610612752,NYK,22,8.0
0020900837,2010-02-23,2009-10,1610612739,CLE,12,5.0,1610612740,NOH,12,4.0
0020900845,2010-02-24,2009-10,1610612737,ATL,1,0.0,1610612750,MIN,1,0.0
0020900847,2010-02-24,2009-10,1610612764,WAS,3,0.0,1610612763,MEM,3,1.0
0020900851,2010-02-24,2009-10,1610612759,SAS,19,6.0,1610612760,OKC,19,7.0
0020900852,2010-02-24,2009-10,1610612742,DAL,15,7.0,1610612747,LAL,15,6.0
0020900855,2010-02-24,2009-10,1610612746,LAC,24,9.0,1610612765,DET,24,8.0
0020900856,2010-02-25,2009-10,1610612754,IND,9,6.0,1610612749,MIL,9,7.0
0020900867,2010-02-26,2009-10,1610612743,DEN,17,6.0,1610612765,DET,17,6.0
0020900862,2010-02-26,2009-10,1610612741,CHI,46,23.0,1610612757,POR,46,23.0
0020900869,2010-02-26,2009-10,1610612747,LAL,16,6.0,1610612755,PHI,16,5.0
0020900868,2010-02-26,2009-10,1610612758,SAC,24,10.0,1610612762,UTA,24,10.0
0020900866,2010-02-26,2009-10,1610612745,HOU,1,3.0,1610612759,SAS,1,3.0
0020900861,2010-02-26,2009-10,1610612737,ATL,41,14.0,1610612742,DAL,41,16.0
0020900863,2010-02-26,2009-10,1610612763,MEM,24,8.0,1610612766,CHA,24,9.0
0020900859,2010-02-26,2009-10,1610612761,TOR,25,12.0,1610612739,CLE,25,14.0
0020900864,2010-02-26,2009-10,1610612740,NOH,17,5.0,1610612753,ORL,17,5.0
0020900860,2010-02-26,2009-10,1610612764,WAS,46,23.0,1610612752,NYK,46,23.0
0020900874,2010-02-27,2009-10,1610612752,NYK,12,4.0,1610612763,MEM,12,5.0
0020900877,2010-02-27,2009-10,1610612744,GSW,20,10.0,1610612765,DET,20,10.0
0020900878,2010-02-28,2009-10,1610612759,SAS,13,8.0,1610612756,PHX,13,8.0
0020900879,2010-02-28,2009-10,1610612747,LAL,23,9.0,1610612743,DEN,23,8.0
0020900880,2010-02-28,2009-10,1610612737,ATL,41,19.0,1610612749,MIL,41,20.0
0020900884,2010-02-28,2009-10,1610612758,SAC,18,9.0,1610612746,LAC,18,8.0
0020900885,2010-02-28,2009-10,1610612742,DAL,9,3.0,1610612740,NOH,9,2.0
0020900881,2010-02-28,2009-10,1610612751,NJN,24,10.0,1610612764,WAS,24,11.0
0020900886,2010-03-01,2009-10,1610612766,CHA,11,4.0,1610612742,DAL,11,7.0
0020900890,2010-03-01,2009-10,1610612763,MEM,14,7.0,1610612757,POR,14,8.0
0020900894,2010-03-01,2009-10,1610612746,LAC,7,6.0,1610612762,UTA,7,5.0
0020900897,2010-03-02,2009-10,1610612760,OKC,22,10.0,1610612758,SAC,22,9.0
0020900895,2010-03-02,2009-10,1610612765,DET,9,4.0,1610612738,BOS,9,8.0
0020900896,2010-03-02,2009-10,1610612748,MIA,17,10.0,1610612744,GSW,17,8.0
0020900907,2010-03-03,2009-10,1610612745,HOU,17,6.0,1610612758,SAC,17,7.0
0020900905,2010-03-03,2009-10,1610612740,NOH,23,13.0,1610612763,MEM,23,13.0
0020900906,2010-03-03,2009-10,1610612742,DAL,25,10.0,1610612750,MIN,25,10.0
0020900911,2010-03-04,2009-10,1610612741,CHI,10,4.0,1610612763,MEM,10,5.0
0020900912,2010-03-04,2009-10,1610612748,MIA,42,21.0,1610612747,LAL,42,20.0
0020900913,2010-03-04,2009-10,1610612756,PHX,20,10.0,1610612762,UTA,20,9.0
0020900921,2010-03-05,2009-10,1610612742,DAL,13,7.0,1610612758,SAC,13,5.0
0020900915,2010-03-05,2009-10,1610612739,CLE,3,1.0,1610612765,DET,3,0.0
0020900916,2010-03-05,2009-10,1610612755,PHI,6,1.0,1610612738,BOS,6,1.0
0020900917,2010-03-05,2009-10,1610612761,TOR,17,7.0,1610612752,NYK,17,4.0
0020900919,2010-03-05,2009-10,1610612737,ATL,22,11.0,1610612744,GSW,22,9.0
0020900925,2010-03-06,2009-10,1610612766,CHA,2,1.0,1610612744,GSW,2,1.0
0020900926,2010-03-06,2009-10,1610612748,MIA,19,9.0,1610612737,ATL,19,7.0
0020900928,2010-03-06,2009-10,1610612741,CHI,1,0.0,1610612742,DAL,1,1.0
0020900932,2010-03-06,2009-10,1610612756,PHX,3,2.0,1610612754,IND,3,1.0
0020900936,2010-03-07,2009-10,1610612765,DET,33,14.0,1610612745,HOU,33,14.0
0020900937,2010-03-07,2009-10,1610612738,BOS,16,8.0,1610612764,WAS,16,9.0
0020900935,2010-03-07,2009-10,1610612753,ORL,21,11.0,1610612747,LAL,21,10.0
0020900938,2010-03-07,2009-10,1610612758,SAC,18,5.0,1610612760,OKC,18,8.0
0020900944,2010-03-08,2009-10,1610612740,NOH,22,11.0,1610612744,GSW,22,10.0
0020900942,2010-03-08,2009-10,1610612763,MEM,12,5.0,1610612751,NJN,12,3.0
0020900941,2010-03-08,2009-10,1610612752,NYK,18,8.0,1610612737,ATL,18,8.0
0020900940,2010-03-08,2009-10,1610612739,CLE,24,11.0,1610612759,SAS,24,11.0
0020900945,2010-03-09,2009-10,1610612766,CHA,25,11.0,1610612748,MIA,25,11.0
0020900950,2010-03-09,2009-10,1610612749,MIL,21,7.0,1610612738,BOS,21,6.0
0020900951,2010-03-09,2009-10,1610612757,POR,12,5.0,1610612758,SAC,12,4.0
0020900952,2010-03-09,2009-10,1610612747,LAL,23,11.0,1610612761,TOR,23,12.0
0020900959,2010-03-10,2009-10,1610612742,DAL,21,6.0,1610612751,NJN,21,6.0
0020900960,2010-03-10,2009-10,1610612759,SAS,14,6.0,1610612752,NYK,14,4.0
0020900742,2010-03-11,2009-10,1610612764,WAS,7,4.0,1610612737,ATL,7,4.0
0020900963,2010-03-11,2009-10,1610612744,GSW,22,8.0,1610612757,POR,22,9.0
0020900974,2010-03-12,2009-10,1610612756,PHX,6,3.0,1610612747,LAL,6,4.0
0020900973,2010-03-12,2009-10,1610612749,MIL,23,12.0,1610612762,UTA,23,12.0
0020900972,2010-03-12,2009-10,1610612760,OKC,5,6.0,1610612751,NJN,5,4.0
0020900965,2010-03-12,2009-10,1610612755,PHI,19,7.0,1610612739,CLE,19,11.0
0020900969,2010-03-12,2009-10,1610612763,MEM,1,0.0,1610612752,NYK,1,0.0
0020900971,2010-03-12,2009-10,1610612740,NOH,7,2.0,1610612743,DEN,7,4.0
0020900989,2010-03-14,2009-10,1610612757,POR,2,1.0,1610612761,TOR,2,0.0
0020900983,2010-03-14,2009-10,1610612749,MIL,14,7.0,1610612754,IND,14,6.0
0020900986,2010-03-14,2009-10,1610612753,ORL,15,3.0,1610612766,CHA,15,6.0
0020900995,2010-03-15,2009-10,1610612744,GSW,2,3.0,1610612747,LAL,2,3.0
0020900993,2010-03-15,2009-10,1610612745,HOU,19,9.0,1610612743,DEN,19,10.0
0020900991,2010-03-15,2009-10,1610612755,PHI,14,6.0,1610612752,NYK,14,5.0
0020900997,2010-03-16,2009-10,1610612754,IND,5,3.0,1610612766,CHA,5,2.0
0020900998,2010-03-16,2009-10,1610612765,DET,16,6.0,1610612739,CLE,16,8.0
0020901001,2010-03-16,2009-10,1610612763,MEM,12,5.0,1610612741,CHI,12,3.0
0020901005,2010-03-17,2009-10,1610612766,CHA,5,2.0,1610612760,OKC,5,1.0
0020901006,2010-03-17,2009-10,1610612739,CLE,15,8.0,1610612754,IND,15,5.0
0020901008,2010-03-17,2009-10,1610612761,TOR,13,5.0,1610612737,ATL,13,6.0
0020901016,2010-03-18,2009-10,1610612748,MIA,36,16.0,1610612753,ORL,36,17.0
0020901027,2010-03-19,2009-10,1610612758,SAC,59,24.0,1610612749,MIL,59,24.0
0020901026,2010-03-19,2009-10,1610612757,POR,17,7.0,1610612764,WAS,17,6.0
0020901023,2010-03-19,2009-10,1610612745,HOU,3,0.0,1610612738,BOS,3,1.0
0020901020,2010-03-19,2009-10,1610612737,ATL,46,17.0,1610612766,CHA,46,17.0
0020901021,2010-03-19,2009-10,1610612752,NYK,23,9.0,1610612755,PHI,23,10.0
0020901018,2010-03-19,2009-10,1610612754,IND,15,9.0,1610612765,DET,15,7.0
0020901022,2010-03-19,2009-10,1610612741,CHI,10,5.0,1610612739,CLE,10,5.0
0020901034,2010-03-20,2009-10,1610612743,DEN,24,12.0,1610612749,MIL,24,12.0
0020901030,2010-03-20,2009-10,1610612748,MIA,19,9.0,1610612766,CHA,19,8.0
0020901033,2010-03-20,2009-10,1610612742,DAL,17,6.0,1610612738,BOS,17,7.0
0020901042,2010-03-21,2009-10,1610612756,PHX,6,4.0,1610612757,POR,6,3.0
0020901038,2010-03-21,2009-10,1610612737,ATL,47,20.0,1610612759,SAS,47,19.0
0020901036,2010-03-21,2009-10,1610612752,NYK,24,10.0,1610612745,HOU,24,12.0
0020901045,2010-03-22,2009-10,1610612741,CHI,5,3.0,1610612745,HOU,5,1.0
0020901046,2010-03-22,2009-10,1610612749,MIL,23,8.0,1610612737,ATL,23,8.0
0020901047,2010-03-22,2009-10,1610612750,MIN,19,8.0,1610612761,TOR,19,10.0
0020901049,2010-03-22,2009-10,1610612760,OKC,20,10.0,1610612759,SAS,20,11.0
0020901051,2010-03-22,2009-10,1610612758,SAC,4,1.0,1610612763,MEM,4,1.0
0020901052,2010-03-22,2009-10,1610612744,GSW,24,15.0,1610612756,PHX,24,14.0
0020901055,2010-03-23,2009-10,1610612752,NYK,24,13.0,1610612743,DEN,24,12.0
0020901053,2010-03-23,2009-10,1610612764,WAS,38,16.0,1610612766,CHA,38,18.0
0020901057,2010-03-24,2009-10,1610612737,ATL,17,9.0,1610612753,ORL,17,8.0
0020901069,2010-03-25,2009-10,1610612745,HOU,10,4.0,1610612746,LAC,10,7.0
0020901074,2010-03-26,2009-10,1610612755,PHI,23,8.0,1610612737,ATL,23,7.0
0020901075,2010-03-26,2009-10,1610612761,TOR,23,8.0,1610612743,DEN,23,8.0
0020901077,2010-03-26,2009-10,1610612751,NJN,1,2.0,1610612765,DET,1,1.0
0020901080,2010-03-26,2009-10,1610612759,SAS,15,8.0,1610612739,CLE,15,7.0
0020901094,2010-03-28,2009-10,1610612760,OKC,22,8.0,1610612757,POR,22,8.0
0020901092,2010-03-28,2009-10,1610612753,ORL,1,1.0,1610612743,DEN,1,0.0
0020901093,2010-03-28,2009-10,1610612750,MIN,2,0.0,1610612756,PHX,2,1.0
0020901088,2010-03-28,2009-10,1610612749,MIL,47,21.0,1610612763,MEM,47,20.0
0020901087,2010-03-28,2009-10,1610612739,CLE,5,2.0,1610612758,SAC,5,0.0
0020901091,2010-03-28,2009-10,1610612748,MIA,16,7.0,1610612761,TOR,16,8.0
0020901097,2010-03-29,2009-10,1610612766,CHA,19,10.0,1610612761,TOR,19,11.0
0020901098,2010-03-29,2009-10,1610612751,NJN,16,9.0,1610612759,SAS,16,7.0
0020901099,2010-03-29,2009-10,1610612740,NOH,2,2.0,1610612747,LAL,2,1.0
0020901101,2010-03-29,2009-10,1610612762,UTA,4,3.0,1610612752,NYK,4,2.0
0020901104,2010-03-30,2009-10,1610612741,CHI,22,10.0,1610612756,PHX,22,11.0
0020901106,2010-03-30,2009-10,1610612745,HOU,25,11.0,1610612764,WAS,25,10.0
0020901116,2010-03-31,2009-10,1610612740,NOH,12,6.0,1610612764,WAS,12,8.0
0020901115,2010-03-31,2009-10,1610612750,MIN,1,0.0,1610612758,SAC,1,0.0
0020901111,2010-03-31,2009-10,1610612738,BOS,22,9.0,1610612760,OKC,22,9.0
0020901109,2010-03-31,2009-10,1610612739,CLE,23,12.0,1610612749,MIL,23,11.0
0020901114,2010-03-31,2009-10,1610612763,MEM,32,14.0,1610612742,DAL,32,13.0
0020901122,2010-04-02,2009-10,1610612766,CHA,47,16.0,1610612749,MIL,47,15.0
0020901123,2010-04-02,2009-10,1610612754,IND,38,13.0,1610612748,MIA,38,14.0
0020901124,2010-04-02,2009-10,1610612764,WAS,2,0.0,1610612741,CHI,2,1.0
0020901125,2010-04-02,2009-10,1610612738,BOS,44,22.0,1610612745,HOU,44,19.0
0020901126,2010-04-02,2009-10,1610612739,CLE,8,4.0,1610612737,ATL,8,2.0
0020901129,2010-04-02,2009-10,1610612759,SAS,6,3.0,1610612753,ORL,6,2.0
0020901140,2010-04-03,2009-10,1610612758,SAC,7,2.0,1610612757,POR,7,3.0
0020901135,2010-04-03,2009-10,1610612741,CHI,20,9.0,1610612766,CHA,20,7.0
0020901137,2010-04-03,2009-10,1610612742,DAL,8,5.0,1610612760,OKC,8,7.0
0020901133,2010-04-03,2009-10,1610612737,ATL,11,4.0,1610612765,DET,11,4.0
0020901132,2010-04-03,2009-10,1610612755,PHI,47,15.0,1610612761,TOR,47,15.0
0020901141,2010-04-04,2009-10,1610612738,BOS,23,12.0,1610612739,CLE,23,12.0
0020901145,2010-04-04,2009-10,1610612761,TOR,9,7.0,1610612744,GSW,9,7.0
0020901148,2010-04-04,2009-10,1610612746,LAC,21,10.0,1610612752,NYK,21,13.0
0020901153,2010-04-06,2009-10,1610612752,NYK,24,9.0,1610612738,BOS,24,9.0
0020901154,2010-04-06,2009-10,1610612741,CHI,22,11.0,1610612749,MIL,22,11.0
0020901155,2010-04-06,2009-10,1610612763,MEM,17,5.0,1610612745,HOU,17,7.0
0020901156,2010-04-06,2009-10,1610612762,UTA,32,15.0,1610612760,OKC,32,15.0
0020901157,2010-04-06,2009-10,1610612758,SAC,8,2.0,1610612759,SAS,8,2.0
0020901165,2010-04-07,2009-10,1610612760,OKC,25,10.0,1610612743,DEN,25,11.0
0020901164,2010-04-07,2009-10,1610612740,NOH,22,10.0,1610612766,CHA,22,9.0
0020901163,2010-04-07,2009-10,1610612750,MIN,1,1.0,1610612744,GSW,1,1.0
0020901160,2010-04-07,2009-10,1610612765,DET,19,8.0,1610612737,ATL,19,9.0
0020901158,2010-04-07,2009-10,1610612754,IND,3,0.0,1610612752,NYK,3,1.0
