game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0021800215,2018-11-15,2018-19,1610612746,LAC,240,101.0,1610612759,SAS,240,102.0
0021800214,2018-11-15,2018-19,1610612743,DEN,240,108.0,1610612737,ATL,240,106.0
0021800213,2018-11-15,2018-19,1610612745,HOU,240,87.0,1610612744,GSW,240,87.0
0021800216,2018-11-16,2018-19,1610612738,BOS,265,111.0,1610612761,TOR,265,111.0
0021800223,2018-11-16,2018-19,1610612749,MIL,240,104.0,1610612741,CHI,240,105.0
0021800217,2018-11-16,2018-19,1610612754,IND,240,102.0,1610612748,MIA,240,104.0
0021800221,2018-11-16,2018-19,1610612750,MIN,240,101.0,1610612757,POR,240,100.0
0021800218,2018-11-16,2018-19,1610612755,PHI,240,102.0,1610612762,UTA,240,101.0
0021800220,2018-11-16,2018-19,1610612763,MEM,240,100.0,1610612758,SAC,240,101.0
0021800219,2018-11-16,2018-19,1610612764,WAS,240,102.0,1610612751,BKN,240,103.0
0021800222,2018-11-16,2018-19,1610612740,NOP,240,111.0,1610612752,NYK,240,110.0
0021800226,2018-11-17,2018-19,1610612754,IND,240,107.0,1610612737,ATL,240,106.0
0021800233,2018-11-17,2018-19,1610612756,PHX,240,103.0,1610612760,OKC,240,103.0
0021800227,2018-11-17,2018-19,1610612753,ORL,240,104.0,1610612747,LAL,240,105.0
0021800232,2018-11-17,2018-19,1610612742,DAL,240,101.0,1610612744,GSW,240,100.0
0021800225,2018-11-17,2018-19,1610612766,CHA,265,118.0,1610612755,PHI,265,119.0
0021800224,2018-11-17,2018-19,1610612751,BKN,240,99.0,1610612746,LAC,240,98.0
0021800228,2018-11-17,2018-19,1610612740,NOP,240,101.0,1610612743,DEN,240,101.0
0021800229,2018-11-17,2018-19,1610612738,BOS,240,96.0,1610612762,UTA,240,96.0
0021800231,2018-11-17,2018-19,1610612745,HOU,240,105.0,1610612758,SAC,240,105.0
0021800230,2018-11-17,2018-19,1610612741,CHI,240,106.0,1610612761,TOR,240,108.0
0021800235,2018-11-18,2018-19,1610612748,MIA,240,96.0,1610612747,LAL,240,97.0
0021800238,2018-11-18,2018-19,1610612759,SAS,240,96.0,1610612744,GSW,240,97.0
0021800236,2018-11-18,2018-19,1610612753,ORL,240,98.0,1610612752,NYK,240,99.0
0021800237,2018-11-18,2018-19,1610612764,WAS,240,106.0,1610612757,POR,240,105.0
0021800234,2018-11-18,2018-19,1610612750,MIN,240,97.0,1610612763,MEM,240,96.0
0021800242,2018-11-19,2018-19,1610612755,PHI,240,106.0,1610612756,PHX,240,105.0
0021800240,2018-11-19,2018-19,1610612765,DET,240,94.0,1610612739,CLE,240,93.0
0021800245,2018-11-19,2018-19,1610612749,MIL,240,100.0,1610612743,DEN,240,100.0
0021800239,2018-11-19,2018-19,1610612766,CHA,240,102.0,1610612738,BOS,240,101.0
0021800246,2018-11-19,2018-19,1610612740,NOP,240,103.0,1610612759,SAS,240,102.0
0021800243,2018-11-19,2018-19,1610612737,ATL,240,109.0,1610612746,LAC,240,110.0
0021800244,2018-11-19,2018-19,1610612763,MEM,240,94.0,1610612742,DAL,240,96.0
0021800241,2018-11-19,2018-19,1610612754,IND,240,97.0,1610612762,UTA,240,97.0
0021800247,2018-11-19,2018-19,1610612758,SAC,240,110.0,1610612760,OKC,240,111.0
0021800249,2018-11-20,2018-19,1610612764,WAS,240,106.0,1610612746,LAC,240,106.0
0021800248,2018-11-20,2018-19,1610612753,ORL,240,97.0,1610612761,TOR,240,96.0
0021800251,2018-11-20,2018-19,1610612752,NYK,240,97.0,1610612757,POR,240,97.0
0021800250,2018-11-20,2018-19,1610612748,MIA,240,101.0,1610612751,BKN,240,101.0
0021800263,2018-11-21,2018-19,1610612762,UTA,240,99.0,1610612758,SAC,240,97.0
0021800258,2018-11-21,2018-19,1610612745,HOU,240,100.0,1610612765,DET,240,99.0
0021800256,2018-11-21,2018-19,1610612739,CLE,240,96.0,1610612747,LAL,240,95.0
0021800260,2018-11-21,2018-19,1610612750,MIN,240,97.0,1610612743,DEN,240,98.0
0021800262,2018-11-21,2018-19,1610612759,SAS,240,94.0,1610612763,MEM,240,95.0
0021800255,2018-11-21,2018-19,1610612738,BOS,240,104.0,1610612752,NYK,240,102.0
0021800252,2018-11-21,2018-19,1610612766,CHA,240,97.0,1610612754,IND,240,96.0
0021800261,2018-11-21,2018-19,1610612742,DAL,240,101.0,1610612751,BKN,240,99.0
0021800254,2018-11-21,2018-19,1610612737,ATL,240,102.0,1610612761,TOR,240,102.0
0021800257,2018-11-21,2018-19,1610612741,CHI,240,104.0,1610612756,PHX,240,104.0
0021800253,2018-11-21,2018-19,1610612755,PHI,240,105.0,1610612740,NOP,240,106.0
0021800264,2018-11-21,2018-19,1610612744,GSW,240,102.0,1610612760,OKC,240,103.0
0021800259,2018-11-21,2018-19,1610612749,MIL,240,108.0,1610612757,POR,240,108.0
0021800273,2018-11-23,2018-19,1610612741,CHI,240,106.0,1610612748,MIA,240,105.0
0021800267,2018-11-23,2018-19,1610612765,DET,265,103.0,1610612745,HOU,265,102.0
0021800271,2018-11-23,2018-19,1610612761,TOR,240,102.0,1610612764,WAS,240,101.0
0021800276,2018-11-23,2018-19,1610612743,DEN,240,96.0,1610612753,ORL,240,97.0
0021800272,2018-11-23,2018-19,1610612754,IND,240,100.0,1610612759,SAS,240,101.0
0021800269,2018-11-23,2018-19,1610612752,NYK,240,101.0,1610612740,NOP,240,102.0
0021800277,2018-11-23,2018-19,1610612744,GSW,240,100.0,1610612757,POR,240,99.0
0021800274,2018-11-23,2018-19,1610612760,OKC,240,102.0,1610612766,CHA,240,103.0
0021800275,2018-11-23,2018-19,1610612749,MIL,240,105.0,1610612756,PHX,240,104.0
0021800278,2018-11-23,2018-19,1610612747,LAL,240,103.0,1610612762,UTA,240,103.0
0021800270,2018-11-23,2018-19,1610612755,PHI,240,93.0,1610612739,CLE,240,93.0
0021800266,2018-11-23,2018-19,1610612746,LAC,265,106.0,1610612763,MEM,265,109.0
0021800268,2018-11-23,2018-19,1610612737,ATL,240,106.0,1610612738,BOS,240,106.0
0021800265,2018-11-23,2018-19,1610612751,BKN,240,99.0,1610612750,MIN,240,98.0
0021800285,2018-11-24,2018-19,1610612744,GSW,240,104.0,1610612758,SAC,240,105.0
0021800282,2018-11-24,2018-19,1610612760,OKC,240,100.0,1610612743,DEN,240,101.0
0021800280,2018-11-24,2018-19,1610612764,WAS,240,110.0,1610612740,NOP,240,110.0
0021800279,2018-11-24,2018-19,1610612739,CLE,240,92.0,1610612745,HOU,240,93.0
0021800284,2018-11-24,2018-19,1610612749,MIL,240,104.0,1610612759,SAS,240,104.0
0021800283,2018-11-24,2018-19,1610612742,DAL,240,98.0,1610612738,BOS,240,98.0
0021800281,2018-11-24,2018-19,1610612750,MIN,240,101.0,1610612741,CHI,240,102.0
0021800292,2018-11-25,2018-19,1610612758,SAC,240,111.0,1610612762,UTA,240,111.0
0021800293,2018-11-25,2018-19,1610612757,POR,240,96.0,1610612746,LAC,240,97.0
0021800288,2018-11-25,2018-19,1610612737,ATL,240,104.0,1610612766,CHA,240,104.0
0021800289,2018-11-25,2018-19,1610612751,BKN,240,100.0,1610612755,PHI,240,101.0
0021800290,2018-11-25,2018-19,1610612761,TOR,240,102.0,1610612748,MIA,240,101.0
0021800287,2018-11-25,2018-19,1610612765,DET,240,99.0,1610612756,PHX,240,98.0
0021800291,2018-11-25,2018-19,1610612763,MEM,240,94.0,1610612752,NYK,240,95.0
0021800286,2018-11-25,2018-19,1610612747,LAL,240,103.0,1610612753,ORL,240,104.0
0021800297,2018-11-26,2018-19,1610612741,CHI,240,98.0,1610612759,SAS,240,99.0
0021800300,2018-11-26,2018-19,1610612744,GSW,240,99.0,1610612753,ORL,240,98.0
0021800296,2018-11-26,2018-19,1610612764,WAS,265,107.0,1610612745,HOU,265,108.0
