game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0021200053,2012-11-07,2012-13,1610612766,CHA,6,2.0,1610612756,PHX,6,4.0
0021200066,2012-11-08,2012-13,1610612741,CHI,25,11.0,1610612760,OKC,25,12.0
0021200074,2012-11-09,2012-13,1610612740,NOH,2,2.0,1610612766,CHA,2,0.0
0021200078,2012-11-09,2012-13,1610612758,SAC,4,2.0,1610612759,SAS,4,2.0
0021200068,2012-11-09,2012-13,1610612764,WAS,2,0.0,1610612749,MIL,2,1.0
0021200070,2012-11-09,2012-13,1610612738,BOS,2,0.0,1610612755,PHI,2,1.0
0021200072,2012-11-09,2012-13,1610612737,ATL,20,8.0,1610612748,MIA,20,9.0
0021200073,2012-11-09,2012-13,1610612763,MEM,12,4.0,1610612745,HOU,12,3.0
0021200077,2012-11-09,2012-13,1610612756,PHX,23,11.0,1610612739,CLE,23,12.0
0021200076,2012-11-09,2012-13,1610612750,MIN,23,10.0,1610612754,IND,23,10.0
0021200083,2012-11-10,2012-13,1610612766,CHA,43,21.0,1610612742,DAL,43,21.0
0021200084,2012-11-10,2012-13,1610612741,CHI,1,1.0,1610612750,MIN,1,0.0
0021200087,2012-11-10,2012-13,1610612762,UTA,2,1.0,1610612756,PHX,2,0.0
0021200088,2012-11-10,2012-13,1610612757,POR,16,8.0,1610612759,SAS,16,9.0
0021200089,2012-11-10,2012-13,1610612744,GSW,68,28.0,1610612743,DEN,68,29.0
0021200082,2012-11-10,2012-13,1610612754,IND,20,8.0,1610612764,WAS,20,8.0
0021200086,2012-11-10,2012-13,1610612749,MIL,23,12.0,1610612738,BOS,23,11.0
0021200090,2012-11-11,2012-13,1610612751,BKN,1,2.0,1610612753,ORL,1,0.0
0021200098,2012-11-12,2012-13,1610612741,CHI,21,8.0,1610612738,BOS,21,8.0
0021200102,2012-11-12,2012-13,1610612757,POR,20,7.0,1610612737,ATL,20,8.0
0021200099,2012-11-12,2012-13,1610612745,HOU,22,10.0,1610612748,MIA,22,8.0
0021200095,2012-11-12,2012-13,1610612761,TOR,81,34.0,1610612762,UTA,81,33.0
0021200101,2012-11-12,2012-13,1610612756,PHX,12,5.0,1610612743,DEN,12,5.0
0021200096,2012-11-12,2012-13,1610612755,PHI,10,6.0,1610612749,MIL,10,6.0
0021200097,2012-11-12,2012-13,1610612765,DET,24,10.0,1610612760,OKC,24,10.0
0021200105,2012-11-13,2012-13,1610612754,IND,19,6.0,1610612761,TOR,19,7.0
0021200108,2012-11-13,2012-13,1610612747,LAL,24,9.0,1610612759,SAS,24,9.0
0021200118,2012-11-14,2012-13,1610612744,GSW,8,6.0,1610612737,ATL,8,3.0
0021200115,2012-11-14,2012-13,1610612742,DAL,10,5.0,1610612764,WAS,10,2.0
0021200114,2012-11-14,2012-13,1610612750,MIN,7,5.0,1610612766,CHA,7,6.0
0021200112,2012-11-14,2012-13,1610612745,HOU,16,5.0,1610612740,NOH,16,5.0
0021200110,2012-11-14,2012-13,1610612738,BOS,25,11.0,1610612762,UTA,25,11.0
0021200116,2012-11-14,2012-13,1610612756,PHX,38,14.0,1610612741,CHI,38,15.0
0021200119,2012-11-15,2012-13,1610612751,BKN,22,13.0,1610612738,BOS,22,12.0
0021200120,2012-11-15,2012-13,1610612759,SAS,20,9.0,1610612752,NYK,20,9.0
0021200121,2012-11-15,2012-13,1610612743,DEN,22,9.0,1610612748,MIA,22,11.0
0021200122,2012-11-16,2012-13,1610612755,PHI,5,4.0,1610612762,UTA,5,1.0
0021200123,2012-11-16,2012-13,1610612765,DET,24,13.0,1610612753,ORL,24,14.0
0021200126,2012-11-16,2012-13,1610612750,MIN,14,5.0,1610612744,GSW,14,6.0
0021200129,2012-11-16,2012-13,1610612757,POR,45,16.0,1610612745,HOU,45,17.0
0021200138,2012-11-17,2012-13,1610612756,PHX,16,6.0,1610612748,MIA,16,8.0
0021200135,2012-11-17,2012-13,1610612739,CLE,6,3.0,1610612742,DAL,6,4.0
0021200134,2012-11-17,2012-13,1610612766,CHA,5,2.0,1610612763,MEM,5,1.0
0021200136,2012-11-17,2012-13,1610612749,MIL,15,8.0,1610612740,NOH,15,6.0
0021200145,2012-11-18,2012-13,1610612757,POR,1,3.0,1610612741,CHI,1,2.0
0021200141,2012-11-18,2012-13,1610612755,PHI,12,5.0,1610612739,CLE,12,4.0
0021200140,2012-11-18,2012-13,1610612761,TOR,2,1.0,1610612753,ORL,2,0.0
0021200152,2012-11-19,2012-13,1610612759,SAS,22,7.0,1610612746,LAC,22,9.0
0021200151,2012-11-19,2012-13,1610612742,DAL,43,18.0,1610612744,GSW,43,19.0
0021200150,2012-11-19,2012-13,1610612763,MEM,25,13.0,1610612743,DEN,25,13.0
0021200148,2012-11-19,2012-13,1610612766,CHA,18,8.0,1610612749,MIL,18,9.0
0021200147,2012-11-19,2012-13,1610612764,WAS,23,10.0,1610612754,IND,23,10.0
0021200154,2012-11-20,2012-13,1610612755,PHI,18,7.0,1610612761,TOR,18,7.0
0021200156,2012-11-20,2012-13,1610612747,LAL,25,11.0,1610612751,BKN,25,12.0
0021200159,2012-11-21,2012-13,1610612739,CLE,7,3.0,1610612755,PHI,7,2.0
0021200160,2012-11-21,2012-13,1610612754,IND,28,13.0,1610612740,NOH,28,12.0
0021200157,2012-11-21,2012-13,1610612766,CHA,24,9.0,1610612761,TOR,24,8.0
0021200169,2012-11-21,2012-13,1610612758,SAC,4,2.0,1610612747,LAL,4,0.0
0021200167,2012-11-21,2012-13,1610612742,DAL,15,7.0,1610612752,NYK,15,5.0
0021200165,2012-11-21,2012-13,1610612745,HOU,24,12.0,1610612741,CHI,24,12.0
0021200164,2012-11-21,2012-13,1610612760,OKC,37,20.0,1610612746,LAC,37,17.0
0021200163,2012-11-21,2012-13,1610612748,MIA,33,14.0,1610612749,MIL,33,13.0
0021200162,2012-11-21,2012-13,1610612737,ATL,47,18.0,1610612764,WAS,47,18.0
0021200166,2012-11-21,2012-13,1610612750,MIN,22,11.0,1610612743,DEN,22,11.0
0021200172,2012-11-23,2012-13,1610612753,ORL,23,13.0,1610612739,CLE,23,13.0
0021200173,2012-11-23,2012-13,1610612738,BOS,7,4.0,1610612760,OKC,7,3.0
0021200174,2012-11-23,2012-13,1610612751,BKN,17,6.0,1610612746,LAC,17,6.0
0021200175,2012-11-23,2012-13,1610612765,DET,23,10.0,1610612761,TOR,23,10.0
0021200176,2012-11-23,2012-13,1610612754,IND,12,4.0,1610612759,SAS,12,4.0
0021200180,2012-11-23,2012-13,1610612762,UTA,19,8.0,1610612758,SAC,19,9.0
0021200181,2012-11-23,2012-13,1610612756,PHX,37,15.0,1610612740,NOH,37,14.0
0021200183,2012-11-24,2012-13,1610612755,PHI,38,13.0,1610612760,OKC,38,15.0
0021200184,2012-11-24,2012-13,1610612764,WAS,64,22.0,1610612766,CHA,64,22.0
0021200186,2012-11-24,2012-13,1610612748,MIA,23,9.0,1610612739,CLE,23,11.0
0021200188,2012-11-24,2012-13,1610612749,MIL,20,6.0,1610612741,CHI,20,6.0
0021200190,2012-11-24,2012-13,1610612744,GSW,2,1.0,1610612750,MIN,2,2.0
0021200191,2012-11-25,2012-13,1610612761,TOR,68,33.0,1610612759,SAS,68,34.0
0021200194,2012-11-25,2012-13,1610612755,PHI,14,8.0,1610612756,PHX,14,7.0
0021200195,2012-11-25,2012-13,1610612753,ORL,46,19.0,1610612738,BOS,46,19.0
0021200202,2012-11-26,2012-13,1610612762,UTA,24,9.0,1610612743,DEN,24,9.0
0021200013,2012-11-26,2012-13,1610612751,BKN,37,15.0,1610612752,NYK,37,14.0
0021200199,2012-11-26,2012-13,1610612741,CHI,21,7.0,1610612749,MIL,21,6.0
0021200200,2012-11-26,2012-13,1610612763,MEM,24,8.0,1610612739,CLE,24,8.0
0021200204,2012-11-27,2012-13,1610612755,PHI,8,4.0,1610612742,DAL,8,2.0
0021200207,2012-11-27,2012-13,1610612758,SAC,18,5.0,1610612750,MIN,18,7.0
0021200208,2012-11-27,2012-13,1610612747,LAL,17,8.0,1610612754,IND,17,7.0
0021200209,2012-11-28,2012-13,1610612764,WAS,24,9.0,1610612757,POR,24,10.0
0021200219,2012-11-28,2012-13,1610612746,LAC,23,10.0,1610612750,MIN,23,8.0
0021200212,2012-11-28,2012-13,1610612737,ATL,10,6.0,1610612766,CHA,10,5.0
0021200220,2012-11-29,2012-13,1610612748,MIA,21,11.0,1610612759,SAS,21,12.0
0021200221,2012-11-29,2012-13,1610612744,GSW,22,11.0,1610612743,DEN,22,11.0
0021200222,2012-11-30,2012-13,1610612761,TOR,24,10.0,1610612756,PHX,24,10.0
0021200223,2012-11-30,2012-13,1610612766,CHA,6,2.0,1610612755,PHI,6,4.0
0021200227,2012-11-30,2012-13,1610612737,ATL,24,11.0,1610612739,CLE,24,11.0
0021200231,2012-11-30,2012-13,1610612758,SAC,17,8.0,1610612754,IND,17,10.0
0021200234,2012-12-01,2012-13,1610612739,CLE,70,27.0,1610612757,POR,70,27.0
0021200237,2012-12-01,2012-13,1610612745,HOU,13,8.0,1610612762,UTA,13,4.0
0021200238,2012-12-01,2012-13,1610612749,MIL,25,9.0,1610612738,BOS,25,9.0
0021200239,2012-12-01,2012-13,1610612759,SAS,46,20.0,1610612763,MEM,46,18.0
0021200235,2012-12-01,2012-13,1610612741,CHI,23,12.0,1610612755,PHI,23,11.0
0021200244,2012-12-02,2012-13,1610612747,LAL,6,3.0,1610612753,ORL,6,4.0
0021200243,2012-12-02,2012-13,1610612752,NYK,3,1.0,1610612756,PHX,3,0.0
0021200249,2012-12-03,2012-13,1610612762,UTA,21,11.0,1610612746,LAC,21,11.0
0021200248,2012-12-03,2012-13,1610612743,DEN,11,7.0,1610612761,TOR,11,6.0
0021200245,2012-12-03,2012-13,1610612766,CHA,32,18.0,1610612757,POR,32,17.0
0021200254,2012-12-04,2012-13,1610612741,CHI,24,12.0,1610612754,IND,24,13.0
0021200255,2012-12-04,2012-13,1610612763,MEM,35,13.0,1610612756,PHX,35,12.0
0021200256,2012-12-04,2012-13,1610612745,HOU,23,14.0,1610612747,LAL,23,13.0
0021200253,2012-12-04,2012-13,1610612751,BKN,21,7.0,1610612760,OKC,21,9.0
0021200252,2012-12-04,2012-13,1610612764,WAS,23,12.0,1610612748,MIA,23,13.0
0021200265,2012-12-05,2012-13,1610612762,UTA,21,9.0,1610612753,ORL,21,8.0
0021200261,2012-12-05,2012-13,1610612765,DET,2,2.0,1610612744,GSW,2,2.0
0021200260,2012-12-05,2012-13,1610612737,ATL,25,13.0,1610612743,DEN,25,13.0
0021200258,2012-12-05,2012-13,1610612754,IND,8,3.0,1610612757,POR,8,3.0
0021200257,2012-12-05,2012-13,1610612766,CHA,19,9.0,1610612752,NYK,19,7.0
0021200266,2012-12-05,2012-13,1610612758,SAC,18,8.0,1610612761,TOR,18,7.0
0021200269,2012-12-06,2012-13,1610612756,PHX,17,12.0,1610612742,DAL,17,12.0
0021200281,2012-12-07,2012-13,1610612758,SAC,11,4.0,1610612753,ORL,11,4.0
0021200275,2012-12-07,2012-13,1610612740,NOH,11,4.0,1610612763,MEM,11,5.0
0021200274,2012-12-07,2012-13,1610612765,DET,5,1.0,1610612741,CHI,5,4.0
0021200273,2012-12-07,2012-13,1610612737,ATL,10,4.0,1610612764,WAS,10,4.0
0021200272,2012-12-07,2012-13,1610612751,BKN,5,1.0,1610612744,GSW,5,4.0
0021200271,2012-12-07,2012-13,1610612754,IND,21,10.0,1610612743,DEN,21,10.0
0021200270,2012-12-07,2012-13,1610612755,PHI,48,19.0,1610612738,BOS,48,21.0
0021200280,2012-12-07,2012-13,1610612760,OKC,2,1.0,1610612747,LAL,2,0.0
0021200283,2012-12-08,2012-13,1610612764,WAS,14,8.0,1610612744,GSW,14,10.0
0021200288,2012-12-08,2012-13,1610612741,CHI,15,7.0,1610612752,NYK,15,6.0
0021200290,2012-12-08,2012-13,1610612745,HOU,21,9.0,1610612742,DAL,21,9.0
0021200287,2012-12-08,2012-13,1610612739,CLE,8,2.0,1610612765,DET,8,4.0
0021200294,2012-12-09,2012-13,1610612760,OKC,3,1.0,1610612754,IND,3,1.0
0021200296,2012-12-09,2012-13,1610612756,PHX,8,2.0,1610612753,ORL,8,3.0
0021200295,2012-12-09,2012-13,1610612752,NYK,7,5.0,1610612743,DEN,7,2.0
0021200297,2012-12-09,2012-13,1610612747,LAL,5,2.0,1610612762,UTA,5,1.0
0021200298,2012-12-10,2012-13,1610612755,PHI,21,8.0,1610612765,DET,21,7.0
0021200301,2012-12-10,2012-13,1610612745,HOU,37,15.0,1610612759,SAS,37,16.0
0021200305,2012-12-11,2012-13,1610612739,CLE,13,10.0,1610612747,LAL,13,6.0
0021200308,2012-12-11,2012-13,1610612741,CHI,12,4.0,1610612746,LAC,12,6.0
0021200307,2012-12-11,2012-13,1610612740,NOH,15,5.0,1610612764,WAS,15,7.0
0021200306,2012-12-11,2012-13,1610612765,DET,7,2.0,1610612743,DEN,7,3.0
0021200304,2012-12-11,2012-13,1610612751,BKN,25,8.0,1610612752,NYK,25,8.0
0021200309,2012-12-12,2012-13,1610612761,TOR,5,0.0,1610612751,BKN,5,2.0
0021200312,2012-12-12,2012-13,1610612755,PHI,18,8.0,1610612741,CHI,18,9.0
0021200314,2012-12-12,2012-13,1610612748,MIA,24,11.0,1610612744,GSW,24,11.0
0021200315,2012-12-12,2012-13,1610612738,BOS,70,30.0,1610612742,DAL,70,29.0
0021200313,2012-12-12,2012-13,1610612766,CHA,1,0.0,1610612746,LAC,1,0.0
0021200317,2012-12-12,2012-13,1610612745,HOU,4,2.0,1610612764,WAS,4,0.0
0021200318,2012-12-12,2012-13,1610612760,OKC,25,10.0,1610612740,NOH,25,10.0
0021200319,2012-12-12,2012-13,1610612750,MIN,5,6.0,1610612743,DEN,5,5.0
0021200320,2012-12-12,2012-13,1610612756,PHX,24,8.0,1610612763,MEM,24,9.0
0021200321,2012-12-12,2012-13,1610612762,UTA,16,7.0,1610612759,SAS,16,10.0
0021200324,2012-12-13,2012-13,1610612757,POR,10,6.0,1610612759,SAS,10,2.0
0021200326,2012-12-14,2012-13,1610612764,WAS,2,1.0,1610612747,LAL,2,0.0
0021200327,2012-12-14,2012-13,1610612754,IND,14,8.0,1610612755,PHI,14,6.0
0021200328,2012-12-14,2012-13,1610612751,BKN,67,22.0,1610612765,DET,67,22.0
0021200329,2012-12-14,2012-13,1610612739,CLE,13,5.0,1610612749,MIL,13,9.0
0021200333,2012-12-14,2012-13,1610612760,OKC,2,1.0,1610612758,SAC,2,0.0
0021200335,2012-12-14,2012-13,1610612743,DEN,22,11.0,1610612763,MEM,22,10.0
0021200336,2012-12-15,2012-13,1610612766,CHA,23,6.0,1610612753,ORL,23,9.0
0021200341,2012-12-15,2012-13,1610612741,CHI,21,9.0,1610612751,BKN,21,10.0
0021200342,2012-12-15,2012-13,1610612750,MIN,31,13.0,1610612742,DAL,31,13.0
0021200338,2012-12-15,2012-13,1610612752,NYK,13,10.0,1610612739,CLE,13,7.0
0021200346,2012-12-16,2012-13,1610612761,TOR,9,8.0,1610612745,HOU,9,5.0
0021200349,2012-12-16,2012-13,1610612757,POR,16,8.0,1610612740,NOH,16,6.0
0021200350,2012-12-17,2012-13,1610612753,ORL,12,6.0,1610612750,MIN,12,4.0
0021200353,2012-12-17,2012-13,1610612763,MEM,6,2.0,1610612741,CHI,6,2.0
0021200355,2012-12-17,2012-13,1610612756,PHX,8,4.0,1610612758,SAC,8,3.0
0021200365,2012-12-18,2012-13,1610612744,GSW,20,8.0,1610612740,NOH,20,7.0
0021200356,2012-12-18,2012-13,1610612764,WAS,47,21.0,1610612737,ATL,47,21.0
0021200358,2012-12-18,2012-13,1610612751,BKN,23,9.0,1610612762,UTA,23,8.0
0021200361,2012-12-18,2012-13,1610612749,MIL,23,11.0,1610612754,IND,23,10.0
0021200362,2012-12-18,2012-13,1610612742,DAL,1,0.0,1610612755,PHI,1,0.0
0021200363,2012-12-18,2012-13,1610612743,DEN,10,4.0,1610612759,SAS,10,2.0
0021200364,2012-12-18,2012-13,1610612747,LAL,24,10.0,1610612766,CHA,24,10.0
0021200371,2012-12-19,2012-13,1610612737,ATL,4,2.0,1610612760,OKC,4,2.0
0021200375,2012-12-19,2012-13,1610612758,SAC,21,13.0,1610612744,GSW,21,11.0
0021200368,2012-12-19,2012-13,1610612753,ORL,10,5.0,1610612764,WAS,10,3.0
0021200366,2012-12-19,2012-13,1610612761,TOR,8,4.0,1610612765,DET,8,2.0
0021200379,2012-12-20,2012-13,1610612757,POR,9,5.0,1610612743,DEN,9,3.0
0021200377,2012-12-20,2012-13,1610612750,MIN,3,1.0,1610612760,OKC,3,1.0
0021200387,2012-12-21,2012-13,1610612759,SAS,3,1.0,1610612740,NOH,3,0.0
0021200386,2012-12-21,2012-13,1610612763,MEM,3,1.0,1610612742,DAL,3,0.0
0021200383,2012-12-21,2012-13,1610612752,NYK,5,0.0,1610612741,CHI,5,2.0
0021200380,2012-12-21,2012-13,1610612761,TOR,8,4.0,1610612753,ORL,8,4.0
0021200382,2012-12-21,2012-13,1610612738,BOS,47,19.0,1610612749,MIL,47,21.0
0021200397,2012-12-22,2012-13,1610612757,POR,17,9.0,1610612756,PHX,17,7.0
0021200393,2012-12-22,2012-13,1610612740,NOH,23,10.0,1610612754,IND,23,10.0
0021200398,2012-12-22,2012-13,1610612744,GSW,46,21.0,1610612747,LAL,46,22.0
0021200399,2012-12-23,2012-13,1610612751,BKN,4,5.0,1610612755,PHI,4,4.0
0021200400,2012-12-23,2012-13,1610612752,NYK,22,9.0,1610612750,MIN,22,9.0
0021200401,2012-12-23,2012-13,1610612753,ORL,25,12.0,1610612762,UTA,25,11.0
0021200406,2012-12-25,2012-13,1610612747,LAL,23,9.0,1610612752,NYK,23,9.0
0021200407,2012-12-25,2012-13,1610612748,MIA,24,13.0,1610612760,OKC,24,12.0
0021200410,2012-12-26,2012-13,1610612764,WAS,24,11.0,1610612739,CLE,24,10.0
0021200411,2012-12-26,2012-13,1610612766,CHA,3,1.0,1610612748,MIA,3,1.0
0021200412,2012-12-26,2012-13,1610612753,ORL,24,10.0,1610612740,NOH,24,9.0
0021200414,2012-12-26,2012-13,1610612737,ATL,45,21.0,1610612765,DET,45,20.0
0021200417,2012-12-26,2012-13,1610612750,MIN,23,11.0,1610612745,HOU,23,10.0
0021200421,2012-12-26,2012-13,1610612756,PHX,24,9.0,1610612752,NYK,24,9.0
0021200423,2012-12-27,2012-13,1610612760,OKC,47,16.0,1610612742,DAL,47,17.0
0021200426,2012-12-28,2012-13,1610612754,IND,18,11.0,1610612756,PHX,18,9.0
0021200429,2012-12-28,2012-13,1610612739,CLE,18,7.0,1610612737,ATL,18,8.0
0021200434,2012-12-28,2012-13,1610612758,SAC,22,8.0,1610612752,NYK,22,8.0
0021200436,2012-12-28,2012-13,1610612744,GSW,1,1.0,1610612755,PHI,1,1.0
0021200430,2012-12-28,2012-13,1610612740,NOH,29,12.0,1610612761,TOR,29,14.0
0021200433,2012-12-28,2012-13,1610612762,UTA,25,11.0,1610612746,LAC,25,10.0
0021200437,2012-12-29,2012-13,1610612766,CHA,21,9.0,1610612740,NOH,21,9.0
0021200438,2012-12-29,2012-13,1610612737,ATL,4,1.0,1610612754,IND,4,2.0
0021200440,2012-12-29,2012-13,1610612751,BKN,19,10.0,1610612739,CLE,19,8.0
0021200441,2012-12-29,2012-13,1610612741,CHI,5,2.0,1610612764,WAS,5,2.0
0021200442,2012-12-29,2012-13,1610612763,MEM,11,4.0,1610612743,DEN,11,3.0
0021200444,2012-12-29,2012-13,1610612750,MIN,24,10.0,1610612756,PHX,24,10.0
0021200446,2012-12-29,2012-13,1610612757,POR,7,5.0,1610612755,PHI,7,3.0
0021200448,2012-12-30,2012-13,1610612765,DET,17,7.0,1610612749,MIL,17,6.0
0021200451,2012-12-30,2012-13,1610612746,LAC,2,1.0,1610612762,UTA,2,0.0
0021200454,2012-12-31,2012-13,1610612753,ORL,44,19.0,1610612748,MIA,44,19.0
0021200452,2012-12-31,2012-13,1610612754,IND,22,11.0,1610612763,MEM,22,11.0
0021200459,2013-01-01,2012-13,1610612752,NYK,5,3.0,1610612757,POR,5,6.0
0021200460,2013-01-01,2012-13,1610612765,DET,22,10.0,1610612758,SAC,22,9.0
0021200461,2013-01-01,2012-13,1610612740,NOH,17,6.0,1610612737,ATL,17,7.0
0021200463,2013-01-01,2012-13,1610612747,LAL,11,4.0,1610612755,PHI,11,8.0
0021200465,2013-01-02,2012-13,1610612753,ORL,13,5.0,1610612741,CHI,13,7.0
0021200471,2013-01-02,2012-13,1610612745,HOU,7,4.0,1610612740,NOH,7,1.0
0021200470,2013-01-02,2012-13,1610612749,MIL,1,0.0,1610612759,SAS,1,0.0
0021200469,2013-01-02,2012-13,1610612748,MIA,25,11.0,1610612742,DAL,25,12.0
0021200468,2013-01-02,2012-13,1610612738,BOS,1,0.0,1610612763,MEM,1,0.0
0021200467,2013-01-02,2012-13,1610612754,IND,2,1.0,1610612764,WAS,2,0.0
0021200466,2013-01-02,2012-13,1610612739,CLE,23,12.0,1610612758,SAC,23,12.0
0021200474,2013-01-02,2012-13,1610612756,PHX,13,7.0,1610612755,PHI,13,5.0
0021200477,2013-01-03,2012-13,1610612743,DEN,22,9.0,1610612750,MIN,22,10.0
0021200480,2013-01-04,2012-13,1610612766,CHA,24,12.0,1610612739,CLE,24,11.0
0021200479,2013-01-04,2012-13,1610612764,WAS,57,26.0,1610612751,BKN,57,28.0
0021200481,2013-01-04,2012-13,1610612748,MIA,5,1.0,1610612741,CHI,5,2.0
0021200482,2013-01-04,2012-13,1610612765,DET,17,8.0,1610612737,ATL,17,8.0
0021200488,2013-01-04,2012-13,1610612746,LAC,10,6.0,1610612747,LAL,10,4.0
0021200484,2013-01-04,2012-13,1610612763,MEM,24,9.0,1610612757,POR,24,9.0
0021200490,2013-01-05,2012-13,1610612753,ORL,15,6.0,1610612752,NYK,15,7.0
0021200494,2013-01-05,2012-13,1610612750,MIN,17,7.0,1610612757,POR,17,9.0
0021200495,2013-01-05,2012-13,1610612742,DAL,46,19.0,1610612740,NOH,46,17.0
0021200493,2013-01-05,2012-13,1610612739,CLE,11,4.0,1610612745,HOU,11,5.0
0021200503,2013-01-06,2012-13,1610612747,LAL,6,2.0,1610612743,DEN,6,4.0
0021200501,2013-01-06,2012-13,1610612765,DET,40,13.0,1610612766,CHA,40,14.0
0021200504,2013-01-07,2012-13,1610612764,WAS,17,5.0,1610612760,OKC,17,5.0
0021200505,2013-01-07,2012-13,1610612752,NYK,21,7.0,1610612738,BOS,21,7.0
0021200508,2013-01-07,2012-13,1610612762,UTA,19,10.0,1610612742,DAL,19,8.0
0021200510,2013-01-07,2012-13,1610612757,POR,42,17.0,1610612753,ORL,42,16.0
0021200513,2013-01-08,2012-13,1610612749,MIL,4,2.0,1610612756,PHX,4,1.0
0021200515,2013-01-08,2012-13,1610612750,MIN,10,6.0,1610612737,ATL,10,5.0
0021200526,2013-01-09,2012-13,1610612744,GSW,16,6.0,1610612763,MEM,16,9.0
0021200525,2013-01-09,2012-13,1610612746,LAC,20,6.0,1610612742,DAL,20,5.0
0021200520,2013-01-09,2012-13,1610612741,CHI,21,8.0,1610612749,MIL,21,8.0
0021200524,2013-01-09,2012-13,1610612743,DEN,24,15.0,1610612753,ORL,24,15.0
0021200522,2013-01-09,2012-13,1610612759,SAS,14,5.0,1610612747,LAL,14,5.0
0021200529,2013-01-10,2012-13,1610612757,POR,22,10.0,1610612748,MIA,22,11.0
0021200528,2013-01-10,2012-13,1610612758,SAC,44,25.0,1610612742,DAL,44,25.0
0021200527,2013-01-10,2012-13,1610612754,IND,3,1.0,1610612752,NYK,3,0.0
0021200540,2013-01-11,2012-13,1610612744,GSW,2,2.0,1610612757,POR,2,1.0
0021200538,2013-01-11,2012-13,1610612743,DEN,21,6.0,1610612739,CLE,21,7.0
0021200535,2013-01-11,2012-13,1610612763,MEM,46,20.0,1610612759,SAS,46,20.0
0021200534,2013-01-11,2012-13,1610612752,NYK,1,0.0,1610612741,CHI,1,0.0
0021200533,2013-01-11,2012-13,1610612737,ATL,21,9.0,1610612762,UTA,21,8.0
0021200545,2013-01-12,2012-13,1610612765,DET,2,2.0,1610612762,UTA,2,2.0
