game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0021500203,2015-11-23,2015-16,1610612739,CLE,240,93.0,1610612753,ORL,240,92.0
0021500207,2015-11-23,2015-16,1610612759,SAS,240,95.0,1610612756,PHX,240,95.0
0021500205,2015-11-23,2015-16,1610612749,MIL,240,91.0,1610612765,DET,240,91.0
0021500206,2015-11-23,2015-16,1610612750,MIN,240,96.0,1610612755,PHI,240,96.0
0021500208,2015-11-23,2015-16,1610612762,UTA,240,95.0,1610612760,OKC,240,96.0
0021500210,2015-11-24,2015-16,1610612737,ATL,240,100.0,1610612738,BOS,240,98.0
0021500212,2015-11-24,2015-16,1610612743,DEN,240,96.0,1610612746,LAC,240,96.0
0021500213,2015-11-24,2015-16,1610612757,POR,240,100.0,1610612741,CHI,240,99.0
0021500211,2015-11-24,2015-16,1610612763,MEM,240,103.0,1610612742,DAL,240,104.0
0021500214,2015-11-24,2015-16,1610612744,GSW,240,95.0,1610612747,LAL,240,94.0
0021500209,2015-11-24,2015-16,1610612764,WAS,240,102.0,1610612754,IND,240,103.0
0021500222,2015-11-25,2015-16,1610612750,MIN,240,96.0,1610612737,ATL,240,97.0
0021500223,2015-11-25,2015-16,1610612760,OKC,240,104.0,1610612751,BKN,240,104.0
0021500220,2015-11-25,2015-16,1610612745,HOU,240,97.0,1610612763,MEM,240,97.0
0021500217,2015-11-25,2015-16,1610612738,BOS,240,100.0,1610612755,PHI,240,101.0
0021500219,2015-11-25,2015-16,1610612761,TOR,240,89.0,1610612739,CLE,240,88.0
0021500221,2015-11-25,2015-16,1610612749,MIL,240,97.0,1610612758,SAC,240,95.0
0021500226,2015-11-25,2015-16,1610612746,LAC,240,91.0,1610612762,UTA,240,91.0
0021500218,2015-11-25,2015-16,1610612765,DET,240,88.0,1610612748,MIA,240,86.0
0021500225,2015-11-25,2015-16,1610612756,PHX,240,104.0,1610612740,NOP,240,103.0
0021500224,2015-11-25,2015-16,1610612759,SAS,240,93.0,1610612742,DAL,240,92.0
0021500215,2015-11-25,2015-16,1610612766,CHA,240,98.0,1610612764,WAS,240,98.0
0021500216,2015-11-25,2015-16,1610612753,ORL,240,91.0,1610612752,NYK,240,91.0
0021500237,2015-11-27,2015-16,1610612758,SAC,240,91.0,1610612750,MIN,240,91.0
0021500236,2015-11-27,2015-16,1610612756,PHX,240,106.0,1610612744,GSW,240,108.0
0021500238,2015-11-27,2015-16,1610612746,LAC,240,103.0,1610612740,NOP,240,102.0
0021500233,2015-11-27,2015-16,1610612763,MEM,240,95.0,1610612737,ATL,240,95.0
0021500228,2015-11-27,2015-16,1610612753,ORL,240,99.0,1610612749,MIL,240,100.0
0021500229,2015-11-27,2015-16,1610612738,BOS,240,99.0,1610612764,WAS,240,101.0
0021500230,2015-11-27,2015-16,1610612752,NYK,240,91.0,1610612748,MIA,240,90.0
0021500227,2015-11-27,2015-16,1610612766,CHA,240,95.0,1610612739,CLE,240,95.0
0021500231,2015-11-27,2015-16,1610612754,IND,240,103.0,1610612741,CHI,240,102.0
0021500235,2015-11-27,2015-16,1610612743,DEN,240,93.0,1610612759,SAS,240,92.0
0021500234,2015-11-27,2015-16,1610612760,OKC,240,95.0,1610612765,DET,240,94.0
0021500232,2015-11-27,2015-16,1610612745,HOU,240,100.0,1610612755,PHI,240,100.0
0021500243,2015-11-28,2015-16,1610612762,UTA,240,95.0,1610612740,NOP,240,95.0
0021500244,2015-11-28,2015-16,1610612757,POR,240,93.0,1610612747,LAL,240,92.0
0021500242,2015-11-28,2015-16,1610612759,SAS,240,97.0,1610612737,ATL,240,96.0
0021500239,2015-11-28,2015-16,1610612764,WAS,240,95.0,1610612761,TOR,240,96.0
0021500241,2015-11-28,2015-16,1610612742,DAL,240,92.0,1610612743,DEN,240,92.0
0021500245,2015-11-28,2015-16,1610612744,GSW,240,97.0,1610612758,SAC,240,98.0
0021500240,2015-11-28,2015-16,1610612739,CLE,240,98.0,1610612751,BKN,240,99.0
0021500250,2015-11-29,2015-16,1610612761,TOR,240,97.0,1610612756,PHX,240,95.0
0021500247,2015-11-29,2015-16,1610612746,LAC,240,95.0,1610612750,MIN,240,96.0
0021500251,2015-11-29,2015-16,1610612763,MEM,240,101.0,1610612755,PHI,240,100.0
0021500252,2015-11-29,2015-16,1610612752,NYK,265,100.0,1610612745,HOU,265,101.0
0021500253,2015-11-29,2015-16,1610612747,LAL,240,106.0,1610612754,IND,240,104.0
0021500246,2015-11-29,2015-16,1610612766,CHA,240,89.0,1610612749,MIL,240,88.0
0021500249,2015-11-29,2015-16,1610612753,ORL,240,93.0,1610612738,BOS,240,93.0
0021500248,2015-11-29,2015-16,1610612751,BKN,240,99.0,1610612765,DET,240,100.0
0021500259,2015-11-30,2015-16,1610612762,UTA,240,90.0,1610612744,GSW,240,88.0
0021500260,2015-11-30,2015-16,1610612758,SAC,240,102.0,1610612742,DAL,240,102.0
0021500261,2015-11-30,2015-16,1610612746,LAC,240,105.0,1610612757,POR,240,106.0
0021500256,2015-11-30,2015-16,1610612737,ATL,240,99.0,1610612760,OKC,240,100.0
0021500255,2015-11-30,2015-16,1610612748,MIA,240,93.0,1610612738,BOS,240,95.0
0021500257,2015-11-30,2015-16,1610612741,CHI,240,92.0,1610612759,SAS,240,92.0
0021500258,2015-11-30,2015-16,1610612749,MIL,240,91.0,1610612743,DEN,240,91.0
0021500254,2015-11-30,2015-16,1610612765,DET,240,97.0,1610612745,HOU,240,97.0
0021500266,2015-12-01,2015-16,1610612740,NOP,240,94.0,1610612763,MEM,240,95.0
0021500262,2015-12-01,2015-16,1610612739,CLE,240,99.0,1610612764,WAS,240,98.0
0021500267,2015-12-01,2015-16,1610612757,POR,265,105.0,1610612742,DAL,265,106.0
0021500263,2015-12-01,2015-16,1610612755,PHI,240,95.0,1610612747,LAL,240,95.0
0021500264,2015-12-01,2015-16,1610612751,BKN,240,97.0,1610612756,PHX,240,96.0
0021500265,2015-12-01,2015-16,1610612750,MIN,240,95.0,1610612753,ORL,240,95.0
0021500276,2015-12-02,2015-16,1610612746,LAC,240,102.0,1610612754,IND,240,101.0
0021500270,2015-12-02,2015-16,1610612765,DET,265,109.0,1610612756,PHX,265,108.0
0021500271,2015-12-02,2015-16,1610612752,NYK,240,105.0,1610612755,PHI,240,106.0
0021500269,2015-12-02,2015-16,1610612764,WAS,240,107.0,1610612747,LAL,240,108.0
0021500272,2015-12-02,2015-16,1610612737,ATL,240,92.0,1610612761,TOR,240,94.0
0021500274,2015-12-02,2015-16,1610612745,HOU,240,103.0,1610612740,NOP,240,102.0
0021500273,2015-12-02,2015-16,1610612741,CHI,240,97.0,1610612743,DEN,240,97.0
0021500268,2015-12-02,2015-16,1610612766,CHA,240,102.0,1610612744,GSW,240,100.0
0021500275,2015-12-02,2015-16,1610612759,SAS,240,95.0,1610612749,MIL,240,97.0
0021500280,2015-12-03,2015-16,1610612763,MEM,240,95.0,1610612759,SAS,240,93.0
0021500282,2015-12-03,2015-16,1610612758,SAC,240,104.0,1610612738,BOS,240,103.0
0021500279,2015-12-03,2015-16,1610612762,UTA,240,95.0,1610612753,ORL,240,96.0
0021500281,2015-12-03,2015-16,1610612757,POR,240,97.0,1610612754,IND,240,96.0
0021500277,2015-12-03,2015-16,1610612748,MIA,240,94.0,1610612760,OKC,240,94.0
0021500278,2015-12-03,2015-16,1610612761,TOR,240,93.0,1610612743,DEN,240,92.0
0021500288,2015-12-04,2015-16,1610612740,NOP,265,102.0,1610612739,CLE,265,102.0
0021500287,2015-12-04,2015-16,1610612742,DAL,240,94.0,1610612745,HOU,240,94.0
0021500284,2015-12-04,2015-16,1610612764,WAS,240,99.0,1610612756,PHX,240,99.0
0021500283,2015-12-04,2015-16,1610612752,NYK,240,99.0,1610612751,BKN,240,99.0
0021500286,2015-12-04,2015-16,1610612737,ATL,240,92.0,1610612747,LAL,240,92.0
0021500285,2015-12-04,2015-16,1610612765,DET,240,99.0,1610612749,MIL,240,99.0
0021500290,2015-12-05,2015-16,1610612761,TOR,240,93.0,1610612744,GSW,240,92.0
0021500289,2015-12-05,2015-16,1610612755,PHI,240,99.0,1610612743,DEN,240,100.0
0021500296,2015-12-05,2015-16,1610612759,SAS,240,98.0,1610612738,BOS,240,97.0
0021500295,2015-12-05,2015-16,1610612749,MIL,240,98.0,1610612752,NYK,240,98.0
0021500293,2015-12-05,2015-16,1610612745,HOU,240,101.0,1610612758,SAC,240,102.0
0021500294,2015-12-05,2015-16,1610612750,MIN,240,96.0,1610612757,POR,240,96.0
0021500291,2015-12-05,2015-16,1610612748,MIA,240,93.0,1610612739,CLE,240,92.0
0021500298,2015-12-05,2015-16,1610612746,LAC,240,98.0,1610612753,ORL,240,97.0
