game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0022000873,2021-04-19,2020-21,1610612749,MIL,25,10.0,1610612756,PHX,25,10.0
0022000886,2021-04-21,2020-21,1610612752,NYK,25,8.0,1610612737,ATL,25,9.0
0022000919,2021-04-26,2020-21,1610612764,WAS,25,10.0,1610612759,SAS,25,9.0
0022000950,2021-04-30,2020-21,1610612738,BOS,25,10.0,1610612759,SAS,25,11.0
0022000962,2021-05-01,2020-21,1610612750,MIN,25,12.0,1610612740,NOP,25,13.0
0022000973,2021-05-02,2020-21,1610612759,SAS,25,10.0,1610612755,PHI,25,10.0
0022000983,2021-05-04,2020-21,1610612739,CLE,25,9.0,1610612756,PHX,25,9.0
0022000997,2021-05-06,2020-21,1610612761,TOR,25,13.0,1610612764,WAS,25,12.0
0022001012,2021-05-08,2020-21,1610612754,IND,25,8.0,1610612764,WAS,25,8.0
0022001041,2021-05-11,2020-21,1610612747,LAL,25,9.0,1610612752,NYK,25,10.0
0022001064,2021-05-15,2020-21,1610612752,NYK,25,9.0,1610612766,CHA,25,9.0
0052000211,2021-05-21,2020-21,1610612744,GSW,25,9.0,1610612763,MEM,25,9.0
0042000121,2021-05-22,2020-21,1610612749,MIL,25,10.0,1610612748,MIA,25,10.0
0042000165,2021-06-01,2020-21,1610612743,DEN,50,17.0,1610612757,POR,50,17.0
0042000217,2021-06-19,2020-21,1610612751,BKN,25,9.0,1610612749,MIL,25,8.0
