game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0021800577,2019-01-05,2018-19,1610612765,DET,7,4.0,1610612762,UTA,7,7.0
0021800590,2019-01-06,2018-19,1610612756,PHX,24,12.0,1610612766,CHA,24,12.0
0021800594,2019-01-07,2018-19,1610612749,MIL,4,1.0,1610612762,UTA,4,1.0
0021800599,2019-01-08,2018-19,1610612739,CLE,3,0.0,1610612754,IND,3,3.0
0021800601,2019-01-08,2018-19,1610612748,MIA,23,12.0,1610612743,DEN,23,11.0
0021800602,2019-01-08,2018-19,1610612761,TOR,21,10.0,1610612737,ATL,21,9.0
0021800603,2019-01-08,2018-19,1610612760,OKC,25,10.0,1610612750,MIN,25,10.0
0021800604,2019-01-08,2018-19,1610612756,PHX,24,13.0,1610612758,SAC,24,12.0
0021800614,2019-01-09,2018-19,1610612762,UTA,6,3.0,1610612753,ORL,6,3.0
0021800610,2019-01-09,2018-19,1610612745,HOU,15,5.0,1610612749,MIL,15,6.0
0021800619,2019-01-10,2018-19,1610612759,SAS,67,27.0,1610612760,OKC,67,28.0
0021800621,2019-01-11,2018-19,1610612755,PHI,25,9.0,1610612737,ATL,25,9.0
0021800626,2019-01-11,2018-19,1610612750,MIN,19,9.0,1610612742,DAL,19,9.0
0021800636,2019-01-12,2018-19,1610612758,SAC,4,3.0,1610612766,CHA,4,1.0
0021800633,2019-01-12,2018-19,1610612750,MIN,23,8.0,1610612740,NOP,23,8.0
0021800637,2019-01-12,2018-19,1610612762,UTA,2,1.0,1610612741,CHI,2,0.0
0021800631,2019-01-12,2018-19,1610612748,MIA,24,10.0,1610612763,MEM,24,11.0
0021800630,2019-01-12,2018-19,1610612746,LAC,15,7.0,1610612765,DET,15,9.0
0021800632,2019-01-12,2018-19,1610612753,ORL,12,7.0,1610612738,BOS,12,6.0
0021800638,2019-01-13,2018-19,1610612752,NYK,9,3.0,1610612755,PHI,9,6.0
0021800639,2019-01-13,2018-19,1610612764,WAS,62,24.0,1610612761,TOR,62,26.0
0021800641,2019-01-13,2018-19,1610612753,ORL,14,6.0,1610612745,HOU,14,5.0
0021800642,2019-01-13,2018-19,1610612742,DAL,24,10.0,1610612744,GSW,24,10.0
0021800643,2019-01-13,2018-19,1610612743,DEN,24,9.0,1610612757,POR,24,10.0
0021800644,2019-01-13,2018-19,1610612747,LAL,3,3.0,1610612739,CLE,3,5.0
0021800650,2019-01-14,2018-19,1610612746,LAC,12,5.0,1610612740,NOP,12,5.0
0021800648,2019-01-14,2018-19,1610612762,UTA,24,10.0,1610612765,DET,24,8.0
0021800656,2019-01-15,2018-19,1610612747,LAL,1,0.0,1610612741,CHI,1,0.0
0021800663,2019-01-16,2018-19,1610612744,GSW,12,5.0,1610612740,NOP,12,3.0
0021800659,2019-01-16,2018-19,1610612745,HOU,25,16.0,1610612751,BKN,25,12.0
0021800661,2019-01-16,2018-19,1610612742,DAL,23,8.0,1610612759,SAS,23,10.0
0021800658,2019-01-16,2018-19,1610612738,BOS,19,8.0,1610612761,TOR,19,7.0
0021800657,2019-01-16,2018-19,1610612765,DET,42,16.0,1610612753,ORL,42,16.0
0021800665,2019-01-17,2018-19,1610612764,WAS,24,10.0,1610612752,NYK,24,10.0
0021800668,2019-01-17,2018-19,1610612761,TOR,25,11.0,1610612756,PHX,25,11.0
0021800670,2019-01-17,2018-19,1610612760,OKC,36,16.0,1610612747,LAL,36,18.0
0021800673,2019-01-18,2018-19,1610612753,ORL,12,7.0,1610612751,BKN,12,6.0
0021800674,2019-01-18,2018-19,1610612750,MIN,22,9.0,1610612759,SAS,22,10.0
0021800671,2019-01-18,2018-19,1610612738,BOS,13,6.0,1610612763,MEM,13,3.0
0021800672,2019-01-18,2018-19,1610612765,DET,22,9.0,1610612748,MIA,22,10.0
0021800678,2019-01-19,2018-19,1610612755,PHI,24,15.0,1610612760,OKC,24,14.0
0021800680,2019-01-19,2018-19,1610612765,DET,15,7.0,1610612758,SAC,15,6.0
0021800682,2019-01-19,2018-19,1610612753,ORL,4,1.0,1610612749,MIL,4,2.0
0021800683,2019-01-19,2018-19,1610612737,ATL,15,7.0,1610612738,BOS,15,7.0
0021800686,2019-01-19,2018-19,1610612745,HOU,29,13.0,1610612747,LAL,29,16.0
0021800689,2019-01-20,2018-19,1610612750,MIN,23,11.0,1610612756,PHX,23,11.0
0021800698,2019-01-21,2018-19,1610612738,BOS,3,1.0,1610612748,MIA,3,0.0
0021800694,2019-01-21,2018-19,1610612749,MIL,1,1.0,1610612742,DAL,1,0.0
0021800700,2019-01-21,2018-19,1610612762,UTA,3,3.0,1610612757,POR,3,3.0
0021800704,2019-01-22,2018-19,1610612742,DAL,12,6.0,1610612746,LAC,12,4.0
0021800703,2019-01-22,2018-19,1610612760,OKC,3,2.0,1610612757,POR,3,2.0
0021800706,2019-01-23,2018-19,1610612754,IND,24,10.0,1610612761,TOR,24,10.0
0021800708,2019-01-23,2018-19,1610612751,BKN,24,11.0,1610612753,ORL,24,12.0
0021800710,2019-01-23,2018-19,1610612752,NYK,17,11.0,1610612745,HOU,17,12.0
0021800711,2019-01-23,2018-19,1610612755,PHI,14,5.0,1610612759,SAS,14,7.0
0021800714,2019-01-23,2018-19,1610612740,NOP,11,5.0,1610612765,DET,11,7.0
0021800715,2019-01-23,2018-19,1610612762,UTA,2,1.0,1610612743,DEN,2,0.0
0021800717,2019-01-24,2018-19,1610612760,OKC,3,2.0,1610612740,NOP,3,1.0
0021800722,2019-01-25,2018-19,1610612739,CLE,3,0.0,1610612748,MIA,3,1.0
0021800729,2019-01-25,2018-19,1610612762,UTA,19,8.0,1610612750,MIN,19,8.0
0021800727,2019-01-25,2018-19,1610612749,MIL,17,7.0,1610612766,CHA,17,6.0
0021800726,2019-01-25,2018-19,1610612742,DAL,18,9.0,1610612765,DET,18,7.0
0021800720,2019-01-25,2018-19,1610612753,ORL,24,11.0,1610612764,WAS,24,10.0
0021800724,2019-01-25,2018-19,1610612745,HOU,3,2.0,1610612761,TOR,3,2.0
0021800723,2019-01-25,2018-19,1610612741,CHI,24,12.0,1610612746,LAC,24,12.0
0021800725,2019-01-25,2018-19,1610612763,MEM,23,11.0,1610612758,SAC,23,11.0
0021800731,2019-01-26,2018-19,1610612763,MEM,8,5.0,1610612754,IND,8,3.0
0021800732,2019-01-26,2018-19,1610612738,BOS,24,12.0,1610612744,GSW,24,12.0
0021800741,2019-01-27,2018-19,1610612752,NYK,18,7.0,1610612748,MIA,18,7.0
0021800739,2019-01-27,2018-19,1610612742,DAL,19,7.0,1610612761,TOR,19,10.0
0021800738,2019-01-27,2018-19,1610612760,OKC,3,4.0,1610612749,MIL,3,0.0
0021800737,2019-01-27,2018-19,1610612745,HOU,24,9.0,1610612753,ORL,24,9.0
0021800735,2019-01-27,2018-19,1610612741,CHI,24,9.0,1610612739,CLE,24,9.0
0021800747,2019-01-28,2018-19,1610612763,MEM,11,7.0,1610612743,DEN,11,5.0
0021800748,2019-01-28,2018-19,1610612746,LAC,2,1.0,1610612737,ATL,2,1.0
0021800749,2019-01-29,2018-19,1610612739,CLE,2,3.0,1610612764,WAS,2,2.0
0021800751,2019-01-29,2018-19,1610612753,ORL,6,1.0,1610612760,OKC,6,3.0
0021800752,2019-01-29,2018-19,1610612751,BKN,14,10.0,1610612741,CHI,14,3.0
0021800753,2019-01-29,2018-19,1610612745,HOU,2,3.0,1610612740,NOP,2,3.0
0021800754,2019-01-29,2018-19,1610612759,SAS,18,9.0,1610612756,PHX,18,7.0
0021800761,2019-01-30,2018-19,1610612740,NOP,16,6.0,1610612743,DEN,16,6.0
0021800760,2019-01-30,2018-19,1610612750,MIN,45,17.0,1610612763,MEM,45,17.0
0021800764,2019-01-31,2018-19,1610612765,DET,25,12.0,1610612742,DAL,25,11.0
0021800765,2019-01-31,2018-19,1610612753,ORL,15,5.0,1610612754,IND,15,5.0
0021800767,2019-01-31,2018-19,1610612759,SAS,24,11.0,1610612751,BKN,24,11.0
0021800768,2019-01-31,2018-19,1610612744,GSW,1,0.0,1610612755,PHI,1,0.0
0021800769,2019-01-31,2018-19,1610612746,LAC,39,19.0,1610612747,LAL,39,20.0
0021800770,2019-02-01,2018-19,1610612766,CHA,20,8.0,1610612763,MEM,20,6.0
0021800785,2019-02-02,2018-19,1610612758,SAC,21,9.0,1610612755,PHI,21,7.0
0021800784,2019-02-02,2018-19,1610612756,PHX,16,6.0,1610612737,ATL,16,8.0
0021800783,2019-02-02,2018-19,1610612750,MIN,24,9.0,1610612743,DEN,24,9.0
0021800781,2019-02-02,2018-19,1610612748,MIA,1,0.0,1610612754,IND,1,1.0
0021800779,2019-02-02,2018-19,1610612759,SAS,3,3.0,1610612740,NOP,3,3.0
0021800775,2019-02-02,2018-19,1610612765,DET,6,1.0,1610612746,LAC,6,3.0
0021800788,2019-02-03,2018-19,1610612738,BOS,14,10.0,1610612760,OKC,14,9.0
0021800791,2019-02-04,2018-19,1610612764,WAS,3,0.0,1610612737,ATL,3,3.0
0021800793,2019-02-04,2018-19,1610612740,NOP,14,8.0,1610612754,IND,14,9.0
0021800803,2019-02-05,2018-19,1610612757,POR,16,6.0,1610612748,MIA,16,6.0
0021800801,2019-02-05,2018-19,1610612763,MEM,12,6.0,1610612750,MIN,12,6.0
0021800802,2019-02-05,2018-19,1610612760,OKC,2,1.0,1610612753,ORL,2,0.0
0021800796,2019-02-05,2018-19,1610612766,CHA,24,10.0,1610612746,LAC,24,9.0
0021800797,2019-02-05,2018-19,1610612739,CLE,4,2.0,1610612738,BOS,4,2.0
0021800804,2019-02-06,2018-19,1610612751,BKN,4,2.0,1610612743,DEN,4,1.0
0021800805,2019-02-06,2018-19,1610612741,CHI,2,2.0,1610612740,NOP,2,3.0
0021800807,2019-02-06,2018-19,1610612742,DAL,14,8.0,1610612766,CHA,14,5.0
0021800814,2019-02-07,2018-19,1610612738,BOS,20,11.0,1610612747,LAL,20,9.0
0021800823,2019-02-08,2018-19,1610612740,NOP,21,13.0,1610612750,MIN,21,9.0
0021800818,2019-02-08,2018-19,1610612755,PHI,12,6.0,1610612743,DEN,12,4.0
0021800822,2019-02-08,2018-19,1610612756,PHX,4,1.0,1610612744,GSW,4,2.0
0021800824,2019-02-08,2018-19,1610612758,SAC,23,11.0,1610612748,MIA,23,11.0
0021800832,2019-02-09,2018-19,1610612745,HOU,24,13.0,1610612760,OKC,24,12.0
0021800831,2019-02-09,2018-19,1610612763,MEM,3,1.0,1610612740,NOP,3,0.0
0021800829,2019-02-09,2018-19,1610612738,BOS,17,7.0,1610612746,LAC,17,9.0
0021800828,2019-02-09,2018-19,1610612752,NYK,18,8.0,1610612761,TOR,18,12.0
0021800834,2019-02-10,2018-19,1610612742,DAL,24,10.0,1610612757,POR,24,9.0
0021800838,2019-02-10,2018-19,1610612744,GSW,24,10.0,1610612748,MIA,24,11.0
0021800839,2019-02-11,2018-19,1610612739,CLE,14,8.0,1610612752,NYK,14,7.0
0021800842,2019-02-11,2018-19,1610612761,TOR,18,11.0,1610612751,BKN,18,8.0
0021800843,2019-02-11,2018-19,1610612741,CHI,3,1.0,1610612749,MIL,3,2.0
0021800845,2019-02-11,2018-19,1610612750,MIN,3,2.0,1610612746,LAC,3,0.0
0021800852,2019-02-12,2018-19,1610612744,GSW,1,2.0,1610612762,UTA,1,1.0
0021800850,2019-02-12,2018-19,1610612763,MEM,23,9.0,1610612759,SAS,23,10.0
0021800848,2019-02-12,2018-19,1610612737,ATL,2,5.0,1610612747,LAL,2,2.0
0021800849,2019-02-12,2018-19,1610612755,PHI,18,10.0,1610612738,BOS,18,11.0
0021800853,2019-02-13,2018-19,1610612739,CLE,84,33.0,1610612751,BKN,84,32.0
0021800854,2019-02-13,2018-19,1610612754,IND,16,6.0,1610612749,MIL,16,6.0
0021800857,2019-02-13,2018-19,1610612761,TOR,6,4.0,1610612764,WAS,6,3.0
0021800860,2019-02-13,2018-19,1610612743,DEN,22,10.0,1610612758,SAC,22,9.0
0021800861,2019-02-13,2018-19,1610612750,MIN,5,4.0,1610612745,HOU,5,0.0
0021800866,2019-02-14,2018-19,1610612740,NOP,13,8.0,1610612760,OKC,13,7.0
0021800872,2019-02-21,2018-19,1610612747,LAL,20,9.0,1610612745,HOU,20,7.0
0021800871,2019-02-21,2018-19,1610612744,GSW,19,12.0,1610612758,SAC,19,10.0
0021800868,2019-02-21,2018-19,1610612755,PHI,21,10.0,1610612748,MIA,21,9.0
0021800869,2019-02-21,2018-19,1610612751,BKN,2,1.0,1610612757,POR,2,2.0
0021800870,2019-02-21,2018-19,1610612749,MIL,22,9.0,1610612738,BOS,22,10.0
0021800875,2019-02-22,2018-19,1610612753,ORL,25,10.0,1610612741,CHI,25,10.0
0021800876,2019-02-22,2018-19,1610612761,TOR,24,12.0,1610612759,SAS,24,12.0
0021800877,2019-02-22,2018-19,1610612737,ATL,24,10.0,1610612765,DET,24,11.0
0021800879,2019-02-22,2018-19,1610612763,MEM,17,9.0,1610612746,LAC,17,10.0
0021800881,2019-02-22,2018-19,1610612760,OKC,69,30.0,1610612762,UTA,69,30.0
0021800883,2019-02-23,2018-19,1610612737,ATL,21,12.0,1610612756,PHX,21,12.0
0021800884,2019-02-23,2018-19,1610612766,CHA,14,8.0,1610612751,BKN,14,4.0
0021800885,2019-02-23,2018-19,1610612739,CLE,24,12.0,1610612763,MEM,24,11.0
0021800886,2019-02-23,2018-19,1610612764,WAS,11,6.0,1610612754,IND,11,6.0
0021800890,2019-02-23,2018-19,1610612760,OKC,23,12.0,1610612758,SAC,23,11.0
0021800892,2019-02-23,2018-19,1610612744,GSW,2,1.0,1610612745,HOU,2,2.0
0021800905,2019-02-25,2018-19,1610612750,MIN,8,5.0,1610612758,SAC,8,3.0
0021800907,2019-02-25,2018-19,1610612746,LAC,1,1.0,1610612742,DAL,1,1.0
0021800904,2019-02-25,2018-19,1610612763,MEM,8,9.0,1610612747,LAL,8,7.0
0021800906,2019-02-25,2018-19,1610612740,NOP,7,6.0,1610612755,PHI,7,7.0
0021800901,2019-02-25,2018-19,1610612748,MIA,22,10.0,1610612756,PHX,22,11.0
0021800899,2019-02-25,2018-19,1610612765,DET,3,1.0,1610612754,IND,3,0.0
0021800903,2019-02-25,2018-19,1610612745,HOU,3,2.0,1610612737,ATL,3,1.0
0021800898,2019-02-25,2018-19,1610612739,CLE,4,2.0,1610612757,POR,4,2.0
0021800908,2019-02-26,2018-19,1610612752,NYK,22,11.0,1610612753,ORL,22,9.0
0021800910,2019-02-26,2018-19,1610612743,DEN,17,8.0,1610612760,OKC,17,6.0
0021800921,2019-02-27,2018-19,1610612747,LAL,18,8.0,1610612740,NOP,18,7.0
0021800920,2019-02-27,2018-19,1610612758,SAC,30,14.0,1610612749,MIL,30,17.0
0021800919,2019-02-27,2018-19,1610612762,UTA,15,8.0,1610612746,LAC,15,6.0
0021800918,2019-02-27,2018-19,1610612742,DAL,12,8.0,1610612754,IND,12,4.0
0021800917,2019-02-27,2018-19,1610612759,SAS,5,1.0,1610612765,DET,5,1.0
0021800913,2019-02-27,2018-19,1610612738,BOS,5,2.0,1610612757,POR,5,4.0
0021800915,2019-02-27,2018-19,1610612748,MIA,24,10.0,1610612744,GSW,24,11.0
0021800912,2019-02-27,2018-19,1610612737,ATL,43,19.0,1610612750,MIN,43,18.0
0021800911,2019-02-27,2018-19,1610612766,CHA,14,6.0,1610612745,HOU,14,8.0
0021800916,2019-02-27,2018-19,1610612763,MEM,14,7.0,1610612741,CHI,14,10.0
0021800926,2019-02-28,2018-19,1610612743,DEN,4,1.0,1610612762,UTA,4,4.0
0021800925,2019-02-28,2018-19,1610612745,HOU,24,9.0,1610612748,MIA,24,9.0
0021800927,2019-02-28,2018-19,1610612760,OKC,14,6.0,1610612755,PHI,14,7.0
0021800923,2019-02-28,2018-19,1610612753,ORL,22,10.0,1610612744,GSW,22,10.0
0021800922,2019-02-28,2018-19,1610612754,IND,19,7.0,1610612750,MIN,19,6.0
0021800924,2019-02-28,2018-19,1610612752,NYK,14,6.0,1610612739,CLE,14,6.0
0021800928,2019-03-01,2018-19,1610612737,ATL,106,50.0,1610612741,CHI,106,50.0
0021800930,2019-03-01,2018-19,1610612761,TOR,24,12.0,1610612757,POR,24,13.0
0021800933,2019-03-01,2018-19,1610612758,SAC,19,7.0,1610612746,LAC,19,9.0
0021800934,2019-03-01,2018-19,1610612747,LAL,17,7.0,1610612749,MIL,17,8.0
0021800942,2019-03-02,2018-19,1610612756,PHX,7,4.0,1610612747,LAL,7,3.0
0021800941,2019-03-02,2018-19,1610612743,DEN,1,1.0,1610612740,NOP,1,2.0
0021800943,2019-03-02,2018-19,1610612762,UTA,24,13.0,1610612749,MIL,24,13.0
0021800936,2019-03-02,2018-19,1610612754,IND,15,6.0,1610612753,ORL,15,8.0
0021800938,2019-03-02,2018-19,1610612755,PHI,24,11.0,1610612744,GSW,24,13.0
0021800944,2019-03-03,2018-19,1610612766,CHA,3,0.0,1610612757,POR,3,1.0
0021800946,2019-03-03,2018-19,1610612741,CHI,16,9.0,1610612737,ATL,16,9.0
0021800948,2019-03-03,2018-19,1610612739,CLE,1,1.0,1610612753,ORL,1,0.0
0021800949,2019-03-03,2018-19,1610612765,DET,45,20.0,1610612761,TOR,45,20.0
0021800951,2019-03-03,2018-19,1610612760,OKC,20,10.0,1610612763,MEM,20,10.0
0021800953,2019-03-04,2018-19,1610612748,MIA,10,5.0,1610612737,ATL,10,5.0
0021800954,2019-03-04,2018-19,1610612759,SAS,8,3.0,1610612743,DEN,8,3.0
0021800955,2019-03-04,2018-19,1610612756,PHX,23,10.0,1610612749,MIL,23,10.0
0021800956,2019-03-04,2018-19,1610612762,UTA,20,8.0,1610612740,NOP,20,9.0
0021800960,2019-03-05,2018-19,1610612755,PHI,21,11.0,1610612753,ORL,21,9.0
0021800959,2019-03-05,2018-19,1610612754,IND,2,2.0,1610612741,CHI,2,1.0
0021800962,2019-03-05,2018-19,1610612763,MEM,16,7.0,1610612757,POR,16,6.0
0021800967,2019-03-06,2018-19,1610612764,WAS,12,7.0,1610612742,DAL,12,6.0
0021800973,2019-03-06,2018-19,1610612758,SAC,20,9.0,1610612738,BOS,20,10.0
0021800970,2019-03-06,2018-19,1610612741,CHI,22,12.0,1610612755,PHI,22,13.0
0021800965,2019-03-06,2018-19,1610612766,CHA,1,1.0,1610612748,MIA,1,1.0
0021800968,2019-03-06,2018-19,1610612737,ATL,12,5.0,1610612759,SAS,12,7.0
0021800969,2019-03-06,2018-19,1610612751,BKN,2,1.0,1610612739,CLE,2,1.0
0021800976,2019-03-07,2018-19,1610612757,POR,38,19.0,1610612760,OKC,38,19.0
0021800977,2019-03-08,2018-19,1610612766,CHA,19,10.0,1610612764,WAS,19,8.0
0021800978,2019-03-08,2018-19,1610612753,ORL,2,2.0,1610612742,DAL,2,1.0
0021800980,2019-03-08,2018-19,1610612741,CHI,6,0.0,1610612765,DET,6,4.0
0021800985,2019-03-08,2018-19,1610612746,LAC,22,10.0,1610612760,OKC,22,10.0
0021800991,2019-03-09,2018-19,1610612757,POR,1,0.0,1610612756,PHX,1,0.0
0021800988,2019-03-09,2018-19,1610612750,MIN,47,22.0,1610612764,WAS,47,20.0
0021800987,2019-03-09,2018-19,1610612737,ATL,25,12.0,1610612751,BKN,25,12.0
0021800986,2019-03-09,2018-19,1610612752,NYK,16,7.0,1610612758,SAC,16,7.0
0021800996,2019-03-10,2018-19,1610612763,MEM,22,11.0,1610612753,ORL,22,12.0
0021800997,2019-03-10,2018-19,1610612742,DAL,24,8.0,1610612745,HOU,24,8.0
0021801000,2019-03-10,2018-19,1610612744,GSW,12,5.0,1610612756,PHX,12,7.0
0021801002,2019-03-11,2018-19,1610612764,WAS,24,12.0,1610612758,SAC,24,12.0
0021801007,2019-03-12,2018-19,1610612754,IND,3,3.0,1610612752,NYK,3,2.0
0021801008,2019-03-12,2018-19,1610612755,PHI,20,7.0,1610612739,CLE,20,7.0
0021801011,2019-03-12,2018-19,1610612742,DAL,20,5.0,1610612759,SAS,20,8.0
0021801018,2019-03-13,2018-19,1610612745,HOU,4,3.0,1610612744,GSW,4,3.0
0021801015,2019-03-13,2018-19,1610612764,WAS,5,2.0,1610612753,ORL,5,1.0
0021801020,2019-03-14,2018-19,1610612754,IND,22,8.0,1610612760,OKC,22,9.0
0021801022,2019-03-14,2018-19,1610612738,BOS,2,1.0,1610612758,SAC,2,0.0
0021801025,2019-03-14,2018-19,1610612743,DEN,24,10.0,1610612742,DAL,24,11.0
0021801027,2019-03-15,2018-19,1610612755,PHI,13,7.0,1610612758,SAC,13,4.0
0021801028,2019-03-15,2018-19,1610612764,WAS,2,0.0,1610612766,CHA,2,1.0
0021801030,2019-03-15,2018-19,1610612745,HOU,21,10.0,1610612756,PHX,21,9.0
0021801036,2019-03-16,2018-19,1610612740,NOP,48,27.0,1610612756,PHX,48,25.0
0021801040,2019-03-16,2018-19,1610612743,DEN,12,6.0,1610612754,IND,12,6.0
0021801039,2019-03-16,2018-19,1610612759,SAS,10,5.0,1610612757,POR,10,3.0
0021801035,2019-03-16,2018-19,1610612764,WAS,12,6.0,1610612763,MEM,12,3.0
0021801034,2019-03-16,2018-19,1610612738,BOS,8,4.0,1610612737,ATL,8,4.0
0021801037,2019-03-16,2018-19,1610612742,DAL,1,3.0,1610612739,CLE,1,2.0
0021801046,2019-03-17,2018-19,1610612753,ORL,3,3.0,1610612737,ATL,3,2.0
0021801042,2019-03-17,2018-19,1610612752,NYK,7,5.0,1610612747,LAL,7,5.0
0021801043,2019-03-17,2018-19,1610612749,MIL,3,2.0,1610612755,PHI,3,6.0
0021801044,2019-03-17,2018-19,1610612765,DET,23,13.0,1610612761,TOR,23,11.0
0021801049,2019-03-17,2018-19,1610612746,LAC,9,5.0,1610612751,BKN,9,5.0
0021801058,2019-03-18,2018-19,1610612757,POR,1,0.0,1610612754,IND,1,0.0
0021801056,2019-03-18,2018-19,1610612742,DAL,44,20.0,1610612740,NOP,44,25.0
0021801052,2019-03-18,2018-19,1610612738,BOS,1,0.0,1610612743,DEN,1,1.0
0021801050,2019-03-18,2018-19,1610612739,CLE,18,7.0,1610612765,DET,18,6.0
0021801055,2019-03-18,2018-19,1610612759,SAS,6,4.0,1610612744,GSW,6,1.0
0021801059,2019-03-19,2018-19,1610612766,CHA,24,11.0,1610612755,PHI,24,11.0
0021801063,2019-03-19,2018-19,1610612758,SAC,16,11.0,1610612751,BKN,16,10.0
0021801064,2019-03-19,2018-19,1610612746,LAC,9,4.0,1610612754,IND,9,3.0
0021801065,2019-03-20,2018-19,1610612739,CLE,22,10.0,1610612749,MIL,22,10.0
0021801067,2019-03-20,2018-19,1610612755,PHI,22,10.0,1610612738,BOS,22,9.0
0021801069,2019-03-20,2018-19,1610612741,CHI,42,20.0,1610612764,WAS,42,18.0
0021801070,2019-03-20,2018-19,1610612763,MEM,37,18.0,1610612745,HOU,37,15.0
0021801071,2019-03-20,2018-19,1610612759,SAS,17,8.0,1610612748,MIA,17,8.0
0021801072,2019-03-20,2018-19,1610612760,OKC,24,8.0,1610612761,TOR,24,8.0
0021801074,2019-03-21,2018-19,1610612766,CHA,1,0.0,1610612750,MIN,1,0.0
0021801075,2019-03-21,2018-19,1610612764,WAS,14,7.0,1610612743,DEN,14,10.0
0021801076,2019-03-21,2018-19,1610612737,ATL,20,11.0,1610612762,UTA,20,11.0
0021801086,2019-03-22,2018-19,1610612747,LAL,17,8.0,1610612751,BKN,17,9.0
0021801083,2019-03-22,2018-19,1610612761,TOR,7,1.0,1610612760,OKC,7,4.0
0021801084,2019-03-22,2018-19,1610612745,HOU,18,7.0,1610612759,SAS,18,8.0
0021801080,2019-03-22,2018-19,1610612753,ORL,46,18.0,1610612763,MEM,46,17.0
0021801081,2019-03-22,2018-19,1610612739,CLE,13,5.0,1610612746,LAC,13,7.0
0021801087,2019-03-23,2018-19,1610612766,CHA,14,8.0,1610612738,BOS,14,10.0
0021801088,2019-03-23,2018-19,1610612737,ATL,24,13.0,1610612755,PHI,24,13.0
0021801089,2019-03-23,2018-19,1610612764,WAS,13,7.0,1610612748,MIA,13,7.0
0021801093,2019-03-23,2018-19,1610612757,POR,17,7.0,1610612765,DET,17,7.0
0021801094,2019-03-23,2018-19,1610612758,SAC,15,7.0,1610612756,PHX,15,5.0
0021801098,2019-03-24,2018-19,1610612761,TOR,24,10.0,1610612766,CHA,24,10.0
0021801095,2019-03-24,2018-19,1610612752,NYK,10,3.0,1610612746,LAC,10,5.0
0021801102,2019-03-24,2018-19,1610612747,LAL,20,12.0,1610612758,SAC,20,9.0
0021801106,2019-03-25,2018-19,1610612757,POR,58,29.0,1610612751,BKN,58,30.0
0021801107,2019-03-26,2018-19,1610612766,CHA,39,17.0,1610612759,SAS,39,16.0
0021801109,2019-03-26,2018-19,1610612748,MIA,17,9.0,1610612753,ORL,17,11.0
0021801114,2019-03-26,2018-19,1610612742,DAL,19,11.0,1610612758,SAC,19,9.0
0021801115,2019-03-26,2018-19,1610612743,DEN,9,6.0,1610612765,DET,9,5.0
0021801120,2019-03-27,2018-19,1610612756,PHX,25,11.0,1610612764,WAS,25,11.0
0021801119,2019-03-27,2018-19,1610612760,OKC,1,1.0,1610612754,IND,1,0.0
0021801128,2019-03-28,2018-19,1610612740,NOP,24,12.0,1610612758,SAC,24,12.0
0021801129,2019-03-28,2018-19,1610612759,SAS,23,11.0,1610612739,CLE,23,11.0
0021801124,2019-03-28,2018-19,1610612748,MIA,24,11.0,1610612742,DAL,24,11.0
0021801132,2019-03-29,2018-19,1610612750,MIN,24,16.0,1610612744,GSW,24,11.0
0021801134,2019-03-29,2018-19,1610612762,UTA,23,15.0,1610612764,WAS,23,14.0
0021801130,2019-03-29,2018-19,1610612738,BOS,25,10.0,1610612754,IND,25,10.0
0021801138,2019-03-30,2018-19,1610612745,HOU,4,2.0,1610612758,SAC,4,1.0
0021801140,2019-03-30,2018-19,1610612754,IND,3,1.0,1610612753,ORL,3,4.0
0021801143,2019-03-30,2018-19,1610612750,MIN,9,5.0,1610612755,PHI,9,4.0
0021801144,2019-03-30,2018-19,1610612756,PHX,19,8.0,1610612763,MEM,19,12.0
0021801145,2019-03-31,2018-19,1610612737,ATL,46,24.0,1610612749,MIL,46,25.0
0021801146,2019-03-31,2018-19,1610612760,OKC,24,12.0,1610612742,DAL,24,11.0
0021801148,2019-03-31,2018-19,1610612743,DEN,25,10.0,1610612764,WAS,25,10.0
0021801149,2019-03-31,2018-19,1610612759,SAS,21,7.0,1610612758,SAC,21,7.0
0021801153,2019-04-01,2018-19,1610612738,BOS,12,7.0,1610612748,MIA,12,3.0
0021801162,2019-04-02,2018-19,1610612759,SAS,18,7.0,1610612737,ATL,18,7.0
0021801167,2019-04-03,2018-19,1610612764,WAS,24,10.0,1610612741,CHI,24,9.0
0021801168,2019-04-03,2018-19,1610612737,ATL,2,2.0,1610612755,PHI,2,1.0
0021801169,2019-04-03,2018-19,1610612751,BKN,2,0.0,1610612761,TOR,2,1.0
0021801170,2019-04-03,2018-19,1610612748,MIA,3,1.0,1610612738,BOS,3,2.0
0021801171,2019-04-03,2018-19,1610612740,NOP,18,6.0,1610612766,CHA,18,7.0
0021801172,2019-04-03,2018-19,1610612742,DAL,24,9.0,1610612750,MIN,24,9.0
0021801177,2019-04-04,2018-19,1610612755,PHI,21,9.0,1610612749,MIL,21,11.0
0021801192,2019-04-05,2018-19,1610612746,LAC,7,4.0,1610612747,LAL,7,6.0
0021801191,2019-04-05,2018-19,1610612744,GSW,8,5.0,1610612739,CLE,8,3.0
0021801189,2019-04-05,2018-19,1610612756,PHX,40,15.0,1610612740,NOP,40,14.0
