game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0020100294,2001-12-11,2001-02,1610612750,MIN,147,64.0,1610612744,GSW,147,64.0
0020100293,2001-12-11,2001-02,1610612737,ATL,240,90.0,1610612755,PHI,240,90.0
0020100292,2001-12-11,2001-02,1610612748,MIA,234,93.0,1610612749,MIL,234,89.0
0020100291,2001-12-11,2001-02,1610612752,NYK,257,100.0,1610612738,BOS,257,99.0
0020100295,2001-12-11,2001-02,1610612763,MEM,131,51.0,1610612764,WAS,131,51.0
0020100306,2001-12-12,2001-02,1610612746,LAC,121,51.0,1610612760,SEA,121,51.0
0020100304,2001-12-12,2001-02,1610612762,UTA,163,63.0,1610612750,MIN,163,64.0
0020100305,2001-12-12,2001-02,1610612756,PHX,121,49.0,1610612758,SAC,121,50.0
0020100302,2001-12-12,2001-02,1610612764,WAS,240,83.0,1610612748,MIA,240,83.0
0020100303,2001-12-12,2001-02,1610612759,SAS,148,57.0,1610612761,TOR,148,57.0
0020100312,2001-12-13,2001-02,1610612744,GSW,203,78.0,1610612753,ORL,203,80.0
0020100307,2001-12-13,2001-02,1610612766,CHH,121,47.0,1610612761,TOR,121,46.0
0020100308,2001-12-13,2001-02,1610612754,IND,265,101.0,1610612745,HOU,265,102.0
0020100309,2001-12-13,2001-02,1610612765,DET,240,88.0,1610612752,NYK,240,88.0
0020100310,2001-12-13,2001-02,1610612742,DAL,159,58.0,1610612739,CLE,159,56.0
0020100311,2001-12-13,2001-02,1610612743,DEN,240,100.0,1610612763,MEM,240,99.0
0020100319,2001-12-14,2001-02,1610612756,PHX,214,87.0,1610612759,SAS,214,88.0
0020100318,2001-12-14,2001-02,1610612762,UTA,160,55.0,1610612757,POR,160,54.0
0020100320,2001-12-14,2001-02,1610612747,LAL,188,77.0,1610612746,LAC,188,77.0
0020100317,2001-12-14,2001-02,1610612750,MIN,176,74.0,1610612758,SAC,176,74.0
0020100315,2001-12-14,2001-02,1610612738,BOS,240,92.0,1610612741,CHI,240,92.0
0020100314,2001-12-14,2001-02,1610612764,WAS,129,49.0,1610612752,NYK,129,48.0
0020100313,2001-12-14,2001-02,1610612755,PHI,199,83.0,1610612749,MIL,199,83.0
0020100316,2001-12-14,2001-02,1610612748,MIA,208,80.0,1610612751,NJN,208,81.0
0020100321,2001-12-15,2001-02,1610612766,CHH,216,91.0,1610612738,BOS,216,93.0
0020100322,2001-12-15,2001-02,1610612739,CLE,226,85.0,1610612755,PHI,226,87.0
0020100323,2001-12-15,2001-02,1610612741,CHI,240,90.0,1610612737,ATL,240,89.0
0020100324,2001-12-15,2001-02,1610612749,MIL,174,78.0,1610612754,IND,174,77.0
0020100325,2001-12-15,2001-02,1610612742,DAL,201,80.0,1610612750,MIN,201,79.0
0020100326,2001-12-15,2001-02,1610612745,HOU,240,86.0,1610612748,MIA,240,85.0
0020100327,2001-12-15,2001-02,1610612759,SAS,172,69.0,1610612762,UTA,172,69.0
0020100328,2001-12-15,2001-02,1610612743,DEN,226,95.0,1610612756,PHX,226,97.0
0020100329,2001-12-15,2001-02,1610612757,POR,233,83.0,1610612753,ORL,233,82.0
0020100330,2001-12-15,2001-02,1610612744,GSW,154,62.0,1610612763,MEM,154,62.0
0020100334,2001-12-16,2001-02,1610612758,SAC,123,50.0,1610612763,MEM,123,50.0
0020100336,2001-12-16,2001-02,1610612747,LAL,173,72.0,1610612744,GSW,173,71.0
0020100335,2001-12-16,2001-02,1610612760,SEA,171,71.0,1610612753,ORL,171,71.0
0020100332,2001-12-16,2001-02,1610612746,LAC,218,84.0,1610612765,DET,218,85.0
0020100331,2001-12-16,2001-02,1610612761,TOR,226,83.0,1610612764,WAS,226,84.0
0020100333,2001-12-16,2001-02,1610612752,NYK,211,81.0,1610612751,NJN,211,81.0
0020100337,2001-12-17,2001-02,1610612755,PHI,134,54.0,1610612738,BOS,134,53.0
0020100346,2001-12-18,2001-02,1610612743,DEN,234,88.0,1610612759,SAS,234,88.0
0020100338,2001-12-18,2001-02,1610612766,CHH,232,90.0,1610612752,NYK,232,91.0
0020100339,2001-12-18,2001-02,1610612739,CLE,204,76.0,1610612741,CHI,204,76.0
0020100340,2001-12-18,2001-02,1610612748,MIA,121,42.0,1610612762,UTA,121,43.0
0020100341,2001-12-18,2001-02,1610612737,ATL,236,96.0,1610612754,IND,236,95.0
0020100342,2001-12-18,2001-02,1610612750,MIN,162,61.0,1610612742,DAL,162,59.0
0020100343,2001-12-18,2001-02,1610612763,MEM,223,84.0,1610612749,MIL,223,85.0
0020100344,2001-12-18,2001-02,1610612756,PHX,240,97.0,1610612746,LAC,240,97.0
0020100345,2001-12-18,2001-02,1610612745,HOU,220,76.0,1610612757,POR,220,78.0
0020100347,2001-12-18,2001-02,1610612758,SAC,240,95.0,1610612765,DET,240,96.0
0020100355,2001-12-19,2001-02,1610612760,SEA,172,71.0,1610612758,SAC,172,70.0
0020100354,2001-12-19,2001-02,1610612759,SAS,130,46.0,1610612757,POR,130,46.0
0020100356,2001-12-19,2001-02,1610612744,GSW,186,76.0,1610612765,DET,186,77.0
0020100352,2001-12-19,2001-02,1610612753,ORL,240,93.0,1610612762,UTA,240,93.0
0020100353,2001-12-19,2001-02,1610612754,IND,240,94.0,1610612761,TOR,240,95.0
0020100350,2001-12-19,2001-02,1610612764,WAS,126,45.0,1610612737,ATL,126,44.0
0020100349,2001-12-19,2001-02,1610612755,PHI,236,94.0,1610612766,CHH,236,94.0
0020100348,2001-12-19,2001-02,1610612738,BOS,136,54.0,1610612739,CLE,136,51.0
0020100351,2001-12-19,2001-02,1610612751,NJN,227,100.0,1610612750,MIN,227,99.0
0020100357,2001-12-20,2001-02,1610612761,TOR,240,92.0,1610612741,CHI,240,92.0
0020100358,2001-12-20,2001-02,1610612752,NYK,229,82.0,1610612763,MEM,229,83.0
0020100359,2001-12-20,2001-02,1610612742,DAL,178,75.0,1610612749,MIL,178,74.0
0020100360,2001-12-20,2001-02,1610612745,HOU,210,75.0,1610612747,LAL,210,77.0
0020100370,2001-12-21,2001-02,1610612744,GSW,158,63.0,1610612760,SEA,158,65.0
0020100368,2001-12-21,2001-02,1610612759,SAS,122,51.0,1610612743,DEN,122,51.0
0020100367,2001-12-21,2001-02,1610612763,MEM,240,95.0,1610612747,LAL,240,94.0
0020100366,2001-12-21,2001-02,1610612750,MIN,200,77.0,1610612766,CHH,200,74.0
0020100369,2001-12-21,2001-02,1610612757,POR,195,73.0,1610612765,DET,195,73.0
0020100364,2001-12-21,2001-02,1610612753,ORL,215,74.0,1610612764,WAS,215,75.0
0020100363,2001-12-21,2001-02,1610612738,BOS,227,89.0,1610612762,UTA,227,87.0
0020100362,2001-12-21,2001-02,1610612754,IND,164,64.0,1610612751,NJN,164,60.0
0020100361,2001-12-21,2001-02,1610612755,PHI,153,60.0,1610612737,ATL,153,60.0
0020100365,2001-12-21,2001-02,1610612748,MIA,265,93.0,1610612739,CLE,265,93.0
0020100381,2001-12-22,2001-02,1610612746,LAC,201,82.0,1610612758,SAC,201,80.0
0020100380,2001-12-22,2001-02,1610612760,SEA,122,44.0,1610612765,DET,122,43.0
0020100379,2001-12-22,2001-02,1610612756,PHX,234,88.0,1610612757,POR,234,87.0
0020100378,2001-12-22,2001-02,1610612743,DEN,240,101.0,1610612744,GSW,240,102.0
0020100377,2001-12-22,2001-02,1610612745,HOU,240,94.0,1610612749,MIL,240,93.0
0020100375,2001-12-22,2001-02,1610612741,CHI,167,63.0,1610612750,MIN,167,64.0
0020100374,2001-12-22,2001-02,1610612751,NJN,226,84.0,1610612762,UTA,226,86.0
0020100373,2001-12-22,2001-02,1610612739,CLE,205,75.0,1610612754,IND,205,76.0
0020100372,2001-12-22,2001-02,1610612752,NYK,235,86.0,1610612764,WAS,235,86.0
0020100371,2001-12-22,2001-02,1610612737,ATL,198,76.0,1610612766,CHH,198,76.0
0020100376,2001-12-22,2001-02,1610612742,DAL,123,46.0,1610612753,ORL,123,46.0
0020100384,2001-12-23,2001-02,1610612759,SAS,223,86.0,1610612749,MIL,223,90.0
0020100382,2001-12-23,2001-02,1610612761,TOR,152,56.0,1610612748,MIA,152,55.0
0020100383,2001-12-23,2001-02,1610612738,BOS,208,82.0,1610612763,MEM,208,81.0
0020100385,2001-12-23,2001-02,1610612758,SAC,121,49.0,1610612756,PHX,121,49.0
0020100387,2001-12-25,2001-02,1610612747,LAL,231,90.0,1610612755,PHI,231,92.0
0020100386,2001-12-25,2001-02,1610612752,NYK,233,81.0,1610612761,TOR,233,81.0
0020100397,2001-12-26,2001-02,1610612758,SAC,122,47.0,1610612757,POR,122,47.0
0020100396,2001-12-26,2001-02,1610612762,UTA,191,72.0,1610612738,BOS,191,70.0
0020100399,2001-12-26,2001-02,1610612744,GSW,206,86.0,1610612747,LAL,206,83.0
0020100395,2001-12-26,2001-02,1610612743,DEN,199,73.0,1610612750,MIN,199,75.0
0020100398,2001-12-26,2001-02,1610612746,LAC,197,72.0,1610612755,PHI,197,74.0
0020100394,2001-12-26,2001-02,1610612745,HOU,240,95.0,1610612756,PHX,240,96.0
0020100393,2001-12-26,2001-02,1610612763,MEM,138,53.0,1610612741,CHI,138,53.0
0020100392,2001-12-26,2001-02,1610612759,SAS,265,105.0,1610612742,DAL,265,105.0
0020100391,2001-12-26,2001-02,1610612749,MIL,220,88.0,1610612737,ATL,220,86.0
0020100390,2001-12-26,2001-02,1610612753,ORL,235,90.0,1610612754,IND,235,93.0
0020100389,2001-12-26,2001-02,1610612739,CLE,139,62.0,1610612751,NJN,139,63.0
0020100388,2001-12-26,2001-02,1610612766,CHH,218,79.0,1610612764,WAS,218,78.0
0020100400,2001-12-27,2001-02,1610612754,IND,126,51.0,1610612764,WAS,126,51.0
0020100401,2001-12-27,2001-02,1610612737,ATL,161,62.0,1610612748,MIA,161,64.0
0020100402,2001-12-27,2001-02,1610612765,DET,170,63.0,1610612751,NJN,170,64.0
0020100403,2001-12-27,2001-02,1610612742,DAL,194,76.0,1610612741,CHI,194,76.0
0020100404,2001-12-27,2001-02,1610612756,PHX,240,96.0,1610612738,BOS,240,96.0
0020100405,2001-12-27,2001-02,1610612757,POR,192,71.0,1610612762,UTA,192,73.0
0020100406,2001-12-27,2001-02,1610612760,SEA,224,82.0,1610612746,LAC,224,81.0
0020100414,2001-12-28,2001-02,1610612744,GSW,210,73.0,1610612745,HOU,210,73.0
0020100413,2001-12-28,2001-02,1610612747,LAL,227,88.0,1610612761,TOR,227,89.0
0020100411,2001-12-28,2001-02,1610612743,DEN,240,93.0,1610612755,PHI,240,93.0
0020100412,2001-12-28,2001-02,1610612758,SAC,175,71.0,1610612750,MIN,175,68.0
0020100409,2001-12-28,2001-02,1610612766,CHH,126,53.0,1610612749,MIL,126,54.0
0020100408,2001-12-28,2001-02,1610612748,MIA,183,72.0,1610612763,MEM,183,74.0
0020100407,2001-12-28,2001-02,1610612753,ORL,201,81.0,1610612765,DET,201,77.0
0020100410,2001-12-28,2001-02,1610612739,CLE,220,82.0,1610612752,NYK,220,81.0
0020100423,2001-12-29,2001-02,1610612760,SEA,121,45.0,1610612761,TOR,121,44.0
0020100422,2001-12-29,2001-02,1610612756,PHX,192,80.0,1610612743,DEN,192,80.0
0020100421,2001-12-29,2001-02,1610612762,UTA,223,87.0,1610612755,PHI,223,88.0
0020100419,2001-12-29,2001-02,1610612749,MIL,238,93.0,1610612759,SAS,238,91.0
0020100420,2001-12-29,2001-02,1610612742,DAL,142,61.0,1610612737,ATL,142,59.0
0020100417,2001-12-29,2001-02,1610612751,NJN,265,107.0,1610612754,IND,265,106.0
0020100416,2001-12-29,2001-02,1610612764,WAS,153,53.0,1610612766,CHH,153,52.0
0020100415,2001-12-29,2001-02,1610612746,LAC,253,103.0,1610612738,BOS,253,102.0
0020100418,2001-12-29,2001-02,1610612741,CHI,130,52.0,1610612739,CLE,130,52.0
0020100429,2001-12-30,2001-02,1610612757,POR,240,80.0,1610612750,MIN,240,80.0
0020100424,2001-12-30,2001-02,1610612765,DET,197,74.0,1610612748,MIA,197,72.0
0020100425,2001-12-30,2001-02,1610612752,NYK,184,70.0,1610612753,ORL,184,69.0
0020100426,2001-12-30,2001-02,1610612763,MEM,240,91.0,1610612759,SAS,240,91.0
0020100427,2001-12-30,2001-02,1610612758,SAC,126,51.0,1610612738,BOS,126,52.0
0020100428,2001-12-30,2001-02,1610612747,LAL,162,58.0,1610612745,HOU,162,56.0
0020100432,2001-12-31,2001-02,1610612764,WAS,168,62.0,1610612751,NJN,168,60.0
0020100431,2001-12-31,2001-02,1610612754,IND,240,93.0,1610612748,MIA,240,94.0
0020100430,2001-12-31,2001-02,1610612741,CHI,234,84.0,1610612749,MIL,234,84.0
0020100433,2002-01-01,2001-02,1610612746,LAC,168,62.0,1610612757,POR,168,62.0
0020100443,2002-01-02,2001-02,1610612757,POR,128,48.0,1610612761,TOR,128,49.0
0020100442,2002-01-02,2001-02,1610612758,SAC,178,68.0,1610612746,LAC,178,67.0
0020100440,2002-01-02,2001-02,1610612743,DEN,240,93.0,1610612747,LAL,240,92.0
0020100439,2002-01-02,2001-02,1610612759,SAS,192,71.0,1610612765,DET,192,71.0
0020100441,2002-01-02,2001-02,1610612756,PHX,149,63.0,1610612755,PHI,149,63.0
0020100437,2002-01-02,2001-02,1610612750,MIN,167,62.0,1610612749,MIL,167,61.0
0020100436,2002-01-02,2001-02,1610612751,NJN,141,57.0,1610612763,MEM,141,57.0
0020100435,2002-01-02,2001-02,1610612739,CLE,190,83.0,1610612744,GSW,190,82.0
0020100434,2002-01-02,2001-02,1610612738,BOS,131,52.0,1610612753,ORL,131,51.0
0020100438,2002-01-02,2001-02,1610612741,CHI,231,92.0,1610612742,DAL,231,92.0
0020100444,2002-01-03,2001-02,1610612766,CHH,165,70.0,1610612744,GSW,165,67.0
0020100445,2002-01-03,2001-02,1610612752,NYK,258,97.0,1610612742,DAL,258,97.0
0020100446,2002-01-03,2001-02,1610612745,HOU,240,90.0,1610612765,DET,240,89.0
0020100453,2002-01-04,2001-02,1610612759,SAS,224,87.0,1610612754,IND,224,87.0
0020100456,2002-01-04,2001-02,1610612747,LAL,145,63.0,1610612756,PHX,145,61.0
0020100455,2002-01-04,2001-02,1610612760,SEA,151,58.0,1610612755,PHI,151,59.0
0020100454,2002-01-04,2001-02,1610612743,DEN,240,95.0,1610612746,LAC,240,95.0
0020100452,2002-01-04,2001-02,1610612763,MEM,240,101.0,1610612737,ATL,240,101.0
0020100450,2002-01-04,2001-02,1610612751,NJN,200,77.0,1610612753,ORL,200,78.0
0020100449,2002-01-04,2001-02,1610612738,BOS,127,45.0,1610612748,MIA,127,45.0
0020100448,2002-01-04,2001-02,1610612761,TOR,169,58.0,1610612739,CLE,169,58.0
0020100447,2002-01-04,2001-02,1610612764,WAS,122,45.0,1610612741,CHI,122,45.0
0020100451,2002-01-04,2001-02,1610612750,MIN,233,85.0,1610612762,UTA,233,85.0
0020100467,2002-01-05,2001-02,1610612746,LAC,235,86.0,1610612749,MIL,235,86.0
0020100457,2002-01-05,2001-02,1610612737,ATL,208,89.0,1610612750,MIN,208,90.0
0020100458,2002-01-05,2001-02,1610612752,NYK,240,91.0,1610612738,BOS,240,91.0
0020100459,2002-01-05,2001-02,1610612753,ORL,223,88.0,1610612744,GSW,223,87.0
0020100460,2002-01-05,2001-02,1610612766,CHH,183,65.0,1610612751,NJN,183,65.0
0020100461,2002-01-05,2001-02,1610612765,DET,214,77.0,1610612739,CLE,214,77.0
0020100462,2002-01-05,2001-02,1610612741,CHI,258,96.0,1610612762,UTA,258,97.0
0020100463,2002-01-05,2001-02,1610612742,DAL,217,83.0,1610612759,SAS,217,86.0
0020100464,2002-01-05,2001-02,1610612745,HOU,240,89.0,1610612754,IND,240,89.0
0020100465,2002-01-05,2001-02,1610612756,PHX,222,94.0,1610612758,SAC,222,96.0
0020100466,2002-01-05,2001-02,1610612757,POR,203,76.0,1610612755,PHI,203,75.0
0020100470,2002-01-06,2001-02,1610612748,MIA,216,86.0,1610612744,GSW,216,84.0
0020100471,2002-01-06,2001-02,1610612758,SAC,172,63.0,1610612749,MIL,172,63.0
0020100468,2002-01-06,2001-02,1610612761,TOR,168,67.0,1610612747,LAL,168,67.0
0020100469,2002-01-06,2001-02,1610612763,MEM,152,56.0,1610612760,SEA,152,57.0
0020100478,2002-01-07,2001-02,1610612759,SAS,205,79.0,1610612752,NYK,205,77.0
0020100477,2002-01-07,2001-02,1610612741,CHI,186,79.0,1610612760,SEA,186,79.0
0020100476,2002-01-07,2001-02,1610612750,MIN,135,48.0,1610612765,DET,135,48.0
0020100473,2002-01-07,2001-02,1610612766,CHH,155,64.0,1610612743,DEN,155,62.0
0020100474,2002-01-07,2001-02,1610612739,CLE,128,45.0,1610612757,POR,128,46.0
0020100472,2002-01-07,2001-02,1610612755,PHI,125,53.0,1610612746,LAC,125,52.0
0020100475,2002-01-07,2001-02,1610612753,ORL,234,90.0,1610612738,BOS,234,90.0
0020100487,2002-01-08,2001-02,1610612744,GSW,120,49.0,1610612749,MIL,120,50.0
0020100485,2002-01-08,2001-02,1610612745,HOU,240,87.0,1610612752,NYK,240,87.0
0020100484,2002-01-08,2001-02,1610612742,DAL,226,89.0,1610612743,DEN,226,88.0
0020100483,2002-01-08,2001-02,1610612763,MEM,240,92.0,1610612761,TOR,240,92.0
0020100486,2002-01-08,2001-02,1610612762,UTA,142,56.0,1610612756,PHX,142,55.0
0020100481,2002-01-08,2001-02,1610612737,ATL,227,93.0,1610612757,POR,227,92.0
0020100480,2002-01-08,2001-02,1610612751,NJN,219,79.0,1610612748,MIA,219,78.0
0020100479,2002-01-08,2001-02,1610612764,WAS,216,79.0,1610612746,LAC,216,77.0
0020100482,2002-01-08,2001-02,1610612765,DET,123,45.0,1610612747,LAL,123,46.0
0020100488,2002-01-09,2001-02,1610612738,BOS,240,93.0,1610612759,SAS,240,93.0
0020100489,2002-01-09,2001-02,1610612766,CHH,121,52.0,1610612737,ATL,121,52.0
0020100490,2002-01-09,2001-02,1610612754,IND,141,60.0,1610612747,LAL,141,61.0
0020100491,2002-01-09,2001-02,1610612755,PHI,228,89.0,1610612753,ORL,228,89.0
0020100492,2002-01-09,2001-02,1610612750,MIN,196,71.0,1610612760,SEA,196,70.0
0020100493,2002-01-09,2001-02,1610612741,CHI,218,79.0,1610612761,TOR,218,81.0
0020100498,2002-01-10,2001-02,1610612762,UTA,240,86.0,1610612745,HOU,240,86.0
0020100499,2002-01-10,2001-02,1610612756,PHX,237,97.0,1610612763,MEM,237,97.0
0020100497,2002-01-10,2001-02,1610612743,DEN,240,91.0,1610612739,CLE,240,91.0
0020100494,2002-01-10,2001-02,1610612751,NJN,165,70.0,1610612746,LAC,165,69.0
0020100495,2002-01-10,2001-02,1610612748,MIA,233,80.0,1610612757,POR,233,81.0
0020100496,2002-01-10,2001-02,1610612742,DAL,136,54.0,1610612752,NYK,136,54.0
0020100500,2002-01-11,2001-02,1610612755,PHI,187,72.0,1610612759,SAS,187,71.0
0020100501,2002-01-11,2001-02,1610612761,TOR,265,102.0,1610612737,ATL,265,102.0
0020100502,2002-01-11,2001-02,1610612754,IND,204,76.0,1610612741,CHI,204,76.0
0020100503,2002-01-11,2001-02,1610612738,BOS,128,50.0,1610612765,DET,128,50.0
0020100504,2002-01-11,2001-02,1610612753,ORL,227,79.0,1610612757,POR,227,81.0
0020100505,2002-01-11,2001-02,1610612766,CHH,255,94.0,1610612746,LAC,255,96.0
0020100506,2002-01-11,2001-02,1610612750,MIN,176,75.0,1610612747,LAL,176,74.0
0020100507,2002-01-11,2001-02,1610612749,MIL,121,44.0,1610612764,WAS,121,44.0
0020100508,2002-01-11,2001-02,1610612760,SEA,240,85.0,1610612739,CLE,240,86.0
0020100516,2002-01-12,2001-02,1610612745,HOU,157,62.0,1610612743,DEN,157,60.0
0020100518,2002-01-12,2001-02,1610612756,PHX,122,48.0,1610612748,MIA,122,48.0
0020100517,2002-01-12,2001-02,1610612762,UTA,290,106.0,1610612763,MEM,290,106.0
0020100515,2002-01-12,2001-02,1610612742,DAL,224,93.0,1610612754,IND,224,94.0
0020100514,2002-01-12,2001-02,1610612741,CHI,265,107.0,1610612747,LAL,265,109.0
0020100512,2002-01-12,2001-02,1610612753,ORL,240,100.0,1610612751,NJN,240,101.0
0020100511,2002-01-12,2001-02,1610612752,NYK,151,59.0,1610612749,MIL,151,60.0
0020100510,2002-01-12,2001-02,1610612737,ATL,133,53.0,1610612738,BOS,133,54.0
0020100509,2002-01-12,2001-02,1610612764,WAS,196,74.0,1610612750,MIN,196,76.0
0020100513,2002-01-12,2001-02,1610612765,DET,138,54.0,1610612766,CHH,138,54.0
0020100519,2002-01-13,2001-02,1610612761,TOR,211,78.0,1610612746,LAC,211,78.0
0020100520,2002-01-13,2001-02,1610612758,SAC,225,93.0,1610612756,PHX,225,90.0
0020100521,2002-01-13,2001-02,1610612757,POR,146,51.0,1610612739,CLE,146,51.0
0020100522,2002-01-14,2001-02,1610612751,NJN,240,96.0,1610612759,SAS,240,96.0
0020100523,2002-01-14,2001-02,1610612753,ORL,135,53.0,1610612742,DAL,135,52.0
0020100524,2002-01-14,2001-02,1610612762,UTA,206,79.0,1610612743,DEN,206,79.0
0020100525,2002-01-14,2001-02,1610612747,LAL,122,54.0,1610612763,MEM,122,53.0
0020100526,2002-01-14,2001-02,1610612744,GSW,230,83.0,1610612748,MIA,230,84.0
0020100533,2002-01-15,2001-02,1610612741,CHI,224,86.0,1610612766,CHH,224,86.0
0020100534,2002-01-15,2001-02,1610612758,SAC,206,82.0,1610612739,CLE,206,81.0
0020100532,2002-01-15,2001-02,1610612750,MIN,121,48.0,1610612746,LAC,121,49.0
0020100531,2002-01-15,2001-02,1610612755,PHI,263,101.0,1610612745,HOU,263,102.0
0020100529,2002-01-15,2001-02,1610612737,ATL,177,75.0,1610612742,DAL,177,76.0
0020100528,2002-01-15,2001-02,1610612754,IND,158,68.0,1610612749,MIL,158,69.0
0020100527,2002-01-15,2001-02,1610612764,WAS,202,78.0,1610612759,SAS,202,80.0
0020100530,2002-01-15,2001-02,1610612765,DET,240,88.0,1610612761,TOR,240,88.0
0020100540,2002-01-16,2001-02,1610612762,UTA,172,69.0,1610612760,SEA,172,69.0
0020100535,2002-01-16,2001-02,1610612738,BOS,240,95.0,1610612752,NYK,240,94.0
0020100536,2002-01-16,2001-02,1610612761,TOR,195,72.0,1610612745,HOU,195,71.0
0020100537,2002-01-16,2001-02,1610612751,NJN,121,49.0,1610612764,WAS,121,49.0
0020100538,2002-01-16,2001-02,1610612749,MIL,240,92.0,1610612754,IND,240,91.0
0020100539,2002-01-16,2001-02,1610612743,DEN,221,92.0,1610612758,SAC,221,94.0
0020100541,2002-01-16,2001-02,1610612756,PHX,205,77.0,1610612757,POR,205,80.0
0020100542,2002-01-16,2001-02,1610612747,LAL,240,87.0,1610612748,MIA,240,87.0
0020100543,2002-01-16,2001-02,1610612744,GSW,136,55.0,1610612739,CLE,136,54.0
0020100547,2002-01-17,2001-02,1610612759,SAS,240,86.0,1610612762,UTA,240,86.0
0020100546,2002-01-17,2001-02,1610612763,MEM,191,72.0,1610612742,DAL,191,72.0
0020100548,2002-01-17,2001-02,1610612757,POR,265,95.0,1610612748,MIA,265,94.0
0020100544,2002-01-17,2001-02,1610612766,CHH,240,95.0,1610612755,PHI,240,96.0
0020100545,2002-01-17,2001-02,1610612737,ATL,240,95.0,1610612741,CHI,240,96.0
0020100556,2002-01-18,2001-02,1610612746,LAC,199,72.0,1610612739,CLE,199,72.0
0020100554,2002-01-18,2001-02,1610612756,PHX,265,102.0,1610612750,MIN,265,101.0
0020100555,2002-01-18,2001-02,1610612758,SAC,188,84.0,1610612744,GSW,188,82.0
0020100553,2002-01-18,2001-02,1610612743,DEN,191,73.0,1610612760,SEA,191,72.0
0020100550,2002-01-18,2001-02,1610612754,IND,204,80.0,1610612765,DET,204,80.0
0020100551,2002-01-18,2001-02,1610612738,BOS,224,86.0,1610612745,HOU,224,87.0
0020100549,2002-01-18,2001-02,1610612761,TOR,227,86.0,1610612751,NJN,227,85.0
0020100552,2002-01-18,2001-02,1610612749,MIL,237,90.0,1610612753,ORL,237,92.0
0020100568,2002-01-19,2001-02,1610612760,SEA,147,55.0,1610612743,DEN,147,55.0
0020100567,2002-01-19,2001-02,1610612757,POR,123,47.0,1610612746,LAC,123,47.0
0020100566,2002-01-19,2001-02,1610612763,MEM,121,51.0,1610612753,ORL,121,52.0
0020100565,2002-01-19,2001-02,1610612742,DAL,155,65.0,1610612762,UTA,155,62.0
0020100564,2002-01-19,2001-02,1610612741,CHI,169,60.0,1610612764,WAS,169,60.0
0020100563,2002-01-19,2001-02,1610612748,MIA,151,59.0,1610612754,IND,151,57.0
0020100569,2002-01-19,2001-02,1610612744,GSW,240,99.0,1610612750,MIN,240,99.0
0020100561,2002-01-19,2001-02,1610612765,DET,199,74.0,1610612738,BOS,199,77.0
0020100560,2002-01-19,2001-02,1610612766,CHH,240,83.0,1610612761,TOR,240,83.0
0020100559,2002-01-19,2001-02,1610612737,ATL,228,90.0,1610612749,MIL,228,90.0
0020100558,2002-01-19,2001-02,1610612759,SAS,210,74.0,1610612747,LAL,210,75.0
0020100557,2002-01-19,2001-02,1610612755,PHI,191,72.0,1610612752,NYK,191,70.0
0020100562,2002-01-19,2001-02,1610612751,NJN,215,79.0,1610612745,HOU,215,76.0
0020100581,2002-01-21,2001-02,1610612746,LAC,209,73.0,1610612743,DEN,209,73.0
0020100580,2002-01-21,2001-02,1610612758,SAC,171,74.0,1610612763,MEM,171,73.0
0020100579,2002-01-21,2001-02,1610612738,BOS,197,78.0,1610612761,TOR,197,77.0
0020100578,2002-01-21,2001-02,1610612739,CLE,252,87.0,1610612748,MIA,252,87.0
0020100577,2002-01-21,2001-02,1610612750,MIN,215,79.0,1610612764,WAS,215,78.0
0020100576,2002-01-21,2001-02,1610612744,GSW,240,94.0,1610612762,UTA,240,95.0
0020100574,2002-01-21,2001-02,1610612742,DAL,235,94.0,1610612751,NJN,235,93.0
0020100573,2002-01-21,2001-02,1610612765,DET,129,49.0,1610612749,MIL,129,50.0
0020100572,2002-01-21,2001-02,1610612737,ATL,224,97.0,1610612745,HOU,224,95.0
0020100571,2002-01-21,2001-02,1610612755,PHI,168,61.0,1610612760,SEA,168,62.0
0020100570,2002-01-21,2001-02,1610612752,NYK,121,44.0,1610612766,CHH,121,44.0
0020100575,2002-01-21,2001-02,1610612741,CHI,196,78.0,1610612754,IND,196,78.0
0020100587,2002-01-22,2001-02,1610612759,SAS,214,80.0,1610612751,NJN,214,82.0
0020100588,2002-01-22,2001-02,1610612747,LAL,210,81.0,1610612743,DEN,210,83.0
0020100586,2002-01-22,2001-02,1610612745,HOU,240,100.0,1610612742,DAL,240,99.0
0020100589,2002-01-22,2001-02,1610612757,POR,265,106.0,1610612758,SAC,265,106.0
0020100584,2002-01-22,2001-02,1610612748,MIA,229,88.0,1610612741,CHI,229,86.0
0020100583,2002-01-22,2001-02,1610612753,ORL,158,59.0,1610612737,ATL,158,59.0
0020100582,2002-01-22,2001-02,1610612764,WAS,194,69.0,1610612755,PHI,194,70.0
0020100585,2002-01-22,2001-02,1610612749,MIL,127,43.0,1610612756,PHX,127,44.0
0020100595,2002-01-23,2001-02,1610612746,LAC,238,92.0,1610612747,LAL,238,91.0
0020100594,2002-01-23,2001-02,1610612762,UTA,219,84.0,1610612759,SAS,219,84.0
0020100593,2002-01-23,2001-02,1610612761,TOR,221,76.0,1610612752,NYK,221,78.0
0020100596,2002-01-23,2001-02,1610612744,GSW,210,83.0,1610612763,MEM,210,83.0
