game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0022100089,2021-10-31,2021-22,1610612742,DAL,4,2.0,1610612758,SAC,4,1.0
0022100091,2021-10-31,2021-22,1610612749,MIL,1,0.0,1610612762,UTA,1,1.0
0022100098,2021-11-01,2021-22,1610612738,BOS,8,3.0,1610612741,CHI,8,3.0
0022100102,2021-11-01,2021-22,1610612746,LAC,10,5.0,1610612760,OKC,10,6.0
0022100094,2021-11-01,2021-22,1610612766,CHA,4,4.0,1610612739,CLE,4,5.0
0022100096,2021-11-01,2021-22,1610612755,PHI,11,4.0,1610612757,POR,11,3.0
0022100105,2021-11-02,2021-22,1610612762,UTA,15,9.0,1610612758,SAC,15,7.0
0022100106,2021-11-02,2021-22,1610612756,PHX,15,7.0,1610612740,NOP,15,5.0
0022100107,2021-11-02,2021-22,1610612747,LAL,8,4.0,1610612745,HOU,8,3.0
0022100115,2021-11-03,2021-22,1610612750,MIN,4,0.0,1610612746,LAC,4,1.0
0022100108,2021-11-03,2021-22,1610612739,CLE,15,7.0,1610612757,POR,15,5.0
0022100111,2021-11-03,2021-22,1610612755,PHI,4,3.0,1610612741,CHI,4,4.0
0022100114,2021-11-03,2021-22,1610612763,MEM,22,8.0,1610612743,DEN,22,8.0
0022100116,2021-11-03,2021-22,1610612759,SAS,24,12.0,1610612742,DAL,24,12.0
0022100123,2021-11-04,2021-22,1610612747,LAL,22,13.0,1610612760,OKC,22,13.0
0022100124,2021-11-05,2021-22,1610612765,DET,22,7.0,1610612751,BKN,22,8.0
0022100127,2021-11-05,2021-22,1610612761,TOR,24,10.0,1610612739,CLE,24,10.0
0022100131,2021-11-05,2021-22,1610612757,POR,19,8.0,1610612754,IND,19,8.0
0022100133,2021-11-06,2021-22,1610612743,DEN,23,9.0,1610612745,HOU,23,9.0
0022100134,2021-11-06,2021-22,1610612748,MIA,4,5.0,1610612762,UTA,4,3.0
0022100135,2021-11-06,2021-22,1610612741,CHI,21,8.0,1610612755,PHI,21,8.0
0022100136,2021-11-06,2021-22,1610612742,DAL,24,9.0,1610612738,BOS,24,9.0
0022100137,2021-11-06,2021-22,1610612756,PHX,21,10.0,1610612737,ATL,21,11.0
0022100146,2021-11-07,2021-22,1610612746,LAC,12,4.0,1610612766,CHA,12,4.0
0022100144,2021-11-07,2021-22,1610612760,OKC,10,8.0,1610612759,SAS,10,7.0
0022100141,2021-11-07,2021-22,1610612753,ORL,22,8.0,1610612762,UTA,22,8.0
0022100142,2021-11-07,2021-22,1610612764,WAS,6,3.0,1610612749,MIL,6,2.0
0022100143,2021-11-07,2021-22,1610612758,SAC,24,11.0,1610612754,IND,24,12.0
0022100154,2021-11-08,2021-22,1610612747,LAL,38,17.0,1610612766,CHA,38,15.0
0022100147,2021-11-08,2021-22,1610612755,PHI,4,1.0,1610612752,NYK,4,2.0
0022100149,2021-11-08,2021-22,1610612763,MEM,35,15.0,1610612750,MIN,35,15.0
0022100153,2021-11-08,2021-22,1610612758,SAC,9,5.0,1610612756,PHX,9,7.0
0022100157,2021-11-09,2021-22,1610612746,LAC,6,4.0,1610612757,POR,6,2.0
0022100155,2021-11-09,2021-22,1610612755,PHI,18,6.0,1610612749,MIL,18,8.0
0022100158,2021-11-10,2021-22,1610612739,CLE,22,10.0,1610612764,WAS,22,9.0
0022100161,2021-11-10,2021-22,1610612752,NYK,11,4.0,1610612749,MIL,11,4.0
0022100162,2021-11-10,2021-22,1610612745,HOU,11,4.0,1610612765,DET,11,6.0
0022100165,2021-11-10,2021-22,1610612740,NOP,2,0.0,1610612760,OKC,2,1.0
0022100167,2021-11-10,2021-22,1610612743,DEN,15,10.0,1610612754,IND,15,9.0
0022100169,2021-11-10,2021-22,1610612744,GSW,2,1.0,1610612750,MIN,2,0.0
0022100170,2021-11-10,2021-22,1610612747,LAL,40,19.0,1610612748,MIA,40,20.0
0022100171,2021-11-11,2021-22,1610612755,PHI,19,7.0,1610612761,TOR,19,10.0
0022100173,2021-11-11,2021-22,1610612746,LAC,18,10.0,1610612748,MIA,18,6.0
0022100180,2021-11-12,2021-22,1610612760,OKC,23,8.0,1610612758,SAC,23,9.0
0022100179,2021-11-12,2021-22,1610612740,NOP,21,7.0,1610612751,BKN,21,7.0
0022100175,2021-11-12,2021-22,1610612738,BOS,27,11.0,1610612749,MIL,27,8.0
0022100174,2021-11-12,2021-22,1610612766,CHA,18,5.0,1610612752,NYK,18,5.0
0022100185,2021-11-13,2021-22,1610612762,UTA,2,0.0,1610612748,MIA,2,1.0
0022100186,2021-11-13,2021-22,1610612754,IND,1,1.0,1610612755,PHI,1,0.0
0022100189,2021-11-13,2021-22,1610612761,TOR,10,3.0,1610612765,DET,10,4.0
0022100190,2021-11-13,2021-22,1610612739,CLE,25,9.0,1610612738,BOS,25,10.0
0022100192,2021-11-14,2021-22,1610612747,LAL,6,3.0,1610612759,SAS,6,2.0
0022100194,2021-11-14,2021-22,1610612766,CHA,24,10.0,1610612744,GSW,24,9.0
0022100208,2021-11-15,2021-22,1610612757,POR,9,6.0,1610612761,TOR,9,4.0
0022100206,2021-11-15,2021-22,1610612750,MIN,24,13.0,1610612756,PHX,24,12.0
0022100204,2021-11-15,2021-22,1610612742,DAL,3,1.0,1610612743,DEN,3,0.0
0022100199,2021-11-15,2021-22,1610612739,CLE,21,8.0,1610612738,BOS,21,9.0
0022100201,2021-11-15,2021-22,1610612764,WAS,17,8.0,1610612740,NOP,17,6.0
0022100203,2021-11-15,2021-22,1610612752,NYK,23,8.0,1610612754,IND,23,8.0
0022100214,2021-11-17,2021-22,1610612765,DET,18,7.0,1610612754,IND,18,6.0
0022100218,2021-11-17,2021-22,1610612752,NYK,21,8.0,1610612753,ORL,21,9.0
0022100219,2021-11-17,2021-22,1610612749,MIL,3,1.0,1610612747,LAL,3,2.0
0022100220,2021-11-17,2021-22,1610612750,MIN,12,4.0,1610612758,SAC,12,3.0
0022100222,2021-11-17,2021-22,1610612756,PHX,21,7.0,1610612742,DAL,21,7.0
0022100223,2021-11-17,2021-22,1610612757,POR,19,10.0,1610612741,CHI,19,9.0
0022100224,2021-11-18,2021-22,1610612739,CLE,8,2.0,1610612744,GSW,8,3.0
0022100230,2021-11-19,2021-22,1610612766,CHA,2,3.0,1610612754,IND,2,2.0
0022100231,2021-11-19,2021-22,1610612765,DET,9,5.0,1610612744,GSW,9,4.0
0022100233,2021-11-19,2021-22,1610612751,BKN,24,12.0,1610612753,ORL,24,11.0
0022100234,2021-11-19,2021-22,1610612749,MIL,24,11.0,1610612760,OKC,24,11.0
0022100236,2021-11-19,2021-22,1610612743,DEN,14,5.0,1610612741,CHI,14,8.0
0022100246,2021-11-20,2021-22,1610612757,POR,4,2.0,1610612755,PHI,4,1.0
0022100244,2021-11-20,2021-22,1610612749,MIL,1,0.0,1610612753,ORL,1,0.0
0022100243,2021-11-20,2021-22,1610612738,BOS,3,1.0,1610612760,OKC,3,0.0
0022100239,2021-11-20,2021-22,1610612752,NYK,15,6.0,1610612745,HOU,15,6.0
0022100241,2021-11-20,2021-22,1610612764,WAS,15,7.0,1610612748,MIA,15,8.0
0022100242,2021-11-20,2021-22,1610612737,ATL,2,1.0,1610612766,CHA,2,0.0
0022100248,2021-11-21,2021-22,1610612746,LAC,15,7.0,1610612742,DAL,15,5.0
0022100249,2021-11-21,2021-22,1610612765,DET,24,12.0,1610612747,LAL,24,13.0
0022100250,2021-11-21,2021-22,1610612741,CHI,20,8.0,1610612752,NYK,20,6.0
0022100253,2021-11-22,2021-22,1610612739,CLE,24,12.0,1610612751,BKN,24,12.0
0022100254,2021-11-22,2021-22,1610612764,WAS,7,3.0,1610612766,CHA,7,6.0
0022100260,2021-11-22,2021-22,1610612759,SAS,2,2.0,1610612756,PHX,2,3.0
0022100261,2021-11-22,2021-22,1610612762,UTA,24,10.0,1610612763,MEM,24,10.0
0022100262,2021-11-22,2021-22,1610612758,SAC,21,5.0,1610612755,PHI,21,6.0
0022100264,2021-11-23,2021-22,1610612752,NYK,2,1.0,1610612747,LAL,2,0.0
0022100266,2021-11-23,2021-22,1610612746,LAC,19,7.0,1610612742,DAL,19,10.0
0022100279,2021-11-24,2021-22,1610612758,SAC,23,12.0,1610612757,POR,23,9.0
0022100272,2021-11-24,2021-22,1610612763,MEM,4,1.0,1610612761,TOR,4,2.0
0022100276,2021-11-24,2021-22,1610612760,OKC,24,9.0,1610612762,UTA,24,10.0
0022100268,2021-11-24,2021-22,1610612754,IND,39,15.0,1610612747,LAL,39,18.0
0022100267,2021-11-24,2021-22,1610612739,CLE,24,12.0,1610612756,PHX,24,12.0
0022100271,2021-11-24,2021-22,1610612745,HOU,12,9.0,1610612741,CHI,12,6.0
0022100286,2021-11-26,2021-22,1610612760,OKC,22,10.0,1610612764,WAS,22,10.0
0022100287,2021-11-26,2021-22,1610612759,SAS,20,7.0,1610612738,BOS,20,9.0
0022100289,2021-11-26,2021-22,1610612762,UTA,23,11.0,1610612740,NOP,23,11.0
0022100291,2021-11-26,2021-22,1610612747,LAL,88,35.0,1610612758,SAC,88,35.0
0022100298,2021-11-27,2021-22,1610612742,DAL,25,9.0,1610612764,WAS,25,10.0
0022100297,2021-11-27,2021-22,1610612745,HOU,46,20.0,1610612766,CHA,46,21.0
0022100292,2021-11-27,2021-22,1610612755,PHI,68,29.0,1610612750,MIN,68,29.0
0022100296,2021-11-27,2021-22,1610612741,CHI,8,3.0,1610612748,MIA,8,7.0
0022100304,2021-11-28,2021-22,1610612747,LAL,1,2.0,1610612765,DET,1,3.0
0022100305,2021-11-29,2021-22,1610612755,PHI,17,12.0,1610612753,ORL,17,11.0
0022100309,2021-11-29,2021-22,1610612750,MIN,22,10.0,1610612754,IND,22,9.0
0022100314,2021-11-30,2021-22,1610612751,BKN,25,9.0,1610612752,NYK,25,10.0
0022100315,2021-11-30,2021-22,1610612761,TOR,2,0.0,1610612763,MEM,2,3.0
0022100316,2021-11-30,2021-22,1610612756,PHX,7,5.0,1610612744,GSW,7,5.0
0022100326,2021-12-01,2021-22,1610612760,OKC,18,10.0,1610612745,HOU,18,10.0
0022100322,2021-12-01,2021-22,1610612738,BOS,22,8.0,1610612755,PHI,22,9.0
0022100324,2021-12-01,2021-22,1610612749,MIL,24,13.0,1610612766,CHA,24,13.0
0022100320,2021-12-01,2021-22,1610612753,ORL,23,9.0,1610612743,DEN,23,9.0
0022100319,2021-12-01,2021-22,1610612754,IND,21,8.0,1610612737,ATL,21,9.0
0022100321,2021-12-01,2021-22,1610612764,WAS,5,3.0,1610612750,MIN,5,2.0
0022100328,2021-12-02,2021-22,1610612752,NYK,25,10.0,1610612741,CHI,25,13.0
0022100329,2021-12-02,2021-22,1610612761,TOR,10,6.0,1610612749,MIL,10,5.0
0022100331,2021-12-02,2021-22,1610612756,PHX,2,1.0,1610612765,DET,2,0.0
0022100335,2021-12-03,2021-22,1610612737,ATL,24,9.0,1610612755,PHI,24,8.0
0022100336,2021-12-03,2021-22,1610612751,BKN,24,11.0,1610612750,MIN,24,11.0
0022100337,2021-12-03,2021-22,1610612745,HOU,11,5.0,1610612753,ORL,11,5.0
0022100339,2021-12-03,2021-22,1610612762,UTA,20,9.0,1610612738,BOS,20,8.0
0022100341,2021-12-03,2021-22,1610612747,LAL,24,10.0,1610612746,LAC,24,11.0
0022100343,2021-12-04,2021-22,1610612751,BKN,24,12.0,1610612741,CHI,24,12.0
0022100345,2021-12-04,2021-22,1610612742,DAL,6,2.0,1610612763,MEM,6,3.0
0022100346,2021-12-04,2021-22,1610612744,GSW,25,9.0,1610612759,SAS,25,9.0
0022100348,2021-12-04,2021-22,1610612758,SAC,8,7.0,1610612746,LAC,8,4.0
0022100349,2021-12-05,2021-22,1610612739,CLE,22,8.0,1610612762,UTA,22,8.0
0022100350,2021-12-05,2021-22,1610612737,ATL,16,8.0,1610612766,CHA,16,12.0
0022100362,2021-12-06,2021-22,1610612757,POR,15,6.0,1610612746,LAC,15,6.0
0022100360,2021-12-06,2021-22,1610612756,PHX,19,10.0,1610612759,SAS,19,8.0
0022100353,2021-12-06,2021-22,1610612766,CHA,47,19.0,1610612755,PHI,47,19.0
0022100354,2021-12-06,2021-22,1610612765,DET,12,5.0,1610612760,OKC,12,6.0
0022100363,2021-12-07,2021-22,1610612742,DAL,22,8.0,1610612751,BKN,22,7.0
0022100366,2021-12-08,2021-22,1610612766,CHA,17,10.0,1610612755,PHI,17,12.0
0022100368,2021-12-08,2021-22,1610612765,DET,35,12.0,1610612764,WAS,35,13.0
0022100370,2021-12-08,2021-22,1610612748,MIA,11,4.0,1610612749,MIL,11,2.0
0022100371,2021-12-08,2021-22,1610612761,TOR,8,5.0,1610612760,OKC,8,5.0
0022100375,2021-12-08,2021-22,1610612740,NOP,44,17.0,1610612743,DEN,44,19.0
0022100378,2021-12-08,2021-22,1610612746,LAC,10,7.0,1610612738,BOS,10,6.0
0022100386,2021-12-10,2021-22,1610612745,HOU,11,5.0,1610612749,MIL,11,7.0
0022100385,2021-12-10,2021-22,1610612761,TOR,21,8.0,1610612752,NYK,21,8.0
0022100383,2021-12-10,2021-22,1610612754,IND,4,2.0,1610612742,DAL,4,1.0
0022100382,2021-12-10,2021-22,1610612766,CHA,25,11.0,1610612758,SAC,25,12.0
0022100384,2021-12-10,2021-22,1610612737,ATL,12,5.0,1610612751,BKN,12,6.0
0022100391,2021-12-11,2021-22,1610612746,LAC,25,11.0,1610612753,ORL,25,11.0
0022100402,2021-12-12,2021-22,1610612757,POR,22,8.0,1610612750,MIN,22,10.0
0022100405,2021-12-13,2021-22,1610612754,IND,22,9.0,1610612744,GSW,22,8.0
0022100407,2021-12-13,2021-22,1610612737,ATL,23,11.0,1610612745,HOU,23,10.0
0022100413,2021-12-14,2021-22,1610612751,BKN,42,17.0,1610612761,TOR,42,16.0
0022100416,2021-12-14,2021-22,1610612757,POR,43,18.0,1610612756,PHX,43,20.0
0022100422,2021-12-15,2021-22,1610612760,OKC,24,11.0,1610612740,NOP,24,11.0
0022100419,2021-12-15,2021-22,1610612755,PHI,20,9.0,1610612748,MIA,20,9.0
0022100420,2021-12-15,2021-22,1610612742,DAL,44,18.0,1610612747,LAL,44,16.0
0022100429,2021-12-16,2021-22,1610612751,BKN,18,7.0,1610612755,PHI,18,7.0
0022100435,2021-12-17,2021-22,1610612738,BOS,8,5.0,1610612744,GSW,8,5.0
0022100437,2021-12-17,2021-22,1610612762,UTA,24,10.0,1610612759,SAS,24,10.0
0022100438,2021-12-17,2021-22,1610612740,NOP,48,18.0,1610612749,MIL,48,18.0
0022100442,2021-12-18,2021-22,1610612751,BKN,13,6.0,1610612753,ORL,13,5.0
0022100444,2021-12-18,2021-22,1610612760,OKC,25,11.0,1610612746,LAC,25,12.0
0022100445,2021-12-18,2021-22,1610612738,BOS,14,7.0,1610612752,NYK,14,3.0
0022100447,2021-12-18,2021-22,1610612762,UTA,24,12.0,1610612764,WAS,24,11.0
0022100455,2021-12-19,2021-22,1610612750,MIN,19,9.0,1610612742,DAL,19,8.0
0022100450,2021-12-19,2021-22,1610612763,MEM,22,10.0,1610612757,POR,22,10.0
0022100448,2021-12-19,2021-22,1610612741,CHI,23,10.0,1610612747,LAL,23,11.0
0022100449,2021-12-19,2021-22,1610612765,DET,4,2.0,1610612748,MIA,4,1.0
0022100457,2021-12-20,2021-22,1610612738,BOS,21,13.0,1610612755,PHI,21,12.0
0022100460,2021-12-20,2021-22,1610612763,MEM,24,14.0,1610612760,OKC,24,14.0
0022100461,2021-12-20,2021-22,1610612762,UTA,12,6.0,1610612766,CHA,12,4.0
0022100481,2021-12-23,2021-22,1610612742,DAL,4,1.0,1610612749,MIL,4,1.0
0022100485,2021-12-23,2021-22,1610612744,GSW,19,10.0,1610612763,MEM,19,8.0
0022100482,2021-12-23,2021-22,1610612743,DEN,22,8.0,1610612766,CHA,22,9.0
0022100480,2021-12-23,2021-22,1610612752,NYK,20,5.0,1610612764,WAS,20,9.0
0022100479,2021-12-23,2021-22,1610612748,MIA,22,10.0,1610612765,DET,22,9.0
0022100478,2021-12-23,2021-22,1610612755,PHI,22,9.0,1610612737,ATL,22,9.0
0022100477,2021-12-23,2021-22,1610612753,ORL,15,5.0,1610612740,NOP,15,8.0
0022100489,2021-12-25,2021-22,1610612749,MIL,13,9.0,1610612738,BOS,13,9.0
0022100490,2021-12-25,2021-22,1610612756,PHX,12,4.0,1610612744,GSW,12,5.0
0022100491,2021-12-25,2021-22,1610612747,LAL,16,6.0,1610612751,BKN,16,7.0
0022100492,2021-12-25,2021-22,1610612762,UTA,18,8.0,1610612742,DAL,18,6.0
0022100497,2021-12-26,2021-22,1610612760,OKC,2,3.0,1610612740,NOP,2,1.0
0022100500,2021-12-26,2021-22,1610612746,LAC,20,8.0,1610612743,DEN,20,10.0
0022100503,2021-12-27,2021-22,1610612750,MIN,1,2.0,1610612738,BOS,1,1.0
0022100505,2021-12-27,2021-22,1610612756,PHX,17,7.0,1610612763,MEM,17,10.0
0022100509,2021-12-28,2021-22,1610612748,MIA,1,0.0,1610612764,WAS,1,0.0
0022100510,2021-12-28,2021-22,1610612761,TOR,23,10.0,1610612755,PHI,23,11.0
0022100511,2021-12-28,2021-22,1610612745,HOU,15,4.0,1610612747,LAL,15,5.0
0022100512,2021-12-28,2021-22,1610612750,MIN,9,2.0,1610612752,NYK,9,5.0
0022100513,2021-12-28,2021-22,1610612740,NOP,24,10.0,1610612739,CLE,24,11.0
0022100514,2021-12-28,2021-22,1610612744,GSW,14,9.0,1610612743,DEN,14,9.0
0022100524,2021-12-29,2021-22,1610612758,SAC,23,9.0,1610612742,DAL,23,9.0
0022100520,2021-12-29,2021-22,1610612763,MEM,16,8.0,1610612747,LAL,16,8.0
0022100516,2021-12-29,2021-22,1610612765,DET,2,0.0,1610612752,NYK,2,1.0
0022100517,2021-12-29,2021-22,1610612754,IND,6,1.0,1610612766,CHA,6,5.0
0022100518,2021-12-29,2021-22,1610612738,BOS,14,3.0,1610612746,LAC,14,5.0
0022100525,2021-12-30,2021-22,1610612751,BKN,14,5.0,1610612755,PHI,14,6.0
0022100530,2021-12-31,2021-22,1610612754,IND,23,11.0,1610612741,CHI,23,10.0
0022100532,2021-12-31,2021-22,1610612745,HOU,3,1.0,1610612748,MIA,3,1.0
0022100533,2021-12-31,2021-22,1610612739,CLE,7,3.0,1610612737,ATL,7,5.0
0022100534,2021-12-31,2021-22,1610612761,TOR,21,8.0,1610612746,LAC,21,8.0
0022100544,2022-01-01,2021-22,1610612762,UTA,22,8.0,1610612744,GSW,22,9.0
0022100542,2022-01-01,2021-22,1610612751,BKN,20,10.0,1610612746,LAC,20,9.0
0022100541,2022-01-01,2021-22,1610612764,WAS,24,15.0,1610612741,CHI,24,14.0
0022100540,2022-01-01,2021-22,1610612765,DET,48,21.0,1610612759,SAS,48,21.0
0022100546,2022-01-02,2021-22,1610612738,BOS,32,18.0,1610612753,ORL,32,18.0
0022100547,2022-01-02,2021-22,1610612739,CLE,2,2.0,1610612754,IND,2,1.0
0022100548,2022-01-02,2021-22,1610612758,SAC,24,8.0,1610612748,MIA,24,9.0
0022100550,2022-01-02,2021-22,1610612760,OKC,3,0.0,1610612742,DAL,3,1.0
0022100551,2022-01-02,2021-22,1610612747,LAL,16,8.0,1610612750,MIN,16,7.0
0022100560,2022-01-03,2021-22,1610612757,POR,13,11.0,1610612737,ATL,13,6.0
0022100559,2022-01-03,2021-22,1610612744,GSW,5,3.0,1610612748,MIA,5,1.0
0022100556,2022-01-03,2021-22,1610612749,MIL,2,0.0,1610612765,DET,2,1.0
0022100555,2022-01-03,2021-22,1610612741,CHI,17,9.0,1610612753,ORL,17,8.0
0022100553,2022-01-03,2021-22,1610612764,WAS,24,12.0,1610612766,CHA,24,10.0
0022100562,2022-01-04,2021-22,1610612739,CLE,23,11.0,1610612763,MEM,23,12.0
0022100564,2022-01-04,2021-22,1610612752,NYK,6,2.0,1610612754,IND,6,2.0
0022100565,2022-01-04,2021-22,1610612740,NOP,3,1.0,1610612756,PHX,3,2.0
0022100566,2022-01-04,2021-22,1610612747,LAL,19,7.0,1610612758,SAC,19,6.0
0022100577,2022-01-05,2021-22,1610612758,SAC,23,10.0,1610612737,ATL,23,11.0
0022100576,2022-01-05,2021-22,1610612757,POR,1,1.0,1610612748,MIA,1,2.0
0022100575,2022-01-05,2021-22,1610612743,DEN,1,1.0,1610612762,UTA,1,2.0
0022100574,2022-01-05,2021-22,1610612750,MIN,12,6.0,1610612760,OKC,12,4.0
0022100570,2022-01-05,2021-22,1610612738,BOS,21,9.0,1610612759,SAS,21,9.0
0022100571,2022-01-05,2021-22,1610612754,IND,5,1.0,1610612751,BKN,5,3.0
0022100569,2022-01-05,2021-22,1610612764,WAS,25,11.0,1610612745,HOU,25,10.0
0022100568,2022-01-05,2021-22,1610612753,ORL,12,4.0,1610612755,PHI,12,5.0
0022100573,2022-01-05,2021-22,1610612749,MIL,2,2.0,1610612761,TOR,2,3.0
0022100580,2022-01-06,2021-22,1610612740,NOP,5,5.0,1610612744,GSW,5,4.0
0022100578,2022-01-06,2021-22,1610612752,NYK,25,11.0,1610612738,BOS,25,12.0
0022100590,2022-01-07,2021-22,1610612757,POR,1,0.0,1610612739,CLE,1,1.0
0022100593,2022-01-08,2021-22,1610612765,DET,25,9.0,1610612753,ORL,25,10.0
0022100592,2022-01-08,2021-22,1610612766,CHA,1,1.0,1610612749,MIL,1,0.0
0022100598,2022-01-09,2021-22,1610612753,ORL,16,8.0,1610612764,WAS,16,9.0
0022100599,2022-01-09,2021-22,1610612761,TOR,23,8.0,1610612740,NOP,23,8.0
0022100601,2022-01-09,2021-22,1610612760,OKC,23,10.0,1610612743,DEN,23,11.0
0022100602,2022-01-09,2021-22,1610612751,BKN,32,14.0,1610612759,SAS,32,15.0
0022100609,2022-01-10,2021-22,1610612738,BOS,48,19.0,1610612754,IND,48,19.0
0022100608,2022-01-10,2021-22,1610612765,DET,1,1.0,1610612762,UTA,1,0.0
0022100611,2022-01-10,2021-22,1610612758,SAC,11,4.0,1610612739,CLE,11,6.0
0022100486,2022-01-10,2021-22,1610612757,POR,9,6.0,1610612751,BKN,9,1.0
0022100607,2022-01-10,2021-22,1610612766,CHA,23,12.0,1610612749,MIL,23,12.0
0022100612,2022-01-11,2021-22,1610612764,WAS,23,9.0,1610612760,OKC,23,9.0
0022100613,2022-01-11,2021-22,1610612761,TOR,18,10.0,1610612756,PHX,18,10.0
0022100614,2022-01-11,2021-22,1610612763,MEM,13,7.0,1610612744,GSW,13,4.0
0022100615,2022-01-11,2021-22,1610612740,NOP,19,10.0,1610612750,MIN,19,8.0
0022100616,2022-01-11,2021-22,1610612746,LAC,24,9.0,1610612743,DEN,24,9.0
0022100620,2022-01-12,2021-22,1610612764,WAS,6,4.0,1610612753,ORL,6,2.0
0022100623,2022-01-12,2021-22,1610612759,SAS,6,3.0,1610612745,HOU,6,5.0
0022100626,2022-01-12,2021-22,1610612758,SAC,6,3.0,1610612747,LAL,6,2.0
0022100628,2022-01-13,2021-22,1610612763,MEM,18,7.0,1610612750,MIN,18,7.0
0022100638,2022-01-14,2021-22,1610612759,SAS,22,10.0,1610612739,CLE,22,11.0
0022100636,2022-01-14,2021-22,1610612748,MIA,24,9.0,1610612737,ATL,24,9.0
0022100641,2022-01-15,2021-22,1610612749,MIL,17,5.0,1610612761,TOR,17,7.0
0022100642,2022-01-15,2021-22,1610612764,WAS,1,1.0,1610612757,POR,1,2.0
