game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0021800020,2018-10-19,2018-19,1610612763,MEM,134,62.0,1610612737,ATL,134,61.0
0021800019,2018-10-19,2018-19,1610612761,TOR,231,94.0,1610612738,BOS,231,94.0
0021800017,2018-10-19,2018-19,1610612753,ORL,143,59.0,1610612766,CHA,143,59.0
0021800021,2018-10-19,2018-19,1610612750,MIN,206,90.0,1610612739,CLE,206,90.0
0021800035,2018-10-20,2018-19,1610612747,LAL,240,108.0,1610612745,HOU,240,108.0
0021800026,2018-10-20,2018-19,1610612754,IND,195,79.0,1610612751,BKN,195,77.0
0021800027,2018-10-20,2018-19,1610612764,WAS,209,90.0,1610612761,TOR,209,90.0
0021800028,2018-10-20,2018-19,1610612752,NYK,240,101.0,1610612738,BOS,240,102.0
0021800029,2018-10-20,2018-19,1610612755,PHI,234,93.0,1610612753,ORL,234,93.0
0021800030,2018-10-20,2018-19,1610612748,MIA,194,81.0,1610612766,CHA,194,81.0
0021800031,2018-10-20,2018-19,1610612741,CHI,240,98.0,1610612765,DET,240,97.0
0021800032,2018-10-20,2018-19,1610612742,DAL,240,110.0,1610612750,MIN,240,111.0
0021800033,2018-10-20,2018-19,1610612743,DEN,134,60.0,1610612756,PHX,134,61.0
0021800034,2018-10-20,2018-19,1610612757,POR,178,69.0,1610612759,SAS,178,69.0
0021800038,2018-10-21,2018-19,1610612743,DEN,235,99.0,1610612744,GSW,235,98.0
0021800039,2018-10-21,2018-19,1610612746,LAC,231,96.0,1610612745,HOU,231,96.0
0021800036,2018-10-21,2018-19,1610612739,CLE,197,86.0,1610612737,ATL,197,87.0
0021800037,2018-10-21,2018-19,1610612760,OKC,221,102.0,1610612758,SAC,221,103.0
0021800040,2018-10-22,2018-19,1610612738,BOS,240,95.0,1610612753,ORL,240,95.0
0021800046,2018-10-22,2018-19,1610612757,POR,265,119.0,1610612764,WAS,265,118.0
0021800045,2018-10-22,2018-19,1610612762,UTA,211,79.0,1610612763,MEM,211,80.0
0021800044,2018-10-22,2018-19,1610612742,DAL,212,87.0,1610612741,CHI,212,86.0
0021800048,2018-10-22,2018-19,1610612747,LAL,260,112.0,1610612759,SAS,260,114.0
0021800042,2018-10-22,2018-19,1610612749,MIL,235,97.0,1610612752,NYK,235,97.0
0021800041,2018-10-22,2018-19,1610612761,TOR,157,61.0,1610612766,CHA,157,60.0
0021800043,2018-10-22,2018-19,1610612750,MIN,207,85.0,1610612754,IND,207,84.0
0021800047,2018-10-22,2018-19,1610612744,GSW,122,49.0,1610612756,PHX,122,49.0
0021800049,2018-10-23,2018-19,1610612765,DET,265,111.0,1610612755,PHI,265,112.0
0021800050,2018-10-23,2018-19,1610612740,NOP,227,98.0,1610612746,LAC,227,100.0
0021800051,2018-10-23,2018-19,1610612743,DEN,136,58.0,1610612758,SAC,136,58.0
0021800058,2018-10-24,2018-19,1610612759,SAS,175,63.0,1610612754,IND,175,64.0
0021800062,2018-10-24,2018-19,1610612744,GSW,163,75.0,1610612764,WAS,163,75.0
0021800061,2018-10-24,2018-19,1610612758,SAC,226,91.0,1610612763,MEM,226,93.0
0021800060,2018-10-24,2018-19,1610612756,PHX,125,53.0,1610612747,LAL,125,53.0
0021800059,2018-10-24,2018-19,1610612749,MIL,198,91.0,1610612755,PHI,198,89.0
0021800057,2018-10-24,2018-19,1610612745,HOU,211,85.0,1610612762,UTA,211,86.0
0021800055,2018-10-24,2018-19,1610612761,TOR,192,78.0,1610612750,MIN,192,77.0
0021800054,2018-10-24,2018-19,1610612748,MIA,146,61.0,1610612752,NYK,146,61.0
0021800053,2018-10-24,2018-19,1610612739,CLE,149,61.0,1610612751,BKN,149,62.0
0021800052,2018-10-24,2018-19,1610612737,ATL,240,108.0,1610612742,DAL,240,109.0
0021800056,2018-10-24,2018-19,1610612741,CHI,240,95.0,1610612766,CHA,240,95.0
0021800063,2018-10-25,2018-19,1610612765,DET,174,67.0,1610612739,CLE,174,65.0
0021800064,2018-10-25,2018-19,1610612753,ORL,209,85.0,1610612757,POR,209,86.0
0021800065,2018-10-25,2018-19,1610612760,OKC,240,100.0,1610612738,BOS,240,101.0
0021800066,2018-10-25,2018-19,1610612747,LAL,240,106.0,1610612743,DEN,240,105.0
0021800073,2018-10-26,2018-19,1610612758,SAC,240,108.0,1610612764,WAS,240,108.0
0021800072,2018-10-26,2018-19,1610612740,NOP,240,103.0,1610612751,BKN,240,103.0
0021800071,2018-10-26,2018-19,1610612750,MIN,121,54.0,1610612749,MIL,121,54.0
0021800067,2018-10-26,2018-19,1610612766,CHA,142,59.0,1610612741,CHI,142,58.0
0021800069,2018-10-26,2018-19,1610612761,TOR,204,86.0,1610612742,DAL,204,85.0
0021800068,2018-10-26,2018-19,1610612752,NYK,217,91.0,1610612744,GSW,217,91.0
0021800070,2018-10-26,2018-19,1610612745,HOU,182,76.0,1610612746,LAC,182,76.0
0021800080,2018-10-27,2018-19,1610612763,MEM,122,49.0,1610612756,PHX,122,49.0
0021800082,2018-10-27,2018-19,1610612759,SAS,240,104.0,1610612747,LAL,240,103.0
0021800081,2018-10-27,2018-19,1610612749,MIL,142,60.0,1610612753,ORL,142,60.0
0021800079,2018-10-27,2018-19,1610612748,MIA,228,96.0,1610612757,POR,228,95.0
0021800078,2018-10-27,2018-19,1610612755,PHI,240,99.0,1610612766,CHA,240,98.0
0021800077,2018-10-27,2018-19,1610612739,CLE,203,76.0,1610612754,IND,203,76.0
0021800076,2018-10-27,2018-19,1610612737,ATL,229,100.0,1610612741,CHI,229,100.0
0021800075,2018-10-27,2018-19,1610612740,NOP,133,58.0,1610612762,UTA,133,58.0
0021800074,2018-10-27,2018-19,1610612765,DET,124,52.0,1610612738,BOS,124,53.0
0021800083,2018-10-28,2018-19,1610612751,BKN,183,77.0,1610612744,GSW,183,77.0
0021800084,2018-10-28,2018-19,1610612742,DAL,204,82.0,1610612762,UTA,204,84.0
0021800085,2018-10-28,2018-19,1610612760,OKC,152,70.0,1610612756,PHX,152,69.0
0021800086,2018-10-28,2018-19,1610612746,LAC,162,71.0,1610612764,WAS,162,70.0
0021800095,2018-10-29,2018-19,1610612743,DEN,228,101.0,1610612740,NOP,228,100.0
0021800094,2018-10-29,2018-19,1610612759,SAS,265,110.0,1610612742,DAL,265,110.0
0021800093,2018-10-29,2018-19,1610612750,MIN,240,108.0,1610612747,LAL,240,107.0
0021800092,2018-10-29,2018-19,1610612749,MIL,180,80.0,1610612761,TOR,180,80.0
0021800089,2018-10-29,2018-19,1610612748,MIA,171,77.0,1610612758,SAC,171,78.0
0021800090,2018-10-29,2018-19,1610612752,NYK,139,51.0,1610612751,BKN,139,50.0
0021800088,2018-10-29,2018-19,1610612755,PHI,172,75.0,1610612737,ATL,172,75.0
0021800087,2018-10-29,2018-19,1610612754,IND,229,89.0,1610612757,POR,229,91.0
0021800091,2018-10-29,2018-19,1610612741,CHI,122,53.0,1610612744,GSW,122,53.0
0021800101,2018-10-30,2018-19,1610612745,HOU,132,57.0,1610612757,POR,132,57.0
0021800103,2018-10-30,2018-19,1610612760,OKC,169,76.0,1610612746,LAC,169,76.0
0021800102,2018-10-30,2018-19,1610612763,MEM,193,80.0,1610612764,WAS,193,78.0
0021800100,2018-10-30,2018-19,1610612761,TOR,150,68.0,1610612755,PHI,150,66.0
0021800099,2018-10-30,2018-19,1610612738,BOS,240,102.0,1610612765,DET,240,103.0
0021800098,2018-10-30,2018-19,1610612753,ORL,230,97.0,1610612758,SAC,230,96.0
0021800097,2018-10-30,2018-19,1610612739,CLE,178,81.0,1610612737,ATL,178,80.0
0021800096,2018-10-30,2018-19,1610612766,CHA,168,69.0,1610612748,MIA,168,69.0
0021800109,2018-10-31,2018-19,1610612747,LAL,192,86.0,1610612742,DAL,192,85.0
0021800108,2018-10-31,2018-19,1610612744,GSW,178,82.0,1610612740,NOP,178,80.0
0021800107,2018-10-31,2018-19,1610612750,MIN,240,105.0,1610612762,UTA,240,105.0
0021800110,2018-10-31,2018-19,1610612756,PHX,125,50.0,1610612759,SAS,125,50.0
0021800105,2018-10-31,2018-19,1610612752,NYK,240,95.0,1610612754,IND,240,95.0
0021800104,2018-10-31,2018-19,1610612751,BKN,265,111.0,1610612765,DET,265,111.0
0021800106,2018-10-31,2018-19,1610612741,CHI,265,103.0,1610612743,DEN,265,102.0
0021800111,2018-11-01,2018-19,1610612766,CHA,231,99.0,1610612760,OKC,231,99.0
0021800112,2018-11-01,2018-19,1610612739,CLE,161,57.0,1610612743,DEN,161,57.0
0021800113,2018-11-01,2018-19,1610612755,PHI,234,105.0,1610612746,LAC,234,105.0
0021800114,2018-11-01,2018-19,1610612737,ATL,151,68.0,1610612758,SAC,151,69.0
0021800115,2018-11-01,2018-19,1610612738,BOS,226,93.0,1610612749,MIL,226,94.0
0021800116,2018-11-01,2018-19,1610612757,POR,208,93.0,1610612740,NOP,208,93.0
0021800122,2018-11-02,2018-19,1610612762,UTA,199,77.0,1610612763,MEM,199,77.0
0021800124,2018-11-02,2018-19,1610612744,GSW,216,88.0,1610612750,MIN,216,89.0
0021800123,2018-11-02,2018-19,1610612756,PHX,195,80.0,1610612761,TOR,195,80.0
0021800121,2018-11-02,2018-19,1610612742,DAL,190,81.0,1610612752,NYK,190,81.0
0021800117,2018-11-02,2018-19,1610612753,ORL,173,70.0,1610612746,LAC,173,72.0
0021800119,2018-11-02,2018-19,1610612764,WAS,121,53.0,1610612760,OKC,121,54.0
0021800118,2018-11-02,2018-19,1610612751,BKN,234,87.0,1610612745,HOU,234,88.0
0021800120,2018-11-02,2018-19,1610612741,CHI,240,92.0,1610612754,IND,240,93.0
0021800125,2018-11-03,2018-19,1610612755,PHI,169,79.0,1610612765,DET,169,77.0
0021800126,2018-11-03,2018-19,1610612766,CHA,168,66.0,1610612739,CLE,168,67.0
0021800127,2018-11-03,2018-19,1610612754,IND,240,96.0,1610612738,BOS,240,96.0
0021800128,2018-11-03,2018-19,1610612737,ATL,240,99.0,1610612748,MIA,240,100.0
0021800129,2018-11-03,2018-19,1610612741,CHI,201,77.0,1610612745,HOU,201,79.0
0021800130,2018-11-03,2018-19,1610612759,SAS,147,62.0,1610612740,NOP,147,61.0
0021800131,2018-11-03,2018-19,1610612743,DEN,209,88.0,1610612762,UTA,209,88.0
0021800132,2018-11-03,2018-19,1610612757,POR,194,86.0,1610612747,LAL,194,88.0
0021800138,2018-11-04,2018-19,1610612757,POR,133,56.0,1610612750,MIN,133,55.0
0021800137,2018-11-04,2018-19,1610612759,SAS,163,66.0,1610612753,ORL,163,67.0
0021800136,2018-11-04,2018-19,1610612756,PHX,235,91.0,1610612763,MEM,235,93.0
0021800139,2018-11-04,2018-19,1610612747,LAL,123,53.0,1610612761,TOR,123,54.0
0021800134,2018-11-04,2018-19,1610612751,BKN,167,72.0,1610612755,PHI,167,71.0
0021800133,2018-11-04,2018-19,1610612749,MIL,131,59.0,1610612758,SAC,131,59.0
0021800135,2018-11-04,2018-19,1610612764,WAS,216,90.0,1610612752,NYK,216,90.0
0021800148,2018-11-05,2018-19,1610612746,LAC,230,90.0,1610612750,MIN,230,90.0
0021800147,2018-11-05,2018-19,1610612744,GSW,176,68.0,1610612763,MEM,176,67.0
0021800145,2018-11-05,2018-19,1610612743,DEN,232,94.0,1610612738,BOS,232,93.0
0021800144,2018-11-05,2018-19,1610612760,OKC,214,96.0,1610612740,NOP,214,94.0
0021800146,2018-11-05,2018-19,1610612762,UTA,137,58.0,1610612761,TOR,137,58.0
0021800142,2018-11-05,2018-19,1610612753,ORL,240,95.0,1610612739,CLE,240,95.0
0021800141,2018-11-05,2018-19,1610612754,IND,240,93.0,1610612745,HOU,240,93.0
0021800140,2018-11-05,2018-19,1610612765,DET,254,111.0,1610612748,MIA,254,111.0
0021800143,2018-11-05,2018-19,1610612752,NYK,290,117.0,1610612741,CHI,290,116.0
0021800149,2018-11-06,2018-19,1610612766,CHA,212,92.0,1610612737,ATL,212,91.0
0021800150,2018-11-06,2018-19,1610612742,DAL,187,76.0,1610612764,WAS,187,78.0
0021800151,2018-11-06,2018-19,1610612756,PHX,189,78.0,1610612751,BKN,189,79.0
0021800152,2018-11-06,2018-19,1610612757,POR,208,85.0,1610612749,MIL,208,84.0
0021800159,2018-11-07,2018-19,1610612740,NOP,174,75.0,1610612741,CHI,174,74.0
0021800161,2018-11-07,2018-19,1610612758,SAC,189,77.0,1610612761,TOR,189,80.0
0021800160,2018-11-07,2018-19,1610612762,UTA,140,59.0,1610612742,DAL,140,57.0
0021800158,2018-11-07,2018-19,1610612763,MEM,240,88.0,1610612743,DEN,240,89.0
0021800162,2018-11-07,2018-19,1610612747,LAL,240,100.0,1610612750,MIN,240,100.0
0021800156,2018-11-07,2018-19,1610612748,MIA,180,70.0,1610612759,SAS,180,69.0
0021800155,2018-11-07,2018-19,1610612737,ATL,208,92.0,1610612752,NYK,208,93.0
0021800154,2018-11-07,2018-19,1610612753,ORL,234,98.0,1610612765,DET,234,99.0
0021800153,2018-11-07,2018-19,1610612739,CLE,231,95.0,1610612760,OKC,231,95.0
0021800157,2018-11-07,2018-19,1610612754,IND,200,84.0,1610612755,PHI,200,84.0
0021800163,2018-11-08,2018-19,1610612760,OKC,156,60.0,1610612745,HOU,156,59.0
0021800164,2018-11-08,2018-19,1610612756,PHX,182,79.0,1610612738,BOS,182,77.0
0021800165,2018-11-08,2018-19,1610612757,POR,219,90.0,1610612746,LAC,219,89.0
0021800166,2018-11-08,2018-19,1610612744,GSW,147,63.0,1610612749,MIL,147,63.0
0021800173,2018-11-09,2018-19,1610612758,SAC,209,91.0,1610612750,MIN,209,91.0
0021800172,2018-11-09,2018-19,1610612762,UTA,196,81.0,1610612738,BOS,196,79.0
0021800171,2018-11-09,2018-19,1610612743,DEN,240,102.0,1610612751,BKN,240,101.0
0021800168,2018-11-09,2018-19,1610612755,PHI,238,106.0,1610612766,CHA,238,104.0
0021800169,2018-11-09,2018-19,1610612737,ATL,124,55.0,1610612765,DET,124,55.0
0021800167,2018-11-09,2018-19,1610612753,ORL,167,71.0,1610612764,WAS,167,69.0
0021800170,2018-11-09,2018-19,1610612748,MIA,240,101.0,1610612754,IND,240,101.0
0021800180,2018-11-10,2018-19,1610612759,SAS,235,92.0,1610612745,HOU,235,93.0
0021800183,2018-11-10,2018-19,1610612758,SAC,183,76.0,1610612747,LAL,183,77.0
0021800182,2018-11-10,2018-19,1610612744,GSW,152,59.0,1610612751,BKN,152,58.0
0021800181,2018-11-10,2018-19,1610612742,DAL,184,72.0,1610612760,OKC,184,69.0
0021800179,2018-11-10,2018-19,1610612763,MEM,265,106.0,1610612755,PHI,265,105.0
0021800178,2018-11-10,2018-19,1610612741,CHI,240,97.0,1610612739,CLE,240,98.0
0021800177,2018-11-10,2018-19,1610612748,MIA,215,90.0,1610612764,WAS,215,90.0
0021800176,2018-11-10,2018-19,1610612740,NOP,177,74.0,1610612756,PHX,177,72.0
0021800175,2018-11-10,2018-19,1610612746,LAC,265,117.0,1610612749,MIL,265,116.0
0021800174,2018-11-10,2018-19,1610612761,TOR,165,69.0,1610612752,NYK,165,68.0
0021800188,2018-11-11,2018-19,1610612757,POR,235,95.0,1610612738,BOS,235,94.0
0021800187,2018-11-11,2018-19,1610612743,DEN,240,96.0,1610612749,MIL,240,97.0
0021800189,2018-11-11,2018-19,1610612747,LAL,237,103.0,1610612737,ATL,237,103.0
0021800185,2018-11-11,2018-19,1610612745,HOU,164,65.0,1610612754,IND,164,65.0
0021800184,2018-11-11,2018-19,1610612765,DET,187,73.0,1610612766,CHA,187,72.0
0021800186,2018-11-11,2018-19,1610612752,NYK,121,52.0,1610612753,ORL,121,52.0
0021800198,2018-11-12,2018-19,1610612746,LAC,241,98.0,1610612744,GSW,241,99.0
0021800190,2018-11-12,2018-19,1610612764,WAS,234,96.0,1610612753,ORL,234,97.0
0021800191,2018-11-12,2018-19,1610612748,MIA,231,93.0,1610612755,PHI,231,93.0
0021800192,2018-11-12,2018-19,1610612761,TOR,191,83.0,1610612740,NOP,191,82.0
0021800193,2018-11-12,2018-19,1610612741,CHI,233,97.0,1610612742,DAL,233,99.0
0021800194,2018-11-12,2018-19,1610612763,MEM,240,95.0,1610612762,UTA,240,95.0
0021800195,2018-11-12,2018-19,1610612750,MIN,219,95.0,1610612751,BKN,219,95.0
0021800196,2018-11-12,2018-19,1610612760,OKC,140,53.0,1610612756,PHX,140,52.0
0021800197,2018-11-12,2018-19,1610612758,SAC,228,89.0,1610612759,SAS,228,89.0
0021800201,2018-11-13,2018-19,1610612744,GSW,208,87.0,1610612737,ATL,208,87.0
0021800200,2018-11-13,2018-19,1610612743,DEN,216,80.0,1610612745,HOU,216,80.0
0021800199,2018-11-13,2018-19,1610612739,CLE,169,67.0,1610612766,CHA,169,68.0
0021800212,2018-11-14,2018-19,1610612747,LAL,187,78.0,1610612757,POR,187,78.0
0021800211,2018-11-14,2018-19,1610612756,PHX,179,72.0,1610612759,SAS,179,73.0
0021800210,2018-11-14,2018-19,1610612742,DAL,142,59.0,1610612762,UTA,142,58.0
0021800208,2018-11-14,2018-19,1610612750,MIN,240,106.0,1610612740,NOP,240,106.0
0021800207,2018-11-14,2018-19,1610612749,MIL,236,97.0,1610612763,MEM,236,97.0
0021800209,2018-11-14,2018-19,1610612760,OKC,141,60.0,1610612752,NYK,141,59.0
0021800205,2018-11-14,2018-19,1610612751,BKN,142,65.0,1610612748,MIA,142,65.0
0021800204,2018-11-14,2018-19,1610612738,BOS,131,54.0,1610612741,CHI,131,54.0
0021800203,2018-11-14,2018-19,1610612764,WAS,135,58.0,1610612739,CLE,135,58.0
0021800202,2018-11-14,2018-19,1610612753,ORL,232,93.0,1610612755,PHI,232,94.0
0021800206,2018-11-14,2018-19,1610612761,TOR,214,93.0,1610612765,DET,214,92.0
0021800213,2018-11-15,2018-19,1610612745,HOU,177,62.0,1610612744,GSW,177,61.0
0021800214,2018-11-15,2018-19,1610612743,DEN,138,61.0,1610612737,ATL,138,61.0
0021800215,2018-11-15,2018-19,1610612746,LAC,240,100.0,1610612759,SAS,240,101.0
0021800222,2018-11-16,2018-19,1610612740,NOP,240,111.0,1610612752,NYK,240,111.0
0021800223,2018-11-16,2018-19,1610612749,MIL,183,79.0,1610612741,CHI,183,79.0
0021800220,2018-11-16,2018-19,1610612763,MEM,216,91.0,1610612758,SAC,216,91.0
0021800221,2018-11-16,2018-19,1610612750,MIN,172,73.0,1610612757,POR,172,73.0
0021800218,2018-11-16,2018-19,1610612755,PHI,240,102.0,1610612762,UTA,240,102.0
0021800217,2018-11-16,2018-19,1610612754,IND,207,88.0,1610612748,MIA,207,89.0
0021800216,2018-11-16,2018-19,1610612738,BOS,265,109.0,1610612761,TOR,265,109.0
0021800219,2018-11-16,2018-19,1610612764,WAS,183,81.0,1610612751,BKN,183,82.0
0021800233,2018-11-17,2018-19,1610612756,PHX,169,67.0,1610612760,OKC,169,69.0
0021800232,2018-11-17,2018-19,1610612742,DAL,240,100.0,1610612744,GSW,240,100.0
0021800230,2018-11-17,2018-19,1610612741,CHI,133,54.0,1610612761,TOR,133,55.0
0021800229,2018-11-17,2018-19,1610612738,BOS,167,66.0,1610612762,UTA,167,66.0
0021800231,2018-11-17,2018-19,1610612745,HOU,154,65.0,1610612758,SAC,154,63.0
0021800227,2018-11-17,2018-19,1610612753,ORL,157,67.0,1610612747,LAL,157,68.0
0021800226,2018-11-17,2018-19,1610612754,IND,219,93.0,1610612737,ATL,219,93.0
0021800225,2018-11-17,2018-19,1610612766,CHA,257,117.0,1610612755,PHI,257,116.0
0021800224,2018-11-17,2018-19,1610612751,BKN,234,95.0,1610612746,LAC,234,96.0
0021800228,2018-11-17,2018-19,1610612740,NOP,200,85.0,1610612743,DEN,200,85.0
0021800234,2018-11-18,2018-19,1610612750,MIN,182,73.0,1610612763,MEM,182,75.0
0021800235,2018-11-18,2018-19,1610612748,MIA,164,70.0,1610612747,LAL,164,70.0
0021800236,2018-11-18,2018-19,1610612753,ORL,218,91.0,1610612752,NYK,218,90.0
0021800237,2018-11-18,2018-19,1610612764,WAS,129,56.0,1610612757,POR,129,56.0
0021800238,2018-11-18,2018-19,1610612759,SAS,221,89.0,1610612744,GSW,221,89.0
0021800245,2018-11-19,2018-19,1610612749,MIL,237,100.0,1610612743,DEN,237,100.0
0021800246,2018-11-19,2018-19,1610612740,NOP,184,75.0,1610612759,SAS,184,74.0
0021800247,2018-11-19,2018-19,1610612758,SAC,230,108.0,1610612760,OKC,230,107.0
0021800244,2018-11-19,2018-19,1610612763,MEM,230,88.0,1610612742,DAL,230,88.0
0021800240,2018-11-19,2018-19,1610612765,DET,125,48.0,1610612739,CLE,125,47.0
0021800242,2018-11-19,2018-19,1610612755,PHI,226,104.0,1610612756,PHX,226,103.0
0021800241,2018-11-19,2018-19,1610612754,IND,168,66.0,1610612762,UTA,168,65.0
0021800239,2018-11-19,2018-19,1610612766,CHA,240,101.0,1610612738,BOS,240,101.0
0021800243,2018-11-19,2018-19,1610612737,ATL,229,103.0,1610612746,LAC,229,103.0
0021800248,2018-11-20,2018-19,1610612753,ORL,240,96.0,1610612761,TOR,240,95.0
0021800249,2018-11-20,2018-19,1610612764,WAS,240,104.0,1610612746,LAC,240,104.0
0021800250,2018-11-20,2018-19,1610612748,MIA,230,95.0,1610612751,BKN,230,95.0
0021800251,2018-11-20,2018-19,1610612752,NYK,240,97.0,1610612757,POR,240,98.0
0021800264,2018-11-21,2018-19,1610612744,GSW,200,87.0,1610612760,OKC,200,86.0
0021800263,2018-11-21,2018-19,1610612762,UTA,221,88.0,1610612758,SAC,221,90.0
0021800261,2018-11-21,2018-19,1610612742,DAL,240,101.0,1610612751,BKN,240,101.0
0021800260,2018-11-21,2018-19,1610612750,MIN,225,89.0,1610612743,DEN,225,90.0
0021800259,2018-11-21,2018-19,1610612749,MIL,126,58.0,1610612757,POR,126,57.0
0021800258,2018-11-21,2018-19,1610612745,HOU,221,92.0,1610612765,DET,221,90.0
0021800262,2018-11-21,2018-19,1610612759,SAS,240,91.0,1610612763,MEM,240,90.0
0021800256,2018-11-21,2018-19,1610612739,CLE,240,96.0,1610612747,LAL,240,97.0
0021800255,2018-11-21,2018-19,1610612738,BOS,185,82.0,1610612752,NYK,185,82.0
0021800254,2018-11-21,2018-19,1610612737,ATL,170,68.0,1610612761,TOR,170,69.0
0021800253,2018-11-21,2018-19,1610612755,PHI,226,100.0,1610612740,NOP,226,98.0
0021800252,2018-11-21,2018-19,1610612766,CHA,166,63.0,1610612754,IND,166,63.0
0021800257,2018-11-21,2018-19,1610612741,CHI,235,101.0,1610612756,PHX,235,101.0
0021800278,2018-11-23,2018-19,1610612747,LAL,230,98.0,1610612762,UTA,230,98.0
0021800277,2018-11-23,2018-19,1610612744,GSW,147,60.0,1610612757,POR,147,60.0
0021800276,2018-11-23,2018-19,1610612743,DEN,166,66.0,1610612753,ORL,166,66.0
0021800275,2018-11-23,2018-19,1610612749,MIL,240,105.0,1610612756,PHX,240,105.0
0021800274,2018-11-23,2018-19,1610612760,OKC,240,102.0,1610612766,CHA,240,102.0
0021800273,2018-11-23,2018-19,1610612741,CHI,188,79.0,1610612748,MIA,188,80.0
0021800272,2018-11-23,2018-19,1610612754,IND,144,60.0,1610612759,SAS,144,60.0
0021800270,2018-11-23,2018-19,1610612755,PHI,219,79.0,1610612739,CLE,219,80.0
0021800269,2018-11-23,2018-19,1610612752,NYK,240,101.0,1610612740,NOP,240,102.0
0021800268,2018-11-23,2018-19,1610612737,ATL,134,57.0,1610612738,BOS,134,58.0
0021800267,2018-11-23,2018-19,1610612765,DET,261,98.0,1610612745,HOU,261,97.0
0021800266,2018-11-23,2018-19,1610612746,LAC,265,108.0,1610612763,MEM,265,107.0
0021800265,2018-11-23,2018-19,1610612751,BKN,189,71.0,1610612750,MIN,189,74.0
0021800271,2018-11-23,2018-19,1610612761,TOR,188,79.0,1610612764,WAS,188,79.0
0021800285,2018-11-24,2018-19,1610612744,GSW,240,106.0,1610612758,SAC,240,106.0
0021800284,2018-11-24,2018-19,1610612749,MIL,240,105.0,1610612759,SAS,240,106.0
0021800282,2018-11-24,2018-19,1610612760,OKC,156,69.0,1610612743,DEN,156,70.0
0021800283,2018-11-24,2018-19,1610612742,DAL,211,89.0,1610612738,BOS,211,89.0
0021800280,2018-11-24,2018-19,1610612764,WAS,218,97.0,1610612740,NOP,218,98.0
0021800281,2018-11-24,2018-19,1610612750,MIN,206,84.0,1610612741,CHI,206,84.0
0021800279,2018-11-24,2018-19,1610612739,CLE,222,85.0,1610612745,HOU,222,83.0
0021800293,2018-11-25,2018-19,1610612757,POR,240,95.0,1610612746,LAC,240,95.0
0021800291,2018-11-25,2018-19,1610612763,MEM,240,95.0,1610612752,NYK,240,96.0
0021800290,2018-11-25,2018-19,1610612761,TOR,169,69.0,1610612748,MIA,169,67.0
0021800292,2018-11-25,2018-19,1610612758,SAC,182,81.0,1610612762,UTA,182,82.0
0021800288,2018-11-25,2018-19,1610612737,ATL,240,103.0,1610612766,CHA,240,102.0
0021800287,2018-11-25,2018-19,1610612765,DET,208,85.0,1610612756,PHX,208,84.0
0021800286,2018-11-25,2018-19,1610612747,LAL,221,94.0,1610612753,ORL,221,96.0
0021800289,2018-11-25,2018-19,1610612751,BKN,205,89.0,1610612755,PHI,205,87.0
0021800294,2018-11-26,2018-19,1610612766,CHA,173,73.0,1610612749,MIL,173,72.0
0021800295,2018-11-26,2018-19,1610612739,CLE,221,85.0,1610612750,MIN,221,87.0
0021800296,2018-11-26,2018-19,1610612764,WAS,265,109.0,1610612745,HOU,265,111.0
