game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0021500297,2015-12-05,2015-16,1610612762,UTA,243,102.0,1610612754,IND,243,100.0
0021500298,2015-12-05,2015-16,1610612746,LAC,223,92.0,1610612753,ORL,223,91.0
0021500299,2015-12-06,2015-16,1610612763,MEM,239,99.0,1610612756,PHX,239,99.0
0021500300,2015-12-06,2015-16,1610612751,BKN,193,82.0,1610612744,GSW,193,83.0
0021500301,2015-12-06,2015-16,1610612765,DET,121,51.0,1610612747,LAL,121,50.0
0021500302,2015-12-06,2015-16,1610612764,WAS,208,83.0,1610612742,DAL,208,86.0
0021500303,2015-12-06,2015-16,1610612760,OKC,198,87.0,1610612758,SAC,198,87.0
0021500304,2015-12-07,2015-16,1610612766,CHA,144,64.0,1610612765,DET,144,65.0
0021500305,2015-12-07,2015-16,1610612755,PHI,121,45.0,1610612759,SAS,121,46.0
0021500306,2015-12-07,2015-16,1610612748,MIA,233,89.0,1610612764,WAS,233,90.0
0021500307,2015-12-07,2015-16,1610612752,NYK,135,54.0,1610612742,DAL,135,54.0
0021500308,2015-12-07,2015-16,1610612761,TOR,223,83.0,1610612747,LAL,223,84.0
0021500309,2015-12-07,2015-16,1610612741,CHI,195,84.0,1610612756,PHX,195,82.0
0021500310,2015-12-07,2015-16,1610612749,MIL,240,97.0,1610612757,POR,240,98.0
0021500311,2015-12-07,2015-16,1610612750,MIN,240,109.0,1610612746,LAC,240,108.0
0021500312,2015-12-07,2015-16,1610612740,NOP,140,56.0,1610612738,BOS,140,56.0
0021500313,2015-12-08,2015-16,1610612739,CLE,214,78.0,1610612757,POR,214,77.0
0021500314,2015-12-08,2015-16,1610612754,IND,121,55.0,1610612744,GSW,121,56.0
0021500315,2015-12-08,2015-16,1610612751,BKN,200,89.0,1610612745,HOU,200,83.0
0021500316,2015-12-08,2015-16,1610612763,MEM,131,48.0,1610612760,OKC,131,50.0
0021500317,2015-12-08,2015-16,1610612743,DEN,231,96.0,1610612753,ORL,231,96.0
0021500318,2015-12-08,2015-16,1610612758,SAC,199,74.0,1610612762,UTA,199,73.0
0021500319,2015-12-09,2015-16,1610612738,BOS,213,87.0,1610612741,CHI,213,85.0
0021500320,2015-12-09,2015-16,1610612766,CHA,121,46.0,1610612748,MIA,121,46.0
0021500321,2015-12-09,2015-16,1610612764,WAS,238,104.0,1610612745,HOU,238,103.0
0021500322,2015-12-09,2015-16,1610612765,DET,238,94.0,1610612763,MEM,238,92.0
0021500323,2015-12-09,2015-16,1610612761,TOR,202,80.0,1610612759,SAS,202,78.0
0021500324,2015-12-09,2015-16,1610612749,MIL,210,84.0,1610612746,LAC,210,85.0
0021500325,2015-12-09,2015-16,1610612750,MIN,263,109.0,1610612747,LAL,263,106.0
0021500326,2015-12-09,2015-16,1610612756,PHX,226,95.0,1610612753,ORL,226,91.0
0021500327,2015-12-09,2015-16,1610612762,UTA,121,44.0,1610612752,NYK,121,44.0
0021500328,2015-12-09,2015-16,1610612742,DAL,240,98.0,1610612737,ATL,240,97.0
0021500329,2015-12-10,2015-16,1610612751,BKN,218,83.0,1610612755,PHI,218,83.0
0021500330,2015-12-10,2015-16,1610612741,CHI,194,77.0,1610612746,LAC,194,73.0
0021500331,2015-12-10,2015-16,1610612760,OKC,205,80.0,1610612737,ATL,205,79.0
0021500332,2015-12-10,2015-16,1610612758,SAC,200,85.0,1610612752,NYK,200,82.0
0021500333,2015-12-11,2015-16,1610612754,IND,213,93.0,1610612748,MIA,213,91.0
0021500334,2015-12-11,2015-16,1610612753,ORL,124,47.0,1610612739,CLE,124,47.0
0021500335,2015-12-11,2015-16,1610612755,PHI,135,54.0,1610612765,DET,135,53.0
0021500336,2015-12-11,2015-16,1610612738,BOS,290,126.0,1610612744,GSW,290,126.0
0021500337,2015-12-11,2015-16,1610612761,TOR,147,54.0,1610612749,MIL,147,54.0
0021500338,2015-12-11,2015-16,1610612763,MEM,141,58.0,1610612766,CHA,141,59.0
0021500339,2015-12-11,2015-16,1610612740,NOP,240,94.0,1610612764,WAS,240,95.0
0021500340,2015-12-11,2015-16,1610612743,DEN,226,87.0,1610612750,MIN,226,89.0
0021500341,2015-12-11,2015-16,1610612762,UTA,211,80.0,1610612760,OKC,211,81.0
0021500342,2015-12-11,2015-16,1610612759,SAS,162,66.0,1610612747,LAL,162,63.0
0021500343,2015-12-11,2015-16,1610612756,PHX,219,84.0,1610612757,POR,219,85.0
0021500344,2015-12-12,2015-16,1610612751,BKN,174,68.0,1610612746,LAC,174,69.0
0021500345,2015-12-12,2015-16,1610612766,CHA,232,94.0,1610612738,BOS,232,95.0
0021500346,2015-12-12,2015-16,1610612765,DET,137,56.0,1610612754,IND,137,56.0
0021500347,2015-12-12,2015-16,1610612737,ATL,121,49.0,1610612759,SAS,121,48.0
0021500348,2015-12-12,2015-16,1610612741,CHI,240,97.0,1610612740,NOP,240,97.0
0021500349,2015-12-12,2015-16,1610612745,HOU,121,54.0,1610612747,LAL,121,54.0
0021500350,2015-12-12,2015-16,1610612742,DAL,156,67.0,1610612764,WAS,156,67.0
0021500351,2015-12-12,2015-16,1610612749,MIL,200,87.0,1610612744,GSW,200,86.0
0021500352,2015-12-12,2015-16,1610612757,POR,233,90.0,1610612752,NYK,233,90.0
0021500353,2015-12-13,2015-16,1610612756,PHX,155,64.0,1610612750,MIN,155,63.0
0021500354,2015-12-13,2015-16,1610612748,MIA,194,70.0,1610612763,MEM,194,75.0
0021500355,2015-12-13,2015-16,1610612761,TOR,150,61.0,1610612755,PHI,150,59.0
0021500356,2015-12-13,2015-16,1610612760,OKC,249,87.0,1610612762,UTA,249,87.0
0021500357,2015-12-14,2015-16,1610612754,IND,153,61.0,1610612761,TOR,153,61.0
0021500358,2015-12-14,2015-16,1610612751,BKN,157,60.0,1610612753,ORL,157,65.0
0021500359,2015-12-14,2015-16,1610612765,DET,228,86.0,1610612746,LAC,228,91.0
0021500360,2015-12-14,2015-16,1610612737,ATL,142,56.0,1610612748,MIA,142,59.0
0021500361,2015-12-14,2015-16,1610612741,CHI,172,72.0,1610612755,PHI,172,71.0
0021500362,2015-12-14,2015-16,1610612763,MEM,124,48.0,1610612764,WAS,124,48.0
0021500363,2015-12-14,2015-16,1610612742,DAL,172,66.0,1610612756,PHX,172,66.0
0021500364,2015-12-14,2015-16,1610612759,SAS,122,44.0,1610612762,UTA,122,44.0
0021500365,2015-12-14,2015-16,1610612743,DEN,209,82.0,1610612745,HOU,209,81.0
0021500366,2015-12-14,2015-16,1610612757,POR,196,84.0,1610612740,NOP,196,82.0
0021500367,2015-12-15,2015-16,1610612738,BOS,191,72.0,1610612739,CLE,191,72.0
0021500368,2015-12-15,2015-16,1610612750,MIN,138,51.0,1610612743,DEN,138,50.0
0021500369,2015-12-15,2015-16,1610612758,SAC,145,67.0,1610612745,HOU,145,65.0
0021500370,2015-12-15,2015-16,1610612747,LAL,134,49.0,1610612749,MIL,134,49.0
0021500371,2015-12-16,2015-16,1610612754,IND,180,71.0,1610612742,DAL,180,69.0
0021500372,2015-12-16,2015-16,1610612753,ORL,137,52.0,1610612766,CHA,137,51.0
0021500373,2015-12-16,2015-16,1610612751,BKN,221,83.0,1610612748,MIA,221,84.0
0021500374,2015-12-16,2015-16,1610612765,DET,213,90.0,1610612738,BOS,213,87.0
0021500375,2015-12-16,2015-16,1610612752,NYK,154,62.0,1610612750,MIN,154,59.0
0021500376,2015-12-16,2015-16,1610612737,ATL,142,59.0,1610612755,PHI,142,56.0
0021500377,2015-12-16,2015-16,1610612741,CHI,196,78.0,1610612763,MEM,196,77.0
0021500378,2015-12-16,2015-16,1610612760,OKC,132,55.0,1610612757,POR,132,55.0
0021500379,2015-12-16,2015-16,1610612759,SAS,149,63.0,1610612764,WAS,149,62.0
0021500380,2015-12-16,2015-16,1610612762,UTA,224,82.0,1610612740,NOP,224,83.0
0021500381,2015-12-16,2015-16,1610612744,GSW,124,55.0,1610612756,PHX,124,53.0
0021500382,2015-12-16,2015-16,1610612746,LAC,161,63.0,1610612749,MIL,161,55.0
0021500383,2015-12-17,2015-16,1610612766,CHA,179,70.0,1610612761,TOR,179,68.0
0021500384,2015-12-17,2015-16,1610612739,CLE,209,82.0,1610612760,OKC,209,80.0
0021500385,2015-12-17,2015-16,1610612747,LAL,186,69.0,1610612745,HOU,186,69.0
0021500386,2015-12-18,2015-16,1610612754,IND,224,91.0,1610612751,BKN,224,89.0
0021500387,2015-12-18,2015-16,1610612753,ORL,190,75.0,1610612757,POR,190,75.0
0021500388,2015-12-18,2015-16,1610612755,PHI,122,48.0,1610612752,NYK,122,48.0
0021500389,2015-12-18,2015-16,1610612738,BOS,235,102.0,1610612737,ATL,235,102.0
0021500390,2015-12-18,2015-16,1610612748,MIA,225,80.0,1610612761,TOR,225,81.0
0021500391,2015-12-18,2015-16,1610612741,CHI,335,134.0,1610612765,DET,335,139.0
0021500392,2015-12-18,2015-16,1610612750,MIN,240,97.0,1610612758,SAC,240,97.0
0021500393,2015-12-18,2015-16,1610612759,SAS,223,89.0,1610612746,LAC,223,87.0
0021500394,2015-12-18,2015-16,1610612742,DAL,175,65.0,1610612763,MEM,175,65.0
0021500395,2015-12-18,2015-16,1610612762,UTA,234,89.0,1610612743,DEN,234,89.0
0021500396,2015-12-18,2015-16,1610612756,PHX,134,56.0,1610612740,NOP,134,55.0
0021500397,2015-12-18,2015-16,1610612744,GSW,208,91.0,1610612749,MIL,208,94.0
0021500398,2015-12-19,2015-16,1610612760,OKC,122,49.0,1610612747,LAL,122,49.0
0021500399,2015-12-19,2015-16,1610612764,WAS,195,83.0,1610612766,CHA,195,81.0
0021500400,2015-12-19,2015-16,1610612752,NYK,149,57.0,1610612741,CHI,149,55.0
0021500401,2015-12-19,2015-16,1610612745,HOU,168,75.0,1610612746,LAC,168,73.0
0021500402,2015-12-19,2015-16,1610612763,MEM,196,75.0,1610612754,IND,196,72.0
0021500403,2015-12-20,2015-16,1610612751,BKN,169,69.0,1610612750,MIN,169,67.0
0021500404,2015-12-20,2015-16,1610612748,MIA,229,90.0,1610612757,POR,229,88.0
0021500405,2015-12-20,2015-16,1610612739,CLE,121,53.0,1610612755,PHI,121,52.0
0021500406,2015-12-20,2015-16,1610612756,PHX,224,91.0,1610612749,MIL,224,89.0
0021500407,2015-12-20,2015-16,1610612753,ORL,240,99.0,1610612737,ATL,240,98.0
0021500408,2015-12-20,2015-16,1610612761,TOR,191,76.0,1610612758,SAC,191,79.0
0021500409,2015-12-20,2015-16,1610612743,DEN,235,91.0,1610612740,NOP,235,91.0
0021500410,2015-12-21,2015-16,1610612764,WAS,206,84.0,1610612758,SAC,206,83.0
0021500411,2015-12-21,2015-16,1610612738,BOS,159,63.0,1610612750,MIN,159,63.0
0021500412,2015-12-21,2015-16,1610612752,NYK,230,81.0,1610612753,ORL,230,82.0
0021500413,2015-12-21,2015-16,1610612737,ATL,152,58.0,1610612757,POR,152,58.0
0021500414,2015-12-21,2015-16,1610612741,CHI,205,81.0,1610612751,BKN,205,87.0
0021500415,2015-12-21,2015-16,1610612745,HOU,225,95.0,1610612766,CHA,225,92.0
0021500416,2015-12-21,2015-16,1610612759,SAS,191,75.0,1610612754,IND,191,72.0
0021500417,2015-12-21,2015-16,1610612762,UTA,129,49.0,1610612756,PHX,129,49.0
0021500418,2015-12-21,2015-16,1610612746,LAC,240,93.0,1610612760,OKC,240,93.0
0021500419,2015-12-22,2015-16,1610612755,PHI,167,68.0,1610612763,MEM,167,70.0
0021500420,2015-12-22,2015-16,1610612748,MIA,240,85.0,1610612765,DET,240,85.0
0021500421,2015-12-22,2015-16,1610612761,TOR,196,79.0,1610612742,DAL,196,75.0
0021500422,2015-12-22,2015-16,1610612743,DEN,229,92.0,1610612747,LAL,229,92.0
0021500423,2015-12-23,2015-16,1610612766,CHA,148,62.0,1610612738,BOS,148,64.0
0021500424,2015-12-23,2015-16,1610612739,CLE,237,87.0,1610612752,NYK,237,86.0
0021500425,2015-12-23,2015-16,1610612754,IND,234,100.0,1610612758,SAC,234,101.0
0021500426,2015-12-23,2015-16,1610612753,ORL,212,86.0,1610612745,HOU,212,84.0
0021500427,2015-12-23,2015-16,1610612764,WAS,143,54.0,1610612763,MEM,143,52.0
0021500428,2015-12-23,2015-16,1610612751,BKN,260,97.0,1610612742,DAL,260,99.0
0021500429,2015-12-23,2015-16,1610612737,ATL,121,53.0,1610612765,DET,121,53.0
0021500430,2015-12-23,2015-16,1610612749,MIL,121,50.0,1610612755,PHI,121,49.0
0021500431,2015-12-23,2015-16,1610612750,MIN,133,50.0,1610612759,SAS,133,49.0
0021500432,2015-12-23,2015-16,1610612740,NOP,122,53.0,1610612757,POR,122,53.0
0021500433,2015-12-23,2015-16,1610612756,PHX,223,90.0,1610612743,DEN,223,89.0
0021500434,2015-12-23,2015-16,1610612744,GSW,164,65.0,1610612762,UTA,164,65.0
0021500435,2015-12-23,2015-16,1610612747,LAL,124,51.0,1610612760,OKC,124,51.0
0021500436,2015-12-25,2015-16,1610612748,MIA,236,96.0,1610612740,NOP,236,92.0
0021500437,2015-12-25,2015-16,1610612760,OKC,163,68.0,1610612741,CHI,163,68.0
0021500438,2015-12-25,2015-16,1610612744,GSW,228,96.0,1610612739,CLE,228,92.0
0021500439,2015-12-25,2015-16,1610612745,HOU,226,91.0,1610612759,SAS,226,89.0
0021500440,2015-12-25,2015-16,1610612747,LAL,121,50.0,1610612746,LAC,121,50.0
0021500441,2015-12-26,2015-16,1610612749,MIL,205,76.0,1610612761,TOR,205,76.0
0021500442,2015-12-26,2015-16,1610612737,ATL,168,69.0,1610612752,NYK,168,69.0
0021500443,2015-12-26,2015-16,1610612766,CHA,240,93.0,1610612763,MEM,240,92.0
0021500444,2015-12-26,2015-16,1610612753,ORL,229,80.0,1610612748,MIA,229,76.0
0021500445,2015-12-26,2015-16,1610612740,NOP,239,94.0,1610612745,HOU,239,94.0
0021500446,2015-12-26,2015-16,1610612765,DET,162,69.0,1610612738,BOS,162,70.0
0021500447,2015-12-26,2015-16,1610612751,BKN,208,83.0,1610612764,WAS,208,85.0
0021500448,2015-12-26,2015-16,1610612750,MIN,227,89.0,1610612754,IND,227,89.0
0021500449,2015-12-26,2015-16,1610612742,DAL,240,97.0,1610612741,CHI,240,96.0
0021500450,2015-12-26,2015-16,1610612759,SAS,123,46.0,1610612743,DEN,123,46.0
0021500451,2015-12-26,2015-16,1610612756,PHX,192,83.0,1610612755,PHI,192,83.0
0021500452,2015-12-26,2015-16,1610612762,UTA,240,89.0,1610612746,LAC,240,89.0
0021500453,2015-12-26,2015-16,1610612757,POR,121,46.0,1610612739,CLE,121,46.0
0021500454,2015-12-27,2015-16,1610612738,BOS,177,75.0,1610612752,NYK,177,75.0
0021500455,2015-12-27,2015-16,1610612763,MEM,125,50.0,1610612747,LAL,125,50.0
0021500456,2015-12-27,2015-16,1610612760,OKC,225,87.0,1610612743,DEN,225,86.0
0021500457,2015-12-27,2015-16,1610612758,SAC,237,105.0,1610612757,POR,237,106.0
0021500458,2015-12-28,2015-16,1610612766,CHA,220,92.0,1610612747,LAL,220,91.0
0021500459,2015-12-28,2015-16,1610612754,IND,214,87.0,1610612737,ATL,214,84.0
0021500460,2015-12-28,2015-16,1610612753,ORL,158,61.0,1610612740,NOP,158,62.0
0021500461,2015-12-28,2015-16,1610612764,WAS,130,53.0,1610612746,LAC,130,54.0
0021500462,2015-12-28,2015-16,1610612748,MIA,202,77.0,1610612751,BKN,202,80.0
0021500463,2015-12-28,2015-16,1610612741,CHI,201,82.0,1610612761,TOR,201,80.0
0021500464,2015-12-28,2015-16,1610612742,DAL,221,86.0,1610612749,MIL,221,87.0
0021500465,2015-12-28,2015-16,1610612759,SAS,224,90.0,1610612750,MIN,224,87.0
0021500466,2015-12-28,2015-16,1610612756,PHX,226,81.0,1610612739,CLE,226,83.0
0021500467,2015-12-28,2015-16,1610612762,UTA,210,84.0,1610612755,PHI,210,81.0
0021500468,2015-12-28,2015-16,1610612744,GSW,158,76.0,1610612758,SAC,158,74.0
0021500469,2015-12-29,2015-16,1610612752,NYK,206,79.0,1610612765,DET,206,78.0
0021500470,2015-12-29,2015-16,1610612745,HOU,216,94.0,1610612737,ATL,216,93.0
0021500471,2015-12-29,2015-16,1610612763,MEM,253,85.0,1610612748,MIA,253,82.0
0021500472,2015-12-29,2015-16,1610612760,OKC,188,80.0,1610612749,MIL,188,79.0
0021500473,2015-12-29,2015-16,1610612743,DEN,157,59.0,1610612739,CLE,157,58.0
0021500474,2015-12-30,2015-16,1610612766,CHA,210,81.0,1610612746,LAC,210,83.0
0021500475,2015-12-30,2015-16,1610612753,ORL,239,92.0,1610612751,BKN,239,93.0
0021500476,2015-12-30,2015-16,1610612738,BOS,195,80.0,1610612747,LAL,195,83.0
0021500477,2015-12-30,2015-16,1610612761,TOR,199,80.0,1610612764,WAS,199,80.0
0021500478,2015-12-30,2015-16,1610612741,CHI,256,104.0,1610612754,IND,256,103.0
0021500479,2015-12-30,2015-16,1610612750,MIN,176,67.0,1610612762,UTA,176,67.0
0021500480,2015-12-30,2015-16,1610612742,DAL,121,47.0,1610612744,GSW,121,47.0
0021500481,2015-12-30,2015-16,1610612759,SAS,121,51.0,1610612756,PHX,121,51.0
0021500482,2015-12-30,2015-16,1610612757,POR,168,66.0,1610612743,DEN,168,64.0
0021500483,2015-12-30,2015-16,1610612758,SAC,236,105.0,1610612755,PHI,236,107.0
0021500484,2015-12-31,2015-16,1610612754,IND,174,76.0,1610612749,MIL,174,78.0
0021500485,2015-12-31,2015-16,1610612745,HOU,218,90.0,1610612744,GSW,218,93.0
0021500486,2015-12-31,2015-16,1610612765,DET,166,69.0,1610612750,MIN,166,66.0
0021500487,2015-12-31,2015-16,1610612740,NOP,239,94.0,1610612746,LAC,239,93.0
0021500488,2015-12-31,2015-16,1610612760,OKC,238,91.0,1610612756,PHX,238,90.0
0021500489,2015-12-31,2015-16,1610612762,UTA,121,41.0,1610612757,POR,121,40.0
0021500490,2016-01-01,2015-16,1610612764,WAS,215,88.0,1610612753,ORL,215,87.0
0021500491,2016-01-01,2015-16,1610612748,MIA,128,49.0,1610612742,DAL,128,46.0
0021500492,2016-01-01,2015-16,1610612761,TOR,228,82.0,1610612766,CHA,228,81.0
0021500493,2016-01-01,2015-16,1610612741,CHI,198,73.0,1610612752,NYK,198,74.0
0021500494,2016-01-01,2015-16,1610612747,LAL,208,84.0,1610612755,PHI,208,83.0
0021500495,2016-01-02,2015-16,1610612738,BOS,208,86.0,1610612751,BKN,208,83.0
0021500496,2016-01-02,2015-16,1610612758,SAC,172,78.0,1610612756,PHX,172,78.0
0021500497,2016-01-02,2015-16,1610612766,CHA,175,69.0,1610612760,OKC,175,68.0
0021500498,2016-01-02,2015-16,1610612754,IND,226,89.0,1610612765,DET,226,87.0
0021500499,2016-01-02,2015-16,1610612739,CLE,122,46.0,1610612753,ORL,122,47.0
0021500500,2016-01-02,2015-16,1610612750,MIN,193,73.0,1610612749,MIL,193,72.0
0021500501,2016-01-02,2015-16,1610612742,DAL,228,97.0,1610612740,NOP,228,97.0
0021500502,2016-01-02,2015-16,1610612759,SAS,159,62.0,1610612745,HOU,159,62.0
0021500503,2016-01-02,2015-16,1610612762,UTA,265,96.0,1610612763,MEM,265,96.0
0021500504,2016-01-02,2015-16,1610612744,GSW,176,73.0,1610612743,DEN,176,72.0
0021500505,2016-01-02,2015-16,1610612746,LAC,121,49.0,1610612755,PHI,121,49.0
0021500506,2016-01-03,2015-16,1610612752,NYK,149,32.0,1610612737,ATL,149,32.0
0021500507,2016-01-03,2015-16,1610612761,TOR,208,81.0,1610612741,CHI,208,78.0
0021500508,2016-01-03,2015-16,1610612764,WAS,122,47.0,1610612748,MIA,122,47.0
0021500509,2016-01-03,2015-16,1610612743,DEN,215,83.0,1610612757,POR,215,84.0
0021500510,2016-01-03,2015-16,1610612747,LAL,122,52.0,1610612756,PHX,122,52.0
0021500511,2016-01-04,2015-16,1610612739,CLE,192,69.0,1610612761,TOR,192,69.0
0021500512,2016-01-04,2015-16,1610612755,PHI,220,88.0,1610612750,MIN,220,89.0
0021500513,2016-01-04,2015-16,1610612751,BKN,166,61.0,1610612738,BOS,166,65.0
0021500514,2016-01-04,2015-16,1610612765,DET,168,58.0,1610612753,ORL,168,57.0
0021500515,2016-01-04,2015-16,1610612748,MIA,233,90.0,1610612754,IND,233,89.0
0021500516,2016-01-04,2015-16,1610612749,MIL,147,61.0,1610612759,SAS,147,62.0
0021500517,2016-01-04,2015-16,1610612760,OKC,194,84.0,1610612758,SAC,194,85.0
0021500518,2016-01-04,2015-16,1610612762,UTA,227,83.0,1610612745,HOU,227,81.0
0021500519,2016-01-04,2015-16,1610612757,POR,164,65.0,1610612763,MEM,164,66.0
0021500520,2016-01-04,2015-16,1610612744,GSW,154,64.0,1610612766,CHA,154,64.0
0021500521,2016-01-05,2015-16,1610612737,ATL,164,62.0,1610612752,NYK,164,64.0
0021500522,2016-01-05,2015-16,1610612741,CHI,206,88.0,1610612749,MIL,206,88.0
0021500523,2016-01-05,2015-16,1610612742,DAL,288,115.0,1610612758,SAC,288,118.0
0021500524,2016-01-05,2015-16,1610612747,LAL,127,55.0,1610612744,GSW,127,55.0
0021500525,2016-01-06,2015-16,1610612748,MIA,176,59.0,1610612752,NYK,176,62.0
0021500526,2016-01-06,2015-16,1610612753,ORL,227,88.0,1610612754,IND,227,90.0
0021500527,2016-01-06,2015-16,1610612764,WAS,175,67.0,1610612739,CLE,175,74.0
0021500528,2016-01-06,2015-16,1610612738,BOS,231,91.0,1610612765,DET,231,95.0
0021500529,2016-01-06,2015-16,1610612751,BKN,176,64.0,1610612761,TOR,176,65.0
0021500530,2016-01-06,2015-16,1610612750,MIN,240,82.0,1610612743,DEN,240,83.0
0021500531,2016-01-06,2015-16,1610612740,NOP,198,77.0,1610612742,DAL,198,79.0
0021500532,2016-01-06,2015-16,1610612759,SAS,121,47.0,1610612762,UTA,121,47.0
0021500533,2016-01-06,2015-16,1610612756,PHX,219,88.0,1610612766,CHA,219,85.0
0021500534,2016-01-06,2015-16,1610612760,OKC,121,50.0,1610612763,MEM,121,49.0
0021500535,2016-01-06,2015-16,1610612757,POR,131,50.0,1610612746,LAC,131,53.0
0021500536,2016-01-07,2015-16,1610612755,PHI,122,53.0,1610612737,ATL,122,53.0
0021500537,2016-01-07,2015-16,1610612741,CHI,205,89.0,1610612738,BOS,205,86.0
0021500538,2016-01-07,2015-16,1610612745,HOU,222,85.0,1610612762,UTA,222,85.0
0021500539,2016-01-07,2015-16,1610612758,SAC,161,68.0,1610612747,LAL,161,65.0
0021500540,2016-01-08,2015-16,1610612764,WAS,176,75.0,1610612761,TOR,176,73.0
0021500541,2016-01-08,2015-16,1610612751,BKN,226,80.0,1610612753,ORL,226,82.0
0021500542,2016-01-08,2015-16,1610612763,MEM,233,90.0,1610612743,DEN,233,89.0
0021500543,2016-01-08,2015-16,1610612750,MIN,121,47.0,1610612739,CLE,121,48.0
0021500544,2016-01-08,2015-16,1610612740,NOP,240,98.0,1610612754,IND,240,98.0
0021500545,2016-01-08,2015-16,1610612749,MIL,235,85.0,1610612742,DAL,235,86.0
0021500546,2016-01-08,2015-16,1610612759,SAS,205,86.0,1610612752,NYK,205,84.0
0021500547,2016-01-08,2015-16,1610612756,PHX,229,90.0,1610612748,MIA,229,92.0
0021500548,2016-01-08,2015-16,1610612757,POR,121,55.0,1610612744,GSW,121,55.0
0021500549,2016-01-08,2015-16,1610612747,LAL,232,93.0,1610612760,OKC,232,91.0
0021500550,2016-01-09,2015-16,1610612746,LAC,209,78.0,1610612766,CHA,209,79.0
0021500551,2016-01-09,2015-16,1610612737,ATL,183,84.0,1610612741,CHI,183,82.0
0021500552,2016-01-09,2015-16,1610612753,ORL,143,54.0,1610612764,WAS,143,56.0
0021500553,2016-01-09,2015-16,1610612765,DET,182,72.0,1610612751,BKN,182,71.0
0021500554,2016-01-09,2015-16,1610612755,PHI,163,61.0,1610612761,TOR,163,64.0
0021500555,2016-01-09,2015-16,1610612762,UTA,214,78.0,1610612748,MIA,214,78.0
0021500556,2016-01-09,2015-16,1610612758,SAC,178,78.0,1610612744,GSW,178,80.0
0021500557,2016-01-10,2015-16,1610612750,MIN,187,65.0,1610612742,DAL,187,72.0
0021500558,2016-01-10,2015-16,1610612746,LAC,244,103.0,1610612740,NOP,244,101.0
0021500559,2016-01-10,2015-16,1610612755,PHI,208,88.0,1610612739,CLE,208,89.0
0021500560,2016-01-10,2015-16,1610612763,MEM,208,87.0,1610612738,BOS,208,90.0
0021500561,2016-01-10,2015-16,1610612745,HOU,225,91.0,1610612754,IND,225,93.0
0021500562,2016-01-10,2015-16,1610612752,NYK,139,56.0,1610612749,MIL,139,53.0
0021500563,2016-01-10,2015-16,1610612743,DEN,218,86.0,1610612766,CHA,218,87.0
0021500564,2016-01-10,2015-16,1610612757,POR,235,101.0,1610612760,OKC,235,103.0
0021500565,2016-01-10,2015-16,1610612747,LAL,156,55.0,1610612762,UTA,156,56.0
0021500566,2016-01-11,2015-16,1610612751,BKN,156,57.0,1610612759,SAS,156,57.0
0021500567,2016-01-11,2015-16,1610612741,CHI,186,76.0,1610612764,WAS,186,76.0
0021500568,2016-01-11,2015-16,1610612744,GSW,197,86.0,1610612748,MIA,197,83.0
0021500569,2016-01-12,2015-16,1610612754,IND,203,84.0,1610612756,PHX,203,85.0
0021500570,2016-01-12,2015-16,1610612765,DET,147,60.0,1610612759,SAS,147,66.0
0021500571,2016-01-12,2015-16,1610612752,NYK,240,99.0,1610612738,BOS,240,98.0
0021500572,2016-01-12,2015-16,1610612763,MEM,219,76.0,1610612745,HOU,219,76.0
0021500573,2016-01-12,2015-16,1610612749,MIL,238,92.0,1610612741,CHI,238,89.0
0021500574,2016-01-12,2015-16,1610612750,MIN,149,57.0,1610612760,OKC,149,62.0
0021500575,2016-01-12,2015-16,1610612742,DAL,265,95.0,1610612739,CLE,265,97.0
0021500576,2016-01-12,2015-16,1610612747,LAL,240,94.0,1610612740,NOP,240,95.0
0021500577,2016-01-13,2015-16,1610612766,CHA,145,60.0,1610612737,ATL,145,60.0
0021500578,2016-01-13,2015-16,1610612764,WAS,199,87.0,1610612749,MIL,199,79.0
0021500579,2016-01-13,2015-16,1610612751,BKN,233,95.0,1610612752,NYK,233,92.0
0021500580,2016-01-13,2015-16,1610612738,BOS,238,103.0,1610612754,IND,238,104.0
0021500581,2016-01-13,2015-16,1610612745,HOU,237,105.0,1610612750,MIN,237,102.0
0021500582,2016-01-13,2015-16,1610612760,OKC,121,53.0,1610612742,DAL,121,52.0
0021500583,2016-01-13,2015-16,1610612743,DEN,205,93.0,1610612744,GSW,205,88.0
0021500584,2016-01-13,2015-16,1610612757,POR,161,59.0,1610612762,UTA,161,59.0
0021500585,2016-01-13,2015-16,1610612758,SAC,140,54.0,1610612740,NOP,140,55.0
0021500586,2016-01-13,2015-16,1610612746,LAC,175,70.0,1610612748,MIA,175,72.0
0021500587,2016-01-14,2015-16,1610612755,PHI,232,95.0,1610612741,CHI,232,91.0
0021500588,2016-01-14,2015-16,1610612753,ORL,256,100.0,1610612761,TOR,256,101.0
0021500589,2016-01-14,2015-16,1610612763,MEM,233,89.0,1610612765,DET,233,85.0
0021500590,2016-01-14,2015-16,1610612759,SAS,207,85.0,1610612739,CLE,207,79.0
0021500591,2016-01-14,2015-16,1610612762,UTA,181,76.0,1610612758,SAC,181,81.0
0021500592,2016-01-14,2015-16,1610612744,GSW,175,75.0,1610612747,LAL,175,75.0
0021500593,2016-01-15,2015-16,1610612754,IND,136,56.0,1610612764,WAS,136,60.0
