game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0022400087,2024-10-26,2024-25,1610612743,DEN,240,97.0,1610612746,LAC,240,96.0
0022400091,2024-10-26,2024-25,1610612741,CHI,123,58.0,1610612760,OKC,123,58.0
0022400097,2024-10-27,2024-25,1610612754,IND,265,107.0,1610612755,PHI,265,108.0
0022400098,2024-10-27,2024-25,1610612751,BKN,205,79.0,1610612749,MIL,205,79.0
0022400099,2024-10-27,2024-25,1610612757,POR,148,59.0,1610612740,NOP,148,58.0
0022400100,2024-10-27,2024-25,1610612760,OKC,204,88.0,1610612737,ATL,204,88.0
0022400101,2024-10-27,2024-25,1610612744,GSW,233,99.0,1610612746,LAC,233,101.0
0022400109,2024-10-28,2024-25,1610612759,SAS,213,85.0,1610612745,HOU,213,86.0
0022400112,2024-10-28,2024-25,1610612758,SAC,177,69.0,1610612757,POR,177,69.0
0022400111,2024-10-28,2024-25,1610612756,PHX,240,95.0,1610612747,LAL,240,95.0
0022400110,2024-10-28,2024-25,1610612742,DAL,215,88.0,1610612762,UTA,215,86.0
0022400108,2024-10-28,2024-25,1610612763,MEM,236,103.0,1610612741,CHI,236,103.0
0022400103,2024-10-28,2024-25,1610612737,ATL,234,103.0,1610612764,WAS,234,103.0
0022400106,2024-10-28,2024-25,1610612752,NYK,240,99.0,1610612739,CLE,240,98.0
0022400105,2024-10-28,2024-25,1610612748,MIA,224,89.0,1610612765,DET,224,89.0
0022400104,2024-10-28,2024-25,1610612738,BOS,202,87.0,1610612749,MIL,202,87.0
0022400102,2024-10-28,2024-25,1610612753,ORL,240,101.0,1610612754,IND,240,101.0
0022400107,2024-10-28,2024-25,1610612761,TOR,248,106.0,1610612743,DEN,248,104.0
0022400113,2024-10-29,2024-25,1610612751,BKN,265,106.0,1610612743,DEN,265,107.0
0022400114,2024-10-29,2024-25,1610612750,MIN,232,93.0,1610612742,DAL,232,95.0
0022400115,2024-10-29,2024-25,1610612762,UTA,164,67.0,1610612758,SAC,164,67.0
0022400116,2024-10-29,2024-25,1610612744,GSW,197,76.0,1610612740,NOP,197,76.0
0022400127,2024-10-30,2024-25,1610612746,LAC,240,95.0,1610612757,POR,240,96.0
0022400125,2024-10-30,2024-25,1610612760,OKC,204,82.0,1610612759,SAS,204,82.0
0022400124,2024-10-30,2024-25,1610612763,MEM,213,88.0,1610612751,BKN,213,87.0
0022400123,2024-10-30,2024-25,1610612741,CHI,240,102.0,1610612753,ORL,240,102.0
0022400122,2024-10-30,2024-25,1610612748,MIA,230,88.0,1610612752,NYK,230,88.0
0022400126,2024-10-30,2024-25,1610612744,GSW,183,72.0,1610612740,NOP,183,72.0
0022400120,2024-10-30,2024-25,1610612755,PHI,161,61.0,1610612765,DET,161,62.0
0022400119,2024-10-30,2024-25,1610612754,IND,174,79.0,1610612738,BOS,174,78.0
0022400118,2024-10-30,2024-25,1610612739,CLE,124,52.0,1610612747,LAL,124,51.0
0022400117,2024-10-30,2024-25,1610612766,CHA,233,100.0,1610612761,TOR,233,99.0
0022400121,2024-10-30,2024-25,1610612764,WAS,197,86.0,1610612737,ATL,197,86.0
0022400128,2024-10-31,2024-25,1610612763,MEM,121,53.0,1610612749,MIL,121,54.0
0022400129,2024-10-31,2024-25,1610612742,DAL,186,72.0,1610612745,HOU,186,73.0
0022400130,2024-10-31,2024-25,1610612762,UTA,192,79.0,1610612759,SAS,192,80.0
0022400131,2024-10-31,2024-25,1610612746,LAC,237,99.0,1610612756,PHX,237,98.0
0022400140,2024-11-01,2024-25,1610612757,POR,175,71.0,1610612760,OKC,175,71.0
0022400139,2024-11-01,2024-25,1610612750,MIN,233,95.0,1610612743,DEN,233,96.0
0022400138,2024-11-01,2024-25,1610612740,NOP,240,97.0,1610612754,IND,240,96.0
0022400137,2024-11-01,2024-25,1610612761,TOR,173,73.0,1610612747,LAL,173,73.0
0022400134,2024-11-01,2024-25,1610612765,DET,122,52.0,1610612752,NYK,122,51.0
0022400135,2024-11-01,2024-25,1610612737,ATL,236,99.0,1610612758,SAC,236,102.0
0022400133,2024-11-01,2024-25,1610612739,CLE,149,62.0,1610612753,ORL,149,61.0
0022400132,2024-11-01,2024-25,1610612766,CHA,222,88.0,1610612738,BOS,222,88.0
0022400136,2024-11-01,2024-25,1610612751,BKN,232,97.0,1610612741,CHI,232,97.0
0022400147,2024-11-02,2024-25,1610612748,MIA,148,65.0,1610612764,WAS,148,65.0
0022400150,2024-11-02,2024-25,1610612746,LAC,204,87.0,1610612760,OKC,204,88.0
0022400149,2024-11-02,2024-25,1610612756,PHX,167,76.0,1610612757,POR,167,74.0
0022400148,2024-11-02,2024-25,1610612743,DEN,158,69.0,1610612762,UTA,158,70.0
0022400146,2024-11-02,2024-25,1610612759,SAS,178,73.0,1610612750,MIN,178,71.0
0022400145,2024-11-02,2024-25,1610612749,MIL,240,95.0,1610612739,CLE,240,95.0
0022400144,2024-11-02,2024-25,1610612745,HOU,201,81.0,1610612744,GSW,201,82.0
0022400143,2024-11-02,2024-25,1610612761,TOR,254,112.0,1610612758,SAC,254,111.0
0022400142,2024-11-02,2024-25,1610612755,PHI,160,64.0,1610612763,MEM,160,65.0
0022400141,2024-11-02,2024-25,1610612766,CHA,217,88.0,1610612738,BOS,217,89.0
0022400151,2024-11-03,2024-25,1610612751,BKN,220,85.0,1610612765,DET,220,84.0
0022400152,2024-11-03,2024-25,1610612740,NOP,209,82.0,1610612737,ATL,209,82.0
0022400153,2024-11-03,2024-25,1610612742,DAL,121,50.0,1610612753,ORL,121,50.0
0022400167,2024-11-04,2024-25,1610612756,PHX,240,98.0,1610612755,PHI,240,98.0
0022400166,2024-11-04,2024-25,1610612743,DEN,238,99.0,1610612761,TOR,238,100.0
0022400165,2024-11-04,2024-25,1610612742,DAL,235,102.0,1610612754,IND,235,103.0
0022400164,2024-11-04,2024-25,1610612740,NOP,221,84.0,1610612757,POR,221,85.0
0022400163,2024-11-04,2024-25,1610612760,OKC,162,67.0,1610612753,ORL,162,67.0
0022400162,2024-11-04,2024-25,1610612750,MIN,160,64.0,1610612766,CHA,160,62.0
0022400161,2024-11-04,2024-25,1610612745,HOU,240,94.0,1610612752,NYK,240,93.0
0022400168,2024-11-04,2024-25,1610612746,LAC,218,83.0,1610612759,SAS,218,82.0
0022400159,2024-11-04,2024-25,1610612748,MIA,240,94.0,1610612758,SAC,240,93.0
0022400158,2024-11-04,2024-25,1610612751,BKN,240,90.0,1610612763,MEM,240,90.0
0022400157,2024-11-04,2024-25,1610612737,ATL,121,53.0,1610612738,BOS,121,53.0
0022400156,2024-11-04,2024-25,1610612765,DET,210,87.0,1610612747,LAL,210,87.0
0022400155,2024-11-04,2024-25,1610612764,WAS,204,86.0,1610612744,GSW,204,87.0
0022400154,2024-11-04,2024-25,1610612739,CLE,240,102.0,1610612749,MIL,240,101.0
0022400160,2024-11-04,2024-25,1610612741,CHI,218,93.0,1610612762,UTA,218,93.0
0022400180,2024-11-06,2024-25,1610612758,SAC,215,86.0,1610612761,TOR,215,85.0
0022400179,2024-11-06,2024-25,1610612746,LAC,180,65.0,1610612755,PHI,180,64.0
0022400178,2024-11-06,2024-25,1610612756,PHX,240,97.0,1610612748,MIA,240,97.0
0022400177,2024-11-06,2024-25,1610612743,DEN,240,109.0,1610612760,OKC,240,108.0
0022400176,2024-11-06,2024-25,1610612742,DAL,135,59.0,1610612741,CHI,135,59.0
0022400175,2024-11-06,2024-25,1610612740,NOP,222,89.0,1610612739,CLE,222,91.0
0022400173,2024-11-06,2024-25,1610612745,HOU,122,52.0,1610612759,SAS,122,52.0
0022400172,2024-11-06,2024-25,1610612738,BOS,240,98.0,1610612744,GSW,240,98.0
0022400171,2024-11-06,2024-25,1610612737,ATL,240,96.0,1610612752,NYK,240,97.0
0022400170,2024-11-06,2024-25,1610612754,IND,227,93.0,1610612753,ORL,227,92.0
0022400169,2024-11-06,2024-25,1610612766,CHA,240,101.0,1610612765,DET,240,101.0
0022400174,2024-11-06,2024-25,1610612763,MEM,181,75.0,1610612747,LAL,181,74.0
0022400181,2024-11-07,2024-25,1610612741,CHI,220,85.0,1610612750,MIN,220,86.0
0022400182,2024-11-07,2024-25,1610612749,MIL,190,74.0,1610612762,UTA,190,73.0
0022400183,2024-11-07,2024-25,1610612759,SAS,211,82.0,1610612757,POR,211,83.0
0022400192,2024-11-08,2024-25,1610612760,OKC,121,48.0,1610612745,HOU,121,47.0
0022400196,2024-11-08,2024-25,1610612758,SAC,204,79.0,1610612746,LAC,204,80.0
0022400195,2024-11-08,2024-25,1610612747,LAL,166,68.0,1610612755,PHI,166,67.0
0022400194,2024-11-08,2024-25,1610612743,DEN,150,64.0,1610612748,MIA,150,63.0
0022400193,2024-11-08,2024-25,1610612750,MIN,145,60.0,1610612757,POR,145,60.0
0022400191,2024-11-08,2024-25,1610612763,MEM,132,54.0,1610612764,WAS,132,54.0
0022400188,2024-11-08,2024-25,1610612739,CLE,122,54.0,1610612744,GSW,122,54.0
0022400189,2024-11-08,2024-25,1610612752,NYK,148,54.0,1610612749,MIL,148,53.0
0022400187,2024-11-08,2024-25,1610612738,BOS,265,99.0,1610612751,BKN,265,98.0
0022400186,2024-11-08,2024-25,1610612753,ORL,184,72.0,1610612740,NOP,184,71.0
0022400185,2024-11-08,2024-25,1610612765,DET,236,103.0,1610612737,ATL,236,103.0
0022400184,2024-11-08,2024-25,1610612766,CHA,220,89.0,1610612754,IND,220,89.0
0022400190,2024-11-08,2024-25,1610612742,DAL,240,93.0,1610612756,PHX,240,92.0
0022400197,2024-11-09,2024-25,1610612759,SAS,240,104.0,1610612762,UTA,240,104.0
0022400198,2024-11-09,2024-25,1610612737,ATL,230,97.0,1610612741,CHI,230,98.0
0022400199,2024-11-09,2024-25,1610612739,CLE,240,91.0,1610612751,BKN,240,91.0
0022400200,2024-11-09,2024-25,1610612746,LAC,240,98.0,1610612761,TOR,240,97.0
0022400211,2024-11-10,2024-25,1610612747,LAL,203,78.0,1610612761,TOR,203,77.0
0022400209,2024-11-10,2024-25,1610612756,PHX,265,113.0,1610612758,SAC,265,113.0
0022400208,2024-11-10,2024-25,1610612743,DEN,240,98.0,1610612742,DAL,240,98.0
0022400207,2024-11-10,2024-25,1610612760,OKC,158,66.0,1610612744,GSW,158,67.0
0022400206,2024-11-10,2024-25,1610612750,MIN,240,98.0,1610612748,MIA,240,98.0
0022400210,2024-11-10,2024-25,1610612757,POR,124,55.0,1610612763,MEM,124,56.0
0022400204,2024-11-10,2024-25,1610612753,ORL,165,63.0,1610612764,WAS,165,63.0
0022400203,2024-11-10,2024-25,1610612754,IND,226,92.0,1610612752,NYK,226,92.0
0022400202,2024-11-10,2024-25,1610612749,MIL,240,97.0,1610612738,BOS,240,97.0
0022400201,2024-11-10,2024-25,1610612765,DET,240,98.0,1610612745,HOU,240,97.0
0022400205,2024-11-10,2024-25,1610612755,PHI,252,101.0,1610612766,CHA,252,100.0
0022400212,2024-11-11,2024-25,1610612741,CHI,240,105.0,1610612739,CLE,240,106.0
0022400213,2024-11-11,2024-25,1610612745,HOU,191,77.0,1610612764,WAS,191,76.0
0022400214,2024-11-11,2024-25,1610612740,NOP,240,94.0,1610612751,BKN,240,93.0
0022400215,2024-11-11,2024-25,1610612760,OKC,226,94.0,1610612746,LAC,226,93.0
0022400216,2024-11-11,2024-25,1610612759,SAS,188,75.0,1610612758,SAC,188,74.0
0022400008,2024-11-12,2024-25,1610612757,POR,167,66.0,1610612750,MIN,167,67.0
0022400007,2024-11-12,2024-25,1610612744,GSW,240,107.0,1610612742,DAL,240,107.0
0022400006,2024-11-12,2024-25,1610612762,UTA,200,76.0,1610612756,PHX,200,76.0
0022400005,2024-11-12,2024-25,1610612749,MIL,178,74.0,1610612761,TOR,178,73.0
0022400002,2024-11-12,2024-25,1610612765,DET,221,90.0,1610612748,MIA,221,90.0
0022400003,2024-11-12,2024-25,1610612753,ORL,168,66.0,1610612766,CHA,168,66.0
0022400001,2024-11-12,2024-25,1610612738,BOS,240,97.0,1610612737,ATL,240,97.0
0022400004,2024-11-12,2024-25,1610612755,PHI,200,79.0,1610612752,NYK,200,80.0
0022400224,2024-11-13,2024-25,1610612759,SAS,166,71.0,1610612764,WAS,166,72.0
0022400227,2024-11-13,2024-25,1610612758,SAC,197,80.0,1610612756,PHX,197,79.0
0022400226,2024-11-13,2024-25,1610612757,POR,240,101.0,1610612750,MIN,240,101.0
0022400225,2024-11-13,2024-25,1610612747,LAL,238,105.0,1610612763,MEM,238,104.0
0022400223,2024-11-13,2024-25,1610612749,MIL,265,104.0,1610612765,DET,265,104.0
0022400220,2024-11-13,2024-25,1610612755,PHI,234,92.0,1610612739,CLE,234,92.0
0022400221,2024-11-13,2024-25,1610612760,OKC,166,66.0,1610612740,NOP,166,65.0
0022400222,2024-11-13,2024-25,1610612745,HOU,199,82.0,1610612746,LAC,199,80.0
0022400219,2024-11-13,2024-25,1610612752,NYK,204,85.0,1610612741,CHI,204,85.0
0022400218,2024-11-13,2024-25,1610612751,BKN,168,70.0,1610612738,BOS,168,72.0
0022400217,2024-11-13,2024-25,1610612753,ORL,229,89.0,1610612754,IND,229,87.0
0022400228,2024-11-14,2024-25,1610612762,UTA,230,93.0,1610612742,DAL,230,92.0
0022400020,2024-11-15,2024-25,1610612758,SAC,215,82.0,1610612750,MIN,215,84.0
0022400019,2024-11-15,2024-25,1610612744,GSW,180,80.0,1610612763,MEM,180,80.0
0022400018,2024-11-15,2024-25,1610612760,OKC,143,56.0,1610612756,PHX,143,55.0
0022400017,2024-11-15,2024-25,1610612740,NOP,240,93.0,1610612743,DEN,240,93.0
0022400016,2024-11-15,2024-25,1610612745,HOU,148,64.0,1610612746,LAC,148,63.0
0022400015,2024-11-15,2024-25,1610612759,SAS,240,95.0,1610612747,LAL,240,95.0
0022400012,2024-11-15,2024-25,1610612737,ATL,161,75.0,1610612764,WAS,161,74.0
0022400013,2024-11-15,2024-25,1610612739,CLE,231,101.0,1610612741,CHI,231,101.0
0022400011,2024-11-15,2024-25,1610612761,TOR,240,101.0,1610612765,DET,240,101.0
0022400010,2024-11-15,2024-25,1610612753,ORL,224,84.0,1610612755,PHI,224,84.0
0022400009,2024-11-15,2024-25,1610612754,IND,165,68.0,1610612748,MIA,165,69.0
0022400014,2024-11-15,2024-25,1610612752,NYK,209,86.0,1610612751,BKN,209,84.0
0022400233,2024-11-16,2024-25,1610612758,SAC,240,95.0,1610612762,UTA,240,95.0
0022400231,2024-11-16,2024-25,1610612740,NOP,240,89.0,1610612747,LAL,240,89.0
0022400232,2024-11-16,2024-25,1610612742,DAL,162,68.0,1610612759,SAS,162,68.0
0022400229,2024-11-16,2024-25,1610612766,CHA,240,96.0,1610612749,MIL,240,95.0
0022400230,2024-11-16,2024-25,1610612738,BOS,265,99.0,1610612761,TOR,265,99.0
0022400243,2024-11-17,2024-25,1610612746,LAC,132,51.0,1610612762,UTA,132,50.0
0022400242,2024-11-17,2024-25,1610612760,OKC,215,86.0,1610612742,DAL,215,86.0
0022400240,2024-11-17,2024-25,1610612752,NYK,211,80.0,1610612751,BKN,211,78.0
0022400239,2024-11-17,2024-25,1610612757,POR,228,96.0,1610612737,ATL,228,95.0
0022400241,2024-11-17,2024-25,1610612741,CHI,128,58.0,1610612745,HOU,128,59.0
0022400237,2024-11-17,2024-25,1610612764,WAS,145,61.0,1610612765,DET,145,62.0
0022400236,2024-11-17,2024-25,1610612739,CLE,224,89.0,1610612766,CHA,224,90.0
0022400235,2024-11-17,2024-25,1610612754,IND,232,90.0,1610612748,MIA,232,89.0
0022400234,2024-11-17,2024-25,1610612750,MIN,240,98.0,1610612756,PHX,240,99.0
0022400238,2024-11-17,2024-25,1610612763,MEM,134,54.0,1610612743,DEN,134,53.0
0022400250,2024-11-18,2024-25,1610612758,SAC,240,98.0,1610612737,ATL,240,99.0
0022400244,2024-11-18,2024-25,1610612765,DET,212,84.0,1610612741,CHI,212,85.0
0022400245,2024-11-18,2024-25,1610612748,MIA,176,75.0,1610612755,PHI,176,74.0
0022400246,2024-11-18,2024-25,1610612752,NYK,126,50.0,1610612764,WAS,126,49.0
0022400247,2024-11-18,2024-25,1610612761,TOR,152,64.0,1610612754,IND,152,62.0
0022400248,2024-11-18,2024-25,1610612749,MIL,240,99.0,1610612745,HOU,240,99.0
0022400249,2024-11-18,2024-25,1610612756,PHX,167,62.0,1610612753,ORL,167,62.0
0022400251,2024-11-18,2024-25,1610612746,LAC,230,98.0,1610612744,GSW,230,98.0
0022400025,2024-11-19,2024-25,1610612759,SAS,182,75.0,1610612760,OKC,182,74.0
0022400026,2024-11-19,2024-25,1610612747,LAL,155,65.0,1610612762,UTA,155,63.0
0022400024,2024-11-19,2024-25,1610612742,DAL,140,57.0,1610612740,NOP,140,56.0
0022400021,2024-11-19,2024-25,1610612738,BOS,216,85.0,1610612739,CLE,216,82.0
0022400022,2024-11-19,2024-25,1610612751,BKN,240,97.0,1610612766,CHA,240,96.0
0022400023,2024-11-19,2024-25,1610612763,MEM,164,80.0,1610612743,DEN,164,80.0
0022400259,2024-11-20,2024-25,1610612746,LAC,175,69.0,1610612753,ORL,175,68.0
0022400257,2024-11-20,2024-25,1610612756,PHX,136,55.0,1610612752,NYK,136,55.0
0022400256,2024-11-20,2024-25,1610612760,OKC,222,88.0,1610612757,POR,222,87.0
0022400258,2024-11-20,2024-25,1610612744,GSW,121,59.0,1610612737,ATL,121,59.0
0022400254,2024-11-20,2024-25,1610612745,HOU,164,76.0,1610612754,IND,164,76.0
0022400253,2024-11-20,2024-25,1610612749,MIL,212,85.0,1610612741,CHI,212,85.0
0022400252,2024-11-20,2024-25,1610612739,CLE,133,50.0,1610612740,NOP,133,49.0
0022400255,2024-11-20,2024-25,1610612763,MEM,191,81.0,1610612755,PHI,191,79.0
0022400260,2024-11-21,2024-25,1610612766,CHA,220,91.0,1610612765,DET,220,89.0
0022400261,2024-11-21,2024-25,1610612761,TOR,235,95.0,1610612750,MIN,235,94.0
0022400262,2024-11-21,2024-25,1610612759,SAS,240,108.0,1610612762,UTA,240,108.0
0022400263,2024-11-21,2024-25,1610612747,LAL,240,97.0,1610612753,ORL,240,97.0
0022400034,2024-11-22,2024-25,1610612746,LAC,165,71.0,1610612758,SAC,165,69.0
0022400033,2024-11-22,2024-25,1610612743,DEN,214,89.0,1610612742,DAL,214,90.0
0022400031,2024-11-22,2024-25,1610612745,HOU,124,51.0,1610612757,POR,124,51.0
0022400032,2024-11-22,2024-25,1610612740,NOP,238,101.0,1610612744,GSW,238,101.0
0022400029,2024-11-22,2024-25,1610612749,MIL,148,64.0,1610612754,IND,148,63.0
0022400028,2024-11-22,2024-25,1610612764,WAS,240,103.0,1610612738,BOS,240,103.0
0022400027,2024-11-22,2024-25,1610612755,PHI,227,84.0,1610612751,BKN,227,85.0
0022400030,2024-11-22,2024-25,1610612741,CHI,167,75.0,1610612737,ATL,167,73.0
0022400269,2024-11-23,2024-25,1610612759,SAS,218,83.0,1610612744,GSW,218,82.0
0022400268,2024-11-23,2024-25,1610612749,MIL,192,83.0,1610612766,CHA,192,84.0
0022400267,2024-11-23,2024-25,1610612745,HOU,240,98.0,1610612757,POR,240,98.0
0022400270,2024-11-23,2024-25,1610612747,LAL,177,76.0,1610612743,DEN,177,76.0
0022400265,2024-11-23,2024-25,1610612753,ORL,191,74.0,1610612765,DET,191,74.0
0022400264,2024-11-23,2024-25,1610612762,UTA,198,83.0,1610612752,NYK,198,81.0
0022400266,2024-11-23,2024-25,1610612741,CHI,185,81.0,1610612763,MEM,185,82.0
0022400271,2024-11-24,2024-25,1610612738,BOS,222,82.0,1610612750,MIN,222,81.0
0022400272,2024-11-24,2024-25,1610612754,IND,228,94.0,1610612764,WAS,228,94.0
0022400273,2024-11-24,2024-25,1610612748,MIA,265,117.0,1610612742,DAL,265,116.0
0022400274,2024-11-24,2024-25,1610612755,PHI,134,50.0,1610612746,LAC,134,51.0
0022400275,2024-11-24,2024-25,1610612739,CLE,193,85.0,1610612761,TOR,193,84.0
0022400276,2024-11-24,2024-25,1610612758,SAC,240,96.0,1610612751,BKN,240,97.0
0022400285,2024-11-25,2024-25,1610612758,SAC,183,74.0,1610612760,OKC,183,74.0
0022400284,2024-11-25,2024-25,1610612744,GSW,217,89.0,1610612751,BKN,217,89.0
0022400283,2024-11-25,2024-25,1610612743,DEN,121,50.0,1610612752,NYK,121,51.0
0022400282,2024-11-25,2024-25,1610612763,MEM,163,71.0,1610612757,POR,163,71.0
0022400279,2024-11-25,2024-25,1610612754,IND,240,104.0,1610612740,NOP,240,103.0
0022400280,2024-11-25,2024-25,1610612737,ATL,228,104.0,1610612742,DAL,228,105.0
0022400278,2024-11-25,2024-25,1610612765,DET,240,92.0,1610612761,TOR,240,93.0
0022400277,2024-11-25,2024-25,1610612766,CHA,232,86.0,1610612753,ORL,232,86.0
0022400281,2024-11-25,2024-25,1610612738,BOS,121,51.0,1610612746,LAC,121,51.0
0022400035,2024-11-26,2024-25,1610612764,WAS,141,62.0,1610612741,CHI,141,63.0
0022400036,2024-11-26,2024-25,1610612748,MIA,214,79.0,1610612749,MIL,214,78.0
0022400037,2024-11-26,2024-25,1610612750,MIN,253,101.0,1610612745,HOU,253,103.0
0022400038,2024-11-26,2024-25,1610612762,UTA,208,89.0,1610612759,SAS,208,89.0
0022400039,2024-11-26,2024-25,1610612756,PHX,168,72.0,1610612747,LAL,168,72.0
0022400299,2024-11-27,2024-25,1610612744,GSW,240,102.0,1610612760,OKC,240,101.0
0022400297,2024-11-27,2024-25,1610612756,PHX,183,76.0,1610612751,BKN,183,77.0
0022400296,2024-11-27,2024-25,1610612759,SAS,175,71.0,1610612747,LAL,175,72.0
0022400295,2024-11-27,2024-25,1610612740,NOP,145,62.0,1610612761,TOR,145,62.0
0022400294,2024-11-27,2024-25,1610612750,MIN,229,93.0,1610612758,SAC,229,93.0
0022400293,2024-11-27,2024-25,1610612763,MEM,144,66.0,1610612765,DET,144,65.0
0022400298,2024-11-27,2024-25,1610612762,UTA,143,53.0,1610612743,DEN,143,54.0
0022400291,2024-11-27,2024-25,1610612764,WAS,146,58.0,1610612746,LAC,146,58.0
0022400290,2024-11-27,2024-25,1610612755,PHI,265,110.0,1610612745,HOU,265,110.0
0022400289,2024-11-27,2024-25,1610612753,ORL,122,51.0,1610612741,CHI,122,51.0
0022400288,2024-11-27,2024-25,1610612754,IND,231,87.0,1610612757,POR,231,85.0
0022400287,2024-11-27,2024-25,1610612739,CLE,238,101.0,1610612737,ATL,238,102.0
0022400286,2024-11-27,2024-25,1610612766,CHA,178,68.0,1610612748,MIA,178,69.0
0022400292,2024-11-27,2024-25,1610612742,DAL,122,51.0,1610612752,NYK,122,50.0
0022400049,2024-11-29,2024-25,1610612757,POR,173,71.0,1610612758,SAC,173,71.0
0022400048,2024-11-29,2024-25,1610612747,LAL,240,93.0,1610612760,OKC,240,93.0
0022400047,2024-11-29,2024-25,1610612741,CHI,230,95.0,1610612738,BOS,230,96.0
0022400045,2024-11-29,2024-25,1610612754,IND,151,59.0,1610612765,DET,151,60.0
0022400046,2024-11-29,2024-25,1610612748,MIA,198,79.0,1610612761,TOR,198,77.0
0022400043,2024-11-29,2024-25,1610612751,BKN,135,51.0,1610612753,ORL,135,52.0
0022400042,2024-11-29,2024-25,1610612763,MEM,183,77.0,1610612740,NOP,183,76.0
0022400041,2024-11-29,2024-25,1610612737,ATL,175,73.0,1610612739,CLE,175,72.0
0022400040,2024-11-29,2024-25,1610612766,CHA,240,91.0,1610612752,NYK,240,91.0
0022400044,2024-11-29,2024-25,1610612750,MIN,240,95.0,1610612746,LAC,240,95.0
0022400300,2024-11-30,2024-25,1610612766,CHA,240,97.0,1610612737,ATL,240,97.0
0022400301,2024-11-30,2024-25,1610612765,DET,160,63.0,1610612755,PHI,160,64.0
0022400302,2024-11-30,2024-25,1610612749,MIL,231,93.0,1610612764,WAS,231,93.0
0022400303,2024-11-30,2024-25,1610612756,PHX,215,89.0,1610612744,GSW,215,89.0
0022400304,2024-11-30,2024-25,1610612762,UTA,220,90.0,1610612742,DAL,220,90.0
0022400311,2024-12-01,2024-25,1610612762,UTA,240,92.0,1610612747,LAL,240,92.0
0022400313,2024-12-01,2024-25,1610612758,SAC,240,100.0,1610612759,SAS,240,101.0
0022400314,2024-12-01,2024-25,1610612746,LAC,240,101.0,1610612743,DEN,240,101.0
