game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0021000146,2010-11-15,2010-11,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612740,NOH,New Orleans Hornets,13,5,W,4,8,0.5,2,4,0.5,3,4,0.75,3,6,9,3,0,0,1,2,8,2,10,0.2,1,5,0.2,0,0,0.0,2,2,4,1,1,0,0,4,-8
0021000154,2010-11-16,2010-11,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612757,POR,Portland Trail Blazers,12,15,L,5,8,0.625,1,2,0.5,1,1,1.0,0,1,1,1,0,0,2,4,-3,5,9,0.556,0,2,0.0,5,6,0.833,2,3,5,1,2,0,0,1,3
0021000156,2010-11-16,2010-11,regular_season,False,1610612745,HOU,Houston Rockets,1610612741,CHI,Chicago Bulls,8,6,W,4,5,0.8,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,4,2,0,2,0.0,0,0,0.0,6,8,0.75,1,1,2,0,1,0,1,0,-2
0021000157,2010-11-16,2010-11,regular_season,False,1610612743,DEN,Denver Nuggets,1610612752,NYK,New York Knicks,11,13,L,3,7,0.429,0,0,0.0,5,8,0.625,0,3,3,2,0,0,3,3,-2,4,10,0.4,2,4,0.5,3,5,0.6,3,2,5,2,0,2,1,4,2
0021000166,2010-11-17,2010-11,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612741,CHI,Chicago Bulls,1,0,W,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0021000165,2010-11-17,2010-11,regular_season,False,1610612762,UTA,Utah Jazz,1610612751,NJN,New Jersey Nets,2,0,W,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,0,4,0.0,0,3,0.0,0,0,0.0,1,3,4,0,0,0,1,1,-2
0021000167,2010-11-17,2010-11,regular_season,False,1610612758,SAC,Sacramento Kings,1610612752,NYK,New York Knicks,0,5,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-5,2,2,1.0,0,0,0.0,1,1,1.0,0,0,0,1,0,0,0,0,5
0021000162,2010-11-17,2010-11,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612746,LAC,Los Angeles Clippers,6,8,L,2,8,0.25,0,0,0.0,2,3,0.667,2,1,3,0,1,0,2,0,-2,4,6,0.667,0,2,0.0,0,0,0.0,0,4,4,4,2,0,3,3,2
0021000159,2010-11-17,2010-11,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612761,TOR,Toronto Raptors,5,11,L,1,4,0.25,0,1,0.0,3,4,0.75,1,3,4,0,1,0,3,5,-6,3,4,0.75,0,0,0.0,5,6,0.833,0,2,2,2,1,0,1,3,6
0021000163,2010-11-17,2010-11,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612742,DAL,Dallas Mavericks,11,10,W,4,6,0.667,1,1,1.0,2,4,0.5,0,3,3,2,2,0,2,2,1,3,6,0.5,1,3,0.333,3,3,1.0,0,3,3,1,2,1,2,3,-1
0021000170,2010-11-18,2010-11,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612743,DEN,Denver Nuggets,4,1,W,1,4,0.25,0,0,0.0,2,4,0.5,1,2,3,1,0,1,0,1,3,0,4,0.0,0,4,0.0,1,1,1.0,2,2,4,0,0,0,1,2,-3
0021000171,2010-11-19,2010-11,regular_season,False,1610612738,BOS,Boston Celtics,1610612760,OKC,Oklahoma City Thunder,5,6,L,0,4,0.0,0,3,0.0,5,8,0.625,1,3,4,0,0,0,0,4,-1,0,5,0.0,0,0,0.0,6,6,1.0,2,3,5,0,0,0,1,3,1
0021000173,2010-11-19,2010-11,regular_season,False,1610612761,TOR,Toronto Raptors,1610612745,HOU,Houston Rockets,9,2,W,4,8,0.5,0,0,0.0,1,2,0.5,1,3,4,1,1,0,0,1,7,0,3,0.0,0,2,0.0,2,2,1.0,0,3,3,0,0,0,1,1,-7
0021000174,2010-11-19,2010-11,regular_season,False,1610612764,WAS,Washington Wizards,1610612763,MEM,Memphis Grizzlies,10,4,W,4,7,0.571,1,1,1.0,1,1,1.0,2,2,4,2,0,1,4,1,6,1,5,0.2,0,2,0.0,2,3,0.667,1,1,2,0,3,0,2,2,-6
0021000175,2010-11-19,2010-11,regular_season,False,1610612748,MIA,Miami Heat,1610612766,CHA,Charlotte Bobcats,14,3,W,4,7,0.571,1,1,1.0,5,5,1.0,0,4,4,1,1,0,0,1,11,1,4,0.25,0,1,0.0,1,2,0.5,0,2,2,0,0,0,2,3,-11
0021000177,2010-11-19,2010-11,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612739,CLE,Cleveland Cavaliers,7,3,W,1,1,1.0,0,0,0.0,5,7,0.714,0,1,1,1,1,0,0,0,4,0,1,0.0,0,1,0.0,3,3,1.0,0,1,1,0,0,0,1,4,-4
0021000179,2010-11-19,2010-11,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612741,CHI,Chicago Bulls,11,14,L,2,7,0.286,0,2,0.0,7,9,0.778,2,1,3,1,1,1,0,6,-3,2,6,0.333,1,4,0.25,9,9,1.0,3,5,8,1,0,0,1,5,3
0021000180,2010-11-19,2010-11,regular_season,False,1610612758,SAC,Sacramento Kings,1610612751,NJN,New Jersey Nets,10,7,W,4,7,0.571,1,1,1.0,1,2,0.5,2,3,5,1,1,0,2,2,3,2,7,0.286,0,1,0.0,3,4,0.75,2,2,4,1,1,1,2,1,-3
0021000181,2010-11-19,2010-11,regular_season,False,1610612744,GSW,Golden State Warriors,1610612752,NYK,New York Knicks,8,16,L,3,5,0.6,2,3,0.667,0,0,0.0,0,0,0,2,0,0,0,2,-8,5,5,1.0,3,3,1.0,3,4,0.75,0,1,1,4,0,0,1,0,8
0021000189,2010-11-20,2010-11,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612762,UTA,Utah Jazz,2,9,L,1,6,0.167,0,4,0.0,0,0,0.0,4,2,6,1,1,0,3,3,-7,3,5,0.6,1,1,1.0,2,2,1.0,0,1,1,3,3,0,2,1,7
0021000188,2010-11-20,2010-11,regular_season,False,1610612743,DEN,Denver Nuggets,1610612751,NJN,New Jersey Nets,6,7,L,2,4,0.5,0,0,0.0,2,2,1.0,0,3,3,1,0,0,1,1,-1,2,7,0.286,1,5,0.2,2,3,0.667,0,1,1,1,1,0,0,2,1
0021000186,2010-11-20,2010-11,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612760,OKC,Oklahoma City Thunder,11,11,L,3,13,0.231,0,4,0.0,5,5,1.0,5,3,8,0,1,1,1,4,0,3,7,0.429,1,1,1.0,4,6,0.667,2,4,6,1,1,1,2,2,0
0021000184,2010-11-20,2010-11,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612742,DAL,Dallas Mavericks,2,4,L,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,3,-2,0,0,0.0,0,0,0.0,4,4,1.0,0,1,1,0,0,0,1,0,2
0021000183,2010-11-20,2010-11,regular_season,False,1610612754,IND,Indiana Pacers,1610612753,ORL,Orlando Magic,7,8,L,2,10,0.2,1,5,0.2,2,2,1.0,1,5,6,1,0,0,0,3,-1,2,7,0.286,0,2,0.0,4,5,0.8,1,6,7,0,0,2,0,2,1
0021000185,2010-11-20,2010-11,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612748,MIA,Miami Heat,14,10,W,7,13,0.538,0,2,0.0,0,0,0.0,4,4,8,0,0,2,1,2,4,4,8,0.5,1,2,0.5,1,1,1.0,0,1,1,2,1,1,0,0,-4
0021000191,2010-11-21,2010-11,regular_season,False,1610612761,TOR,Toronto Raptors,1610612738,BOS,Boston Celtics,8,10,L,3,10,0.3,0,3,0.0,2,2,1.0,2,0,2,2,1,0,0,3,-2,2,5,0.4,2,3,0.667,4,6,0.667,1,4,5,1,0,1,3,1,2
0021000192,2010-11-21,2010-11,regular_season,False,1610612765,DET,Detroit Pistons,1610612764,WAS,Washington Wizards,21,14,W,6,14,0.429,0,1,0.0,9,11,0.818,4,6,10,4,2,1,1,4,7,6,16,0.375,0,5,0.0,2,3,0.667,3,5,8,5,0,1,5,8,-7
0021000193,2010-11-21,2010-11,regular_season,False,1610612758,SAC,Sacramento Kings,1610612740,NOH,New Orleans Hornets,5,9,L,2,8,0.25,0,3,0.0,1,1,1.0,4,1,5,0,0,2,3,3,-4,3,7,0.429,1,2,0.5,2,2,1.0,2,2,4,3,1,1,1,2,4
0021000197,2010-11-22,2010-11,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612750,MIN,Minnesota Timberwolves,11,2,W,3,7,0.429,1,1,1.0,4,4,1.0,1,3,4,3,0,1,0,1,9,1,7,0.143,0,2,0.0,0,0,0.0,2,3,5,0,0,0,2,4,-9
0021000198,2010-11-22,2010-11,regular_season,False,1610612745,HOU,Houston Rockets,1610612756,PHX,Phoenix Suns,0,15,L,0,1,0.0,0,1,0.0,0,1,0.0,0,1,1,0,0,0,1,5,-15,3,5,0.6,1,2,0.5,8,8,1.0,1,2,3,2,0,0,0,1,15
0021000199,2010-11-22,2010-11,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612753,ORL,Orlando Magic,13,10,W,5,7,0.714,3,3,1.0,0,0,0.0,0,2,2,3,0,0,1,1,3,4,6,0.667,2,3,0.667,0,0,0.0,0,2,2,2,1,1,2,1,-3
0021000202,2010-11-22,2010-11,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612740,NOH,New Orleans Hornets,14,9,W,3,9,0.333,0,2,0.0,8,11,0.727,3,4,7,1,1,1,1,4,5,2,8,0.25,0,3,0.0,5,8,0.625,2,5,7,0,1,0,3,7,-5
0021000205,2010-11-23,2010-11,regular_season,False,1610612764,WAS,Washington Wizards,1610612755,PHI,Philadelphia 76ers,22,16,W,6,11,0.545,2,4,0.5,8,9,0.889,0,5,5,4,2,0,3,6,6,5,12,0.417,0,3,0.0,6,10,0.6,1,3,4,3,1,0,2,4,-6
0021000207,2010-11-23,2010-11,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612765,DET,Detroit Pistons,11,12,L,3,6,0.5,0,1,0.0,5,6,0.833,2,4,6,1,0,1,1,4,-1,4,7,0.571,0,1,0.0,4,5,0.8,0,1,1,0,0,0,0,3,1
0021000204,2010-11-23,2010-11,regular_season,False,1610612751,NJN,New Jersey Nets,1610612737,ATL,Atlanta Hawks,17,15,W,5,14,0.357,1,4,0.25,6,8,0.75,1,6,7,3,0,1,2,5,2,4,14,0.286,1,3,0.333,6,6,1.0,3,7,10,3,0,1,3,8,-2
0021000206,2010-11-23,2010-11,regular_season,False,1610612752,NYK,New York Knicks,1610612766,CHA,Charlotte Bobcats,6,6,W,1,1,1.0,0,0,0.0,4,4,1.0,0,1,1,1,0,2,2,0,0,3,5,0.6,0,0,0.0,0,0,0.0,1,0,1,0,2,0,0,2,0
0021000216,2010-11-24,2010-11,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612742,DAL,Dallas Mavericks,1,5,L,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,-4,2,5,0.4,1,2,0.5,0,0,0.0,1,1,2,1,0,0,0,1,4
0021000209,2010-11-24,2010-11,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612752,NYK,New York Knicks,11,12,L,5,10,0.5,0,2,0.0,1,1,1.0,1,3,4,5,1,1,0,3,-1,3,6,0.5,1,1,1.0,5,6,0.833,1,4,5,1,0,2,1,1,1
0021000210,2010-11-24,2010-11,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612749,MIL,Milwaukee Bucks,8,4,W,4,8,0.5,0,2,0.0,0,0,0.0,1,3,4,1,0,1,0,1,4,1,5,0.2,0,0,0.0,2,2,1.0,1,3,4,1,0,0,2,1,-4
0021000212,2010-11-24,2010-11,regular_season,False,1610612738,BOS,Boston Celtics,1610612751,NJN,New Jersey Nets,10,0,W,4,4,1.0,2,2,1.0,0,0,0.0,0,0,0,2,0,0,0,0,10,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-10
0021000213,2010-11-24,2010-11,regular_season,False,1610612753,ORL,Orlando Magic,1610612748,MIA,Miami Heat,7,1,W,3,4,0.75,0,0,0.0,1,2,0.5,0,4,4,1,0,0,0,1,6,0,3,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,-6
0021000215,2010-11-24,2010-11,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612759,SAS,San Antonio Spurs,18,23,L,7,14,0.5,1,3,0.333,3,4,0.75,0,9,9,3,0,2,3,6,-5,6,18,0.333,3,7,0.429,8,8,1.0,3,6,9,4,1,2,0,3,5
0021000218,2010-11-24,2010-11,regular_season,False,1610612756,PHX,Phoenix Suns,1610612741,CHI,Chicago Bulls,22,25,L,7,26,0.269,2,7,0.286,6,9,0.667,4,9,13,4,0,1,3,8,-3,9,22,0.409,1,3,0.333,6,7,0.857,4,14,18,4,2,3,3,8,3
0021000231,2010-11-26,2010-11,regular_season,False,1610612762,UTA,Utah Jazz,1610612747,LAL,Los Angeles Lakers,17,11,W,5,9,0.556,1,2,0.5,6,6,1.0,0,4,4,4,1,0,0,1,6,3,8,0.375,2,3,0.667,3,3,1.0,1,2,3,1,0,0,1,4,-6
0021000232,2010-11-26,2010-11,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612744,GSW,Golden State Warriors,11,6,W,1,2,0.5,1,1,1.0,8,8,1.0,0,2,2,1,0,0,1,1,5,2,4,0.5,0,1,0.0,2,2,1.0,1,1,2,1,1,0,0,4,-5
0021000229,2010-11-26,2010-11,regular_season,False,1610612743,DEN,Denver Nuggets,1610612741,CHI,Chicago Bulls,10,8,W,4,9,0.444,0,1,0.0,2,3,0.667,0,5,5,0,0,1,0,3,2,3,7,0.429,0,1,0.0,2,4,0.5,0,5,5,0,0,0,0,2,-2
0021000222,2010-11-26,2010-11,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612745,HOU,Houston Rockets,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0021000227,2010-11-26,2010-11,regular_season,False,1610612754,IND,Indiana Pacers,1610612760,OKC,Oklahoma City Thunder,21,23,L,9,18,0.5,1,7,0.143,2,5,0.4,1,6,7,3,1,0,1,9,-2,5,13,0.385,0,3,0.0,14,14,1.0,2,8,10,0,1,2,2,6,2
0021000228,2010-11-26,2010-11,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612742,DAL,Dallas Mavericks,2,11,L,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,0,3,0,3,1,-9,5,5,1.0,0,0,0.0,1,1,1.0,0,2,2,3,1,0,2,2,9
0021000235,2010-11-27,2010-11,regular_season,False,1610612764,WAS,Washington Wizards,1610612753,ORL,Orlando Magic,9,13,L,3,8,0.375,0,0,0.0,3,4,0.75,0,2,2,1,0,0,0,2,-4,5,9,0.556,1,3,0.333,2,2,1.0,2,3,5,2,0,0,0,3,4
0021000236,2010-11-27,2010-11,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612763,MEM,Memphis Grizzlies,15,6,W,5,8,0.625,1,1,1.0,4,6,0.667,3,5,8,3,1,2,1,2,9,2,9,0.222,0,1,0.0,2,2,1.0,2,2,4,1,1,0,1,4,-9
0021000239,2010-11-27,2010-11,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612748,MIA,Miami Heat,1,0,W,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0021000240,2010-11-27,2010-11,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612766,CHA,Charlotte Bobcats,9,8,W,1,3,0.333,0,0,0.0,7,9,0.778,0,2,2,1,0,0,1,2,1,2,4,0.5,1,2,0.5,3,4,0.75,0,3,3,1,0,1,0,5,-1
0021000241,2010-11-27,2010-11,regular_season,False,1610612758,SAC,Sacramento Kings,1610612741,CHI,Chicago Bulls,0,4,L,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-4,1,3,0.333,0,0,0.0,2,2,1.0,1,4,5,0,0,1,2,0,4
0021000249,2010-11-28,2010-11,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612754,IND,Indiana Pacers,6,12,L,2,5,0.4,0,2,0.0,2,2,1.0,2,1,3,0,0,0,0,1,-6,5,9,0.556,0,2,0.0,2,2,1.0,2,1,3,3,0,0,0,2,6
0021000248,2010-11-28,2010-11,regular_season,False,1610612743,DEN,Denver Nuggets,1610612756,PHX,Phoenix Suns,9,5,W,1,2,0.5,0,0,0.0,7,11,0.636,2,2,4,0,0,0,0,2,4,1,5,0.2,0,4,0.0,3,3,1.0,1,1,2,0,0,0,0,6,-4
0021000246,2010-11-28,2010-11,regular_season,False,1610612751,NJN,New Jersey Nets,1610612757,POR,Portland Trail Blazers,14,8,W,3,7,0.429,2,2,1.0,6,6,1.0,0,5,5,2,1,0,1,1,6,3,9,0.333,1,2,0.5,1,2,0.5,2,4,6,2,0,0,2,4,-6
0021000243,2010-11-28,2010-11,regular_season,False,1610612765,DET,Detroit Pistons,1610612752,NYK,New York Knicks,19,22,L,5,9,0.556,1,1,1.0,8,9,0.889,1,7,8,1,0,1,2,3,-3,8,18,0.444,2,7,0.286,4,4,1.0,4,6,10,5,0,1,1,5,3
0021000247,2010-11-28,2010-11,regular_season,False,1610612745,HOU,Houston Rockets,1610612760,OKC,Oklahoma City Thunder,4,5,L,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,1,0,1,1,2,-1,2,4,0.5,0,0,0.0,1,2,0.5,0,2,2,0,0,0,0,0,1
0021000251,2010-11-29,2010-11,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612740,NOH,New Orleans Hornets,14,0,W,3,4,0.75,1,1,1.0,7,7,1.0,1,4,5,0,1,2,1,1,14,0,6,0.0,0,1,0.0,0,0,0.0,1,1,2,0,1,0,1,4,-14
0021000255,2010-11-30,2010-11,regular_season,False,1610612753,ORL,Orlando Magic,1610612765,DET,Detroit Pistons,8,0,W,3,4,0.75,2,3,0.667,0,0,0.0,0,1,1,2,0,0,0,0,8,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-8
0021000256,2010-11-30,2010-11,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612757,POR,Portland Trail Blazers,4,1,W,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,1,3,0,2,0.0,0,0,0.0,1,1,1.0,0,1,1,0,1,0,0,0,-3
0021000258,2010-11-30,2010-11,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612747,LAL,Los Angeles Lakers,9,5,W,3,5,0.6,1,1,1.0,2,2,1.0,1,1,2,1,0,1,1,0,4,1,2,0.5,0,1,0.0,3,3,1.0,0,1,1,0,1,1,0,1,-4
0021000272,2010-12-01,2010-11,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612759,SAS,San Antonio Spurs,0,0,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
0021000267,2010-12-01,2010-11,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612766,CHA,Charlotte Bobcats,4,0,W,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-4
0021000269,2010-12-01,2010-11,regular_season,False,1610612745,HOU,Houston Rockets,1610612747,LAL,Los Angeles Lakers,13,6,W,4,5,0.8,2,2,1.0,3,3,1.0,0,4,4,3,0,0,2,1,7,1,7,0.143,0,2,0.0,4,4,1.0,1,1,2,0,0,0,1,2,-7
0021000262,2010-12-01,2010-11,regular_season,False,1610612751,NJN,New Jersey Nets,1610612760,OKC,Oklahoma City Thunder,38,41,L,13,27,0.481,4,6,0.667,8,9,0.889,1,11,12,6,1,4,8,9,-3,13,33,0.394,3,4,0.75,12,14,0.857,4,10,14,4,5,1,1,8,3
0021000261,2010-12-01,2010-11,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612763,MEM,Memphis Grizzlies,15,5,W,4,8,0.5,3,3,1.0,4,6,0.667,3,0,3,4,0,0,0,2,10,2,4,0.5,0,0,0.0,1,2,0.5,1,2,3,0,0,0,1,5,-10
0021000264,2010-12-01,2010-11,regular_season,False,1610612738,BOS,Boston Celtics,1610612757,POR,Portland Trail Blazers,3,4,L,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,1,0,0,1,0,-1,2,4,0.5,0,2,0.0,0,0,0.0,1,0,1,0,1,0,0,1,1
0021000274,2010-12-02,2010-11,regular_season,False,1610612744,GSW,Golden State Warriors,1610612756,PHX,Phoenix Suns,0,6,L,0,1,0.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,1,3,-6,1,2,0.5,0,0,0.0,4,4,1.0,0,2,2,0,0,0,1,2,6
0021000275,2010-12-03,2010-11,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612751,NJN,New Jersey Nets,12,8,W,4,11,0.364,0,0,0.0,4,6,0.667,0,7,7,4,0,2,1,2,4,2,11,0.182,1,2,0.5,3,4,0.75,2,7,9,1,1,0,1,6,-4
0021000277,2010-12-03,2010-11,regular_season,False,1610612764,WAS,Washington Wizards,1610612757,POR,Portland Trail Blazers,12,2,W,3,5,0.6,1,2,0.5,5,6,0.833,0,3,3,2,1,1,0,2,10,0,8,0.0,0,2,0.0,2,2,1.0,4,2,6,0,0,1,1,4,-10
0021000278,2010-12-03,2010-11,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612755,PHI,Philadelphia 76ers,10,1,W,2,2,1.0,0,0,0.0,6,8,0.75,1,3,4,2,1,1,0,2,9,0,8,0.0,0,2,0.0,1,1,1.0,2,0,2,0,0,0,1,5,-9
0021000283,2010-12-03,2010-11,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612750,MIN,Minnesota Timberwolves,16,5,W,3,5,0.6,0,1,0.0,10,10,1.0,1,4,5,2,2,1,1,2,11,1,6,0.167,0,3,0.0,3,5,0.6,2,1,3,0,1,0,3,4,-11
0021000284,2010-12-03,2010-11,regular_season,False,1610612743,DEN,Denver Nuggets,1610612746,LAC,Los Angeles Clippers,7,5,W,0,0,0.0,0,0,0.0,7,11,0.636,1,2,3,0,1,0,2,3,2,0,4,0.0,0,3,0.0,5,6,0.833,2,2,4,0,2,0,1,6,-2
0021000285,2010-12-03,2010-11,regular_season,False,1610612756,PHX,Phoenix Suns,1610612754,IND,Indiana Pacers,11,0,W,4,7,0.571,2,3,0.667,1,2,0.5,0,2,2,4,2,1,0,2,11,0,2,0.0,0,1,0.0,0,0,0.0,0,4,4,0,0,0,2,2,-11
0021000293,2010-12-04,2010-11,regular_season,False,1610612758,SAC,Sacramento Kings,1610612742,DAL,Dallas Mavericks,4,11,L,2,10,0.2,0,0,0.0,0,0,0.0,0,4,4,1,1,0,2,6,-7,3,6,0.5,0,2,0.0,5,8,0.625,1,6,7,2,1,1,1,0,7
0021000292,2010-12-04,2010-11,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612753,ORL,Orlando Magic,2,0,W,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2
0021000290,2010-12-04,2010-11,regular_season,False,1610612741,CHI,Chicago Bulls,1610612745,HOU,Houston Rockets,24,24,W,9,17,0.529,3,4,0.75,3,7,0.429,4,7,11,5,0,2,2,7,0,7,16,0.438,3,7,0.429,7,9,0.778,1,6,7,5,1,2,1,5,0
0021000288,2010-12-04,2010-11,regular_season,False,1610612748,MIA,Miami Heat,1610612737,ATL,Atlanta Hawks,5,2,W,1,1,1.0,0,0,0.0,3,4,0.75,0,1,1,1,1,0,0,0,3,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,2,-3
0021000297,2010-12-05,2010-11,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612744,GSW,Golden State Warriors,5,2,W,0,0,0.0,0,0,0.0,5,6,0.833,0,0,0,0,0,0,0,0,3,1,4,0.25,0,3,0.0,0,0,0.0,3,0,3,1,0,0,0,3,-3
0021000299,2010-12-05,2010-11,regular_season,False,1610612743,DEN,Denver Nuggets,1610612763,MEM,Memphis Grizzlies,11,10,W,3,6,0.5,1,2,0.5,4,5,0.8,0,1,1,2,1,1,0,1,1,4,6,0.667,1,2,0.5,1,2,0.5,0,3,3,2,0,0,1,3,-1
0021000301,2010-12-05,2010-11,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612746,LAC,Los Angeles Clippers,13,4,W,3,5,0.6,1,2,0.5,6,7,0.857,2,0,2,1,4,0,1,2,9,0,1,0.0,0,0,0.0,4,4,1.0,2,1,3,0,1,0,4,5,-9
0021000303,2010-12-06,2010-11,regular_season,False,1610612753,ORL,Orlando Magic,1610612737,ATL,Atlanta Hawks,2,9,L,0,2,0.0,0,0,0.0,2,3,0.667,0,1,1,0,0,0,1,4,-7,2,4,0.5,1,1,1.0,4,4,1.0,2,1,3,1,0,1,0,2,7
0021000304,2010-12-06,2010-11,regular_season,False,1610612752,NYK,New York Knicks,1610612750,MIN,Minnesota Timberwolves,6,1,W,1,1,1.0,1,1,1.0,3,3,1.0,0,0,0,0,0,0,0,0,5,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,4,-5
0021000307,2010-12-06,2010-11,regular_season,False,1610612762,UTA,Utah Jazz,1610612763,MEM,Memphis Grizzlies,3,2,W,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,1,1,0,1,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,-1
0021000308,2010-12-06,2010-11,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612758,SAC,Sacramento Kings,12,5,W,4,7,0.571,1,1,1.0,3,3,1.0,1,5,6,2,1,0,1,0,7,2,9,0.222,1,3,0.333,0,0,0.0,1,2,3,1,2,1,2,4,-7
0021000315,2010-12-07,2010-11,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612764,WAS,Washington Wizards,6,0,W,1,4,0.25,0,2,0.0,4,4,1.0,1,1,2,0,0,0,0,0,6,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-6
0021000314,2010-12-07,2010-11,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612756,PHX,Phoenix Suns,13,2,W,2,4,0.5,1,2,0.5,8,8,1.0,0,2,2,2,1,1,0,1,11,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,1,0,0,3,7,-11
0021000309,2010-12-07,2010-11,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612751,NJN,New Jersey Nets,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
