game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0022400211,2024-11-10,2024-25,1610612747,LAL,240,92.0,1610612761,TOR,240,91.0
0022400205,2024-11-10,2024-25,1610612755,PHI,265,107.0,1610612766,CHA,265,107.0
0022400203,2024-11-10,2024-25,1610612754,IND,240,99.0,1610612752,NYK,240,99.0
0022400209,2024-11-10,2024-25,1610612756,PHX,265,113.0,1610612758,SAC,265,113.0
0022400204,2024-11-10,2024-25,1610612753,ORL,240,94.0,1610612764,WAS,240,94.0
0022400206,2024-11-10,2024-25,1610612750,MIN,240,99.0,1610612748,MIA,240,99.0
0022400210,2024-11-10,2024-25,1610612757,POR,240,110.0,1610612763,MEM,240,111.0
0022400208,2024-11-10,2024-25,1610612743,DEN,240,99.0,1610612742,DAL,240,99.0
0022400202,2024-11-10,2024-25,1610612749,MIL,240,98.0,1610612738,BOS,240,98.0
0022400212,2024-11-11,2024-25,1610612741,CHI,240,103.0,1610612739,CLE,240,104.0
0022400214,2024-11-11,2024-25,1610612740,NOP,240,95.0,1610612751,BKN,240,95.0
0022400213,2024-11-11,2024-25,1610612745,HOU,240,102.0,1610612764,WAS,240,102.0
0022400216,2024-11-11,2024-25,1610612759,SAS,240,96.0,1610612758,SAC,240,96.0
0022400215,2024-11-11,2024-25,1610612760,OKC,240,102.0,1610612746,LAC,240,102.0
0022400005,2024-11-12,2024-25,1610612749,MIL,240,99.0,1610612761,TOR,240,98.0
0022400003,2024-11-12,2024-25,1610612753,ORL,240,100.0,1610612766,CHA,240,101.0
0022400001,2024-11-12,2024-25,1610612738,BOS,240,99.0,1610612737,ATL,240,100.0
0022400008,2024-11-12,2024-25,1610612757,POR,240,101.0,1610612750,MIN,240,101.0
0022400006,2024-11-12,2024-25,1610612762,UTA,240,94.0,1610612756,PHX,240,95.0
0022400002,2024-11-12,2024-25,1610612765,DET,265,106.0,1610612748,MIA,265,107.0
0022400004,2024-11-12,2024-25,1610612755,PHI,240,100.0,1610612752,NYK,240,100.0
0022400007,2024-11-12,2024-25,1610612744,GSW,240,103.0,1610612742,DAL,240,104.0
0022400226,2024-11-13,2024-25,1610612757,POR,240,102.0,1610612750,MIN,240,101.0
0022400220,2024-11-13,2024-25,1610612755,PHI,240,96.0,1610612739,CLE,240,98.0
0022400224,2024-11-13,2024-25,1610612759,SAS,240,108.0,1610612764,WAS,240,106.0
0022400219,2024-11-13,2024-25,1610612752,NYK,240,104.0,1610612741,CHI,240,103.0
0022400225,2024-11-13,2024-25,1610612747,LAL,240,106.0,1610612763,MEM,240,105.0
0022400227,2024-11-13,2024-25,1610612758,SAC,240,97.0,1610612756,PHX,240,97.0
0022400222,2024-11-13,2024-25,1610612745,HOU,240,100.0,1610612746,LAC,240,98.0
0022400218,2024-11-13,2024-25,1610612751,BKN,240,97.0,1610612738,BOS,240,97.0
0022400217,2024-11-13,2024-25,1610612753,ORL,240,97.0,1610612754,IND,240,97.0
0022400221,2024-11-13,2024-25,1610612760,OKC,240,94.0,1610612740,NOP,240,94.0
0022400223,2024-11-13,2024-25,1610612749,MIL,265,109.0,1610612765,DET,265,106.0
0022400228,2024-11-14,2024-25,1610612762,UTA,240,96.0,1610612742,DAL,240,96.0
0022400017,2024-11-15,2024-25,1610612740,NOP,240,92.0,1610612743,DEN,240,94.0
0022400018,2024-11-15,2024-25,1610612760,OKC,240,96.0,1610612756,PHX,240,96.0
0022400019,2024-11-15,2024-25,1610612744,GSW,240,109.0,1610612763,MEM,240,111.0
0022400020,2024-11-15,2024-25,1610612758,SAC,265,105.0,1610612750,MIN,265,107.0
0022400015,2024-11-15,2024-25,1610612759,SAS,240,97.0,1610612747,LAL,240,97.0
0022400010,2024-11-15,2024-25,1610612753,ORL,240,92.0,1610612755,PHI,240,93.0
0022400014,2024-11-15,2024-25,1610612752,NYK,240,100.0,1610612751,BKN,240,98.0
0022400013,2024-11-15,2024-25,1610612739,CLE,240,109.0,1610612741,CHI,240,109.0
0022400011,2024-11-15,2024-25,1610612761,TOR,240,100.0,1610612765,DET,240,102.0
0022400012,2024-11-15,2024-25,1610612737,ATL,240,113.0,1610612764,WAS,240,113.0
0022400009,2024-11-15,2024-25,1610612754,IND,240,100.0,1610612748,MIA,240,102.0
0022400016,2024-11-15,2024-25,1610612745,HOU,240,105.0,1610612746,LAC,240,106.0
0022400233,2024-11-16,2024-25,1610612758,SAC,240,96.0,1610612762,UTA,240,96.0
0022400229,2024-11-16,2024-25,1610612766,CHA,240,96.0,1610612749,MIL,240,96.0
0022400230,2024-11-16,2024-25,1610612738,BOS,265,100.0,1610612761,TOR,265,97.0
0022400232,2024-11-16,2024-25,1610612742,DAL,240,100.0,1610612759,SAS,240,100.0
0022400231,2024-11-16,2024-25,1610612740,NOP,240,91.0,1610612747,LAL,240,90.0
0022400239,2024-11-17,2024-25,1610612757,POR,240,102.0,1610612737,ATL,240,103.0
0022400243,2024-11-17,2024-25,1610612746,LAC,240,96.0,1610612762,UTA,240,95.0
0022400237,2024-11-17,2024-25,1610612764,WAS,240,101.0,1610612765,DET,240,101.0
0022400236,2024-11-17,2024-25,1610612739,CLE,240,101.0,1610612766,CHA,240,99.0
0022400234,2024-11-17,2024-25,1610612750,MIN,240,96.0,1610612756,PHX,240,96.0
0022400238,2024-11-17,2024-25,1610612763,MEM,240,97.0,1610612743,DEN,240,97.0
0022400235,2024-11-17,2024-25,1610612754,IND,240,94.0,1610612748,MIA,240,93.0
0022400242,2024-11-17,2024-25,1610612760,OKC,240,98.0,1610612742,DAL,240,97.0
0022400240,2024-11-17,2024-25,1610612752,NYK,240,89.0,1610612751,BKN,240,87.0
0022400241,2024-11-17,2024-25,1610612741,CHI,240,113.0,1610612745,HOU,240,113.0
0022400246,2024-11-18,2024-25,1610612752,NYK,240,96.0,1610612764,WAS,240,95.0
0022400245,2024-11-18,2024-25,1610612748,MIA,240,101.0,1610612755,PHI,240,103.0
0022400251,2024-11-18,2024-25,1610612746,LAC,240,102.0,1610612744,GSW,240,103.0
0022400249,2024-11-18,2024-25,1610612756,PHX,240,90.0,1610612753,ORL,240,89.0
0022400250,2024-11-18,2024-25,1610612758,SAC,240,99.0,1610612737,ATL,240,97.0
0022400244,2024-11-18,2024-25,1610612765,DET,240,97.0,1610612741,CHI,240,97.0
0022400248,2024-11-18,2024-25,1610612749,MIL,240,99.0,1610612745,HOU,240,99.0
0022400247,2024-11-18,2024-25,1610612761,TOR,240,105.0,1610612754,IND,240,104.0
0022400025,2024-11-19,2024-25,1610612759,SAS,240,100.0,1610612760,OKC,240,101.0
0022400023,2024-11-19,2024-25,1610612763,MEM,240,112.0,1610612743,DEN,240,112.0
0022400024,2024-11-19,2024-25,1610612742,DAL,240,102.0,1610612740,NOP,240,102.0
0022400021,2024-11-19,2024-25,1610612738,BOS,240,94.0,1610612739,CLE,240,95.0
0022400022,2024-11-19,2024-25,1610612751,BKN,240,98.0,1610612766,CHA,240,97.0
0022400026,2024-11-19,2024-25,1610612747,LAL,240,100.0,1610612762,UTA,240,100.0
0022400254,2024-11-20,2024-25,1610612745,HOU,240,113.0,1610612754,IND,240,113.0
0022400259,2024-11-20,2024-25,1610612746,LAC,240,95.0,1610612753,ORL,240,97.0
0022400256,2024-11-20,2024-25,1610612760,OKC,240,99.0,1610612757,POR,240,99.0
0022400255,2024-11-20,2024-25,1610612763,MEM,240,100.0,1610612755,PHI,240,100.0
0022400258,2024-11-20,2024-25,1610612744,GSW,240,112.0,1610612737,ATL,240,112.0
0022400253,2024-11-20,2024-25,1610612749,MIL,240,96.0,1610612741,CHI,240,96.0
0022400252,2024-11-20,2024-25,1610612739,CLE,240,94.0,1610612740,NOP,240,95.0
0022400257,2024-11-20,2024-25,1610612756,PHX,240,102.0,1610612752,NYK,240,102.0
0022400263,2024-11-21,2024-25,1610612747,LAL,240,98.0,1610612753,ORL,240,97.0
0022400260,2024-11-21,2024-25,1610612766,CHA,265,106.0,1610612765,DET,265,105.0
0022400262,2024-11-21,2024-25,1610612759,SAS,240,108.0,1610612762,UTA,240,107.0
0022400261,2024-11-21,2024-25,1610612761,TOR,240,98.0,1610612750,MIN,240,98.0
0022400034,2024-11-22,2024-25,1610612746,LAC,240,100.0,1610612758,SAC,240,100.0
0022400033,2024-11-22,2024-25,1610612743,DEN,240,101.0,1610612742,DAL,240,101.0
0022400030,2024-11-22,2024-25,1610612741,CHI,240,108.0,1610612737,ATL,240,109.0
0022400028,2024-11-22,2024-25,1610612764,WAS,240,103.0,1610612738,BOS,240,104.0
0022400029,2024-11-22,2024-25,1610612749,MIL,240,105.0,1610612754,IND,240,106.0
0022400027,2024-11-22,2024-25,1610612755,PHI,240,92.0,1610612751,BKN,240,91.0
0022400032,2024-11-22,2024-25,1610612740,NOP,240,101.0,1610612744,GSW,240,99.0
0022400031,2024-11-22,2024-25,1610612745,HOU,240,103.0,1610612757,POR,240,103.0
0022400269,2024-11-23,2024-25,1610612759,SAS,240,91.0,1610612744,GSW,240,92.0
0022400267,2024-11-23,2024-25,1610612745,HOU,240,99.0,1610612757,POR,240,99.0
0022400265,2024-11-23,2024-25,1610612753,ORL,240,92.0,1610612765,DET,240,91.0
0022400266,2024-11-23,2024-25,1610612741,CHI,240,104.0,1610612763,MEM,240,103.0
0022400268,2024-11-23,2024-25,1610612749,MIL,240,104.0,1610612766,CHA,240,104.0
0022400264,2024-11-23,2024-25,1610612762,UTA,240,103.0,1610612752,NYK,240,102.0
0022400270,2024-11-23,2024-25,1610612747,LAL,240,102.0,1610612743,DEN,240,101.0
0022400273,2024-11-24,2024-25,1610612748,MIA,265,111.0,1610612742,DAL,265,111.0
0022400271,2024-11-24,2024-25,1610612738,BOS,240,90.0,1610612750,MIN,240,90.0
0022400274,2024-11-24,2024-25,1610612755,PHI,240,97.0,1610612746,LAC,240,96.0
0022400275,2024-11-24,2024-25,1610612739,CLE,240,102.0,1610612761,TOR,240,103.0
0022400272,2024-11-24,2024-25,1610612754,IND,240,100.0,1610612764,WAS,240,100.0
0022400276,2024-11-24,2024-25,1610612758,SAC,240,94.0,1610612751,BKN,240,95.0
0022400283,2024-11-25,2024-25,1610612743,DEN,240,101.0,1610612752,NYK,240,100.0
0022400282,2024-11-25,2024-25,1610612763,MEM,240,104.0,1610612757,POR,240,104.0
0022400285,2024-11-25,2024-25,1610612758,SAC,240,98.0,1610612760,OKC,240,98.0
0022400279,2024-11-25,2024-25,1610612754,IND,240,104.0,1610612740,NOP,240,103.0
0022400284,2024-11-25,2024-25,1610612744,GSW,240,99.0,1610612751,BKN,240,99.0
0022400278,2024-11-25,2024-25,1610612765,DET,240,93.0,1610612761,TOR,240,92.0
0022400277,2024-11-25,2024-25,1610612766,CHA,240,93.0,1610612753,ORL,240,93.0
0022400280,2024-11-25,2024-25,1610612737,ATL,240,113.0,1610612742,DAL,240,112.0
0022400281,2024-11-25,2024-25,1610612738,BOS,240,99.0,1610612746,LAC,240,98.0
0022400037,2024-11-26,2024-25,1610612750,MIN,265,106.0,1610612745,HOU,265,108.0
0022400036,2024-11-26,2024-25,1610612748,MIA,240,89.0,1610612749,MIL,240,88.0
0022400038,2024-11-26,2024-25,1610612762,UTA,240,101.0,1610612759,SAS,240,101.0
0022400039,2024-11-26,2024-25,1610612756,PHX,240,103.0,1610612747,LAL,240,103.0
0022400035,2024-11-26,2024-25,1610612764,WAS,240,108.0,1610612741,CHI,240,107.0
0022400288,2024-11-27,2024-25,1610612754,IND,240,92.0,1610612757,POR,240,94.0
0022400289,2024-11-27,2024-25,1610612753,ORL,240,104.0,1610612741,CHI,240,105.0
0022400294,2024-11-27,2024-25,1610612750,MIN,240,100.0,1610612758,SAC,240,99.0
0022400298,2024-11-27,2024-25,1610612762,UTA,240,95.0,1610612743,DEN,240,93.0
0022400293,2024-11-27,2024-25,1610612763,MEM,240,106.0,1610612765,DET,240,106.0
0022400290,2024-11-27,2024-25,1610612755,PHI,265,112.0,1610612745,HOU,265,111.0
0022400296,2024-11-27,2024-25,1610612759,SAS,240,96.0,1610612747,LAL,240,96.0
0022400297,2024-11-27,2024-25,1610612756,PHX,240,102.0,1610612751,BKN,240,102.0
0022400286,2024-11-27,2024-25,1610612766,CHA,240,94.0,1610612748,MIA,240,93.0
0022400287,2024-11-27,2024-25,1610612739,CLE,240,106.0,1610612737,ATL,240,105.0
0022400299,2024-11-27,2024-25,1610612744,GSW,240,102.0,1610612760,OKC,240,100.0
0022400295,2024-11-27,2024-25,1610612740,NOP,240,102.0,1610612761,TOR,240,101.0
0022400292,2024-11-27,2024-25,1610612742,DAL,240,98.0,1610612752,NYK,240,97.0
0022400291,2024-11-27,2024-25,1610612764,WAS,240,103.0,1610612746,LAC,240,102.0
0022400045,2024-11-29,2024-25,1610612754,IND,240,102.0,1610612765,DET,240,102.0
0022400042,2024-11-29,2024-25,1610612763,MEM,240,104.0,1610612740,NOP,240,103.0
0022400047,2024-11-29,2024-25,1610612741,CHI,240,104.0,1610612738,BOS,240,105.0
0022400041,2024-11-29,2024-25,1610612737,ATL,240,103.0,1610612739,CLE,240,103.0
0022400044,2024-11-29,2024-25,1610612750,MIN,240,95.0,1610612746,LAC,240,94.0
0022400043,2024-11-29,2024-25,1610612751,BKN,240,98.0,1610612753,ORL,240,98.0
0022400040,2024-11-29,2024-25,1610612766,CHA,240,92.0,1610612752,NYK,240,92.0
0022400046,2024-11-29,2024-25,1610612748,MIA,240,96.0,1610612761,TOR,240,96.0
0022400049,2024-11-29,2024-25,1610612757,POR,240,99.0,1610612758,SAC,240,97.0
0022400048,2024-11-29,2024-25,1610612747,LAL,240,94.0,1610612760,OKC,240,92.0
0022400304,2024-11-30,2024-25,1610612762,UTA,240,97.0,1610612742,DAL,240,98.0
0022400300,2024-11-30,2024-25,1610612766,CHA,240,99.0,1610612737,ATL,240,97.0
0022400301,2024-11-30,2024-25,1610612765,DET,240,99.0,1610612755,PHI,240,98.0
0022400302,2024-11-30,2024-25,1610612749,MIL,240,102.0,1610612764,WAS,240,102.0
0022400303,2024-11-30,2024-25,1610612756,PHX,240,99.0,1610612744,GSW,240,99.0
0022400309,2024-12-01,2024-25,1610612761,TOR,240,101.0,1610612748,MIA,240,101.0
0022400312,2024-12-01,2024-25,1610612757,POR,240,102.0,1610612742,DAL,240,103.0
0022400308,2024-12-01,2024-25,1610612752,NYK,240,101.0,1610612740,NOP,240,99.0
