game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0022300521,2024-01-10,2023-24,1610612737,ATL,25,9.0,1610612755,PHI,25,10.0
0022300523,2024-01-10,2023-24,1610612741,CHI,25,10.0,1610612745,HOU,25,9.0
0022300552,2024-01-14,2023-24,1610612749,MIL,25,11.0,1610612758,SAC,25,11.0
0022300562,2024-01-15,2023-24,1610612751,BKN,25,7.0,1610612748,MIA,25,8.0
0022300598,2024-01-20,2023-24,1610612745,HOU,25,10.0,1610612762,UTA,25,11.0
0022300623,2024-01-24,2023-24,1610612745,HOU,25,9.0,1610612757,POR,25,9.0
0022300650,2024-01-27,2023-24,1610612744,GSW,50,19.0,1610612747,LAL,50,18.0
0022300699,2024-02-03,2023-24,1610612737,ATL,25,11.0,1610612744,GSW,25,10.0
0022300710,2024-02-04,2023-24,1610612760,OKC,50,17.0,1610612761,TOR,50,17.0
0022300723,2024-02-06,2023-24,1610612741,CHI,25,11.0,1610612750,MIN,25,10.0
0022300741,2024-02-08,2023-24,1610612757,POR,25,9.0,1610612765,DET,25,8.0
0022300752,2024-02-10,2023-24,1610612753,ORL,25,9.0,1610612741,CHI,25,9.0
0022300846,2024-02-28,2023-24,1610612741,CHI,50,22.0,1610612739,CLE,50,23.0
0022300856,2024-02-29,2023-24,1610612747,LAL,25,8.0,1610612764,WAS,25,8.0
0022300862,2024-03-01,2023-24,1610612750,MIN,25,9.0,1610612758,SAC,25,8.0
0022300868,2024-03-02,2023-24,1610612763,MEM,25,11.0,1610612757,POR,25,9.0
0022300893,2024-03-05,2023-24,1610612743,DEN,25,7.0,1610612756,PHX,25,7.0
0022300911,2024-03-08,2023-24,1610612739,CLE,25,8.0,1610612750,MIN,25,8.0
0022300923,2024-03-09,2023-24,1610612757,POR,25,10.0,1610612761,TOR,25,10.0
0022300948,2024-03-13,2023-24,1610612754,IND,25,10.0,1610612741,CHI,25,11.0
0022300981,2024-03-17,2023-24,1610612759,SAS,25,11.0,1610612751,BKN,25,11.0
0022300989,2024-03-18,2023-24,1610612758,SAC,25,12.0,1610612763,MEM,25,12.0
0022301045,2024-03-26,2023-24,1610612749,MIL,50,21.0,1610612747,LAL,50,20.0
0022301050,2024-03-27,2023-24,1610612764,WAS,25,10.0,1610612751,BKN,25,11.0
0022301057,2024-03-27,2023-24,1610612760,OKC,25,10.0,1610612745,HOU,25,10.0
0022301060,2024-03-28,2023-24,1610612737,ATL,25,8.0,1610612738,BOS,25,8.0
0022301070,2024-03-29,2023-24,1610612759,SAS,25,10.0,1610612752,NYK,25,10.0
0022301131,2024-04-07,2023-24,1610612742,DAL,25,11.0,1610612745,HOU,25,11.0
0022301140,2024-04-07,2023-24,1610612759,SAS,50,19.0,1610612755,PHI,50,19.0
0022301147,2024-04-09,2023-24,1610612737,ATL,50,18.0,1610612748,MIA,50,19.0
0022301190,2024-04-14,2023-24,1610612752,NYK,25,12.0,1610612741,CHI,25,12.0
0042300123,2024-04-26,2023-24,1610612754,IND,25,6.0,1610612749,MIL,25,7.0
0042300115,2024-04-30,2023-24,1610612752,NYK,25,11.0,1610612755,PHI,25,12.0
0042300301,2024-05-21,2023-24,1610612738,BOS,25,12.0,1610612754,IND,25,11.0
