game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0020900187,2009-11-21,2009-10,regular_season,False,1610612745,HOU,Houston Rockets,1610612758,SAC,Sacramento Kings,11,2,W,3,6,0.5,0,0,0.0,5,5,1.0,2,3,5,3,0,1,0,1,9,1,6,0.167,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,3,-9
0020900190,2009-11-21,2009-10,regular_season,False,1610612762,UTA,Utah Jazz,1610612765,DET,Detroit Pistons,21,18,W,6,11,0.545,1,4,0.25,8,8,1.0,1,6,7,5,0,2,5,4,3,5,16,0.312,1,3,0.333,7,8,0.875,3,1,4,1,3,1,1,6,-3
0020900195,2009-11-22,2009-10,regular_season,False,1610612748,MIA,Miami Heat,1610612740,NOH,New Orleans Hornets,8,6,W,3,8,0.375,1,4,0.25,1,2,0.5,0,5,5,2,0,1,1,2,2,1,8,0.125,1,2,0.5,3,4,0.75,1,4,5,1,0,1,1,2,-2
0020900193,2009-11-22,2009-10,regular_season,False,1610612752,NYK,New York Knicks,1610612738,BOS,Boston Celtics,16,15,W,6,15,0.4,0,2,0.0,4,6,0.667,2,6,8,2,1,1,2,2,1,5,15,0.333,1,4,0.25,4,4,1.0,2,7,9,3,1,2,3,4,-1
0020900201,2009-11-23,2009-10,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612750,MIN,Minnesota Timberwolves,6,5,W,2,5,0.4,0,0,0.0,2,2,1.0,2,1,3,0,1,1,2,1,1,1,5,0.2,1,4,0.25,2,2,1.0,1,1,2,1,0,0,2,1,-1
0020900203,2009-11-24,2009-10,regular_season,False,1610612764,WAS,Washington Wizards,1610612755,PHI,Philadelphia 76ers,10,10,W,4,7,0.571,0,0,0.0,2,2,1.0,2,1,3,1,0,1,1,2,0,3,5,0.6,2,3,0.667,2,2,1.0,0,1,1,1,0,0,0,1,0
0020900204,2009-11-24,2009-10,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612744,GSW,Golden State Warriors,5,13,L,2,7,0.286,1,2,0.5,0,0,0.0,1,1,2,2,1,1,1,1,-8,5,7,0.714,1,2,0.5,2,2,1.0,0,5,5,1,1,1,1,3,8
0020900209,2009-11-25,2009-10,regular_season,False,1610612754,IND,Indiana Pacers,1610612746,LAC,Los Angeles Clippers,5,0,W,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-5
0020900210,2009-11-25,2009-10,regular_season,False,1610612738,BOS,Boston Celtics,1610612755,PHI,Philadelphia 76ers,7,7,W,1,4,0.25,0,1,0.0,5,5,1.0,0,1,1,1,1,1,0,3,0,1,2,0.5,1,2,0.5,4,6,0.667,1,3,4,0,0,0,2,4,0
0020900211,2009-11-25,2009-10,regular_season,False,1610612753,ORL,Orlando Magic,1610612748,MIA,Miami Heat,10,8,W,2,9,0.222,1,5,0.2,5,10,0.5,3,5,8,1,0,1,1,0,2,4,16,0.25,0,4,0.0,0,0,0.0,6,5,11,0,0,1,0,5,-2
0020900212,2009-11-25,2009-10,regular_season,False,1610612765,DET,Detroit Pistons,1610612739,CLE,Cleveland Cavaliers,0,1,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1
0020900214,2009-11-25,2009-10,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612749,MIL,Milwaukee Bucks,23,17,W,8,18,0.444,1,5,0.2,6,7,0.857,4,8,12,3,1,0,3,6,6,6,13,0.462,0,3,0.0,5,7,0.714,0,7,7,4,2,3,4,5,-6
0020900230,2009-11-27,2009-10,regular_season,False,1610612743,DEN,Denver Nuggets,1610612752,NYK,New York Knicks,21,14,W,4,6,0.667,3,5,0.6,10,12,0.833,0,5,5,2,0,0,1,3,7,5,11,0.455,2,4,0.5,2,3,0.667,2,2,4,4,0,0,0,6,-7
0020900226,2009-11-27,2009-10,regular_season,False,1610612765,DET,Detroit Pistons,1610612746,LAC,Los Angeles Clippers,3,9,L,0,4,0.0,0,0,0.0,3,3,1.0,1,1,2,0,0,0,0,2,-6,4,5,0.8,0,1,0.0,1,1,1.0,1,3,4,4,0,1,1,2,6
0020900222,2009-11-27,2009-10,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612739,CLE,Cleveland Cavaliers,1,0,W,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0020900229,2009-11-27,2009-10,regular_season,False,1610612745,HOU,Houston Rockets,1610612759,SAS,San Antonio Spurs,2,9,L,1,6,0.167,0,3,0.0,0,0,0.0,2,1,3,0,0,0,0,4,-7,2,3,0.667,0,0,0.0,5,5,1.0,0,2,2,1,0,0,1,1,7
0020900236,2009-11-28,2009-10,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612753,ORL,Orlando Magic,9,8,W,3,7,0.429,1,2,0.5,2,3,0.667,2,2,4,0,0,0,0,2,1,3,9,0.333,0,1,0.0,2,4,0.5,4,2,6,1,0,1,0,2,-1
0020900239,2009-11-29,2009-10,regular_season,False,1610612765,DET,Detroit Pistons,1610612737,ATL,Atlanta Hawks,5,3,W,0,0,0.0,0,0,0.0,5,6,0.833,0,1,1,0,0,0,0,0,2,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,3,-2
0020900240,2009-11-29,2009-10,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612763,MEM,Memphis Grizzlies,13,0,W,4,5,0.8,1,1,1.0,4,5,0.8,1,4,5,3,2,2,0,0,13,0,4,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,3,-13
0020900242,2009-11-29,2009-10,regular_season,False,1610612748,MIA,Miami Heat,1610612738,BOS,Boston Celtics,4,13,L,1,4,0.25,0,2,0.0,2,5,0.4,1,2,3,0,0,0,1,2,-9,5,6,0.833,1,2,0.5,2,2,1.0,0,3,3,3,0,0,0,2,9
0020900244,2009-11-29,2009-10,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612745,HOU,Houston Rockets,6,14,L,2,5,0.4,0,1,0.0,2,2,1.0,2,0,2,0,1,1,2,4,-8,5,7,0.714,1,1,1.0,3,4,0.75,2,2,4,1,2,0,1,1,8
0020900246,2009-11-29,2009-10,regular_season,False,1610612743,DEN,Denver Nuggets,1610612750,MIN,Minnesota Timberwolves,1,9,L,0,0,0.0,0,0,0.0,1,1,1.0,1,0,1,0,0,0,0,2,-8,3,3,1.0,0,0,0.0,3,3,1.0,0,0,0,1,0,0,0,0,8
0020900249,2009-11-30,2009-10,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612741,CHI,Chicago Bulls,12,10,W,4,6,0.667,0,1,0.0,4,7,0.571,1,4,5,2,0,3,2,2,2,3,10,0.3,1,2,0.5,3,4,0.75,2,4,6,2,1,0,1,6,-2
0020900250,2009-11-30,2009-10,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612755,PHI,Philadelphia 76ers,5,8,L,1,5,0.2,0,0,0.0,3,4,0.75,2,1,3,0,0,0,0,0,-3,3,7,0.429,2,4,0.5,0,0,0.0,2,3,5,2,0,1,0,2,3
0020900254,2009-12-01,2009-10,regular_season,False,1610612761,TOR,Toronto Raptors,1610612764,WAS,Washington Wizards,7,13,L,2,6,0.333,0,1,0.0,3,4,0.75,1,2,3,0,0,0,2,7,-6,2,4,0.5,0,0,0.0,9,11,0.818,1,3,4,2,2,2,1,3,6
0020900262,2009-12-02,2009-10,regular_season,False,1610612764,WAS,Washington Wizards,1610612749,MIL,Milwaukee Bucks,10,11,L,3,5,0.6,0,0,0.0,4,4,1.0,0,4,4,1,0,2,2,2,-1,4,11,0.364,1,4,0.25,2,2,1.0,0,2,2,3,1,0,0,3,1
0020900264,2009-12-02,2009-10,regular_season,False,1610612741,CHI,Chicago Bulls,1610612765,DET,Detroit Pistons,1,0,W,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0020900265,2009-12-02,2009-10,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612763,MEM,Memphis Grizzlies,7,9,L,2,7,0.286,1,3,0.333,2,4,0.5,1,3,4,1,0,0,0,3,-2,3,8,0.375,0,1,0.0,3,4,0.75,2,4,6,2,0,0,1,2,2
0020900267,2009-12-02,2009-10,regular_season,False,1610612758,SAC,Sacramento Kings,1610612754,IND,Indiana Pacers,4,2,W,0,1,0.0,0,0,0.0,4,5,0.8,0,1,1,0,1,0,0,1,2,0,2,0.0,0,2,0.0,2,3,0.667,1,2,3,0,0,0,1,3,-2
0020900269,2009-12-03,2009-10,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612738,BOS,Boston Celtics,0,4,L,0,2,0.0,0,1,0.0,0,0,0.0,1,3,4,0,0,0,1,3,-4,1,3,0.333,0,0,0.0,2,3,0.667,0,1,1,0,0,1,0,0,4
0020900271,2009-12-03,2009-10,regular_season,False,1610612744,GSW,Golden State Warriors,1610612745,HOU,Houston Rockets,6,12,L,2,9,0.222,0,0,0.0,2,2,1.0,2,1,3,0,0,0,2,3,-6,3,4,0.75,0,0,0.0,6,6,1.0,0,4,4,3,1,3,1,2,6
0020900280,2009-12-04,2009-10,regular_season,False,1610612762,UTA,Utah Jazz,1610612754,IND,Indiana Pacers,3,0,W,1,2,0.5,0,0,0.0,1,2,0.5,1,1,2,1,0,1,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-3
0020900281,2009-12-04,2009-10,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612748,MIA,Miami Heat,16,19,L,5,13,0.385,2,2,1.0,4,5,0.8,4,1,5,2,0,0,2,6,-3,4,7,0.571,1,1,1.0,10,12,0.833,2,4,6,1,0,1,0,3,3
0020900278,2009-12-04,2009-10,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612750,MIN,Minnesota Timberwolves,3,0,W,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
0020900277,2009-12-04,2009-10,regular_season,False,1610612751,NJN,New Jersey Nets,1610612766,CHA,Charlotte Bobcats,8,3,W,1,4,0.25,0,1,0.0,6,6,1.0,0,2,2,0,1,0,0,0,5,1,4,0.25,1,2,0.5,0,0,0.0,1,2,3,1,0,0,2,4,-5
0020900275,2009-12-04,2009-10,regular_season,False,1610612765,DET,Detroit Pistons,1610612749,MIL,Milwaukee Bucks,1,0,W,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0020900272,2009-12-04,2009-10,regular_season,False,1610612764,WAS,Washington Wizards,1610612761,TOR,Toronto Raptors,21,27,L,5,13,0.385,3,5,0.6,8,12,0.667,6,4,10,3,0,1,3,5,-6,10,21,0.476,3,6,0.5,4,6,0.667,7,2,9,5,3,1,1,7,6
0020900282,2009-12-05,2009-10,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612755,PHI,Philadelphia 76ers,12,6,W,3,5,0.6,1,2,0.5,5,5,1.0,1,1,2,1,2,0,0,2,6,2,6,0.333,0,0,0.0,2,2,1.0,1,1,2,1,0,0,2,2,-6
0020900284,2009-12-05,2009-10,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612762,UTA,Utah Jazz,4,0,W,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-4
0020900285,2009-12-05,2009-10,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612743,DEN,Denver Nuggets,6,11,L,0,2,0.0,0,0,0.0,6,6,1.0,0,3,3,0,0,1,3,3,-5,4,10,0.4,0,1,0.0,3,5,0.6,3,2,5,1,2,1,1,2,5
0020900286,2009-12-05,2009-10,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612737,ATL,Atlanta Hawks,4,6,L,1,7,0.143,0,3,0.0,2,2,1.0,2,4,6,0,1,0,1,2,-2,2,7,0.286,0,2,0.0,2,2,1.0,1,3,4,1,0,0,1,1,2
0020900287,2009-12-05,2009-10,regular_season,False,1610612756,PHX,Phoenix Suns,1610612758,SAC,Sacramento Kings,6,0,W,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,0,0,0,0,0,6,0,3,0.0,0,1,0.0,0,0,0.0,2,0,2,0,0,0,0,0,-6
0020900288,2009-12-05,2009-10,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612745,HOU,Houston Rockets,10,10,W,4,7,0.571,0,0,0.0,2,2,1.0,0,2,2,0,1,0,1,4,0,2,8,0.25,0,1,0.0,6,6,1.0,3,2,5,2,0,0,2,2,0
0020900289,2009-12-05,2009-10,regular_season,False,1610612744,GSW,Golden State Warriors,1610612753,ORL,Orlando Magic,0,11,L,0,3,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,3,1,-11,3,6,0.5,3,4,0.75,2,2,1.0,0,4,4,2,1,0,0,0,11
0020900290,2009-12-05,2009-10,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612754,IND,Indiana Pacers,2,0,W,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2
0020900293,2009-12-06,2009-10,regular_season,False,1610612765,DET,Detroit Pistons,1610612764,WAS,Washington Wizards,11,4,W,2,4,0.5,0,0,0.0,7,10,0.7,2,1,3,1,2,0,1,3,7,2,9,0.222,0,4,0.0,0,0,0.0,4,1,5,0,0,0,2,5,-7
0020900299,2009-12-07,2009-10,regular_season,False,1610612762,UTA,Utah Jazz,1610612759,SAS,San Antonio Spurs,10,8,W,4,8,0.5,0,2,0.0,2,4,0.5,0,3,3,2,2,0,0,2,2,2,8,0.25,1,5,0.2,3,4,0.75,2,5,7,2,0,1,2,3,-2
0020900305,2009-12-08,2009-10,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612758,SAC,Sacramento Kings,12,7,W,4,7,0.571,0,1,0.0,4,6,0.667,2,3,5,2,0,1,1,4,5,2,7,0.286,0,0,0.0,4,5,0.8,2,1,3,1,1,0,1,4,-5
0020900304,2009-12-08,2009-10,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612739,CLE,Cleveland Cavaliers,21,18,W,8,17,0.471,1,3,0.333,4,4,1.0,2,7,9,2,3,2,3,3,3,6,16,0.375,2,6,0.333,4,5,0.8,3,6,9,1,2,2,4,4,-3
0020900303,2009-12-08,2009-10,regular_season,False,1610612741,CHI,Chicago Bulls,1610612751,NJN,New Jersey Nets,13,15,L,4,8,0.5,0,2,0.0,5,6,0.833,1,1,2,0,1,2,1,2,-2,6,10,0.6,1,2,0.5,2,2,1.0,0,4,4,3,1,1,1,4,2
0020900306,2009-12-08,2009-10,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612756,PHX,Phoenix Suns,12,8,W,4,5,0.8,0,0,0.0,4,6,0.667,0,1,1,3,0,0,1,1,4,2,4,0.5,2,4,0.5,2,2,1.0,0,2,2,2,1,0,1,5,-4
0020900301,2009-12-08,2009-10,regular_season,False,1610612761,TOR,Toronto Raptors,1610612750,MIN,Minnesota Timberwolves,13,5,W,4,9,0.444,2,4,0.5,3,4,0.75,2,3,5,2,2,0,1,2,8,1,3,0.333,0,1,0.0,3,4,0.75,0,4,4,1,1,0,3,2,-8
0020900300,2009-12-08,2009-10,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612743,DEN,Denver Nuggets,8,2,W,4,6,0.667,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,1,6,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,-6
0020900302,2009-12-08,2009-10,regular_season,False,1610612738,BOS,Boston Celtics,1610612749,MIL,Milwaukee Bucks,10,0,W,3,3,1.0,1,1,1.0,3,4,0.75,0,1,1,2,2,0,1,1,10,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,3,2,-10
0020900309,2009-12-09,2009-10,regular_season,False,1610612754,IND,Indiana Pacers,1610612757,POR,Portland Trail Blazers,2,4,L,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,0,0,1,0,0,-2,2,4,0.5,0,0,0.0,0,0,0.0,0,3,3,1,0,0,1,0,2
0020900310,2009-12-09,2009-10,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612765,DET,Detroit Pistons,9,14,L,3,9,0.333,1,3,0.333,2,2,1.0,1,1,2,2,0,1,1,2,-5,5,9,0.556,0,0,0.0,4,4,1.0,3,4,7,3,0,0,2,1,5
0020900313,2009-12-09,2009-10,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612740,NOH,New Orleans Hornets,5,4,W,1,6,0.167,0,1,0.0,3,4,0.75,4,2,6,0,1,1,3,1,1,2,6,0.333,0,2,0.0,0,0,0.0,1,1,2,1,1,0,1,2,-1
0020900315,2009-12-09,2009-10,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612758,SAC,Sacramento Kings,7,2,W,3,5,0.6,0,0,0.0,1,1,1.0,0,2,2,3,1,1,0,1,5,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,0,0,1,2,2,-5
0020900317,2009-12-10,2009-10,regular_season,False,1610612765,DET,Detroit Pistons,1610612743,DEN,Denver Nuggets,9,10,L,2,8,0.25,0,1,0.0,5,8,0.625,3,2,5,0,1,0,0,3,-1,4,7,0.571,0,1,0.0,2,3,0.667,0,3,3,0,1,0,1,4,1
0020900318,2009-12-10,2009-10,regular_season,False,1610612764,WAS,Washington Wizards,1610612738,BOS,Boston Celtics,14,13,W,7,14,0.5,0,6,0.0,0,2,0.0,4,5,9,3,0,0,0,5,1,3,7,0.429,0,1,0.0,7,10,0.7,1,5,6,1,0,0,0,1,-1
0020900330,2009-12-11,2009-10,regular_season,False,1610612756,PHX,Phoenix Suns,1610612753,ORL,Orlando Magic,12,8,W,4,7,0.571,2,4,0.5,2,4,0.5,2,2,4,3,1,0,2,3,4,2,8,0.25,0,3,0.0,4,4,1.0,2,3,5,0,2,0,2,2,-4
0020900327,2009-12-11,2009-10,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612752,NYK,New York Knicks,2,9,L,1,5,0.2,0,2,0.0,0,0,0.0,3,0,3,1,0,0,1,0,-7,3,3,1.0,3,3,1.0,0,0,0.0,0,2,2,1,1,0,1,1,7
0020900324,2009-12-11,2009-10,regular_season,False,1610612741,CHI,Chicago Bulls,1610612744,GSW,Golden State Warriors,13,6,W,5,16,0.312,0,1,0.0,3,4,0.75,2,9,11,2,0,1,2,0,7,3,14,0.214,0,3,0.0,0,0,0.0,0,7,7,0,1,3,2,7,-7
0020900321,2009-12-11,2009-10,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612745,HOU,Houston Rockets,3,5,L,1,6,0.167,0,1,0.0,1,2,0.5,2,2,4,1,1,0,0,3,-2,1,4,0.25,0,1,0.0,3,4,0.75,1,4,5,0,0,0,1,1,2
0020900325,2009-12-11,2009-10,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612757,POR,Portland Trail Blazers,15,7,W,5,8,0.625,1,1,1.0,4,5,0.8,1,4,5,3,0,1,3,0,8,3,8,0.375,0,3,0.0,1,1,1.0,0,0,0,1,2,0,1,4,-8
0020900331,2009-12-12,2009-10,regular_season,False,1610612764,WAS,Washington Wizards,1610612754,IND,Indiana Pacers,10,14,L,5,8,0.625,0,1,0.0,0,2,0.0,1,3,4,2,1,0,2,3,-4,4,7,0.571,1,2,0.5,5,6,0.833,0,3,3,4,0,0,1,4,4
0020900332,2009-12-12,2009-10,regular_season,False,1610612765,DET,Detroit Pistons,1610612744,GSW,Golden State Warriors,4,0,W,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-4
0020900334,2009-12-12,2009-10,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612766,CHA,Charlotte Bobcats,17,18,L,7,15,0.467,0,2,0.0,3,3,1.0,3,5,8,2,2,0,0,5,-1,4,11,0.364,1,4,0.25,9,9,1.0,2,4,6,2,0,1,4,3,1
0020900335,2009-12-12,2009-10,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612757,POR,Portland Trail Blazers,25,24,W,10,22,0.455,2,5,0.4,3,3,1.0,2,9,11,4,3,0,5,7,1,8,18,0.444,0,4,0.0,8,10,0.8,2,8,10,5,2,0,4,7,-1
0020900336,2009-12-12,2009-10,regular_season,False,1610612743,DEN,Denver Nuggets,1610612756,PHX,Phoenix Suns,13,7,W,3,7,0.429,2,3,0.667,5,6,0.833,3,2,5,1,1,1,2,1,6,3,5,0.6,1,1,1.0,0,0,0.0,0,0,0,0,1,0,1,3,-6
0020900342,2009-12-13,2009-10,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612739,CLE,Cleveland Cavaliers,0,3,L,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,0,3
0020900349,2009-12-14,2009-10,regular_season,False,1610612762,UTA,Utah Jazz,1610612750,MIN,Minnesota Timberwolves,8,9,L,3,8,0.375,0,3,0.0,2,2,1.0,1,4,5,2,1,2,2,4,-1,3,10,0.3,0,3,0.0,3,6,0.5,3,5,8,1,1,0,1,1,1
0020900347,2009-12-14,2009-10,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612740,NOH,New Orleans Hornets,7,4,W,2,4,0.5,0,1,0.0,3,3,1.0,0,2,2,2,0,0,0,1,3,2,5,0.4,0,2,0.0,0,0,0.0,1,2,3,1,0,0,0,2,-3
0020900350,2009-12-14,2009-10,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612764,WAS,Washington Wizards,12,8,W,3,7,0.429,1,2,0.5,5,6,0.833,2,0,2,2,2,1,0,1,4,2,5,0.4,1,3,0.333,3,3,1.0,1,2,3,1,0,1,2,4,-4
0020900344,2009-12-14,2009-10,regular_season,False,1610612753,ORL,Orlando Magic,1610612754,IND,Indiana Pacers,10,0,W,2,4,0.5,2,2,1.0,4,4,1.0,0,4,4,2,0,2,1,0,10,0,6,0.0,0,2,0.0,0,0,0.0,2,2,4,0,1,0,2,2,-10
0020900346,2009-12-14,2009-10,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612738,BOS,Boston Celtics,6,9,L,2,2,1.0,0,0,0.0,2,2,1.0,0,1,1,1,0,1,1,1,-3,4,6,0.667,1,1,1.0,0,0,0.0,0,0,0,2,1,0,0,1,3
0020900357,2009-12-15,2009-10,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612758,SAC,Sacramento Kings,13,5,W,4,5,0.8,0,0,0.0,5,6,0.833,1,5,6,4,0,0,1,3,8,2,5,0.4,0,2,0.0,1,3,0.333,0,0,0,1,0,0,1,5,-8
0020900351,2009-12-15,2009-10,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612752,NYK,New York Knicks,12,7,W,4,4,1.0,1,1,1.0,3,3,1.0,0,1,1,2,2,0,1,1,5,3,4,0.75,1,1,1.0,0,0,0.0,0,0,0,2,1,0,3,4,-5
0020900359,2009-12-16,2009-10,regular_season,False,1610612754,IND,Indiana Pacers,1610612766,CHA,Charlotte Bobcats,4,2,W,1,4,0.25,0,2,0.0,2,4,0.5,1,2,3,0,0,0,1,1,2,0,2,0.0,0,2,0.0,2,2,1.0,0,3,3,0,0,0,0,3,-2
0020900361,2009-12-16,2009-10,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612739,CLE,Cleveland Cavaliers,2,13,L,0,6,0.0,0,3,0.0,2,2,1.0,0,3,3,0,0,0,2,4,-11,4,9,0.444,2,3,0.667,3,4,0.75,1,6,7,2,1,0,0,2,11
0020900363,2009-12-16,2009-10,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612747,LAL,Los Angeles Lakers,17,19,L,7,15,0.467,1,5,0.2,2,5,0.4,4,7,11,4,1,1,2,5,-2,8,17,0.471,1,4,0.25,2,2,1.0,2,5,7,3,0,1,1,6,2
0020900365,2009-12-16,2009-10,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612765,DET,Detroit Pistons,13,5,W,4,8,0.5,1,4,0.25,4,4,1.0,2,3,5,3,1,0,0,0,8,2,6,0.333,0,0,0.0,1,1,1.0,1,2,3,1,0,0,1,2,-8
0020900366,2009-12-16,2009-10,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612742,DAL,Dallas Mavericks,0,6,L,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,1,1,-6,2,4,0.5,1,1,1.0,1,2,0.5,1,1,2,2,1,1,0,1,6
0020900368,2009-12-16,2009-10,regular_season,False,1610612758,SAC,Sacramento Kings,1610612764,WAS,Washington Wizards,7,6,W,2,7,0.286,0,3,0.0,3,4,0.75,4,2,6,0,0,0,2,1,1,2,4,0.5,0,2,0.0,2,3,0.667,0,2,2,0,2,1,1,3,-1
0020900370,2009-12-17,2009-10,regular_season,False,1610612741,CHI,Chicago Bulls,1610612752,NYK,New York Knicks,4,1,W,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,1,3,0,1,0.0,0,1,0.0,1,1,1.0,0,2,2,0,0,1,1,0,-3
0020900372,2009-12-17,2009-10,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612756,PHX,Phoenix Suns,14,7,W,4,8,0.5,1,2,0.5,5,7,0.714,2,6,8,2,0,1,0,0,7,3,9,0.333,1,2,0.5,0,0,0.0,0,2,2,3,0,0,0,4,-7
0020900375,2009-12-18,2009-10,regular_season,False,1610612738,BOS,Boston Celtics,1610612755,PHI,Philadelphia 76ers,11,11,L,4,13,0.308,1,2,0.5,2,3,0.667,4,1,5,4,3,1,0,2,0,4,8,0.5,0,1,0.0,3,3,1.0,2,3,5,0,0,1,3,2,0
0020900376,2009-12-18,2009-10,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612749,MIL,Milwaukee Bucks,0,2,L,0,2,0.0,0,2,0.0,0,0,0.0,1,1,2,0,1,0,2,1,-2,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,0,2
0020900379,2009-12-18,2009-10,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612743,DEN,Denver Nuggets,9,1,W,4,4,1.0,1,1,1.0,0,0,0.0,0,1,1,3,0,0,0,1,8,0,1,0.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,0,-8
0020900380,2009-12-18,2009-10,regular_season,False,1610612752,NYK,New York Knicks,1610612746,LAC,Los Angeles Clippers,13,9,W,5,7,0.714,0,0,0.0,3,4,0.75,1,3,4,0,1,0,2,1,4,4,7,0.571,1,4,0.25,0,0,0.0,0,1,1,1,0,0,2,4,-4
