game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0021200297,2012-12-09,2012-13,1610612747,LAL,203,76.0,1610612762,UTA,203,75.0
0021200298,2012-12-10,2012-13,1610612755,PHI,237,90.0,1610612765,DET,237,89.0
0021200299,2012-12-10,2012-13,1610612766,CHA,129,48.0,1610612744,GSW,129,52.0
0021200300,2012-12-10,2012-13,1610612748,MIA,194,72.0,1610612737,ATL,194,71.0
0021200301,2012-12-10,2012-13,1610612745,HOU,254,107.0,1610612759,SAS,254,110.0
0021200302,2012-12-10,2012-13,1610612742,DAL,126,50.0,1610612758,SAC,126,49.0
0021200303,2012-12-10,2012-13,1610612757,POR,174,69.0,1610612761,TOR,174,69.0
0021200304,2012-12-11,2012-13,1610612751,BKN,240,86.0,1610612752,NYK,240,86.0
0021200305,2012-12-11,2012-13,1610612739,CLE,209,90.0,1610612747,LAL,209,81.0
0021200306,2012-12-11,2012-13,1610612765,DET,223,88.0,1610612743,DEN,223,89.0
0021200307,2012-12-11,2012-13,1610612740,NOH,235,87.0,1610612764,WAS,235,87.0
0021200308,2012-12-11,2012-13,1610612741,CHI,226,86.0,1610612746,LAC,226,87.0
0021200309,2012-12-12,2012-13,1610612761,TOR,199,71.0,1610612751,BKN,199,72.0
0021200310,2012-12-12,2012-13,1610612753,ORL,150,55.0,1610612737,ATL,150,54.0
0021200311,2012-12-12,2012-13,1610612754,IND,189,71.0,1610612739,CLE,189,73.0
0021200312,2012-12-12,2012-13,1610612755,PHI,236,86.0,1610612741,CHI,236,86.0
0021200313,2012-12-12,2012-13,1610612766,CHA,214,83.0,1610612746,LAC,214,80.0
0021200314,2012-12-12,2012-13,1610612748,MIA,240,94.0,1610612744,GSW,240,93.0
0021200315,2012-12-12,2012-13,1610612738,BOS,281,113.0,1610612742,DAL,281,111.0
0021200316,2012-12-12,2012-13,1610612749,MIL,190,78.0,1610612758,SAC,190,77.0
0021200317,2012-12-12,2012-13,1610612745,HOU,215,88.0,1610612764,WAS,215,88.0
0021200318,2012-12-12,2012-13,1610612760,OKC,240,94.0,1610612740,NOH,240,93.0
0021200319,2012-12-12,2012-13,1610612750,MIN,194,83.0,1610612743,DEN,194,81.0
0021200320,2012-12-12,2012-13,1610612756,PHX,240,86.0,1610612763,MEM,240,86.0
0021200321,2012-12-12,2012-13,1610612762,UTA,239,94.0,1610612759,SAS,239,96.0
0021200322,2012-12-13,2012-13,1610612737,ATL,122,44.0,1610612766,CHA,122,45.0
0021200323,2012-12-13,2012-13,1610612752,NYK,122,46.0,1610612747,LAL,122,47.0
0021200324,2012-12-13,2012-13,1610612757,POR,219,89.0,1610612759,SAS,219,89.0
0021200325,2012-12-14,2012-13,1610612761,TOR,130,54.0,1610612742,DAL,130,51.0
0021200326,2012-12-14,2012-13,1610612764,WAS,189,73.0,1610612747,LAL,189,73.0
0021200327,2012-12-14,2012-13,1610612754,IND,235,92.0,1610612755,PHI,235,91.0
0021200328,2012-12-14,2012-13,1610612751,BKN,288,97.0,1610612765,DET,288,99.0
0021200329,2012-12-14,2012-13,1610612739,CLE,227,89.0,1610612749,MIL,227,93.0
0021200330,2012-12-14,2012-13,1610612753,ORL,127,49.0,1610612744,GSW,127,46.0
0021200331,2012-12-14,2012-13,1610612740,NOH,208,81.0,1610612750,MIN,208,81.0
0021200332,2012-12-14,2012-13,1610612745,HOU,211,85.0,1610612738,BOS,211,85.0
0021200333,2012-12-14,2012-13,1610612760,OKC,132,54.0,1610612758,SAC,132,50.0
0021200334,2012-12-14,2012-13,1610612756,PHX,180,69.0,1610612762,UTA,180,63.0
0021200335,2012-12-14,2012-13,1610612743,DEN,239,90.0,1610612763,MEM,239,89.0
0021200336,2012-12-15,2012-13,1610612766,CHA,238,90.0,1610612753,ORL,238,92.0
0021200337,2012-12-15,2012-13,1610612737,ATL,125,55.0,1610612744,GSW,125,59.0
0021200338,2012-12-15,2012-13,1610612752,NYK,226,90.0,1610612739,CLE,226,86.0
0021200339,2012-12-15,2012-13,1610612748,MIA,124,47.0,1610612764,WAS,124,47.0
0021200340,2012-12-15,2012-13,1610612765,DET,217,79.0,1610612754,IND,217,78.0
0021200341,2012-12-15,2012-13,1610612741,CHI,240,90.0,1610612751,BKN,240,90.0
0021200342,2012-12-15,2012-13,1610612750,MIN,211,84.0,1610612742,DAL,211,83.0
0021200343,2012-12-15,2012-13,1610612749,MIL,123,46.0,1610612746,LAC,123,47.0
0021200344,2012-12-15,2012-13,1610612759,SAS,205,77.0,1610612738,BOS,205,75.0
0021200345,2012-12-15,2012-13,1610612762,UTA,204,76.0,1610612763,MEM,204,77.0
0021200346,2012-12-16,2012-13,1610612761,TOR,227,87.0,1610612745,HOU,227,84.0
0021200347,2012-12-16,2012-13,1610612755,PHI,145,54.0,1610612747,LAL,145,57.0
0021200348,2012-12-16,2012-13,1610612758,SAC,121,43.0,1610612743,DEN,121,44.0
0021200349,2012-12-16,2012-13,1610612757,POR,185,69.0,1610612740,NOH,185,66.0
0021200350,2012-12-17,2012-13,1610612753,ORL,219,90.0,1610612750,MIN,219,93.0
0021200351,2012-12-17,2012-13,1610612752,NYK,154,61.0,1610612745,HOU,154,64.0
0021200352,2012-12-17,2012-13,1610612765,DET,213,73.0,1610612746,LAC,213,73.0
0021200353,2012-12-17,2012-13,1610612763,MEM,212,77.0,1610612741,CHI,212,78.0
0021200354,2012-12-17,2012-13,1610612760,OKC,154,60.0,1610612759,SAS,154,60.0
0021200355,2012-12-17,2012-13,1610612756,PHX,222,89.0,1610612758,SAC,222,88.0
0021200356,2012-12-18,2012-13,1610612764,WAS,265,101.0,1610612737,ATL,265,100.0
0021200357,2012-12-18,2012-13,1610612739,CLE,194,72.0,1610612761,TOR,194,72.0
0021200358,2012-12-18,2012-13,1610612751,BKN,240,87.0,1610612762,UTA,240,87.0
0021200359,2012-12-18,2012-13,1610612748,MIA,184,68.0,1610612750,MIN,184,69.0
0021200360,2012-12-18,2012-13,1610612741,CHI,178,61.0,1610612738,BOS,178,59.0
0021200361,2012-12-18,2012-13,1610612749,MIL,238,98.0,1610612754,IND,238,96.0
0021200362,2012-12-18,2012-13,1610612742,DAL,215,78.0,1610612755,PHI,215,76.0
0021200363,2012-12-18,2012-13,1610612743,DEN,175,76.0,1610612759,SAS,175,75.0
0021200364,2012-12-18,2012-13,1610612747,LAL,209,82.0,1610612766,CHA,209,84.0
0021200365,2012-12-18,2012-13,1610612744,GSW,202,78.0,1610612740,NOH,202,72.0
0021200366,2012-12-19,2012-13,1610612761,TOR,224,72.0,1610612765,DET,224,71.0
0021200367,2012-12-19,2012-13,1610612752,NYK,192,67.0,1610612751,BKN,192,65.0
0021200368,2012-12-19,2012-13,1610612753,ORL,188,71.0,1610612764,WAS,188,68.0
0021200369,2012-12-19,2012-13,1610612754,IND,121,49.0,1610612762,UTA,121,48.0
0021200370,2012-12-19,2012-13,1610612738,BOS,176,61.0,1610612739,CLE,176,60.0
0021200371,2012-12-19,2012-13,1610612737,ATL,177,65.0,1610612760,OKC,177,70.0
0021200372,2012-12-19,2012-13,1610612745,HOU,189,74.0,1610612755,PHI,189,71.0
0021200373,2012-12-19,2012-13,1610612756,PHX,122,49.0,1610612766,CHA,122,49.0
0021200374,2012-12-19,2012-13,1610612763,MEM,156,65.0,1610612749,MIL,156,63.0
0021200375,2012-12-19,2012-13,1610612758,SAC,223,98.0,1610612744,GSW,223,93.0
0021200376,2012-12-19,2012-13,1610612746,LAC,157,60.0,1610612740,NOH,157,59.0
0021200377,2012-12-20,2012-13,1610612750,MIN,205,81.0,1610612760,OKC,205,83.0
0021200378,2012-12-20,2012-13,1610612742,DAL,122,50.0,1610612748,MIA,122,51.0
0021200379,2012-12-20,2012-13,1610612757,POR,204,86.0,1610612743,DEN,204,83.0
0021200380,2012-12-21,2012-13,1610612761,TOR,216,83.0,1610612753,ORL,216,80.0
0021200381,2012-12-21,2012-13,1610612755,PHI,160,63.0,1610612737,ATL,160,61.0
0021200382,2012-12-21,2012-13,1610612738,BOS,264,104.0,1610612749,MIL,264,105.0
0021200383,2012-12-21,2012-13,1610612752,NYK,123,50.0,1610612741,CHI,123,53.0
0021200384,2012-12-21,2012-13,1610612765,DET,121,46.0,1610612764,WAS,121,46.0
0021200385,2012-12-21,2012-13,1610612739,CLE,174,69.0,1610612754,IND,174,73.0
0021200386,2012-12-21,2012-13,1610612763,MEM,184,74.0,1610612742,DAL,184,70.0
0021200387,2012-12-21,2012-13,1610612759,SAS,169,68.0,1610612740,NOH,169,61.0
0021200388,2012-12-21,2012-13,1610612746,LAC,170,69.0,1610612758,SAC,170,63.0
0021200389,2012-12-21,2012-13,1610612744,GSW,143,58.0,1610612766,CHA,143,56.0
0021200390,2012-12-22,2012-13,1610612764,WAS,144,55.0,1610612765,DET,144,57.0
0021200391,2012-12-22,2012-13,1610612737,ATL,123,42.0,1610612741,CHI,123,40.0
0021200392,2012-12-22,2012-13,1610612748,MIA,145,53.0,1610612762,UTA,145,52.0
0021200393,2012-12-22,2012-13,1610612740,NOH,228,79.0,1610612754,IND,228,78.0
0021200394,2012-12-22,2012-13,1610612745,HOU,156,61.0,1610612763,MEM,156,59.0
0021200395,2012-12-22,2012-13,1610612749,MIL,160,62.0,1610612739,CLE,160,62.0
0021200396,2012-12-22,2012-13,1610612743,DEN,122,50.0,1610612766,CHA,122,49.0
0021200397,2012-12-22,2012-13,1610612757,POR,234,95.0,1610612756,PHX,234,94.0
0021200398,2012-12-22,2012-13,1610612744,GSW,236,104.0,1610612747,LAL,236,104.0
0021200399,2012-12-23,2012-13,1610612751,BKN,224,85.0,1610612755,PHI,224,82.0
0021200400,2012-12-23,2012-13,1610612752,NYK,240,94.0,1610612750,MIN,240,94.0
0021200401,2012-12-23,2012-13,1610612753,ORL,240,92.0,1610612762,UTA,240,92.0
0021200402,2012-12-23,2012-13,1610612759,SAS,130,53.0,1610612742,DAL,130,51.0
0021200403,2012-12-23,2012-13,1610612756,PHX,125,48.0,1610612746,LAC,125,50.0
0021200404,2012-12-23,2012-13,1610612758,SAC,183,74.0,1610612757,POR,183,73.0
0021200405,2012-12-25,2012-13,1610612751,BKN,134,47.0,1610612738,BOS,134,50.0
0021200406,2012-12-25,2012-13,1610612747,LAL,240,91.0,1610612752,NYK,240,90.0
0021200407,2012-12-25,2012-13,1610612748,MIA,240,91.0,1610612760,OKC,240,90.0
0021200408,2012-12-25,2012-13,1610612741,CHI,122,45.0,1610612745,HOU,122,45.0
0021200409,2012-12-25,2012-13,1610612746,LAC,136,57.0,1610612743,DEN,136,52.0
0021200410,2012-12-26,2012-13,1610612764,WAS,240,88.0,1610612739,CLE,240,88.0
0021200411,2012-12-26,2012-13,1610612766,CHA,195,77.0,1610612748,MIA,195,86.0
0021200412,2012-12-26,2012-13,1610612753,ORL,240,86.0,1610612740,NOH,240,85.0
0021200414,2012-12-26,2012-13,1610612737,ATL,213,86.0,1610612765,DET,213,83.0
0021200415,2012-12-26,2012-13,1610612749,MIL,178,73.0,1610612751,BKN,178,69.0
0021200416,2012-12-26,2012-13,1610612763,MEM,195,70.0,1610612755,PHI,195,71.0
0021200417,2012-12-26,2012-13,1610612750,MIN,238,97.0,1610612745,HOU,238,95.0
0021200418,2012-12-26,2012-13,1610612759,SAS,175,63.0,1610612761,TOR,175,63.0
0021200419,2012-12-26,2012-13,1610612743,DEN,181,75.0,1610612747,LAL,181,73.0
0021200420,2012-12-26,2012-13,1610612762,UTA,150,55.0,1610612744,GSW,150,61.0
0021200421,2012-12-26,2012-13,1610612756,PHX,234,90.0,1610612752,NYK,234,91.0
0021200422,2012-12-26,2012-13,1610612757,POR,126,51.0,1610612758,SAC,126,48.0
0021200423,2012-12-27,2012-13,1610612760,OKC,258,101.0,1610612742,DAL,258,103.0
0021200424,2012-12-27,2012-13,1610612746,LAC,126,54.0,1610612738,BOS,126,51.0
0021200425,2012-12-28,2012-13,1610612764,WAS,188,73.0,1610612753,ORL,188,72.0
0021200426,2012-12-28,2012-13,1610612754,IND,215,83.0,1610612756,PHX,215,77.0
0021200427,2012-12-28,2012-13,1610612751,BKN,122,39.0,1610612766,CHA,122,40.0
0021200428,2012-12-28,2012-13,1610612765,DET,152,58.0,1610612748,MIA,152,55.0
0021200429,2012-12-28,2012-13,1610612739,CLE,233,92.0,1610612737,ATL,233,93.0
0021200430,2012-12-28,2012-13,1610612740,NOH,231,83.0,1610612761,TOR,231,85.0
0021200431,2012-12-28,2012-13,1610612742,DAL,168,71.0,1610612743,DEN,168,72.0
0021200432,2012-12-28,2012-13,1610612759,SAS,193,85.0,1610612745,HOU,193,85.0
0021200433,2012-12-28,2012-13,1610612762,UTA,211,89.0,1610612746,LAC,211,84.0
0021200434,2012-12-28,2012-13,1610612758,SAC,193,73.0,1610612752,NYK,193,75.0
0021200435,2012-12-28,2012-13,1610612747,LAL,131,54.0,1610612757,POR,131,51.0
0021200436,2012-12-28,2012-13,1610612744,GSW,164,65.0,1610612755,PHI,164,63.0
0021200437,2012-12-29,2012-13,1610612766,CHA,218,86.0,1610612740,NOH,218,84.0
0021200438,2012-12-29,2012-13,1610612737,ATL,176,66.0,1610612754,IND,176,65.0
0021200439,2012-12-29,2012-13,1610612753,ORL,124,45.0,1610612761,TOR,124,46.0
0021200440,2012-12-29,2012-13,1610612751,BKN,210,86.0,1610612739,CLE,210,82.0
0021200441,2012-12-29,2012-13,1610612741,CHI,216,84.0,1610612764,WAS,216,81.0
0021200442,2012-12-29,2012-13,1610612763,MEM,229,82.0,1610612743,DEN,229,83.0
0021200443,2012-12-29,2012-13,1610612745,HOU,122,55.0,1610612760,OKC,122,57.0
0021200444,2012-12-29,2012-13,1610612750,MIN,240,101.0,1610612756,PHX,240,102.0
0021200445,2012-12-29,2012-13,1610612749,MIL,207,83.0,1610612748,MIA,207,83.0
0021200446,2012-12-29,2012-13,1610612757,POR,228,88.0,1610612755,PHI,228,84.0
0021200447,2012-12-29,2012-13,1610612744,GSW,131,50.0,1610612738,BOS,131,46.0
0021200448,2012-12-30,2012-13,1610612765,DET,193,78.0,1610612749,MIL,193,72.0
0021200449,2012-12-30,2012-13,1610612742,DAL,174,68.0,1610612759,SAS,174,69.0
0021200450,2012-12-30,2012-13,1610612758,SAC,175,75.0,1610612738,BOS,175,74.0
0021200451,2012-12-30,2012-13,1610612746,LAC,221,90.0,1610612762,UTA,221,87.0
0021200452,2012-12-31,2012-13,1610612754,IND,227,86.0,1610612763,MEM,227,86.0
0021200453,2012-12-31,2012-13,1610612741,CHI,205,76.0,1610612766,CHA,205,76.0
0021200454,2012-12-31,2012-13,1610612753,ORL,262,96.0,1610612748,MIA,262,94.0
0021200455,2012-12-31,2012-13,1610612745,HOU,156,68.0,1610612737,ATL,156,59.0
0021200456,2012-12-31,2012-13,1610612760,OKC,198,76.0,1610612756,PHX,198,71.0
0021200457,2012-12-31,2012-13,1610612759,SAS,126,48.0,1610612751,BKN,126,46.0
0021200458,2013-01-01,2012-13,1610612764,WAS,172,64.0,1610612742,DAL,172,64.0
0021200459,2013-01-01,2012-13,1610612752,NYK,201,76.0,1610612757,POR,201,80.0
0021200460,2013-01-01,2012-13,1610612765,DET,177,69.0,1610612758,SAC,177,67.0
0021200461,2013-01-01,2012-13,1610612740,NOH,232,84.0,1610612737,ATL,232,85.0
0021200462,2013-01-01,2012-13,1610612743,DEN,178,68.0,1610612746,LAC,178,67.0
0021200463,2013-01-01,2012-13,1610612747,LAL,220,94.0,1610612755,PHI,220,95.0
0021200464,2013-01-02,2012-13,1610612761,TOR,127,48.0,1610612757,POR,127,45.0
0021200465,2013-01-02,2012-13,1610612753,ORL,190,67.0,1610612741,CHI,190,72.0
0021200466,2013-01-02,2012-13,1610612739,CLE,240,94.0,1610612758,SAC,240,94.0
0021200467,2013-01-02,2012-13,1610612754,IND,177,70.0,1610612764,WAS,177,69.0
0021200468,2013-01-02,2012-13,1610612738,BOS,147,50.0,1610612763,MEM,147,51.0
0021200469,2013-01-02,2012-13,1610612748,MIA,252,99.0,1610612742,DAL,252,98.0
0021200470,2013-01-02,2012-13,1610612749,MIL,126,48.0,1610612759,SAS,126,51.0
0021200471,2013-01-02,2012-13,1610612745,HOU,220,89.0,1610612740,NOH,220,86.0
0021200472,2013-01-02,2012-13,1610612760,OKC,200,72.0,1610612751,BKN,200,78.0
0021200473,2013-01-02,2012-13,1610612762,UTA,136,49.0,1610612750,MIN,136,49.0
0021200474,2013-01-02,2012-13,1610612756,PHX,219,90.0,1610612755,PHI,219,88.0
0021200475,2013-01-02,2012-13,1610612744,GSW,126,55.0,1610612746,LAC,126,52.0
0021200476,2013-01-03,2012-13,1610612752,NYK,180,66.0,1610612759,SAS,180,65.0
0021200477,2013-01-03,2012-13,1610612743,DEN,238,93.0,1610612750,MIN,238,94.0
0021200478,2013-01-04,2012-13,1610612761,TOR,146,58.0,1610612758,SAC,146,60.0
0021200479,2013-01-04,2012-13,1610612764,WAS,283,108.0,1610612751,BKN,283,111.0
0021200480,2013-01-04,2012-13,1610612766,CHA,188,74.0,1610612739,CLE,188,81.0
0021200481,2013-01-04,2012-13,1610612748,MIA,223,76.0,1610612741,CHI,223,76.0
0021200482,2013-01-04,2012-13,1610612765,DET,145,60.0,1610612737,ATL,145,58.0
0021200483,2013-01-04,2012-13,1610612738,BOS,133,53.0,1610612754,IND,133,53.0
0021200484,2013-01-04,2012-13,1610612763,MEM,240,88.0,1610612757,POR,240,87.0
0021200485,2013-01-04,2012-13,1610612760,OKC,167,68.0,1610612755,PHI,167,66.0
0021200486,2013-01-04,2012-13,1610612749,MIL,208,90.0,1610612745,HOU,208,88.0
0021200487,2013-01-04,2012-13,1610612756,PHX,191,73.0,1610612762,UTA,191,72.0
0021200488,2013-01-04,2012-13,1610612746,LAC,165,71.0,1610612747,LAL,165,65.0
0021200489,2013-01-05,2012-13,1610612737,ATL,207,78.0,1610612738,BOS,207,73.0
0021200490,2013-01-05,2012-13,1610612753,ORL,231,93.0,1610612752,NYK,231,95.0
0021200491,2013-01-05,2012-13,1610612754,IND,169,61.0,1610612749,MIL,169,62.0
0021200492,2013-01-05,2012-13,1610612751,BKN,121,44.0,1610612758,SAC,121,43.0
0021200493,2013-01-05,2012-13,1610612739,CLE,228,94.0,1610612745,HOU,228,97.0
0021200494,2013-01-05,2012-13,1610612750,MIN,161,57.0,1610612757,POR,161,59.0
0021200495,2013-01-05,2012-13,1610612742,DAL,265,95.0,1610612740,NOH,265,93.0
0021200496,2013-01-05,2012-13,1610612759,SAS,133,59.0,1610612755,PHI,133,52.0
0021200497,2013-01-05,2012-13,1610612743,DEN,166,70.0,1610612762,UTA,166,68.0
0021200498,2013-01-05,2012-13,1610612746,LAC,121,48.0,1610612744,GSW,121,48.0
0021200499,2013-01-06,2012-13,1610612761,TOR,165,61.0,1610612760,OKC,165,62.0
0021200500,2013-01-06,2012-13,1610612748,MIA,183,60.0,1610612764,WAS,183,61.0
0021200501,2013-01-06,2012-13,1610612765,DET,259,92.0,1610612766,CHA,259,93.0
0021200502,2013-01-06,2012-13,1610612756,PHX,198,69.0,1610612763,MEM,198,74.0
0021200503,2013-01-06,2012-13,1610612747,LAL,218,94.0,1610612743,DEN,218,94.0
0021200504,2013-01-07,2012-13,1610612764,WAS,230,88.0,1610612760,OKC,230,86.0
0021200505,2013-01-07,2012-13,1610612752,NYK,238,86.0,1610612738,BOS,238,87.0
0021200506,2013-01-07,2012-13,1610612741,CHI,167,68.0,1610612739,CLE,167,69.0
0021200507,2013-01-07,2012-13,1610612740,NOH,198,75.0,1610612759,SAS,198,74.0
0021200508,2013-01-07,2012-13,1610612762,UTA,236,90.0,1610612742,DAL,236,88.0
0021200509,2013-01-07,2012-13,1610612758,SAC,147,50.0,1610612763,MEM,147,51.0
0021200510,2013-01-07,2012-13,1610612757,POR,259,98.0,1610612753,ORL,259,96.0
0021200511,2013-01-08,2012-13,1610612755,PHI,143,54.0,1610612751,BKN,143,55.0
0021200512,2013-01-08,2012-13,1610612754,IND,173,60.0,1610612748,MIA,173,60.0
0021200513,2013-01-08,2012-13,1610612749,MIL,221,90.0,1610612756,PHX,221,89.0
0021200514,2013-01-08,2012-13,1610612745,HOU,183,80.0,1610612747,LAL,183,79.0
0021200515,2013-01-08,2012-13,1610612750,MIN,183,69.0,1610612737,ATL,183,65.0
0021200516,2013-01-09,2012-13,1610612761,TOR,179,66.0,1610612755,PHI,179,67.0
0021200517,2013-01-09,2012-13,1610612766,CHA,124,47.0,1610612762,UTA,124,49.0
0021200518,2013-01-09,2012-13,1610612739,CLE,177,66.0,1610612737,ATL,177,67.0
0021200519,2013-01-09,2012-13,1610612738,BOS,198,73.0,1610612756,PHX,198,71.0
0021200520,2013-01-09,2012-13,1610612741,CHI,238,97.0,1610612749,MIL,238,97.0
0021200521,2013-01-09,2012-13,1610612740,NOH,207,75.0,1610612745,HOU,207,77.0
0021200522,2013-01-09,2012-13,1610612759,SAS,177,79.0,1610612747,LAL,177,71.0
0021200523,2013-01-09,2012-13,1610612760,OKC,157,61.0,1610612750,MIN,157,58.0
0021200524,2013-01-09,2012-13,1610612743,DEN,240,101.0,1610612753,ORL,240,100.0
0021200525,2013-01-09,2012-13,1610612746,LAC,238,93.0,1610612742,DAL,238,92.0
0021200526,2013-01-09,2012-13,1610612744,GSW,233,90.0,1610612763,MEM,233,93.0
0021200527,2013-01-10,2012-13,1610612754,IND,215,77.0,1610612752,NYK,215,76.0
0021200528,2013-01-10,2012-13,1610612758,SAC,221,91.0,1610612742,DAL,221,91.0
0021200529,2013-01-10,2012-13,1610612757,POR,217,87.0,1610612748,MIA,217,88.0
0021200530,2013-01-11,2012-13,1610612761,TOR,125,47.0,1610612766,CHA,125,42.0
0021200531,2013-01-11,2012-13,1610612738,BOS,148,56.0,1610612745,HOU,148,56.0
0021200532,2013-01-11,2012-13,1610612751,BKN,190,67.0,1610612756,PHX,190,66.0
0021200533,2013-01-11,2012-13,1610612737,ATL,212,78.0,1610612762,UTA,212,80.0
0021200534,2013-01-11,2012-13,1610612752,NYK,122,47.0,1610612741,CHI,122,47.0
0021200535,2013-01-11,2012-13,1610612763,MEM,265,96.0,1610612759,SAS,265,96.0
0021200536,2013-01-11,2012-13,1610612740,NOH,189,70.0,1610612750,MIN,189,70.0
0021200537,2013-01-11,2012-13,1610612749,MIL,171,67.0,1610612765,DET,171,67.0
0021200538,2013-01-11,2012-13,1610612743,DEN,238,95.0,1610612739,CLE,238,96.0
0021200539,2013-01-11,2012-13,1610612747,LAL,122,50.0,1610612760,OKC,122,50.0
0021200540,2013-01-11,2012-13,1610612744,GSW,132,56.0,1610612757,POR,132,55.0
0021200541,2013-01-12,2012-13,1610612746,LAC,240,89.0,1610612753,ORL,240,90.0
0021200542,2013-01-12,2012-13,1610612764,WAS,206,85.0,1610612737,ATL,206,85.0
0021200543,2013-01-12,2012-13,1610612754,IND,229,85.0,1610612766,CHA,229,83.0
0021200544,2013-01-12,2012-13,1610612755,PHI,204,87.0,1610612745,HOU,204,87.0
0021200545,2013-01-12,2012-13,1610612765,DET,218,72.0,1610612762,UTA,218,72.0
0021200546,2013-01-12,2012-13,1610612741,CHI,166,62.0,1610612756,PHX,166,65.0
0021200547,2013-01-12,2012-13,1610612742,DAL,126,43.0,1610612763,MEM,126,42.0
0021200548,2013-01-12,2012-13,1610612758,SAC,121,48.0,1610612748,MIA,121,47.0
0021200549,2013-01-13,2012-13,1610612752,NYK,189,72.0,1610612740,NOH,189,71.0
0021200550,2013-01-13,2012-13,1610612761,TOR,230,80.0,1610612749,MIL,230,81.0
0021200551,2013-01-13,2012-13,1610612751,BKN,216,76.0,1610612754,IND,216,78.0
0021200552,2013-01-13,2012-13,1610612759,SAS,191,76.0,1610612750,MIN,191,74.0
0021200553,2013-01-13,2012-13,1610612743,DEN,209,84.0,1610612744,GSW,209,86.0
0021200554,2013-01-13,2012-13,1610612757,POR,223,88.0,1610612760,OKC,223,89.0
0021200555,2013-01-13,2012-13,1610612747,LAL,132,52.0,1610612739,CLE,132,51.0
0021200556,2013-01-14,2012-13,1610612764,WAS,156,63.0,1610612753,ORL,156,61.0
0021200557,2013-01-14,2012-13,1610612738,BOS,207,73.0,1610612766,CHA,207,75.0
0021200558,2013-01-14,2012-13,1610612741,CHI,121,50.0,1610612737,ATL,121,49.0
0021200559,2013-01-14,2012-13,1610612763,MEM,121,44.0,1610612746,LAC,121,43.0
0021200560,2013-01-14,2012-13,1610612742,DAL,156,62.0,1610612750,MIN,156,55.0
0021200561,2013-01-14,2012-13,1610612762,UTA,142,52.0,1610612748,MIA,142,49.0
0021200562,2013-01-14,2012-13,1610612756,PHX,204,80.0,1610612760,OKC,204,78.0
0021200563,2013-01-14,2012-13,1610612758,SAC,223,90.0,1610612739,CLE,223,84.0
0021200564,2013-01-15,2012-13,1610612755,PHI,164,61.0,1610612740,NOH,164,62.0
0021200565,2013-01-15,2012-13,1610612766,CHA,129,51.0,1610612754,IND,129,52.0
0021200566,2013-01-15,2012-13,1610612751,BKN,196,72.0,1610612761,TOR,196,71.0
0021200567,2013-01-15,2012-13,1610612745,HOU,150,59.0,1610612746,LAC,150,59.0
0021200568,2013-01-15,2012-13,1610612743,DEN,257,99.0,1610612757,POR,257,98.0
0021200569,2013-01-15,2012-13,1610612747,LAL,188,76.0,1610612749,MIL,188,74.0
0021200570,2013-01-16,2012-13,1610612761,TOR,220,77.0,1610612741,CHI,220,78.0
0021200571,2013-01-16,2012-13,1610612753,ORL,122,46.0,1610612754,IND,122,45.0
0021200572,2013-01-16,2012-13,1610612737,ATL,121,45.0,1610612751,BKN,121,46.0
0021200573,2013-01-16,2012-13,1610612738,BOS,214,78.0,1610612740,NOH,214,81.0
0021200574,2013-01-16,2012-13,1610612760,OKC,121,47.0,1610612743,DEN,121,47.0
0021200575,2013-01-16,2012-13,1610612742,DAL,220,96.0,1610612745,HOU,220,93.0
0021200576,2013-01-16,2012-13,1610612759,SAS,169,60.0,1610612763,MEM,169,59.0
0021200577,2013-01-16,2012-13,1610612758,SAC,240,93.0,1610612764,WAS,240,93.0
0021200578,2013-01-16,2012-13,1610612757,POR,223,86.0,1610612739,CLE,223,90.0
0021200579,2013-01-16,2012-13,1610612744,GSW,121,49.0,1610612748,MIA,121,50.0
0021200580,2013-01-17,2012-13,1610612765,DET,155,55.0,1610612752,NYK,155,60.0
0021200581,2013-01-17,2012-13,1610612750,MIN,193,77.0,1610612746,LAC,193,77.0
0021200582,2013-01-17,2012-13,1610612756,PHX,236,101.0,1610612749,MIL,236,103.0
0021200583,2013-01-17,2012-13,1610612747,LAL,236,90.0,1610612748,MIA,236,91.0
0021200584,2013-01-18,2012-13,1610612738,BOS,265,99.0,1610612741,CHI,265,97.0
0021200585,2013-01-18,2012-13,1610612755,PHI,235,87.0,1610612761,TOR,235,85.0
0021200586,2013-01-18,2012-13,1610612753,ORL,197,76.0,1610612766,CHA,197,78.0
0021200587,2013-01-18,2012-13,1610612754,IND,163,64.0,1610612745,HOU,163,61.0
0021200588,2013-01-18,2012-13,1610612751,BKN,232,91.0,1610612737,ATL,232,91.0
0021200589,2013-01-18,2012-13,1610612763,MEM,135,51.0,1610612758,SAC,135,47.0
0021200590,2013-01-18,2012-13,1610612759,SAS,232,90.0,1610612744,GSW,232,88.0
0021200591,2013-01-18,2012-13,1610612743,DEN,240,102.0,1610612764,WAS,240,102.0
0021200592,2013-01-18,2012-13,1610612742,DAL,262,108.0,1610612760,OKC,262,108.0
0021200593,2013-01-19,2012-13,1610612766,CHA,240,95.0,1610612758,SAC,240,94.0
0021200594,2013-01-19,2012-13,1610612737,ATL,226,87.0,1610612759,SAS,226,90.0
