game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0022200036,2022-10-22,2022-23,1610612758,SAC,240,98.0,1610612746,LAC,240,99.0
0022200034,2022-10-22,2022-23,1610612742,DAL,240,100.0,1610612763,MEM,240,102.0
0022200028,2022-10-22,2022-23,1610612755,PHI,240,94.0,1610612759,SAS,240,94.0
0022200035,2022-10-22,2022-23,1610612743,DEN,240,103.0,1610612760,OKC,240,104.0
0022200032,2022-10-22,2022-23,1610612741,CHI,240,98.0,1610612739,CLE,240,98.0
0022200033,2022-10-22,2022-23,1610612749,MIL,240,99.0,1610612745,HOU,240,99.0
0022200041,2022-10-23,2022-23,1610612760,OKC,240,100.0,1610612750,MIN,240,100.0
0022200037,2022-10-23,2022-23,1610612747,LAL,240,101.0,1610612757,POR,240,102.0
0022200040,2022-10-23,2022-23,1610612740,NOP,265,111.0,1610612762,UTA,265,110.0
0022200038,2022-10-23,2022-23,1610612737,ATL,240,101.0,1610612766,CHA,240,101.0
0022200039,2022-10-23,2022-23,1610612739,CLE,265,103.0,1610612764,WAS,265,101.0
0022200043,2022-10-23,2022-23,1610612746,LAC,240,97.0,1610612756,PHX,240,98.0
0022200042,2022-10-23,2022-23,1610612744,GSW,240,111.0,1610612758,SAC,240,110.0
0022200049,2022-10-24,2022-23,1610612763,MEM,240,98.0,1610612751,BKN,240,98.0
0022200050,2022-10-24,2022-23,1610612750,MIN,240,102.0,1610612759,SAS,240,104.0
0022200046,2022-10-24,2022-23,1610612752,NYK,240,99.0,1610612753,ORL,240,97.0
0022200044,2022-10-24,2022-23,1610612755,PHI,240,93.0,1610612754,IND,240,94.0
0022200051,2022-10-24,2022-23,1610612757,POR,240,96.0,1610612743,DEN,240,96.0
0022200045,2022-10-24,2022-23,1610612748,MIA,240,97.0,1610612761,TOR,240,97.0
0022200048,2022-10-24,2022-23,1610612745,HOU,240,100.0,1610612762,UTA,240,99.0
0022200047,2022-10-24,2022-23,1610612741,CHI,240,102.0,1610612738,BOS,240,101.0
0022200053,2022-10-25,2022-23,1610612740,NOP,240,94.0,1610612742,DAL,240,93.0
0022200055,2022-10-25,2022-23,1610612756,PHX,240,104.0,1610612744,GSW,240,103.0
0022200054,2022-10-25,2022-23,1610612760,OKC,240,104.0,1610612746,LAC,240,103.0
0022200052,2022-10-25,2022-23,1610612764,WAS,240,99.0,1610612765,DET,240,99.0
0022200056,2022-10-26,2022-23,1610612739,CLE,240,96.0,1610612753,ORL,240,97.0
0022200059,2022-10-26,2022-23,1610612761,TOR,240,94.0,1610612755,PHI,240,93.0
0022200060,2022-10-26,2022-23,1610612749,MIL,240,104.0,1610612751,BKN,240,103.0
0022200063,2022-10-26,2022-23,1610612762,UTA,240,109.0,1610612745,HOU,240,108.0
0022200061,2022-10-26,2022-23,1610612741,CHI,240,103.0,1610612754,IND,240,103.0
0022200058,2022-10-26,2022-23,1610612752,NYK,265,112.0,1610612766,CHA,265,112.0
0022200065,2022-10-26,2022-23,1610612757,POR,240,97.0,1610612748,MIA,240,96.0
0022200057,2022-10-26,2022-23,1610612765,DET,240,98.0,1610612737,ATL,240,100.0
0022200062,2022-10-26,2022-23,1610612750,MIN,240,105.0,1610612759,SAS,240,105.0
0022200064,2022-10-26,2022-23,1610612743,DEN,240,104.0,1610612747,LAL,240,103.0
0022200069,2022-10-27,2022-23,1610612758,SAC,240,99.0,1610612763,MEM,240,99.0
0022200066,2022-10-27,2022-23,1610612751,BKN,265,109.0,1610612742,DAL,265,106.0
0022200067,2022-10-27,2022-23,1610612760,OKC,240,100.0,1610612746,LAC,240,99.0
0022200068,2022-10-27,2022-23,1610612744,GSW,240,99.0,1610612748,MIA,240,101.0
0022200075,2022-10-28,2022-23,1610612749,MIL,240,104.0,1610612752,NYK,240,104.0
0022200071,2022-10-28,2022-23,1610612753,ORL,240,101.0,1610612766,CHA,240,100.0
0022200070,2022-10-28,2022-23,1610612765,DET,240,99.0,1610612737,ATL,240,98.0
0022200079,2022-10-28,2022-23,1610612756,PHX,240,99.0,1610612740,NOP,240,99.0
0022200078,2022-10-28,2022-23,1610612743,DEN,240,97.0,1610612762,UTA,240,95.0
0022200076,2022-10-28,2022-23,1610612750,MIN,240,108.0,1610612747,LAL,240,109.0
0022200077,2022-10-28,2022-23,1610612759,SAS,240,106.0,1610612741,CHI,240,106.0
0022200072,2022-10-28,2022-23,1610612738,BOS,265,109.0,1610612739,CLE,265,109.0
0022200080,2022-10-28,2022-23,1610612757,POR,240,101.0,1610612745,HOU,240,103.0
0022200073,2022-10-28,2022-23,1610612761,TOR,240,92.0,1610612755,PHI,240,93.0
0022200074,2022-10-28,2022-23,1610612764,WAS,240,101.0,1610612754,IND,240,101.0
0022200083,2022-10-29,2022-23,1610612751,BKN,240,96.0,1610612754,IND,240,97.0
0022200081,2022-10-29,2022-23,1610612758,SAC,240,100.0,1610612748,MIA,240,102.0
0022200086,2022-10-29,2022-23,1610612742,DAL,265,109.0,1610612760,OKC,265,107.0
0022200087,2022-10-29,2022-23,1610612762,UTA,240,102.0,1610612763,MEM,240,104.0
0022200084,2022-10-29,2022-23,1610612741,CHI,240,102.0,1610612755,PHI,240,101.0
0022200082,2022-10-29,2022-23,1610612766,CHA,265,106.0,1610612744,GSW,265,106.0
0022200085,2022-10-29,2022-23,1610612749,MIL,240,101.0,1610612737,ATL,240,101.0
0022200095,2022-10-30,2022-23,1610612747,LAL,240,99.0,1610612743,DEN,240,100.0
0022200092,2022-10-30,2022-23,1610612759,SAS,240,99.0,1610612750,MIN,240,99.0
0022200091,2022-10-30,2022-23,1610612765,DET,240,102.0,1610612744,GSW,240,104.0
0022200088,2022-10-30,2022-23,1610612746,LAC,240,94.0,1610612740,NOP,240,95.0
0022200094,2022-10-30,2022-23,1610612756,PHX,240,98.0,1610612745,HOU,240,98.0
0022200093,2022-10-30,2022-23,1610612742,DAL,240,91.0,1610612753,ORL,240,92.0
0022200090,2022-10-30,2022-23,1610612739,CLE,240,99.0,1610612752,NYK,240,98.0
0022200089,2022-10-30,2022-23,1610612738,BOS,240,97.0,1610612764,WAS,240,97.0
0022200102,2022-10-31,2022-23,1610612746,LAC,240,99.0,1610612745,HOU,240,100.0
0022200099,2022-10-31,2022-23,1610612761,TOR,240,103.0,1610612737,ATL,240,103.0
0022200097,2022-10-31,2022-23,1610612764,WAS,240,99.0,1610612755,PHI,240,99.0
0022200101,2022-10-31,2022-23,1610612762,UTA,240,103.0,1610612763,MEM,240,105.0
0022200098,2022-10-31,2022-23,1610612751,BKN,240,105.0,1610612754,IND,240,104.0
0022200100,2022-10-31,2022-23,1610612749,MIL,240,99.0,1610612765,DET,240,99.0
0022200096,2022-10-31,2022-23,1610612766,CHA,240,102.0,1610612758,SAC,240,103.0
0022200105,2022-11-01,2022-23,1610612760,OKC,240,107.0,1610612753,ORL,240,108.0
0022200104,2022-11-01,2022-23,1610612748,MIA,240,98.0,1610612744,GSW,240,97.0
0022200103,2022-11-01,2022-23,1610612751,BKN,240,95.0,1610612741,CHI,240,96.0
0022200106,2022-11-01,2022-23,1610612756,PHX,240,99.0,1610612750,MIN,240,99.0
0022200114,2022-11-02,2022-23,1610612759,SAS,240,110.0,1610612761,TOR,240,111.0
0022200116,2022-11-02,2022-23,1610612757,POR,240,100.0,1610612763,MEM,240,102.0
0022200117,2022-11-02,2022-23,1610612747,LAL,265,116.0,1610612740,NOP,265,115.0
0022200115,2022-11-02,2022-23,1610612742,DAL,240,93.0,1610612762,UTA,240,92.0
0022200112,2022-11-02,2022-23,1610612745,HOU,240,99.0,1610612746,LAC,240,98.0
0022200113,2022-11-02,2022-23,1610612749,MIL,240,103.0,1610612765,DET,240,104.0
0022200108,2022-11-02,2022-23,1610612755,PHI,240,94.0,1610612764,WAS,240,94.0
0022200110,2022-11-02,2022-23,1610612752,NYK,240,101.0,1610612737,ATL,240,101.0
0022200109,2022-11-02,2022-23,1610612748,MIA,240,97.0,1610612758,SAC,240,96.0
0022200111,2022-11-02,2022-23,1610612741,CHI,240,101.0,1610612766,CHA,240,103.0
0022200107,2022-11-02,2022-23,1610612739,CLE,265,110.0,1610612738,BOS,265,110.0
0022200119,2022-11-03,2022-23,1610612760,OKC,240,103.0,1610612743,DEN,240,102.0
0022200118,2022-11-03,2022-23,1610612753,ORL,240,103.0,1610612744,GSW,240,105.0
0022200131,2022-11-04,2022-23,1610612747,LAL,240,96.0,1610612762,UTA,240,97.0
0022200126,2022-11-04,2022-23,1610612759,SAS,240,100.0,1610612746,LAC,240,101.0
0022200121,2022-11-04,2022-23,1610612754,IND,240,101.0,1610612748,MIA,240,103.0
0022200127,2022-11-04,2022-23,1610612742,DAL,240,97.0,1610612761,TOR,240,96.0
0022200123,2022-11-04,2022-23,1610612764,WAS,240,98.0,1610612751,BKN,240,97.0
0022200130,2022-11-04,2022-23,1610612756,PHX,240,94.0,1610612757,POR,240,96.0
0022200124,2022-11-04,2022-23,1610612738,BOS,240,103.0,1610612741,CHI,240,104.0
0022200120,2022-11-04,2022-23,1610612765,DET,240,96.0,1610612739,CLE,240,96.0
0022200125,2022-11-04,2022-23,1610612763,MEM,240,107.0,1610612766,CHA,240,108.0
0022200128,2022-11-04,2022-23,1610612740,NOP,240,99.0,1610612744,GSW,240,99.0
0022200129,2022-11-04,2022-23,1610612750,MIN,240,103.0,1610612749,MIL,240,105.0
0022200122,2022-11-04,2022-23,1610612755,PHI,240,103.0,1610612752,NYK,240,105.0
0022200137,2022-11-05,2022-23,1610612750,MIN,240,103.0,1610612745,HOU,240,103.0
0022200139,2022-11-05,2022-23,1610612756,PHX,240,96.0,1610612757,POR,240,94.0
0022200132,2022-11-05,2022-23,1610612753,ORL,265,110.0,1610612758,SAC,265,111.0
0022200136,2022-11-05,2022-23,1610612749,MIL,240,97.0,1610612760,OKC,240,97.0
0022200138,2022-11-05,2022-23,1610612743,DEN,240,98.0,1610612759,SAS,240,98.0
0022200133,2022-11-05,2022-23,1610612766,CHA,240,94.0,1610612751,BKN,240,93.0
0022200135,2022-11-05,2022-23,1610612752,NYK,240,99.0,1610612738,BOS,240,98.0
0022200134,2022-11-05,2022-23,1610612737,ATL,265,114.0,1610612740,NOP,265,113.0
0022200141,2022-11-06,2022-23,1610612761,TOR,240,95.0,1610612741,CHI,240,96.0
0022200140,2022-11-06,2022-23,1610612747,LAL,240,101.0,1610612739,CLE,240,101.0
0022200143,2022-11-06,2022-23,1610612746,LAC,240,99.0,1610612762,UTA,240,99.0
0022200142,2022-11-06,2022-23,1610612763,MEM,240,94.0,1610612764,WAS,240,95.0
0022200151,2022-11-07,2022-23,1610612741,CHI,240,103.0,1610612761,TOR,240,103.0
0022200149,2022-11-07,2022-23,1610612737,ATL,240,103.0,1610612749,MIL,240,102.0
0022200157,2022-11-07,2022-23,1610612762,UTA,240,104.0,1610612747,LAL,240,104.0
0022200144,2022-11-07,2022-23,1610612766,CHA,240,98.0,1610612764,WAS,240,97.0
0022200153,2022-11-07,2022-23,1610612750,MIN,240,104.0,1610612752,NYK,240,104.0
0022200155,2022-11-07,2022-23,1610612742,DAL,240,88.0,1610612751,BKN,240,89.0
0022200148,2022-11-07,2022-23,1610612755,PHI,240,92.0,1610612756,PHX,240,93.0
0022200147,2022-11-07,2022-23,1610612754,IND,240,102.0,1610612740,NOP,240,101.0
0022200154,2022-11-07,2022-23,1610612759,SAS,240,103.0,1610612743,DEN,240,103.0
0022200152,2022-11-07,2022-23,1610612763,MEM,240,101.0,1610612738,BOS,240,99.0
0022200156,2022-11-07,2022-23,1610612744,GSW,240,103.0,1610612758,SAC,240,105.0
0022200145,2022-11-07,2022-23,1610612753,ORL,240,102.0,1610612745,HOU,240,101.0
0022200150,2022-11-07,2022-23,1610612748,MIA,240,94.0,1610612757,POR,240,95.0
0022200146,2022-11-07,2022-23,1610612765,DET,240,102.0,1610612760,OKC,240,102.0
0022200158,2022-11-07,2022-23,1610612746,LAC,240,98.0,1610612739,CLE,240,99.0
0022200167,2022-11-09,2022-23,1610612750,MIN,240,103.0,1610612756,PHX,240,104.0
0022200161,2022-11-09,2022-23,1610612753,ORL,240,94.0,1610612742,DAL,240,94.0
0022200163,2022-11-09,2022-23,1610612738,BOS,240,102.0,1610612765,DET,240,102.0
0022200169,2022-11-09,2022-23,1610612759,SAS,265,106.0,1610612763,MEM,265,104.0
0022200170,2022-11-09,2022-23,1610612746,LAC,240,102.0,1610612747,LAL,240,101.0
0022200164,2022-11-09,2022-23,1610612751,BKN,240,100.0,1610612752,NYK,240,100.0
0022200160,2022-11-09,2022-23,1610612754,IND,240,111.0,1610612743,DEN,240,109.0
0022200165,2022-11-09,2022-23,1610612761,TOR,240,98.0,1610612745,HOU,240,97.0
0022200159,2022-11-09,2022-23,1610612766,CHA,240,91.0,1610612757,POR,240,92.0
0022200171,2022-11-09,2022-23,1610612758,SAC,240,98.0,1610612739,CLE,240,98.0
0022200168,2022-11-09,2022-23,1610612760,OKC,290,118.0,1610612749,MIL,290,118.0
0022200166,2022-11-09,2022-23,1610612741,CHI,240,102.0,1610612740,NOP,240,103.0
0022200162,2022-11-09,2022-23,1610612737,ATL,240,104.0,1610612762,UTA,240,105.0
0022200175,2022-11-10,2022-23,1610612740,NOP,240,95.0,1610612757,POR,240,95.0
0022200173,2022-11-10,2022-23,1610612737,ATL,240,106.0,1610612755,PHI,240,106.0
0022200172,2022-11-10,2022-23,1610612764,WAS,240,102.0,1610612742,DAL,240,103.0
0022200174,2022-11-10,2022-23,1610612748,MIA,265,106.0,1610612766,CHA,265,108.0
0022200176,2022-11-11,2022-23,1610612738,BOS,240,93.0,1610612743,DEN,240,93.0
0022200177,2022-11-11,2022-23,1610612753,ORL,240,93.0,1610612756,PHX,240,93.0
0022200178,2022-11-11,2022-23,1610612752,NYK,240,100.0,1610612765,DET,240,100.0
0022200182,2022-11-11,2022-23,1610612744,GSW,240,98.0,1610612739,CLE,240,97.0
0022200179,2022-11-11,2022-23,1610612760,OKC,240,104.0,1610612761,TOR,240,103.0
0022200183,2022-11-11,2022-23,1610612747,LAL,240,99.0,1610612758,SAC,240,100.0
0022200180,2022-11-11,2022-23,1610612759,SAS,240,98.0,1610612749,MIL,240,97.0
0022200181,2022-11-11,2022-23,1610612763,MEM,240,95.0,1610612750,MIN,240,94.0
0022200189,2022-11-12,2022-23,1610612748,MIA,240,103.0,1610612766,CHA,240,102.0
0022200184,2022-11-12,2022-23,1610612746,LAC,240,98.0,1610612751,BKN,240,98.0
0022200188,2022-11-12,2022-23,1610612755,PHI,240,101.0,1610612737,ATL,240,101.0
0022200185,2022-11-12,2022-23,1610612764,WAS,240,101.0,1610612762,UTA,240,101.0
0022200187,2022-11-12,2022-23,1610612754,IND,240,102.0,1610612761,TOR,240,101.0
0022200186,2022-11-12,2022-23,1610612765,DET,240,99.0,1610612738,BOS,240,98.0
0022200190,2022-11-12,2022-23,1610612742,DAL,240,95.0,1610612757,POR,240,95.0
0022200191,2022-11-12,2022-23,1610612740,NOP,240,101.0,1610612745,HOU,240,101.0
0022200196,2022-11-13,2022-23,1610612741,CHI,240,101.0,1610612743,DEN,240,100.0
0022200197,2022-11-13,2022-23,1610612758,SAC,240,104.0,1610612744,GSW,240,104.0
0022200198,2022-11-13,2022-23,1610612747,LAL,240,96.0,1610612751,BKN,240,95.0
0022200195,2022-11-13,2022-23,1610612755,PHI,240,98.0,1610612762,UTA,240,97.0
0022200192,2022-11-13,2022-23,1610612752,NYK,240,108.0,1610612760,OKC,240,109.0
0022200194,2022-11-13,2022-23,1610612764,WAS,240,100.0,1610612763,MEM,240,99.0
0022200193,2022-11-13,2022-23,1610612739,CLE,240,101.0,1610612750,MIN,240,99.0
0022200199,2022-11-14,2022-23,1610612765,DET,240,100.0,1610612761,TOR,240,99.0
0022200203,2022-11-14,2022-23,1610612745,HOU,240,101.0,1610612746,LAC,240,101.0
0022200204,2022-11-14,2022-23,1610612749,MIL,240,102.0,1610612737,ATL,240,101.0
0022200205,2022-11-14,2022-23,1610612744,GSW,240,101.0,1610612759,SAS,240,101.0
0022200200,2022-11-14,2022-23,1610612753,ORL,240,95.0,1610612766,CHA,240,96.0
0022200201,2022-11-14,2022-23,1610612738,BOS,240,112.0,1610612760,OKC,240,113.0
0022200202,2022-11-14,2022-23,1610612748,MIA,240,91.0,1610612756,PHX,240,91.0
0022200207,2022-11-15,2022-23,1610612742,DAL,240,94.0,1610612746,LAC,240,95.0
0022200209,2022-11-15,2022-23,1610612757,POR,240,97.0,1610612759,SAS,240,98.0
0022200206,2022-11-15,2022-23,1610612740,NOP,240,98.0,1610612763,MEM,240,99.0
0022200210,2022-11-15,2022-23,1610612758,SAC,240,109.0,1610612751,BKN,240,109.0
0022200208,2022-11-15,2022-23,1610612762,UTA,240,103.0,1610612752,NYK,240,103.0
0022200219,2022-11-16,2022-23,1610612743,DEN,240,94.0,1610612752,NYK,240,94.0
0022200214,2022-11-16,2022-23,1610612737,ATL,240,103.0,1610612738,BOS,240,101.0
0022200215,2022-11-16,2022-23,1610612761,TOR,240,94.0,1610612748,MIA,240,93.0
0022200216,2022-11-16,2022-23,1610612749,MIL,240,94.0,1610612739,CLE,240,95.0
0022200212,2022-11-16,2022-23,1610612753,ORL,240,101.0,1610612750,MIN,240,101.0
0022200217,2022-11-16,2022-23,1610612740,NOP,240,98.0,1610612741,CHI,240,99.0
0022200211,2022-11-16,2022-23,1610612766,CHA,240,105.0,1610612754,IND,240,104.0
0022200220,2022-11-16,2022-23,1610612756,PHX,240,107.0,1610612744,GSW,240,107.0
0022200213,2022-11-16,2022-23,1610612764,WAS,240,101.0,1610612760,OKC,240,101.0
0022200218,2022-11-16,2022-23,1610612742,DAL,240,98.0,1610612745,HOU,240,98.0
0022200221,2022-11-17,2022-23,1610612757,POR,240,100.0,1610612751,BKN,240,100.0
0022200222,2022-11-17,2022-23,1610612758,SAC,240,99.0,1610612759,SAS,240,99.0
0022200223,2022-11-17,2022-23,1610612746,LAC,240,97.0,1610612765,DET,240,97.0
0022200226,2022-11-18,2022-23,1610612755,PHI,240,102.0,1610612749,MIL,240,102.0
0022200231,2022-11-18,2022-23,1610612740,NOP,240,99.0,1610612738,BOS,240,100.0
0022200232,2022-11-18,2022-23,1610612762,UTA,240,102.0,1610612756,PHX,240,104.0
0022200233,2022-11-18,2022-23,1610612744,GSW,240,102.0,1610612752,NYK,240,103.0
0022200230,2022-11-18,2022-23,1610612742,DAL,240,94.0,1610612743,DEN,240,96.0
0022200229,2022-11-18,2022-23,1610612763,MEM,240,102.0,1610612760,OKC,240,103.0
0022200224,2022-11-18,2022-23,1610612764,WAS,265,108.0,1610612748,MIA,265,108.0
0022200225,2022-11-18,2022-23,1610612739,CLE,290,116.0,1610612766,CHA,290,116.0
0022200228,2022-11-18,2022-23,1610612745,HOU,240,97.0,1610612754,IND,240,97.0
0022200234,2022-11-18,2022-23,1610612747,LAL,240,106.0,1610612765,DET,240,106.0
0022200227,2022-11-18,2022-23,1610612741,CHI,240,98.0,1610612753,ORL,240,97.0
0022200236,2022-11-19,2022-23,1610612754,IND,240,97.0,1610612753,ORL,240,98.0
0022200235,2022-11-19,2022-23,1610612737,ATL,265,113.0,1610612761,TOR,265,111.0
0022200239,2022-11-19,2022-23,1610612746,LAC,240,96.0,1610612759,SAS,240,95.0
0022200238,2022-11-19,2022-23,1610612757,POR,240,101.0,1610612762,UTA,240,101.0
0022200237,2022-11-19,2022-23,1610612755,PHI,240,105.0,1610612750,MIN,240,104.0
0022200246,2022-11-20,2022-23,1610612742,DAL,240,95.0,1610612743,DEN,240,95.0
0022200241,2022-11-20,2022-23,1610612764,WAS,240,101.0,1610612766,CHA,240,102.0
0022200244,2022-11-20,2022-23,1610612739,CLE,240,95.0,1610612748,MIA,240,95.0
0022200247,2022-11-20,2022-23,1610612747,LAL,240,104.0,1610612759,SAS,240,104.0
0022200245,2022-11-20,2022-23,1610612745,HOU,240,102.0,1610612744,GSW,240,102.0
0022200243,2022-11-20,2022-23,1610612751,BKN,240,105.0,1610612763,MEM,240,105.0
0022200240,2022-11-20,2022-23,1610612756,PHX,240,95.0,1610612752,NYK,240,96.0
0022200242,2022-11-20,2022-23,1610612758,SAC,240,102.0,1610612765,DET,240,101.0
0022200249,2022-11-21,2022-23,1610612754,IND,240,100.0,1610612753,ORL,240,101.0
0022200254,2022-11-21,2022-23,1610612760,OKC,240,103.0,1610612752,NYK,240,104.0
0022200251,2022-11-21,2022-23,1610612749,MIL,240,104.0,1610612757,POR,240,102.0
0022200250,2022-11-21,2022-23,1610612741,CHI,240,103.0,1610612738,BOS,240,102.0
0022200253,2022-11-21,2022-23,1610612740,NOP,240,102.0,1610612744,GSW,240,102.0
0022200252,2022-11-21,2022-23,1610612750,MIN,240,104.0,1610612748,MIA,240,104.0
0022200255,2022-11-21,2022-23,1610612746,LAC,240,98.0,1610612762,UTA,240,99.0
0022200248,2022-11-21,2022-23,1610612739,CLE,240,99.0,1610612737,ATL,240,98.0
0022200258,2022-11-22,2022-23,1610612743,DEN,240,95.0,1610612765,DET,240,97.0
0022200256,2022-11-22,2022-23,1610612755,PHI,240,93.0,1610612751,BKN,240,95.0
0022200257,2022-11-22,2022-23,1610612763,MEM,240,108.0,1610612758,SAC,240,108.0
0022200259,2022-11-22,2022-23,1610612756,PHX,240,108.0,1610612747,LAL,240,110.0
0022200261,2022-11-23,2022-23,1610612739,CLE,240,89.0,1610612757,POR,240,90.0
0022200270,2022-11-23,2022-23,1610612762,UTA,240,96.0,1610612765,DET,240,95.0
0022200269,2022-11-23,2022-23,1610612759,SAS,240,106.0,1610612740,NOP,240,107.0
0022200271,2022-11-23,2022-23,1610612744,GSW,240,102.0,1610612746,LAC,240,102.0
0022200264,2022-11-23,2022-23,1610612738,BOS,240,97.0,1610612742,DAL,240,98.0
0022200265,2022-11-23,2022-23,1610612748,MIA,240,100.0,1610612764,WAS,240,99.0
0022200260,2022-11-23,2022-23,1610612766,CHA,240,102.0,1610612755,PHI,240,101.0
0022200268,2022-11-23,2022-23,1610612760,OKC,265,107.0,1610612743,DEN,265,107.0
0022200263,2022-11-23,2022-23,1610612737,ATL,240,104.0,1610612758,SAC,240,103.0
0022200267,2022-11-23,2022-23,1610612749,MIL,240,104.0,1610612741,CHI,240,103.0
0022200266,2022-11-23,2022-23,1610612761,TOR,240,98.0,1610612751,BKN,240,97.0
0022200262,2022-11-23,2022-23,1610612754,IND,240,100.0,1610612750,MIN,240,100.0
0022200280,2022-11-25,2022-23,1610612749,MIL,240,97.0,1610612739,CLE,240,95.0
0022200277,2022-11-25,2022-23,1610612748,MIA,240,97.0,1610612764,WAS,240,98.0
0022200274,2022-11-25,2022-23,1610612752,NYK,265,109.0,1610612757,POR,265,110.0
0022200281,2022-11-25,2022-23,1610612760,OKC,265,110.0,1610612741,CHI,265,110.0
0022200279,2022-11-25,2022-23,1610612763,MEM,240,101.0,1610612740,NOP,240,102.0
0022200273,2022-11-25,2022-23,1610612753,ORL,240,94.0,1610612755,PHI,240,94.0
0022200284,2022-11-25,2022-23,1610612744,GSW,240,104.0,1610612762,UTA,240,103.0
0022200275,2022-11-25,2022-23,1610612738,BOS,240,99.0,1610612758,SAC,240,101.0
0022200285,2022-11-25,2022-23,1610612746,LAC,240,93.0,1610612743,DEN,240,93.0
0022200282,2022-11-25,2022-23,1610612759,SAS,240,102.0,1610612747,LAL,240,102.0
0022200283,2022-11-25,2022-23,1610612756,PHX,240,100.0,1610612765,DET,240,99.0
0022200276,2022-11-25,2022-23,1610612754,IND,240,105.0,1610612751,BKN,240,105.0
0022200278,2022-11-25,2022-23,1610612745,HOU,240,104.0,1610612737,ATL,240,106.0
0022200272,2022-11-25,2022-23,1610612766,CHA,240,109.0,1610612750,MIN,240,108.0
0022200289,2022-11-26,2022-23,1610612756,PHX,240,94.0,1610612762,UTA,240,94.0
0022200287,2022-11-26,2022-23,1610612745,HOU,240,105.0,1610612760,OKC,240,106.0
0022200288,2022-11-26,2022-23,1610612759,SAS,240,107.0,1610612747,LAL,240,108.0
0022200286,2022-11-26,2022-23,1610612761,TOR,240,94.0,1610612742,DAL,240,95.0
0022200291,2022-11-27,2022-23,1610612750,MIN,240,105.0,1610612744,GSW,240,105.0
0022200293,2022-11-27,2022-23,1610612737,ATL,240,99.0,1610612748,MIA,240,99.0
0022200297,2022-11-27,2022-23,1610612753,ORL,240,98.0,1610612755,PHI,240,98.0
0022200295,2022-11-27,2022-23,1610612765,DET,240,93.0,1610612739,CLE,240,93.0
0022200292,2022-11-27,2022-23,1610612746,LAC,240,108.0,1610612754,IND,240,107.0
0022200294,2022-11-27,2022-23,1610612738,BOS,240,94.0,1610612764,WAS,240,94.0
0022200296,2022-11-27,2022-23,1610612752,NYK,240,99.0,1610612763,MEM,240,99.0
