game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0021300026,2013-11-01,2013-14,1610612763,MEM,257,100.0,1610612765,DET,257,98.0
0021300027,2013-11-01,2013-14,1610612750,MIN,121,52.0,1610612760,OKC,121,52.0
0021300028,2013-11-01,2013-14,1610612751,BKN,165,69.0,1610612748,MIA,165,67.0
0021300029,2013-11-01,2013-14,1610612743,DEN,129,54.0,1610612757,POR,129,57.0
0021300030,2013-11-01,2013-14,1610612756,PHX,240,95.0,1610612762,UTA,240,94.0
0021300031,2013-11-01,2013-14,1610612758,SAC,220,78.0,1610612746,LAC,220,81.0
0021300032,2013-11-01,2013-14,1610612747,LAL,235,89.0,1610612759,SAS,235,92.0
0021300033,2013-11-02,2013-14,1610612754,IND,173,72.0,1610612739,CLE,173,68.0
0021300034,2013-11-02,2013-14,1610612755,PHI,213,87.0,1610612741,CHI,213,90.0
0021300035,2013-11-02,2013-14,1610612740,NOP,123,51.0,1610612766,CHA,123,51.0
0021300036,2013-11-02,2013-14,1610612742,DAL,189,77.0,1610612763,MEM,189,74.0
0021300037,2013-11-02,2013-14,1610612749,MIL,210,85.0,1610612761,TOR,210,87.0
0021300038,2013-11-02,2013-14,1610612762,UTA,216,87.0,1610612745,HOU,216,88.0
0021300039,2013-11-02,2013-14,1610612757,POR,196,86.0,1610612759,SAS,196,77.0
0021300040,2013-11-02,2013-14,1610612744,GSW,125,47.0,1610612758,SAC,125,47.0
0021300041,2013-11-03,2013-14,1610612765,DET,205,77.0,1610612738,BOS,205,74.0
0021300042,2013-11-03,2013-14,1610612748,MIA,131,47.0,1610612764,WAS,131,47.0
0021300043,2013-11-03,2013-14,1610612753,ORL,147,60.0,1610612751,BKN,147,61.0
0021300044,2013-11-03,2013-14,1610612760,OKC,235,100.0,1610612756,PHX,235,98.0
0021300045,2013-11-03,2013-14,1610612752,NYK,142,55.0,1610612750,MIN,142,58.0
0021300046,2013-11-03,2013-14,1610612747,LAL,184,85.0,1610612737,ATL,184,81.0
0021300047,2013-11-04,2013-14,1610612739,CLE,131,56.0,1610612750,MIN,131,54.0
0021300048,2013-11-04,2013-14,1610612755,PHI,121,56.0,1610612744,GSW,121,56.0
0021300049,2013-11-04,2013-14,1610612763,MEM,240,93.0,1610612738,BOS,240,93.0
0021300050,2013-11-04,2013-14,1610612746,LAC,151,67.0,1610612745,HOU,151,68.0
0021300051,2013-11-05,2013-14,1610612761,TOR,189,67.0,1610612748,MIA,189,67.0
0021300052,2013-11-05,2013-14,1610612751,BKN,122,48.0,1610612762,UTA,122,47.0
0021300053,2013-11-05,2013-14,1610612765,DET,200,77.0,1610612754,IND,200,80.0
0021300054,2013-11-05,2013-14,1610612752,NYK,238,90.0,1610612766,CHA,238,92.0
0021300055,2013-11-05,2013-14,1610612740,NOP,229,87.0,1610612756,PHX,229,90.0
0021300056,2013-11-05,2013-14,1610612742,DAL,121,51.0,1610612747,LAL,121,52.0
0021300057,2013-11-05,2013-14,1610612743,DEN,220,93.0,1610612759,SAS,220,93.0
0021300058,2013-11-05,2013-14,1610612757,POR,149,59.0,1610612745,HOU,149,65.0
0021300059,2013-11-05,2013-14,1610612758,SAC,158,70.0,1610612737,ATL,158,71.0
0021300060,2013-11-06,2013-14,1610612766,CHA,230,81.0,1610612761,TOR,230,82.0
0021300061,2013-11-06,2013-14,1610612754,IND,216,79.0,1610612741,CHI,216,78.0
0021300062,2013-11-06,2013-14,1610612753,ORL,225,92.0,1610612746,LAC,225,92.0
0021300063,2013-11-06,2013-14,1610612755,PHI,175,78.0,1610612764,WAS,175,77.0
0021300064,2013-11-06,2013-14,1610612738,BOS,126,50.0,1610612762,UTA,126,50.0
0021300065,2013-11-06,2013-14,1610612763,MEM,134,46.0,1610612740,NOP,134,47.0
0021300066,2013-11-06,2013-14,1610612749,MIL,198,78.0,1610612739,CLE,198,77.0
0021300067,2013-11-06,2013-14,1610612750,MIN,185,82.0,1610612744,GSW,185,86.0
0021300068,2013-11-06,2013-14,1610612759,SAS,240,97.0,1610612756,PHX,240,98.0
0021300069,2013-11-06,2013-14,1610612760,OKC,162,72.0,1610612742,DAL,162,74.0
0021300070,2013-11-07,2013-14,1610612748,MIA,203,79.0,1610612746,LAC,203,76.0
0021300071,2013-11-07,2013-14,1610612743,DEN,240,97.0,1610612737,ATL,240,98.0
0021300072,2013-11-07,2013-14,1610612745,HOU,220,94.0,1610612747,LAL,220,96.0
0021300073,2013-11-08,2013-14,1610612766,CHA,144,58.0,1610612752,NYK,144,59.0
0021300074,2013-11-08,2013-14,1610612754,IND,168,62.0,1610612761,TOR,168,60.0
0021300075,2013-11-08,2013-14,1610612753,ORL,239,98.0,1610612738,BOS,239,98.0
0021300076,2013-11-08,2013-14,1610612755,PHI,164,62.0,1610612739,CLE,164,65.0
0021300077,2013-11-08,2013-14,1610612764,WAS,252,104.0,1610612751,BKN,252,105.0
0021300078,2013-11-08,2013-14,1610612765,DET,201,77.0,1610612760,OKC,201,80.0
0021300079,2013-11-08,2013-14,1610612741,CHI,130,52.0,1610612762,UTA,130,52.0
0021300080,2013-11-08,2013-14,1610612750,MIN,228,95.0,1610612742,DAL,228,94.0
0021300081,2013-11-08,2013-14,1610612740,NOP,225,87.0,1610612747,LAL,225,86.0
0021300082,2013-11-08,2013-14,1610612759,SAS,238,91.0,1610612744,GSW,238,90.0
0021300083,2013-11-08,2013-14,1610612756,PHX,204,89.0,1610612743,DEN,204,89.0
0021300084,2013-11-08,2013-14,1610612757,POR,168,66.0,1610612758,SAC,168,61.0
0021300085,2013-11-09,2013-14,1610612761,TOR,122,45.0,1610612762,UTA,122,45.0
0021300086,2013-11-09,2013-14,1610612737,ATL,216,86.0,1610612753,ORL,216,85.0
0021300087,2013-11-09,2013-14,1610612751,BKN,225,83.0,1610612754,IND,225,87.0
0021300088,2013-11-09,2013-14,1610612739,CLE,286,118.0,1610612755,PHI,286,114.0
0021300089,2013-11-09,2013-14,1610612748,MIA,240,95.0,1610612738,BOS,240,94.0
0021300090,2013-11-09,2013-14,1610612745,HOU,215,86.0,1610612746,LAC,215,85.0
0021300091,2013-11-09,2013-14,1610612763,MEM,162,65.0,1610612744,GSW,162,65.0
0021300092,2013-11-09,2013-14,1610612749,MIL,204,78.0,1610612742,DAL,204,81.0
0021300093,2013-11-09,2013-14,1610612758,SAC,158,53.0,1610612757,POR,158,55.0
0021300094,2013-11-10,2013-14,1610612752,NYK,122,47.0,1610612759,SAS,122,46.0
0021300095,2013-11-10,2013-14,1610612760,OKC,224,88.0,1610612764,WAS,224,90.0
0021300096,2013-11-10,2013-14,1610612756,PHX,226,87.0,1610612740,NOP,226,85.0
0021300097,2013-11-10,2013-14,1610612747,LAL,121,57.0,1610612750,MIN,121,57.0
0021300098,2013-11-11,2013-14,1610612766,CHA,194,75.0,1610612737,ATL,194,76.0
0021300099,2013-11-11,2013-14,1610612754,IND,143,53.0,1610612763,MEM,143,52.0
0021300100,2013-11-11,2013-14,1610612755,PHI,121,48.0,1610612759,SAS,121,48.0
0021300101,2013-11-11,2013-14,1610612738,BOS,164,63.0,1610612753,ORL,164,63.0
0021300102,2013-11-11,2013-14,1610612741,CHI,220,84.0,1610612739,CLE,220,82.0
0021300103,2013-11-11,2013-14,1610612745,HOU,246,102.0,1610612761,TOR,246,98.0
0021300104,2013-11-11,2013-14,1610612762,UTA,213,81.0,1610612743,DEN,213,79.0
0021300105,2013-11-11,2013-14,1610612757,POR,204,83.0,1610612765,DET,204,80.0
0021300106,2013-11-11,2013-14,1610612746,LAC,225,101.0,1610612750,MIN,225,100.0
0021300107,2013-11-12,2013-14,1610612748,MIA,142,60.0,1610612749,MIL,142,60.0
0021300108,2013-11-12,2013-14,1610612742,DAL,186,78.0,1610612764,WAS,186,76.0
0021300109,2013-11-12,2013-14,1610612744,GSW,121,46.0,1610612765,DET,121,45.0
0021300110,2013-11-12,2013-14,1610612747,LAL,122,49.0,1610612740,NOP,122,50.0
0021300111,2013-11-13,2013-14,1610612753,ORL,240,94.0,1610612749,MIL,240,94.0
0021300112,2013-11-13,2013-14,1610612755,PHI,239,101.0,1610612745,HOU,239,105.0
0021300113,2013-11-13,2013-14,1610612738,BOS,234,90.0,1610612766,CHA,234,90.0
0021300114,2013-11-13,2013-14,1610612763,MEM,189,70.0,1610612761,TOR,189,69.0
0021300115,2013-11-13,2013-14,1610612750,MIN,121,48.0,1610612739,CLE,121,47.0
0021300116,2013-11-13,2013-14,1610612737,ATL,227,83.0,1610612752,NYK,227,85.0
0021300117,2013-11-13,2013-14,1610612759,SAS,173,68.0,1610612764,WAS,173,68.0
0021300118,2013-11-13,2013-14,1610612743,DEN,201,84.0,1610612747,LAL,201,80.0
0021300119,2013-11-13,2013-14,1610612762,UTA,226,93.0,1610612740,NOP,226,94.0
0021300120,2013-11-13,2013-14,1610612757,POR,240,103.0,1610612756,PHX,240,102.0
0021300121,2013-11-13,2013-14,1610612758,SAC,134,56.0,1610612751,BKN,134,56.0
0021300122,2013-11-13,2013-14,1610612746,LAC,200,89.0,1610612760,OKC,200,87.0
0021300123,2013-11-14,2013-14,1610612752,NYK,238,92.0,1610612745,HOU,238,92.0
0021300124,2013-11-14,2013-14,1610612744,GSW,202,80.0,1610612760,OKC,202,78.0
0021300125,2013-11-15,2013-14,1610612754,IND,162,59.0,1610612749,MIL,162,59.0
0021300126,2013-11-15,2013-14,1610612761,TOR,121,47.0,1610612741,CHI,121,47.0
0021300127,2013-11-15,2013-14,1610612737,ATL,200,89.0,1610612755,PHI,200,87.0
0021300128,2013-11-15,2013-14,1610612738,BOS,189,77.0,1610612757,POR,189,80.0
0021300129,2013-11-15,2013-14,1610612739,CLE,205,78.0,1610612766,CHA,205,78.0
0021300130,2013-11-15,2013-14,1610612748,MIA,232,96.0,1610612742,DAL,232,95.0
0021300131,2013-11-15,2013-14,1610612743,DEN,208,96.0,1610612750,MIN,208,94.0
0021300132,2013-11-15,2013-14,1610612756,PHX,258,97.0,1610612751,BKN,258,101.0
0021300133,2013-11-15,2013-14,1610612762,UTA,216,91.0,1610612759,SAS,216,91.0
0021300134,2013-11-15,2013-14,1610612747,LAL,240,93.0,1610612763,MEM,240,94.0
0021300135,2013-11-15,2013-14,1610612758,SAC,178,74.0,1610612765,DET,178,75.0
0021300136,2013-11-16,2013-14,1610612766,CHA,197,68.0,1610612748,MIA,197,71.0
0021300137,2013-11-16,2013-14,1610612753,ORL,217,85.0,1610612742,DAL,217,85.0
0021300138,2013-11-16,2013-14,1610612764,WAS,258,99.0,1610612739,CLE,258,100.0
0021300139,2013-11-16,2013-14,1610612752,NYK,196,77.0,1610612737,ATL,196,80.0
0021300140,2013-11-16,2013-14,1610612741,CHI,122,48.0,1610612754,IND,122,47.0
0021300141,2013-11-16,2013-14,1610612745,HOU,130,51.0,1610612743,DEN,130,51.0
0021300142,2013-11-16,2013-14,1610612750,MIN,143,64.0,1610612738,BOS,143,63.0
0021300143,2013-11-16,2013-14,1610612740,NOP,121,53.0,1610612755,PHI,121,54.0
0021300144,2013-11-16,2013-14,1610612749,MIL,200,78.0,1610612760,OKC,200,79.0
0021300145,2013-11-16,2013-14,1610612744,GSW,153,58.0,1610612762,UTA,153,59.0
0021300146,2013-11-16,2013-14,1610612746,LAC,234,95.0,1610612751,BKN,234,93.0
0021300147,2013-11-17,2013-14,1610612761,TOR,210,80.0,1610612757,POR,210,84.0
0021300148,2013-11-17,2013-14,1610612758,SAC,174,65.0,1610612763,MEM,174,66.0
0021300149,2013-11-17,2013-14,1610612747,LAL,183,70.0,1610612765,DET,183,69.0
0021300150,2013-11-18,2013-14,1610612751,BKN,193,72.0,1610612757,POR,193,71.0
0021300151,2013-11-18,2013-14,1610612741,CHI,240,95.0,1610612766,CHA,240,95.0
0021300152,2013-11-18,2013-14,1610612760,OKC,203,85.0,1610612743,DEN,203,86.0
0021300153,2013-11-18,2013-14,1610612742,DAL,228,94.0,1610612755,PHI,228,95.0
0021300154,2013-11-18,2013-14,1610612762,UTA,121,47.0,1610612744,GSW,121,46.0
0021300155,2013-11-18,2013-14,1610612746,LAC,229,90.0,1610612763,MEM,229,92.0
0021300156,2013-11-19,2013-14,1610612764,WAS,240,92.0,1610612750,MIN,240,92.0
0021300157,2013-11-19,2013-14,1610612765,DET,191,69.0,1610612752,NYK,191,66.0
0021300158,2013-11-19,2013-14,1610612748,MIA,154,57.0,1610612737,ATL,154,57.0
0021300159,2013-11-19,2013-14,1610612745,HOU,122,50.0,1610612738,BOS,122,51.0
0021300160,2013-11-19,2013-14,1610612758,SAC,209,83.0,1610612756,PHX,209,87.0
0021300161,2013-11-20,2013-14,1610612766,CHA,162,67.0,1610612751,BKN,162,66.0
0021300162,2013-11-20,2013-14,1610612739,CLE,129,48.0,1610612764,WAS,129,49.0
0021300163,2013-11-20,2013-14,1610612752,NYK,259,98.0,1610612754,IND,259,100.0
0021300164,2013-11-20,2013-14,1610612753,ORL,150,57.0,1610612748,MIA,150,58.0
0021300165,2013-11-20,2013-14,1610612755,PHI,169,71.0,1610612761,TOR,169,74.0
0021300166,2013-11-20,2013-14,1610612737,ATL,217,81.0,1610612765,DET,217,82.0
0021300167,2013-11-20,2013-14,1610612749,MIL,202,75.0,1610612757,POR,202,78.0
0021300168,2013-11-20,2013-14,1610612750,MIN,229,95.0,1610612746,LAC,229,99.0
0021300169,2013-11-20,2013-14,1610612740,NOP,202,79.0,1610612762,UTA,202,76.0
0021300170,2013-11-20,2013-14,1610612759,SAS,177,72.0,1610612738,BOS,177,72.0
0021300171,2013-11-20,2013-14,1610612756,PHX,161,63.0,1610612758,SAC,161,64.0
0021300172,2013-11-20,2013-14,1610612742,DAL,180,71.0,1610612745,HOU,180,77.0
0021300173,2013-11-20,2013-14,1610612744,GSW,264,87.0,1610612763,MEM,264,85.0
0021300174,2013-11-21,2013-14,1610612760,OKC,192,77.0,1610612746,LAC,192,76.0
0021300175,2013-11-21,2013-14,1610612743,DEN,184,80.0,1610612741,CHI,184,79.0
0021300176,2013-11-22,2013-14,1610612766,CHA,152,62.0,1610612756,PHX,152,64.0
0021300177,2013-11-22,2013-14,1610612755,PHI,255,105.0,1610612749,MIL,255,106.0
0021300178,2013-11-22,2013-14,1610612761,TOR,230,88.0,1610612764,WAS,230,88.0
0021300179,2013-11-22,2013-14,1610612738,BOS,203,75.0,1610612754,IND,203,76.0
0021300180,2013-11-22,2013-14,1610612765,DET,235,97.0,1610612737,ATL,235,97.0
0021300181,2013-11-22,2013-14,1610612763,MEM,215,77.0,1610612759,SAS,215,82.0
0021300182,2013-11-22,2013-14,1610612750,MIN,122,51.0,1610612751,BKN,122,50.0
0021300183,2013-11-22,2013-14,1610612740,NOP,228,91.0,1610612739,CLE,228,93.0
0021300184,2013-11-22,2013-14,1610612742,DAL,130,51.0,1610612762,UTA,130,50.0
0021300185,2013-11-22,2013-14,1610612757,POR,236,93.0,1610612741,CHI,236,95.0
0021300186,2013-11-22,2013-14,1610612747,LAL,178,71.0,1610612744,GSW,178,70.0
0021300187,2013-11-23,2013-14,1610612746,LAC,240,101.0,1610612758,SAC,240,100.0
0021300188,2013-11-23,2013-14,1610612754,IND,225,98.0,1610612755,PHI,225,94.0
0021300189,2013-11-23,2013-14,1610612764,WAS,210,78.0,1610612752,NYK,210,76.0
0021300190,2013-11-23,2013-14,1610612737,ATL,217,88.0,1610612738,BOS,217,86.0
0021300191,2013-11-23,2013-14,1610612748,MIA,235,89.0,1610612753,ORL,235,89.0
0021300192,2013-11-23,2013-14,1610612745,HOU,150,62.0,1610612750,MIN,150,57.0
0021300193,2013-11-23,2013-14,1610612749,MIL,133,53.0,1610612766,CHA,133,54.0
0021300194,2013-11-23,2013-14,1610612759,SAS,122,48.0,1610612739,CLE,122,49.0
0021300195,2013-11-23,2013-14,1610612743,DEN,237,103.0,1610612742,DAL,237,102.0
0021300196,2013-11-23,2013-14,1610612744,GSW,207,84.0,1610612757,POR,207,84.0
0021300197,2013-11-24,2013-14,1610612751,BKN,181,66.0,1610612765,DET,181,67.0
0021300198,2013-11-24,2013-14,1610612746,LAC,125,51.0,1610612741,CHI,125,50.0
0021300199,2013-11-24,2013-14,1610612753,ORL,213,81.0,1610612756,PHX,213,85.0
0021300200,2013-11-24,2013-14,1610612760,OKC,121,47.0,1610612762,UTA,121,46.0
0021300201,2013-11-24,2013-14,1610612747,LAL,178,69.0,1610612758,SAC,178,68.0
0021300202,2013-11-25,2013-14,1610612766,CHA,196,73.0,1610612738,BOS,196,74.0
0021300203,2013-11-25,2013-14,1610612754,IND,193,81.0,1610612750,MIN,193,81.0
0021300204,2013-11-25,2013-14,1610612765,DET,120,50.0,1610612749,MIL,120,51.0
0021300205,2013-11-25,2013-14,1610612748,MIA,189,72.0,1610612756,PHX,189,70.0
0021300206,2013-11-25,2013-14,1610612763,MEM,211,76.0,1610612745,HOU,211,74.0
0021300207,2013-11-25,2013-14,1610612742,DAL,192,76.0,1610612743,DEN,192,77.0
0021300208,2013-11-25,2013-14,1610612759,SAS,122,51.0,1610612740,NOP,122,51.0
0021300209,2013-11-25,2013-14,1610612762,UTA,247,95.0,1610612741,CHI,247,92.0
0021300210,2013-11-25,2013-14,1610612757,POR,130,49.0,1610612752,NYK,130,45.0
0021300211,2013-11-26,2013-14,1610612761,TOR,200,74.0,1610612751,BKN,200,74.0
0021300212,2013-11-26,2013-14,1610612764,WAS,235,94.0,1610612747,LAL,235,93.0
0021300213,2013-11-26,2013-14,1610612737,ATL,174,68.0,1610612753,ORL,174,68.0
0021300214,2013-11-26,2013-14,1610612740,NOP,240,93.0,1610612744,GSW,240,93.0
0021300215,2013-11-27,2013-14,1610612766,CHA,173,72.0,1610612754,IND,173,71.0
0021300216,2013-11-27,2013-14,1610612753,ORL,225,91.0,1610612755,PHI,225,90.0
0021300217,2013-11-27,2013-14,1610612738,BOS,153,57.0,1610612763,MEM,153,60.0
0021300218,2013-11-27,2013-14,1610612751,BKN,218,84.0,1610612747,LAL,218,86.0
0021300219,2013-11-27,2013-14,1610612739,CLE,160,64.0,1610612748,MIA,160,64.0
0021300220,2013-11-27,2013-14,1610612765,DET,206,77.0,1610612741,CHI,206,77.0
0021300221,2013-11-27,2013-14,1610612745,HOU,169,64.0,1610612737,ATL,169,63.0
0021300222,2013-11-27,2013-14,1610612749,MIL,259,98.0,1610612764,WAS,259,99.0
0021300223,2013-11-27,2013-14,1610612750,MIN,212,92.0,1610612743,DEN,212,93.0
0021300224,2013-11-27,2013-14,1610612760,OKC,217,86.0,1610612759,SAS,217,86.0
0021300225,2013-11-27,2013-14,1610612742,DAL,198,83.0,1610612744,GSW,198,80.0
0021300226,2013-11-27,2013-14,1610612756,PHX,161,63.0,1610612757,POR,161,61.0
0021300227,2013-11-27,2013-14,1610612746,LAC,197,79.0,1610612752,NYK,197,79.0
0021300228,2013-11-29,2013-14,1610612766,CHA,156,59.0,1610612749,MIL,156,59.0
0021300229,2013-11-29,2013-14,1610612753,ORL,125,48.0,1610612759,SAS,125,48.0
0021300230,2013-11-29,2013-14,1610612761,TOR,163,66.0,1610612748,MIA,163,66.0
0021300231,2013-11-29,2013-14,1610612737,ATL,178,68.0,1610612742,DAL,178,71.0
0021300232,2013-11-29,2013-14,1610612738,BOS,121,51.0,1610612739,CLE,121,52.0
0021300233,2013-11-29,2013-14,1610612765,DET,228,98.0,1610612747,LAL,228,96.0
0021300234,2013-11-29,2013-14,1610612745,HOU,121,47.0,1610612751,BKN,121,48.0
0021300235,2013-11-29,2013-14,1610612760,OKC,265,111.0,1610612744,GSW,265,112.0
0021300236,2013-11-29,2013-14,1610612754,IND,138,51.0,1610612764,WAS,138,50.0
0021300237,2013-11-29,2013-14,1610612755,PHI,165,68.0,1610612740,NOP,165,71.0
0021300238,2013-11-29,2013-14,1610612743,DEN,228,91.0,1610612752,NYK,228,88.0
0021300239,2013-11-29,2013-14,1610612762,UTA,150,51.0,1610612756,PHX,150,55.0
0021300240,2013-11-29,2013-14,1610612758,SAC,263,97.0,1610612746,LAC,263,98.0
0021300241,2013-11-30,2013-14,1610612764,WAS,213,84.0,1610612737,ATL,213,84.0
0021300242,2013-11-30,2013-14,1610612739,CLE,191,71.0,1610612741,CHI,191,69.0
0021300243,2013-11-30,2013-14,1610612763,MEM,196,71.0,1610612751,BKN,196,72.0
0021300244,2013-11-30,2013-14,1610612742,DAL,221,85.0,1610612750,MIN,221,85.0
0021300245,2013-11-30,2013-14,1610612759,SAS,219,99.0,1610612745,HOU,219,101.0
0021300246,2013-11-30,2013-14,1610612756,PHX,235,82.0,1610612762,UTA,235,85.0
0021300247,2013-11-30,2013-14,1610612749,MIL,183,67.0,1610612738,BOS,183,67.0
0021300248,2013-12-01,2013-14,1610612761,TOR,227,88.0,1610612743,DEN,227,90.0
0021300249,2013-12-01,2013-14,1610612746,LAC,206,78.0,1610612754,IND,206,83.0
0021300250,2013-12-01,2013-14,1610612765,DET,122,54.0,1610612755,PHI,122,55.0
0021300251,2013-12-01,2013-14,1610612758,SAC,214,89.0,1610612744,GSW,214,89.0
0021300252,2013-12-01,2013-14,1610612748,MIA,204,77.0,1610612766,CHA,204,78.0
0021300253,2013-12-01,2013-14,1610612760,OKC,216,92.0,1610612750,MIN,216,92.0
0021300254,2013-12-01,2013-14,1610612752,NYK,238,86.0,1610612740,NOP,238,86.0
0021300255,2013-12-01,2013-14,1610612747,LAL,182,74.0,1610612757,POR,182,80.0
0021300256,2013-12-02,2013-14,1610612764,WAS,144,58.0,1610612753,ORL,144,56.0
0021300257,2013-12-02,2013-14,1610612741,CHI,315,115.0,1610612740,NOP,315,113.0
0021300258,2013-12-02,2013-14,1610612759,SAS,235,95.0,1610612737,ATL,235,94.0
0021300259,2013-12-02,2013-14,1610612762,UTA,236,90.0,1610612745,HOU,236,90.0
0021300260,2013-12-02,2013-14,1610612757,POR,238,96.0,1610612754,IND,238,95.0
0021300261,2013-12-03,2013-14,1610612755,PHI,288,113.0,1610612753,ORL,288,114.0
0021300262,2013-12-03,2013-14,1610612738,BOS,206,78.0,1610612749,MIL,206,74.0
0021300263,2013-12-03,2013-14,1610612751,BKN,155,56.0,1610612743,DEN,155,57.0
0021300264,2013-12-03,2013-14,1610612748,MIA,156,60.0,1610612765,DET,156,63.0
0021300265,2013-12-03,2013-14,1610612763,MEM,191,74.0,1610612756,PHX,191,76.0
0021300266,2013-12-03,2013-14,1610612742,DAL,231,83.0,1610612766,CHA,231,85.0
0021300267,2013-12-03,2013-14,1610612758,SAC,224,87.0,1610612760,OKC,224,88.0
0021300268,2013-12-03,2013-14,1610612744,GSW,154,65.0,1610612761,TOR,154,64.0
0021300269,2013-12-04,2013-14,1610612739,CLE,198,79.0,1610612743,DEN,198,77.0
0021300270,2013-12-04,2013-14,1610612737,ATL,188,73.0,1610612746,LAC,188,69.0
0021300271,2013-12-04,2013-14,1610612745,HOU,207,81.0,1610612756,PHX,207,83.0
0021300272,2013-12-04,2013-14,1610612749,MIL,175,72.0,1610612765,DET,175,74.0
0021300273,2013-12-04,2013-14,1610612740,NOP,240,94.0,1610612742,DAL,240,94.0
0021300274,2013-12-04,2013-14,1610612762,UTA,216,81.0,1610612754,IND,216,81.0
0021300276,2013-12-04,2013-14,1610612757,POR,238,98.0,1610612760,OKC,238,98.0
0021300277,2013-12-05,2013-14,1610612751,BKN,153,48.0,1610612752,NYK,153,49.0
0021300278,2013-12-05,2013-14,1610612763,MEM,179,66.0,1610612746,LAC,179,68.0
0021300279,2013-12-05,2013-14,1610612741,CHI,125,47.0,1610612748,MIA,125,47.0
0021300280,2013-12-06,2013-14,1610612766,CHA,139,62.0,1610612755,PHI,139,60.0
0021300281,2013-12-06,2013-14,1610612764,WAS,265,104.0,1610612749,MIL,265,103.0
0021300282,2013-12-06,2013-14,1610612737,ATL,121,50.0,1610612739,CLE,121,51.0
0021300283,2013-12-06,2013-14,1610612738,BOS,173,68.0,1610612743,DEN,173,68.0
0021300284,2013-12-06,2013-14,1610612752,NYK,162,58.0,1610612753,ORL,162,58.0
0021300285,2013-12-06,2013-14,1610612745,HOU,122,54.0,1610612744,GSW,122,54.0
0021300286,2013-12-06,2013-14,1610612740,NOP,166,67.0,1610612760,OKC,166,66.0
0021300287,2013-12-06,2013-14,1610612756,PHX,177,70.0,1610612761,TOR,177,69.0
0021300288,2013-12-06,2013-14,1610612757,POR,124,49.0,1610612762,UTA,124,48.0
0021300289,2013-12-06,2013-14,1610612758,SAC,236,91.0,1610612747,LAL,236,91.0
0021300290,2013-12-07,2013-14,1610612755,PHI,221,89.0,1610612743,DEN,221,89.0
0021300291,2013-12-07,2013-14,1610612739,CLE,216,86.0,1610612746,LAC,216,87.0
0021300292,2013-12-07,2013-14,1610612741,CHI,167,68.0,1610612765,DET,167,67.0
0021300293,2013-12-07,2013-14,1610612763,MEM,154,53.0,1610612744,GSW,154,53.0
0021300294,2013-12-07,2013-14,1610612750,MIN,163,71.0,1610612748,MIA,163,71.0
0021300295,2013-12-07,2013-14,1610612749,MIL,195,64.0,1610612751,BKN,195,66.0
0021300296,2013-12-07,2013-14,1610612759,SAS,137,51.0,1610612754,IND,137,51.0
0021300297,2013-12-07,2013-14,1610612762,UTA,255,102.0,1610612758,SAC,255,102.0
