game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0022100127,2021-11-05,2021-22,1610612761,TOR,234,88.0,1610612739,CLE,234,85.0
0022100128,2021-11-05,2021-22,1610612749,MIL,199,81.0,1610612752,NYK,199,80.0
0022100129,2021-11-05,2021-22,1610612750,MIN,192,84.0,1610612746,LAC,192,85.0
0022100130,2021-11-05,2021-22,1610612744,GSW,154,61.0,1610612740,NOP,154,60.0
0022100131,2021-11-05,2021-22,1610612757,POR,239,93.0,1610612754,IND,239,94.0
0022100132,2021-11-05,2021-22,1610612758,SAC,121,51.0,1610612766,CHA,121,51.0
0022100133,2021-11-06,2021-22,1610612743,DEN,240,98.0,1610612745,HOU,240,99.0
0022100134,2021-11-06,2021-22,1610612748,MIA,195,75.0,1610612762,UTA,195,73.0
0022100135,2021-11-06,2021-22,1610612741,CHI,237,91.0,1610612755,PHI,237,93.0
0022100136,2021-11-06,2021-22,1610612742,DAL,231,88.0,1610612738,BOS,231,89.0
0022100137,2021-11-06,2021-22,1610612756,PHX,219,97.0,1610612737,ATL,219,100.0
0022100138,2021-11-06,2021-22,1610612757,POR,128,56.0,1610612747,LAL,128,56.0
0022100139,2021-11-07,2021-22,1610612761,TOR,195,76.0,1610612751,BKN,195,80.0
0022100140,2021-11-07,2021-22,1610612752,NYK,190,75.0,1610612739,CLE,190,80.0
0022100141,2021-11-07,2021-22,1610612753,ORL,233,92.0,1610612762,UTA,233,91.0
0022100142,2021-11-07,2021-22,1610612764,WAS,205,84.0,1610612749,MIL,205,83.0
0022100143,2021-11-07,2021-22,1610612758,SAC,227,92.0,1610612754,IND,227,90.0
0022100144,2021-11-07,2021-22,1610612760,OKC,229,97.0,1610612759,SAS,229,96.0
0022100145,2021-11-07,2021-22,1610612744,GSW,166,73.0,1610612745,HOU,166,73.0
0022100146,2021-11-07,2021-22,1610612746,LAC,224,96.0,1610612766,CHA,224,96.0
0022100147,2021-11-08,2021-22,1610612755,PHI,228,89.0,1610612752,NYK,228,89.0
0022100148,2021-11-08,2021-22,1610612741,CHI,205,85.0,1610612751,BKN,205,85.0
0022100149,2021-11-08,2021-22,1610612763,MEM,217,87.0,1610612750,MIN,217,88.0
0022100150,2021-11-08,2021-22,1610612742,DAL,183,68.0,1610612740,NOP,183,68.0
0022100151,2021-11-08,2021-22,1610612743,DEN,129,53.0,1610612748,MIA,129,53.0
0022100152,2021-11-08,2021-22,1610612744,GSW,175,71.0,1610612737,ATL,175,72.0
0022100153,2021-11-08,2021-22,1610612758,SAC,150,64.0,1610612756,PHX,150,65.0
0022100154,2021-11-08,2021-22,1610612747,LAL,243,101.0,1610612766,CHA,243,100.0
0022100155,2021-11-09,2021-22,1610612755,PHI,233,95.0,1610612749,MIL,233,97.0
0022100156,2021-11-09,2021-22,1610612762,UTA,177,68.0,1610612737,ATL,177,68.0
0022100157,2021-11-09,2021-22,1610612746,LAC,222,88.0,1610612757,POR,222,86.0
0022100158,2021-11-10,2021-22,1610612739,CLE,238,93.0,1610612764,WAS,238,92.0
0022100159,2021-11-10,2021-22,1610612753,ORL,140,61.0,1610612751,BKN,140,63.0
0022100160,2021-11-10,2021-22,1610612738,BOS,155,64.0,1610612761,TOR,155,62.0
0022100161,2021-11-10,2021-22,1610612752,NYK,171,63.0,1610612749,MIL,171,63.0
0022100162,2021-11-10,2021-22,1610612745,HOU,216,86.0,1610612765,DET,216,89.0
0022100163,2021-11-10,2021-22,1610612741,CHI,174,71.0,1610612742,DAL,174,71.0
0022100164,2021-11-10,2021-22,1610612763,MEM,210,88.0,1610612766,CHA,210,90.0
0022100165,2021-11-10,2021-22,1610612740,NOP,174,72.0,1610612760,OKC,174,73.0
0022100166,2021-11-10,2021-22,1610612759,SAS,142,60.0,1610612758,SAC,142,55.0
0022100167,2021-11-10,2021-22,1610612743,DEN,240,89.0,1610612754,IND,240,90.0
0022100168,2021-11-10,2021-22,1610612756,PHX,204,85.0,1610612757,POR,204,83.0
0022100169,2021-11-10,2021-22,1610612744,GSW,166,70.0,1610612750,MIN,166,67.0
0022100170,2021-11-10,2021-22,1610612747,LAL,260,110.0,1610612748,MIA,260,111.0
0022100171,2021-11-11,2021-22,1610612755,PHI,239,94.0,1610612761,TOR,239,94.0
0022100172,2021-11-11,2021-22,1610612762,UTA,205,82.0,1610612754,IND,205,84.0
0022100173,2021-11-11,2021-22,1610612746,LAC,228,97.0,1610612748,MIA,228,92.0
0022100174,2021-11-12,2021-22,1610612766,CHA,233,96.0,1610612752,NYK,233,98.0
0022100175,2021-11-12,2021-22,1610612738,BOS,260,95.0,1610612749,MIL,260,97.0
0022100176,2021-11-12,2021-22,1610612739,CLE,139,56.0,1610612765,DET,139,57.0
0022100177,2021-11-12,2021-22,1610612745,HOU,165,70.0,1610612757,POR,165,71.0
0022100178,2021-11-12,2021-22,1610612763,MEM,123,56.0,1610612756,PHX,123,55.0
0022100179,2021-11-12,2021-22,1610612740,NOP,199,76.0,1610612751,BKN,199,79.0
0022100180,2021-11-12,2021-22,1610612760,OKC,224,94.0,1610612758,SAC,224,96.0
0022100181,2021-11-12,2021-22,1610612759,SAS,137,57.0,1610612742,DAL,137,57.0
0022100182,2021-11-12,2021-22,1610612743,DEN,178,72.0,1610612737,ATL,178,72.0
0022100183,2021-11-12,2021-22,1610612744,GSW,140,56.0,1610612741,CHI,140,55.0
0022100184,2021-11-12,2021-22,1610612747,LAL,151,59.0,1610612750,MIN,151,60.0
0022100185,2021-11-13,2021-22,1610612762,UTA,132,49.0,1610612748,MIA,132,51.0
0022100186,2021-11-13,2021-22,1610612754,IND,189,72.0,1610612755,PHI,189,67.0
0022100187,2021-11-13,2021-22,1610612753,ORL,151,61.0,1610612764,WAS,151,61.0
0022100188,2021-11-13,2021-22,1610612740,NOP,129,47.0,1610612763,MEM,129,49.0
0022100189,2021-11-13,2021-22,1610612761,TOR,226,90.0,1610612765,DET,226,91.0
0022100190,2021-11-13,2021-22,1610612739,CLE,193,75.0,1610612738,BOS,193,76.0
0022100191,2021-11-13,2021-22,1610612746,LAC,120,51.0,1610612750,MIN,120,51.0
0022100192,2021-11-14,2021-22,1610612747,LAL,193,79.0,1610612759,SAS,193,81.0
0022100193,2021-11-14,2021-22,1610612737,ATL,164,66.0,1610612749,MIL,164,66.0
0022100194,2021-11-14,2021-22,1610612766,CHA,240,101.0,1610612744,GSW,240,100.0
0022100195,2021-11-14,2021-22,1610612745,HOU,135,56.0,1610612756,PHX,135,57.0
0022100196,2021-11-14,2021-22,1610612760,OKC,159,65.0,1610612751,BKN,159,64.0
0022100197,2021-11-14,2021-22,1610612743,DEN,143,50.0,1610612757,POR,143,52.0
0022100198,2021-11-14,2021-22,1610612746,LAC,220,91.0,1610612741,CHI,220,93.0
0022100199,2021-11-15,2021-22,1610612739,CLE,238,93.0,1610612738,BOS,238,93.0
0022100200,2021-11-15,2021-22,1610612765,DET,122,51.0,1610612758,SAC,122,52.0
0022100201,2021-11-15,2021-22,1610612764,WAS,219,84.0,1610612740,NOP,219,83.0
0022100202,2021-11-15,2021-22,1610612737,ATL,187,75.0,1610612753,ORL,187,74.0
0022100203,2021-11-15,2021-22,1610612752,NYK,239,89.0,1610612754,IND,239,89.0
0022100204,2021-11-15,2021-22,1610612742,DAL,216,82.0,1610612743,DEN,216,80.0
0022100205,2021-11-15,2021-22,1610612763,MEM,127,57.0,1610612745,HOU,127,56.0
0022100206,2021-11-15,2021-22,1610612750,MIN,240,104.0,1610612756,PHX,240,104.0
0022100207,2021-11-15,2021-22,1610612760,OKC,179,72.0,1610612748,MIA,179,73.0
0022100208,2021-11-15,2021-22,1610612757,POR,218,85.0,1610612761,TOR,218,81.0
0022100209,2021-11-15,2021-22,1610612747,LAL,144,58.0,1610612741,CHI,144,60.0
0022100210,2021-11-16,2021-22,1610612751,BKN,147,63.0,1610612744,GSW,147,60.0
0022100211,2021-11-16,2021-22,1610612762,UTA,123,53.0,1610612755,PHI,123,52.0
0022100212,2021-11-16,2021-22,1610612746,LAC,180,81.0,1610612759,SAS,180,80.0
0022100213,2021-11-17,2021-22,1610612766,CHA,207,85.0,1610612764,WAS,207,86.0
0022100214,2021-11-17,2021-22,1610612765,DET,237,92.0,1610612754,IND,237,92.0
0022100215,2021-11-17,2021-22,1610612737,ATL,167,66.0,1610612738,BOS,167,65.0
0022100216,2021-11-17,2021-22,1610612751,BKN,147,62.0,1610612739,CLE,147,58.0
0022100217,2021-11-17,2021-22,1610612748,MIA,181,70.0,1610612740,NOP,181,71.0
0022100218,2021-11-17,2021-22,1610612752,NYK,238,96.0,1610612753,ORL,238,97.0
0022100219,2021-11-17,2021-22,1610612749,MIL,225,96.0,1610612747,LAL,225,98.0
0022100220,2021-11-17,2021-22,1610612750,MIN,230,89.0,1610612758,SAC,230,88.0
0022100221,2021-11-17,2021-22,1610612760,OKC,173,72.0,1610612745,HOU,173,69.0
0022100222,2021-11-17,2021-22,1610612756,PHX,238,94.0,1610612742,DAL,238,93.0
0022100223,2021-11-17,2021-22,1610612757,POR,223,88.0,1610612741,CHI,223,90.0
0022100224,2021-11-18,2021-22,1610612739,CLE,215,78.0,1610612744,GSW,215,82.0
0022100225,2021-11-18,2021-22,1610612748,MIA,143,54.0,1610612764,WAS,143,54.0
0022100226,2021-11-18,2021-22,1610612763,MEM,183,71.0,1610612746,LAC,183,71.0
0022100227,2021-11-18,2021-22,1610612750,MIN,164,66.0,1610612759,SAS,164,64.0
0022100228,2021-11-18,2021-22,1610612743,DEN,155,60.0,1610612755,PHI,155,62.0
0022100229,2021-11-18,2021-22,1610612762,UTA,176,72.0,1610612761,TOR,176,71.0
0022100230,2021-11-19,2021-22,1610612766,CHA,130,53.0,1610612754,IND,130,52.0
0022100231,2021-11-19,2021-22,1610612765,DET,194,76.0,1610612744,GSW,194,77.0
0022100232,2021-11-19,2021-22,1610612738,BOS,177,75.0,1610612747,LAL,177,77.0
0022100233,2021-11-19,2021-22,1610612751,BKN,240,96.0,1610612753,ORL,240,96.0
0022100234,2021-11-19,2021-22,1610612749,MIL,193,81.0,1610612760,OKC,193,82.0
0022100235,2021-11-19,2021-22,1610612740,NOP,216,83.0,1610612746,LAC,216,82.0
0022100236,2021-11-19,2021-22,1610612743,DEN,236,95.0,1610612741,CHI,236,93.0
0022100237,2021-11-19,2021-22,1610612756,PHX,212,84.0,1610612742,DAL,212,83.0
0022100238,2021-11-19,2021-22,1610612758,SAC,122,53.0,1610612761,TOR,122,53.0
0022100239,2021-11-20,2021-22,1610612752,NYK,231,96.0,1610612745,HOU,231,95.0
0022100240,2021-11-20,2021-22,1610612754,IND,133,54.0,1610612740,NOP,133,54.0
0022100241,2021-11-20,2021-22,1610612764,WAS,228,85.0,1610612748,MIA,228,85.0
0022100242,2021-11-20,2021-22,1610612737,ATL,160,63.0,1610612766,CHA,160,61.0
0022100243,2021-11-20,2021-22,1610612738,BOS,127,53.0,1610612760,OKC,127,51.0
0022100244,2021-11-20,2021-22,1610612749,MIL,133,57.0,1610612753,ORL,133,57.0
0022100245,2021-11-20,2021-22,1610612750,MIN,122,49.0,1610612763,MEM,122,49.0
0022100246,2021-11-20,2021-22,1610612757,POR,196,76.0,1610612755,PHI,196,76.0
0022100247,2021-11-20,2021-22,1610612758,SAC,191,75.0,1610612762,UTA,191,75.0
0022100248,2021-11-21,2021-22,1610612746,LAC,227,84.0,1610612742,DAL,227,83.0
0022100249,2021-11-21,2021-22,1610612765,DET,195,84.0,1610612747,LAL,195,83.0
0022100250,2021-11-21,2021-22,1610612741,CHI,238,90.0,1610612752,NYK,238,91.0
0022100251,2021-11-21,2021-22,1610612756,PHX,144,59.0,1610612743,DEN,144,56.0
0022100252,2021-11-21,2021-22,1610612744,GSW,141,54.0,1610612761,TOR,141,53.0
0022100253,2021-11-22,2021-22,1610612739,CLE,240,101.0,1610612751,BKN,240,100.0
0022100254,2021-11-22,2021-22,1610612764,WAS,182,75.0,1610612766,CHA,182,76.0
0022100255,2021-11-22,2021-22,1610612737,ATL,145,57.0,1610612760,OKC,145,57.0
0022100256,2021-11-22,2021-22,1610612738,BOS,142,59.0,1610612745,HOU,142,59.0
0022100257,2021-11-22,2021-22,1610612741,CHI,121,48.0,1610612754,IND,121,48.0
0022100258,2021-11-22,2021-22,1610612749,MIL,121,49.0,1610612753,ORL,121,49.0
0022100259,2021-11-22,2021-22,1610612740,NOP,123,51.0,1610612750,MIN,123,51.0
0022100260,2021-11-22,2021-22,1610612759,SAS,179,75.0,1610612756,PHX,179,76.0
0022100261,2021-11-22,2021-22,1610612762,UTA,240,99.0,1610612763,MEM,240,99.0
0022100262,2021-11-22,2021-22,1610612758,SAC,235,88.0,1610612755,PHI,235,89.0
0022100263,2021-11-23,2021-22,1610612765,DET,220,81.0,1610612748,MIA,220,80.0
0022100264,2021-11-23,2021-22,1610612752,NYK,212,91.0,1610612747,LAL,212,88.0
0022100265,2021-11-23,2021-22,1610612757,POR,166,65.0,1610612743,DEN,166,62.0
0022100266,2021-11-23,2021-22,1610612746,LAC,240,90.0,1610612742,DAL,240,92.0
0022100267,2021-11-24,2021-22,1610612739,CLE,236,98.0,1610612756,PHX,236,102.0
0022100268,2021-11-24,2021-22,1610612754,IND,258,103.0,1610612747,LAL,258,104.0
0022100269,2021-11-24,2021-22,1610612753,ORL,210,84.0,1610612766,CHA,210,86.0
0022100270,2021-11-24,2021-22,1610612738,BOS,127,47.0,1610612751,BKN,127,48.0
0022100271,2021-11-24,2021-22,1610612745,HOU,230,101.0,1610612741,CHI,230,101.0
0022100272,2021-11-24,2021-22,1610612763,MEM,222,83.0,1610612761,TOR,222,83.0
0022100273,2021-11-24,2021-22,1610612749,MIL,156,64.0,1610612765,DET,156,66.0
0022100274,2021-11-24,2021-22,1610612750,MIN,217,93.0,1610612748,MIA,217,93.0
0022100275,2021-11-24,2021-22,1610612740,NOP,121,56.0,1610612764,WAS,121,56.0
0022100276,2021-11-24,2021-22,1610612760,OKC,239,95.0,1610612762,UTA,239,95.0
0022100277,2021-11-24,2021-22,1610612759,SAS,138,56.0,1610612737,ATL,138,57.0
0022100278,2021-11-24,2021-22,1610612744,GSW,215,89.0,1610612755,PHI,215,88.0
0022100279,2021-11-24,2021-22,1610612758,SAC,239,102.0,1610612757,POR,239,100.0
0022100280,2021-11-26,2021-22,1610612746,LAC,121,51.0,1610612765,DET,121,50.0
0022100281,2021-11-26,2021-22,1610612766,CHA,165,73.0,1610612750,MIN,165,72.0
0022100282,2021-11-26,2021-22,1610612752,NYK,152,59.0,1610612756,PHX,152,60.0
0022100283,2021-11-26,2021-22,1610612753,ORL,141,60.0,1610612741,CHI,141,59.0
0022100284,2021-11-26,2021-22,1610612754,IND,190,76.0,1610612761,TOR,190,76.0
0022100285,2021-11-26,2021-22,1610612763,MEM,125,51.0,1610612737,ATL,125,52.0
0022100286,2021-11-26,2021-22,1610612760,OKC,240,95.0,1610612764,WAS,240,95.0
0022100287,2021-11-26,2021-22,1610612759,SAS,237,93.0,1610612738,BOS,237,96.0
0022100288,2021-11-26,2021-22,1610612743,DEN,162,63.0,1610612749,MIL,162,64.0
0022100289,2021-11-26,2021-22,1610612762,UTA,240,97.0,1610612740,NOP,240,96.0
0022100290,2021-11-26,2021-22,1610612744,GSW,130,54.0,1610612757,POR,130,52.0
0022100291,2021-11-26,2021-22,1610612747,LAL,301,121.0,1610612758,SAC,301,119.0
0022100292,2021-11-27,2021-22,1610612755,PHI,261,100.0,1610612750,MIN,261,99.0
0022100293,2021-11-27,2021-22,1610612737,ATL,185,72.0,1610612752,NYK,185,74.0
0022100294,2021-11-27,2021-22,1610612751,BKN,148,61.0,1610612756,PHX,148,60.0
0022100295,2021-11-27,2021-22,1610612739,CLE,179,70.0,1610612753,ORL,179,67.0
0022100296,2021-11-27,2021-22,1610612741,CHI,232,92.0,1610612748,MIA,232,93.0
