game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0021100235,2012-01-21,2011-12,1610612745,HOU,18,10.0,1610612759,SAS,18,6.0
0021100236,2012-01-21,2011-12,1610612762,UTA,5,3.0,1610612750,MIN,5,2.0
0021100241,2012-01-22,2011-12,1610612747,LAL,24,11.0,1610612754,IND,24,11.0
0021100237,2012-01-22,2011-12,1610612764,WAS,20,9.0,1610612738,BOS,20,9.0
0021100240,2012-01-22,2011-12,1610612748,MIA,13,4.0,1610612749,MIL,13,6.0
0021100245,2012-01-23,2011-12,1610612749,MIL,23,12.0,1610612737,ATL,23,12.0
0021100246,2012-01-23,2011-12,1610612740,NOH,24,10.0,1610612759,SAS,24,9.0
0021100251,2012-01-23,2011-12,1610612744,GSW,14,9.0,1610612763,MEM,14,9.0
0021100254,2012-01-24,2011-12,1610612748,MIA,8,7.0,1610612739,CLE,8,4.0
0021100255,2012-01-24,2011-12,1610612756,PHX,9,8.0,1610612761,TOR,9,10.0
0021100260,2012-01-25,2011-12,1610612765,DET,24,12.0,1610612748,MIA,24,12.0
0021100268,2012-01-25,2011-12,1610612747,LAL,23,11.0,1610612746,LAC,23,10.0
0021100269,2012-01-25,2011-12,1610612744,GSW,12,5.0,1610612757,POR,12,4.0
0021100266,2012-01-25,2011-12,1610612762,UTA,70,26.0,1610612761,TOR,70,28.0
0021100257,2012-01-25,2011-12,1610612755,PHI,47,21.0,1610612751,NJN,47,19.0
0021100262,2012-01-25,2011-12,1610612745,HOU,4,1.0,1610612749,MIL,4,3.0
0021100261,2012-01-25,2011-12,1610612741,CHI,24,10.0,1610612754,IND,24,10.0
0021100263,2012-01-25,2011-12,1610612760,OKC,1,1.0,1610612740,NOH,1,0.0
0021100270,2012-01-26,2011-12,1610612753,ORL,8,4.0,1610612738,BOS,8,3.0
0021100271,2012-01-26,2011-12,1610612746,LAC,14,5.0,1610612763,MEM,14,5.0
0021100280,2012-01-27,2011-12,1610612750,MIN,21,8.0,1610612759,SAS,21,7.0
0021100274,2012-01-27,2011-12,1610612765,DET,28,12.0,1610612737,ATL,28,9.0
0021100275,2012-01-27,2011-12,1610612739,CLE,1,0.0,1610612751,NJN,1,2.0
0021100276,2012-01-27,2011-12,1610612748,MIA,1,0.0,1610612752,NYK,1,0.0
0021100277,2012-01-27,2011-12,1610612741,CHI,3,1.0,1610612749,MIL,3,0.0
0021100288,2012-01-28,2011-12,1610612749,MIL,1,1.0,1610612747,LAL,1,0.0
0021100289,2012-01-28,2011-12,1610612762,UTA,17,7.0,1610612758,SAC,17,7.0
0021100286,2012-01-28,2011-12,1610612766,CHA,22,8.0,1610612764,WAS,22,8.0
0021100290,2012-01-28,2011-12,1610612756,PHX,24,9.0,1610612763,MEM,24,9.0
0021100298,2012-01-29,2011-12,1610612743,DEN,24,12.0,1610612746,LAC,24,13.0
0021100295,2012-01-29,2011-12,1610612742,DAL,33,15.0,1610612759,SAS,33,18.0
0021100297,2012-01-29,2011-12,1610612750,MIN,22,10.0,1610612747,LAL,22,10.0
0021100292,2012-01-29,2011-12,1610612738,BOS,9,5.0,1610612739,CLE,9,4.0
0021100291,2012-01-29,2011-12,1610612748,MIA,14,8.0,1610612741,CHI,14,7.0
0021100299,2012-01-30,2011-12,1610612755,PHI,3,1.0,1610612753,ORL,3,0.0
0021100305,2012-01-30,2011-12,1610612762,UTA,15,7.0,1610612757,POR,15,7.0
0021100309,2012-01-31,2011-12,1610612739,CLE,11,3.0,1610612738,BOS,11,7.0
0021100310,2012-01-31,2011-12,1610612754,IND,14,6.0,1610612751,NJN,14,6.0
0021100312,2012-01-31,2011-12,1610612763,MEM,47,16.0,1610612743,DEN,47,18.0
0021100314,2012-01-31,2011-12,1610612744,GSW,5,5.0,1610612758,SAC,5,5.0
0021100325,2012-02-01,2011-12,1610612762,UTA,23,13.0,1610612746,LAC,23,13.0
0021100323,2012-02-01,2011-12,1610612759,SAS,23,9.0,1610612745,HOU,23,9.0
0021100316,2012-02-01,2011-12,1610612753,ORL,4,3.0,1610612764,WAS,4,2.0
0021100318,2012-02-01,2011-12,1610612751,NJN,18,9.0,1610612765,DET,18,8.0
0021100321,2012-02-01,2011-12,1610612742,DAL,17,7.0,1610612760,OKC,17,9.0
0021100327,2012-02-02,2011-12,1610612752,NYK,17,8.0,1610612741,CHI,17,9.0
0021100329,2012-02-02,2011-12,1610612758,SAC,22,10.0,1610612757,POR,22,10.0
0021100339,2012-02-03,2011-12,1610612760,OKC,23,9.0,1610612763,MEM,23,10.0
0021100341,2012-02-03,2011-12,1610612743,DEN,22,11.0,1610612747,LAL,22,10.0
0021100337,2012-02-03,2011-12,1610612738,BOS,24,9.0,1610612752,NYK,24,9.0
0021100334,2012-02-03,2011-12,1610612753,ORL,3,1.0,1610612739,CLE,3,0.0
0021100335,2012-02-03,2011-12,1610612751,NJN,23,11.0,1610612750,MIN,23,12.0
0021100336,2012-02-03,2011-12,1610612765,DET,4,2.0,1610612749,MIL,4,0.0
0021100344,2012-02-04,2011-12,1610612754,IND,11,9.0,1610612753,ORL,11,10.0
0021100345,2012-02-04,2011-12,1610612752,NYK,3,2.0,1610612751,NJN,3,1.0
0021100346,2012-02-04,2011-12,1610612765,DET,21,11.0,1610612740,NOH,21,8.0
0021100347,2012-02-04,2011-12,1610612739,CLE,23,8.0,1610612742,DAL,23,8.0
0021100348,2012-02-04,2011-12,1610612750,MIN,3,1.0,1610612745,HOU,3,1.0
0021100352,2012-02-04,2011-12,1610612756,PHX,1,2.0,1610612766,CHA,1,1.0
0021100353,2012-02-04,2011-12,1610612758,SAC,37,15.0,1610612744,GSW,37,14.0
0021100356,2012-02-05,2011-12,1610612748,MIA,10,4.0,1610612761,TOR,10,3.0
0021100365,2012-02-06,2011-12,1610612743,DEN,8,3.0,1610612745,HOU,8,3.0
0021100366,2012-02-06,2011-12,1610612757,POR,46,20.0,1610612760,OKC,46,18.0
0021100363,2012-02-06,2011-12,1610612763,MEM,24,12.0,1610612759,SAS,24,12.0
0021100364,2012-02-06,2011-12,1610612740,NOH,14,5.0,1610612758,SAC,14,5.0
0021100358,2012-02-06,2011-12,1610612764,WAS,42,16.0,1610612761,TOR,42,15.0
0021100357,2012-02-06,2011-12,1610612755,PHI,22,9.0,1610612747,LAL,22,10.0
0021100359,2012-02-06,2011-12,1610612753,ORL,43,17.0,1610612746,LAC,43,19.0
0021100367,2012-02-07,2011-12,1610612754,IND,22,9.0,1610612762,UTA,22,9.0
0021100370,2012-02-07,2011-12,1610612749,MIL,24,8.0,1610612756,PHX,24,7.0
0021100371,2012-02-07,2011-12,1610612750,MIN,25,11.0,1610612758,SAC,25,11.0
0021100372,2012-02-07,2011-12,1610612744,GSW,23,12.0,1610612760,OKC,23,11.0
0021100377,2012-02-08,2011-12,1610612739,CLE,18,13.0,1610612746,LAC,18,10.0
0021100373,2012-02-08,2011-12,1610612761,TOR,3,1.0,1610612749,MIL,3,2.0
0021100374,2012-02-08,2011-12,1610612755,PHI,3,0.0,1610612759,SAS,3,1.0
0021100378,2012-02-08,2011-12,1610612751,NJN,4,1.0,1610612765,DET,4,2.0
0021100380,2012-02-08,2011-12,1610612763,MEM,3,1.0,1610612750,MIN,3,0.0
0021100383,2012-02-08,2011-12,1610612757,POR,4,0.0,1610612745,HOU,4,2.0
0021100387,2012-02-09,2011-12,1610612758,SAC,22,11.0,1610612760,OKC,22,10.0
0021100386,2012-02-09,2011-12,1610612756,PHX,21,8.0,1610612745,HOU,21,9.0
0021100384,2012-02-09,2011-12,1610612738,BOS,48,16.0,1610612747,LAL,48,16.0
0021100396,2012-02-10,2011-12,1610612763,MEM,20,9.0,1610612754,IND,20,7.0
0021100397,2012-02-10,2011-12,1610612740,NOH,22,8.0,1610612757,POR,22,8.0
0021100395,2012-02-10,2011-12,1610612752,NYK,3,1.0,1610612747,LAL,3,0.0
0021100389,2012-02-10,2011-12,1610612755,PHI,21,9.0,1610612746,LAC,21,9.0
0021100392,2012-02-10,2011-12,1610612753,ORL,36,15.0,1610612737,ATL,36,16.0
0021100394,2012-02-10,2011-12,1610612739,CLE,45,18.0,1610612749,MIL,45,20.0
0021100401,2012-02-11,2011-12,1610612754,IND,16,7.0,1610612743,DEN,16,10.0
0021100404,2012-02-11,2011-12,1610612750,MIN,16,10.0,1610612752,NYK,16,8.0
0021100405,2012-02-11,2011-12,1610612742,DAL,70,28.0,1610612757,POR,70,29.0
0021100406,2012-02-11,2011-12,1610612749,MIL,15,6.0,1610612753,ORL,15,8.0
0021100413,2012-02-12,2011-12,1610612763,MEM,4,0.0,1610612762,UTA,4,2.0
0021100408,2012-02-12,2011-12,1610612761,TOR,24,11.0,1610612747,LAL,24,11.0
0021100409,2012-02-12,2011-12,1610612738,BOS,9,7.0,1610612741,CHI,9,6.0
0021100418,2012-02-13,2011-12,1610612742,DAL,25,12.0,1610612746,LAC,25,11.0
0021100419,2012-02-13,2011-12,1610612744,GSW,19,9.0,1610612756,PHX,19,9.0
0021100414,2012-02-13,2011-12,1610612766,CHA,6,2.0,1610612755,PHI,6,3.0
0021100417,2012-02-13,2011-12,1610612740,NOH,3,4.0,1610612762,UTA,3,2.0
0021100424,2012-02-14,2011-12,1610612763,MEM,2,1.0,1610612745,HOU,2,0.0
0021100423,2012-02-14,2011-12,1610612741,CHI,2,4.0,1610612758,SAC,2,3.0
0021100422,2012-02-14,2011-12,1610612765,DET,24,11.0,1610612759,SAS,24,12.0
0021100420,2012-02-14,2011-12,1610612761,TOR,12,6.0,1610612752,NYK,12,5.0
0021100429,2012-02-15,2011-12,1610612761,TOR,21,9.0,1610612759,SAS,21,9.0
0021100432,2012-02-15,2011-12,1610612751,NJN,18,7.0,1610612763,MEM,18,8.0
0021100435,2012-02-15,2011-12,1610612749,MIL,21,8.0,1610612740,NOH,21,10.0
0021100436,2012-02-15,2011-12,1610612745,HOU,24,9.0,1610612760,OKC,24,9.0
0021100439,2012-02-15,2011-12,1610612756,PHX,5,3.0,1610612737,ATL,5,5.0
0021100440,2012-02-15,2011-12,1610612744,GSW,25,11.0,1610612757,POR,25,10.0
0021100444,2012-02-16,2011-12,1610612757,POR,22,8.0,1610612746,LAC,22,9.0
0021100442,2012-02-16,2011-12,1610612754,IND,10,7.0,1610612751,NJN,10,7.0
0021100445,2012-02-17,2011-12,1610612761,TOR,22,9.0,1610612766,CHA,22,9.0
0021100446,2012-02-17,2011-12,1610612755,PHI,4,1.0,1610612742,DAL,4,1.0
0021100447,2012-02-17,2011-12,1610612753,ORL,16,4.0,1610612749,MIL,16,5.0
0021100448,2012-02-17,2011-12,1610612765,DET,25,11.0,1610612758,SAC,25,10.0
0021100450,2012-02-17,2011-12,1610612752,NYK,24,11.0,1610612740,NOH,24,11.0
0021100451,2012-02-17,2011-12,1610612763,MEM,23,11.0,1610612743,DEN,23,11.0
0021100455,2012-02-17,2011-12,1610612747,LAL,3,1.0,1610612756,PHX,3,0.0
0021100458,2012-02-18,2011-12,1610612763,MEM,24,12.0,1610612744,GSW,24,12.0
0021100456,2012-02-18,2011-12,1610612746,LAC,47,20.0,1610612759,SAS,47,21.0
0021100460,2012-02-19,2011-12,1610612752,NYK,24,9.0,1610612742,DAL,24,9.0
0021100463,2012-02-19,2011-12,1610612739,CLE,25,11.0,1610612758,SAC,25,12.0
0021100465,2012-02-19,2011-12,1610612751,NJN,1,0.0,1610612749,MIL,1,1.0
0021100466,2012-02-19,2011-12,1610612745,HOU,2,1.0,1610612762,UTA,2,1.0
0021100467,2012-02-19,2011-12,1610612750,MIN,23,8.0,1610612755,PHI,23,9.0
0021100468,2012-02-19,2011-12,1610612760,OKC,44,19.0,1610612743,DEN,44,20.0
0021100472,2012-02-20,2011-12,1610612749,MIL,25,9.0,1610612753,ORL,25,9.0
0021100473,2012-02-20,2011-12,1610612745,HOU,6,6.0,1610612763,MEM,6,5.0
0021100476,2012-02-20,2011-12,1610612743,DEN,47,22.0,1610612750,MIN,47,22.0
0021100477,2012-02-20,2011-12,1610612762,UTA,23,11.0,1610612759,SAS,23,10.0
0021100480,2012-02-20,2011-12,1610612744,GSW,23,8.0,1610612746,LAC,23,7.0
0021100481,2012-02-21,2011-12,1610612739,CLE,16,11.0,1610612765,DET,16,9.0
0021100482,2012-02-21,2011-12,1610612754,IND,32,15.0,1610612740,NOH,32,15.0
0021100498,2012-02-22,2011-12,1610612746,LAC,13,6.0,1610612743,DEN,13,7.0
0021100497,2012-02-22,2011-12,1610612742,DAL,14,8.0,1610612747,LAL,14,11.0
0021100496,2012-02-22,2011-12,1610612756,PHX,24,11.0,1610612744,GSW,24,11.0
0021100494,2012-02-22,2011-12,1610612745,HOU,23,10.0,1610612755,PHI,23,10.0
0021100489,2012-02-22,2011-12,1610612739,CLE,22,7.0,1610612740,NOH,22,9.0
0021100487,2012-02-22,2011-12,1610612764,WAS,11,5.0,1610612758,SAC,11,5.0
0021100495,2012-02-22,2011-12,1610612750,MIN,20,9.0,1610612762,UTA,20,10.0
0021100500,2012-02-23,2011-12,1610612737,ATL,16,8.0,1610612753,ORL,16,6.0
0021100503,2012-02-28,2011-12,1610612739,CLE,25,11.0,1610612738,BOS,25,11.0
0021100506,2012-02-28,2011-12,1610612741,CHI,19,10.0,1610612740,NOH,19,10.0
0021100507,2012-02-28,2011-12,1610612749,MIL,19,12.0,1610612764,WAS,19,11.0
0021100508,2012-02-28,2011-12,1610612745,HOU,19,9.0,1610612761,TOR,19,6.0
0021100509,2012-02-28,2011-12,1610612742,DAL,12,5.0,1610612751,NJN,12,6.0
0021100510,2012-02-28,2011-12,1610612758,SAC,21,11.0,1610612762,UTA,21,9.0
0021100520,2012-02-29,2011-12,1610612759,SAS,12,3.0,1610612741,CHI,12,6.0
0021100519,2012-02-29,2011-12,1610612740,NOH,2,0.0,1610612761,TOR,2,1.0
0021100516,2012-02-29,2011-12,1610612737,ATL,22,13.0,1610612744,GSW,22,13.0
0021100513,2012-02-29,2011-12,1610612764,WAS,6,1.0,1610612753,ORL,6,1.0
0021100512,2012-02-29,2011-12,1610612755,PHI,24,12.0,1610612760,OKC,24,11.0
0021100514,2012-02-29,2011-12,1610612738,BOS,7,4.0,1610612749,MIL,7,3.0
0021100524,2012-03-01,2011-12,1610612753,ORL,24,10.0,1610612760,OKC,24,10.0
0021100528,2012-03-02,2011-12,1610612761,TOR,24,15.0,1610612763,MEM,24,14.0
0021100530,2012-03-02,2011-12,1610612737,ATL,24,11.0,1610612749,MIL,24,10.0
0021100533,2012-03-02,2011-12,1610612740,NOH,18,12.0,1610612742,DAL,18,8.0
0021100534,2012-03-02,2011-12,1610612745,HOU,5,1.0,1610612743,DEN,5,3.0
0021100536,2012-03-02,2011-12,1610612762,UTA,25,11.0,1610612748,MIA,25,11.0
0021100537,2012-03-02,2011-12,1610612756,PHX,23,12.0,1610612746,LAC,23,10.0
0021100539,2012-03-03,2011-12,1610612764,WAS,11,7.0,1610612739,CLE,11,5.0
0021100540,2012-03-03,2011-12,1610612737,ATL,13,7.0,1610612760,OKC,13,6.0
0021100544,2012-03-03,2011-12,1610612742,DAL,3,2.0,1610612762,UTA,3,1.0
0021100551,2012-03-04,2011-12,1610612745,HOU,41,16.0,1610612746,LAC,41,18.0
0021100550,2012-03-04,2011-12,1610612755,PHI,16,9.0,1610612741,CHI,16,9.0
0021100552,2012-03-04,2011-12,1610612756,PHX,10,5.0,1610612758,SAC,10,1.0
0021100548,2012-03-04,2011-12,1610612761,TOR,6,5.0,1610612744,GSW,6,3.0
0021100546,2012-03-04,2011-12,1610612738,BOS,44,21.0,1610612752,NYK,44,19.0
0021100549,2012-03-04,2011-12,1610612766,CHA,18,8.0,1610612751,NJN,18,9.0
0021100553,2012-03-04,2011-12,1610612759,SAS,21,9.0,1610612743,DEN,21,10.0
0021100560,2012-03-05,2011-12,1610612750,MIN,11,8.0,1610612746,LAC,11,8.0
0021100561,2012-03-05,2011-12,1610612743,DEN,47,20.0,1610612758,SAC,47,21.0
0021100559,2012-03-05,2011-12,1610612760,OKC,24,10.0,1610612742,DAL,24,9.0
0021100554,2012-03-05,2011-12,1610612761,TOR,18,9.0,1610612753,ORL,18,10.0
0021100556,2012-03-05,2011-12,1610612739,CLE,1,1.0,1610612762,UTA,1,1.0
0021100558,2012-03-05,2011-12,1610612749,MIL,18,10.0,1610612755,PHI,18,8.0
0021100563,2012-03-06,2011-12,1610612766,CHA,1,1.0,1610612753,ORL,1,1.0
0021100564,2012-03-06,2011-12,1610612754,IND,18,8.0,1610612737,ATL,18,8.0
0021100565,2012-03-06,2011-12,1610612738,BOS,39,19.0,1610612745,HOU,39,19.0
0021100567,2012-03-06,2011-12,1610612765,DET,46,16.0,1610612747,LAL,46,15.0
0021100568,2012-03-06,2011-12,1610612742,DAL,9,4.0,1610612752,NYK,9,3.0
0021100580,2012-03-07,2011-12,1610612758,SAC,23,7.0,1610612740,NOH,23,8.0
0021100579,2012-03-07,2011-12,1610612743,DEN,24,11.0,1610612739,CLE,24,12.0
0021100575,2012-03-07,2011-12,1610612749,MIL,24,12.0,1610612741,CHI,24,12.0
0021100573,2012-03-07,2011-12,1610612748,MIA,24,9.0,1610612737,ATL,24,10.0
0021100571,2012-03-07,2011-12,1610612764,WAS,21,10.0,1610612747,LAL,21,9.0
0021100574,2012-03-07,2011-12,1610612751,NJN,23,12.0,1610612746,LAC,23,13.0
0021100582,2012-03-08,2011-12,1610612741,CHI,24,10.0,1610612753,ORL,24,10.0
0021100583,2012-03-08,2011-12,1610612756,PHX,3,3.0,1610612742,DAL,3,2.0
0021100590,2012-03-09,2011-12,1610612749,MIL,20,10.0,1610612752,NYK,20,10.0
0021100591,2012-03-09,2011-12,1610612759,SAS,6,2.0,1610612746,LAC,6,3.0
