game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0022300050,2023-11-24,2023-24,1610612750,MIN,240,101.0,1610612758,SAC,240,101.0
0022300045,2023-11-24,2023-24,1610612752,NYK,240,98.0,1610612748,MIA,240,99.0
0022300044,2023-11-24,2023-24,1610612763,MEM,240,93.0,1610612756,PHX,240,93.0
0022300051,2023-11-24,2023-24,1610612744,GSW,240,107.0,1610612759,SAS,240,107.0
0022300049,2023-11-24,2023-24,1610612749,MIL,240,105.0,1610612764,WAS,240,104.0
0022300243,2023-11-25,2023-24,1610612762,UTA,240,100.0,1610612740,NOP,240,100.0
0022300244,2023-11-25,2023-24,1610612746,LAC,240,93.0,1610612742,DAL,240,92.0
0022300239,2023-11-25,2023-24,1610612760,OKC,240,97.0,1610612755,PHI,240,98.0
0022300241,2023-11-25,2023-24,1610612764,WAS,240,103.0,1610612737,ATL,240,103.0
0022300242,2023-11-25,2023-24,1610612739,CLE,240,107.0,1610612747,LAL,240,106.0
0022300240,2023-11-25,2023-24,1610612751,BKN,240,95.0,1610612748,MIA,240,96.0
0022300249,2023-11-26,2023-24,1610612763,MEM,240,97.0,1610612750,MIN,240,99.0
0022300251,2023-11-26,2023-24,1610612739,CLE,240,99.0,1610612761,TOR,240,99.0
0022300252,2023-11-26,2023-24,1610612743,DEN,240,105.0,1610612759,SAS,240,105.0
0022300250,2023-11-26,2023-24,1610612751,BKN,240,92.0,1610612741,CHI,240,92.0
0022300247,2023-11-26,2023-24,1610612752,NYK,240,91.0,1610612756,PHX,240,91.0
0022300246,2023-11-26,2023-24,1610612738,BOS,240,99.0,1610612737,ATL,240,99.0
0022300245,2023-11-26,2023-24,1610612749,MIL,240,102.0,1610612757,POR,240,103.0
0022300248,2023-11-26,2023-24,1610612753,ORL,240,105.0,1610612766,CHA,240,106.0
0022300255,2023-11-27,2023-24,1610612755,PHI,240,97.0,1610612747,LAL,240,96.0
0022300253,2023-11-27,2023-24,1610612765,DET,240,108.0,1610612764,WAS,240,107.0
0022300256,2023-11-27,2023-24,1610612762,UTA,240,96.0,1610612740,NOP,240,94.0
0022300254,2023-11-27,2023-24,1610612754,IND,240,104.0,1610612757,POR,240,105.0
0022300257,2023-11-27,2023-24,1610612746,LAC,240,98.0,1610612743,DEN,240,98.0
0022300059,2023-11-28,2023-24,1610612742,DAL,240,96.0,1610612745,HOU,240,97.0
0022300056,2023-11-28,2023-24,1610612748,MIA,240,100.0,1610612749,MIL,240,101.0
0022300058,2023-11-28,2023-24,1610612750,MIN,240,100.0,1610612760,OKC,240,100.0
0022300057,2023-11-28,2023-24,1610612752,NYK,240,96.0,1610612766,CHA,240,95.0
0022300055,2023-11-28,2023-24,1610612739,CLE,240,103.0,1610612737,ATL,240,103.0
0022300054,2023-11-28,2023-24,1610612751,BKN,240,100.0,1610612761,TOR,240,99.0
0022300053,2023-11-28,2023-24,1610612738,BOS,240,96.0,1610612741,CHI,240,97.0
0022300060,2023-11-28,2023-24,1610612758,SAC,240,105.0,1610612744,GSW,240,106.0
0022300262,2023-11-29,2023-24,1610612740,NOP,240,101.0,1610612755,PHI,240,98.0
0022300263,2023-11-29,2023-24,1610612743,DEN,240,91.0,1610612745,HOU,240,91.0
0022300258,2023-11-29,2023-24,1610612765,DET,240,106.0,1610612747,LAL,240,106.0
0022300261,2023-11-29,2023-24,1610612763,MEM,240,95.0,1610612762,UTA,240,94.0
0022300259,2023-11-29,2023-24,1610612753,ORL,240,104.0,1610612764,WAS,240,102.0
0022300264,2023-11-29,2023-24,1610612758,SAC,240,100.0,1610612746,LAC,240,98.0
0022300260,2023-11-29,2023-24,1610612761,TOR,240,97.0,1610612756,PHX,240,96.0
0022300268,2023-11-30,2023-24,1610612752,NYK,240,99.0,1610612765,DET,240,99.0
0022300269,2023-11-30,2023-24,1610612741,CHI,265,112.0,1610612749,MIL,265,111.0
0022300266,2023-11-30,2023-24,1610612751,BKN,240,94.0,1610612766,CHA,240,96.0
0022300272,2023-11-30,2023-24,1610612759,SAS,240,109.0,1610612737,ATL,240,110.0
0022300271,2023-11-30,2023-24,1610612760,OKC,240,104.0,1610612747,LAL,240,105.0
0022300273,2023-11-30,2023-24,1610612744,GSW,240,95.0,1610612746,LAC,240,94.0
0022300267,2023-11-30,2023-24,1610612748,MIA,240,106.0,1610612754,IND,240,107.0
0022300270,2023-11-30,2023-24,1610612750,MIN,240,97.0,1610612762,UTA,240,97.0
0022300265,2023-11-30,2023-24,1610612739,CLE,240,95.0,1610612757,POR,240,95.0
0022300277,2023-12-01,2023-24,1610612742,DAL,240,94.0,1610612763,MEM,240,96.0
0022300279,2023-12-01,2023-24,1610612756,PHX,240,97.0,1610612743,DEN,240,96.0
0022300276,2023-12-01,2023-24,1610612761,TOR,240,97.0,1610612752,NYK,240,97.0
0022300274,2023-12-01,2023-24,1610612753,ORL,240,105.0,1610612764,WAS,240,105.0
0022300278,2023-12-01,2023-24,1610612740,NOP,240,100.0,1610612759,SAS,240,100.0
0022300275,2023-12-01,2023-24,1610612738,BOS,240,103.0,1610612755,PHI,240,103.0
0022300284,2023-12-02,2023-24,1610612748,MIA,240,98.0,1610612754,IND,240,98.0
0022300285,2023-12-02,2023-24,1610612741,CHI,240,97.0,1610612740,NOP,240,96.0
0022300291,2023-12-02,2023-24,1610612747,LAL,240,102.0,1610612745,HOU,240,102.0
0022300289,2023-12-02,2023-24,1610612762,UTA,265,105.0,1610612757,POR,265,105.0
0022300288,2023-12-02,2023-24,1610612756,PHX,240,102.0,1610612763,MEM,240,103.0
0022300287,2023-12-02,2023-24,1610612742,DAL,240,104.0,1610612760,OKC,240,103.0
0022300290,2023-12-02,2023-24,1610612758,SAC,240,107.0,1610612743,DEN,240,107.0
0022300283,2023-12-02,2023-24,1610612765,DET,240,99.0,1610612739,CLE,240,100.0
0022300280,2023-12-02,2023-24,1610612746,LAC,240,100.0,1610612744,GSW,240,101.0
0022300281,2023-12-02,2023-24,1610612766,CHA,240,96.0,1610612750,MIN,240,95.0
0022300286,2023-12-02,2023-24,1610612749,MIL,240,104.0,1610612737,ATL,240,104.0
0022300282,2023-12-02,2023-24,1610612751,BKN,240,100.0,1610612753,ORL,240,100.0
0022301204,2023-12-04,2023-24,1610612758,SAC,240,98.0,1610612740,NOP,240,100.0
0022301202,2023-12-04,2023-24,1610612754,IND,240,102.0,1610612738,BOS,240,103.0
0022301203,2023-12-05,2023-24,1610612747,LAL,240,97.0,1610612756,PHX,240,98.0
0022301201,2023-12-05,2023-24,1610612749,MIL,240,102.0,1610612752,NYK,240,102.0
0022301214,2023-12-06,2023-24,1610612744,GSW,240,99.0,1610612757,POR,240,100.0
