game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0021800175,2018-11-10,2018-19,regular_season,False,1610612746,LAC,LA Clippers,1610612749,MIL,Milwaukee Bucks,20,19,W,6,15,0.4,3,6,0.5,5,5,1.0,0,5,5,3,1,1,1,2,1,7,15,0.467,3,6,0.5,2,3,0.667,4,6,10,3,1,2,4,5,-1
0021800178,2018-11-10,2018-19,regular_season,False,1610612741,CHI,Chicago Bulls,1610612739,CLE,Cleveland Cavaliers,7,11,L,2,6,0.333,0,0,0.0,3,4,0.75,1,4,5,1,0,2,2,1,-4,5,11,0.455,1,2,0.5,0,2,0.0,3,2,5,2,2,1,0,2,4
0021800179,2018-11-10,2018-19,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612755,PHI,Philadelphia 76ers,19,14,W,7,22,0.318,2,7,0.286,3,4,0.75,6,7,13,2,3,0,0,3,5,6,12,0.5,0,5,0.0,2,2,1.0,0,9,9,2,0,1,4,3,-5
0021800180,2018-11-10,2018-19,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612745,HOU,Houston Rockets,7,6,W,3,4,0.75,1,2,0.5,0,0,0.0,0,1,1,0,0,1,1,0,1,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,1,1,0,0,0,-1
0021800187,2018-11-11,2018-19,regular_season,False,1610612743,DEN,Denver Nuggets,1610612749,MIL,Milwaukee Bucks,5,16,L,2,6,0.333,0,2,0.0,1,2,0.5,0,4,4,1,1,1,4,2,-11,6,10,0.6,1,2,0.5,3,3,1.0,1,4,5,3,4,1,1,4,11
0021800188,2018-11-11,2018-19,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612738,BOS,Boston Celtics,10,8,W,4,6,0.667,2,4,0.5,0,0,0.0,2,3,5,3,0,0,3,3,2,2,8,0.25,1,4,0.25,3,4,0.75,2,0,2,0,0,0,0,0,-2
0021800189,2018-11-11,2018-19,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612737,ATL,Atlanta Hawks,9,4,W,3,13,0.231,0,4,0.0,3,7,0.429,7,1,8,1,2,1,1,1,5,1,4,0.25,0,2,0.0,2,2,1.0,0,2,2,1,0,2,3,5,-5
0021800190,2018-11-12,2018-19,regular_season,False,1610612764,WAS,Washington Wizards,1610612753,ORL,Orlando Magic,5,0,W,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,0,1,1,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-5
0021800191,2018-11-12,2018-19,regular_season,False,1610612748,MIA,Miami Heat,1610612755,PHI,Philadelphia 76ers,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2
0021800193,2018-11-12,2018-19,regular_season,False,1610612741,CHI,Chicago Bulls,1610612742,DAL,Dallas Mavericks,1,8,L,0,0,0.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,1,2,-7,2,2,1.0,1,1,1.0,3,4,0.75,0,0,0,0,1,0,0,1,7
0021800194,2018-11-12,2018-19,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612762,UTA,Utah Jazz,0,4,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-4,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4
0021800197,2018-11-12,2018-19,regular_season,False,1610612758,SAC,Sacramento Kings,1610612759,SAS,San Antonio Spurs,6,0,W,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,2,1,0,0,0,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-6
0021800198,2018-11-12,2018-19,regular_season,False,1610612746,LAC,LA Clippers,1610612744,GSW,Golden State Warriors,15,15,W,4,12,0.333,0,2,0.0,7,7,1.0,0,8,8,1,1,1,2,1,0,6,17,0.353,3,9,0.333,0,0,0.0,4,8,12,4,1,1,2,5,0
0021800201,2018-11-13,2018-19,regular_season,False,1610612744,GSW,Golden State Warriors,1610612737,ATL,Atlanta Hawks,2,0,W,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-2
0021800202,2018-11-14,2018-19,regular_season,False,1610612753,ORL,Orlando Magic,1610612755,PHI,Philadelphia 76ers,12,7,W,3,6,0.5,1,4,0.25,5,6,0.833,0,5,5,1,0,0,1,2,5,2,7,0.286,1,4,0.25,2,2,1.0,0,4,4,1,0,0,3,5,-5
0021800206,2018-11-14,2018-19,regular_season,False,1610612761,TOR,Toronto Raptors,1610612765,DET,Detroit Pistons,7,8,L,3,7,0.429,0,1,0.0,1,4,0.25,1,4,5,0,0,1,3,1,-1,4,11,0.364,0,1,0.0,0,0,0.0,1,4,5,1,1,0,1,2,1
0021800207,2018-11-14,2018-19,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612763,MEM,Memphis Grizzlies,7,19,L,3,5,0.6,0,2,0.0,1,1,1.0,1,0,1,1,0,1,2,4,-12,6,7,0.857,3,3,1.0,4,6,0.667,1,0,1,3,1,0,1,1,12
0021800208,2018-11-14,2018-19,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612740,NOP,New Orleans Pelicans,11,4,W,3,9,0.333,1,3,0.333,4,6,0.667,5,2,7,3,1,1,1,0,7,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,5,-7
0021800215,2018-11-15,2018-19,regular_season,False,1610612746,LAC,LA Clippers,1610612759,SAS,San Antonio Spurs,15,13,W,4,7,0.571,1,3,0.333,6,8,0.75,2,3,5,1,1,0,1,2,2,4,10,0.4,1,4,0.25,4,4,1.0,2,1,3,2,1,1,1,4,-2
0021800216,2018-11-16,2018-19,regular_season,False,1610612738,BOS,Boston Celtics,1610612761,TOR,Toronto Raptors,27,14,W,10,11,0.909,0,0,0.0,7,8,0.875,0,4,4,5,1,0,3,2,13,5,12,0.417,1,2,0.5,3,4,0.75,0,3,3,2,1,0,2,5,-13
0021800217,2018-11-16,2018-19,regular_season,False,1610612754,IND,Indiana Pacers,1610612748,MIA,Miami Heat,3,0,W,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
0021800218,2018-11-16,2018-19,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612762,UTA,Utah Jazz,15,10,W,4,6,0.667,1,1,1.0,6,7,0.857,0,2,2,2,0,0,1,1,5,4,8,0.5,1,3,0.333,1,2,0.5,1,3,4,1,1,0,1,6,-5
0021800220,2018-11-16,2018-19,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612758,SAC,Sacramento Kings,3,2,W,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0,1,0,0,0,0,1,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-1
0021800222,2018-11-16,2018-19,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612752,NYK,New York Knicks,15,8,W,5,8,0.625,1,3,0.333,4,6,0.667,3,6,9,2,0,0,0,3,7,2,8,0.25,0,3,0.0,4,5,0.8,2,1,3,0,0,0,0,3,-7
0021800224,2018-11-17,2018-19,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612746,LAC,LA Clippers,0,9,L,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,2,4,-9,3,4,0.75,1,1,1.0,2,2,1.0,0,2,2,2,1,0,1,1,9
0021800225,2018-11-17,2018-19,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612755,PHI,Philadelphia 76ers,21,19,W,8,16,0.5,2,7,0.286,3,3,1.0,1,3,4,2,2,0,1,4,2,5,9,0.556,2,4,0.5,7,8,0.875,0,6,6,3,1,2,4,6,-2
0021800232,2018-11-17,2018-19,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612744,GSW,Golden State Warriors,11,7,W,3,8,0.375,0,3,0.0,5,6,0.833,1,8,9,1,0,1,0,3,4,3,13,0.231,0,2,0.0,1,2,0.5,2,5,7,1,0,0,0,3,-4
0021800236,2018-11-18,2018-19,regular_season,False,1610612753,ORL,Orlando Magic,1610612752,NYK,New York Knicks,3,0,W,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
0021800238,2018-11-18,2018-19,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612744,GSW,Golden State Warriors,8,4,W,3,6,0.5,0,0,0.0,2,2,1.0,2,2,4,1,0,1,1,0,4,1,3,0.333,1,1,1.0,1,1,1.0,0,0,0,1,1,2,0,3,-4
0021800239,2018-11-19,2018-19,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612738,BOS,Boston Celtics,13,6,W,4,7,0.571,2,3,0.667,3,6,0.5,3,4,7,1,0,0,1,1,7,2,7,0.286,0,3,0.0,2,2,1.0,2,2,4,1,0,0,0,4,-7
0021800242,2018-11-19,2018-19,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612756,PHX,Phoenix Suns,4,0,W,0,0,0.0,0,0,0.0,4,6,0.667,0,0,0,0,0,0,0,0,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,-4
0021800243,2018-11-19,2018-19,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612746,LAC,LA Clippers,4,16,L,2,5,0.4,0,1,0.0,0,0,0.0,1,0,1,2,1,0,1,2,-12,5,6,0.833,3,4,0.75,3,3,1.0,1,2,3,4,1,0,1,0,12
0021800244,2018-11-19,2018-19,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612742,DAL,Dallas Mavericks,3,0,W,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-3
0021800245,2018-11-19,2018-19,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612743,DEN,Denver Nuggets,10,4,W,3,6,0.5,3,5,0.6,1,2,0.5,1,2,3,1,2,0,2,2,6,1,3,0.333,1,3,0.333,1,1,1.0,1,0,1,1,0,0,2,3,-6
0021800247,2018-11-19,2018-19,regular_season,False,1610612758,SAC,Sacramento Kings,1610612760,OKC,Oklahoma City Thunder,7,6,W,1,2,0.5,1,1,1.0,4,6,0.667,1,1,2,1,0,0,0,0,1,2,4,0.5,1,2,0.5,1,1,1.0,0,0,0,2,0,0,0,3,-1
0021800248,2018-11-20,2018-19,regular_season,False,1610612753,ORL,Orlando Magic,1610612761,TOR,Toronto Raptors,12,11,W,6,11,0.545,0,4,0.0,0,0,0.0,2,5,7,3,1,0,2,1,1,5,10,0.5,1,2,0.5,0,1,0.0,1,2,3,5,1,1,1,1,-1
0021800249,2018-11-20,2018-19,regular_season,False,1610612764,WAS,Washington Wizards,1610612746,LAC,LA Clippers,12,4,W,4,6,0.667,1,3,0.333,3,4,0.75,1,2,3,2,1,2,1,1,8,2,6,0.333,0,1,0.0,0,0,0.0,1,2,3,0,1,0,3,3,-8
0021800251,2018-11-20,2018-19,regular_season,False,1610612752,NYK,New York Knicks,1610612757,POR,Portland Trail Blazers,11,12,L,2,4,0.5,0,0,0.0,7,9,0.778,0,3,3,1,0,1,1,2,-1,4,12,0.333,2,4,0.5,2,3,0.667,3,3,6,1,1,0,0,4,1
0021800253,2018-11-21,2018-19,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612740,NOP,New Orleans Pelicans,5,5,W,2,6,0.333,1,1,1.0,0,0,0.0,1,2,3,2,1,1,1,1,0,1,3,0.333,1,2,0.5,2,3,0.667,1,3,4,1,1,2,1,0,0
0021800255,2018-11-21,2018-19,regular_season,False,1610612738,BOS,Boston Celtics,1610612752,NYK,New York Knicks,2,5,L,0,0,0.0,0,0,0.0,2,3,0.667,0,0,0,0,1,0,0,0,-3,2,2,1.0,1,1,1.0,0,1,0.0,0,1,1,1,0,0,1,1,3
0021800256,2018-11-21,2018-19,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612747,LAL,Los Angeles Lakers,6,15,L,2,9,0.222,2,6,0.333,0,0,0.0,0,0,0,1,0,0,1,6,-9,2,3,0.667,1,2,0.5,10,12,0.833,0,7,7,1,1,1,1,2,9
0021800257,2018-11-21,2018-19,regular_season,False,1610612741,CHI,Chicago Bulls,1610612756,PHX,Phoenix Suns,9,2,W,2,4,0.5,1,2,0.5,4,5,0.8,0,1,1,2,1,0,1,1,7,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,1,2,3,-7
0021800258,2018-11-21,2018-19,regular_season,False,1610612745,HOU,Houston Rockets,1610612765,DET,Detroit Pistons,8,5,W,1,3,0.333,0,2,0.0,6,6,1.0,0,1,1,0,1,0,0,1,3,1,1,1.0,1,1,1.0,2,3,0.667,0,2,2,1,0,0,2,4,-3
0021800260,2018-11-21,2018-19,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612743,DEN,Denver Nuggets,10,11,L,4,9,0.444,1,5,0.2,1,2,0.5,1,3,4,3,1,0,0,2,-1,4,7,0.571,1,1,1.0,2,2,1.0,0,4,4,3,0,1,1,1,1
0021800261,2018-11-21,2018-19,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612751,BKN,Brooklyn Nets,8,3,W,2,3,0.667,1,2,0.5,3,4,0.75,0,0,0,1,0,0,1,1,5,1,1,1.0,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,3,-5
0021800262,2018-11-21,2018-19,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612763,MEM,Memphis Grizzlies,11,12,L,4,11,0.364,0,1,0.0,3,3,1.0,2,4,6,2,1,0,1,2,-1,4,7,0.571,0,2,0.0,4,4,1.0,0,4,4,0,1,1,1,3,1
0021800263,2018-11-21,2018-19,regular_season,False,1610612762,UTA,Utah Jazz,1610612758,SAC,Sacramento Kings,1,6,L,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,1,-5,3,4,0.75,0,0,0.0,0,0,0.0,1,0,1,2,0,0,0,0,5
0021800265,2018-11-23,2018-19,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612750,MIN,Minnesota Timberwolves,1,2,L,0,1,0.0,0,1,0.0,1,1,1.0,0,1,1,0,0,1,0,2,-1,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1
0021800266,2018-11-23,2018-19,regular_season,False,1610612746,LAC,LA Clippers,1610612763,MEM,Memphis Grizzlies,21,18,W,6,9,0.667,0,2,0.0,9,11,0.818,0,6,6,2,2,1,2,4,3,6,13,0.462,2,8,0.25,4,4,1.0,0,3,3,2,1,0,3,8,-3
0021800267,2018-11-23,2018-19,regular_season,False,1610612765,DET,Detroit Pistons,1610612745,HOU,Houston Rockets,24,15,W,6,8,0.75,2,3,0.667,10,11,0.909,2,4,6,3,3,0,2,3,9,5,11,0.455,1,6,0.167,4,5,0.8,3,1,4,4,2,0,3,4,-9
0021800269,2018-11-23,2018-19,regular_season,False,1610612752,NYK,New York Knicks,1610612740,NOP,New Orleans Pelicans,15,7,W,2,7,0.286,0,1,0.0,11,13,0.846,3,7,10,0,1,0,1,2,8,2,10,0.2,1,5,0.2,2,3,0.667,1,2,3,2,0,0,1,9,-8
0021800274,2018-11-23,2018-19,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612766,CHA,Charlotte Hornets,13,10,W,3,8,0.375,0,3,0.0,7,9,0.778,1,5,6,1,0,0,1,1,3,4,10,0.4,2,5,0.4,0,0,0.0,1,3,4,4,1,1,1,5,-3
0021800275,2018-11-23,2018-19,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612756,PHX,Phoenix Suns,7,5,W,2,5,0.4,0,1,0.0,3,4,0.75,1,5,6,1,0,2,3,3,2,2,8,0.25,0,0,0.0,1,1,1.0,0,1,1,1,2,1,0,2,-2
0021800278,2018-11-23,2018-19,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612762,UTA,Utah Jazz,3,0,W,1,2,0.5,0,0,0.0,1,1,1.0,0,1,1,1,0,1,1,0,3,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,3,-3
0021800279,2018-11-24,2018-19,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612745,HOU,Houston Rockets,2,1,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,-1
0021800282,2018-11-24,2018-19,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612743,DEN,Denver Nuggets,0,4,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-4,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,4
0021800284,2018-11-24,2018-19,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612759,SAS,San Antonio Spurs,19,8,W,6,9,0.667,2,3,0.667,5,7,0.714,1,4,5,5,1,0,0,0,11,4,7,0.571,0,1,0.0,0,0,0.0,0,2,2,1,0,0,2,4,-11
0021800285,2018-11-24,2018-19,regular_season,False,1610612744,GSW,Golden State Warriors,1610612758,SAC,Sacramento Kings,6,8,L,2,11,0.182,0,3,0.0,2,2,1.0,4,3,7,0,0,2,0,2,-2,2,9,0.222,1,2,0.5,3,4,0.75,2,5,7,2,0,2,0,2,2
0021800286,2018-11-25,2018-19,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612753,ORL,Orlando Magic,5,6,L,1,5,0.2,1,5,0.2,2,2,1.0,0,1,1,1,2,0,0,1,-1,3,6,0.5,0,2,0.0,0,0,0.0,2,4,6,3,0,0,3,1,1
0021800288,2018-11-25,2018-19,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612766,CHA,Charlotte Hornets,10,12,L,5,12,0.417,0,3,0.0,0,0,0.0,3,1,4,3,1,2,1,3,-2,4,9,0.444,2,4,0.5,2,2,1.0,2,4,6,1,0,0,2,2,2
0021800289,2018-11-25,2018-19,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612755,PHI,Philadelphia 76ers,7,13,L,3,8,0.375,1,3,0.333,0,2,0.0,2,0,2,1,0,0,1,1,-6,5,7,0.714,2,3,0.667,1,1,1.0,2,3,5,3,1,2,1,2,6
0021800291,2018-11-25,2018-19,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612752,NYK,New York Knicks,6,14,L,2,7,0.286,0,4,0.0,2,2,1.0,0,3,3,0,0,1,1,8,-8,2,6,0.333,1,1,1.0,9,9,1.0,0,4,4,1,1,2,1,1,8
0021800293,2018-11-25,2018-19,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612746,LAC,LA Clippers,6,12,L,2,7,0.286,1,4,0.25,1,1,1.0,1,3,4,1,0,0,1,3,-6,3,7,0.429,2,4,0.5,4,6,0.667,3,2,5,2,1,0,1,1,6
0021800294,2018-11-26,2018-19,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612749,MIL,Milwaukee Bucks,9,6,W,2,3,0.667,0,1,0.0,5,8,0.625,1,2,3,2,0,0,2,0,3,3,10,0.3,0,5,0.0,0,0,0.0,2,1,3,2,2,0,0,4,-3
0021800295,2018-11-26,2018-19,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612750,MIN,Minnesota Timberwolves,0,7,L,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,3,-7,2,2,1.0,0,0,0.0,3,3,1.0,0,1,1,0,0,0,0,0,7
0021800296,2018-11-26,2018-19,regular_season,False,1610612764,WAS,Washington Wizards,1610612745,HOU,Houston Rockets,21,16,W,8,14,0.571,2,4,0.5,3,6,0.5,1,4,5,7,3,1,2,4,5,6,18,0.333,2,10,0.2,2,3,0.667,7,5,12,3,1,1,7,6,-5
0021800297,2018-11-26,2018-19,regular_season,False,1610612741,CHI,Chicago Bulls,1610612759,SAS,San Antonio Spurs,3,7,L,1,10,0.1,1,4,0.25,0,0,0.0,1,4,5,1,2,0,0,2,-4,3,7,0.429,1,4,0.25,0,0,0.0,0,7,7,1,0,0,2,1,4
0021800300,2018-11-26,2018-19,regular_season,False,1610612744,GSW,Golden State Warriors,1610612753,ORL,Orlando Magic,14,10,W,4,8,0.5,2,4,0.5,4,5,0.8,0,6,6,2,0,1,1,3,4,3,11,0.273,1,2,0.5,3,6,0.5,1,4,5,3,1,0,0,3,-4
0021800302,2018-11-27,2018-19,regular_season,False,1610612748,MIA,Miami Heat,1610612737,ATL,Atlanta Hawks,2,8,L,1,9,0.111,0,5,0.0,0,0,0.0,3,3,6,0,2,0,3,4,-6,3,5,0.6,0,1,0.0,2,4,0.5,1,4,5,0,2,2,2,1,6
0021800303,2018-11-27,2018-19,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612761,TOR,Toronto Raptors,0,13,L,0,2,0.0,0,1,0.0,0,2,0.0,0,1,1,0,0,0,0,3,-13,4,6,0.667,4,6,0.667,1,2,0.5,1,3,4,3,0,0,1,2,13
0021800305,2018-11-27,2018-19,regular_season,False,1610612756,PHX,Phoenix Suns,1610612754,IND,Indiana Pacers,10,14,L,4,10,0.4,2,4,0.5,0,0,0.0,2,4,6,4,0,2,3,4,-4,4,9,0.444,2,4,0.5,4,6,0.667,2,4,6,2,2,1,0,0,4
0021800308,2018-11-28,2018-19,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612762,UTA,Utah Jazz,3,11,L,0,6,0.0,0,2,0.0,3,4,0.75,2,4,6,0,0,0,2,1,-8,5,9,0.556,1,1,1.0,0,0,0.0,1,3,4,1,1,0,0,2,8
0021800310,2018-11-28,2018-19,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612741,CHI,Chicago Bulls,9,8,W,3,9,0.333,1,4,0.25,2,4,0.5,3,5,8,3,0,1,1,1,1,4,9,0.444,0,3,0.0,0,1,0.0,0,4,4,4,1,1,1,3,-1
0021800314,2018-11-28,2018-19,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612753,ORL,Orlando Magic,7,8,L,2,6,0.333,1,2,0.5,2,10,0.2,0,2,2,1,3,0,1,1,-1,3,5,0.6,0,2,0.0,2,2,1.0,0,5,5,1,0,1,4,5,1
0021800316,2018-11-29,2018-19,regular_season,False,1610612761,TOR,Toronto Raptors,1610612744,GSW,Golden State Warriors,15,12,W,4,10,0.4,2,4,0.5,5,6,0.833,1,2,3,2,2,0,1,5,3,4,7,0.571,1,3,0.333,3,4,0.75,2,6,8,1,0,0,5,4,-3
0021800317,2018-11-29,2018-19,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612754,IND,Indiana Pacers,5,0,W,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-5
0021800323,2018-11-30,2018-19,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612763,MEM,Memphis Grizzlies,22,23,L,6,21,0.286,3,9,0.333,7,7,1.0,2,9,11,2,0,0,3,10,-1,6,14,0.429,1,5,0.2,10,12,0.833,1,10,11,1,1,2,2,4,1
0021800324,2018-11-30,2018-19,regular_season,False,1610612748,MIA,Miami Heat,1610612740,NOP,New Orleans Pelicans,5,1,W,2,3,0.667,0,1,0.0,1,2,0.5,0,2,2,0,0,0,0,1,4,0,2,0.0,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,2,-4
0021800329,2018-11-30,2018-19,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612743,DEN,Denver Nuggets,10,8,W,4,6,0.667,0,0,0.0,2,3,0.667,1,2,3,1,0,0,0,2,2,2,3,0.667,1,2,0.5,3,4,0.75,0,1,1,2,0,0,1,1,-2
0021800330,2018-12-01,2018-19,regular_season,False,1610612752,NYK,New York Knicks,1610612749,MIL,Milwaukee Bucks,18,15,W,6,10,0.6,4,6,0.667,2,4,0.5,1,4,5,3,1,1,2,6,3,5,13,0.385,1,4,0.25,4,8,0.5,3,4,7,4,1,1,4,3,-3
0021800335,2018-12-01,2018-19,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612738,BOS,Boston Celtics,3,6,L,0,1,0.0,0,0,0.0,3,3,1.0,0,1,1,0,0,0,0,2,-3,1,3,0.333,0,0,0.0,4,4,1.0,0,1,1,0,0,0,0,2,3
0021800336,2018-12-01,2018-19,regular_season,False,1610612758,SAC,Sacramento Kings,1610612754,IND,Indiana Pacers,8,3,W,4,10,0.4,0,2,0.0,0,0,0.0,3,5,8,2,1,0,2,1,5,1,9,0.111,1,3,0.333,0,0,0.0,1,4,5,1,1,0,4,2,-5
0021800339,2018-12-02,2018-19,regular_season,False,1610612748,MIA,Miami Heat,1610612762,UTA,Utah Jazz,14,9,W,4,8,0.5,3,6,0.5,3,4,0.75,2,4,6,2,2,0,1,2,5,3,7,0.429,2,5,0.4,1,1,1.0,0,4,4,2,0,0,3,3,-5
0021800340,2018-12-02,2018-19,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612763,MEM,Memphis Grizzlies,7,1,W,1,2,0.5,0,0,0.0,5,6,0.833,0,0,0,1,1,0,0,0,6,0,0,0.0,0,0,0.0,1,1,1.0,0,1,1,0,0,1,1,3,-6
0021800341,2018-12-02,2018-19,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612746,LAC,LA Clippers,9,9,W,3,10,0.3,0,2,0.0,3,4,0.75,2,6,8,1,1,2,0,1,0,4,10,0.4,1,3,0.333,0,1,0.0,0,6,6,3,0,0,1,2,0
0021800345,2018-12-03,2018-19,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612739,CLE,Cleveland Cavaliers,7,6,W,3,8,0.375,1,4,0.25,0,0,0.0,2,2,4,0,1,1,0,1,1,3,6,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,2,0,-1
0021800346,2018-12-03,2018-19,regular_season,False,1610612752,NYK,New York Knicks,1610612764,WAS,Washington Wizards,2,3,L,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-1,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,1
0021800347,2018-12-03,2018-19,regular_season,False,1610612761,TOR,Toronto Raptors,1610612743,DEN,Denver Nuggets,11,12,L,4,9,0.444,1,5,0.2,2,2,1.0,1,3,4,3,0,1,2,5,-1,3,7,0.429,2,3,0.667,4,5,0.8,0,3,3,3,1,0,2,1,1
0021800349,2018-12-03,2018-19,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612746,LAC,LA Clippers,9,14,L,3,9,0.333,0,3,0.0,3,6,0.5,1,3,4,2,0,0,1,4,-5,4,7,0.571,0,0,0.0,6,8,0.75,0,5,5,2,1,0,0,3,5
0021800350,2018-12-04,2018-19,regular_season,False,1610612754,IND,Indiana Pacers,1610612741,CHI,Chicago Bulls,8,0,W,3,5,0.6,0,1,0.0,2,2,1.0,1,2,3,1,1,0,0,1,8,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,3,-8
