game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0021700297,2017-11-27,2017-18,1610612746,LAC,240,105.0,1610612747,LAL,240,104.0
0021700298,2017-11-28,2017-18,1610612739,CLE,122,54.0,1610612748,MIA,122,55.0
0021700299,2017-11-28,2017-18,1610612741,CHI,188,73.0,1610612756,PHX,188,78.0
0021700300,2017-11-28,2017-18,1610612750,MIN,238,89.0,1610612764,WAS,238,88.0
0021700301,2017-11-28,2017-18,1610612762,UTA,161,59.0,1610612743,DEN,161,59.0
0021700302,2017-11-28,2017-18,1610612758,SAC,122,51.0,1610612749,MIL,122,52.0
0021700303,2017-11-29,2017-18,1610612765,DET,121,51.0,1610612756,PHX,121,51.0
0021700304,2017-11-29,2017-18,1610612753,ORL,184,72.0,1610612760,OKC,184,73.0
0021700305,2017-11-29,2017-18,1610612755,PHI,135,60.0,1610612764,WAS,135,61.0
0021700306,2017-11-29,2017-18,1610612752,NYK,121,47.0,1610612748,MIA,121,47.0
0021700307,2017-11-29,2017-18,1610612761,TOR,201,82.0,1610612766,CHA,201,81.0
0021700308,2017-11-29,2017-18,1610612745,HOU,175,75.0,1610612754,IND,175,74.0
0021700309,2017-11-29,2017-18,1610612740,NOP,153,63.0,1610612750,MIN,153,64.0
0021700310,2017-11-29,2017-18,1610612742,DAL,229,96.0,1610612751,BKN,229,97.0
0021700311,2017-11-29,2017-18,1610612759,SAS,203,76.0,1610612763,MEM,203,71.0
0021700312,2017-11-29,2017-18,1610612747,LAL,260,109.0,1610612744,GSW,260,110.0
0021700313,2017-11-30,2017-18,1610612737,ATL,228,89.0,1610612739,CLE,228,92.0
0021700314,2017-11-30,2017-18,1610612738,BOS,208,81.0,1610612755,PHI,208,80.0
0021700315,2017-11-30,2017-18,1610612743,DEN,240,95.0,1610612741,CHI,240,96.0
0021700316,2017-11-30,2017-18,1610612757,POR,121,49.0,1610612749,MIL,121,48.0
0021700317,2017-11-30,2017-18,1610612746,LAC,197,76.0,1610612762,UTA,197,77.0
0021700318,2017-12-01,2017-18,1610612753,ORL,148,63.0,1610612744,GSW,148,65.0
0021700319,2017-12-01,2017-18,1610612761,TOR,211,88.0,1610612754,IND,211,87.0
0021700320,2017-12-01,2017-18,1610612764,WAS,173,65.0,1610612765,DET,173,61.0
0021700321,2017-12-01,2017-18,1610612748,MIA,236,98.0,1610612766,CHA,236,96.0
0021700322,2017-12-01,2017-18,1610612741,CHI,240,92.0,1610612758,SAC,240,92.0
0021700323,2017-12-01,2017-18,1610612763,MEM,185,65.0,1610612759,SAS,185,65.0
0021700324,2017-12-01,2017-18,1610612760,OKC,218,83.0,1610612750,MIN,218,83.0
0021700325,2017-12-01,2017-18,1610612762,UTA,224,86.0,1610612740,NOP,224,90.0
0021700326,2017-12-02,2017-18,1610612738,BOS,199,79.0,1610612756,PHX,199,73.0
0021700327,2017-12-02,2017-18,1610612742,DAL,121,45.0,1610612746,LAC,121,45.0
0021700328,2017-12-02,2017-18,1610612751,BKN,206,84.0,1610612737,ATL,206,84.0
0021700329,2017-12-02,2017-18,1610612739,CLE,168,67.0,1610612763,MEM,168,64.0
0021700330,2017-12-02,2017-18,1610612755,PHI,216,91.0,1610612765,DET,216,86.0
0021700331,2017-12-02,2017-18,1610612749,MIL,146,59.0,1610612758,SAC,146,58.0
0021700332,2017-12-02,2017-18,1610612743,DEN,228,97.0,1610612747,LAL,228,98.0
0021700333,2017-12-02,2017-18,1610612757,POR,143,58.0,1610612740,NOP,143,58.0
0021700334,2017-12-03,2017-18,1610612752,NYK,220,87.0,1610612753,ORL,220,88.0
0021700335,2017-12-03,2017-18,1610612748,MIA,136,52.0,1610612744,GSW,136,52.0
0021700336,2017-12-03,2017-18,1610612750,MIN,236,89.0,1610612746,LAC,236,88.0
0021700337,2017-12-03,2017-18,1610612760,OKC,218,89.0,1610612759,SAS,218,81.0
0021700338,2017-12-03,2017-18,1610612747,LAL,161,73.0,1610612745,HOU,161,68.0
0021700339,2017-12-04,2017-18,1610612766,CHA,206,87.0,1610612753,ORL,206,85.0
0021700340,2017-12-04,2017-18,1610612754,IND,122,45.0,1610612752,NYK,122,46.0
0021700341,2017-12-04,2017-18,1610612755,PHI,175,69.0,1610612756,PHX,175,73.0
0021700342,2017-12-04,2017-18,1610612737,ATL,145,60.0,1610612751,BKN,145,61.0
0021700343,2017-12-04,2017-18,1610612738,BOS,160,62.0,1610612749,MIL,160,57.0
0021700344,2017-12-04,2017-18,1610612741,CHI,122,45.0,1610612739,CLE,122,44.0
0021700345,2017-12-04,2017-18,1610612763,MEM,240,87.0,1610612750,MIN,240,88.0
0021700346,2017-12-04,2017-18,1610612740,NOP,216,94.0,1610612744,GSW,216,94.0
0021700347,2017-12-04,2017-18,1610612742,DAL,135,55.0,1610612743,DEN,135,56.0
0021700348,2017-12-04,2017-18,1610612759,SAS,240,94.0,1610612765,DET,240,94.0
0021700349,2017-12-04,2017-18,1610612762,UTA,122,41.0,1610612764,WAS,122,41.0
0021700350,2017-12-05,2017-18,1610612761,TOR,142,64.0,1610612756,PHX,142,63.0
0021700351,2017-12-05,2017-18,1610612760,OKC,194,79.0,1610612762,UTA,194,77.0
0021700352,2017-12-05,2017-18,1610612757,POR,134,49.0,1610612764,WAS,134,51.0
0021700353,2017-12-06,2017-18,1610612739,CLE,238,95.0,1610612758,SAC,238,95.0
0021700354,2017-12-06,2017-18,1610612754,IND,166,63.0,1610612741,CHI,166,71.0
0021700355,2017-12-06,2017-18,1610612753,ORL,264,108.0,1610612737,ATL,264,106.0
0021700356,2017-12-06,2017-18,1610612738,BOS,225,90.0,1610612742,DAL,225,89.0
0021700357,2017-12-06,2017-18,1610612752,NYK,173,63.0,1610612763,MEM,173,64.0
0021700358,2017-12-06,2017-18,1610612766,CHA,132,53.0,1610612744,GSW,132,56.0
0021700359,2017-12-06,2017-18,1610612749,MIL,211,83.0,1610612765,DET,211,83.0
0021700360,2017-12-06,2017-18,1610612740,NOP,195,82.0,1610612743,DEN,195,81.0
0021700361,2017-12-06,2017-18,1610612759,SAS,200,72.0,1610612748,MIA,200,70.0
0021700362,2017-12-06,2017-18,1610612746,LAC,187,68.0,1610612750,MIN,187,74.0
0021700363,2017-12-07,2017-18,1610612755,PHI,211,88.0,1610612747,LAL,211,90.0
0021700364,2017-12-07,2017-18,1610612756,PHX,225,85.0,1610612764,WAS,225,85.0
0021700365,2017-12-07,2017-18,1610612751,BKN,231,99.0,1610612760,OKC,231,96.0
0021700366,2017-12-07,2017-18,1610612762,UTA,136,52.0,1610612745,HOU,136,53.0
0021700367,2017-12-08,2017-18,1610612766,CHA,264,108.0,1610612741,CHI,264,109.0
0021700368,2017-12-08,2017-18,1610612765,DET,219,88.0,1610612744,GSW,219,89.0
0021700369,2017-12-08,2017-18,1610612754,IND,237,93.0,1610612739,CLE,237,92.0
0021700370,2017-12-08,2017-18,1610612753,ORL,184,73.0,1610612743,DEN,184,74.0
0021700371,2017-12-08,2017-18,1610612763,MEM,209,78.0,1610612761,TOR,209,79.0
0021700372,2017-12-08,2017-18,1610612749,MIL,226,87.0,1610612742,DAL,226,89.0
0021700373,2017-12-08,2017-18,1610612740,NOP,243,95.0,1610612758,SAC,243,95.0
0021700374,2017-12-08,2017-18,1610612759,SAS,240,93.0,1610612738,BOS,240,92.0
0021700375,2017-12-09,2017-18,1610612746,LAC,234,94.0,1610612764,WAS,234,95.0
0021700376,2017-12-09,2017-18,1610612751,BKN,205,77.0,1610612748,MIA,205,78.0
0021700377,2017-12-09,2017-18,1610612766,CHA,216,90.0,1610612747,LAL,216,90.0
0021700378,2017-12-09,2017-18,1610612737,ATL,239,91.0,1610612753,ORL,239,91.0
0021700379,2017-12-09,2017-18,1610612739,CLE,237,95.0,1610612755,PHI,237,94.0
0021700380,2017-12-09,2017-18,1610612741,CHI,225,91.0,1610612752,NYK,225,89.0
0021700381,2017-12-09,2017-18,1610612749,MIL,139,53.0,1610612762,UTA,139,52.0
0021700382,2017-12-09,2017-18,1610612763,MEM,265,94.0,1610612760,OKC,265,94.0
0021700383,2017-12-09,2017-18,1610612756,PHX,186,70.0,1610612759,SAS,186,74.0
0021700384,2017-12-09,2017-18,1610612757,POR,214,87.0,1610612745,HOU,214,87.0
0021700385,2017-12-10,2017-18,1610612758,SAC,184,73.0,1610612761,TOR,184,74.0
0021700386,2017-12-10,2017-18,1610612765,DET,148,53.0,1610612738,BOS,148,56.0
0021700387,2017-12-10,2017-18,1610612754,IND,241,94.0,1610612743,DEN,241,94.0
0021700388,2017-12-10,2017-18,1610612750,MIN,240,89.0,1610612742,DAL,240,88.0
0021700389,2017-12-10,2017-18,1610612740,NOP,213,90.0,1610612755,PHI,213,88.0
0021700390,2017-12-10,2017-18,1610612752,NYK,224,91.0,1610612737,ATL,224,90.0
0021700391,2017-12-11,2017-18,1610612741,CHI,137,54.0,1610612738,BOS,137,51.0
0021700392,2017-12-11,2017-18,1610612745,HOU,229,97.0,1610612740,NOP,229,96.0
0021700393,2017-12-11,2017-18,1610612763,MEM,181,68.0,1610612748,MIA,181,67.0
0021700394,2017-12-11,2017-18,1610612760,OKC,161,67.0,1610612766,CHA,161,68.0
0021700395,2017-12-11,2017-18,1610612744,GSW,137,54.0,1610612757,POR,137,53.0
0021700396,2017-12-11,2017-18,1610612746,LAC,240,101.0,1610612761,TOR,240,101.0
0021700397,2017-12-12,2017-18,1610612739,CLE,124,46.0,1610612737,ATL,124,46.0
0021700398,2017-12-12,2017-18,1610612765,DET,140,55.0,1610612743,DEN,140,55.0
0021700399,2017-12-12,2017-18,1610612752,NYK,263,99.0,1610612747,LAL,263,98.0
0021700400,2017-12-12,2017-18,1610612751,BKN,230,99.0,1610612764,WAS,230,98.0
0021700401,2017-12-12,2017-18,1610612750,MIN,255,105.0,1610612755,PHI,255,104.0
0021700402,2017-12-12,2017-18,1610612742,DAL,215,85.0,1610612759,SAS,215,83.0
0021700403,2017-12-12,2017-18,1610612758,SAC,232,88.0,1610612756,PHX,232,87.0
0021700404,2017-12-13,2017-18,1610612754,IND,219,87.0,1610612760,OKC,219,86.0
0021700405,2017-12-13,2017-18,1610612753,ORL,193,79.0,1610612746,LAC,193,79.0
0021700406,2017-12-13,2017-18,1610612764,WAS,197,78.0,1610612763,MEM,197,76.0
0021700407,2017-12-13,2017-18,1610612738,BOS,197,82.0,1610612743,DEN,197,81.0
0021700408,2017-12-13,2017-18,1610612748,MIA,231,79.0,1610612757,POR,231,82.0
0021700409,2017-12-13,2017-18,1610612741,CHI,240,101.0,1610612762,UTA,240,102.0
0021700410,2017-12-13,2017-18,1610612740,NOP,236,97.0,1610612749,MIL,236,95.0
0021700411,2017-12-13,2017-18,1610612756,PHX,216,88.0,1610612761,TOR,216,88.0
0021700412,2017-12-13,2017-18,1610612745,HOU,127,56.0,1610612766,CHA,127,55.0
0021700413,2017-12-14,2017-18,1610612737,ATL,124,47.0,1610612765,DET,124,47.0
0021700414,2017-12-14,2017-18,1610612751,BKN,231,90.0,1610612752,NYK,231,92.0
0021700415,2017-12-14,2017-18,1610612739,CLE,220,100.0,1610612747,LAL,220,98.0
0021700416,2017-12-14,2017-18,1610612750,MIN,149,54.0,1610612758,SAC,149,54.0
0021700417,2017-12-14,2017-18,1610612744,GSW,189,71.0,1610612742,DAL,189,71.0
0021700418,2017-12-15,2017-18,1610612766,CHA,198,77.0,1610612748,MIA,198,78.0
0021700419,2017-12-15,2017-18,1610612754,IND,200,76.0,1610612765,DET,200,79.0
0021700420,2017-12-15,2017-18,1610612753,ORL,178,70.0,1610612757,POR,178,72.0
0021700421,2017-12-15,2017-18,1610612755,PHI,296,113.0,1610612760,OKC,296,114.0
0021700422,2017-12-15,2017-18,1610612764,WAS,184,83.0,1610612746,LAC,184,81.0
0021700423,2017-12-15,2017-18,1610612738,BOS,156,60.0,1610612762,UTA,156,64.0
0021700424,2017-12-15,2017-18,1610612761,TOR,124,48.0,1610612751,BKN,124,48.0
0021700425,2017-12-15,2017-18,1610612763,MEM,238,93.0,1610612737,ATL,238,94.0
0021700426,2017-12-15,2017-18,1610612749,MIL,239,99.0,1610612741,CHI,239,99.0
0021700427,2017-12-15,2017-18,1610612743,DEN,238,95.0,1610612740,NOP,238,98.0
0021700428,2017-12-15,2017-18,1610612745,HOU,121,48.0,1610612759,SAS,121,48.0
0021700429,2017-12-16,2017-18,1610612766,CHA,225,94.0,1610612757,POR,225,93.0
0021700430,2017-12-16,2017-18,1610612739,CLE,215,83.0,1610612762,UTA,215,77.0
0021700431,2017-12-16,2017-18,1610612752,NYK,207,78.0,1610612760,OKC,207,75.0
0021700432,2017-12-16,2017-18,1610612748,MIA,240,87.0,1610612746,LAC,240,86.0
0021700433,2017-12-16,2017-18,1610612745,HOU,211,92.0,1610612749,MIL,211,88.0
0021700434,2017-12-16,2017-18,1610612750,MIN,229,95.0,1610612756,PHX,229,93.0
0021700435,2017-12-16,2017-18,1610612759,SAS,202,72.0,1610612742,DAL,202,75.0
0021700436,2017-12-16,2017-18,1610612763,MEM,198,73.0,1610612738,BOS,198,73.0
0021700437,2017-12-17,2017-18,1610612761,TOR,189,71.0,1610612758,SAC,189,70.0
0021700438,2017-12-17,2017-18,1610612765,DET,140,57.0,1610612753,ORL,140,52.0
0021700439,2017-12-17,2017-18,1610612751,BKN,193,71.0,1610612754,IND,193,70.0
0021700440,2017-12-17,2017-18,1610612764,WAS,225,87.0,1610612739,CLE,225,88.0
0021700441,2017-12-18,2017-18,1610612766,CHA,121,49.0,1610612752,NYK,121,50.0
0021700442,2017-12-18,2017-18,1610612754,IND,221,89.0,1610612738,BOS,221,90.0
0021700443,2017-12-18,2017-18,1610612737,ATL,192,77.0,1610612748,MIA,192,77.0
0021700444,2017-12-18,2017-18,1610612741,CHI,235,102.0,1610612755,PHI,235,105.0
0021700445,2017-12-18,2017-18,1610612745,HOU,215,84.0,1610612762,UTA,215,83.0
0021700446,2017-12-18,2017-18,1610612750,MIN,239,91.0,1610612757,POR,239,92.0
0021700447,2017-12-18,2017-18,1610612760,OKC,239,92.0,1610612743,DEN,239,93.0
0021700448,2017-12-18,2017-18,1610612742,DAL,233,95.0,1610612756,PHX,233,96.0
0021700449,2017-12-18,2017-18,1610612759,SAS,161,70.0,1610612746,LAC,161,68.0
0021700450,2017-12-18,2017-18,1610612747,LAL,265,110.0,1610612744,GSW,265,108.0
0021700451,2017-12-19,2017-18,1610612755,PHI,220,90.0,1610612758,SAC,220,88.0
0021700452,2017-12-19,2017-18,1610612764,WAS,167,69.0,1610612740,NOP,167,68.0
0021700453,2017-12-19,2017-18,1610612749,MIL,167,68.0,1610612739,CLE,167,64.0
0021700454,2017-12-20,2017-18,1610612766,CHA,132,52.0,1610612761,TOR,132,51.0
0021700455,2017-12-20,2017-18,1610612737,ATL,189,70.0,1610612754,IND,189,71.0
0021700456,2017-12-20,2017-18,1610612738,BOS,216,83.0,1610612748,MIA,216,83.0
0021700457,2017-12-20,2017-18,1610612751,BKN,203,75.0,1610612758,SAC,203,74.0
0021700458,2017-12-20,2017-18,1610612741,CHI,132,54.0,1610612753,ORL,132,53.0
0021700459,2017-12-20,2017-18,1610612745,HOU,219,89.0,1610612747,LAL,219,92.0
0021700460,2017-12-20,2017-18,1610612760,OKC,122,44.0,1610612762,UTA,122,45.0
0021700461,2017-12-20,2017-18,1610612742,DAL,150,56.0,1610612765,DET,150,57.0
0021700462,2017-12-20,2017-18,1610612743,DEN,228,87.0,1610612750,MIN,228,87.0
0021700463,2017-12-20,2017-18,1610612757,POR,240,95.0,1610612759,SAS,240,94.0
0021700464,2017-12-20,2017-18,1610612744,GSW,208,77.0,1610612763,MEM,208,78.0
0021700465,2017-12-20,2017-18,1610612746,LAC,123,48.0,1610612756,PHX,123,49.0
0021700466,2017-12-21,2017-18,1610612739,CLE,236,95.0,1610612741,CHI,236,90.0
0021700467,2017-12-21,2017-18,1610612755,PHI,218,91.0,1610612761,TOR,218,90.0
0021700468,2017-12-21,2017-18,1610612752,NYK,217,79.0,1610612738,BOS,217,79.0
0021700469,2017-12-21,2017-18,1610612756,PHX,240,90.0,1610612763,MEM,240,90.0
0021700470,2017-12-21,2017-18,1610612762,UTA,214,81.0,1610612759,SAS,214,81.0
0021700471,2017-12-22,2017-18,1610612765,DET,237,92.0,1610612752,NYK,237,91.0
0021700472,2017-12-22,2017-18,1610612753,ORL,165,71.0,1610612740,NOP,165,70.0
0021700473,2017-12-22,2017-18,1610612751,BKN,131,52.0,1610612764,WAS,131,52.0
0021700474,2017-12-22,2017-18,1610612748,MIA,213,75.0,1610612742,DAL,213,75.0
0021700475,2017-12-22,2017-18,1610612745,HOU,228,94.0,1610612746,LAC,228,95.0
0021700476,2017-12-22,2017-18,1610612749,MIL,240,96.0,1610612766,CHA,240,95.0
0021700477,2017-12-22,2017-18,1610612760,OKC,227,92.0,1610612737,ATL,227,90.0
0021700478,2017-12-22,2017-18,1610612757,POR,139,48.0,1610612743,DEN,139,50.0
0021700479,2017-12-22,2017-18,1610612744,GSW,168,69.0,1610612747,LAL,168,69.0
0021700480,2017-12-23,2017-18,1610612761,TOR,167,69.0,1610612755,PHI,167,68.0
0021700481,2017-12-23,2017-18,1610612766,CHA,217,86.0,1610612749,MIL,217,88.0
0021700482,2017-12-23,2017-18,1610612754,IND,256,94.0,1610612751,BKN,256,92.0
0021700483,2017-12-23,2017-18,1610612764,WAS,121,48.0,1610612753,ORL,121,48.0
0021700484,2017-12-23,2017-18,1610612737,ATL,240,91.0,1610612742,DAL,240,92.0
0021700485,2017-12-23,2017-18,1610612738,BOS,148,59.0,1610612741,CHI,148,57.0
0021700486,2017-12-23,2017-18,1610612748,MIA,158,60.0,1610612740,NOP,158,61.0
0021700487,2017-12-23,2017-18,1610612763,MEM,198,80.0,1610612746,LAC,198,75.0
0021700488,2017-12-23,2017-18,1610612762,UTA,174,64.0,1610612760,OKC,174,65.0
0021700489,2017-12-23,2017-18,1610612744,GSW,171,68.0,1610612743,DEN,171,67.0
0021700490,2017-12-23,2017-18,1610612756,PHX,171,68.0,1610612750,MIN,171,72.0
0021700491,2017-12-23,2017-18,1610612747,LAL,240,99.0,1610612757,POR,240,98.0
0021700492,2017-12-23,2017-18,1610612758,SAC,186,68.0,1610612759,SAS,186,68.0
0021700493,2017-12-25,2017-18,1610612752,NYK,227,87.0,1610612755,PHI,227,89.0
0021700494,2017-12-25,2017-18,1610612744,GSW,238,95.0,1610612739,CLE,238,95.0
0021700495,2017-12-25,2017-18,1610612738,BOS,228,91.0,1610612764,WAS,228,92.0
0021700496,2017-12-25,2017-18,1610612760,OKC,240,95.0,1610612745,HOU,240,95.0
0021700497,2017-12-25,2017-18,1610612747,LAL,195,79.0,1610612750,MIN,195,80.0
0021700498,2017-12-26,2017-18,1610612765,DET,127,47.0,1610612754,IND,127,47.0
0021700499,2017-12-26,2017-18,1610612742,DAL,218,92.0,1610612761,TOR,218,92.0
0021700500,2017-12-26,2017-18,1610612748,MIA,204,85.0,1610612753,ORL,204,84.0
0021700501,2017-12-26,2017-18,1610612749,MIL,219,92.0,1610612741,CHI,219,96.0
0021700502,2017-12-26,2017-18,1610612759,SAS,164,67.0,1610612751,BKN,164,65.0
0021700503,2017-12-26,2017-18,1610612743,DEN,121,45.0,1610612762,UTA,121,45.0
0021700504,2017-12-26,2017-18,1610612756,PHX,230,92.0,1610612763,MEM,230,92.0
0021700505,2017-12-26,2017-18,1610612746,LAC,122,50.0,1610612758,SAC,122,51.0
0021700506,2017-12-27,2017-18,1610612766,CHA,220,84.0,1610612738,BOS,220,88.0
0021700507,2017-12-27,2017-18,1610612754,IND,240,88.0,1610612742,DAL,240,88.0
0021700508,2017-12-27,2017-18,1610612737,ATL,216,89.0,1610612764,WAS,216,88.0
0021700509,2017-12-27,2017-18,1610612741,CHI,240,102.0,1610612752,NYK,240,102.0
0021700510,2017-12-27,2017-18,1610612750,MIN,228,89.0,1610612743,DEN,228,85.0
0021700511,2017-12-27,2017-18,1610612740,NOP,121,49.0,1610612751,BKN,121,49.0
0021700512,2017-12-27,2017-18,1610612760,OKC,175,76.0,1610612761,TOR,175,74.0
0021700513,2017-12-27,2017-18,1610612758,SAC,193,74.0,1610612739,CLE,193,74.0
0021700514,2017-12-27,2017-18,1610612744,GSW,164,72.0,1610612762,UTA,164,71.0
0021700515,2017-12-27,2017-18,1610612747,LAL,206,77.0,1610612763,MEM,206,79.0
0021700516,2017-12-28,2017-18,1610612753,ORL,195,79.0,1610612765,DET,195,78.0
0021700517,2017-12-28,2017-18,1610612738,BOS,182,76.0,1610612745,HOU,182,76.0
0021700518,2017-12-28,2017-18,1610612749,MIL,193,73.0,1610612750,MIN,193,72.0
0021700519,2017-12-28,2017-18,1610612759,SAS,181,71.0,1610612752,NYK,181,68.0
0021700520,2017-12-28,2017-18,1610612757,POR,190,80.0,1610612755,PHI,190,75.0
0021700521,2017-12-29,2017-18,1610612764,WAS,188,74.0,1610612745,HOU,188,72.0
0021700522,2017-12-29,2017-18,1610612761,TOR,126,50.0,1610612737,ATL,126,47.0
0021700523,2017-12-29,2017-18,1610612748,MIA,121,49.0,1610612751,BKN,121,50.0
0021700524,2017-12-29,2017-18,1610612741,CHI,178,70.0,1610612754,IND,178,70.0
0021700525,2017-12-29,2017-18,1610612740,NOP,150,59.0,1610612742,DAL,150,61.0
0021700526,2017-12-29,2017-18,1610612760,OKC,211,77.0,1610612749,MIL,211,80.0
0021700527,2017-12-29,2017-18,1610612758,SAC,232,87.0,1610612756,PHX,232,85.0
0021700528,2017-12-29,2017-18,1610612744,GSW,204,89.0,1610612766,CHA,204,88.0
0021700529,2017-12-29,2017-18,1610612747,LAL,157,60.0,1610612746,LAC,157,64.0
0021700530,2017-12-30,2017-18,1610612765,DET,193,70.0,1610612759,SAS,193,71.0
0021700531,2017-12-30,2017-18,1610612753,ORL,223,81.0,1610612748,MIA,223,80.0
0021700532,2017-12-30,2017-18,1610612740,NOP,225,94.0,1610612752,NYK,225,97.0
0021700533,2017-12-30,2017-18,1610612737,ATL,196,77.0,1610612757,POR,196,76.0
0021700534,2017-12-30,2017-18,1610612762,UTA,227,96.0,1610612739,CLE,227,95.0
0021700535,2017-12-30,2017-18,1610612744,GSW,154,63.0,1610612763,MEM,154,62.0
0021700536,2017-12-30,2017-18,1610612743,DEN,216,91.0,1610612755,PHI,216,91.0
0021700537,2017-12-31,2017-18,1610612764,WAS,240,98.0,1610612741,CHI,240,97.0
0021700538,2017-12-31,2017-18,1610612754,IND,135,49.0,1610612750,MIN,135,49.0
0021700539,2017-12-31,2017-18,1610612738,BOS,202,85.0,1610612751,BKN,202,83.0
0021700540,2017-12-31,2017-18,1610612745,HOU,259,108.0,1610612747,LAL,259,112.0
0021700541,2017-12-31,2017-18,1610612760,OKC,240,93.0,1610612742,DAL,240,92.0
0021700542,2017-12-31,2017-18,1610612746,LAC,215,91.0,1610612766,CHA,215,85.0
0021700543,2017-12-31,2017-18,1610612758,SAC,121,48.0,1610612763,MEM,121,47.0
0021700544,2017-12-31,2017-18,1610612756,PHX,217,90.0,1610612755,PHI,217,91.0
0021700545,2018-01-01,2017-18,1610612751,BKN,240,98.0,1610612753,ORL,240,97.0
0021700546,2018-01-01,2017-18,1610612761,TOR,261,104.0,1610612749,MIL,261,104.0
0021700547,2018-01-01,2017-18,1610612741,CHI,264,109.0,1610612757,POR,264,109.0
0021700548,2018-01-01,2017-18,1610612750,MIN,165,74.0,1610612747,LAL,165,73.0
0021700549,2018-01-02,2017-18,1610612739,CLE,195,77.0,1610612757,POR,195,78.0
0021700550,2018-01-02,2017-18,1610612752,NYK,174,66.0,1610612759,SAS,174,65.0
0021700551,2018-01-02,2017-18,1610612756,PHX,210,84.0,1610612737,ATL,210,84.0
0021700552,2018-01-02,2017-18,1610612758,SAC,131,48.0,1610612766,CHA,131,53.0
0021700553,2018-01-02,2017-18,1610612746,LAC,226,92.0,1610612763,MEM,226,89.0
0021700554,2018-01-03,2017-18,1610612753,ORL,124,50.0,1610612745,HOU,124,51.0
0021700555,2018-01-03,2017-18,1610612755,PHI,222,89.0,1610612759,SAS,222,86.0
0021700556,2018-01-03,2017-18,1610612764,WAS,145,63.0,1610612752,NYK,145,62.0
0021700557,2018-01-03,2017-18,1610612751,BKN,240,93.0,1610612750,MIN,240,94.0
0021700558,2018-01-03,2017-18,1610612748,MIA,233,90.0,1610612765,DET,233,88.0
0021700559,2018-01-03,2017-18,1610612738,BOS,134,53.0,1610612739,CLE,134,52.0
0021700560,2018-01-03,2017-18,1610612741,CHI,206,87.0,1610612761,TOR,206,87.0
0021700561,2018-01-03,2017-18,1610612749,MIL,138,55.0,1610612754,IND,138,54.0
0021700562,2018-01-03,2017-18,1610612742,DAL,225,95.0,1610612744,GSW,225,95.0
0021700563,2018-01-03,2017-18,1610612743,DEN,180,73.0,1610612756,PHX,180,73.0
0021700564,2018-01-03,2017-18,1610612762,UTA,204,80.0,1610612740,NOP,204,81.0
0021700565,2018-01-03,2017-18,1610612747,LAL,121,52.0,1610612760,OKC,121,52.0
0021700566,2018-01-04,2017-18,1610612745,HOU,208,86.0,1610612744,GSW,208,87.0
0021700567,2018-01-04,2017-18,1610612746,LAC,210,89.0,1610612760,OKC,210,88.0
0021700568,2018-01-05,2017-18,1610612748,MIA,265,99.0,1610612752,NYK,265,98.0
0021700569,2018-01-05,2017-18,1610612755,PHI,121,46.0,1610612765,DET,121,45.0
0021700570,2018-01-05,2017-18,1610612738,BOS,206,75.0,1610612750,MIN,206,76.0
0021700571,2018-01-05,2017-18,1610612749,MIL,155,62.0,1610612761,TOR,155,62.0
0021700572,2018-01-05,2017-18,1610612742,DAL,232,98.0,1610612741,CHI,232,96.0
0021700573,2018-01-05,2017-18,1610612759,SAS,182,77.0,1610612756,PHX,182,78.0
0021700574,2018-01-05,2017-18,1610612743,DEN,160,69.0,1610612762,UTA,160,69.0
0021700575,2018-01-05,2017-18,1610612763,MEM,170,74.0,1610612764,WAS,170,76.0
0021700576,2018-01-05,2017-18,1610612757,POR,145,56.0,1610612737,ATL,145,57.0
0021700577,2018-01-05,2017-18,1610612747,LAL,142,57.0,1610612766,CHA,142,60.0
0021700578,2018-01-06,2017-18,1610612746,LAC,137,64.0,1610612744,GSW,137,65.0
0021700579,2018-01-06,2017-18,1610612751,BKN,240,92.0,1610612738,BOS,240,92.0
0021700580,2018-01-06,2017-18,1610612765,DET,182,68.0,1610612745,HOU,182,69.0
0021700581,2018-01-06,2017-18,1610612754,IND,121,49.0,1610612741,CHI,121,49.0
0021700582,2018-01-06,2017-18,1610612753,ORL,155,69.0,1610612739,CLE,155,71.0
0021700583,2018-01-06,2017-18,1610612764,WAS,238,100.0,1610612749,MIL,238,99.0
0021700584,2018-01-06,2017-18,1610612750,MIN,121,48.0,1610612740,NOP,121,48.0
0021700585,2018-01-06,2017-18,1610612758,SAC,211,90.0,1610612743,DEN,211,87.0
0021700586,2018-01-07,2017-18,1610612748,MIA,236,89.0,1610612762,UTA,236,91.0
0021700587,2018-01-07,2017-18,1610612742,DAL,218,87.0,1610612752,NYK,218,90.0
0021700588,2018-01-07,2017-18,1610612756,PHX,192,79.0,1610612760,OKC,192,77.0
0021700589,2018-01-07,2017-18,1610612757,POR,238,93.0,1610612759,SAS,238,95.0
0021700590,2018-01-07,2017-18,1610612747,LAL,121,53.0,1610612737,ATL,121,53.0
0021700591,2018-01-08,2017-18,1610612754,IND,121,48.0,1610612749,MIL,121,47.0
0021700592,2018-01-08,2017-18,1610612751,BKN,240,104.0,1610612761,TOR,240,110.0
0021700593,2018-01-08,2017-18,1610612741,CHI,180,72.0,1610612745,HOU,180,73.0
