game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0020300158,2003-11-19,2003-04,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612765,DET,Detroit Pistons,2,6,L,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,0,0,0,2,2,-4,2,4,0.5,1,1,1.0,1,1,1.0,0,0,0,1,2,2,0,0,4
0020300159,2003-11-19,2003-04,regular_season,False,1610612743,DEN,Denver Nuggets,1610612749,MIL,Milwaukee Bucks,5,0,W,1,2,0.5,0,0,0.0,3,5,0.6,0,2,2,1,1,2,0,1,5,0,5,0.0,0,2,0.0,0,0,0.0,2,2,4,0,0,0,2,3,-5
0020300160,2003-11-19,2003-04,regular_season,False,1610612762,UTA,Utah Jazz,1610612758,SAC,Sacramento Kings,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
0020300161,2003-11-19,2003-04,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612748,MIA,Miami Heat,8,7,W,2,3,0.667,0,0,0.0,4,4,1.0,1,2,3,2,1,0,1,0,1,3,5,0.6,1,2,0.5,0,0,0.0,0,0,0,3,1,0,1,2,-1
0020300162,2003-11-20,2003-04,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612759,SAS,San Antonio Spurs,3,4,L,0,1,0.0,0,1,0.0,3,4,0.75,0,0,0,0,0,0,0,0,-1,2,4,0.5,0,2,0.0,0,0,0.0,1,2,3,1,0,0,0,2,1
0020300163,2003-11-20,2003-04,regular_season,False,1610612756,PHX,Phoenix Suns,1610612753,ORL,Orlando Magic,5,0,W,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,0,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-5
0020300164,2003-11-21,2003-04,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612738,BOS,Boston Celtics,6,6,W,2,5,0.4,0,0,0.0,2,2,1.0,0,2,2,2,0,0,0,1,0,2,6,0.333,1,4,0.25,1,2,0.5,2,3,5,0,0,0,1,3,0
0020300165,2003-11-21,2003-04,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612754,IND,Indiana Pacers,7,7,L,3,11,0.273,1,3,0.333,0,0,0.0,2,4,6,3,0,0,1,4,0,2,4,0.5,0,0,0.0,3,6,0.5,0,4,4,0,0,1,1,2,0
0020300172,2003-11-21,2003-04,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612741,CHI,Chicago Bulls,3,1,W,1,2,0.5,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,1,2,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,1,-2
0020300174,2003-11-21,2003-04,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612745,HOU,Houston Rockets,8,4,W,3,6,0.5,2,4,0.5,0,0,0.0,1,0,1,1,1,0,0,0,4,2,3,0.667,0,1,0.0,0,0,0.0,0,2,2,1,1,0,2,2,-4
0020300175,2003-11-21,2003-04,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612763,MEM,Memphis Grizzlies,10,11,L,3,9,0.333,1,5,0.2,3,4,0.75,0,6,6,0,1,1,1,3,-1,2,8,0.25,2,3,0.667,5,6,0.833,1,5,6,0,1,2,2,3,1
0020300176,2003-11-22,2003-04,regular_season,False,1610612751,NJN,New Jersey Nets,1610612761,TOR,Toronto Raptors,9,5,W,4,6,0.667,0,0,0.0,1,2,0.5,2,2,4,2,0,0,2,2,4,2,9,0.222,0,2,0.0,1,2,0.5,4,0,4,2,0,0,1,4,-4
0020300181,2003-11-22,2003-04,regular_season,False,1610612756,PHX,Phoenix Suns,1610612748,MIA,Miami Heat,13,11,W,3,5,0.6,1,1,1.0,6,8,0.75,1,2,3,1,1,0,1,3,2,3,8,0.375,1,4,0.25,4,5,0.8,3,2,5,1,0,0,0,4,-2
0020300183,2003-11-23,2003-04,regular_season,False,1610612765,DET,Detroit Pistons,1610612740,NOH,New Orleans Hornets,7,11,L,2,9,0.222,0,2,0.0,3,5,0.6,4,1,5,2,0,0,1,3,-4,4,7,0.571,1,3,0.333,2,4,0.5,2,3,5,1,1,1,1,3,4
0020300184,2003-11-23,2003-04,regular_season,False,1610612744,GSW,Golden State Warriors,1610612757,POR,Portland Trail Blazers,9,5,W,3,8,0.375,0,0,0.0,3,4,0.75,3,3,6,2,1,0,2,1,4,2,7,0.286,0,3,0.0,1,1,1.0,1,3,4,0,0,0,3,5,-4
0020300186,2003-11-23,2003-04,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612764,WAS,Washington Wizards,17,9,W,5,7,0.714,3,3,1.0,4,6,0.667,0,2,2,5,3,1,0,2,8,3,7,0.429,1,4,0.25,2,2,1.0,1,2,3,1,0,0,5,5,-8
0020300188,2003-11-24,2003-04,regular_season,False,1610612738,BOS,Boston Celtics,1610612752,NYK,New York Knicks,0,4,L,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-4,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,4
0020300190,2003-11-24,2003-04,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612765,DET,Detroit Pistons,9,15,L,3,6,0.5,1,4,0.25,2,2,1.0,0,1,1,0,1,2,1,8,-6,3,10,0.3,0,0,0.0,9,10,0.9,6,3,9,1,0,0,2,3,6
0020300193,2003-11-25,2003-04,regular_season,False,1610612748,MIA,Miami Heat,1610612740,NOH,New Orleans Hornets,9,2,W,2,5,0.4,1,3,0.333,4,5,0.8,0,5,5,1,0,2,2,2,7,1,7,0.143,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,5,-7
0020300194,2003-11-25,2003-04,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612755,PHI,Philadelphia 76ers,5,2,W,1,3,0.333,0,0,0.0,3,5,0.6,0,4,4,0,0,1,2,0,3,1,9,0.111,0,3,0.0,0,0,0.0,3,3,6,0,1,0,0,4,-3
0020300198,2003-11-25,2003-04,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612764,WAS,Washington Wizards,9,9,L,3,10,0.3,0,2,0.0,3,4,0.75,3,5,8,3,0,0,0,1,0,4,9,0.444,0,0,0.0,1,1,1.0,1,4,5,1,0,1,0,2,0
0020300200,2003-11-26,2003-04,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612765,DET,Detroit Pistons,10,3,W,3,5,0.6,0,0,0.0,4,6,0.667,0,3,3,1,2,2,3,2,7,0,7,0.0,0,3,0.0,3,3,1.0,2,1,3,0,3,1,2,4,-7
0020300201,2003-11-26,2003-04,regular_season,False,1610612753,ORL,Orlando Magic,1610612738,BOS,Boston Celtics,9,7,W,4,8,0.5,1,3,0.333,0,0,0.0,1,3,4,3,0,0,0,2,2,2,6,0.333,0,1,0.0,3,3,1.0,0,2,2,2,0,0,1,0,-2
0020300202,2003-11-26,2003-04,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612761,TOR,Toronto Raptors,12,17,L,4,15,0.267,1,3,0.333,3,5,0.6,3,7,10,3,1,1,3,4,-5,7,17,0.412,0,3,0.0,3,3,1.0,2,8,10,3,2,2,1,4,5
0020300204,2003-11-26,2003-04,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612752,NYK,New York Knicks,8,15,L,3,9,0.333,1,4,0.25,1,1,1.0,1,1,2,3,0,0,2,4,-7,4,4,1.0,0,0,0.0,7,8,0.875,0,5,5,2,2,0,1,2,7
0020300206,2003-11-26,2003-04,regular_season,False,1610612762,UTA,Utah Jazz,1610612745,HOU,Houston Rockets,10,6,W,4,6,0.667,2,2,1.0,0,0,0.0,1,0,1,1,0,0,0,3,4,1,1,1.0,1,1,1.0,3,4,0.75,0,2,2,1,0,0,1,1,-4
0020300212,2003-11-28,2003-04,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612748,MIA,Miami Heat,6,0,W,2,4,0.5,0,1,0.0,2,2,1.0,1,1,2,1,2,0,0,0,6,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,2,1,-6
0020300213,2003-11-28,2003-04,regular_season,False,1610612753,ORL,Orlando Magic,1610612761,TOR,Toronto Raptors,12,8,W,4,6,0.667,0,0,0.0,4,4,1.0,1,1,2,1,2,1,1,1,4,3,5,0.6,0,0,0.0,2,2,1.0,1,1,2,2,0,0,3,3,-4
0020300214,2003-11-28,2003-04,regular_season,False,1610612765,DET,Detroit Pistons,1610612739,CLE,Cleveland Cavaliers,14,2,W,3,6,0.5,0,0,0.0,8,8,1.0,1,3,4,0,2,0,0,1,12,0,4,0.0,0,1,0.0,2,2,1.0,0,3,3,0,0,0,4,5,-12
0020300216,2003-11-28,2003-04,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612750,MIN,Minnesota Timberwolves,0,7,L,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-7,2,3,0.667,1,2,0.5,2,2,1.0,0,3,3,2,0,1,1,0,7
0020300217,2003-11-28,2003-04,regular_season,False,1610612743,DEN,Denver Nuggets,1610612742,DAL,Dallas Mavericks,15,6,W,4,8,0.5,1,4,0.25,6,8,0.75,4,2,6,1,0,0,0,1,9,3,6,0.5,0,2,0.0,0,0,0.0,0,2,2,3,0,0,0,7,-9
0020300219,2003-11-28,2003-04,regular_season,False,1610612756,PHX,Phoenix Suns,1610612744,GSW,Golden State Warriors,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
0020300221,2003-11-28,2003-04,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612751,NJN,New Jersey Nets,8,7,W,3,5,0.6,1,2,0.5,1,2,0.5,0,2,2,1,0,0,0,0,1,3,6,0.5,1,4,0.25,0,0,0.0,1,2,3,2,0,0,1,2,-1
0020300223,2003-11-29,2003-04,regular_season,False,1610612752,NYK,New York Knicks,1610612740,NOH,New Orleans Hornets,8,4,W,2,5,0.4,0,2,0.0,4,9,0.444,1,5,6,1,2,0,1,0,4,2,10,0.2,0,4,0.0,0,0,0.0,2,5,7,2,1,0,2,5,-4
0020300225,2003-11-29,2003-04,regular_season,False,1610612764,WAS,Washington Wizards,1610612765,DET,Detroit Pistons,0,6,L,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,-6,2,8,0.25,1,2,0.5,1,2,0.5,4,3,7,1,0,0,0,0,6
0020300227,2003-11-29,2003-04,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612763,MEM,Memphis Grizzlies,28,33,L,12,23,0.522,3,5,0.6,1,2,0.5,5,9,14,6,1,0,7,6,-5,11,18,0.611,2,4,0.5,9,12,0.75,2,5,7,7,5,2,3,4,5
0020300228,2003-11-29,2003-04,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612750,MIN,Minnesota Timberwolves,11,11,W,3,13,0.231,0,4,0.0,5,6,0.833,6,3,9,1,0,0,0,4,0,3,7,0.429,1,4,0.25,4,6,0.667,1,4,5,1,0,2,1,5,0
0020300229,2003-11-29,2003-04,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612738,BOS,Boston Celtics,16,14,W,3,6,0.5,1,2,0.5,9,9,1.0,0,3,3,3,0,0,0,2,2,4,7,0.571,3,5,0.6,3,5,0.6,0,3,3,3,0,1,1,6,-2
0020300230,2003-11-29,2003-04,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612745,HOU,Houston Rockets,5,1,W,1,3,0.333,0,1,0.0,3,5,0.6,1,2,3,1,0,0,0,1,4,0,1,0.0,0,1,0.0,1,4,0.25,0,2,2,0,0,0,0,4,-4
0020300232,2003-11-29,2003-04,regular_season,False,1610612744,GSW,Golden State Warriors,1610612759,SAS,San Antonio Spurs,11,7,W,4,11,0.364,2,3,0.667,1,2,0.5,2,7,9,1,0,0,0,3,4,2,8,0.25,0,2,0.0,3,6,0.5,2,5,7,0,0,1,1,3,-4
0020300236,2003-12-01,2003-04,regular_season,False,1610612752,NYK,New York Knicks,1610612765,DET,Detroit Pistons,12,17,L,6,15,0.4,0,4,0.0,0,0,0.0,2,7,9,1,1,1,3,5,-5,4,14,0.286,2,3,0.667,7,9,0.778,2,5,7,3,3,2,2,0,5
0020300237,2003-12-01,2003-04,regular_season,False,1610612741,CHI,Chicago Bulls,1610612749,MIL,Milwaukee Bucks,2,0,W,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,-2
0020300238,2003-12-01,2003-04,regular_season,False,1610612762,UTA,Utah Jazz,1610612751,NJN,New Jersey Nets,11,1,W,1,3,0.333,0,1,0.0,9,11,0.818,1,3,4,0,0,1,0,1,10,0,2,0.0,0,0,0.0,1,4,0.25,0,2,2,0,0,0,0,7,-10
0020300239,2003-12-01,2003-04,regular_season,False,1610612756,PHX,Phoenix Suns,1610612754,IND,Indiana Pacers,2,7,L,0,2,0.0,0,0,0.0,2,3,0.667,2,0,2,0,0,1,0,2,-5,2,4,0.5,0,0,0.0,3,4,0.75,3,1,4,0,0,2,0,2,5
0020300241,2003-12-02,2003-04,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612761,TOR,Toronto Raptors,3,13,L,0,4,0.0,0,2,0.0,3,3,1.0,0,1,1,0,1,0,1,4,-10,4,5,0.8,1,1,1.0,4,5,0.8,0,3,3,1,0,1,2,2,10
0020300242,2003-12-02,2003-04,regular_season,False,1610612753,ORL,Orlando Magic,1610612740,NOH,New Orleans Hornets,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,4,-3,0,0,0.0,0,0,0.0,3,4,0.75,0,0,0,0,0,0,0,0,3
0020300243,2003-12-02,2003-04,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612749,MIL,Milwaukee Bucks,0,3,L,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,-3,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,3
0020300247,2003-12-03,2003-04,regular_season,False,1610612751,NJN,New Jersey Nets,1610612763,MEM,Memphis Grizzlies,13,11,W,3,5,0.6,0,0,0.0,7,8,0.875,1,4,5,2,1,1,4,3,2,4,8,0.5,0,1,0.0,3,4,0.75,1,1,2,3,3,0,2,4,-2
0020300249,2003-12-03,2003-04,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612753,ORL,Orlando Magic,7,5,W,3,6,0.5,0,0,0.0,1,2,0.5,1,3,4,2,1,0,0,1,2,2,4,0.5,1,2,0.5,0,2,0.0,0,3,3,2,0,0,1,1,-2
0020300250,2003-12-03,2003-04,regular_season,False,1610612745,HOU,Houston Rockets,1610612762,UTA,Utah Jazz,23,17,W,7,7,1.0,2,2,1.0,7,11,0.636,0,5,5,3,0,1,3,9,6,4,12,0.333,1,3,0.333,8,11,0.727,4,2,6,3,1,0,1,8,-6
0020300251,2003-12-03,2003-04,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612747,LAL,Los Angeles Lakers,6,12,L,2,8,0.25,0,3,0.0,2,5,0.4,2,4,6,1,0,2,3,4,-6,3,6,0.5,0,0,0.0,6,8,0.75,0,3,3,1,3,3,1,3,6
0020300253,2003-12-03,2003-04,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612754,IND,Indiana Pacers,24,19,W,9,18,0.5,1,4,0.25,5,6,0.833,2,6,8,4,1,2,2,4,5,6,13,0.462,3,5,0.6,4,7,0.571,0,6,6,5,1,0,2,5,-5
0020300255,2003-12-03,2003-04,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612739,CLE,Cleveland Cavaliers,9,6,W,3,5,0.6,1,2,0.5,2,4,0.5,0,2,2,2,0,0,0,2,3,2,4,0.5,0,0,0.0,2,4,0.5,1,5,6,1,0,0,2,3,-3
0020300256,2003-12-03,2003-04,regular_season,False,1610612744,GSW,Golden State Warriors,1610612743,DEN,Denver Nuggets,8,15,L,4,8,0.5,0,1,0.0,0,2,0.0,2,1,3,2,0,0,0,2,-7,5,6,0.833,2,3,0.667,3,3,1.0,0,3,3,3,0,0,0,1,7
0020300257,2003-12-04,2003-04,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612741,CHI,Chicago Bulls,8,6,W,3,5,0.6,0,1,0.0,2,2,1.0,0,2,2,2,2,1,4,3,2,2,6,0.333,0,1,0.0,2,2,1.0,1,1,2,2,0,0,4,2,-2
0020300259,2003-12-05,2003-04,regular_season,False,1610612761,TOR,Toronto Raptors,1610612737,ATL,Atlanta Hawks,15,12,W,1,6,0.167,1,4,0.25,12,12,1.0,1,4,5,1,0,0,0,4,3,4,8,0.5,0,3,0.0,4,6,0.667,0,3,3,2,0,0,1,7,-3
0020300260,2003-12-05,2003-04,regular_season,False,1610612738,BOS,Boston Celtics,1610612756,PHX,Phoenix Suns,17,17,L,5,9,0.556,4,7,0.571,3,3,1.0,1,2,3,4,1,0,1,5,0,4,6,0.667,2,2,1.0,7,10,0.7,2,3,5,2,1,0,2,3,0
0020300262,2003-12-05,2003-04,regular_season,False,1610612748,MIA,Miami Heat,1610612755,PHI,Philadelphia 76ers,8,6,W,3,8,0.375,0,4,0.0,2,2,1.0,1,2,3,2,1,0,1,2,2,2,6,0.333,0,1,0.0,2,4,0.5,3,4,7,0,0,0,3,1,-2
0020300266,2003-12-05,2003-04,regular_season,False,1610612743,DEN,Denver Nuggets,1610612744,GSW,Golden State Warriors,18,11,W,3,6,0.5,1,2,0.5,11,13,0.846,1,4,5,3,0,0,1,5,7,4,9,0.444,2,4,0.5,1,6,0.167,1,1,2,4,1,0,1,8,-7
0020300268,2003-12-05,2003-04,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612752,NYK,New York Knicks,9,4,W,3,5,0.6,0,0,0.0,3,4,0.75,0,4,4,2,1,0,3,4,5,0,4,0.0,0,1,0.0,4,6,0.667,0,2,2,0,0,0,2,4,-5
0020300269,2003-12-05,2003-04,regular_season,False,1610612758,SAC,Sacramento Kings,1610612750,MIN,Minnesota Timberwolves,19,19,L,6,16,0.375,0,4,0.0,7,10,0.7,2,5,7,2,2,1,2,5,0,7,13,0.538,1,3,0.333,4,4,1.0,1,8,9,2,1,1,4,8,0
0020300270,2003-12-05,2003-04,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612754,IND,Indiana Pacers,0,1,L,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,1,-1,0,0,0.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,0,1
0020300271,2003-12-06,2003-04,regular_season,False,1610612751,NJN,New Jersey Nets,1610612756,PHX,Phoenix Suns,8,2,W,2,2,1.0,0,0,0.0,4,4,1.0,0,2,2,2,0,0,1,0,6,1,5,0.2,0,3,0.0,0,0,0.0,1,1,2,0,0,0,1,3,-6
0020300274,2003-12-06,2003-04,regular_season,False,1610612741,CHI,Chicago Bulls,1610612740,NOH,New Orleans Hornets,7,15,L,3,6,0.5,0,0,0.0,1,2,0.5,1,1,2,3,0,0,1,2,-8,5,8,0.625,3,4,0.75,2,3,0.667,2,3,5,3,1,1,1,1,8
0020300275,2003-12-06,2003-04,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612764,WAS,Washington Wizards,17,24,L,3,13,0.231,1,4,0.25,10,12,0.833,5,5,10,2,1,1,2,5,-7,8,17,0.471,1,4,0.25,7,8,0.875,5,4,9,3,1,0,1,6,7
0020300279,2003-12-07,2003-04,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612750,MIN,Minnesota Timberwolves,9,13,L,2,5,0.4,0,0,0.0,5,6,0.833,1,1,2,1,0,1,1,2,-4,4,5,0.8,1,1,1.0,4,4,1.0,0,1,1,2,1,1,0,3,4
0020300282,2003-12-07,2003-04,regular_season,False,1610612743,DEN,Denver Nuggets,1610612738,BOS,Boston Celtics,3,7,L,1,8,0.125,1,3,0.333,0,0,0.0,4,1,5,1,2,0,0,4,-4,1,2,0.5,0,1,0.0,5,7,0.714,0,3,3,0,0,0,2,0,4
0020300283,2003-12-07,2003-04,regular_season,False,1610612758,SAC,Sacramento Kings,1610612754,IND,Indiana Pacers,4,4,W,1,5,0.2,0,0,0.0,2,2,1.0,0,4,4,0,0,0,2,3,0,1,7,0.143,1,3,0.333,1,2,0.5,1,4,5,1,0,1,1,5,0
0020300284,2003-12-07,2003-04,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612762,UTA,Utah Jazz,8,8,W,2,6,0.333,1,1,1.0,3,4,0.75,0,3,3,1,0,0,0,3,0,2,6,0.333,0,0,0.0,4,6,0.667,3,3,6,0,0,0,0,2,0
0020300285,2003-12-08,2003-04,regular_season,False,1610612753,ORL,Orlando Magic,1610612756,PHX,Phoenix Suns,10,2,W,2,4,0.5,1,1,1.0,5,6,0.833,1,4,5,2,1,1,2,0,8,1,5,0.2,0,2,0.0,0,0,0.0,0,1,1,1,2,0,1,2,-8
0020300286,2003-12-08,2003-04,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612749,MIL,Milwaukee Bucks,8,2,W,3,7,0.429,0,1,0.0,2,2,1.0,2,3,5,2,1,0,2,1,6,1,2,0.5,0,0,0.0,0,2,0.0,0,1,1,1,1,0,1,3,-6
0020300287,2003-12-08,2003-04,regular_season,False,1610612741,CHI,Chicago Bulls,1610612759,SAS,San Antonio Spurs,1,9,L,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,2,0,-8,3,3,1.0,3,3,1.0,0,0,0.0,0,1,1,3,1,0,0,1,8
0020300289,2003-12-09,2003-04,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612761,TOR,Toronto Raptors,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2
0020300294,2003-12-09,2003-04,regular_season,False,1610612765,DET,Detroit Pistons,1610612755,PHI,Philadelphia 76ers,10,11,L,3,7,0.429,0,1,0.0,4,4,1.0,1,3,4,2,1,1,1,2,-1,5,8,0.625,0,0,0.0,1,2,0.5,0,2,2,2,1,1,1,2,1
0020300295,2003-12-09,2003-04,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612744,GSW,Golden State Warriors,4,10,L,2,7,0.286,0,1,0.0,0,0,0.0,1,4,5,1,0,1,0,3,-6,3,10,0.3,1,2,0.5,3,4,0.75,3,5,8,2,0,0,0,0,6
0020300296,2003-12-09,2003-04,regular_season,False,1610612745,HOU,Houston Rockets,1610612757,POR,Portland Trail Blazers,8,11,L,4,9,0.444,0,1,0.0,0,2,0.0,2,2,4,0,0,0,1,3,-3,2,5,0.4,1,2,0.5,6,6,1.0,1,4,5,1,1,2,2,3,3
0020300300,2003-12-10,2003-04,regular_season,False,1610612764,WAS,Washington Wizards,1610612753,ORL,Orlando Magic,5,6,L,2,7,0.286,1,2,0.5,0,0,0.0,0,3,3,2,1,0,2,2,-1,1,6,0.167,0,0,0.0,4,4,1.0,1,5,6,0,2,0,1,0,1
0020300301,2003-12-10,2003-04,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612744,GSW,Golden State Warriors,10,2,W,4,12,0.333,0,0,0.0,2,4,0.5,2,13,15,1,0,1,5,1,8,1,19,0.053,0,7,0.0,0,0,0.0,4,5,9,0,4,0,1,6,-8
0020300305,2003-12-10,2003-04,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612742,DAL,Dallas Mavericks,8,3,W,3,8,0.375,0,1,0.0,2,4,0.5,3,3,6,2,1,1,1,3,5,1,5,0.2,0,0,0.0,1,4,0.25,1,0,1,1,0,0,2,3,-5
0020300307,2003-12-11,2003-04,regular_season,False,1610612745,HOU,Houston Rockets,1610612759,SAS,San Antonio Spurs,10,13,L,4,10,0.4,0,1,0.0,2,2,1.0,1,3,4,2,1,0,2,4,-3,4,7,0.571,1,1,1.0,4,6,0.667,0,4,4,3,1,0,2,1,3
0020300308,2003-12-11,2003-04,regular_season,False,1610612756,PHX,Phoenix Suns,1610612740,NOH,New Orleans Hornets,0,5,L,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,1,0,0,1,-5,1,1,1.0,1,1,1.0,2,2,1.0,0,1,1,1,0,0,1,1,5
0020300309,2003-12-12,2003-04,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612743,DEN,Denver Nuggets,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
0020300311,2003-12-12,2003-04,regular_season,False,1610612738,BOS,Boston Celtics,1610612761,TOR,Toronto Raptors,7,3,W,2,3,0.667,1,1,1.0,2,4,0.5,1,0,1,1,0,0,0,0,4,1,4,0.25,1,2,0.5,0,0,0.0,1,0,1,1,0,0,0,2,-4
0020300312,2003-12-12,2003-04,regular_season,False,1610612748,MIA,Miami Heat,1610612763,MEM,Memphis Grizzlies,6,7,L,1,3,0.333,0,1,0.0,4,6,0.667,0,3,3,0,0,0,0,2,-1,2,5,0.4,1,2,0.5,2,3,0.667,0,2,2,0,0,2,0,4,1
0020300314,2003-12-12,2003-04,regular_season,False,1610612753,ORL,Orlando Magic,1610612751,NJN,New Jersey Nets,8,17,L,4,8,0.5,0,1,0.0,0,0,0.0,1,3,4,2,0,0,3,4,-9,5,8,0.625,3,5,0.6,4,6,0.667,1,3,4,5,3,1,1,0,9
0020300316,2003-12-12,2003-04,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612741,CHI,Chicago Bulls,2,0,W,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,2,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-2
0020300317,2003-12-12,2003-04,regular_season,False,1610612762,UTA,Utah Jazz,1610612758,SAC,Sacramento Kings,9,16,L,4,8,0.5,0,2,0.0,1,3,0.333,0,2,2,2,0,1,0,6,-7,3,6,0.5,0,2,0.0,10,10,1.0,0,3,3,2,1,0,0,3,7
0020300319,2003-12-12,2003-04,regular_season,False,1610612744,GSW,Golden State Warriors,1610612740,NOH,New Orleans Hornets,2,13,L,1,4,0.25,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,1,-11,5,5,1.0,2,2,1.0,1,2,0.5,0,2,2,4,1,0,1,1,11
0020300320,2003-12-13,2003-04,regular_season,False,1610612752,NYK,New York Knicks,1610612743,DEN,Denver Nuggets,8,0,W,3,4,0.75,0,0,0.0,2,2,1.0,0,1,1,3,0,0,0,0,8,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-8
0020300321,2003-12-13,2003-04,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612753,ORL,Orlando Magic,8,14,L,4,9,0.444,0,2,0.0,0,0,0.0,2,1,3,2,1,0,3,6,-6,2,2,1.0,0,0,0.0,10,12,0.833,0,2,2,0,2,0,1,1,6
