game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0022200036,2022-10-22,2022-23,1610612758,SAC,205,87.0,1610612746,LAC,205,87.0
0022200037,2022-10-23,2022-23,1610612747,LAL,237,103.0,1610612757,POR,237,102.0
0022200038,2022-10-23,2022-23,1610612737,ATL,155,61.0,1610612766,CHA,155,63.0
0022200039,2022-10-23,2022-23,1610612739,CLE,248,93.0,1610612764,WAS,248,92.0
0022200040,2022-10-23,2022-23,1610612740,NOP,233,98.0,1610612762,UTA,233,98.0
0022200041,2022-10-23,2022-23,1610612760,OKC,198,83.0,1610612750,MIN,198,83.0
0022200042,2022-10-23,2022-23,1610612744,GSW,131,60.0,1610612758,SAC,131,60.0
0022200043,2022-10-23,2022-23,1610612746,LAC,126,52.0,1610612756,PHX,126,52.0
0022200044,2022-10-24,2022-23,1610612755,PHI,143,59.0,1610612754,IND,143,57.0
0022200045,2022-10-24,2022-23,1610612748,MIA,238,93.0,1610612761,TOR,238,93.0
0022200046,2022-10-24,2022-23,1610612752,NYK,177,75.0,1610612753,ORL,177,74.0
0022200047,2022-10-24,2022-23,1610612741,CHI,156,67.0,1610612738,BOS,156,64.0
0022200048,2022-10-24,2022-23,1610612745,HOU,240,99.0,1610612762,UTA,240,98.0
0022200049,2022-10-24,2022-23,1610612763,MEM,195,85.0,1610612751,BKN,195,78.0
0022200050,2022-10-24,2022-23,1610612750,MIN,130,57.0,1610612759,SAS,130,58.0
0022200051,2022-10-24,2022-23,1610612757,POR,171,68.0,1610612743,DEN,171,67.0
0022200052,2022-10-25,2022-23,1610612764,WAS,159,63.0,1610612765,DET,159,62.0
0022200053,2022-10-25,2022-23,1610612740,NOP,240,91.0,1610612742,DAL,240,91.0
0022200054,2022-10-25,2022-23,1610612760,OKC,141,61.0,1610612746,LAC,141,62.0
0022200055,2022-10-25,2022-23,1610612756,PHX,155,69.0,1610612744,GSW,155,70.0
0022200056,2022-10-26,2022-23,1610612739,CLE,214,84.0,1610612753,ORL,214,83.0
0022200057,2022-10-26,2022-23,1610612765,DET,240,99.0,1610612737,ATL,240,101.0
0022200058,2022-10-26,2022-23,1610612752,NYK,265,111.0,1610612766,CHA,265,111.0
0022200059,2022-10-26,2022-23,1610612761,TOR,194,74.0,1610612755,PHI,194,74.0
0022200060,2022-10-26,2022-23,1610612749,MIL,215,91.0,1610612751,BKN,215,90.0
0022200061,2022-10-26,2022-23,1610612741,CHI,167,70.0,1610612754,IND,167,66.0
0022200062,2022-10-26,2022-23,1610612750,MIN,188,82.0,1610612759,SAS,188,81.0
0022200063,2022-10-26,2022-23,1610612762,UTA,181,82.0,1610612745,HOU,181,80.0
0022200064,2022-10-26,2022-23,1610612743,DEN,172,78.0,1610612747,LAL,172,76.0
0022200065,2022-10-26,2022-23,1610612757,POR,168,68.0,1610612748,MIA,168,68.0
0022200066,2022-10-27,2022-23,1610612751,BKN,253,102.0,1610612742,DAL,253,102.0
0022200067,2022-10-27,2022-23,1610612760,OKC,221,88.0,1610612746,LAC,221,87.0
0022200068,2022-10-27,2022-23,1610612744,GSW,222,94.0,1610612748,MIA,222,93.0
0022200069,2022-10-27,2022-23,1610612758,SAC,192,81.0,1610612763,MEM,192,80.0
0022200070,2022-10-28,2022-23,1610612765,DET,177,75.0,1610612737,ATL,177,75.0
0022200071,2022-10-28,2022-23,1610612753,ORL,121,51.0,1610612766,CHA,121,52.0
0022200072,2022-10-28,2022-23,1610612738,BOS,262,108.0,1610612739,CLE,262,108.0
0022200073,2022-10-28,2022-23,1610612761,TOR,177,65.0,1610612755,PHI,177,66.0
0022200074,2022-10-28,2022-23,1610612764,WAS,170,70.0,1610612754,IND,170,73.0
0022200075,2022-10-28,2022-23,1610612749,MIL,151,66.0,1610612752,NYK,151,68.0
0022200076,2022-10-28,2022-23,1610612750,MIN,224,99.0,1610612747,LAL,224,98.0
0022200077,2022-10-28,2022-23,1610612759,SAS,240,106.0,1610612741,CHI,240,106.0
0022200078,2022-10-28,2022-23,1610612743,DEN,157,63.0,1610612762,UTA,157,61.0
0022200079,2022-10-28,2022-23,1610612756,PHX,186,75.0,1610612740,NOP,186,75.0
0022200080,2022-10-28,2022-23,1610612757,POR,167,70.0,1610612745,HOU,167,69.0
0022200081,2022-10-29,2022-23,1610612758,SAC,196,85.0,1610612748,MIA,196,79.0
0022200082,2022-10-29,2022-23,1610612766,CHA,261,104.0,1610612744,GSW,261,104.0
0022200083,2022-10-29,2022-23,1610612751,BKN,202,78.0,1610612754,IND,202,79.0
0022200084,2022-10-29,2022-23,1610612741,CHI,240,100.0,1610612755,PHI,240,101.0
0022200085,2022-10-29,2022-23,1610612749,MIL,239,98.0,1610612737,ATL,239,97.0
0022200086,2022-10-29,2022-23,1610612742,DAL,225,86.0,1610612760,OKC,225,86.0
0022200087,2022-10-29,2022-23,1610612762,UTA,240,103.0,1610612763,MEM,240,103.0
0022200088,2022-10-30,2022-23,1610612746,LAC,181,74.0,1610612740,NOP,181,72.0
0022200089,2022-10-30,2022-23,1610612738,BOS,152,61.0,1610612764,WAS,152,63.0
0022200090,2022-10-30,2022-23,1610612739,CLE,222,92.0,1610612752,NYK,222,92.0
0022200091,2022-10-30,2022-23,1610612765,DET,177,77.0,1610612744,GSW,177,74.0
0022200092,2022-10-30,2022-23,1610612759,SAS,159,68.0,1610612750,MIN,159,66.0
0022200093,2022-10-30,2022-23,1610612742,DAL,212,80.0,1610612753,ORL,212,78.0
0022200094,2022-10-30,2022-23,1610612756,PHX,220,91.0,1610612745,HOU,220,91.0
0022200095,2022-10-30,2022-23,1610612747,LAL,203,83.0,1610612743,DEN,203,85.0
0022200096,2022-10-31,2022-23,1610612766,CHA,238,102.0,1610612758,SAC,238,101.0
0022200097,2022-10-31,2022-23,1610612764,WAS,180,73.0,1610612755,PHI,180,73.0
0022200098,2022-10-31,2022-23,1610612751,BKN,209,89.0,1610612754,IND,209,92.0
0022200099,2022-10-31,2022-23,1610612761,TOR,170,71.0,1610612737,ATL,170,73.0
0022200100,2022-10-31,2022-23,1610612749,MIL,211,89.0,1610612765,DET,211,90.0
0022200101,2022-10-31,2022-23,1610612762,UTA,132,55.0,1610612763,MEM,132,55.0
0022200102,2022-10-31,2022-23,1610612746,LAC,240,97.0,1610612745,HOU,240,96.0
0022200103,2022-11-01,2022-23,1610612751,BKN,212,83.0,1610612741,CHI,212,83.0
0022200104,2022-11-01,2022-23,1610612748,MIA,240,97.0,1610612744,GSW,240,97.0
0022200105,2022-11-01,2022-23,1610612760,OKC,224,99.0,1610612753,ORL,224,99.0
0022200106,2022-11-01,2022-23,1610612756,PHX,185,73.0,1610612750,MIN,185,78.0
0022200107,2022-11-02,2022-23,1610612739,CLE,265,110.0,1610612738,BOS,265,110.0
0022200108,2022-11-02,2022-23,1610612755,PHI,232,90.0,1610612764,WAS,232,89.0
0022200109,2022-11-02,2022-23,1610612748,MIA,240,98.0,1610612758,SAC,240,97.0
0022200110,2022-11-02,2022-23,1610612752,NYK,174,76.0,1610612737,ATL,174,74.0
0022200111,2022-11-02,2022-23,1610612741,CHI,166,71.0,1610612766,CHA,166,70.0
0022200112,2022-11-02,2022-23,1610612745,HOU,217,89.0,1610612746,LAC,217,91.0
0022200113,2022-11-02,2022-23,1610612749,MIL,149,65.0,1610612765,DET,149,65.0
0022200114,2022-11-02,2022-23,1610612759,SAS,122,54.0,1610612761,TOR,122,55.0
0022200115,2022-11-02,2022-23,1610612742,DAL,240,92.0,1610612762,UTA,240,92.0
0022200116,2022-11-02,2022-23,1610612757,POR,207,84.0,1610612763,MEM,207,85.0
0022200117,2022-11-02,2022-23,1610612747,LAL,263,114.0,1610612740,NOP,263,114.0
0022200118,2022-11-03,2022-23,1610612753,ORL,226,101.0,1610612744,GSW,226,104.0
0022200119,2022-11-03,2022-23,1610612760,OKC,211,90.0,1610612743,DEN,211,90.0
0022200120,2022-11-04,2022-23,1610612765,DET,123,46.0,1610612739,CLE,123,47.0
0022200121,2022-11-04,2022-23,1610612754,IND,240,102.0,1610612748,MIA,240,102.0
0022200122,2022-11-04,2022-23,1610612755,PHI,231,100.0,1610612752,NYK,231,99.0
0022200123,2022-11-04,2022-23,1610612764,WAS,130,51.0,1610612751,BKN,130,53.0
0022200124,2022-11-04,2022-23,1610612738,BOS,204,89.0,1610612741,CHI,204,88.0
0022200125,2022-11-04,2022-23,1610612763,MEM,122,54.0,1610612766,CHA,122,53.0
0022200126,2022-11-04,2022-23,1610612759,SAS,222,92.0,1610612746,LAC,222,93.0
0022200127,2022-11-04,2022-23,1610612742,DAL,197,82.0,1610612761,TOR,197,77.0
0022200128,2022-11-04,2022-23,1610612740,NOP,228,91.0,1610612744,GSW,228,90.0
0022200129,2022-11-04,2022-23,1610612750,MIN,149,65.0,1610612749,MIL,149,64.0
0022200130,2022-11-04,2022-23,1610612756,PHX,235,95.0,1610612757,POR,235,94.0
0022200131,2022-11-04,2022-23,1610612747,LAL,203,81.0,1610612762,UTA,203,80.0
0022200132,2022-11-05,2022-23,1610612753,ORL,248,104.0,1610612758,SAC,248,105.0
0022200133,2022-11-05,2022-23,1610612766,CHA,225,88.0,1610612751,BKN,225,88.0
0022200134,2022-11-05,2022-23,1610612737,ATL,251,106.0,1610612740,NOP,251,106.0
0022200135,2022-11-05,2022-23,1610612752,NYK,216,87.0,1610612738,BOS,216,88.0
0022200136,2022-11-05,2022-23,1610612749,MIL,123,50.0,1610612760,OKC,123,49.0
0022200137,2022-11-05,2022-23,1610612750,MIN,132,56.0,1610612745,HOU,132,55.0
0022200138,2022-11-05,2022-23,1610612743,DEN,124,49.0,1610612759,SAS,124,47.0
0022200139,2022-11-05,2022-23,1610612756,PHX,122,46.0,1610612757,POR,122,47.0
0022200140,2022-11-06,2022-23,1610612747,LAL,184,82.0,1610612739,CLE,184,83.0
0022200141,2022-11-06,2022-23,1610612761,TOR,230,89.0,1610612741,CHI,230,88.0
0022200142,2022-11-06,2022-23,1610612763,MEM,189,76.0,1610612764,WAS,189,73.0
0022200143,2022-11-06,2022-23,1610612746,LAC,232,94.0,1610612762,UTA,232,92.0
0022200144,2022-11-07,2022-23,1610612766,CHA,230,89.0,1610612764,WAS,230,87.0
0022200145,2022-11-07,2022-23,1610612753,ORL,188,77.0,1610612745,HOU,188,78.0
0022200146,2022-11-07,2022-23,1610612765,DET,225,95.0,1610612760,OKC,225,94.0
0022200147,2022-11-07,2022-23,1610612754,IND,184,76.0,1610612740,NOP,184,77.0
0022200148,2022-11-07,2022-23,1610612755,PHI,197,76.0,1610612756,PHX,197,75.0
0022200149,2022-11-07,2022-23,1610612737,ATL,185,80.0,1610612749,MIL,185,80.0
0022200150,2022-11-07,2022-23,1610612748,MIA,219,89.0,1610612757,POR,219,88.0
0022200151,2022-11-07,2022-23,1610612741,CHI,154,63.0,1610612761,TOR,154,62.0
0022200152,2022-11-07,2022-23,1610612763,MEM,215,89.0,1610612738,BOS,215,89.0
0022200153,2022-11-07,2022-23,1610612750,MIN,121,55.0,1610612752,NYK,121,55.0
0022200154,2022-11-07,2022-23,1610612759,SAS,238,103.0,1610612743,DEN,238,103.0
0022200155,2022-11-07,2022-23,1610612742,DAL,225,83.0,1610612751,BKN,225,83.0
0022200156,2022-11-07,2022-23,1610612744,GSW,239,101.0,1610612758,SAC,239,103.0
0022200157,2022-11-07,2022-23,1610612762,UTA,154,66.0,1610612747,LAL,154,65.0
0022200158,2022-11-07,2022-23,1610612746,LAC,221,88.0,1610612739,CLE,221,88.0
0022200159,2022-11-09,2022-23,1610612766,CHA,205,79.0,1610612757,POR,205,77.0
0022200160,2022-11-09,2022-23,1610612754,IND,219,100.0,1610612743,DEN,219,97.0
0022200161,2022-11-09,2022-23,1610612753,ORL,230,89.0,1610612742,DAL,230,90.0
0022200162,2022-11-09,2022-23,1610612737,ATL,215,92.0,1610612762,UTA,215,95.0
0022200163,2022-11-09,2022-23,1610612738,BOS,159,69.0,1610612765,DET,159,66.0
0022200164,2022-11-09,2022-23,1610612751,BKN,121,48.0,1610612752,NYK,121,49.0
0022200165,2022-11-09,2022-23,1610612761,TOR,230,91.0,1610612745,HOU,230,90.0
0022200166,2022-11-09,2022-23,1610612741,CHI,240,102.0,1610612740,NOP,240,103.0
0022200167,2022-11-09,2022-23,1610612750,MIN,121,54.0,1610612756,PHX,121,54.0
0022200168,2022-11-09,2022-23,1610612760,OKC,278,110.0,1610612749,MIL,278,112.0
0022200169,2022-11-09,2022-23,1610612759,SAS,257,100.0,1610612763,MEM,257,100.0
0022200170,2022-11-09,2022-23,1610612746,LAC,183,78.0,1610612747,LAL,183,75.0
0022200171,2022-11-09,2022-23,1610612758,SAC,235,94.0,1610612739,CLE,235,95.0
0022200172,2022-11-10,2022-23,1610612764,WAS,192,84.0,1610612742,DAL,192,83.0
0022200173,2022-11-10,2022-23,1610612737,ATL,185,77.0,1610612755,PHI,185,77.0
0022200174,2022-11-10,2022-23,1610612748,MIA,257,106.0,1610612766,CHA,257,106.0
0022200175,2022-11-10,2022-23,1610612740,NOP,216,84.0,1610612757,POR,216,85.0
0022200176,2022-11-11,2022-23,1610612738,BOS,188,71.0,1610612743,DEN,188,72.0
0022200177,2022-11-11,2022-23,1610612753,ORL,179,70.0,1610612756,PHX,179,66.0
0022200178,2022-11-11,2022-23,1610612752,NYK,169,72.0,1610612765,DET,169,71.0
0022200179,2022-11-11,2022-23,1610612760,OKC,122,54.0,1610612761,TOR,122,53.0
0022200180,2022-11-11,2022-23,1610612759,SAS,171,68.0,1610612749,MIL,171,67.0
0022200181,2022-11-11,2022-23,1610612763,MEM,178,74.0,1610612750,MIN,178,75.0
0022200182,2022-11-11,2022-23,1610612744,GSW,240,96.0,1610612739,CLE,240,96.0
0022200183,2022-11-11,2022-23,1610612747,LAL,239,95.0,1610612758,SAC,239,96.0
0022200184,2022-11-12,2022-23,1610612746,LAC,220,90.0,1610612751,BKN,220,91.0
0022200185,2022-11-12,2022-23,1610612764,WAS,194,81.0,1610612762,UTA,194,77.0
0022200186,2022-11-12,2022-23,1610612765,DET,201,84.0,1610612738,BOS,201,85.0
0022200187,2022-11-12,2022-23,1610612754,IND,228,94.0,1610612761,TOR,228,95.0
0022200188,2022-11-12,2022-23,1610612755,PHI,126,52.0,1610612737,ATL,126,51.0
0022200189,2022-11-12,2022-23,1610612748,MIA,149,62.0,1610612766,CHA,149,62.0
0022200190,2022-11-12,2022-23,1610612742,DAL,235,94.0,1610612757,POR,235,93.0
0022200191,2022-11-12,2022-23,1610612740,NOP,214,92.0,1610612745,HOU,214,91.0
0022200192,2022-11-13,2022-23,1610612752,NYK,162,73.0,1610612760,OKC,162,73.0
0022200193,2022-11-13,2022-23,1610612739,CLE,135,60.0,1610612750,MIN,135,58.0
0022200194,2022-11-13,2022-23,1610612764,WAS,199,84.0,1610612763,MEM,199,84.0
0022200195,2022-11-13,2022-23,1610612755,PHI,240,94.0,1610612762,UTA,240,95.0
0022200196,2022-11-13,2022-23,1610612741,CHI,130,51.0,1610612743,DEN,130,54.0
0022200197,2022-11-13,2022-23,1610612758,SAC,236,100.0,1610612744,GSW,236,100.0
0022200198,2022-11-13,2022-23,1610612747,LAL,194,75.0,1610612751,BKN,194,75.0
0022200199,2022-11-14,2022-23,1610612765,DET,229,92.0,1610612761,TOR,229,94.0
0022200200,2022-11-14,2022-23,1610612753,ORL,135,51.0,1610612766,CHA,135,51.0
0022200201,2022-11-14,2022-23,1610612738,BOS,230,107.0,1610612760,OKC,230,105.0
0022200202,2022-11-14,2022-23,1610612748,MIA,230,87.0,1610612756,PHX,230,87.0
0022200203,2022-11-14,2022-23,1610612745,HOU,160,64.0,1610612746,LAC,160,68.0
0022200204,2022-11-14,2022-23,1610612749,MIL,145,60.0,1610612737,ATL,145,60.0
0022200205,2022-11-14,2022-23,1610612744,GSW,123,51.0,1610612759,SAS,123,50.0
0022200206,2022-11-15,2022-23,1610612740,NOP,201,83.0,1610612763,MEM,201,83.0
0022200207,2022-11-15,2022-23,1610612742,DAL,213,85.0,1610612746,LAC,213,83.0
0022200208,2022-11-15,2022-23,1610612762,UTA,209,89.0,1610612752,NYK,209,89.0
0022200209,2022-11-15,2022-23,1610612757,POR,238,97.0,1610612759,SAS,238,97.0
0022200210,2022-11-15,2022-23,1610612758,SAC,120,54.0,1610612751,BKN,120,53.0
0022200211,2022-11-16,2022-23,1610612766,CHA,227,97.0,1610612754,IND,227,98.0
0022200212,2022-11-16,2022-23,1610612753,ORL,128,52.0,1610612750,MIN,128,54.0
0022200213,2022-11-16,2022-23,1610612764,WAS,240,100.0,1610612760,OKC,240,101.0
0022200214,2022-11-16,2022-23,1610612737,ATL,150,64.0,1610612738,BOS,150,64.0
0022200215,2022-11-16,2022-23,1610612761,TOR,230,90.0,1610612748,MIA,230,89.0
0022200216,2022-11-16,2022-23,1610612749,MIL,154,61.0,1610612739,CLE,154,60.0
0022200217,2022-11-16,2022-23,1610612740,NOP,151,63.0,1610612741,CHI,151,62.0
0022200218,2022-11-16,2022-23,1610612742,DAL,235,94.0,1610612745,HOU,235,93.0
0022200219,2022-11-16,2022-23,1610612743,DEN,232,92.0,1610612752,NYK,232,91.0
0022200220,2022-11-16,2022-23,1610612756,PHX,185,84.0,1610612744,GSW,185,82.0
0022200221,2022-11-17,2022-23,1610612757,POR,240,99.0,1610612751,BKN,240,98.0
0022200222,2022-11-17,2022-23,1610612758,SAC,190,80.0,1610612759,SAS,190,78.0
0022200223,2022-11-17,2022-23,1610612746,LAC,233,95.0,1610612765,DET,233,93.0
0022200224,2022-11-18,2022-23,1610612764,WAS,262,106.0,1610612748,MIA,262,108.0
0022200225,2022-11-18,2022-23,1610612739,CLE,240,99.0,1610612766,CHA,240,97.0
0022200226,2022-11-18,2022-23,1610612755,PHI,230,96.0,1610612749,MIL,230,96.0
0022200227,2022-11-18,2022-23,1610612741,CHI,205,82.0,1610612753,ORL,205,83.0
0022200228,2022-11-18,2022-23,1610612745,HOU,227,88.0,1610612754,IND,227,90.0
0022200229,2022-11-18,2022-23,1610612763,MEM,213,91.0,1610612760,OKC,213,89.0
0022200230,2022-11-18,2022-23,1610612742,DAL,126,51.0,1610612743,DEN,126,51.0
0022200231,2022-11-18,2022-23,1610612740,NOP,165,69.0,1610612738,BOS,165,67.0
0022200232,2022-11-18,2022-23,1610612762,UTA,240,105.0,1610612756,PHX,240,105.0
0022200233,2022-11-18,2022-23,1610612744,GSW,149,64.0,1610612752,NYK,149,63.0
0022200234,2022-11-18,2022-23,1610612747,LAL,218,98.0,1610612765,DET,218,97.0
0022200235,2022-11-19,2022-23,1610612737,ATL,260,109.0,1610612761,TOR,260,111.0
0022200236,2022-11-19,2022-23,1610612754,IND,240,96.0,1610612753,ORL,240,95.0
0022200237,2022-11-19,2022-23,1610612755,PHI,168,71.0,1610612750,MIN,168,71.0
0022200238,2022-11-19,2022-23,1610612757,POR,210,87.0,1610612762,UTA,210,89.0
0022200239,2022-11-19,2022-23,1610612746,LAC,133,52.0,1610612759,SAS,133,50.0
0022200240,2022-11-20,2022-23,1610612756,PHX,177,69.0,1610612752,NYK,177,69.0
0022200241,2022-11-20,2022-23,1610612764,WAS,237,101.0,1610612766,CHA,237,102.0
0022200242,2022-11-20,2022-23,1610612758,SAC,237,100.0,1610612765,DET,237,100.0
0022200243,2022-11-20,2022-23,1610612751,BKN,201,89.0,1610612763,MEM,201,89.0
0022200244,2022-11-20,2022-23,1610612739,CLE,122,50.0,1610612748,MIA,122,50.0
0022200245,2022-11-20,2022-23,1610612745,HOU,235,99.0,1610612744,GSW,235,99.0
0022200246,2022-11-20,2022-23,1610612742,DAL,240,95.0,1610612743,DEN,240,95.0
0022200247,2022-11-20,2022-23,1610612747,LAL,122,52.0,1610612759,SAS,122,53.0
0022200248,2022-11-21,2022-23,1610612739,CLE,211,84.0,1610612737,ATL,211,84.0
0022200249,2022-11-21,2022-23,1610612754,IND,159,68.0,1610612753,ORL,159,68.0
0022200250,2022-11-21,2022-23,1610612741,CHI,142,61.0,1610612738,BOS,142,60.0
0022200251,2022-11-21,2022-23,1610612749,MIL,174,75.0,1610612757,POR,174,74.0
0022200252,2022-11-21,2022-23,1610612750,MIN,240,101.0,1610612748,MIA,240,100.0
0022200253,2022-11-21,2022-23,1610612740,NOP,121,51.0,1610612744,GSW,121,51.0
0022200254,2022-11-21,2022-23,1610612760,OKC,183,76.0,1610612752,NYK,183,77.0
0022200255,2022-11-21,2022-23,1610612746,LAC,225,89.0,1610612762,UTA,225,90.0
0022200256,2022-11-22,2022-23,1610612755,PHI,206,80.0,1610612751,BKN,206,79.0
0022200257,2022-11-22,2022-23,1610612763,MEM,191,88.0,1610612758,SAC,191,88.0
0022200258,2022-11-22,2022-23,1610612743,DEN,219,88.0,1610612765,DET,219,90.0
0022200259,2022-11-22,2022-23,1610612756,PHX,206,95.0,1610612747,LAL,206,92.0
0022200260,2022-11-23,2022-23,1610612766,CHA,231,100.0,1610612755,PHI,231,96.0
0022200261,2022-11-23,2022-23,1610612739,CLE,177,67.0,1610612757,POR,177,67.0
0022200262,2022-11-23,2022-23,1610612754,IND,197,78.0,1610612750,MIN,197,79.0
0022200263,2022-11-23,2022-23,1610612737,ATL,214,90.0,1610612758,SAC,214,92.0
0022200264,2022-11-23,2022-23,1610612738,BOS,121,50.0,1610612742,DAL,121,50.0
0022200265,2022-11-23,2022-23,1610612748,MIA,220,92.0,1610612764,WAS,220,87.0
0022200266,2022-11-23,2022-23,1610612761,TOR,155,64.0,1610612751,BKN,155,65.0
0022200267,2022-11-23,2022-23,1610612749,MIL,240,101.0,1610612741,CHI,240,103.0
0022200268,2022-11-23,2022-23,1610612760,OKC,254,101.0,1610612743,DEN,254,99.0
0022200269,2022-11-23,2022-23,1610612759,SAS,122,52.0,1610612740,NOP,122,51.0
0022200270,2022-11-23,2022-23,1610612762,UTA,226,85.0,1610612765,DET,226,85.0
0022200271,2022-11-23,2022-23,1610612744,GSW,147,63.0,1610612746,LAC,147,59.0
0022200272,2022-11-25,2022-23,1610612766,CHA,217,97.0,1610612750,MIN,217,98.0
0022200273,2022-11-25,2022-23,1610612753,ORL,219,82.0,1610612755,PHI,219,82.0
0022200274,2022-11-25,2022-23,1610612752,NYK,257,103.0,1610612757,POR,257,104.0
0022200275,2022-11-25,2022-23,1610612738,BOS,185,79.0,1610612758,SAC,185,78.0
0022200276,2022-11-25,2022-23,1610612754,IND,216,95.0,1610612751,BKN,216,95.0
0022200277,2022-11-25,2022-23,1610612748,MIA,240,97.0,1610612764,WAS,240,97.0
0022200278,2022-11-25,2022-23,1610612745,HOU,225,94.0,1610612737,ATL,225,95.0
0022200279,2022-11-25,2022-23,1610612763,MEM,120,49.0,1610612740,NOP,120,48.0
0022200280,2022-11-25,2022-23,1610612749,MIL,179,72.0,1610612739,CLE,179,72.0
0022200281,2022-11-25,2022-23,1610612760,OKC,264,109.0,1610612741,CHI,264,108.0
0022200282,2022-11-25,2022-23,1610612759,SAS,168,69.0,1610612747,LAL,168,73.0
0022200283,2022-11-25,2022-23,1610612756,PHX,239,96.0,1610612765,DET,239,96.0
0022200284,2022-11-25,2022-23,1610612744,GSW,194,84.0,1610612762,UTA,194,84.0
0022200285,2022-11-25,2022-23,1610612746,LAC,183,68.0,1610612743,DEN,183,68.0
0022200286,2022-11-26,2022-23,1610612761,TOR,240,93.0,1610612742,DAL,240,94.0
0022200287,2022-11-26,2022-23,1610612745,HOU,121,47.0,1610612760,OKC,121,47.0
0022200288,2022-11-26,2022-23,1610612759,SAS,193,87.0,1610612747,LAL,193,90.0
0022200289,2022-11-26,2022-23,1610612756,PHX,240,93.0,1610612762,UTA,240,92.0
0022200290,2022-11-27,2022-23,1610612751,BKN,210,78.0,1610612757,POR,210,80.0
0022200291,2022-11-27,2022-23,1610612750,MIN,121,56.0,1610612744,GSW,121,55.0
0022200292,2022-11-27,2022-23,1610612746,LAC,157,67.0,1610612754,IND,157,67.0
0022200293,2022-11-27,2022-23,1610612737,ATL,201,83.0,1610612748,MIA,201,84.0
0022200294,2022-11-27,2022-23,1610612738,BOS,122,45.0,1610612764,WAS,122,45.0
0022200295,2022-11-27,2022-23,1610612765,DET,234,89.0,1610612739,CLE,234,89.0
0022200296,2022-11-27,2022-23,1610612752,NYK,239,98.0,1610612763,MEM,239,100.0
