game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0021200156,2012-11-20,2012-13,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612751,BKN,Brooklyn Nets,16,6,W,3,5,0.6,1,1,1.0,9,12,0.75,0,6,6,2,0,0,0,1,10,2,9,0.222,0,3,0.0,2,2,1.0,1,3,4,2,0,0,1,6,-10
0021200157,2012-11-21,2012-13,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612761,TOR,Toronto Raptors,10,9,W,3,7,0.429,0,2,0.0,4,5,0.8,2,4,6,2,0,4,1,4,1,3,11,0.273,1,3,0.333,2,3,0.667,3,2,5,3,1,0,0,3,-1
0021200159,2012-11-21,2012-13,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612755,PHI,Philadelphia 76ers,4,2,W,1,2,0.5,0,1,0.0,2,3,0.667,1,0,1,0,0,0,0,0,2,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,3,-2
0021200160,2012-11-21,2012-13,regular_season,False,1610612754,IND,Indiana Pacers,1610612740,NOH,New Orleans Hornets,23,10,W,7,15,0.467,6,6,1.0,3,4,0.75,5,5,10,6,1,4,0,2,13,3,9,0.333,0,1,0.0,4,4,1.0,3,2,5,1,0,1,1,4,-13
0021200162,2012-11-21,2012-13,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612764,WAS,Washington Wizards,18,15,W,7,16,0.438,2,4,0.5,2,6,0.333,2,4,6,5,0,1,3,6,3,6,20,0.3,1,4,0.25,2,3,0.667,8,7,15,4,2,1,4,7,-3
0021200163,2012-11-21,2012-13,regular_season,False,1610612748,MIA,Miami Heat,1610612749,MIL,Milwaukee Bucks,18,7,W,7,14,0.5,2,5,0.4,2,2,1.0,1,8,9,3,1,1,1,2,11,3,13,0.231,0,2,0.0,1,1,1.0,2,3,5,0,0,1,2,2,-11
0021200164,2012-11-21,2012-13,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612746,LAC,Los Angeles Clippers,22,15,W,6,12,0.5,2,3,0.667,8,9,0.889,0,4,4,3,2,0,2,4,7,4,9,0.444,1,4,0.25,6,6,1.0,1,6,7,3,2,1,3,7,-7
0021200165,2012-11-21,2012-13,regular_season,False,1610612745,HOU,Houston Rockets,1610612741,CHI,Chicago Bulls,15,8,W,2,7,0.286,1,3,0.333,10,12,0.833,3,5,8,0,1,3,2,1,7,3,14,0.214,2,5,0.4,0,0,0.0,3,2,5,0,1,2,2,5,-7
0021200166,2012-11-21,2012-13,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612743,DEN,Denver Nuggets,11,16,L,3,9,0.333,1,5,0.2,4,5,0.8,3,2,5,2,0,1,1,6,-5,4,6,0.667,1,2,0.5,7,9,0.778,1,3,4,2,0,0,1,4,5
0021200167,2012-11-21,2012-13,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612752,NYK,New York Knicks,8,4,W,2,7,0.286,1,2,0.5,3,3,1.0,0,1,1,1,1,0,1,3,4,0,4,0.0,0,2,0.0,4,4,1.0,2,3,5,0,0,0,2,3,-4
0021200169,2012-11-21,2012-13,regular_season,False,1610612758,SAC,Sacramento Kings,1610612747,LAL,Los Angeles Lakers,5,1,W,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,1,4,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,-4
0021200172,2012-11-23,2012-13,regular_season,False,1610612753,ORL,Orlando Magic,1610612739,CLE,Cleveland Cavaliers,16,14,W,2,7,0.286,1,3,0.333,11,12,0.917,1,1,2,2,1,1,0,5,2,4,12,0.333,0,5,0.0,6,8,0.75,3,3,6,1,0,0,1,8,-2
0021200173,2012-11-23,2012-13,regular_season,False,1610612738,BOS,Boston Celtics,1610612760,OKC,Oklahoma City Thunder,5,2,W,1,5,0.2,1,1,1.0,2,2,1.0,2,2,4,1,0,0,1,1,3,0,3,0.0,0,1,0.0,2,2,1.0,1,1,2,0,1,1,0,1,-3
0021200174,2012-11-23,2012-13,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612746,LAC,Los Angeles Clippers,8,5,W,3,5,0.6,1,1,1.0,1,2,0.5,1,1,2,2,2,0,1,3,3,2,3,0.667,0,0,0.0,1,1,1.0,0,1,1,2,2,2,3,2,-3
0021200175,2012-11-23,2012-13,regular_season,False,1610612765,DET,Detroit Pistons,1610612761,TOR,Toronto Raptors,14,11,W,5,7,0.714,1,1,1.0,3,4,0.75,2,3,5,1,1,0,2,3,3,4,8,0.5,2,3,0.667,1,2,0.5,1,1,2,2,0,2,1,3,-3
0021200176,2012-11-23,2012-13,regular_season,False,1610612754,IND,Indiana Pacers,1610612759,SAS,San Antonio Spurs,0,8,L,0,7,0.0,0,1,0.0,0,0,0.0,3,0,3,0,0,0,0,0,-8,4,4,1.0,0,0,0.0,0,0,0.0,0,4,4,2,0,0,0,1,8
0021200180,2012-11-23,2012-13,regular_season,False,1610612762,UTA,Utah Jazz,1610612758,SAC,Sacramento Kings,12,5,W,3,6,0.5,0,1,0.0,6,6,1.0,1,4,5,3,2,0,0,3,7,1,6,0.167,1,1,1.0,2,2,1.0,0,2,2,1,0,0,2,3,-7
0021200181,2012-11-23,2012-13,regular_season,False,1610612756,PHX,Phoenix Suns,1610612740,NOH,New Orleans Hornets,13,12,W,4,15,0.267,2,5,0.4,3,4,0.75,2,2,4,2,2,0,0,0,1,5,11,0.455,2,6,0.333,0,0,0.0,0,7,7,3,0,1,4,6,-1
0021200183,2012-11-24,2012-13,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612760,OKC,Oklahoma City Thunder,7,17,L,2,11,0.182,0,3,0.0,3,3,1.0,3,5,8,1,3,2,3,2,-10,5,14,0.357,4,7,0.571,3,3,1.0,4,6,10,3,2,1,3,2,10
0021200184,2012-11-24,2012-13,regular_season,False,1610612764,WAS,Washington Wizards,1610612766,CHA,Charlotte Bobcats,16,23,L,4,23,0.174,1,7,0.143,7,12,0.583,6,9,15,2,1,1,3,8,-7,6,20,0.3,5,9,0.556,6,9,0.667,3,9,12,4,0,1,2,7,7
0021200186,2012-11-24,2012-13,regular_season,False,1610612748,MIA,Miami Heat,1610612739,CLE,Cleveland Cavaliers,14,12,W,5,8,0.625,1,2,0.5,3,5,0.6,1,6,7,3,0,2,1,2,2,3,11,0.273,1,3,0.333,5,5,1.0,2,2,4,1,1,0,0,4,-2
0021200188,2012-11-24,2012-13,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612741,CHI,Chicago Bulls,4,9,L,2,6,0.333,0,2,0.0,0,0,0.0,1,2,3,1,0,1,1,3,-5,3,11,0.273,0,2,0.0,3,3,1.0,6,2,8,0,1,0,0,1,5
0021200190,2012-11-24,2012-13,regular_season,False,1610612744,GSW,Golden State Warriors,1610612750,MIN,Minnesota Timberwolves,1,0,W,0,1,0.0,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-1
0021200191,2012-11-25,2012-13,regular_season,False,1610612761,TOR,Toronto Raptors,1610612759,SAS,San Antonio Spurs,25,27,L,9,25,0.36,1,9,0.111,6,8,0.75,2,15,17,5,0,2,4,9,-2,10,25,0.4,1,9,0.111,6,8,0.75,0,14,14,4,1,2,1,7,2
0021200194,2012-11-25,2012-13,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612756,PHX,Phoenix Suns,8,8,W,3,8,0.375,0,2,0.0,2,4,0.5,1,2,3,0,0,0,0,1,0,3,6,0.5,0,1,0.0,2,2,1.0,0,4,4,2,0,0,0,2,0
0021200195,2012-11-25,2012-13,regular_season,False,1610612753,ORL,Orlando Magic,1610612738,BOS,Boston Celtics,13,23,L,5,20,0.25,1,7,0.143,2,2,1.0,5,3,8,2,1,0,2,5,-10,9,19,0.474,1,1,1.0,4,6,0.667,4,11,15,6,1,0,2,2,10
0021200013,2012-11-26,2012-13,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612752,NYK,New York Knicks,18,9,W,6,9,0.667,2,4,0.5,4,6,0.667,0,7,7,4,1,2,4,2,9,3,13,0.231,1,2,0.5,2,4,0.5,3,3,6,1,3,0,3,6,-9
0021200199,2012-11-26,2012-13,regular_season,False,1610612741,CHI,Chicago Bulls,1610612749,MIL,Milwaukee Bucks,6,7,L,2,10,0.2,0,2,0.0,2,2,1.0,4,2,6,0,0,1,0,3,-1,3,7,0.429,0,2,0.0,1,3,0.333,2,3,5,3,0,4,1,1,1
0021200200,2012-11-26,2012-13,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612739,CLE,Cleveland Cavaliers,8,2,W,2,6,0.333,0,2,0.0,4,4,1.0,2,2,4,0,2,1,2,1,6,1,5,0.2,0,4,0.0,0,0,0.0,2,2,4,0,2,1,4,3,-6
0021200202,2012-11-26,2012-13,regular_season,False,1610612762,UTA,Utah Jazz,1610612743,DEN,Denver Nuggets,8,7,W,1,6,0.167,0,1,0.0,6,8,0.75,2,3,5,0,0,2,1,2,1,3,10,0.3,0,3,0.0,1,5,0.2,2,4,6,0,1,1,0,4,-1
0021200204,2012-11-27,2012-13,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612742,DAL,Dallas Mavericks,5,2,W,2,5,0.4,0,0,0.0,1,1,1.0,0,0,0,1,0,0,0,1,3,1,3,0.333,0,1,0.0,0,2,0.0,2,2,4,0,0,0,0,1,-3
0021200207,2012-11-27,2012-13,regular_season,False,1610612758,SAC,Sacramento Kings,1610612750,MIN,Minnesota Timberwolves,5,9,L,1,3,0.333,0,0,0.0,3,3,1.0,0,0,0,1,0,0,1,1,-4,4,8,0.5,0,2,0.0,1,2,0.5,2,2,4,2,1,1,0,2,4
0021200208,2012-11-27,2012-13,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612754,IND,Indiana Pacers,8,6,W,3,3,1.0,1,1,1.0,1,6,0.167,0,4,4,1,0,0,1,2,2,2,5,0.4,0,2,0.0,2,5,0.4,0,2,2,0,0,0,0,3,-2
0021200209,2012-11-28,2012-13,regular_season,False,1610612764,WAS,Washington Wizards,1610612757,POR,Portland Trail Blazers,5,6,L,1,6,0.167,1,1,1.0,2,2,1.0,0,5,5,1,0,1,3,3,-1,2,8,0.25,0,2,0.0,2,4,0.5,2,4,6,1,2,0,1,2,1
0021200212,2012-11-28,2012-13,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612766,CHA,Charlotte Bobcats,4,5,L,1,5,0.2,0,2,0.0,2,4,0.5,2,2,4,1,0,0,0,1,-1,1,4,0.25,1,2,0.5,2,2,1.0,1,2,3,1,0,1,1,2,1
0021200219,2012-11-28,2012-13,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612750,MIN,Minnesota Timberwolves,17,8,W,5,8,0.625,0,1,0.0,7,9,0.778,3,2,5,4,1,1,0,3,9,2,8,0.25,1,3,0.333,3,3,1.0,2,2,4,1,0,0,3,5,-9
0021200220,2012-11-29,2012-13,regular_season,False,1610612748,MIA,Miami Heat,1610612759,SAS,San Antonio Spurs,17,8,W,4,8,0.5,1,4,0.25,8,9,0.889,2,3,5,2,2,0,0,3,9,1,7,0.143,1,5,0.2,5,6,0.833,1,2,3,1,0,0,4,5,-9
0021200221,2012-11-29,2012-13,regular_season,False,1610612744,GSW,Golden State Warriors,1610612743,DEN,Denver Nuggets,9,8,W,4,10,0.4,1,3,0.333,0,1,0.0,1,5,6,2,0,0,1,4,1,2,7,0.286,0,3,0.0,4,7,0.571,0,6,6,0,1,1,1,1,-1
0021200222,2012-11-30,2012-13,regular_season,False,1610612761,TOR,Toronto Raptors,1610612756,PHX,Phoenix Suns,6,6,W,1,7,0.143,0,1,0.0,4,6,0.667,1,4,5,1,1,0,1,0,0,3,10,0.3,0,1,0.0,0,0,0.0,1,6,7,2,0,1,2,3,0
0021200223,2012-11-30,2012-13,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612755,PHI,Philadelphia 76ers,0,8,L,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,1,-8,3,5,0.6,2,2,1.0,0,0,0.0,0,2,2,2,0,0,0,0,8
0021200227,2012-11-30,2012-13,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612739,CLE,Cleveland Cavaliers,12,17,L,4,5,0.8,3,3,1.0,1,1,1.0,0,2,2,4,1,0,4,2,-5,7,11,0.636,1,3,0.333,2,2,1.0,2,2,4,1,2,0,1,1,5
0021200231,2012-11-30,2012-13,regular_season,False,1610612758,SAC,Sacramento Kings,1610612754,IND,Indiana Pacers,5,11,L,0,3,0.0,0,2,0.0,5,5,1.0,0,4,4,0,0,1,1,2,-6,4,8,0.5,0,2,0.0,3,4,0.75,1,3,4,2,0,1,0,1,6
0021200234,2012-12-01,2012-13,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612757,POR,Portland Trail Blazers,37,34,W,13,24,0.542,4,7,0.571,7,8,0.875,4,8,12,9,1,2,5,2,3,14,26,0.538,4,9,0.444,2,3,0.667,4,3,7,6,0,3,2,5,-3
0021200235,2012-12-01,2012-13,regular_season,False,1610612741,CHI,Chicago Bulls,1610612755,PHI,Philadelphia 76ers,16,10,W,5,6,0.833,0,0,0.0,6,8,0.75,1,5,6,3,0,2,1,1,6,4,11,0.364,1,4,0.25,1,2,0.5,4,1,5,2,1,0,0,4,-6
0021200237,2012-12-01,2012-13,regular_season,False,1610612745,HOU,Houston Rockets,1610612762,UTA,Utah Jazz,16,2,W,6,8,0.75,2,3,0.667,2,2,1.0,2,1,3,3,1,4,0,0,14,1,5,0.2,0,1,0.0,0,0,0.0,0,1,1,0,0,0,2,1,-14
0021200238,2012-12-01,2012-13,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612738,BOS,Boston Celtics,10,8,W,3,9,0.333,1,3,0.333,3,4,0.75,3,4,7,2,0,0,1,1,2,2,9,0.222,2,6,0.333,2,2,1.0,2,4,6,2,0,2,1,4,-2
0021200239,2012-12-01,2012-13,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612763,MEM,Memphis Grizzlies,21,12,W,7,15,0.467,1,6,0.167,6,8,0.75,3,6,9,4,4,0,3,4,9,4,17,0.235,1,5,0.2,3,3,1.0,5,4,9,3,2,0,7,8,-9
0021200243,2012-12-02,2012-13,regular_season,False,1610612752,NYK,New York Knicks,1610612756,PHX,Phoenix Suns,2,0,W,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2
0021200244,2012-12-02,2012-13,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612753,ORL,Orlando Magic,1,7,L,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,1,-6,2,2,1.0,1,1,1.0,2,2,1.0,0,3,3,2,0,0,0,1,6
0021200245,2012-12-03,2012-13,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612757,POR,Portland Trail Blazers,9,20,L,4,11,0.364,1,4,0.25,0,3,0.0,0,2,2,3,1,0,2,6,-11,5,9,0.556,3,6,0.5,7,7,1.0,4,9,13,4,1,1,3,4,11
0021200248,2012-12-03,2012-13,regular_season,False,1610612743,DEN,Denver Nuggets,1610612761,TOR,Toronto Raptors,8,5,W,1,3,0.333,1,2,0.5,5,6,0.833,0,3,3,1,0,1,1,1,3,1,5,0.2,1,4,0.25,2,2,1.0,0,2,2,1,0,0,0,3,-3
0021200249,2012-12-03,2012-13,regular_season,False,1610612762,UTA,Utah Jazz,1610612746,LAC,Los Angeles Clippers,12,14,L,4,8,0.5,2,3,0.667,2,3,0.667,0,2,2,3,1,0,0,5,-2,4,6,0.667,0,2,0.0,6,9,0.667,0,5,5,1,0,1,1,2,2
0021200252,2012-12-04,2012-13,regular_season,False,1610612764,WAS,Washington Wizards,1610612748,MIA,Miami Heat,10,9,W,3,8,0.375,0,2,0.0,4,6,0.667,0,8,8,3,0,1,1,1,1,4,11,0.364,1,6,0.167,0,2,0.0,1,5,6,3,0,0,0,4,-1
0021200253,2012-12-04,2012-13,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612760,OKC,Oklahoma City Thunder,8,12,L,3,8,0.375,0,2,0.0,2,2,1.0,2,1,3,1,1,0,0,3,-4,3,4,0.75,0,1,0.0,6,6,1.0,1,3,4,1,0,2,2,3,4
0021200254,2012-12-04,2012-13,regular_season,False,1610612741,CHI,Chicago Bulls,1610612754,IND,Indiana Pacers,4,12,L,2,10,0.2,0,2,0.0,0,1,0.0,2,4,6,1,0,1,2,4,-8,4,9,0.444,0,0,0.0,4,5,0.8,3,6,9,3,1,1,1,1,8
0021200255,2012-12-04,2012-13,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612756,PHX,Phoenix Suns,15,6,W,7,12,0.583,0,3,0.0,1,3,0.333,3,7,10,0,1,2,2,4,9,1,11,0.091,0,1,0.0,4,6,0.667,4,3,7,0,1,0,2,1,-9
0021200256,2012-12-04,2012-13,regular_season,False,1610612745,HOU,Houston Rockets,1610612747,LAL,Los Angeles Lakers,16,11,W,3,8,0.375,1,3,0.333,9,12,0.75,2,6,8,3,0,0,1,6,5,2,8,0.25,1,2,0.5,6,12,0.5,2,4,6,1,1,1,0,6,-5
0021200257,2012-12-05,2012-13,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612752,NYK,New York Knicks,2,6,L,1,6,0.167,0,0,0.0,0,0,0.0,2,4,6,1,0,1,5,1,-4,3,9,0.333,0,2,0.0,0,0,0.0,2,2,4,0,2,1,0,0,4
0021200258,2012-12-05,2012-13,regular_season,False,1610612754,IND,Indiana Pacers,1610612757,POR,Portland Trail Blazers,4,0,W,1,3,0.333,0,2,0.0,2,2,1.0,0,3,3,1,0,0,1,0,4,0,2,0.0,0,1,0.0,0,1,0.0,0,1,1,0,0,0,0,3,-4
0021200260,2012-12-05,2012-13,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612743,DEN,Denver Nuggets,13,12,W,4,9,0.444,0,1,0.0,5,6,0.833,3,2,5,2,3,1,2,2,1,4,8,0.5,2,3,0.667,2,2,1.0,3,2,5,2,2,0,4,5,-1
0021200261,2012-12-05,2012-13,regular_season,False,1610612765,DET,Detroit Pistons,1610612744,GSW,Golden State Warriors,0,4,L,0,3,0.0,0,2,0.0,0,0,0.0,2,0,2,0,0,0,1,3,-4,0,0,0.0,0,0,0.0,4,4,1.0,0,1,1,0,1,0,0,0,4
0021200265,2012-12-05,2012-13,regular_season,False,1610612762,UTA,Utah Jazz,1610612753,ORL,Orlando Magic,9,7,W,3,6,0.5,1,3,0.333,2,2,1.0,0,4,4,1,0,0,2,2,2,2,6,0.333,0,2,0.0,3,3,1.0,0,3,3,1,1,0,1,2,-2
0021200266,2012-12-05,2012-13,regular_season,False,1610612758,SAC,Sacramento Kings,1610612761,TOR,Toronto Raptors,16,5,W,6,6,1.0,2,2,1.0,2,3,0.667,0,3,3,3,0,1,1,1,11,1,4,0.25,0,1,0.0,3,3,1.0,0,0,0,0,1,0,1,2,-11
0021200269,2012-12-06,2012-13,regular_season,False,1610612756,PHX,Phoenix Suns,1610612742,DAL,Dallas Mavericks,16,16,L,4,8,0.5,2,5,0.4,6,7,0.857,1,2,3,2,2,0,1,6,0,3,7,0.429,0,0,0.0,10,10,1.0,1,3,4,0,1,1,3,3,0
0021200270,2012-12-07,2012-13,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612738,BOS,Boston Celtics,15,13,W,6,19,0.316,0,2,0.0,3,4,0.75,3,11,14,2,0,0,1,4,2,5,17,0.294,2,6,0.333,1,2,0.5,1,10,11,5,1,1,1,5,-2
0021200271,2012-12-07,2012-13,regular_season,False,1610612754,IND,Indiana Pacers,1610612743,DEN,Denver Nuggets,8,10,L,2,8,0.25,1,5,0.2,3,5,0.6,1,4,5,1,1,3,1,2,-2,4,8,0.5,0,1,0.0,2,2,1.0,0,3,3,1,0,0,1,3,2
0021200272,2012-12-07,2012-13,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612744,GSW,Golden State Warriors,0,8,L,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,3,-8,3,6,0.5,0,1,0.0,2,2,1.0,2,0,2,1,1,0,0,0,8
0021200273,2012-12-07,2012-13,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612764,WAS,Washington Wizards,5,2,W,1,3,0.333,1,3,0.333,2,3,0.667,1,1,2,1,0,0,1,2,3,0,1,0.0,0,0,0.0,2,3,0.667,0,0,0,0,1,0,1,3,-3
0021200274,2012-12-07,2012-13,regular_season,False,1610612765,DET,Detroit Pistons,1610612741,CHI,Chicago Bulls,0,6,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-6,3,4,0.75,0,0,0.0,0,0,0.0,1,1,2,3,0,0,0,0,6
0021200275,2012-12-07,2012-13,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612763,MEM,Memphis Grizzlies,2,10,L,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,-8,3,4,0.75,1,1,1.0,3,3,1.0,0,3,3,3,0,1,0,1,8
0021200280,2012-12-07,2012-13,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612747,LAL,Los Angeles Lakers,3,0,W,0,0,0.0,0,0,0.0,3,3,1.0,0,0,0,0,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-3
0021200281,2012-12-07,2012-13,regular_season,False,1610612758,SAC,Sacramento Kings,1610612753,ORL,Orlando Magic,6,2,W,1,3,0.333,0,1,0.0,4,5,0.8,1,3,4,0,0,1,0,0,4,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,3,-4
0021200283,2012-12-08,2012-13,regular_season,False,1610612764,WAS,Washington Wizards,1610612744,GSW,Golden State Warriors,9,17,L,2,5,0.4,1,2,0.5,4,8,0.5,1,2,3,2,0,0,0,4,-8,3,6,0.5,1,1,1.0,10,10,1.0,1,3,4,2,0,1,0,5,8
0021200287,2012-12-08,2012-13,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612765,DET,Detroit Pistons,1,7,L,0,3,0.0,0,2,0.0,1,2,0.5,2,2,4,0,0,0,0,2,-6,2,3,0.667,1,1,1.0,2,3,0.667,0,2,2,1,0,0,0,1,6
0021200288,2012-12-08,2012-13,regular_season,False,1610612741,CHI,Chicago Bulls,1610612752,NYK,New York Knicks,12,4,W,5,6,0.833,0,0,0.0,2,2,1.0,0,2,2,5,1,0,1,2,8,0,2,0.0,0,1,0.0,4,4,1.0,0,0,0,0,0,1,1,1,-8
0021200290,2012-12-08,2012-13,regular_season,False,1610612745,HOU,Houston Rockets,1610612742,DAL,Dallas Mavericks,7,17,L,2,6,0.333,1,3,0.333,2,3,0.667,0,2,2,2,0,1,1,3,-10,5,8,0.625,2,3,0.667,5,5,1.0,0,4,4,3,0,1,0,2,10
0021200294,2012-12-09,2012-13,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612754,IND,Indiana Pacers,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0021200295,2012-12-09,2012-13,regular_season,False,1610612752,NYK,New York Knicks,1610612743,DEN,Denver Nuggets,8,2,W,3,4,0.75,0,1,0.0,2,2,1.0,0,0,0,0,1,0,0,1,6,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,1,-6
0021200296,2012-12-09,2012-13,regular_season,False,1610612756,PHX,Phoenix Suns,1610612753,ORL,Orlando Magic,0,2,L,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-2,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,2
0021200297,2012-12-09,2012-13,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612762,UTA,Utah Jazz,0,1,L,0,1,0.0,0,1,0.0,0,1,0.0,0,1,1,0,0,0,0,1,-1,0,1,0.0,0,1,0.0,1,1,1.0,0,2,2,0,0,0,0,0,1
0021200298,2012-12-10,2012-13,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612765,DET,Detroit Pistons,9,4,W,3,5,0.6,0,0,0.0,3,7,0.429,2,3,5,0,3,0,2,1,5,2,6,0.333,0,1,0.0,0,0,0.0,1,2,3,1,1,0,2,4,-5
0021200301,2012-12-10,2012-13,regular_season,False,1610612745,HOU,Houston Rockets,1610612759,SAS,San Antonio Spurs,12,19,L,4,12,0.333,2,3,0.667,2,2,1.0,0,6,6,2,1,2,3,0,-7,8,15,0.533,3,5,0.6,0,0,0.0,1,7,8,5,2,2,1,2,7
0021200304,2012-12-11,2012-13,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612752,NYK,New York Knicks,6,12,L,2,7,0.286,0,3,0.0,2,4,0.5,2,2,4,0,1,0,1,2,-6,4,8,0.5,2,4,0.5,2,3,0.667,3,3,6,2,0,0,1,2,6
0021200305,2012-12-11,2012-13,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612747,LAL,Los Angeles Lakers,13,1,W,3,5,0.6,1,2,0.5,6,9,0.667,0,4,4,2,0,0,1,1,12,0,4,0.0,0,4,0.0,1,2,0.5,0,3,3,0,1,0,0,5,-12
0021200306,2012-12-11,2012-13,regular_season,False,1610612765,DET,Detroit Pistons,1610612743,DEN,Denver Nuggets,2,7,L,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,1,-5,2,2,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,0,5
0021200307,2012-12-11,2012-13,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612764,WAS,Washington Wizards,1,8,L,0,5,0.0,0,1,0.0,1,1,1.0,1,2,3,0,1,0,0,3,-7,3,6,0.5,0,3,0.0,2,3,0.667,1,4,5,1,0,0,1,3,7
0021200308,2012-12-11,2012-13,regular_season,False,1610612741,CHI,Chicago Bulls,1610612746,LAC,Los Angeles Clippers,5,7,L,2,5,0.4,1,2,0.5,0,0,0.0,2,1,3,1,0,0,0,3,-2,2,4,0.5,0,0,0.0,3,4,0.75,0,1,1,1,0,0,0,0,2
0021200309,2012-12-12,2012-13,regular_season,False,1610612761,TOR,Toronto Raptors,1610612751,BKN,Brooklyn Nets,1,4,L,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,2,-3,0,0,0.0,0,0,0.0,4,4,1.0,0,0,0,0,0,0,0,1,3
0021200312,2012-12-12,2012-13,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612741,CHI,Chicago Bulls,0,12,L,0,5,0.0,0,2,0.0,0,0,0.0,1,2,3,0,1,0,2,3,-12,4,6,0.667,1,2,0.5,3,3,1.0,0,5,5,2,2,1,1,0,12
0021200313,2012-12-12,2012-13,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612746,LAC,Los Angeles Clippers,0,1,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1
