game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0021100020,2011-12-27,2011-12,1610612749,MIL,240,99.0,1610612750,MIN,240,97.0
0021100021,2011-12-27,2011-12,1610612757,POR,240,92.0,1610612758,SAC,240,92.0
0021100030,2011-12-28,2011-12,1610612743,DEN,240,103.0,1610612762,UTA,240,103.0
0021100027,2011-12-28,2011-12,1610612763,MEM,240,90.0,1610612760,OKC,240,89.0
0021100032,2011-12-28,2011-12,1610612744,GSW,240,91.0,1610612752,NYK,240,92.0
0021100023,2011-12-28,2011-12,1610612761,TOR,240,93.0,1610612754,IND,240,92.0
0021100031,2011-12-28,2011-12,1610612756,PHX,240,93.0,1610612755,PHI,240,93.0
0021100024,2011-12-28,2011-12,1610612766,CHA,240,96.0,1610612748,MIA,240,95.0
0021100029,2011-12-28,2011-12,1610612759,SAS,240,91.0,1610612746,LAC,240,92.0
0021100028,2011-12-28,2011-12,1610612740,NOH,240,86.0,1610612738,BOS,240,86.0
0021100026,2011-12-28,2011-12,1610612765,DET,240,88.0,1610612739,CLE,240,89.0
0021100025,2011-12-28,2011-12,1610612737,ATL,240,91.0,1610612764,WAS,240,92.0
0021100038,2011-12-29,2011-12,1610612747,LAL,240,89.0,1610612752,NYK,240,89.0
0021100033,2011-12-29,2011-12,1610612753,ORL,240,87.0,1610612751,NJN,240,87.0
0021100037,2011-12-29,2011-12,1610612757,POR,240,105.0,1610612743,DEN,240,104.0
0021100034,2011-12-29,2011-12,1610612745,HOU,240,90.0,1610612759,SAS,240,89.0
0021100036,2011-12-29,2011-12,1610612758,SAC,240,96.0,1610612741,CHI,240,97.0
0021100035,2011-12-29,2011-12,1610612760,OKC,240,96.0,1610612742,DAL,240,94.0
0021100043,2011-12-30,2011-12,1610612763,MEM,240,99.0,1610612745,HOU,240,99.0
0021100041,2011-12-30,2011-12,1610612738,BOS,240,80.0,1610612765,DET,240,80.0
0021100045,2011-12-30,2011-12,1610612750,MIN,240,103.0,1610612748,MIA,240,102.0
0021100048,2011-12-30,2011-12,1610612762,UTA,240,93.0,1610612755,PHI,240,93.0
0021100046,2011-12-30,2011-12,1610612749,MIL,240,94.0,1610612764,WAS,240,94.0
0021100049,2011-12-30,2011-12,1610612746,LAC,240,90.0,1610612741,CHI,240,89.0
0021100042,2011-12-30,2011-12,1610612737,ATL,240,88.0,1610612751,NJN,240,87.0
0021100040,2011-12-30,2011-12,1610612754,IND,265,106.0,1610612739,CLE,265,107.0
0021100039,2011-12-30,2011-12,1610612766,CHA,240,88.0,1610612753,ORL,240,87.0
0021100044,2011-12-30,2011-12,1610612740,NOH,240,90.0,1610612756,PHX,240,89.0
0021100047,2011-12-30,2011-12,1610612742,DAL,240,93.0,1610612761,TOR,240,92.0
0021100050,2011-12-31,2011-12,1610612747,LAL,240,95.0,1610612743,DEN,240,95.0
0021100054,2011-12-31,2011-12,1610612758,SAC,240,93.0,1610612752,NYK,240,92.0
0021100051,2011-12-31,2011-12,1610612765,DET,240,92.0,1610612754,IND,240,93.0
0021100052,2011-12-31,2011-12,1610612745,HOU,240,90.0,1610612737,ATL,240,91.0
0021100056,2011-12-31,2011-12,1610612744,GSW,240,94.0,1610612755,PHI,240,95.0
0021100055,2011-12-31,2011-12,1610612759,SAS,240,96.0,1610612762,UTA,240,94.0
0021100053,2011-12-31,2011-12,1610612760,OKC,240,97.0,1610612756,PHX,240,97.0
0021100061,2012-01-01,2011-12,1610612750,MIN,240,95.0,1610612742,DAL,240,95.0
0021100062,2012-01-01,2011-12,1610612741,CHI,240,92.0,1610612763,MEM,240,93.0
0021100057,2012-01-01,2011-12,1610612764,WAS,240,93.0,1610612738,BOS,240,92.0
0021100058,2012-01-01,2011-12,1610612753,ORL,240,87.0,1610612761,TOR,240,85.0
0021100064,2012-01-01,2011-12,1610612758,SAC,240,93.0,1610612740,NOH,240,94.0
0021100059,2012-01-01,2011-12,1610612748,MIA,240,104.0,1610612766,CHA,240,105.0
0021100060,2012-01-01,2011-12,1610612739,CLE,240,93.0,1610612751,NJN,240,92.0
0021100065,2012-01-01,2011-12,1610612746,LAC,240,96.0,1610612757,POR,240,98.0
0021100063,2012-01-01,2011-12,1610612743,DEN,240,99.0,1610612747,LAL,240,98.0
0021100067,2012-01-02,2011-12,1610612738,BOS,240,92.0,1610612764,WAS,240,91.0
0021100072,2012-01-02,2011-12,1610612750,MIN,240,89.0,1610612759,SAS,240,90.0
0021100068,2012-01-02,2011-12,1610612751,NJN,240,86.0,1610612754,IND,240,85.0
0021100070,2012-01-02,2011-12,1610612748,MIA,240,89.0,1610612737,ATL,240,91.0
0021100075,2012-01-02,2011-12,1610612762,UTA,240,87.0,1610612740,NOH,240,88.0
0021100073,2012-01-02,2011-12,1610612742,DAL,240,90.0,1610612760,OKC,240,90.0
0021100069,2012-01-02,2011-12,1610612752,NYK,240,95.0,1610612761,TOR,240,94.0
0021100071,2012-01-02,2011-12,1610612765,DET,240,82.0,1610612753,ORL,240,82.0
0021100066,2012-01-02,2011-12,1610612756,PHX,240,91.0,1610612744,GSW,240,90.0
0021100074,2012-01-02,2011-12,1610612743,DEN,240,96.0,1610612749,MIL,240,95.0
0021100076,2012-01-03,2011-12,1610612739,CLE,240,96.0,1610612766,CHA,240,98.0
0021100080,2012-01-03,2011-12,1610612762,UTA,240,92.0,1610612749,MIL,240,92.0
0021100081,2012-01-03,2011-12,1610612747,LAL,240,95.0,1610612745,HOU,240,94.0
0021100077,2012-01-03,2011-12,1610612741,CHI,240,91.0,1610612737,ATL,240,91.0
0021100078,2012-01-03,2011-12,1610612763,MEM,240,98.0,1610612758,SAC,240,98.0
0021100079,2012-01-03,2011-12,1610612760,OKC,240,90.0,1610612757,POR,240,91.0
0021100084,2012-01-04,2011-12,1610612738,BOS,240,81.0,1610612751,NJN,240,81.0
0021100089,2012-01-04,2011-12,1610612750,MIN,240,89.0,1610612763,MEM,240,90.0
0021100087,2012-01-04,2011-12,1610612765,DET,240,91.0,1610612741,CHI,240,92.0
0021100085,2012-01-04,2011-12,1610612752,NYK,240,100.0,1610612766,CHA,240,99.0
0021100092,2012-01-04,2011-12,1610612743,DEN,240,104.0,1610612758,SAC,240,104.0
0021100086,2012-01-04,2011-12,1610612748,MIA,240,95.0,1610612754,IND,240,96.0
0021100083,2012-01-04,2011-12,1610612753,ORL,240,96.0,1610612764,WAS,240,95.0
0021100091,2012-01-04,2011-12,1610612759,SAS,240,94.0,1610612744,GSW,240,94.0
0021100093,2012-01-04,2011-12,1610612746,LAC,240,94.0,1610612745,HOU,240,94.0
0021100088,2012-01-04,2011-12,1610612740,NOH,240,91.0,1610612755,PHI,240,91.0
0021100082,2012-01-04,2011-12,1610612761,TOR,240,89.0,1610612739,CLE,240,88.0
0021100090,2012-01-04,2011-12,1610612742,DAL,240,94.0,1610612756,PHX,240,93.0
0021100095,2012-01-05,2011-12,1610612759,SAS,240,92.0,1610612742,DAL,240,92.0
0021100097,2012-01-05,2011-12,1610612757,POR,240,92.0,1610612747,LAL,240,91.0
0021100096,2012-01-05,2011-12,1610612758,SAC,240,98.0,1610612749,MIL,240,98.0
0021100094,2012-01-05,2011-12,1610612737,ATL,315,115.0,1610612748,MIA,315,116.0
0021100098,2012-01-06,2011-12,1610612761,TOR,240,83.0,1610612751,NJN,240,84.0
0021100106,2012-01-06,2011-12,1610612750,MIN,240,95.0,1610612739,CLE,240,95.0
0021100102,2012-01-06,2011-12,1610612738,BOS,240,85.0,1610612754,IND,240,85.0
0021100099,2012-01-06,2011-12,1610612755,PHI,240,91.0,1610612765,DET,240,90.0
0021100105,2012-01-06,2011-12,1610612760,OKC,240,92.0,1610612745,HOU,240,92.0
0021100109,2012-01-06,2011-12,1610612747,LAL,240,95.0,1610612744,GSW,240,95.0
0021100107,2012-01-06,2011-12,1610612762,UTA,240,93.0,1610612763,MEM,240,93.0
0021100108,2012-01-06,2011-12,1610612756,PHX,240,94.0,1610612757,POR,240,94.0
0021100100,2012-01-06,2011-12,1610612764,WAS,240,101.0,1610612752,NYK,240,103.0
0021100103,2012-01-06,2011-12,1610612753,ORL,240,87.0,1610612741,CHI,240,89.0
0021100104,2012-01-06,2011-12,1610612740,NOH,240,88.0,1610612743,DEN,240,88.0
0021100101,2012-01-06,2011-12,1610612766,CHA,265,94.0,1610612737,ATL,265,94.0
0021100115,2012-01-07,2011-12,1610612745,HOU,240,90.0,1610612760,OKC,240,90.0
0021100117,2012-01-07,2011-12,1610612742,DAL,240,93.0,1610612740,NOH,240,92.0
0021100119,2012-01-07,2011-12,1610612744,GSW,240,87.0,1610612762,UTA,240,87.0
0021100110,2012-01-07,2011-12,1610612737,ATL,240,91.0,1610612741,CHI,240,91.0
0021100111,2012-01-07,2011-12,1610612754,IND,240,86.0,1610612766,CHA,240,88.0
0021100118,2012-01-07,2011-12,1610612746,LAC,240,92.0,1610612749,MIL,240,92.0
0021100113,2012-01-07,2011-12,1610612765,DET,240,91.0,1610612752,NYK,240,92.0
0021100114,2012-01-07,2011-12,1610612755,PHI,240,91.0,1610612761,TOR,240,91.0
0021100116,2012-01-07,2011-12,1610612759,SAS,240,98.0,1610612743,DEN,240,97.0
0021100112,2012-01-07,2011-12,1610612751,NJN,240,99.0,1610612748,MIA,240,99.0
0021100122,2012-01-08,2011-12,1610612760,OKC,240,97.0,1610612759,SAS,240,96.0
0021100121,2012-01-08,2011-12,1610612758,SAC,240,93.0,1610612753,ORL,240,93.0
0021100123,2012-01-08,2011-12,1610612756,PHX,240,91.0,1610612749,MIL,240,93.0
0021100120,2012-01-08,2011-12,1610612764,WAS,240,91.0,1610612750,MIN,240,91.0
0021100124,2012-01-08,2011-12,1610612757,POR,240,102.0,1610612739,CLE,240,102.0
0021100125,2012-01-08,2011-12,1610612747,LAL,240,96.0,1610612763,MEM,240,96.0
0021100126,2012-01-09,2011-12,1610612761,TOR,240,88.0,1610612750,MIN,240,87.0
0021100130,2012-01-09,2011-12,1610612741,CHI,240,85.0,1610612765,DET,240,84.0
0021100127,2012-01-09,2011-12,1610612755,PHI,240,94.0,1610612754,IND,240,95.0
0021100131,2012-01-09,2011-12,1610612743,DEN,240,90.0,1610612740,NOH,240,89.0
0021100128,2012-01-09,2011-12,1610612751,NJN,240,89.0,1610612737,ATL,240,89.0
0021100129,2012-01-09,2011-12,1610612752,NYK,240,94.0,1610612766,CHA,240,95.0
0021100136,2012-01-10,2011-12,1610612749,MIL,240,92.0,1610612759,SAS,240,91.0
0021100132,2012-01-10,2011-12,1610612755,PHI,240,96.0,1610612758,SAC,240,95.0
0021100137,2012-01-10,2011-12,1610612763,MEM,240,92.0,1610612760,OKC,240,92.0
0021100133,2012-01-10,2011-12,1610612764,WAS,240,93.0,1610612761,TOR,240,92.0
0021100135,2012-01-10,2011-12,1610612765,DET,240,91.0,1610612742,DAL,240,93.0
0021100141,2012-01-10,2011-12,1610612747,LAL,240,90.0,1610612756,PHX,240,89.0
0021100140,2012-01-10,2011-12,1610612757,POR,240,89.0,1610612746,LAC,240,88.0
0021100134,2012-01-10,2011-12,1610612766,CHA,240,96.0,1610612745,HOU,240,97.0
0021100139,2012-01-10,2011-12,1610612762,UTA,240,94.0,1610612739,CLE,240,95.0
0021100142,2012-01-10,2011-12,1610612744,GSW,265,112.0,1610612748,MIA,265,111.0
0021100138,2012-01-10,2011-12,1610612750,MIN,240,95.0,1610612741,CHI,240,96.0
0021100144,2012-01-11,2011-12,1610612754,IND,240,99.0,1610612737,ATL,240,97.0
0021100151,2012-01-11,2011-12,1610612762,UTA,265,98.0,1610612747,LAL,265,97.0
0021100143,2012-01-11,2011-12,1610612761,TOR,240,97.0,1610612758,SAC,240,95.0
0021100148,2012-01-11,2011-12,1610612740,NOH,240,87.0,1610612760,OKC,240,86.0
0021100146,2012-01-11,2011-12,1610612738,BOS,240,94.0,1610612742,DAL,240,93.0
0021100145,2012-01-11,2011-12,1610612752,NYK,240,94.0,1610612755,PHI,240,94.0
0021100149,2012-01-11,2011-12,1610612759,SAS,265,96.0,1610612745,HOU,265,96.0
0021100153,2012-01-11,2011-12,1610612746,LAC,265,103.0,1610612748,MIA,265,101.0
0021100147,2012-01-11,2011-12,1610612741,CHI,240,87.0,1610612764,WAS,240,87.0
0021100150,2012-01-11,2011-12,1610612743,DEN,240,97.0,1610612751,NJN,240,96.0
0021100152,2012-01-11,2011-12,1610612757,POR,240,92.0,1610612753,ORL,240,93.0
0021100154,2012-01-12,2011-12,1610612737,ATL,240,91.0,1610612766,CHA,240,91.0
0021100156,2012-01-12,2011-12,1610612763,MEM,240,96.0,1610612752,NYK,240,97.0
0021100158,2012-01-12,2011-12,1610612744,GSW,240,96.0,1610612753,ORL,240,97.0
0021100157,2012-01-12,2011-12,1610612756,PHX,240,90.0,1610612739,CLE,240,92.0
0021100155,2012-01-12,2011-12,1610612749,MIL,240,87.0,1610612765,DET,240,87.0
0021100162,2012-01-13,2011-12,1610612738,BOS,240,84.0,1610612741,CHI,240,84.0
0021100166,2012-01-13,2011-12,1610612759,SAS,240,98.0,1610612757,POR,240,97.0
0021100159,2012-01-13,2011-12,1610612761,TOR,240,90.0,1610612754,IND,240,88.0
0021100168,2012-01-13,2011-12,1610612743,DEN,240,96.0,1610612748,MIA,240,96.0
0021100165,2012-01-13,2011-12,1610612742,DAL,240,92.0,1610612749,MIL,240,92.0
0021100167,2012-01-13,2011-12,1610612756,PHX,240,90.0,1610612751,NJN,240,91.0
0021100163,2012-01-13,2011-12,1610612740,NOH,240,90.0,1610612750,MIN,240,90.0
0021100169,2012-01-13,2011-12,1610612747,LAL,240,100.0,1610612739,CLE,240,99.0
0021100160,2012-01-13,2011-12,1610612755,PHI,240,95.0,1610612764,WAS,240,96.0
0021100161,2012-01-13,2011-12,1610612766,CHA,240,86.0,1610612765,DET,240,87.0
0021100164,2012-01-13,2011-12,1610612745,HOU,240,93.0,1610612758,SAC,240,93.0
0021100180,2012-01-14,2011-12,1610612746,LAC,240,89.0,1610612747,LAL,240,87.0
0021100176,2012-01-14,2011-12,1610612745,HOU,265,102.0,1610612757,POR,265,100.0
0021100173,2012-01-14,2011-12,1610612754,IND,240,96.0,1610612738,BOS,240,95.0
0021100175,2012-01-14,2011-12,1610612763,MEM,240,93.0,1610612740,NOH,240,93.0
0021100172,2012-01-14,2011-12,1610612737,ATL,240,95.0,1610612750,MIN,240,95.0
0021100179,2012-01-14,2011-12,1610612762,UTA,240,95.0,1610612751,NJN,240,94.0
0021100174,2012-01-14,2011-12,1610612741,CHI,240,80.0,1610612761,TOR,240,79.0
0021100177,2012-01-14,2011-12,1610612760,OKC,240,99.0,1610612752,NYK,240,99.0
0021100170,2012-01-14,2011-12,1610612764,WAS,240,96.0,1610612755,PHI,240,95.0
0021100178,2012-01-14,2011-12,1610612742,DAL,240,95.0,1610612758,SAC,240,96.0
0021100171,2012-01-14,2011-12,1610612766,CHA,240,100.0,1610612744,GSW,240,98.0
0021100182,2012-01-15,2011-12,1610612743,DEN,240,96.0,1610612762,UTA,240,97.0
0021100181,2012-01-15,2011-12,1610612765,DET,240,90.0,1610612744,GSW,240,90.0
0021100183,2012-01-15,2011-12,1610612759,SAS,240,98.0,1610612756,PHX,240,99.0
0021100192,2012-01-16,2011-12,1610612738,BOS,240,92.0,1610612760,OKC,240,92.0
0021100188,2012-01-16,2011-12,1610612766,CHA,240,96.0,1610612739,CLE,240,96.0
0021100194,2012-01-16,2011-12,1610612747,LAL,240,88.0,1610612742,DAL,240,88.0
0021100189,2012-01-16,2011-12,1610612737,ATL,240,88.0,1610612761,TOR,240,88.0
0021100190,2012-01-16,2011-12,1610612740,NOH,240,91.0,1610612757,POR,240,92.0
0021100191,2012-01-16,2011-12,1610612746,LAC,240,89.0,1610612751,NJN,240,89.0
0021100185,2012-01-16,2011-12,1610612763,MEM,240,91.0,1610612741,CHI,240,92.0
0021100193,2012-01-16,2011-12,1610612750,MIN,240,92.0,1610612758,SAC,240,92.0
0021100187,2012-01-16,2011-12,1610612764,WAS,240,97.0,1610612745,HOU,240,97.0
0021100184,2012-01-16,2011-12,1610612752,NYK,240,91.0,1610612753,ORL,240,92.0
0021100186,2012-01-16,2011-12,1610612755,PHI,240,88.0,1610612749,MIL,240,87.0
0021100200,2012-01-17,2011-12,1610612745,HOU,240,88.0,1610612765,DET,240,88.0
0021100198,2012-01-17,2011-12,1610612741,CHI,240,96.0,1610612756,PHX,240,94.0
0021100197,2012-01-17,2011-12,1610612748,MIA,240,89.0,1610612759,SAS,240,89.0
0021100201,2012-01-17,2011-12,1610612762,UTA,240,95.0,1610612746,LAC,240,95.0
0021100195,2012-01-17,2011-12,1610612753,ORL,240,94.0,1610612766,CHA,240,95.0
0021100196,2012-01-17,2011-12,1610612739,CLE,240,97.0,1610612744,GSW,240,99.0
0021100199,2012-01-17,2011-12,1610612749,MIL,240,100.0,1610612743,DEN,240,100.0
0021100211,2012-01-18,2011-12,1610612758,SAC,240,90.0,1610612754,IND,240,91.0
0021100208,2012-01-18,2011-12,1610612737,ATL,240,93.0,1610612757,POR,240,94.0
0021100209,2012-01-18,2011-12,1610612740,NOH,240,85.0,1610612763,MEM,240,85.0
0021100210,2012-01-18,2011-12,1610612750,MIN,240,93.0,1610612765,DET,240,92.0
0021100202,2012-01-18,2011-12,1610612755,PHI,265,102.0,1610612743,DEN,265,102.0
0021100207,2012-01-18,2011-12,1610612752,NYK,240,98.0,1610612756,PHX,240,97.0
0021100206,2012-01-18,2011-12,1610612751,NJN,240,88.0,1610612744,GSW,240,87.0
0021100204,2012-01-18,2011-12,1610612753,ORL,265,96.0,1610612759,SAS,265,95.0
0021100203,2012-01-18,2011-12,1610612764,WAS,240,104.0,1610612760,OKC,240,104.0
0021100205,2012-01-18,2011-12,1610612738,BOS,240,87.0,1610612761,TOR,240,87.0
0021100212,2012-01-18,2011-12,1610612746,LAC,240,88.0,1610612742,DAL,240,88.0
0021100215,2012-01-19,2011-12,1610612762,UTA,240,91.0,1610612742,DAL,240,92.0
0021100213,2012-01-19,2011-12,1610612748,MIA,240,88.0,1610612747,LAL,240,90.0
0021100214,2012-01-19,2011-12,1610612745,HOU,265,98.0,1610612740,NOH,265,98.0
0021100221,2012-01-20,2011-12,1610612765,DET,240,91.0,1610612763,MEM,240,90.0
0021100216,2012-01-20,2011-12,1610612761,TOR,240,97.0,1610612757,POR,240,97.0
0021100222,2012-01-20,2011-12,1610612739,CLE,240,94.0,1610612741,CHI,240,94.0
0021100218,2012-01-20,2011-12,1610612764,WAS,240,100.0,1610612743,DEN,240,100.0
0021100226,2012-01-20,2011-12,1610612744,GSW,240,96.0,1610612754,IND,240,95.0
0021100225,2012-01-20,2011-12,1610612746,LAC,240,94.0,1610612750,MIN,240,94.0
0021100224,2012-01-20,2011-12,1610612759,SAS,240,90.0,1610612758,SAC,240,90.0
0021100220,2012-01-20,2011-12,1610612752,NYK,240,99.0,1610612749,MIL,240,101.0
0021100219,2012-01-20,2011-12,1610612738,BOS,240,89.0,1610612756,PHX,240,89.0
0021100223,2012-01-20,2011-12,1610612753,ORL,240,86.0,1610612747,LAL,240,85.0
0021100217,2012-01-20,2011-12,1610612755,PHI,240,90.0,1610612737,ATL,240,89.0
0021100230,2012-01-21,2011-12,1610612765,DET,240,86.0,1610612757,POR,240,86.0
0021100235,2012-01-21,2011-12,1610612745,HOU,240,91.0,1610612759,SAS,240,92.0
0021100233,2012-01-21,2011-12,1610612763,MEM,240,103.0,1610612758,SAC,240,102.0
0021100232,2012-01-21,2011-12,1610612741,CHI,240,89.0,1610612766,CHA,240,90.0
0021100231,2012-01-21,2011-12,1610612751,NJN,240,93.0,1610612760,OKC,240,94.0
0021100236,2012-01-21,2011-12,1610612762,UTA,240,91.0,1610612750,MIN,240,90.0
0021100227,2012-01-21,2011-12,1610612737,ATL,240,94.0,1610612739,CLE,240,94.0
0021100229,2012-01-21,2011-12,1610612748,MIA,240,91.0,1610612755,PHI,240,91.0
0021100234,2012-01-21,2011-12,1610612740,NOH,240,91.0,1610612742,DAL,240,91.0
0021100228,2012-01-21,2011-12,1610612752,NYK,290,120.0,1610612743,DEN,290,120.0
0021100238,2012-01-22,2011-12,1610612746,LAC,240,97.0,1610612761,TOR,240,97.0
0021100240,2012-01-22,2011-12,1610612748,MIA,240,90.0,1610612749,MIL,240,89.0
0021100241,2012-01-22,2011-12,1610612747,LAL,240,90.0,1610612754,IND,240,91.0
0021100239,2012-01-22,2011-12,1610612751,NJN,240,90.0,1610612766,CHA,240,90.0
0021100237,2012-01-22,2011-12,1610612764,WAS,240,96.0,1610612738,BOS,240,95.0
0021100248,2012-01-23,2011-12,1610612750,MIN,240,101.0,1610612745,HOU,240,101.0
0021100249,2012-01-23,2011-12,1610612742,DAL,240,92.0,1610612756,PHX,240,93.0
0021100247,2012-01-23,2011-12,1610612760,OKC,240,94.0,1610612765,DET,240,94.0
0021100251,2012-01-23,2011-12,1610612744,GSW,240,96.0,1610612763,MEM,240,97.0
0021100243,2012-01-23,2011-12,1610612738,BOS,240,92.0,1610612753,ORL,240,92.0
0021100246,2012-01-23,2011-12,1610612740,NOH,240,91.0,1610612759,SAS,240,89.0
0021100250,2012-01-23,2011-12,1610612757,POR,240,93.0,1610612758,SAC,240,93.0
0021100244,2012-01-23,2011-12,1610612741,CHI,240,86.0,1610612751,NJN,240,86.0
0021100245,2012-01-23,2011-12,1610612749,MIL,240,97.0,1610612737,ATL,240,97.0
0021100242,2012-01-23,2011-12,1610612755,PHI,240,87.0,1610612764,WAS,240,86.0
0021100255,2012-01-24,2011-12,1610612756,PHX,240,96.0,1610612761,TOR,240,97.0
0021100252,2012-01-24,2011-12,1610612766,CHA,240,92.0,1610612752,NYK,240,94.0
0021100253,2012-01-24,2011-12,1610612754,IND,240,90.0,1610612753,ORL,240,91.0
0021100254,2012-01-24,2011-12,1610612748,MIA,240,90.0,1610612739,CLE,240,90.0
0021100256,2012-01-24,2011-12,1610612757,POR,240,96.0,1610612763,MEM,240,95.0
0021100263,2012-01-25,2011-12,1610612760,OKC,240,94.0,1610612740,NOH,240,92.0
0021100261,2012-01-25,2011-12,1610612741,CHI,240,91.0,1610612754,IND,240,89.0
0021100264,2012-01-25,2011-12,1610612742,DAL,240,95.0,1610612750,MIN,240,95.0
0021100267,2012-01-25,2011-12,1610612758,SAC,240,94.0,1610612743,DEN,240,94.0
0021100268,2012-01-25,2011-12,1610612747,LAL,240,84.0,1610612746,LAC,240,85.0
0021100269,2012-01-25,2011-12,1610612744,GSW,240,89.0,1610612757,POR,240,90.0
0021100265,2012-01-25,2011-12,1610612759,SAS,240,94.0,1610612737,ATL,240,93.0
0021100259,2012-01-25,2011-12,1610612739,CLE,240,95.0,1610612752,NYK,240,95.0
0021100260,2012-01-25,2011-12,1610612765,DET,240,89.0,1610612748,MIA,240,89.0
0021100262,2012-01-25,2011-12,1610612745,HOU,240,98.0,1610612749,MIL,240,98.0
0021100257,2012-01-25,2011-12,1610612755,PHI,265,95.0,1610612751,NJN,265,93.0
0021100258,2012-01-25,2011-12,1610612764,WAS,240,95.0,1610612766,CHA,240,95.0
0021100266,2012-01-25,2011-12,1610612762,UTA,290,111.0,1610612761,TOR,290,111.0
0021100271,2012-01-26,2011-12,1610612746,LAC,240,93.0,1610612763,MEM,240,93.0
0021100270,2012-01-26,2011-12,1610612753,ORL,240,89.0,1610612738,BOS,240,88.0
0021100282,2012-01-27,2011-12,1610612743,DEN,240,90.0,1610612761,TOR,240,88.0
0021100278,2012-01-27,2011-12,1610612740,NOH,240,87.0,1610612753,ORL,240,87.0
0021100284,2012-01-27,2011-12,1610612744,GSW,240,105.0,1610612760,OKC,240,106.0
0021100272,2012-01-27,2011-12,1610612755,PHI,240,85.0,1610612766,CHA,240,85.0
0021100276,2012-01-27,2011-12,1610612748,MIA,240,96.0,1610612752,NYK,240,96.0
0021100283,2012-01-27,2011-12,1610612757,POR,240,102.0,1610612756,PHX,240,102.0
0021100280,2012-01-27,2011-12,1610612750,MIN,240,90.0,1610612759,SAS,240,88.0
0021100273,2012-01-27,2011-12,1610612738,BOS,240,95.0,1610612754,IND,240,94.0
0021100281,2012-01-27,2011-12,1610612742,DAL,240,88.0,1610612762,UTA,240,87.0
0021100279,2012-01-27,2011-12,1610612745,HOU,240,99.0,1610612764,WAS,240,97.0
0021100277,2012-01-27,2011-12,1610612741,CHI,240,94.0,1610612749,MIL,240,95.0
0021100275,2012-01-27,2011-12,1610612739,CLE,240,93.0,1610612751,NJN,240,93.0
0021100274,2012-01-27,2011-12,1610612765,DET,265,101.0,1610612737,ATL,265,101.0
0021100287,2012-01-28,2011-12,1610612745,HOU,240,95.0,1610612752,NYK,240,94.0
0021100288,2012-01-28,2011-12,1610612749,MIL,240,86.0,1610612747,LAL,240,86.0
0021100290,2012-01-28,2011-12,1610612756,PHX,240,90.0,1610612763,MEM,240,92.0
0021100286,2012-01-28,2011-12,1610612766,CHA,240,95.0,1610612764,WAS,240,94.0
0021100289,2012-01-28,2011-12,1610612762,UTA,240,91.0,1610612758,SAC,240,92.0
0021100285,2012-01-28,2011-12,1610612755,PHI,240,87.0,1610612765,DET,240,88.0
0021100292,2012-01-29,2011-12,1610612738,BOS,240,87.0,1610612739,CLE,240,86.0
0021100295,2012-01-29,2011-12,1610612742,DAL,265,95.0,1610612759,SAS,265,96.0
0021100293,2012-01-29,2011-12,1610612751,NJN,240,84.0,1610612761,TOR,240,84.0
0021100298,2012-01-29,2011-12,1610612743,DEN,240,95.0,1610612746,LAC,240,94.0
0021100291,2012-01-29,2011-12,1610612748,MIA,240,96.0,1610612741,CHI,240,97.0
0021100296,2012-01-29,2011-12,1610612740,NOH,240,83.0,1610612737,ATL,240,84.0
