game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0020900122,2009-11-12,2009-10,1610612748,MIA,240,96.0,1610612739,CLE,240,96.0
0020900123,2009-11-12,2009-10,1610612747,LAL,240,102.0,1610612756,PHX,240,103.0
0020900129,2009-11-13,2009-10,1610612740,NOH,240,90.0,1610612757,POR,240,90.0
0020900128,2009-11-13,2009-10,1610612750,MIN,240,99.0,1610612742,DAL,240,99.0
0020900125,2009-11-13,2009-10,1610612755,PHI,240,89.0,1610612762,UTA,240,90.0
0020900130,2009-11-13,2009-10,1610612758,SAC,240,98.0,1610612745,HOU,240,98.0
0020900126,2009-11-13,2009-10,1610612752,NYK,240,102.0,1610612744,GSW,240,104.0
0020900124,2009-11-13,2009-10,1610612753,ORL,240,90.0,1610612751,NJN,240,90.0
0020900132,2009-11-13,2009-10,1610612746,LAC,240,87.0,1610612761,TOR,240,88.0
0020900139,2009-11-14,2009-10,1610612741,CHI,240,98.0,1610612755,PHI,240,97.0
0020900133,2009-11-14,2009-10,1610612737,ATL,240,97.0,1610612740,NOH,240,98.0
0020900141,2009-11-14,2009-10,1610612749,MIL,240,103.0,1610612744,GSW,240,104.0
0020900138,2009-11-14,2009-10,1610612748,MIA,240,82.0,1610612751,NJN,240,81.0
0020900137,2009-11-14,2009-10,1610612739,CLE,240,92.0,1610612762,UTA,240,92.0
0020900136,2009-11-14,2009-10,1610612764,WAS,240,93.0,1610612765,DET,240,93.0
0020900142,2009-11-14,2009-10,1610612759,SAS,240,96.0,1610612760,OKC,240,95.0
0020900143,2009-11-15,2009-10,1610612765,DET,240,88.0,1610612742,DAL,240,87.0
0020900144,2009-11-15,2009-10,1610612760,OKC,240,89.0,1610612746,LAC,240,90.0
0020900147,2009-11-16,2009-10,1610612737,ATL,265,95.0,1610612757,POR,265,96.0
0020900148,2009-11-16,2009-10,1610612753,ORL,240,92.0,1610612766,CHA,240,91.0
0020900149,2009-11-16,2009-10,1610612749,MIL,265,101.0,1610612742,DAL,265,102.0
0020900154,2009-11-17,2009-10,1610612745,HOU,240,97.0,1610612756,PHX,240,99.0
0020900151,2009-11-17,2009-10,1610612748,MIA,240,89.0,1610612760,OKC,240,87.0
0020900155,2009-11-17,2009-10,1610612743,DEN,240,98.0,1610612761,TOR,240,98.0
0020900169,2009-11-18,2009-10,1610612757,POR,240,86.0,1610612765,DET,240,88.0
0020900158,2009-11-18,2009-10,1610612737,ATL,240,89.0,1610612748,MIA,240,89.0
0020900163,2009-11-18,2009-10,1610612738,BOS,240,101.0,1610612744,GSW,240,99.0
0020900160,2009-11-18,2009-10,1610612753,ORL,240,98.0,1610612760,OKC,240,97.0
0020900161,2009-11-18,2009-10,1610612755,PHI,240,89.0,1610612766,CHA,240,88.0
0020900166,2009-11-18,2009-10,1610612750,MIN,240,93.0,1610612745,HOU,240,94.0
0020900167,2009-11-18,2009-10,1610612762,UTA,240,94.0,1610612761,TOR,240,93.0
0020900159,2009-11-18,2009-10,1610612754,IND,240,102.0,1610612752,NYK,240,104.0
0020900172,2009-11-19,2009-10,1610612747,LAL,240,99.0,1610612741,CHI,240,97.0
0020900170,2009-11-19,2009-10,1610612740,NOH,240,92.0,1610612756,PHX,240,93.0
0020900171,2009-11-19,2009-10,1610612759,SAS,240,84.0,1610612762,UTA,240,84.0
0020900181,2009-11-20,2009-10,1610612744,GSW,240,98.0,1610612757,POR,240,100.0
0020900180,2009-11-20,2009-10,1610612749,MIL,240,90.0,1610612766,CHA,240,89.0
0020900174,2009-11-20,2009-10,1610612755,PHI,240,92.0,1610612763,MEM,240,93.0
0020900173,2009-11-20,2009-10,1610612754,IND,240,93.0,1610612739,CLE,240,94.0
0020900182,2009-11-20,2009-10,1610612746,LAC,240,94.0,1610612743,DEN,240,94.0
0020900179,2009-11-20,2009-10,1610612742,DAL,240,97.0,1610612758,SAC,240,95.0
0020900177,2009-11-20,2009-10,1610612738,BOS,240,90.0,1610612753,ORL,240,90.0
0020900187,2009-11-21,2009-10,1610612745,HOU,240,97.0,1610612758,SAC,240,96.0
0020900184,2009-11-21,2009-10,1610612739,CLE,240,91.0,1610612755,PHI,240,89.0
0020900186,2009-11-21,2009-10,1610612740,NOH,240,88.0,1610612737,ATL,240,89.0
0020900190,2009-11-21,2009-10,1610612762,UTA,265,97.0,1610612765,DET,265,97.0
0020900193,2009-11-22,2009-10,1610612752,NYK,265,104.0,1610612738,BOS,265,104.0
0020900196,2009-11-22,2009-10,1610612756,PHX,240,89.0,1610612765,DET,240,90.0
0020900194,2009-11-22,2009-10,1610612766,CHA,240,97.0,1610612754,IND,240,97.0
0020900197,2009-11-22,2009-10,1610612747,LAL,240,96.0,1610612760,OKC,240,97.0
0020900192,2009-11-22,2009-10,1610612761,TOR,240,91.0,1610612753,ORL,240,90.0
0020900199,2009-11-23,2009-10,1610612759,SAS,240,91.0,1610612749,MIL,240,89.0
0020900198,2009-11-23,2009-10,1610612763,MEM,240,101.0,1610612758,SAC,240,101.0
0020900201,2009-11-23,2009-10,1610612746,LAC,240,92.0,1610612750,MIN,240,92.0
0020900207,2009-11-24,2009-10,1610612747,LAL,240,101.0,1610612752,NYK,240,100.0
0020900213,2009-11-25,2009-10,1610612750,MIN,240,104.0,1610612743,DEN,240,104.0
0020900216,2009-11-25,2009-10,1610612759,SAS,240,105.0,1610612744,GSW,240,103.0
0020900218,2009-11-25,2009-10,1610612757,POR,240,84.0,1610612751,NJN,240,84.0
0020900209,2009-11-25,2009-10,1610612754,IND,240,93.0,1610612746,LAC,240,93.0
0020900221,2009-11-26,2009-10,1610612762,UTA,240,87.0,1610612741,CHI,240,88.0
0020900228,2009-11-27,2009-10,1610612760,OKC,240,93.0,1610612749,MIL,240,91.0
0020900230,2009-11-27,2009-10,1610612743,DEN,240,96.0,1610612752,NYK,240,97.0
0020900233,2009-11-27,2009-10,1610612758,SAC,240,100.0,1610612751,NJN,240,101.0
0020900232,2009-11-27,2009-10,1610612757,POR,240,87.0,1610612763,MEM,240,86.0
0020900222,2009-11-27,2009-10,1610612766,CHA,240,90.0,1610612739,CLE,240,92.0
0020900223,2009-11-27,2009-10,1610612748,MIA,240,88.0,1610612764,WAS,240,90.0
0020900227,2009-11-27,2009-10,1610612754,IND,240,95.0,1610612742,DAL,240,96.0
0020900229,2009-11-27,2009-10,1610612745,HOU,240,92.0,1610612759,SAS,240,93.0
0020900236,2009-11-28,2009-10,1610612749,MIL,240,89.0,1610612753,ORL,240,91.0
0020900238,2009-11-28,2009-10,1610612744,GSW,240,104.0,1610612747,LAL,240,103.0
0020900237,2009-11-28,2009-10,1610612762,UTA,240,89.0,1610612757,POR,240,89.0
0020900235,2009-11-28,2009-10,1610612739,CLE,240,84.0,1610612742,DAL,240,85.0
0020900241,2009-11-29,2009-10,1610612761,TOR,240,96.0,1610612756,PHX,240,96.0
0020900239,2009-11-29,2009-10,1610612765,DET,240,83.0,1610612737,ATL,240,83.0
0020900248,2009-11-29,2009-10,1610612747,LAL,240,93.0,1610612751,NJN,240,93.0
0020900245,2009-11-29,2009-10,1610612759,SAS,240,86.0,1610612755,PHI,240,87.0
0020900244,2009-11-29,2009-10,1610612760,OKC,240,92.0,1610612745,HOU,240,93.0
0020900249,2009-11-30,2009-10,1610612749,MIL,240,91.0,1610612741,CHI,240,92.0
0020900251,2009-11-30,2009-10,1610612762,UTA,240,95.0,1610612763,MEM,240,95.0
0020900252,2009-11-30,2009-10,1610612744,GSW,240,110.0,1610612754,IND,240,110.0
0020900250,2009-11-30,2009-10,1610612742,DAL,240,95.0,1610612755,PHI,240,96.0
0020900254,2009-12-01,2009-10,1610612761,TOR,240,95.0,1610612764,WAS,240,96.0
0020900256,2009-12-01,2009-10,1610612743,DEN,240,106.0,1610612744,GSW,240,105.0
0020900257,2009-12-01,2009-10,1610612757,POR,240,88.0,1610612748,MIA,240,89.0
0020900253,2009-12-01,2009-10,1610612766,CHA,240,88.0,1610612738,BOS,240,89.0
0020900258,2009-12-01,2009-10,1610612747,LAL,240,98.0,1610612740,NOH,240,98.0
0020900260,2009-12-02,2009-10,1610612739,CLE,240,96.0,1610612756,PHX,240,95.0
0020900268,2009-12-02,2009-10,1610612746,LAC,240,90.0,1610612745,HOU,240,90.0
0020900264,2009-12-02,2009-10,1610612741,CHI,240,88.0,1610612765,DET,240,88.0
0020900261,2009-12-02,2009-10,1610612753,ORL,240,98.0,1610612752,NYK,240,98.0
0020900262,2009-12-02,2009-10,1610612764,WAS,240,98.0,1610612749,MIL,240,99.0
0020900267,2009-12-02,2009-10,1610612758,SAC,240,99.0,1610612754,IND,240,98.0
0020900270,2009-12-03,2009-10,1610612743,DEN,240,91.0,1610612748,MIA,240,92.0
0020900271,2009-12-03,2009-10,1610612744,GSW,240,104.0,1610612745,HOU,240,105.0
0020900280,2009-12-04,2009-10,1610612762,UTA,240,99.0,1610612754,IND,240,98.0
0020900281,2009-12-04,2009-10,1610612747,LAL,240,93.0,1610612748,MIA,240,93.0
0020900277,2009-12-04,2009-10,1610612751,NJN,240,96.0,1610612766,CHA,240,95.0
0020900272,2009-12-04,2009-10,1610612764,WAS,265,99.0,1610612761,TOR,265,100.0
0020900275,2009-12-04,2009-10,1610612765,DET,240,96.0,1610612749,MIL,240,96.0
0020900279,2009-12-04,2009-10,1610612760,OKC,240,89.0,1610612738,BOS,240,90.0
0020900274,2009-12-04,2009-10,1610612739,CLE,240,84.0,1610612741,CHI,240,85.0
0020900276,2009-12-04,2009-10,1610612763,MEM,240,90.0,1610612742,DAL,240,92.0
0020900273,2009-12-04,2009-10,1610612737,ATL,240,88.0,1610612752,NYK,240,88.0
0020900283,2009-12-05,2009-10,1610612741,CHI,240,87.0,1610612761,TOR,240,87.0
0020900282,2009-12-05,2009-10,1610612766,CHA,240,96.0,1610612755,PHI,240,96.0
0020900288,2009-12-05,2009-10,1610612757,POR,240,85.0,1610612745,HOU,240,85.0
0020900286,2009-12-05,2009-10,1610612742,DAL,240,87.0,1610612737,ATL,240,87.0
0020900285,2009-12-05,2009-10,1610612759,SAS,240,96.0,1610612743,DEN,240,97.0
0020900289,2009-12-05,2009-10,1610612744,GSW,240,101.0,1610612753,ORL,240,101.0
0020900284,2009-12-05,2009-10,1610612750,MIN,240,95.0,1610612762,UTA,240,93.0
0020900287,2009-12-05,2009-10,1610612756,PHX,240,92.0,1610612758,SAC,240,93.0
0020900292,2009-12-06,2009-10,1610612749,MIL,240,94.0,1610612739,CLE,240,95.0
0020900291,2009-12-06,2009-10,1610612752,NYK,240,94.0,1610612751,NJN,240,93.0
0020900293,2009-12-06,2009-10,1610612765,DET,240,92.0,1610612764,WAS,240,91.0
0020900295,2009-12-06,2009-10,1610612747,LAL,240,91.0,1610612756,PHX,240,91.0
0020900298,2009-12-07,2009-10,1610612760,OKC,240,103.0,1610612744,GSW,240,102.0
0020900299,2009-12-07,2009-10,1610612762,UTA,240,89.0,1610612759,SAS,240,90.0
0020900297,2009-12-07,2009-10,1610612752,NYK,240,87.0,1610612757,POR,240,88.0
0020900300,2009-12-08,2009-10,1610612766,CHA,240,96.0,1610612743,DEN,240,96.0
0020900303,2009-12-08,2009-10,1610612741,CHI,240,97.0,1610612751,NJN,240,98.0
0020900307,2009-12-08,2009-10,1610612746,LAC,240,91.0,1610612753,ORL,240,91.0
0020900305,2009-12-08,2009-10,1610612740,NOH,240,91.0,1610612758,SAC,240,91.0
0020900301,2009-12-08,2009-10,1610612761,TOR,240,96.0,1610612750,MIN,240,95.0
0020900312,2009-12-09,2009-10,1610612749,MIL,240,91.0,1610612761,TOR,240,91.0
0020900313,2009-12-09,2009-10,1610612750,MIN,240,93.0,1610612740,NOH,240,93.0
0020900309,2009-12-09,2009-10,1610612754,IND,240,94.0,1610612757,POR,240,94.0
0020900316,2009-12-09,2009-10,1610612747,LAL,240,91.0,1610612762,UTA,240,91.0
0020900310,2009-12-09,2009-10,1610612755,PHI,240,84.0,1610612765,DET,240,84.0
0020900315,2009-12-09,2009-10,1610612759,SAS,240,100.0,1610612758,SAC,240,100.0
0020900314,2009-12-09,2009-10,1610612745,HOU,240,95.0,1610612739,CLE,240,94.0
0020900311,2009-12-09,2009-10,1610612751,NJN,240,99.0,1610612744,GSW,240,99.0
0020900318,2009-12-10,2009-10,1610612764,WAS,240,95.0,1610612738,BOS,240,95.0
0020900329,2009-12-11,2009-10,1610612747,LAL,240,99.0,1610612750,MIN,240,100.0
0020900321,2009-12-11,2009-10,1610612755,PHI,240,93.0,1610612745,HOU,240,93.0
0020900325,2009-12-11,2009-10,1610612739,CLE,240,91.0,1610612757,POR,240,92.0
0020900328,2009-12-11,2009-10,1610612759,SAS,240,97.0,1610612766,CHA,240,96.0
0020900326,2009-12-11,2009-10,1610612763,MEM,240,91.0,1610612760,OKC,240,92.0
0020900330,2009-12-11,2009-10,1610612756,PHX,240,100.0,1610612753,ORL,240,98.0
0020900323,2009-12-11,2009-10,1610612748,MIA,240,94.0,1610612742,DAL,240,93.0
0020900324,2009-12-11,2009-10,1610612741,CHI,265,107.0,1610612744,GSW,265,105.0
0020900320,2009-12-11,2009-10,1610612754,IND,240,99.0,1610612751,NJN,240,98.0
0020900335,2009-12-12,2009-10,1610612749,MIL,290,107.0,1610612757,POR,290,106.0
0020900332,2009-12-12,2009-10,1610612765,DET,240,97.0,1610612744,GSW,240,97.0
0020900334,2009-12-12,2009-10,1610612742,DAL,265,98.0,1610612766,CHA,265,96.0
0020900338,2009-12-12,2009-10,1610612758,SAC,240,103.0,1610612750,MIN,240,105.0
0020900343,2009-12-13,2009-10,1610612746,LAC,240,91.0,1610612759,SAS,240,90.0
0020900342,2009-12-13,2009-10,1610612760,OKC,240,91.0,1610612739,CLE,240,91.0
0020900340,2009-12-13,2009-10,1610612737,ATL,240,100.0,1610612751,NJN,240,100.0
0020900341,2009-12-13,2009-10,1610612748,MIA,240,92.0,1610612763,MEM,240,92.0
0020900339,2009-12-13,2009-10,1610612761,TOR,240,91.0,1610612745,HOU,240,89.0
0020900349,2009-12-14,2009-10,1610612762,UTA,240,99.0,1610612750,MIN,240,99.0
0020900350,2009-12-14,2009-10,1610612746,LAC,240,98.0,1610612764,WAS,240,99.0
0020900346,2009-12-14,2009-10,1610612763,MEM,240,89.0,1610612738,BOS,240,91.0
0020900344,2009-12-14,2009-10,1610612753,ORL,240,94.0,1610612754,IND,240,95.0
0020900347,2009-12-14,2009-10,1610612742,DAL,240,93.0,1610612740,NOH,240,93.0
0020900345,2009-12-14,2009-10,1610612755,PHI,240,99.0,1610612744,GSW,240,99.0
0020900357,2009-12-15,2009-10,1610612757,POR,240,85.0,1610612758,SAC,240,86.0
0020900354,2009-12-15,2009-10,1610612741,CHI,240,93.0,1610612747,LAL,240,95.0
0020900355,2009-12-15,2009-10,1610612745,HOU,240,90.0,1610612765,DET,240,90.0
0020900356,2009-12-15,2009-10,1610612756,PHX,240,95.0,1610612759,SAS,240,95.0
0020900363,2009-12-16,2009-10,1610612749,MIL,265,103.0,1610612747,LAL,265,103.0
0020900367,2009-12-16,2009-10,1610612743,DEN,240,100.0,1610612745,HOU,240,100.0
0020900364,2009-12-16,2009-10,1610612750,MIN,240,98.0,1610612746,LAC,240,97.0
0020900362,2009-12-16,2009-10,1610612751,NJN,240,89.0,1610612762,UTA,240,90.0
0020900366,2009-12-16,2009-10,1610612760,OKC,240,91.0,1610612742,DAL,240,90.0
0020900361,2009-12-16,2009-10,1610612755,PHI,240,91.0,1610612739,CLE,240,91.0
0020900371,2009-12-17,2009-10,1610612748,MIA,240,89.0,1610612753,ORL,240,89.0
0020900370,2009-12-17,2009-10,1610612741,CHI,240,92.0,1610612752,NYK,240,93.0
0020900372,2009-12-17,2009-10,1610612757,POR,240,89.0,1610612756,PHX,240,90.0
0020900379,2009-12-18,2009-10,1610612740,NOH,240,91.0,1610612743,DEN,240,90.0
0020900381,2009-12-18,2009-10,1610612760,OKC,240,89.0,1610612765,DET,240,89.0
0020900380,2009-12-18,2009-10,1610612752,NYK,240,88.0,1610612746,LAC,240,88.0
0020900374,2009-12-18,2009-10,1610612737,ATL,240,100.0,1610612762,UTA,240,100.0
0020900378,2009-12-18,2009-10,1610612750,MIN,240,106.0,1610612758,SAC,240,107.0
0020900376,2009-12-18,2009-10,1610612739,CLE,240,88.0,1610612749,MIL,240,88.0
0020900383,2009-12-18,2009-10,1610612744,GSW,240,108.0,1610612764,WAS,240,109.0
0020900387,2009-12-19,2009-10,1610612741,CHI,265,95.0,1610612737,ATL,265,95.0
0020900385,2009-12-19,2009-10,1610612753,ORL,240,94.0,1610612757,POR,240,93.0
0020900392,2009-12-19,2009-10,1610612756,PHX,240,100.0,1610612764,WAS,240,99.0
0020900388,2009-12-19,2009-10,1610612751,NJN,240,94.0,1610612747,LAL,240,94.0
0020900390,2009-12-19,2009-10,1610612749,MIL,240,92.0,1610612758,SAC,240,92.0
0020900391,2009-12-19,2009-10,1610612759,SAS,240,92.0,1610612754,IND,240,92.0
0020900386,2009-12-19,2009-10,1610612755,PHI,265,97.0,1610612746,LAC,265,98.0
0020900395,2009-12-20,2009-10,1610612738,BOS,240,99.0,1610612750,MIN,240,99.0
0020900399,2009-12-20,2009-10,1610612752,NYK,240,92.0,1610612766,CHA,240,93.0
0020900397,2009-12-20,2009-10,1610612748,MIA,240,83.0,1610612757,POR,240,85.0
0020900398,2009-12-20,2009-10,1610612742,DAL,240,91.0,1610612739,CLE,240,91.0
0020900394,2009-12-20,2009-10,1610612763,MEM,240,96.0,1610612743,DEN,240,95.0
0020900393,2009-12-20,2009-10,1610612761,TOR,240,99.0,1610612740,NOH,240,97.0
0020900396,2009-12-20,2009-10,1610612765,DET,240,95.0,1610612747,LAL,240,95.0
0020900401,2009-12-21,2009-10,1610612753,ORL,240,96.0,1610612762,UTA,240,96.0
0020900404,2009-12-21,2009-10,1610612756,PHX,240,95.0,1610612739,CLE,240,95.0
0020900400,2009-12-21,2009-10,1610612754,IND,240,98.0,1610612749,MIL,240,98.0
0020900403,2009-12-21,2009-10,1610612759,SAS,240,86.0,1610612746,LAC,240,84.0
0020900402,2009-12-21,2009-10,1610612741,CHI,240,96.0,1610612758,SAC,240,96.0
0020900406,2009-12-22,2009-10,1610612764,WAS,240,96.0,1610612755,PHI,240,95.0
0020900413,2009-12-22,2009-10,1610612747,LAL,240,101.0,1610612760,OKC,240,101.0
0020900405,2009-12-22,2009-10,1610612766,CHA,240,93.0,1610612765,DET,240,93.0
0020900407,2009-12-22,2009-10,1610612738,BOS,240,93.0,1610612754,IND,240,94.0
0020900412,2009-12-22,2009-10,1610612745,HOU,240,92.0,1610612746,LAC,240,93.0
0020900409,2009-12-22,2009-10,1610612763,MEM,240,103.0,1610612744,GSW,240,103.0
0020900423,2009-12-23,2009-10,1610612758,SAC,265,95.0,1610612739,CLE,265,95.0
0020900420,2009-12-23,2009-10,1610612759,SAS,240,85.0,1610612757,POR,240,84.0
0020900415,2009-12-23,2009-10,1610612765,DET,240,83.0,1610612761,TOR,240,83.0
0020900416,2009-12-23,2009-10,1610612748,MIA,240,90.0,1610612762,UTA,240,91.0
0020900422,2009-12-23,2009-10,1610612756,PHX,240,100.0,1610612760,OKC,240,101.0
0020900421,2009-12-23,2009-10,1610612743,DEN,240,98.0,1610612737,ATL,240,96.0
0020900414,2009-12-23,2009-10,1610612753,ORL,240,94.0,1610612745,HOU,240,95.0
0020900425,2009-12-25,2009-10,1610612753,ORL,240,97.0,1610612738,BOS,240,96.0
0020900424,2009-12-25,2009-10,1610612752,NYK,240,92.0,1610612748,MIA,240,92.0
0020900427,2009-12-25,2009-10,1610612756,PHX,240,97.0,1610612746,LAC,240,98.0
0020900428,2009-12-25,2009-10,1610612757,POR,240,84.0,1610612743,DEN,240,85.0
0020900431,2009-12-26,2009-10,1610612751,NJN,240,90.0,1610612745,HOU,240,89.0
0020900435,2009-12-26,2009-10,1610612749,MIL,240,94.0,1610612759,SAS,240,94.0
0020900433,2009-12-26,2009-10,1610612750,MIN,240,99.0,1610612764,WAS,240,100.0
