game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0022300600,2024-01-21,2023-24,1610612746,LAC,16,6.0,1610612751,BKN,16,5.0
0022300604,2024-01-21,2023-24,1610612756,PHX,24,9.0,1610612754,IND,24,10.0
0022300606,2024-01-22,2023-24,1610612765,DET,7,4.0,1610612749,MIL,7,4.0
0022300610,2024-01-22,2023-24,1610612750,MIN,23,10.0,1610612766,CHA,23,9.0
0022300612,2024-01-22,2023-24,1610612756,PHX,23,9.0,1610612741,CHI,23,9.0
0022300614,2024-01-23,2023-24,1610612754,IND,24,10.0,1610612743,DEN,24,11.0
0022300615,2024-01-23,2023-24,1610612751,BKN,24,12.0,1610612752,NYK,24,12.0
0022300617,2024-01-23,2023-24,1610612760,OKC,24,10.0,1610612757,POR,24,9.0
0022300619,2024-01-24,2023-24,1610612765,DET,22,10.0,1610612766,CHA,22,10.0
0022300621,2024-01-24,2023-24,1610612748,MIA,15,5.0,1610612763,MEM,15,8.0
0022300623,2024-01-24,2023-24,1610612745,HOU,37,14.0,1610612757,POR,37,16.0
0022300629,2024-01-25,2023-24,1610612751,BKN,22,6.0,1610612750,MIN,22,7.0
0022300632,2024-01-25,2023-24,1610612744,GSW,23,10.0,1610612758,SAC,23,12.0
0022300634,2024-01-26,2023-24,1610612737,ATL,7,3.0,1610612742,DAL,7,7.0
0022300636,2024-01-26,2023-24,1610612754,IND,21,8.0,1610612756,PHX,21,11.0
0022300638,2024-01-26,2023-24,1610612763,MEM,17,7.0,1610612753,ORL,17,7.0
0022300644,2024-01-27,2023-24,1610612743,DEN,14,8.0,1610612755,PHI,14,5.0
0022300645,2024-01-27,2023-24,1610612751,BKN,14,10.0,1610612745,HOU,14,8.0
0022300649,2024-01-27,2023-24,1610612759,SAS,25,9.0,1610612750,MIN,25,9.0
0022300650,2024-01-27,2023-24,1610612744,GSW,60,27.0,1610612747,LAL,60,26.0
0022300651,2024-01-27,2023-24,1610612742,DAL,1,2.0,1610612758,SAC,1,2.0
0022300652,2024-01-28,2023-24,1610612754,IND,24,10.0,1610612763,MEM,24,10.0
0022300653,2024-01-28,2023-24,1610612737,ATL,20,11.0,1610612761,TOR,20,10.0
0022300656,2024-01-28,2023-24,1610612757,POR,12,3.0,1610612741,CHI,12,5.0
0022300658,2024-01-29,2023-24,1610612739,CLE,4,2.0,1610612746,LAC,4,1.0
0022300659,2024-01-29,2023-24,1610612738,BOS,8,6.0,1610612740,NOP,8,2.0
0022300663,2024-01-29,2023-24,1610612763,MEM,14,6.0,1610612758,SAC,14,6.0
0022300664,2024-01-29,2023-24,1610612760,OKC,20,6.0,1610612750,MIN,20,7.0
0022300665,2024-01-29,2023-24,1610612759,SAS,24,9.0,1610612764,WAS,24,9.0
0022300666,2024-01-29,2023-24,1610612742,DAL,23,11.0,1610612753,ORL,23,10.0
0022300667,2024-01-29,2023-24,1610612743,DEN,13,8.0,1610612749,MIL,13,6.0
0022300670,2024-01-30,2023-24,1610612738,BOS,6,4.0,1610612754,IND,6,3.0
0022300672,2024-01-30,2023-24,1610612741,CHI,3,1.0,1610612761,TOR,3,2.0
0022300675,2024-01-31,2023-24,1610612739,CLE,21,8.0,1610612765,DET,21,7.0
0022300681,2024-01-31,2023-24,1610612759,SAS,8,2.0,1610612753,ORL,8,3.0
0022300682,2024-01-31,2023-24,1610612760,OKC,10,8.0,1610612743,DEN,10,6.0
0022300683,2024-01-31,2023-24,1610612757,POR,18,10.0,1610612749,MIL,18,8.0
0022300685,2024-02-01,2023-24,1610612752,NYK,18,11.0,1610612754,IND,18,10.0
0022300686,2024-02-01,2023-24,1610612762,UTA,22,10.0,1610612755,PHI,22,10.0
0022300687,2024-02-01,2023-24,1610612763,MEM,19,7.0,1610612739,CLE,19,8.0
0022300689,2024-02-02,2023-24,1610612764,WAS,2,1.0,1610612748,MIA,2,2.0
0022300690,2024-02-02,2023-24,1610612737,ATL,2,1.0,1610612756,PHX,2,0.0
0022300694,2024-02-02,2023-24,1610612750,MIN,22,10.0,1610612753,ORL,22,10.0
0022300696,2024-02-02,2023-24,1610612759,SAS,24,11.0,1610612740,NOP,24,11.0
0022300699,2024-02-03,2023-24,1610612737,ATL,30,14.0,1610612744,GSW,30,12.0
0022300700,2024-02-03,2023-24,1610612741,CHI,14,4.0,1610612758,SAC,14,7.0
0022300701,2024-02-03,2023-24,1610612752,NYK,10,2.0,1610612747,LAL,10,3.0
0022300708,2024-02-04,2023-24,1610612748,MIA,3,0.0,1610612746,LAC,3,1.0
0022300710,2024-02-04,2023-24,1610612760,OKC,64,23.0,1610612761,TOR,64,22.0
0022300711,2024-02-04,2023-24,1610612762,UTA,7,4.0,1610612749,MIL,7,2.0
0022300713,2024-02-05,2023-24,1610612766,CHA,6,1.0,1610612747,LAL,6,4.0
0022300716,2024-02-05,2023-24,1610612737,ATL,12,5.0,1610612746,LAC,12,9.0
0022300717,2024-02-05,2023-24,1610612751,BKN,2,1.0,1610612744,GSW,2,1.0
0022300719,2024-02-06,2023-24,1610612754,IND,3,2.0,1610612745,HOU,3,1.0
0022300722,2024-02-06,2023-24,1610612752,NYK,1,1.0,1610612763,MEM,1,0.0
0022300723,2024-02-06,2023-24,1610612741,CHI,43,17.0,1610612750,MIN,43,15.0
0022300724,2024-02-06,2023-24,1610612762,UTA,23,8.0,1610612760,OKC,23,8.0
0022300726,2024-02-07,2023-24,1610612766,CHA,21,8.0,1610612761,TOR,21,7.0
0022300728,2024-02-07,2023-24,1610612764,WAS,10,2.0,1610612739,CLE,10,5.0
0022300729,2024-02-07,2023-24,1610612738,BOS,3,2.0,1610612737,ATL,3,1.0
0022300732,2024-02-07,2023-24,1610612758,SAC,4,0.0,1610612765,DET,4,3.0
0022300737,2024-02-08,2023-24,1610612763,MEM,8,3.0,1610612741,CHI,8,4.0
0022300740,2024-02-08,2023-24,1610612747,LAL,17,7.0,1610612743,DEN,17,8.0
0022300741,2024-02-08,2023-24,1610612757,POR,33,13.0,1610612765,DET,33,13.0
0022300742,2024-02-09,2023-24,1610612755,PHI,1,0.0,1610612737,ATL,1,2.0
0022300743,2024-02-09,2023-24,1610612738,BOS,3,4.0,1610612764,WAS,3,2.0
0022300744,2024-02-09,2023-24,1610612761,TOR,5,4.0,1610612745,HOU,5,2.0
0022300749,2024-02-10,2023-24,1610612746,LAC,2,4.0,1610612765,DET,2,2.0
0022300752,2024-02-10,2023-24,1610612753,ORL,46,17.0,1610612741,CHI,46,15.0
0022300753,2024-02-10,2023-24,1610612764,WAS,9,2.0,1610612755,PHI,9,5.0
0022300754,2024-02-10,2023-24,1610612737,ATL,2,1.0,1610612745,HOU,2,0.0
0022300757,2024-02-10,2023-24,1610612744,GSW,22,11.0,1610612756,PHX,22,10.0
0022300759,2024-02-11,2023-24,1610612748,MIA,20,6.0,1610612738,BOS,20,9.0
0022300761,2024-02-12,2023-24,1610612766,CHA,3,3.0,1610612754,IND,3,1.0
0022300762,2024-02-12,2023-24,1610612739,CLE,6,3.0,1610612755,PHI,6,3.0
0022300763,2024-02-12,2023-24,1610612737,ATL,1,1.0,1610612741,CHI,1,1.0
0022300765,2024-02-12,2023-24,1610612745,HOU,24,10.0,1610612752,NYK,24,11.0
0022300766,2024-02-12,2023-24,1610612763,MEM,8,1.0,1610612740,NOP,8,3.0
0022300768,2024-02-12,2023-24,1610612742,DAL,8,6.0,1610612764,WAS,8,5.0
0022300774,2024-02-13,2023-24,1610612756,PHX,23,15.0,1610612758,SAC,23,14.0
0022300779,2024-02-14,2023-24,1610612755,PHI,19,8.0,1610612748,MIA,19,10.0
0022300781,2024-02-14,2023-24,1610612739,CLE,23,11.0,1610612741,CHI,23,11.0
0022300782,2024-02-14,2023-24,1610612761,TOR,25,11.0,1610612754,IND,25,11.0
0022300783,2024-02-14,2023-24,1610612763,MEM,3,2.0,1610612745,HOU,3,2.0
0022300784,2024-02-14,2023-24,1610612740,NOP,11,7.0,1610612764,WAS,11,4.0
0022300786,2024-02-14,2023-24,1610612743,DEN,21,9.0,1610612758,SAC,21,11.0
0022300789,2024-02-14,2023-24,1610612744,GSW,19,7.0,1610612746,LAC,19,10.0
0022300576,2024-02-15,2023-24,1610612762,UTA,12,6.0,1610612744,GSW,12,6.0
0022300790,2024-02-15,2023-24,1610612763,MEM,22,8.0,1610612749,MIL,22,8.0
0022300792,2024-02-22,2023-24,1610612739,CLE,1,0.0,1610612753,ORL,1,0.0
0022300801,2024-02-22,2023-24,1610612762,UTA,5,2.0,1610612766,CHA,5,3.0
0022300803,2024-02-22,2023-24,1610612758,SAC,25,12.0,1610612759,SAS,25,11.0
0022300804,2024-02-23,2023-24,1610612737,ATL,25,10.0,1610612761,TOR,25,10.0
0022300805,2024-02-23,2023-24,1610612755,PHI,23,12.0,1610612739,CLE,23,11.0
0022300806,2024-02-23,2023-24,1610612745,HOU,25,12.0,1610612756,PHX,25,12.0
0022300807,2024-02-23,2023-24,1610612763,MEM,21,9.0,1610612746,LAC,21,9.0
0022300808,2024-02-23,2023-24,1610612750,MIN,3,1.0,1610612749,MIL,3,4.0
0022300810,2024-02-23,2023-24,1610612740,NOP,1,1.0,1610612748,MIA,1,0.0
0022300813,2024-02-23,2023-24,1610612747,LAL,2,1.0,1610612759,SAS,2,0.0
0022300814,2024-02-24,2023-24,1610612765,DET,21,9.0,1610612753,ORL,21,9.0
0022300820,2024-02-25,2023-24,1610612764,WAS,4,2.0,1610612739,CLE,4,2.0
0022300823,2024-02-25,2023-24,1610612740,NOP,14,5.0,1610612741,CHI,14,8.0
0022300828,2024-02-26,2023-24,1610612752,NYK,25,11.0,1610612765,DET,25,10.0
0022300829,2024-02-26,2023-24,1610612754,IND,2,0.0,1610612761,TOR,2,3.0
0022300831,2024-02-26,2023-24,1610612758,SAC,11,2.0,1610612748,MIA,11,5.0
0022300832,2024-02-27,2023-24,1610612739,CLE,15,7.0,1610612742,DAL,15,9.0
0022300839,2024-02-27,2023-24,1610612741,CHI,2,0.0,1610612765,DET,2,1.0
0022300843,2024-02-28,2023-24,1610612754,IND,8,3.0,1610612740,NOP,8,2.0
0022300845,2024-02-28,2023-24,1610612750,MIN,6,3.0,1610612763,MEM,6,2.0
0022300846,2024-02-28,2023-24,1610612741,CHI,59,23.0,1610612739,CLE,59,23.0
0022300848,2024-02-28,2023-24,1610612746,LAC,23,9.0,1610612747,LAL,23,9.0
0022300850,2024-02-29,2023-24,1610612753,ORL,17,7.0,1610612762,UTA,17,6.0
0022300853,2024-02-29,2023-24,1610612759,SAS,7,3.0,1610612760,OKC,7,2.0
0022300854,2024-02-29,2023-24,1610612756,PHX,5,2.0,1610612745,HOU,5,0.0
0022300855,2024-02-29,2023-24,1610612743,DEN,4,5.0,1610612748,MIA,4,3.0
0022300856,2024-02-29,2023-24,1610612747,LAL,44,16.0,1610612764,WAS,44,16.0
0022300858,2024-03-01,2023-24,1610612755,PHI,9,3.0,1610612766,CHA,9,3.0
0022300862,2024-03-01,2023-24,1610612750,MIN,45,17.0,1610612758,SAC,45,16.0
0022300867,2024-03-02,2023-24,1610612748,MIA,13,7.0,1610612762,UTA,13,6.0
0022300868,2024-03-02,2023-24,1610612763,MEM,32,17.0,1610612757,POR,32,15.0
0022300869,2024-03-02,2023-24,1610612747,LAL,13,4.0,1610612743,DEN,13,6.0
0022300871,2024-03-03,2023-24,1610612742,DAL,1,1.0,1610612755,PHI,1,3.0
0022300873,2024-03-03,2023-24,1610612750,MIN,24,11.0,1610612746,LAC,24,11.0
0022300875,2024-03-03,2023-24,1610612761,TOR,14,10.0,1610612766,CHA,14,9.0
0022300876,2024-03-03,2023-24,1610612739,CLE,14,4.0,1610612752,NYK,14,5.0
0022300877,2024-03-03,2023-24,1610612759,SAS,4,2.0,1610612754,IND,4,1.0
0022300878,2024-03-03,2023-24,1610612756,PHX,3,1.0,1610612760,OKC,3,1.0
0022300879,2024-03-04,2023-24,1610612751,BKN,7,6.0,1610612763,MEM,7,7.0
0022300880,2024-03-04,2023-24,1610612749,MIL,11,5.0,1610612746,LAC,11,5.0
0022300881,2024-03-04,2023-24,1610612750,MIN,3,1.0,1610612757,POR,3,0.0
0022300882,2024-03-04,2023-24,1610612762,UTA,11,4.0,1610612764,WAS,11,4.0
0022300883,2024-03-04,2023-24,1610612758,SAC,19,9.0,1610612741,CHI,19,7.0
0022300886,2024-03-05,2023-24,1610612739,CLE,22,7.0,1610612738,BOS,22,8.0
0022300887,2024-03-05,2023-24,1610612751,BKN,20,11.0,1610612755,PHI,20,8.0
0022300888,2024-03-05,2023-24,1610612748,MIA,14,7.0,1610612765,DET,14,5.0
0022300893,2024-03-05,2023-24,1610612743,DEN,23,7.0,1610612756,PHX,23,8.0
0022300894,2024-03-06,2023-24,1610612764,WAS,11,5.0,1610612753,ORL,11,5.0
0022300895,2024-03-06,2023-24,1610612737,ATL,11,4.0,1610612739,CLE,11,2.0
0022300896,2024-03-06,2023-24,1610612755,PHI,16,6.0,1610612763,MEM,16,7.0
0022300897,2024-03-06,2023-24,1610612745,HOU,19,7.0,1610612746,LAC,19,8.0
0022300898,2024-03-06,2023-24,1610612762,UTA,20,12.0,1610612741,CHI,20,13.0
0022300900,2024-03-06,2023-24,1610612757,POR,9,2.0,1610612760,OKC,9,5.0
0022300902,2024-03-07,2023-24,1610612765,DET,3,4.0,1610612751,BKN,3,1.0
0022300903,2024-03-07,2023-24,1610612754,IND,24,10.0,1610612750,MIN,24,11.0
0022300904,2024-03-07,2023-24,1610612742,DAL,21,9.0,1610612748,MIA,21,9.0
0022300906,2024-03-07,2023-24,1610612743,DEN,12,6.0,1610612738,BOS,12,4.0
0022300907,2024-03-07,2023-24,1610612744,GSW,25,11.0,1610612741,CHI,25,11.0
0022300908,2024-03-07,2023-24,1610612758,SAC,23,10.0,1610612759,SAS,23,10.0
0022300909,2024-03-08,2023-24,1610612755,PHI,1,0.0,1610612740,NOP,1,1.0
0022300910,2024-03-08,2023-24,1610612764,WAS,6,3.0,1610612766,CHA,6,3.0
0022300911,2024-03-08,2023-24,1610612739,CLE,42,11.0,1610612750,MIN,42,12.0
0022300913,2024-03-08,2023-24,1610612763,MEM,22,8.0,1610612737,ATL,22,7.0
0022300914,2024-03-08,2023-24,1610612760,OKC,9,7.0,1610612748,MIA,9,2.0
0022300915,2024-03-08,2023-24,1610612747,LAL,24,10.0,1610612749,MIL,24,11.0
0022300920,2024-03-09,2023-24,1610612756,PHX,9,3.0,1610612738,BOS,9,4.0
0022300923,2024-03-09,2023-24,1610612757,POR,22,11.0,1610612761,TOR,22,8.0
0022300924,2024-03-10,2023-24,1610612746,LAC,9,3.0,1610612749,MIL,9,4.0
0022300926,2024-03-10,2023-24,1610612748,MIA,13,5.0,1610612764,WAS,13,4.0
0022300927,2024-03-10,2023-24,1610612752,NYK,7,3.0,1610612755,PHI,7,5.0
0022300929,2024-03-10,2023-24,1610612758,SAC,3,0.0,1610612745,HOU,3,3.0
0022300934,2024-03-11,2023-24,1610612739,CLE,22,7.0,1610612756,PHX,22,8.0
0022300937,2024-03-11,2023-24,1610612743,DEN,19,8.0,1610612761,TOR,19,7.0
0022300942,2024-03-12,2023-24,1610612759,SAS,8,4.0,1610612745,HOU,8,6.0
0022300948,2024-03-13,2023-24,1610612754,IND,47,20.0,1610612741,CHI,47,20.0
0022300949,2024-03-13,2023-24,1610612748,MIA,1,0.0,1610612743,DEN,1,1.0
0022300953,2024-03-13,2023-24,1610612757,POR,22,12.0,1610612737,ATL,22,10.0
0022300958,2024-03-14,2023-24,1610612749,MIL,14,6.0,1610612755,PHI,14,4.0
0022300964,2024-03-15,2023-24,1610612740,NOP,8,4.0,1610612746,LAC,8,2.0
0022300966,2024-03-15,2023-24,1610612762,UTA,7,3.0,1610612737,ATL,7,3.0
0022300969,2024-03-16,2023-24,1610612755,PHI,14,6.0,1610612766,CHA,14,5.0
0022300972,2024-03-16,2023-24,1610612763,MEM,3,1.0,1610612760,OKC,3,3.0
0022300973,2024-03-16,2023-24,1610612747,LAL,2,0.0,1610612744,GSW,2,1.0
0022300975,2024-03-16,2023-24,1610612758,SAC,14,5.0,1610612752,NYK,14,6.0
0022300977,2024-03-17,2023-24,1610612765,DET,24,10.0,1610612748,MIA,24,9.0
0022300978,2024-03-17,2023-24,1610612742,DAL,18,7.0,1610612743,DEN,18,7.0
0022300981,2024-03-17,2023-24,1610612759,SAS,43,17.0,1610612751,BKN,43,18.0
0022300983,2024-03-18,2023-24,1610612754,IND,25,9.0,1610612739,CLE,25,8.0
0022300985,2024-03-18,2023-24,1610612755,PHI,21,10.0,1610612748,MIA,21,8.0
0022300986,2024-03-18,2023-24,1610612741,CHI,24,11.0,1610612757,POR,24,11.0
0022300987,2024-03-18,2023-24,1610612762,UTA,8,2.0,1610612750,MIN,8,3.0
0022300988,2024-03-18,2023-24,1610612744,GSW,2,0.0,1610612752,NYK,2,1.0
0022300989,2024-03-18,2023-24,1610612758,SAC,40,19.0,1610612763,MEM,40,19.0
0022300994,2024-03-19,2023-24,1610612759,SAS,23,8.0,1610612742,DAL,23,10.0
0022300995,2024-03-19,2023-24,1610612750,MIN,13,6.0,1610612743,DEN,13,9.0
0022300996,2024-03-20,2023-24,1610612739,CLE,23,9.0,1610612748,MIA,23,9.0
0022300998,2024-03-20,2023-24,1610612738,BOS,9,10.0,1610612749,MIL,9,6.0
0022301005,2024-03-21,2023-24,1610612764,WAS,9,4.0,1610612758,SAC,9,3.0
0022301007,2024-03-21,2023-24,1610612749,MIL,18,8.0,1610612751,BKN,18,8.0
0022301010,2024-03-21,2023-24,1610612756,PHX,7,3.0,1610612737,ATL,7,3.0
0022301015,2024-03-22,2023-24,1610612759,SAS,13,5.0,1610612763,MEM,13,8.0
0022301018,2024-03-22,2023-24,1610612747,LAL,9,4.0,1610612755,PHI,9,3.0
0022301020,2024-03-23,2023-24,1610612753,ORL,21,9.0,1610612758,SAC,21,9.0
0022301022,2024-03-23,2023-24,1610612764,WAS,22,10.0,1610612761,TOR,22,11.0
0022301026,2024-03-23,2023-24,1610612757,POR,7,4.0,1610612743,DEN,7,6.0
0022301031,2024-03-24,2023-24,1610612750,MIN,24,11.0,1610612744,GSW,24,11.0
0022301032,2024-03-24,2023-24,1610612747,LAL,9,7.0,1610612754,IND,9,3.0
0022301034,2024-03-25,2023-24,1610612737,ATL,25,10.0,1610612738,BOS,25,9.0
0022301036,2024-03-25,2023-24,1610612761,TOR,11,2.0,1610612751,BKN,11,3.0
0022301037,2024-03-25,2023-24,1610612741,CHI,22,10.0,1610612764,WAS,22,11.0
0022301039,2024-03-25,2023-24,1610612759,SAS,18,7.0,1610612756,PHX,18,6.0
0022301045,2024-03-26,2023-24,1610612749,MIL,63,28.0,1610612747,LAL,63,26.0
0022301046,2024-03-26,2023-24,1610612740,NOP,22,8.0,1610612760,OKC,22,8.0
0022301048,2024-03-27,2023-24,1610612766,CHA,23,8.0,1610612739,CLE,23,8.0
0022301049,2024-03-27,2023-24,1610612753,ORL,15,5.0,1610612744,GSW,15,8.0
0022301050,2024-03-27,2023-24,1610612764,WAS,42,15.0,1610612751,BKN,42,19.0
0022301052,2024-03-27,2023-24,1610612755,PHI,24,11.0,1610612746,LAC,24,10.0
0022301057,2024-03-27,2023-24,1610612760,OKC,37,15.0,1610612745,HOU,37,18.0
0022301058,2024-03-27,2023-24,1610612762,UTA,1,0.0,1610612759,SAS,1,1.0
0022301060,2024-03-28,2023-24,1610612737,ATL,46,15.0,1610612738,BOS,46,16.0
0022301061,2024-03-28,2023-24,1610612740,NOP,2,0.0,1610612749,MIL,2,0.0
0022301064,2024-03-29,2023-24,1610612753,ORL,24,9.0,1610612746,LAC,24,9.0
0022301065,2024-03-29,2023-24,1610612764,WAS,10,2.0,1610612765,DET,10,5.0
0022301067,2024-03-29,2023-24,1610612739,CLE,24,11.0,1610612755,PHI,24,10.0
0022301070,2024-03-29,2023-24,1610612759,SAS,48,22.0,1610612752,NYK,48,21.0
0022301072,2024-03-29,2023-24,1610612762,UTA,22,7.0,1610612745,HOU,22,9.0
0022301073,2024-03-29,2023-24,1610612758,SAC,24,9.0,1610612742,DAL,24,10.0
0022301082,2024-03-31,2023-24,1610612752,NYK,21,11.0,1610612760,OKC,21,10.0
0022301084,2024-03-31,2023-24,1610612750,MIN,20,7.0,1610612741,CHI,20,9.0
0022301085,2024-03-31,2023-24,1610612759,SAS,5,3.0,1610612744,GSW,5,3.0
0022301088,2024-04-01,2023-24,1610612765,DET,22,7.0,1610612763,MEM,22,7.0
0022301090,2024-04-01,2023-24,1610612753,ORL,16,7.0,1610612757,POR,16,7.0
0022300589,2024-04-02,2023-24,1610612744,GSW,16,10.0,1610612742,DAL,16,7.0
0022301093,2024-04-02,2023-24,1610612755,PHI,22,11.0,1610612760,OKC,22,12.0
0022301095,2024-04-02,2023-24,1610612764,WAS,7,6.0,1610612749,MIL,7,3.0
0022301096,2024-04-02,2023-24,1610612748,MIA,14,6.0,1610612752,NYK,14,3.0
0022301098,2024-04-02,2023-24,1610612750,MIN,8,5.0,1610612745,HOU,8,3.0
0022301099,2024-04-02,2023-24,1610612743,DEN,25,11.0,1610612759,SAS,25,11.0
0022301102,2024-04-03,2023-24,1610612766,CHA,24,10.0,1610612757,POR,24,10.0
0022301103,2024-04-03,2023-24,1610612764,WAS,1,1.0,1610612747,LAL,1,2.0
0022301104,2024-04-03,2023-24,1610612737,ATL,2,1.0,1610612765,DET,2,0.0
0022301106,2024-04-03,2023-24,1610612751,BKN,25,11.0,1610612754,IND,25,11.0
0022301107,2024-04-03,2023-24,1610612749,MIL,5,0.0,1610612763,MEM,5,2.0
0022301111,2024-04-04,2023-24,1610612748,MIA,23,10.0,1610612755,PHI,23,9.0
0022301114,2024-04-04,2023-24,1610612746,LAC,22,10.0,1610612743,DEN,22,8.0
0022301097,2024-04-05,2023-24,1610612742,DAL,10,6.0,1610612744,GSW,10,4.0
0022301117,2024-04-05,2023-24,1610612764,WAS,23,9.0,1610612757,POR,23,10.0
0022301118,2024-04-05,2023-24,1610612738,BOS,8,5.0,1610612758,SAC,8,5.0
0022301119,2024-04-05,2023-24,1610612741,CHI,4,2.0,1610612752,NYK,4,0.0
0022301122,2024-04-05,2023-24,1610612749,MIL,24,12.0,1610612761,TOR,24,12.0
0022301123,2024-04-05,2023-24,1610612740,NOP,21,10.0,1610612759,SAS,21,11.0
0022301128,2024-04-06,2023-24,1610612751,BKN,18,7.0,1610612765,DET,18,7.0
0022301131,2024-04-07,2023-24,1610612742,DAL,43,19.0,1610612745,HOU,43,18.0
0022301132,2024-04-07,2023-24,1610612746,LAC,19,6.0,1610612739,CLE,19,9.0
0022301133,2024-04-07,2023-24,1610612754,IND,12,10.0,1610612748,MIA,12,7.0
0022301135,2024-04-07,2023-24,1610612766,CHA,24,12.0,1610612760,OKC,24,11.0
0022301137,2024-04-07,2023-24,1610612761,TOR,1,0.0,1610612764,WAS,1,0.0
0022301138,2024-04-07,2023-24,1610612756,PHX,13,4.0,1610612740,NOP,13,5.0
0022301140,2024-04-07,2023-24,1610612759,SAS,65,28.0,1610612755,PHI,65,29.0
0022301147,2024-04-09,2023-24,1610612737,ATL,65,22.0,1610612748,MIA,65,24.0
0022301153,2024-04-09,2023-24,1610612760,OKC,22,9.0,1610612758,SAC,22,9.0
0022301159,2024-04-10,2023-24,1610612737,ATL,24,12.0,1610612766,CHA,24,12.0
0022301160,2024-04-10,2023-24,1610612751,BKN,22,10.0,1610612761,TOR,22,11.0
0022301165,2024-04-10,2023-24,1610612746,LAC,7,2.0,1610612756,PHX,7,3.0
0022301168,2024-04-11,2023-24,1610612762,UTA,22,11.0,1610612745,HOU,22,11.0
0022301169,2024-04-11,2023-24,1610612757,POR,6,2.0,1610612744,GSW,6,2.0
0022301172,2024-04-12,2023-24,1610612764,WAS,24,14.0,1610612741,CHI,24,16.0
0022301174,2024-04-12,2023-24,1610612739,CLE,17,9.0,1610612754,IND,17,6.0
0022301175,2024-04-12,2023-24,1610612752,NYK,24,12.0,1610612751,BKN,24,11.0
0022301177,2024-04-12,2023-24,1610612763,MEM,22,11.0,1610612747,LAL,22,12.0
0022301178,2024-04-12,2023-24,1610612750,MIN,23,12.0,1610612737,ATL,23,12.0
0022301180,2024-04-12,2023-24,1610612759,SAS,14,8.0,1610612743,DEN,14,9.0
0022301182,2024-04-12,2023-24,1610612744,GSW,6,3.0,1610612740,NOP,6,5.0
0022301184,2024-04-12,2023-24,1610612746,LAC,23,10.0,1610612762,UTA,23,10.0
0022301185,2024-04-12,2023-24,1610612758,SAC,19,9.0,1610612756,PHX,19,8.0
0022301187,2024-04-14,2023-24,1610612739,CLE,13,6.0,1610612766,CHA,13,6.0
0022301190,2024-04-14,2023-24,1610612752,NYK,46,20.0,1610612741,CHI,46,19.0
0022301198,2024-04-14,2023-24,1610612744,GSW,20,9.0,1610612762,UTA,20,8.0
0022301199,2024-04-14,2023-24,1610612746,LAC,9,4.0,1610612745,HOU,9,5.0
0052300121,2024-04-16,2023-24,1610612740,NOP,24,11.0,1610612747,LAL,24,11.0
0052300101,2024-04-17,2023-24,1610612755,PHI,24,13.0,1610612748,MIA,24,13.0
0042300111,2024-04-20,2023-24,1610612752,NYK,12,5.0,1610612755,PHI,12,3.0
0042300141,2024-04-21,2023-24,1610612760,OKC,24,11.0,1610612740,NOP,24,12.0
0042300112,2024-04-22,2023-24,1610612752,NYK,24,10.0,1610612755,PHI,24,10.0
0042300152,2024-04-22,2023-24,1610612743,DEN,15,6.0,1610612747,LAL,15,9.0
0042300172,2024-04-23,2023-24,1610612746,LAC,8,3.0,1610612742,DAL,8,6.0
0042300153,2024-04-25,2023-24,1610612747,LAL,1,0.0,1610612743,DEN,1,0.0
0042300123,2024-04-26,2023-24,1610612754,IND,48,17.0,1610612749,MIL,48,18.0
0042300114,2024-04-28,2023-24,1610612755,PHI,22,9.0,1610612752,NYK,22,10.0
0042300164,2024-04-28,2023-24,1610612756,PHX,16,8.0,1610612750,MIN,16,8.0
0042300174,2024-04-28,2023-24,1610612742,DAL,22,9.0,1610612746,LAC,22,9.0
0042300144,2024-04-29,2023-24,1610612740,NOP,5,1.0,1610612760,OKC,5,2.0
0042300155,2024-04-29,2023-24,1610612743,DEN,24,9.0,1610612747,LAL,24,10.0
0042300115,2024-04-30,2023-24,1610612752,NYK,42,21.0,1610612755,PHI,42,19.0
0042300135,2024-04-30,2023-24,1610612739,CLE,24,10.0,1610612753,ORL,24,9.0
0042300116,2024-05-02,2023-24,1610612755,PHI,15,8.0,1610612752,NYK,15,10.0
0042300136,2024-05-03,2023-24,1610612753,ORL,20,10.0,1610612739,CLE,20,10.0
0042300231,2024-05-04,2023-24,1610612743,DEN,9,3.0,1610612750,MIN,9,4.0
0042300211,2024-05-06,2023-24,1610612752,NYK,23,13.0,1610612754,IND,23,12.0
0042300212,2024-05-08,2023-24,1610612752,NYK,7,4.0,1610612754,IND,7,2.0
0042300213,2024-05-10,2023-24,1610612754,IND,24,9.0,1610612752,NYK,24,10.0
0042300223,2024-05-11,2023-24,1610612742,DAL,23,11.0,1610612760,OKC,23,10.0
0042300204,2024-05-13,2023-24,1610612739,CLE,6,1.0,1610612738,BOS,6,3.0
0042300224,2024-05-13,2023-24,1610612742,DAL,24,11.0,1610612760,OKC,24,11.0
0042300226,2024-05-18,2023-24,1610612742,DAL,25,8.0,1610612760,OKC,25,9.0
0042300237,2024-05-19,2023-24,1610612743,DEN,7,1.0,1610612750,MIN,7,3.0
0042300301,2024-05-21,2023-24,1610612738,BOS,46,23.0,1610612754,IND,46,21.0
0042300311,2024-05-22,2023-24,1610612750,MIN,23,9.0,1610612742,DAL,23,10.0
