game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0020000021,2000-11-02,2000-01,1610612752,NYK,154,62.0,1610612737,ATL,154,58.0
0020000022,2000-11-02,2000-01,1610612742,DAL,229,85.0,1610612754,IND,229,82.0
0020000023,2000-11-02,2000-01,1610612745,HOU,122,48.0,1610612749,MIL,122,47.0
0020000024,2000-11-02,2000-01,1610612759,SAS,217,84.0,1610612750,MIN,217,84.0
0020000025,2000-11-02,2000-01,1610612743,DEN,240,101.0,1610612744,GSW,240,102.0
0020000026,2000-11-02,2000-01,1610612756,PHX,122,50.0,1610612757,POR,122,49.0
0020000027,2000-11-02,2000-01,1610612746,LAC,121,44.0,1610612763,VAN,121,44.0
0020000028,2000-11-03,2000-01,1610612738,BOS,223,90.0,1610612761,TOR,223,86.0
0020000029,2000-11-03,2000-01,1610612764,WAS,240,85.0,1610612752,NYK,240,86.0
0020000030,2000-11-03,2000-01,1610612753,ORL,238,104.0,1610612755,PHI,238,104.0
0020000031,2000-11-03,2000-01,1610612766,CHH,225,89.0,1610612748,MIA,225,86.0
0020000032,2000-11-03,2000-01,1610612765,DET,188,76.0,1610612758,SAC,188,77.0
0020000033,2000-11-03,2000-01,1610612741,CHI,123,49.0,1610612751,NJN,123,51.0
0020000034,2000-11-04,2000-01,1610612751,NJN,214,81.0,1610612766,CHH,214,83.0
0020000035,2000-11-04,2000-01,1610612748,MIA,224,81.0,1610612755,PHI,224,81.0
0020000036,2000-11-04,2000-01,1610612737,ATL,229,94.0,1610612753,ORL,229,95.0
0020000037,2000-11-04,2000-01,1610612761,TOR,208,82.0,1610612764,WAS,208,80.0
0020000038,2000-11-04,2000-01,1610612739,CLE,191,81.0,1610612738,BOS,191,79.0
0020000039,2000-11-04,2000-01,1610612754,IND,182,70.0,1610612741,CHI,182,65.0
0020000040,2000-11-04,2000-01,1610612749,MIL,139,60.0,1610612765,DET,139,56.0
0020000041,2000-11-04,2000-01,1610612750,MIN,132,56.0,1610612758,SAC,132,55.0
0020000042,2000-11-04,2000-01,1610612742,DAL,232,91.0,1610612762,UTA,232,94.0
0020000043,2000-11-04,2000-01,1610612743,DEN,205,85.0,1610612756,PHX,205,81.0
0020000044,2000-11-04,2000-01,1610612746,LAC,221,85.0,1610612745,HOU,221,83.0
0020000045,2000-11-04,2000-01,1610612744,GSW,135,54.0,1610612759,SAS,135,58.0
0020000046,2000-11-04,2000-01,1610612760,SEA,154,62.0,1610612757,POR,154,65.0
0020000047,2000-11-04,2000-01,1610612763,VAN,144,56.0,1610612747,LAL,144,56.0
0020000048,2000-11-05,2000-01,1610612756,PHX,190,78.0,1610612745,HOU,190,73.0
0020000049,2000-11-05,2000-01,1610612747,LAL,219,90.0,1610612746,LAC,219,87.0
0020000050,2000-11-06,2000-01,1610612753,ORL,218,94.0,1610612760,SEA,218,93.0
0020000051,2000-11-06,2000-01,1610612743,DEN,193,74.0,1610612742,DAL,193,78.0
0020000052,2000-11-06,2000-01,1610612762,UTA,203,79.0,1610612750,MIN,203,81.0
0020000053,2000-11-06,2000-01,1610612758,SAC,217,82.0,1610612757,POR,217,81.0
0020000054,2000-11-06,2000-01,1610612763,VAN,124,50.0,1610612737,ATL,124,49.0
0020000055,2000-11-07,2000-01,1610612761,TOR,142,58.0,1610612738,BOS,142,57.0
0020000056,2000-11-07,2000-01,1610612741,CHI,240,100.0,1610612764,WAS,240,99.0
0020000057,2000-11-07,2000-01,1610612749,MIL,121,47.0,1610612752,NYK,121,48.0
0020000058,2000-11-07,2000-01,1610612745,HOU,211,82.0,1610612747,LAL,211,77.0
0020000059,2000-11-07,2000-01,1610612756,PHX,151,56.0,1610612759,SAS,151,55.0
0020000060,2000-11-07,2000-01,1610612757,POR,151,61.0,1610612737,ATL,151,60.0
0020000061,2000-11-08,2000-01,1610612752,NYK,236,88.0,1610612739,CLE,236,90.0
0020000062,2000-11-08,2000-01,1610612755,PHI,161,65.0,1610612765,DET,161,63.0
0020000063,2000-11-08,2000-01,1610612764,WAS,122,51.0,1610612751,NJN,122,52.0
0020000064,2000-11-08,2000-01,1610612753,ORL,164,67.0,1610612766,CHH,164,67.0
0020000065,2000-11-08,2000-01,1610612748,MIA,175,66.0,1610612760,SEA,175,64.0
0020000066,2000-11-08,2000-01,1610612754,IND,184,66.0,1610612749,MIL,184,65.0
0020000067,2000-11-08,2000-01,1610612742,DAL,120,47.0,1610612763,VAN,120,48.0
0020000068,2000-11-08,2000-01,1610612759,SAS,199,74.0,1610612747,LAL,199,70.0
0020000069,2000-11-08,2000-01,1610612743,DEN,262,98.0,1610612750,MIN,262,98.0
0020000070,2000-11-08,2000-01,1610612746,LAC,262,94.0,1610612762,UTA,262,96.0
0020000071,2000-11-08,2000-01,1610612758,SAC,121,59.0,1610612744,GSW,121,59.0
0020000072,2000-11-09,2000-01,1610612751,NJN,177,69.0,1610612765,DET,177,70.0
0020000073,2000-11-09,2000-01,1610612766,CHH,177,62.0,1610612760,SEA,177,66.0
0020000074,2000-11-09,2000-01,1610612741,CHI,169,72.0,1610612753,ORL,169,62.0
0020000075,2000-11-09,2000-01,1610612750,MIN,240,92.0,1610612755,PHI,240,92.0
0020000076,2000-11-09,2000-01,1610612745,HOU,224,82.0,1610612763,VAN,224,80.0
0020000077,2000-11-09,2000-01,1610612756,PHX,159,66.0,1610612737,ATL,159,60.0
0020000078,2000-11-09,2000-01,1610612757,POR,187,71.0,1610612743,DEN,187,69.0
0020000079,2000-11-10,2000-01,1610612738,BOS,263,96.0,1610612752,NYK,263,97.0
0020000080,2000-11-10,2000-01,1610612764,WAS,216,80.0,1610612754,IND,216,83.0
0020000081,2000-11-10,2000-01,1610612761,TOR,122,48.0,1610612739,CLE,122,47.0
0020000082,2000-11-10,2000-01,1610612742,DAL,240,92.0,1610612759,SAS,240,92.0
0020000083,2000-11-10,2000-01,1610612762,UTA,137,51.0,1610612748,MIA,137,52.0
0020000084,2000-11-10,2000-01,1610612746,LAC,194,76.0,1610612737,ATL,194,74.0
0020000085,2000-11-10,2000-01,1610612744,GSW,262,107.0,1610612758,SAC,262,107.0
0020000086,2000-11-11,2000-01,1610612752,NYK,158,57.0,1610612766,CHH,158,57.0
0020000087,2000-11-11,2000-01,1610612751,NJN,126,57.0,1610612760,SEA,126,57.0
0020000088,2000-11-11,2000-01,1610612755,PHI,217,86.0,1610612738,BOS,217,87.0
0020000089,2000-11-11,2000-01,1610612739,CLE,211,83.0,1610612764,WAS,211,81.0
0020000090,2000-11-11,2000-01,1610612754,IND,224,89.0,1610612765,DET,224,89.0
0020000091,2000-11-11,2000-01,1610612741,CHI,185,65.0,1610612761,TOR,185,67.0
0020000092,2000-11-11,2000-01,1610612749,MIL,228,83.0,1610612750,MIN,228,85.0
0020000093,2000-11-11,2000-01,1610612759,SAS,182,68.0,1610612763,VAN,182,68.0
0020000094,2000-11-11,2000-01,1610612756,PHX,240,94.0,1610612748,MIA,240,95.0
0020000095,2000-11-11,2000-01,1610612757,POR,122,44.0,1610612745,HOU,122,44.0
0020000096,2000-11-12,2000-01,1610612765,DET,153,62.0,1610612760,SEA,153,60.0
0020000097,2000-11-12,2000-01,1610612743,DEN,183,74.0,1610612746,LAC,183,73.0
0020000098,2000-11-12,2000-01,1610612747,LAL,206,87.0,1610612745,HOU,206,80.0
0020000099,2000-11-12,2000-01,1610612744,GSW,257,105.0,1610612753,ORL,257,106.0
0020000100,2000-11-12,2000-01,1610612758,SAC,122,45.0,1610612742,DAL,122,44.0
0020000101,2000-11-13,2000-01,1610612751,NJN,199,74.0,1610612757,POR,199,75.0
0020000102,2000-11-13,2000-01,1610612746,LAC,126,50.0,1610612742,DAL,126,52.0
0020000103,2000-11-14,2000-01,1610612748,MIA,240,93.0,1610612766,CHH,240,85.0
0020000104,2000-11-14,2000-01,1610612737,ATL,240,91.0,1610612757,POR,240,90.0
0020000105,2000-11-14,2000-01,1610612739,CLE,210,86.0,1610612744,GSW,210,84.0
0020000106,2000-11-14,2000-01,1610612745,HOU,140,57.0,1610612741,CHI,140,56.0
0020000107,2000-11-14,2000-01,1610612759,SAS,162,60.0,1610612762,UTA,162,58.0
0020000108,2000-11-14,2000-01,1610612747,LAL,163,67.0,1610612743,DEN,163,64.0
0020000109,2000-11-14,2000-01,1610612758,SAC,209,84.0,1610612753,ORL,209,81.0
0020000110,2000-11-14,2000-01,1610612760,SEA,171,71.0,1610612752,NYK,171,64.0
0020000111,2000-11-15,2000-01,1610612738,BOS,188,77.0,1610612764,WAS,188,74.0
0020000112,2000-11-15,2000-01,1610612751,NJN,236,91.0,1610612748,MIA,236,88.0
0020000113,2000-11-15,2000-01,1610612755,PHI,154,63.0,1610612739,CLE,154,60.0
0020000114,2000-11-15,2000-01,1610612765,DET,240,99.0,1610612754,IND,240,99.0
0020000115,2000-11-15,2000-01,1610612749,MIL,166,58.0,1610612737,ATL,166,57.0
0020000116,2000-11-15,2000-01,1610612750,MIN,197,80.0,1610612744,GSW,197,79.0
0020000117,2000-11-15,2000-01,1610612756,PHX,171,74.0,1610612742,DAL,171,71.0
0020000118,2000-11-15,2000-01,1610612746,LAC,240,87.0,1610612752,NYK,240,86.0
0020000119,2000-11-16,2000-01,1610612764,WAS,233,91.0,1610612759,SAS,233,92.0
0020000120,2000-11-16,2000-01,1610612761,TOR,234,85.0,1610612757,POR,234,87.0
0020000121,2000-11-16,2000-01,1610612745,HOU,238,82.0,1610612766,CHH,238,81.0
0020000122,2000-11-16,2000-01,1610612743,DEN,225,87.0,1610612741,CHI,225,85.0
0020000123,2000-11-16,2000-01,1610612762,UTA,214,90.0,1610612753,ORL,214,89.0
0020000124,2000-11-16,2000-01,1610612758,SAC,240,98.0,1610612747,LAL,240,94.0
0020000125,2000-11-16,2000-01,1610612763,VAN,238,78.0,1610612746,LAC,238,80.0
0020000126,2000-11-17,2000-01,1610612738,BOS,190,67.0,1610612737,ATL,190,66.0
0020000127,2000-11-17,2000-01,1610612755,PHI,161,59.0,1610612748,MIA,161,58.0
0020000128,2000-11-17,2000-01,1610612766,CHH,203,81.0,1610612765,DET,203,83.0
0020000129,2000-11-17,2000-01,1610612754,IND,198,71.0,1610612744,GSW,198,79.0
0020000130,2000-11-17,2000-01,1610612749,MIL,203,81.0,1610612739,CLE,203,80.0
0020000131,2000-11-17,2000-01,1610612750,MIN,242,94.0,1610612759,SAS,242,93.0
0020000132,2000-11-17,2000-01,1610612756,PHX,170,64.0,1610612752,NYK,170,76.0
0020000133,2000-11-17,2000-01,1610612760,SEA,214,89.0,1610612742,DAL,214,85.0
0020000134,2000-11-18,2000-01,1610612751,NJN,198,75.0,1610612754,IND,198,73.0
0020000135,2000-11-18,2000-01,1610612764,WAS,122,50.0,1610612738,BOS,122,49.0
0020000136,2000-11-18,2000-01,1610612748,MIA,238,86.0,1610612757,POR,238,85.0
0020000137,2000-11-18,2000-01,1610612737,ATL,217,80.0,1610612750,MIN,217,83.0
0020000138,2000-11-18,2000-01,1610612761,TOR,202,74.0,1610612749,MIL,202,76.0
0020000139,2000-11-18,2000-01,1610612745,HOU,232,90.0,1610612756,PHX,232,90.0
0020000140,2000-11-18,2000-01,1610612743,DEN,209,79.0,1610612747,LAL,209,81.0
0020000141,2000-11-18,2000-01,1610612762,UTA,121,47.0,1610612741,CHI,121,48.0
0020000142,2000-11-18,2000-01,1610612746,LAC,233,103.0,1610612760,SEA,233,104.0
0020000143,2000-11-18,2000-01,1610612763,VAN,234,88.0,1610612742,DAL,234,86.0
0020000144,2000-11-19,2000-01,1610612752,NYK,173,61.0,1610612744,GSW,173,59.0
0020000145,2000-11-19,2000-01,1610612753,ORL,248,95.0,1610612757,POR,248,94.0
0020000146,2000-11-19,2000-01,1610612765,DET,133,52.0,1610612766,CHH,133,54.0
0020000147,2000-11-19,2000-01,1610612747,LAL,189,72.0,1610612741,CHI,189,70.0
0020000148,2000-11-20,2000-01,1610612738,BOS,122,46.0,1610612755,PHI,122,46.0
0020000149,2000-11-20,2000-01,1610612761,TOR,121,49.0,1610612766,CHH,121,50.0
0020000150,2000-11-20,2000-01,1610612762,UTA,142,55.0,1610612742,DAL,142,60.0
0020000151,2000-11-20,2000-01,1610612746,LAC,231,88.0,1610612751,NJN,231,91.0
0020000152,2000-11-20,2000-01,1610612763,VAN,212,85.0,1610612743,DEN,212,88.0
0020000153,2000-11-21,2000-01,1610612764,WAS,195,70.0,1610612757,POR,195,71.0
0020000154,2000-11-21,2000-01,1610612753,ORL,237,89.0,1610612752,NYK,237,88.0
0020000155,2000-11-21,2000-01,1610612739,CLE,185,71.0,1610612765,DET,185,71.0
0020000156,2000-11-21,2000-01,1610612754,IND,216,72.0,1610612745,HOU,216,73.0
0020000157,2000-11-21,2000-01,1610612742,DAL,216,85.0,1610612760,SEA,216,94.0
0020000158,2000-11-21,2000-01,1610612744,GSW,194,75.0,1610612741,CHI,194,70.0
0020000159,2000-11-22,2000-01,1610612738,BOS,122,48.0,1610612745,HOU,122,48.0
0020000160,2000-11-22,2000-01,1610612748,MIA,160,60.0,1610612739,CLE,160,62.0
0020000161,2000-11-22,2000-01,1610612766,CHH,139,54.0,1610612755,PHI,139,54.0
0020000162,2000-11-22,2000-01,1610612737,ATL,137,45.0,1610612752,NYK,137,40.0
0020000163,2000-11-22,2000-01,1610612749,MIL,189,66.0,1610612757,POR,189,67.0
0020000164,2000-11-22,2000-01,1610612750,MIN,239,97.0,1610612763,VAN,239,95.0
0020000165,2000-11-22,2000-01,1610612759,SAS,121,50.0,1610612760,SEA,121,51.0
0020000166,2000-11-22,2000-01,1610612762,UTA,121,48.0,1610612743,DEN,121,49.0
0020000167,2000-11-22,2000-01,1610612756,PHX,155,62.0,1610612751,NJN,155,61.0
0020000168,2000-11-22,2000-01,1610612747,LAL,121,49.0,1610612744,GSW,121,50.0
0020000169,2000-11-22,2000-01,1610612758,SAC,168,71.0,1610612741,CHI,168,71.0
0020000170,2000-11-23,2000-01,1610612754,IND,129,50.0,1610612761,TOR,129,54.0
0020000171,2000-11-24,2000-01,1610612738,BOS,262,104.0,1610612753,ORL,262,102.0
0020000172,2000-11-24,2000-01,1610612737,ATL,175,66.0,1610612755,PHI,175,69.0
0020000173,2000-11-24,2000-01,1610612739,CLE,231,88.0,1610612748,MIA,231,87.0
0020000174,2000-11-24,2000-01,1610612765,DET,122,50.0,1610612763,VAN,122,50.0
0020000175,2000-11-24,2000-01,1610612754,IND,149,66.0,1610612764,WAS,149,62.0
0020000176,2000-11-24,2000-01,1610612749,MIL,121,44.0,1610612766,CHH,121,44.0
0020000177,2000-11-24,2000-01,1610612743,DEN,172,65.0,1610612759,SAS,172,64.0
0020000178,2000-11-24,2000-01,1610612762,UTA,158,59.0,1610612751,NJN,158,58.0
0020000179,2000-11-24,2000-01,1610612756,PHX,233,96.0,1610612744,GSW,233,94.0
0020000180,2000-11-24,2000-01,1610612747,LAL,177,78.0,1610612750,MIN,177,75.0
0020000181,2000-11-24,2000-01,1610612760,SEA,154,62.0,1610612746,LAC,154,58.0
0020000182,2000-11-25,2000-01,1610612752,NYK,225,82.0,1610612761,TOR,225,84.0
0020000183,2000-11-25,2000-01,1610612764,WAS,223,94.0,1610612749,MIL,223,92.0
0020000184,2000-11-25,2000-01,1610612753,ORL,121,50.0,1610612737,ATL,121,49.0
0020000185,2000-11-25,2000-01,1610612748,MIA,159,51.0,1610612745,HOU,159,52.0
0020000186,2000-11-25,2000-01,1610612766,CHH,142,55.0,1610612739,CLE,142,52.0
0020000187,2000-11-25,2000-01,1610612742,DAL,131,49.0,1610612743,DEN,131,49.0
0020000188,2000-11-25,2000-01,1610612759,SAS,121,49.0,1610612755,PHI,121,48.0
0020000189,2000-11-25,2000-01,1610612746,LAC,178,72.0,1610612756,PHX,178,73.0
0020000190,2000-11-25,2000-01,1610612744,GSW,122,46.0,1610612750,MIN,122,46.0
0020000191,2000-11-25,2000-01,1610612758,SAC,145,60.0,1610612760,SEA,145,59.0
0020000192,2000-11-25,2000-01,1610612757,POR,228,92.0,1610612751,NJN,228,85.0
0020000193,2000-11-26,2000-01,1610612738,BOS,196,87.0,1610612763,VAN,196,87.0
0020000194,2000-11-26,2000-01,1610612761,TOR,185,67.0,1610612741,CHI,185,64.0
0020000195,2000-11-26,2000-01,1610612765,DET,218,82.0,1610612762,UTA,218,82.0
0020000196,2000-11-27,2000-01,1610612752,NYK,164,59.0,1610612763,VAN,164,55.0
0020000197,2000-11-27,2000-01,1610612753,ORL,127,50.0,1610612749,MIL,127,52.0
0020000198,2000-11-27,2000-01,1610612746,LAC,167,60.0,1610612747,LAL,167,64.0
0020000199,2000-11-28,2000-01,1610612751,NJN,240,91.0,1610612762,UTA,240,92.0
0020000200,2000-11-28,2000-01,1610612764,WAS,122,47.0,1610612737,ATL,122,47.0
0020000201,2000-11-28,2000-01,1610612748,MIA,184,71.0,1610612749,MIL,184,69.0
0020000202,2000-11-28,2000-01,1610612739,CLE,121,46.0,1610612738,BOS,121,47.0
0020000203,2000-11-28,2000-01,1610612741,CHI,166,65.0,1610612750,MIN,166,67.0
0020000204,2000-11-28,2000-01,1610612742,DAL,206,80.0,1610612761,TOR,206,77.0
0020000205,2000-11-28,2000-01,1610612745,HOU,121,47.0,1610612758,SAC,121,48.0
0020000206,2000-11-28,2000-01,1610612747,LAL,130,63.0,1610612754,IND,130,61.0
0020000207,2000-11-28,2000-01,1610612757,POR,128,52.0,1610612760,SEA,128,51.0
0020000208,2000-11-29,2000-01,1610612752,NYK,162,55.0,1610612748,MIA,162,65.0
0020000209,2000-11-29,2000-01,1610612755,PHI,213,89.0,1610612764,WAS,213,88.0
0020000210,2000-11-29,2000-01,1610612753,ORL,234,94.0,1610612762,UTA,234,93.0
0020000211,2000-11-29,2000-01,1610612766,CHH,124,46.0,1610612761,TOR,124,45.0
0020000212,2000-11-29,2000-01,1610612765,DET,190,74.0,1610612751,NJN,190,73.0
0020000213,2000-11-29,2000-01,1610612750,MIN,211,87.0,1610612743,DEN,211,91.0
0020000214,2000-11-29,2000-01,1610612759,SAS,215,90.0,1610612758,SAC,215,85.0
0020000215,2000-11-29,2000-01,1610612746,LAC,123,50.0,1610612744,GSW,123,48.0
0020000216,2000-11-29,2000-01,1610612763,VAN,290,112.0,1610612756,PHX,290,111.0
0020000217,2000-11-30,2000-01,1610612737,ATL,224,80.0,1610612741,CHI,224,81.0
0020000218,2000-11-30,2000-01,1610612749,MIL,134,53.0,1610612738,BOS,134,49.0
0020000219,2000-11-30,2000-01,1610612743,DEN,263,101.0,1610612745,HOU,263,102.0
0020000220,2000-11-30,2000-01,1610612744,GSW,158,70.0,1610612754,IND,158,71.0
0020000221,2000-11-30,2000-01,1610612757,POR,168,65.0,1610612742,DAL,168,62.0
0020000222,2000-11-30,2000-01,1610612760,SEA,122,50.0,1610612747,LAL,122,49.0
0020000223,2000-12-01,2000-01,1610612738,BOS,240,93.0,1610612750,MIN,240,94.0
0020000224,2000-12-01,2000-01,1610612755,PHI,163,61.0,1610612766,CHH,163,61.0
0020000225,2000-12-01,2000-01,1610612753,ORL,230,95.0,1610612751,NJN,230,95.0
0020000226,2000-12-01,2000-01,1610612748,MIA,213,77.0,1610612762,UTA,213,76.0
0020000227,2000-12-01,2000-01,1610612761,TOR,217,81.0,1610612746,LAC,217,88.0
0020000228,2000-12-01,2000-01,1610612765,DET,196,81.0,1610612739,CLE,196,77.0
0020000229,2000-12-01,2000-01,1610612741,CHI,240,87.0,1610612752,NYK,240,88.0
0020000230,2000-12-01,2000-01,1610612747,LAL,176,71.0,1610612759,SAS,176,68.0
0020000231,2000-12-01,2000-01,1610612758,SAC,140,63.0,1610612756,PHX,140,62.0
0020000232,2000-12-01,2000-01,1610612763,VAN,251,84.0,1610612754,IND,251,85.0
0020000233,2000-12-02,2000-01,1610612752,NYK,206,71.0,1610612750,MIN,206,71.0
0020000234,2000-12-02,2000-01,1610612751,NJN,186,71.0,1610612753,ORL,186,74.0
0020000235,2000-12-02,2000-01,1610612764,WAS,237,83.0,1610612748,MIA,237,83.0
0020000236,2000-12-02,2000-01,1610612766,CHH,240,91.0,1610612762,UTA,240,90.0
0020000237,2000-12-02,2000-01,1610612737,ATL,233,99.0,1610612749,MIL,233,98.0
0020000238,2000-12-02,2000-01,1610612739,CLE,121,48.0,1610612755,PHI,121,47.0
0020000239,2000-12-02,2000-01,1610612745,HOU,191,66.0,1610612757,POR,191,68.0
0020000240,2000-12-02,2000-01,1610612743,DEN,148,67.0,1610612760,SEA,148,62.0
0020000241,2000-12-02,2000-01,1610612744,GSW,121,51.0,1610612742,DAL,121,51.0
0020000242,2000-12-03,2000-01,1610612738,BOS,125,53.0,1610612746,LAC,125,52.0
0020000243,2000-12-03,2000-01,1610612765,DET,231,93.0,1610612764,WAS,231,91.0
0020000244,2000-12-03,2000-01,1610612749,MIL,180,72.0,1610612754,IND,180,70.0
0020000245,2000-12-03,2000-01,1610612756,PHX,240,95.0,1610612757,POR,240,94.0
0020000246,2000-12-03,2000-01,1610612747,LAL,218,89.0,1610612742,DAL,218,87.0
0020000247,2000-12-03,2000-01,1610612760,SEA,140,58.0,1610612744,GSW,140,55.0
0020000248,2000-12-03,2000-01,1610612763,VAN,174,61.0,1610612759,SAS,174,61.0
0020000249,2000-12-04,2000-01,1610612752,NYK,121,45.0,1610612746,LAC,121,45.0
0020000250,2000-12-04,2000-01,1610612743,DEN,201,92.0,1610612755,PHI,201,90.0
0020000251,2000-12-05,2000-01,1610612753,ORL,214,78.0,1610612738,BOS,214,77.0
0020000252,2000-12-05,2000-01,1610612737,ATL,152,50.0,1610612748,MIA,152,54.0
0020000253,2000-12-05,2000-01,1610612739,CLE,219,85.0,1610612766,CHH,219,82.0
0020000254,2000-12-05,2000-01,1610612754,IND,124,51.0,1610612751,NJN,124,49.0
0020000255,2000-12-05,2000-01,1610612750,MIN,127,48.0,1610612741,CHI,127,48.0
0020000256,2000-12-05,2000-01,1610612745,HOU,216,81.0,1610612742,DAL,216,79.0
0020000257,2000-12-05,2000-01,1610612762,UTA,222,87.0,1610612761,TOR,222,86.0
0020000258,2000-12-05,2000-01,1610612747,LAL,218,82.0,1610612755,PHI,218,80.0
0020000259,2000-12-05,2000-01,1610612758,SAC,238,96.0,1610612759,SAS,238,96.0
0020000260,2000-12-05,2000-01,1610612763,VAN,226,81.0,1610612765,DET,226,80.0
0020000261,2000-12-06,2000-01,1610612751,NJN,121,48.0,1610612749,MIL,121,48.0
0020000262,2000-12-06,2000-01,1610612764,WAS,144,58.0,1610612746,LAC,144,58.0
0020000263,2000-12-06,2000-01,1610612748,MIA,121,44.0,1610612743,DEN,121,43.0
0020000264,2000-12-06,2000-01,1610612766,CHH,236,85.0,1610612754,IND,236,88.0
0020000265,2000-12-06,2000-01,1610612741,CHI,217,78.0,1610612739,CLE,217,83.0
0020000266,2000-12-06,2000-01,1610612742,DAL,122,43.0,1610612752,NYK,122,43.0
0020000267,2000-12-06,2000-01,1610612744,GSW,230,89.0,1610612747,LAL,230,93.0
0020000268,2000-12-06,2000-01,1610612757,POR,203,80.0,1610612761,TOR,203,76.0
0020000269,2000-12-06,2000-01,1610612760,SEA,212,86.0,1610612765,DET,212,87.0
0020000270,2000-12-07,2000-01,1610612753,ORL,230,89.0,1610612743,DEN,230,90.0
0020000271,2000-12-07,2000-01,1610612749,MIL,221,80.0,1610612756,PHX,221,79.0
0020000272,2000-12-07,2000-01,1610612750,MIN,160,63.0,1610612764,WAS,160,61.0
0020000273,2000-12-07,2000-01,1610612759,SAS,222,83.0,1610612752,NYK,222,82.0
0020000274,2000-12-07,2000-01,1610612762,UTA,171,62.0,1610612763,VAN,171,57.0
0020000275,2000-12-08,2000-01,1610612738,BOS,184,74.0,1610612754,IND,184,76.0
0020000276,2000-12-08,2000-01,1610612751,NJN,240,84.0,1610612756,PHX,240,84.0
0020000277,2000-12-08,2000-01,1610612748,MIA,168,62.0,1610612737,ATL,168,61.0
0020000278,2000-12-08,2000-01,1610612766,CHH,233,85.0,1610612746,LAC,233,83.0
0020000279,2000-12-08,2000-01,1610612742,DAL,121,48.0,1610612741,CHI,121,47.0
0020000280,2000-12-08,2000-01,1610612747,LAL,218,86.0,1610612760,SEA,218,85.0
0020000281,2000-12-08,2000-01,1610612744,GSW,146,63.0,1610612761,TOR,146,67.0
0020000282,2000-12-08,2000-01,1610612758,SAC,156,65.0,1610612745,HOU,156,63.0
0020000283,2000-12-08,2000-01,1610612757,POR,164,69.0,1610612755,PHI,164,70.0
0020000284,2000-12-09,2000-01,1610612752,NYK,229,87.0,1610612743,DEN,229,84.0
0020000285,2000-12-09,2000-01,1610612739,CLE,238,88.0,1610612737,ATL,238,89.0
0020000286,2000-12-09,2000-01,1610612754,IND,251,99.0,1610612766,CHH,251,97.0
0020000287,2000-12-09,2000-01,1610612749,MIL,122,52.0,1610612764,WAS,122,51.0
0020000288,2000-12-09,2000-01,1610612750,MIN,121,46.0,1610612746,LAC,121,45.0
0020000289,2000-12-09,2000-01,1610612759,SAS,121,45.0,1610612741,CHI,121,44.0
0020000290,2000-12-09,2000-01,1610612762,UTA,222,93.0,1610612744,GSW,222,93.0
0020000291,2000-12-09,2000-01,1610612757,POR,121,52.0,1610612765,DET,121,52.0
0020000292,2000-12-09,2000-01,1610612760,SEA,231,95.0,1610612745,HOU,231,93.0
0020000293,2000-12-09,2000-01,1610612763,VAN,224,87.0,1610612755,PHI,224,83.0
0020000294,2000-12-10,2000-01,1610612738,BOS,265,112.0,1610612743,DEN,265,113.0
0020000295,2000-12-10,2000-01,1610612751,NJN,138,51.0,1610612742,DAL,138,54.0
0020000296,2000-12-10,2000-01,1610612761,TOR,231,81.0,1610612756,PHX,231,85.0
