game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0021900092,2019-11-04,2019-20,1610612751,BKN,240,113.0,1610612740,NOP,240,113.0
0021900093,2019-11-04,2019-20,1610612763,MEM,213,91.0,1610612745,HOU,213,91.0
0021900094,2019-11-04,2019-20,1610612750,MIN,141,65.0,1610612749,MIL,141,65.0
0021900095,2019-11-04,2019-20,1610612756,PHX,240,105.0,1610612755,PHI,240,105.0
0021900096,2019-11-04,2019-20,1610612744,GSW,220,87.0,1610612757,POR,220,88.0
0021900102,2019-11-05,2019-20,1610612743,DEN,156,63.0,1610612748,MIA,156,63.0
0021900101,2019-11-05,2019-20,1610612760,OKC,234,89.0,1610612753,ORL,234,88.0
0021900100,2019-11-05,2019-20,1610612741,CHI,209,93.0,1610612747,LAL,209,91.0
0021900097,2019-11-05,2019-20,1610612766,CHA,254,101.0,1610612754,IND,254,103.0
0021900098,2019-11-05,2019-20,1610612739,CLE,223,95.0,1610612738,BOS,223,95.0
0021900099,2019-11-05,2019-20,1610612737,ATL,233,97.0,1610612759,SAS,233,97.0
0021900108,2019-11-06,2019-20,1610612763,MEM,219,96.0,1610612750,MIN,219,96.0
0021900111,2019-11-06,2019-20,1610612746,LAC,221,109.0,1610612749,MIL,221,110.0
0021900110,2019-11-06,2019-20,1610612762,UTA,240,100.0,1610612755,PHI,240,100.0
0021900109,2019-11-06,2019-20,1610612742,DAL,240,100.0,1610612753,ORL,240,100.0
0021900107,2019-11-06,2019-20,1610612745,HOU,146,61.0,1610612744,GSW,146,59.0
0021900106,2019-11-06,2019-20,1610612761,TOR,238,103.0,1610612758,SAC,238,101.0
0021900105,2019-11-06,2019-20,1610612737,ATL,148,65.0,1610612741,CHI,148,66.0
0021900104,2019-11-06,2019-20,1610612754,IND,146,65.0,1610612764,WAS,146,64.0
0021900103,2019-11-06,2019-20,1610612765,DET,183,72.0,1610612752,NYK,183,72.0
0021900112,2019-11-07,2019-20,1610612766,CHA,168,73.0,1610612738,BOS,168,74.0
0021900113,2019-11-07,2019-20,1610612759,SAS,197,80.0,1610612760,OKC,197,80.0
0021900114,2019-11-07,2019-20,1610612756,PHX,195,83.0,1610612748,MIA,195,82.0
0021900115,2019-11-07,2019-20,1610612746,LAC,240,103.0,1610612757,POR,240,103.0
0021900126,2019-11-08,2019-20,1610612747,LAL,220,87.0,1610612748,MIA,220,88.0
0021900125,2019-11-08,2019-20,1610612757,POR,235,97.0,1610612751,BKN,235,98.0
0021900123,2019-11-08,2019-20,1610612743,DEN,194,81.0,1610612755,PHI,194,81.0
0021900122,2019-11-08,2019-20,1610612742,DAL,235,99.0,1610612752,NYK,235,101.0
0021900121,2019-11-08,2019-20,1610612740,NOP,138,65.0,1610612761,TOR,138,65.0
0021900124,2019-11-08,2019-20,1610612762,UTA,236,103.0,1610612749,MIL,236,104.0
0021900119,2019-11-08,2019-20,1610612737,ATL,212,80.0,1610612758,SAC,212,81.0
0021900118,2019-11-08,2019-20,1610612764,WAS,216,86.0,1610612739,CLE,216,87.0
0021900117,2019-11-08,2019-20,1610612753,ORL,193,82.0,1610612763,MEM,193,82.0
0021900116,2019-11-08,2019-20,1610612754,IND,203,80.0,1610612765,DET,203,77.0
0021900120,2019-11-08,2019-20,1610612750,MIN,265,115.0,1610612744,GSW,265,117.0
0021900131,2019-11-09,2019-20,1610612760,OKC,211,88.0,1610612744,GSW,211,87.0
0021900129,2019-11-09,2019-20,1610612741,CHI,165,74.0,1610612745,HOU,165,73.0
0021900130,2019-11-09,2019-20,1610612763,MEM,183,76.0,1610612742,DAL,183,76.0
0021900127,2019-11-09,2019-20,1610612759,SAS,168,75.0,1610612738,BOS,168,77.0
0021900128,2019-11-09,2019-20,1610612766,CHA,229,97.0,1610612740,NOP,229,97.0
0021900138,2019-11-10,2019-20,1610612757,POR,257,111.0,1610612737,ATL,257,109.0
0021900132,2019-11-10,2019-20,1610612750,MIN,239,96.0,1610612743,DEN,239,97.0
0021900133,2019-11-10,2019-20,1610612753,ORL,212,76.0,1610612754,IND,212,77.0
0021900134,2019-11-10,2019-20,1610612755,PHI,195,83.0,1610612766,CHA,195,82.0
0021900135,2019-11-10,2019-20,1610612760,OKC,221,96.0,1610612749,MIL,221,95.0
0021900136,2019-11-10,2019-20,1610612752,NYK,133,57.0,1610612739,CLE,133,57.0
0021900137,2019-11-10,2019-20,1610612756,PHX,141,60.0,1610612751,BKN,141,59.0
0021900139,2019-11-10,2019-20,1610612747,LAL,220,94.0,1610612761,TOR,220,96.0
0021900145,2019-11-11,2019-20,1610612746,LAC,240,106.0,1610612761,TOR,240,106.0
0021900143,2019-11-11,2019-20,1610612759,SAS,237,99.0,1610612763,MEM,237,98.0
0021900144,2019-11-11,2019-20,1610612744,GSW,151,62.0,1610612762,UTA,151,63.0
0021900141,2019-11-11,2019-20,1610612738,BOS,224,86.0,1610612742,DAL,224,86.0
0021900142,2019-11-11,2019-20,1610612740,NOP,205,90.0,1610612745,HOU,205,91.0
0021900140,2019-11-11,2019-20,1610612765,DET,208,85.0,1610612750,MIN,208,87.0
0021900146,2019-11-12,2019-20,1610612754,IND,161,66.0,1610612760,OKC,161,66.0
0021900147,2019-11-12,2019-20,1610612755,PHI,240,95.0,1610612739,CLE,240,96.0
0021900148,2019-11-12,2019-20,1610612748,MIA,129,50.0,1610612765,DET,129,50.0
0021900149,2019-11-12,2019-20,1610612741,CHI,200,88.0,1610612752,NYK,200,89.0
0021900150,2019-11-12,2019-20,1610612743,DEN,240,99.0,1610612737,ATL,240,99.0
0021900151,2019-11-12,2019-20,1610612756,PHX,240,100.0,1610612747,LAL,240,101.0
0021900152,2019-11-12,2019-20,1610612762,UTA,240,102.0,1610612751,BKN,240,103.0
0021900153,2019-11-12,2019-20,1610612758,SAC,203,84.0,1610612757,POR,203,83.0
0021900159,2019-11-13,2019-20,1610612747,LAL,138,58.0,1610612744,GSW,138,58.0
0021900158,2019-11-13,2019-20,1610612750,MIN,192,84.0,1610612759,SAS,192,83.0
0021900157,2019-11-13,2019-20,1610612745,HOU,232,95.0,1610612746,LAC,232,96.0
0021900160,2019-11-13,2019-20,1610612757,POR,219,89.0,1610612761,TOR,219,88.0
0021900155,2019-11-13,2019-20,1610612753,ORL,218,93.0,1610612755,PHI,218,93.0
0021900154,2019-11-13,2019-20,1610612766,CHA,229,100.0,1610612763,MEM,229,101.0
0021900156,2019-11-13,2019-20,1610612738,BOS,205,90.0,1610612764,WAS,205,89.0
0021900161,2019-11-14,2019-20,1610612739,CLE,122,50.0,1610612748,MIA,122,51.0
0021900162,2019-11-14,2019-20,1610612752,NYK,240,97.0,1610612742,DAL,240,98.0
0021900163,2019-11-14,2019-20,1610612749,MIL,235,111.0,1610612741,CHI,235,111.0
0021900164,2019-11-14,2019-20,1610612740,NOP,240,107.0,1610612746,LAC,240,106.0
0021900165,2019-11-14,2019-20,1610612756,PHX,180,86.0,1610612737,ATL,180,86.0
0021900166,2019-11-14,2019-20,1610612743,DEN,240,98.0,1610612751,BKN,240,97.0
0021900174,2019-11-15,2019-20,1610612747,LAL,240,92.0,1610612758,SAC,240,91.0
0021900173,2019-11-15,2019-20,1610612744,GSW,240,104.0,1610612738,BOS,240,103.0
0021900172,2019-11-15,2019-20,1610612760,OKC,258,97.0,1610612755,PHI,258,97.0
0021900171,2019-11-15,2019-20,1610612750,MIN,196,92.0,1610612764,WAS,196,93.0
0021900167,2019-11-15,2019-20,1610612766,CHA,240,94.0,1610612765,DET,240,94.0
0021900169,2019-11-15,2019-20,1610612745,HOU,226,93.0,1610612754,IND,226,92.0
0021900168,2019-11-15,2019-20,1610612753,ORL,240,95.0,1610612759,SAS,240,95.0
0021900170,2019-11-15,2019-20,1610612763,MEM,240,103.0,1610612762,UTA,240,103.0
0021900180,2019-11-16,2019-20,1610612742,DAL,225,96.0,1610612761,TOR,225,98.0
0021900182,2019-11-16,2019-20,1610612746,LAC,146,68.0,1610612737,ATL,146,68.0
0021900179,2019-11-16,2019-20,1610612750,MIN,188,77.0,1610612745,HOU,188,77.0
0021900181,2019-11-16,2019-20,1610612759,SAS,232,102.0,1610612757,POR,232,102.0
0021900177,2019-11-16,2019-20,1610612752,NYK,240,90.0,1610612766,CHA,240,90.0
0021900175,2019-11-16,2019-20,1610612741,CHI,234,105.0,1610612751,BKN,234,105.0
0021900178,2019-11-16,2019-20,1610612748,MIA,204,80.0,1610612740,NOP,204,79.0
0021900176,2019-11-16,2019-20,1610612754,IND,189,80.0,1610612749,MIL,189,81.0
0021900183,2019-11-17,2019-20,1610612739,CLE,121,49.0,1610612755,PHI,121,50.0
0021900184,2019-11-17,2019-20,1610612758,SAC,240,93.0,1610612738,BOS,240,94.0
0021900185,2019-11-17,2019-20,1610612753,ORL,201,87.0,1610612764,WAS,201,85.0
0021900186,2019-11-17,2019-20,1610612763,MEM,128,56.0,1610612743,DEN,128,56.0
0021900187,2019-11-17,2019-20,1610612740,NOP,204,81.0,1610612744,GSW,204,81.0
0021900188,2019-11-17,2019-20,1610612747,LAL,135,55.0,1610612737,ATL,135,55.0
0021900197,2019-11-18,2019-20,1610612746,LAC,240,95.0,1610612760,OKC,240,96.0
0021900196,2019-11-18,2019-20,1610612762,UTA,222,98.0,1610612750,MIN,222,98.0
0021900195,2019-11-18,2019-20,1610612756,PHX,164,69.0,1610612738,BOS,164,68.0
0021900194,2019-11-18,2019-20,1610612742,DAL,211,85.0,1610612759,SAS,211,84.0
0021900190,2019-11-18,2019-20,1610612751,BKN,127,52.0,1610612754,IND,127,53.0
0021900192,2019-11-18,2019-20,1610612741,CHI,231,99.0,1610612749,MIL,231,99.0
0021900191,2019-11-18,2019-20,1610612761,TOR,151,63.0,1610612766,CHA,151,63.0
0021900193,2019-11-18,2019-20,1610612745,HOU,160,70.0,1610612757,POR,160,70.0
0021900189,2019-11-18,2019-20,1610612752,NYK,145,56.0,1610612739,CLE,145,56.0
0021900201,2019-11-19,2019-20,1610612747,LAL,234,95.0,1610612760,OKC,234,93.0
0021900200,2019-11-19,2019-20,1610612758,SAC,146,61.0,1610612756,PHX,146,57.0
0021900199,2019-11-19,2019-20,1610612740,NOP,190,80.0,1610612757,POR,190,79.0
0021900198,2019-11-19,2019-20,1610612763,MEM,174,71.0,1610612744,GSW,174,72.0
0021900210,2019-11-20,2019-20,1610612750,MIN,226,89.0,1610612762,UTA,226,90.0
0021900202,2019-11-20,2019-20,1610612755,PHI,227,90.0,1610612752,NYK,227,91.0
0021900203,2019-11-20,2019-20,1610612764,WAS,223,98.0,1610612759,SAS,223,100.0
0021900204,2019-11-20,2019-20,1610612737,ATL,182,82.0,1610612749,MIL,182,82.0
0021900205,2019-11-20,2019-20,1610612751,BKN,227,94.0,1610612766,CHA,227,93.0
0021900206,2019-11-20,2019-20,1610612748,MIA,122,51.0,1610612739,CLE,122,50.0
0021900207,2019-11-20,2019-20,1610612761,TOR,185,72.0,1610612753,ORL,185,72.0
0021900208,2019-11-20,2019-20,1610612742,DAL,122,51.0,1610612744,GSW,122,51.0
0021900209,2019-11-20,2019-20,1610612741,CHI,184,77.0,1610612765,DET,184,77.0
0021900211,2019-11-20,2019-20,1610612743,DEN,201,80.0,1610612745,HOU,201,81.0
0021900212,2019-11-20,2019-20,1610612746,LAC,265,104.0,1610612738,BOS,265,105.0
0021900213,2019-11-21,2019-20,1610612749,MIL,217,95.0,1610612757,POR,217,95.0
0021900214,2019-11-21,2019-20,1610612756,PHX,240,104.0,1610612740,NOP,240,104.0
0021900222,2019-11-22,2019-20,1610612743,DEN,201,81.0,1610612738,BOS,201,81.0
0021900221,2019-11-22,2019-20,1610612742,DAL,122,46.0,1610612739,CLE,122,45.0
0021900224,2019-11-22,2019-20,1610612746,LAC,240,106.0,1610612745,HOU,240,107.0
0021900223,2019-11-22,2019-20,1610612762,UTA,174,72.0,1610612744,GSW,174,72.0
0021900220,2019-11-22,2019-20,1610612760,OKC,240,101.0,1610612747,LAL,240,102.0
0021900215,2019-11-22,2019-20,1610612765,DET,135,57.0,1610612737,ATL,135,56.0
0021900218,2019-11-22,2019-20,1610612755,PHI,210,85.0,1610612759,SAS,210,84.0
0021900217,2019-11-22,2019-20,1610612751,BKN,177,71.0,1610612758,SAC,177,71.0
0021900216,2019-11-22,2019-20,1610612764,WAS,234,103.0,1610612766,CHA,234,104.0
0021900219,2019-11-22,2019-20,1610612741,CHI,123,48.0,1610612748,MIA,123,48.0
0021900234,2019-11-23,2019-20,1610612762,UTA,206,93.0,1610612740,NOP,206,89.0
0021900233,2019-11-23,2019-20,1610612749,MIL,192,83.0,1610612765,DET,192,82.0
0021900231,2019-11-23,2019-20,1610612739,CLE,226,92.0,1610612757,POR,226,90.0
0021900230,2019-11-23,2019-20,1610612755,PHI,129,54.0,1610612748,MIA,129,53.0
0021900232,2019-11-23,2019-20,1610612763,MEM,240,99.0,1610612747,LAL,240,100.0
0021900228,2019-11-23,2019-20,1610612737,ATL,230,95.0,1610612761,TOR,230,95.0
0021900227,2019-11-23,2019-20,1610612754,IND,240,95.0,1610612753,ORL,240,96.0
0021900226,2019-11-23,2019-20,1610612766,CHA,237,98.0,1610612741,CHI,237,97.0
0021900225,2019-11-23,2019-20,1610612750,MIN,240,101.0,1610612756,PHX,240,101.0
0021900229,2019-11-23,2019-20,1610612752,NYK,130,51.0,1610612759,SAS,130,50.0
0021900235,2019-11-24,2019-20,1610612745,HOU,195,93.0,1610612742,DAL,195,94.0
0021900236,2019-11-24,2019-20,1610612752,NYK,240,95.0,1610612751,BKN,240,96.0
0021900237,2019-11-24,2019-20,1610612764,WAS,233,96.0,1610612758,SAC,233,96.0
0021900238,2019-11-24,2019-20,1610612743,DEN,214,85.0,1610612756,PHX,214,84.0
0021900239,2019-11-24,2019-20,1610612746,LAC,175,77.0,1610612740,NOP,175,77.0
0021900247,2019-11-25,2019-20,1610612741,CHI,166,69.0,1610612757,POR,166,69.0
0021900250,2019-11-25,2019-20,1610612744,GSW,218,88.0,1610612760,OKC,218,85.0
0021900249,2019-11-25,2019-20,1610612759,SAS,203,75.0,1610612747,LAL,203,75.0
0021900248,2019-11-25,2019-20,1610612749,MIL,240,101.0,1610612762,UTA,240,101.0
0021900246,2019-11-25,2019-20,1610612761,TOR,240,94.0,1610612755,PHI,240,94.0
0021900240,2019-11-25,2019-20,1610612739,CLE,238,94.0,1610612751,BKN,238,95.0
0021900244,2019-11-25,2019-20,1610612738,BOS,240,89.0,1610612758,SAC,240,90.0
0021900243,2019-11-25,2019-20,1610612737,ATL,224,96.0,1610612750,MIN,224,96.0
0021900242,2019-11-25,2019-20,1610612754,IND,138,57.0,1610612763,MEM,138,56.0
0021900241,2019-11-25,2019-20,1610612765,DET,201,79.0,1610612753,ORL,201,79.0
0021900245,2019-11-25,2019-20,1610612748,MIA,148,60.0,1610612766,CHA,148,59.0
0021900251,2019-11-26,2019-20,1610612742,DAL,137,59.0,1610612746,LAC,137,59.0
0021900252,2019-11-26,2019-20,1610612743,DEN,146,67.0,1610612764,WAS,146,66.0
0021900261,2019-11-27,2019-20,1610612749,MIL,231,96.0,1610612737,ATL,231,96.0
0021900265,2019-11-27,2019-20,1610612757,POR,158,63.0,1610612760,OKC,158,63.0
0021900266,2019-11-27,2019-20,1610612744,GSW,224,94.0,1610612741,CHI,224,93.0
0021900264,2019-11-27,2019-20,1610612740,NOP,240,102.0,1610612747,LAL,240,102.0
0021900263,2019-11-27,2019-20,1610612756,PHX,201,82.0,1610612764,WAS,201,83.0
0021900262,2019-11-27,2019-20,1610612759,SAS,227,93.0,1610612750,MIN,227,94.0
0021900260,2019-11-27,2019-20,1610612763,MEM,240,107.0,1610612746,LAC,240,106.0
0021900254,2019-11-27,2019-20,1610612766,CHA,240,90.0,1610612765,DET,240,90.0
0021900258,2019-11-27,2019-20,1610612761,TOR,147,59.0,1610612752,NYK,147,59.0
0021900257,2019-11-27,2019-20,1610612755,PHI,205,83.0,1610612758,SAC,205,83.0
0021900256,2019-11-27,2019-20,1610612754,IND,211,86.0,1610612762,UTA,211,85.0
0021900255,2019-11-27,2019-20,1610612739,CLE,177,75.0,1610612753,ORL,177,75.0
0021900253,2019-11-27,2019-20,1610612738,BOS,226,95.0,1610612751,BKN,226,93.0
0021900259,2019-11-27,2019-20,1610612745,HOU,122,52.0,1610612748,MIA,122,51.0
0021900279,2019-11-29,2019-20,1610612747,LAL,128,59.0,1610612764,WAS,128,58.0
0021900278,2019-11-29,2019-20,1610612757,POR,240,100.0,1610612741,CHI,240,101.0
0021900277,2019-11-29,2019-20,1610612756,PHX,220,91.0,1610612742,DAL,220,91.0
0021900276,2019-11-29,2019-20,1610612759,SAS,187,79.0,1610612746,LAC,187,79.0
0021900275,2019-11-29,2019-20,1610612760,OKC,240,102.0,1610612740,NOP,240,102.0
0021900273,2019-11-29,2019-20,1610612748,MIA,176,72.0,1610612744,GSW,176,73.0
0021900274,2019-11-29,2019-20,1610612763,MEM,240,97.0,1610612762,UTA,240,97.0
0021900271,2019-11-29,2019-20,1610612752,NYK,240,96.0,1610612755,PHI,240,96.0
0021900270,2019-11-29,2019-20,1610612739,CLE,225,92.0,1610612749,MIL,225,93.0
0021900269,2019-11-29,2019-20,1610612753,ORL,220,87.0,1610612761,TOR,220,87.0
0021900268,2019-11-29,2019-20,1610612765,DET,240,89.0,1610612766,CHA,240,88.0
0021900267,2019-11-29,2019-20,1610612751,BKN,222,99.0,1610612738,BOS,222,97.0
0021900272,2019-11-29,2019-20,1610612754,IND,265,108.0,1610612737,ATL,265,107.0
0021900280,2019-11-30,2019-20,1610612758,SAC,246,95.0,1610612743,DEN,246,97.0
0021900281,2019-11-30,2019-20,1610612755,PHI,240,99.0,1610612754,IND,240,98.0
0021900282,2019-11-30,2019-20,1610612745,HOU,120,51.0,1610612737,ATL,120,52.0
0021900283,2019-11-30,2019-20,1610612749,MIL,136,59.0,1610612766,CHA,136,59.0
0021900290,2019-12-01,2019-20,1610612753,ORL,240,96.0,1610612744,GSW,240,96.0
0021900292,2019-12-01,2019-20,1610612746,LAC,134,63.0,1610612764,WAS,134,63.0
0021900291,2019-12-01,2019-20,1610612761,TOR,122,57.0,1610612762,UTA,122,56.0
0021900289,2019-12-01,2019-20,1610612740,NOP,236,96.0,1610612760,OKC,236,96.0
0021900285,2019-12-01,2019-20,1610612752,NYK,228,90.0,1610612738,BOS,228,91.0
0021900287,2019-12-01,2019-20,1610612747,LAL,165,67.0,1610612742,DAL,165,67.0
0021900286,2019-12-01,2019-20,1610612750,MIN,222,97.0,1610612763,MEM,222,96.0
0021900288,2019-12-01,2019-20,1610612765,DET,171,70.0,1610612759,SAS,171,70.0
0021900284,2019-12-01,2019-20,1610612751,BKN,240,98.0,1610612748,MIA,240,98.0
0021900293,2019-12-02,2019-20,1610612766,CHA,240,102.0,1610612756,PHX,240,102.0
0021900294,2019-12-02,2019-20,1610612755,PHI,140,62.0,1610612762,UTA,140,61.0
0021900295,2019-12-02,2019-20,1610612737,ATL,167,65.0,1610612744,GSW,167,65.0
0021900296,2019-12-02,2019-20,1610612763,MEM,184,76.0,1610612754,IND,184,76.0
