game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0022100299,2021-11-27,2021-22,1610612762,UTA,240,101.0,1610612740,NOP,240,100.0
0022100302,2021-11-28,2021-22,1610612761,TOR,240,97.0,1610612738,BOS,240,98.0
0022100304,2021-11-28,2021-22,1610612747,LAL,240,103.0,1610612765,DET,240,104.0
0022100300,2021-11-28,2021-22,1610612746,LAC,240,100.0,1610612744,GSW,240,100.0
0022100309,2021-11-29,2021-22,1610612750,MIN,240,100.0,1610612754,IND,240,100.0
0022100307,2021-11-29,2021-22,1610612741,CHI,240,100.0,1610612766,CHA,240,99.0
0022100305,2021-11-29,2021-22,1610612755,PHI,240,102.0,1610612753,ORL,240,103.0
0022100318,2021-11-30,2021-22,1610612758,SAC,240,98.0,1610612747,LAL,240,97.0
0022100316,2021-11-30,2021-22,1610612756,PHX,240,96.0,1610612744,GSW,240,96.0
0022100317,2021-11-30,2021-22,1610612757,POR,240,99.0,1610612765,DET,240,99.0
0022100326,2021-12-01,2021-22,1610612760,OKC,240,97.0,1610612745,HOU,240,98.0
0022100321,2021-12-01,2021-22,1610612764,WAS,240,100.0,1610612750,MIN,240,99.0
0022100323,2021-12-01,2021-22,1610612748,MIA,240,92.0,1610612739,CLE,240,93.0
0022100331,2021-12-02,2021-22,1610612756,PHX,240,97.0,1610612765,DET,240,98.0
0022100332,2021-12-02,2021-22,1610612757,POR,240,100.0,1610612759,SAS,240,101.0
0022100328,2021-12-02,2021-22,1610612752,NYK,240,101.0,1610612741,CHI,240,100.0
0022100330,2021-12-02,2021-22,1610612763,MEM,240,98.0,1610612760,OKC,240,98.0
0022100341,2021-12-03,2021-22,1610612747,LAL,240,93.0,1610612746,LAC,240,94.0
0022100335,2021-12-03,2021-22,1610612737,ATL,240,92.0,1610612755,PHI,240,93.0
0022100336,2021-12-03,2021-22,1610612751,BKN,240,104.0,1610612750,MIN,240,103.0
0022100333,2021-12-03,2021-22,1610612754,IND,240,90.0,1610612748,MIA,240,90.0
0022100334,2021-12-03,2021-22,1610612764,WAS,240,95.0,1610612739,CLE,240,96.0
0022100338,2021-12-03,2021-22,1610612742,DAL,240,98.0,1610612740,NOP,240,98.0
0022100340,2021-12-03,2021-22,1610612744,GSW,240,101.0,1610612756,PHX,240,100.0
0022100344,2021-12-04,2021-22,1610612749,MIL,240,99.0,1610612748,MIA,240,97.0
0022100345,2021-12-04,2021-22,1610612742,DAL,240,95.0,1610612763,MEM,240,96.0
0022100347,2021-12-04,2021-22,1610612757,POR,240,98.0,1610612738,BOS,240,97.0
0022100342,2021-12-04,2021-22,1610612752,NYK,240,90.0,1610612743,DEN,240,89.0
0022100343,2021-12-04,2021-22,1610612751,BKN,240,99.0,1610612741,CHI,240,99.0
0022100351,2021-12-05,2021-22,1610612761,TOR,240,92.0,1610612764,WAS,240,93.0
0022100349,2021-12-05,2021-22,1610612739,CLE,240,93.0,1610612762,UTA,240,94.0
0022100350,2021-12-05,2021-22,1610612737,ATL,240,100.0,1610612766,CHA,240,100.0
0022100358,2021-12-06,2021-22,1610612749,MIL,240,102.0,1610612739,CLE,240,102.0
0022100361,2021-12-06,2021-22,1610612744,GSW,240,104.0,1610612753,ORL,240,104.0
0022100359,2021-12-06,2021-22,1610612750,MIN,240,98.0,1610612737,ATL,240,98.0
0022100356,2021-12-06,2021-22,1610612748,MIA,240,98.0,1610612763,MEM,240,98.0
0022100357,2021-12-06,2021-22,1610612741,CHI,240,98.0,1610612743,DEN,240,97.0
0022100354,2021-12-06,2021-22,1610612765,DET,240,101.0,1610612760,OKC,240,100.0
0022100355,2021-12-06,2021-22,1610612754,IND,240,92.0,1610612764,WAS,240,90.0
0022100353,2021-12-06,2021-22,1610612766,CHA,265,102.0,1610612755,PHI,265,102.0
0022100364,2021-12-07,2021-22,1610612759,SAS,240,95.0,1610612752,NYK,240,95.0
0022100375,2021-12-08,2021-22,1610612740,NOP,265,105.0,1610612743,DEN,265,107.0
0022100368,2021-12-08,2021-22,1610612765,DET,265,103.0,1610612764,WAS,265,101.0
0022100377,2021-12-08,2021-22,1610612758,SAC,240,101.0,1610612753,ORL,240,101.0
0022100374,2021-12-08,2021-22,1610612750,MIN,240,104.0,1610612762,UTA,240,104.0
0022100389,2021-12-10,2021-22,1610612760,OKC,240,98.0,1610612747,LAL,240,98.0
0022100382,2021-12-10,2021-22,1610612766,CHA,240,99.0,1610612758,SAC,240,101.0
0022100387,2021-12-10,2021-22,1610612750,MIN,240,104.0,1610612739,CLE,240,105.0
0022100385,2021-12-10,2021-22,1610612761,TOR,240,91.0,1610612752,NYK,240,92.0
0022100384,2021-12-10,2021-22,1610612737,ATL,240,103.0,1610612751,BKN,240,102.0
0022100391,2021-12-11,2021-22,1610612746,LAC,240,91.0,1610612753,ORL,240,92.0
0022100396,2021-12-11,2021-22,1610612755,PHI,240,93.0,1610612744,GSW,240,94.0
0022100394,2021-12-11,2021-22,1610612748,MIA,240,94.0,1610612741,CHI,240,93.0
0022100401,2021-12-12,2021-22,1610612759,SAS,240,97.0,1610612740,NOP,240,98.0
0022100399,2021-12-12,2021-22,1610612765,DET,240,103.0,1610612751,BKN,240,105.0
0022100398,2021-12-12,2021-22,1610612752,NYK,240,97.0,1610612749,MIL,240,96.0
0022100402,2021-12-12,2021-22,1610612757,POR,240,101.0,1610612750,MIN,240,100.0
0022100405,2021-12-13,2021-22,1610612754,IND,240,96.0,1610612744,GSW,240,95.0
0022100408,2021-12-13,2021-22,1610612738,BOS,240,97.0,1610612749,MIL,240,98.0
0022100409,2021-12-13,2021-22,1610612763,MEM,240,99.0,1610612755,PHI,240,100.0
0022100413,2021-12-14,2021-22,1610612751,BKN,265,108.0,1610612761,TOR,265,110.0
0022100425,2021-12-15,2021-22,1610612762,UTA,240,101.0,1610612746,LAC,240,100.0
0022100427,2021-12-15,2021-22,1610612758,SAC,240,98.0,1610612764,WAS,240,100.0
0022100420,2021-12-15,2021-22,1610612742,DAL,265,107.0,1610612747,LAL,265,104.0
0022100417,2021-12-15,2021-22,1610612739,CLE,240,97.0,1610612745,HOU,240,96.0
0022100419,2021-12-15,2021-22,1610612755,PHI,240,91.0,1610612748,MIA,240,91.0
0022100426,2021-12-15,2021-22,1610612757,POR,240,101.0,1610612763,MEM,240,101.0
0022100423,2021-12-15,2021-22,1610612759,SAS,240,98.0,1610612766,CHA,240,98.0
0022100429,2021-12-16,2021-22,1610612751,BKN,240,98.0,1610612755,PHI,240,100.0
0022100431,2021-12-16,2021-22,1610612745,HOU,240,90.0,1610612752,NYK,240,90.0
0022100438,2021-12-17,2021-22,1610612740,NOP,265,109.0,1610612749,MIL,265,107.0
0022100433,2021-12-17,2021-22,1610612753,ORL,240,94.0,1610612748,MIA,240,92.0
0022100439,2021-12-17,2021-22,1610612757,POR,240,100.0,1610612766,CHA,240,99.0
0022100436,2021-12-17,2021-22,1610612750,MIN,240,107.0,1610612747,LAL,240,107.0
0022100435,2021-12-17,2021-22,1610612738,BOS,240,98.0,1610612744,GSW,240,96.0
0022100442,2021-12-18,2021-22,1610612751,BKN,240,101.0,1610612753,ORL,240,102.0
0022100444,2021-12-18,2021-22,1610612760,OKC,240,96.0,1610612746,LAC,240,96.0
0022100446,2021-12-18,2021-22,1610612749,MIL,240,98.0,1610612739,CLE,240,98.0
0022100445,2021-12-18,2021-22,1610612738,BOS,240,97.0,1610612752,NYK,240,98.0
0022100443,2021-12-18,2021-22,1610612761,TOR,240,95.0,1610612744,GSW,240,96.0
0022100449,2021-12-19,2021-22,1610612765,DET,240,95.0,1610612748,MIA,240,95.0
0022100448,2021-12-19,2021-22,1610612741,CHI,240,101.0,1610612747,LAL,240,101.0
0022100455,2021-12-19,2021-22,1610612750,MIN,240,94.0,1610612742,DAL,240,92.0
0022100451,2021-12-19,2021-22,1610612758,SAC,240,97.0,1610612759,SAS,240,97.0
0022100459,2021-12-20,2021-22,1610612741,CHI,240,94.0,1610612745,HOU,240,94.0
0022100463,2021-12-20,2021-22,1610612746,LAC,240,101.0,1610612759,SAS,240,102.0
0022100461,2021-12-20,2021-22,1610612762,UTA,240,106.0,1610612766,CHA,240,106.0
0022100465,2021-12-21,2021-22,1610612748,MIA,240,96.0,1610612754,IND,240,95.0
0022100466,2021-12-21,2021-22,1610612752,NYK,240,98.0,1610612765,DET,240,99.0
0022100469,2021-12-21,2021-22,1610612747,LAL,240,105.0,1610612756,PHX,240,105.0
0022100468,2021-12-21,2021-22,1610612742,DAL,240,95.0,1610612750,MIN,240,94.0
0022100470,2021-12-22,2021-22,1610612737,ATL,240,95.0,1610612753,ORL,240,94.0
0022100475,2021-12-22,2021-22,1610612758,SAC,240,96.0,1610612746,LAC,240,96.0
0022100478,2021-12-23,2021-22,1610612755,PHI,240,91.0,1610612737,ATL,240,91.0
0022100481,2021-12-23,2021-22,1610612742,DAL,240,96.0,1610612749,MIL,240,96.0
0022100477,2021-12-23,2021-22,1610612753,ORL,240,95.0,1610612740,NOP,240,96.0
0022100483,2021-12-23,2021-22,1610612756,PHX,240,101.0,1610612760,OKC,240,101.0
0022100480,2021-12-23,2021-22,1610612752,NYK,240,96.0,1610612764,WAS,240,95.0
0022100482,2021-12-23,2021-22,1610612743,DEN,240,102.0,1610612766,CHA,240,102.0
0022100492,2021-12-25,2021-22,1610612762,UTA,240,104.0,1610612742,DAL,240,104.0
0022100496,2021-12-26,2021-22,1610612758,SAC,240,100.0,1610612763,MEM,240,101.0
0022100500,2021-12-26,2021-22,1610612746,LAC,240,99.0,1610612743,DEN,240,98.0
0022100493,2021-12-26,2021-22,1610612748,MIA,240,90.0,1610612753,ORL,240,91.0
0022100497,2021-12-26,2021-22,1610612760,OKC,240,105.0,1610612740,NOP,240,105.0
0022100499,2021-12-26,2021-22,1610612741,CHI,240,100.0,1610612754,IND,240,97.0
0022100502,2021-12-27,2021-22,1610612737,ATL,240,98.0,1610612741,CHI,240,98.0
0022100507,2021-12-27,2021-22,1610612746,LAC,240,99.0,1610612751,BKN,240,100.0
0022100506,2021-12-27,2021-22,1610612757,POR,240,98.0,1610612742,DAL,240,97.0
0022100503,2021-12-27,2021-22,1610612750,MIN,240,100.0,1610612738,BOS,240,100.0
0022100504,2021-12-27,2021-22,1610612759,SAS,240,106.0,1610612762,UTA,240,106.0
0022100508,2021-12-28,2021-22,1610612753,ORL,240,100.0,1610612749,MIL,240,101.0
0022100512,2021-12-28,2021-22,1610612750,MIN,240,93.0,1610612752,NYK,240,92.0
0022100510,2021-12-28,2021-22,1610612761,TOR,240,95.0,1610612755,PHI,240,94.0
0022100524,2021-12-29,2021-22,1610612758,SAC,240,90.0,1610612742,DAL,240,90.0
0022100526,2021-12-30,2021-22,1610612753,ORL,240,103.0,1610612749,MIL,240,102.0
0022100527,2021-12-30,2021-22,1610612764,WAS,240,95.0,1610612739,CLE,240,95.0
0022100525,2021-12-30,2021-22,1610612751,BKN,240,94.0,1610612755,PHI,240,95.0
0022100536,2021-12-31,2021-22,1610612760,OKC,240,94.0,1610612752,NYK,240,94.0
0022100535,2021-12-31,2021-22,1610612763,MEM,240,99.0,1610612759,SAS,240,101.0
