game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0021900092,2019-11-04,2019-20,1610612751,BKN,9,6.0,1610612740,NOP,9,3.0
0021900095,2019-11-04,2019-20,1610612756,PHX,19,10.0,1610612755,PHI,19,8.0
0021900097,2019-11-05,2019-20,1610612766,CHA,47,18.0,1610612754,IND,47,18.0
0021900098,2019-11-05,2019-20,1610612739,CLE,13,5.0,1610612738,BOS,13,7.0
0021900099,2019-11-05,2019-20,1610612737,ATL,5,4.0,1610612759,SAS,5,2.0
0021900101,2019-11-05,2019-20,1610612760,OKC,13,5.0,1610612753,ORL,13,3.0
0021900106,2019-11-06,2019-20,1610612761,TOR,5,7.0,1610612758,SAC,5,3.0
0021900109,2019-11-06,2019-20,1610612742,DAL,24,10.0,1610612753,ORL,24,10.0
0021900110,2019-11-06,2019-20,1610612762,UTA,21,11.0,1610612755,PHI,21,10.0
0021900111,2019-11-06,2019-20,1610612746,LAC,6,3.0,1610612749,MIL,6,6.0
0021900115,2019-11-07,2019-20,1610612746,LAC,24,11.0,1610612757,POR,24,11.0
0021900120,2019-11-08,2019-20,1610612750,MIN,39,17.0,1610612744,GSW,39,20.0
0021900122,2019-11-08,2019-20,1610612742,DAL,13,6.0,1610612752,NYK,13,8.0
0021900123,2019-11-08,2019-20,1610612743,DEN,12,8.0,1610612755,PHI,12,8.0
0021900124,2019-11-08,2019-20,1610612762,UTA,17,10.0,1610612749,MIL,17,9.0
0021900125,2019-11-08,2019-20,1610612757,POR,18,7.0,1610612751,BKN,18,8.0
0021900128,2019-11-09,2019-20,1610612766,CHA,8,2.0,1610612740,NOP,8,3.0
0021900131,2019-11-09,2019-20,1610612760,OKC,2,1.0,1610612744,GSW,2,0.0
0021900132,2019-11-10,2019-20,1610612750,MIN,35,14.0,1610612743,DEN,35,15.0
0021900134,2019-11-10,2019-20,1610612755,PHI,1,0.0,1610612766,CHA,1,0.0
0021900135,2019-11-10,2019-20,1610612760,OKC,11,8.0,1610612749,MIL,11,10.0
0021900138,2019-11-10,2019-20,1610612757,POR,34,16.0,1610612737,ATL,34,14.0
0021900139,2019-11-10,2019-20,1610612747,LAL,5,2.0,1610612761,TOR,5,2.0
0021900140,2019-11-11,2019-20,1610612765,DET,4,0.0,1610612750,MIN,4,1.0
0021900141,2019-11-11,2019-20,1610612738,BOS,3,2.0,1610612742,DAL,3,1.0
0021900143,2019-11-11,2019-20,1610612759,SAS,24,11.0,1610612763,MEM,24,11.0
0021900145,2019-11-11,2019-20,1610612746,LAC,4,3.0,1610612761,TOR,4,1.0
0021900147,2019-11-12,2019-20,1610612755,PHI,23,6.0,1610612739,CLE,23,7.0
0021900150,2019-11-12,2019-20,1610612743,DEN,10,4.0,1610612737,ATL,10,7.0
0021900151,2019-11-12,2019-20,1610612756,PHX,20,10.0,1610612747,LAL,20,11.0
0021900152,2019-11-12,2019-20,1610612762,UTA,24,10.0,1610612751,BKN,24,10.0
0021900153,2019-11-12,2019-20,1610612758,SAC,1,1.0,1610612757,POR,1,0.0
0021900154,2019-11-13,2019-20,1610612766,CHA,5,4.0,1610612763,MEM,5,4.0
0021900156,2019-11-13,2019-20,1610612738,BOS,2,2.0,1610612764,WAS,2,1.0
0021900157,2019-11-13,2019-20,1610612745,HOU,17,7.0,1610612746,LAC,17,6.0
0021900162,2019-11-14,2019-20,1610612752,NYK,24,9.0,1610612742,DAL,24,10.0
0021900163,2019-11-14,2019-20,1610612749,MIL,13,7.0,1610612741,CHI,13,4.0
0021900164,2019-11-14,2019-20,1610612740,NOP,17,12.0,1610612746,LAC,17,8.0
0021900166,2019-11-14,2019-20,1610612743,DEN,9,3.0,1610612751,BKN,9,2.0
0021900167,2019-11-15,2019-20,1610612766,CHA,17,8.0,1610612765,DET,17,7.0
0021900168,2019-11-15,2019-20,1610612753,ORL,20,9.0,1610612759,SAS,20,10.0
0021900170,2019-11-15,2019-20,1610612763,MEM,24,10.0,1610612762,UTA,24,10.0
0021900172,2019-11-15,2019-20,1610612760,OKC,33,13.0,1610612755,PHI,33,13.0
0021900173,2019-11-15,2019-20,1610612744,GSW,23,11.0,1610612738,BOS,23,10.0
0021900174,2019-11-15,2019-20,1610612747,LAL,25,12.0,1610612758,SAC,25,11.0
0021900175,2019-11-16,2019-20,1610612741,CHI,16,6.0,1610612751,BKN,16,10.0
0021900177,2019-11-16,2019-20,1610612752,NYK,24,9.0,1610612766,CHA,24,9.0
0021900180,2019-11-16,2019-20,1610612742,DAL,3,3.0,1610612761,TOR,3,2.0
0021900181,2019-11-16,2019-20,1610612759,SAS,17,9.0,1610612757,POR,17,9.0
0021900184,2019-11-17,2019-20,1610612758,SAC,24,8.0,1610612738,BOS,24,9.0
0021900185,2019-11-17,2019-20,1610612753,ORL,6,7.0,1610612764,WAS,6,3.0
0021900187,2019-11-17,2019-20,1610612740,NOP,2,1.0,1610612744,GSW,2,0.0
0021900192,2019-11-18,2019-20,1610612741,CHI,4,3.0,1610612749,MIL,4,3.0
0021900194,2019-11-18,2019-20,1610612742,DAL,23,11.0,1610612759,SAS,23,9.0
0021900196,2019-11-18,2019-20,1610612762,UTA,1,1.0,1610612750,MIN,1,1.0
0021900197,2019-11-18,2019-20,1610612746,LAC,23,11.0,1610612760,OKC,23,12.0
0021900200,2019-11-19,2019-20,1610612758,SAC,7,3.0,1610612756,PHX,7,1.0
0021900201,2019-11-19,2019-20,1610612747,LAL,11,4.0,1610612760,OKC,11,3.0
0021900202,2019-11-20,2019-20,1610612755,PHI,22,11.0,1610612752,NYK,22,11.0
0021900203,2019-11-20,2019-20,1610612764,WAS,4,4.0,1610612759,SAS,4,3.0
0021900205,2019-11-20,2019-20,1610612751,BKN,1,0.0,1610612766,CHA,1,0.0
0021900210,2019-11-20,2019-20,1610612750,MIN,4,1.0,1610612762,UTA,4,2.0
0021900212,2019-11-20,2019-20,1610612746,LAC,41,15.0,1610612738,BOS,41,19.0
0021900214,2019-11-21,2019-20,1610612756,PHX,16,8.0,1610612740,NOP,16,8.0
0021900216,2019-11-22,2019-20,1610612764,WAS,23,11.0,1610612766,CHA,23,10.0
0021900220,2019-11-22,2019-20,1610612760,OKC,25,11.0,1610612747,LAL,25,11.0
0021900222,2019-11-22,2019-20,1610612743,DEN,22,13.0,1610612738,BOS,22,12.0
0021900223,2019-11-22,2019-20,1610612762,UTA,5,5.0,1610612744,GSW,5,3.0
0021900224,2019-11-22,2019-20,1610612746,LAC,22,14.0,1610612745,HOU,22,15.0
0021900225,2019-11-23,2019-20,1610612750,MIN,22,8.0,1610612756,PHX,22,10.0
0021900226,2019-11-23,2019-20,1610612766,CHA,11,9.0,1610612741,CHI,11,6.0
0021900227,2019-11-23,2019-20,1610612754,IND,23,9.0,1610612753,ORL,23,10.0
0021900228,2019-11-23,2019-20,1610612737,ATL,8,3.0,1610612761,TOR,8,5.0
0021900231,2019-11-23,2019-20,1610612739,CLE,6,4.0,1610612757,POR,6,2.0
0021900232,2019-11-23,2019-20,1610612763,MEM,23,11.0,1610612747,LAL,23,12.0
0021900234,2019-11-23,2019-20,1610612762,UTA,2,2.0,1610612740,NOP,2,0.0
0021900236,2019-11-24,2019-20,1610612752,NYK,13,6.0,1610612751,BKN,13,8.0
0021900237,2019-11-24,2019-20,1610612764,WAS,4,0.0,1610612758,SAC,4,2.0
0021900240,2019-11-25,2019-20,1610612739,CLE,18,6.0,1610612751,BKN,18,7.0
0021900244,2019-11-25,2019-20,1610612738,BOS,24,11.0,1610612758,SAC,24,11.0
0021900246,2019-11-25,2019-20,1610612761,TOR,20,9.0,1610612755,PHI,20,10.0
0021900248,2019-11-25,2019-20,1610612749,MIL,15,9.0,1610612762,UTA,15,8.0
0021900250,2019-11-25,2019-20,1610612744,GSW,10,5.0,1610612760,OKC,10,4.0
0021900254,2019-11-27,2019-20,1610612766,CHA,22,9.0,1610612765,DET,22,8.0
0021900257,2019-11-27,2019-20,1610612755,PHI,1,1.0,1610612758,SAC,1,0.0
0021900260,2019-11-27,2019-20,1610612763,MEM,24,11.0,1610612746,LAC,24,10.0
0021900261,2019-11-27,2019-20,1610612749,MIL,2,1.0,1610612737,ATL,2,0.0
0021900262,2019-11-27,2019-20,1610612759,SAS,1,0.0,1610612750,MIN,1,1.0
0021900263,2019-11-27,2019-20,1610612756,PHX,3,1.0,1610612764,WAS,3,1.0
0021900264,2019-11-27,2019-20,1610612740,NOP,23,13.0,1610612747,LAL,23,13.0
0021900266,2019-11-27,2019-20,1610612744,GSW,4,1.0,1610612741,CHI,4,1.0
0021900267,2019-11-29,2019-20,1610612751,BKN,2,3.0,1610612738,BOS,2,1.0
0021900268,2019-11-29,2019-20,1610612765,DET,23,11.0,1610612766,CHA,23,10.0
0021900270,2019-11-29,2019-20,1610612739,CLE,23,8.0,1610612749,MIL,23,8.0
0021900271,2019-11-29,2019-20,1610612752,NYK,20,9.0,1610612755,PHI,20,13.0
0021900272,2019-11-29,2019-20,1610612754,IND,45,19.0,1610612737,ATL,45,19.0
0021900274,2019-11-29,2019-20,1610612763,MEM,12,4.0,1610612762,UTA,12,6.0
0021900275,2019-11-29,2019-20,1610612760,OKC,24,11.0,1610612740,NOP,24,10.0
0021900278,2019-11-29,2019-20,1610612757,POR,23,8.0,1610612741,CHI,23,9.0
0021900280,2019-11-30,2019-20,1610612758,SAC,34,12.0,1610612743,DEN,34,15.0
0021900281,2019-11-30,2019-20,1610612755,PHI,24,12.0,1610612754,IND,24,12.0
0021900284,2019-12-01,2019-20,1610612751,BKN,13,8.0,1610612748,MIA,13,6.0
0021900285,2019-12-01,2019-20,1610612752,NYK,6,2.0,1610612738,BOS,6,2.0
0021900289,2019-12-01,2019-20,1610612740,NOP,17,7.0,1610612760,OKC,17,8.0
0021900290,2019-12-01,2019-20,1610612753,ORL,21,13.0,1610612744,GSW,21,14.0
0021900293,2019-12-02,2019-20,1610612766,CHA,22,11.0,1610612756,PHX,22,11.0
0021900298,2019-12-02,2019-20,1610612758,SAC,16,6.0,1610612741,CHI,16,7.0
0021900301,2019-12-03,2019-20,1610612761,TOR,11,4.0,1610612748,MIA,11,6.0
0021900303,2019-12-03,2019-20,1610612759,SAS,47,21.0,1610612745,HOU,47,23.0
0021900304,2019-12-03,2019-20,1610612743,DEN,17,7.0,1610612747,LAL,17,8.0
0021900311,2019-12-04,2019-20,1610612741,CHI,5,3.0,1610612763,MEM,5,2.0
0021900312,2019-12-04,2019-20,1610612760,OKC,24,9.0,1610612754,IND,24,10.0
0021900313,2019-12-04,2019-20,1610612742,DAL,10,7.0,1610612750,MIN,10,2.0
0021900316,2019-12-05,2019-20,1610612764,WAS,1,1.0,1610612755,PHI,1,1.0
0021900319,2019-12-05,2019-20,1610612740,NOP,25,11.0,1610612756,PHX,25,12.0
0021900321,2019-12-06,2019-20,1610612739,CLE,24,10.0,1610612753,ORL,24,11.0
0021900322,2019-12-06,2019-20,1610612765,DET,24,10.0,1610612754,IND,24,10.0
0021900324,2019-12-06,2019-20,1610612748,MIA,7,4.0,1610612764,WAS,7,0.0
0021900325,2019-12-06,2019-20,1610612741,CHI,24,10.0,1610612744,GSW,24,11.0
0021900326,2019-12-06,2019-20,1610612760,OKC,35,15.0,1610612750,MIN,35,14.0
0021900328,2019-12-06,2019-20,1610612759,SAS,41,15.0,1610612758,SAC,41,18.0
0021900331,2019-12-07,2019-20,1610612752,NYK,23,8.0,1610612754,IND,23,9.0
0021900333,2019-12-07,2019-20,1610612745,HOU,3,3.0,1610612756,PHX,3,1.0
0021900335,2019-12-08,2019-20,1610612751,BKN,23,9.0,1610612743,DEN,23,10.0
0021900337,2019-12-08,2019-20,1610612748,MIA,47,19.0,1610612741,CHI,47,18.0
0021900338,2019-12-08,2019-20,1610612755,PHI,1,0.0,1610612761,TOR,1,0.0
0021900340,2019-12-08,2019-20,1610612742,DAL,8,4.0,1610612758,SAC,8,4.0
0021900341,2019-12-08,2019-20,1610612757,POR,4,1.0,1610612760,OKC,4,2.0
0021900345,2019-12-09,2019-20,1610612741,CHI,24,10.0,1610612761,TOR,24,10.0
0021900346,2019-12-09,2019-20,1610612745,HOU,25,11.0,1610612758,SAC,25,11.0
0021900348,2019-12-09,2019-20,1610612740,NOP,24,9.0,1610612765,DET,24,8.0
0021900352,2019-12-10,2019-20,1610612766,CHA,24,9.0,1610612764,WAS,24,10.0
0021900353,2019-12-10,2019-20,1610612755,PHI,11,7.0,1610612743,DEN,11,4.0
0021900354,2019-12-10,2019-20,1610612748,MIA,25,10.0,1610612737,ATL,25,11.0
0021900356,2019-12-11,2019-20,1610612739,CLE,20,7.0,1610612745,HOU,20,8.0
0021900357,2019-12-11,2019-20,1610612754,IND,24,12.0,1610612738,BOS,24,13.0
0021900358,2019-12-11,2019-20,1610612753,ORL,3,0.0,1610612747,LAL,3,1.0
0021900360,2019-12-11,2019-20,1610612751,BKN,24,11.0,1610612766,CHA,24,10.0
0021900363,2019-12-11,2019-20,1610612756,PHX,9,3.0,1610612763,MEM,9,6.0
0021900365,2019-12-11,2019-20,1610612758,SAC,23,10.0,1610612760,OKC,23,10.0
0021900366,2019-12-11,2019-20,1610612744,GSW,34,15.0,1610612752,NYK,34,20.0
0021900367,2019-12-12,2019-20,1610612738,BOS,13,6.0,1610612755,PHI,13,9.0
0021900368,2019-12-12,2019-20,1610612759,SAS,39,18.0,1610612739,CLE,39,16.0
0021900372,2019-12-13,2019-20,1610612755,PHI,3,3.0,1610612740,NOP,3,3.0
0021900373,2019-12-13,2019-20,1610612737,ATL,8,2.0,1610612754,IND,8,4.0
0021900374,2019-12-13,2019-20,1610612748,MIA,14,5.0,1610612747,LAL,14,6.0
0021900375,2019-12-13,2019-20,1610612741,CHI,4,2.0,1610612766,CHA,4,3.0
0021900377,2019-12-13,2019-20,1610612750,MIN,7,2.0,1610612746,LAC,7,4.0
0021900378,2019-12-13,2019-20,1610612758,SAC,24,8.0,1610612752,NYK,24,9.0
0021900379,2019-12-13,2019-20,1610612762,UTA,23,9.0,1610612744,GSW,23,10.0
0021900380,2019-12-14,2019-20,1610612756,PHX,47,26.0,1610612759,SAS,47,25.0
0021900382,2019-12-14,2019-20,1610612741,CHI,24,9.0,1610612746,LAC,24,10.0
0021900384,2019-12-14,2019-20,1610612742,DAL,47,20.0,1610612748,MIA,47,20.0
0021900386,2019-12-14,2019-20,1610612745,HOU,1,0.0,1610612765,DET,1,0.0
0021900390,2019-12-15,2019-20,1610612737,ATL,21,9.0,1610612747,LAL,21,11.0
0021900392,2019-12-15,2019-20,1610612743,DEN,17,6.0,1610612752,NYK,17,6.0
0021900396,2019-12-16,2019-20,1610612745,HOU,24,12.0,1610612759,SAS,24,12.0
0021900397,2019-12-16,2019-20,1610612763,MEM,11,5.0,1610612748,MIA,11,3.0
0021900398,2019-12-16,2019-20,1610612749,MIL,1,3.0,1610612742,DAL,1,5.0
0021900399,2019-12-16,2019-20,1610612760,OKC,24,9.0,1610612741,CHI,24,9.0
0021900400,2019-12-16,2019-20,1610612756,PHX,21,8.0,1610612757,POR,21,11.0
0021900402,2019-12-17,2019-20,1610612754,IND,25,11.0,1610612747,LAL,25,11.0
0021900404,2019-12-17,2019-20,1610612740,NOP,41,19.0,1610612751,BKN,41,19.0
0021900405,2019-12-17,2019-20,1610612762,UTA,18,8.0,1610612753,ORL,18,9.0
0021900407,2019-12-18,2019-20,1610612739,CLE,3,3.0,1610612766,CHA,3,2.0
0021900409,2019-12-18,2019-20,1610612764,WAS,31,14.0,1610612741,CHI,31,13.0
0021900410,2019-12-18,2019-20,1610612755,PHI,7,5.0,1610612748,MIA,7,7.0
0021900412,2019-12-18,2019-20,1610612760,OKC,25,12.0,1610612763,MEM,25,12.0
0021900413,2019-12-18,2019-20,1610612742,DAL,1,1.0,1610612738,BOS,1,2.0
0021900414,2019-12-18,2019-20,1610612743,DEN,8,4.0,1610612753,ORL,8,3.0
0021900415,2019-12-18,2019-20,1610612757,POR,4,3.0,1610612744,GSW,4,1.0
0021900416,2019-12-19,2019-20,1610612737,ATL,18,11.0,1610612762,UTA,18,12.0
0021900417,2019-12-19,2019-20,1610612749,MIL,1,0.0,1610612747,LAL,1,0.0
0021900418,2019-12-19,2019-20,1610612759,SAS,2,1.0,1610612751,BKN,2,0.0
0021900419,2019-12-19,2019-20,1610612746,LAC,10,5.0,1610612745,HOU,10,6.0
0021900420,2019-12-20,2019-20,1610612739,CLE,24,9.0,1610612763,MEM,24,10.0
0021900423,2019-12-20,2019-20,1610612761,TOR,21,12.0,1610612764,WAS,21,11.0
0021900429,2019-12-20,2019-20,1610612744,GSW,22,11.0,1610612740,NOP,22,11.0
0021900430,2019-12-21,2019-20,1610612766,CHA,1,1.0,1610612762,UTA,1,2.0
0021900431,2019-12-21,2019-20,1610612751,BKN,13,9.0,1610612737,ATL,13,6.0
0021900432,2019-12-21,2019-20,1610612765,DET,6,1.0,1610612741,CHI,6,2.0
0021900435,2019-12-21,2019-20,1610612763,MEM,2,3.0,1610612758,SAC,2,2.0
0021900438,2019-12-21,2019-20,1610612757,POR,13,7.0,1610612750,MIN,13,4.0
0021900439,2019-12-22,2019-20,1610612761,TOR,23,12.0,1610612742,DAL,23,13.0
0021900442,2019-12-22,2019-20,1610612760,OKC,20,7.0,1610612746,LAC,20,6.0
0021900444,2019-12-23,2019-20,1610612739,CLE,6,4.0,1610612737,ATL,6,3.0
0021900446,2019-12-23,2019-20,1610612754,IND,45,20.0,1610612761,TOR,45,20.0
0021900447,2019-12-23,2019-20,1610612752,NYK,7,3.0,1610612764,WAS,7,4.0
0021900448,2019-12-23,2019-20,1610612753,ORL,4,2.0,1610612741,CHI,4,1.0
0021900449,2019-12-23,2019-20,1610612748,MIA,7,6.0,1610612762,UTA,7,3.0
0021900451,2019-12-23,2019-20,1610612756,PHX,18,10.0,1610612743,DEN,18,9.0
0021900454,2019-12-23,2019-20,1610612744,GSW,1,0.0,1610612750,MIN,1,0.0
0021900458,2019-12-25,2019-20,1610612747,LAL,23,10.0,1610612746,LAC,23,10.0
0021900459,2019-12-25,2019-20,1610612743,DEN,2,0.0,1610612740,NOP,2,1.0
0021900463,2019-12-26,2019-20,1610612742,DAL,1,2.0,1610612759,SAS,1,1.0
0021900464,2019-12-26,2019-20,1610612758,SAC,58,24.0,1610612750,MIN,58,22.0
0021900465,2019-12-26,2019-20,1610612762,UTA,24,13.0,1610612757,POR,24,12.0
0021900467,2019-12-27,2019-20,1610612766,CHA,47,20.0,1610612760,OKC,47,21.0
0021900468,2019-12-27,2019-20,1610612753,ORL,6,7.0,1610612755,PHI,6,4.0
0021900470,2019-12-27,2019-20,1610612748,MIA,24,9.0,1610612754,IND,24,9.0
0021900471,2019-12-27,2019-20,1610612744,GSW,12,6.0,1610612756,PHX,12,5.0
0021900475,2019-12-28,2019-20,1610612748,MIA,47,21.0,1610612755,PHI,47,19.0
0021900476,2019-12-28,2019-20,1610612764,WAS,14,4.0,1610612752,NYK,14,6.0
0021900478,2019-12-28,2019-20,1610612745,HOU,5,3.0,1610612751,BKN,5,1.0
0021900479,2019-12-28,2019-20,1610612750,MIN,14,6.0,1610612739,CLE,14,9.0
0021900483,2019-12-28,2019-20,1610612758,SAC,24,11.0,1610612756,PHX,24,11.0
0021900485,2019-12-28,2019-20,1610612746,LAC,11,5.0,1610612762,UTA,11,6.0
0021900486,2019-12-29,2019-20,1610612761,TOR,24,9.0,1610612760,OKC,24,9.0
0021900489,2019-12-29,2019-20,1610612743,DEN,10,7.0,1610612758,SAC,10,4.0
0021900491,2019-12-30,2019-20,1610612753,ORL,7,2.0,1610612737,ATL,7,4.0
0021900494,2019-12-30,2019-20,1610612750,MIN,42,21.0,1610612751,BKN,42,19.0
0021900496,2019-12-30,2019-20,1610612757,POR,22,9.0,1610612756,PHX,22,10.0
0021900502,2019-12-31,2019-20,1610612759,SAS,44,19.0,1610612744,GSW,44,17.0
0021900503,2019-12-31,2019-20,1610612760,OKC,17,6.0,1610612742,DAL,17,9.0
0021900506,2020-01-01,2019-20,1610612749,MIL,16,9.0,1610612750,MIN,16,7.0
0021900508,2020-01-02,2019-20,1610612739,CLE,21,10.0,1610612766,CHA,21,9.0
0021900509,2020-01-02,2019-20,1610612754,IND,2,0.0,1610612743,DEN,2,1.0
0021900511,2020-01-02,2019-20,1610612741,CHI,17,7.0,1610612762,UTA,17,7.0
0021900514,2020-01-02,2019-20,1610612759,SAS,6,2.0,1610612760,OKC,6,5.0
0021900515,2020-01-02,2019-20,1610612758,SAC,15,8.0,1610612763,MEM,15,7.0
0021900517,2020-01-03,2019-20,1610612738,BOS,21,11.0,1610612737,ATL,21,11.0
0021900520,2020-01-03,2019-20,1610612745,HOU,2,1.0,1610612755,PHI,2,0.0
0021900521,2020-01-03,2019-20,1610612756,PHX,8,5.0,1610612752,NYK,8,4.0
0021900526,2020-01-04,2019-20,1610612737,ATL,24,11.0,1610612754,IND,24,12.0
0021900529,2020-01-04,2019-20,1610612741,CHI,8,2.0,1610612738,BOS,8,4.0
0021900530,2020-01-04,2019-20,1610612742,DAL,41,19.0,1610612766,CHA,41,17.0
0021900533,2020-01-04,2019-20,1610612758,SAC,6,5.0,1610612740,NOP,6,5.0
0021900534,2020-01-05,2019-20,1610612746,LAC,13,8.0,1610612752,NYK,13,4.0
0021900537,2020-01-05,2019-20,1610612756,PHX,3,3.0,1610612763,MEM,3,3.0
0021900538,2020-01-05,2019-20,1610612747,LAL,23,9.0,1610612765,DET,23,9.0
0021900541,2020-01-06,2019-20,1610612755,PHI,18,6.0,1610612760,OKC,18,5.0
0021900542,2020-01-06,2019-20,1610612764,WAS,10,7.0,1610612738,BOS,10,5.0
0021900543,2020-01-06,2019-20,1610612737,ATL,10,3.0,1610612743,DEN,10,5.0
0021900544,2020-01-06,2019-20,1610612740,NOP,22,11.0,1610612762,UTA,22,11.0
0021900548,2020-01-07,2019-20,1610612739,CLE,21,10.0,1610612765,DET,21,9.0
0021900549,2020-01-07,2019-20,1610612761,TOR,15,9.0,1610612757,POR,15,6.0
0021900550,2020-01-07,2019-20,1610612751,BKN,39,17.0,1610612760,OKC,39,15.0
0021900551,2020-01-07,2019-20,1610612763,MEM,19,9.0,1610612750,MIN,19,8.0
0021900552,2020-01-07,2019-20,1610612756,PHX,15,4.0,1610612758,SAC,15,6.0
0021900555,2020-01-08,2019-20,1610612766,CHA,47,19.0,1610612761,TOR,47,18.0
0021900558,2020-01-08,2019-20,1610612737,ATL,17,7.0,1610612745,HOU,17,8.0
0021900559,2020-01-08,2019-20,1610612742,DAL,25,9.0,1610612743,DEN,25,8.0
0021900562,2020-01-08,2019-20,1610612744,GSW,2,1.0,1610612749,MIL,2,1.0
0021900563,2020-01-09,2019-20,1610612765,DET,35,16.0,1610612739,CLE,35,16.0
0021900564,2020-01-09,2019-20,1610612755,PHI,7,2.0,1610612738,BOS,7,3.0
0021900567,2020-01-10,2019-20,1610612764,WAS,8,5.0,1610612737,ATL,8,4.0
0021900568,2020-01-10,2019-20,1610612751,BKN,18,7.0,1610612748,MIA,18,8.0
0021900570,2020-01-10,2019-20,1610612741,CHI,2,0.0,1610612754,IND,2,2.0
