game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0022100179,2021-11-12,2021-22,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612751,BKN,Brooklyn Nets,8,17,L,3,5,0.6,0,1,0.0,2,2,1.0,1,1,2,1,0,0,2,2,-9,6,7,0.857,3,3,1.0,2,3,0.667,1,1,2,6,1,0,0,1,9
0022100175,2021-11-12,2021-22,regular_season,False,1610612738,BOS,Boston Celtics,1610612749,MIL,Milwaukee Bucks,17,8,W,6,9,0.667,1,2,0.5,4,4,1.0,0,3,3,2,1,2,2,2,9,3,9,0.333,1,3,0.333,1,2,0.5,3,1,4,2,1,0,2,4,-9
0022100174,2021-11-12,2021-22,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612752,NYK,New York Knicks,10,2,W,4,5,0.8,1,2,0.5,1,1,1.0,0,3,3,3,0,0,0,1,8,1,5,0.2,0,2,0.0,0,0,0.0,1,1,2,0,0,0,1,3,-8
0022100185,2021-11-13,2021-22,regular_season,False,1610612762,UTA,Utah Jazz,1610612748,MIA,Miami Heat,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2
0022100186,2021-11-13,2021-22,regular_season,False,1610612754,IND,Indiana Pacers,1610612755,PHI,Philadelphia 76ers,1,0,W,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0022100189,2021-11-13,2021-22,regular_season,False,1610612761,TOR,Toronto Raptors,1610612765,DET,Detroit Pistons,3,7,L,0,4,0.0,0,2,0.0,3,3,1.0,3,1,4,0,0,1,1,4,-4,2,4,0.5,0,0,0.0,3,3,1.0,0,1,1,0,0,0,0,2,4
0022100190,2021-11-13,2021-22,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612738,BOS,Boston Celtics,12,10,W,4,9,0.444,0,3,0.0,4,4,1.0,2,1,3,2,1,0,0,1,2,3,6,0.5,0,2,0.0,4,4,1.0,0,3,3,0,0,0,3,2,-2
0022100192,2021-11-14,2021-22,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612759,SAS,San Antonio Spurs,5,3,W,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,2,0,0,1,0,2,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,1,0,0,0,-2
0022100194,2021-11-14,2021-22,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612744,GSW,Golden State Warriors,7,4,W,2,6,0.333,0,2,0.0,3,3,1.0,0,5,5,0,0,0,1,2,3,2,9,0.222,0,3,0.0,0,2,0.0,1,4,5,2,0,1,0,4,-3
0022100208,2021-11-15,2021-22,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612761,TOR,Toronto Raptors,6,3,W,2,5,0.4,0,0,0.0,2,2,1.0,1,1,2,1,0,0,0,0,3,1,5,0.2,1,3,0.333,0,0,0.0,3,2,5,0,0,0,2,1,-3
0022100206,2021-11-15,2021-22,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612756,PHX,Phoenix Suns,16,18,L,5,12,0.417,2,6,0.333,4,5,0.8,3,2,5,2,0,0,1,5,-2,5,7,0.714,1,3,0.333,7,10,0.7,1,4,5,3,1,0,0,3,2
0022100204,2021-11-15,2021-22,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612743,DEN,Denver Nuggets,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0022100199,2021-11-15,2021-22,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612738,BOS,Boston Celtics,7,13,L,2,6,0.333,0,3,0.0,3,3,1.0,1,2,3,0,0,0,1,4,-6,4,6,0.667,1,1,1.0,4,5,0.8,0,3,3,2,0,0,1,2,6
0022100201,2021-11-15,2021-22,regular_season,False,1610612764,WAS,Washington Wizards,1610612740,NOP,New Orleans Pelicans,7,0,W,2,5,0.4,0,0,0.0,3,4,0.75,0,4,4,2,1,2,0,1,7,0,8,0.0,0,1,0.0,0,0,0.0,3,3,6,0,0,0,2,3,-7
0022100203,2021-11-15,2021-22,regular_season,False,1610612752,NYK,New York Knicks,1610612754,IND,Indiana Pacers,9,2,W,4,9,0.444,1,4,0.25,0,0,0.0,1,6,7,3,1,0,0,1,7,0,8,0.0,0,4,0.0,2,2,1.0,3,3,6,0,0,0,1,1,-7
0022100214,2021-11-17,2021-22,regular_season,False,1610612765,DET,Detroit Pistons,1610612754,IND,Indiana Pacers,7,3,W,2,5,0.4,1,3,0.333,2,2,1.0,0,4,4,1,0,0,1,1,4,1,7,0.143,1,6,0.167,0,0,0.0,0,3,3,1,0,0,0,1,-4
0022100218,2021-11-17,2021-22,regular_season,False,1610612752,NYK,New York Knicks,1610612753,ORL,Orlando Magic,4,13,L,2,10,0.2,0,4,0.0,0,0,0.0,3,2,5,1,1,0,2,3,-9,4,6,0.667,0,2,0.0,5,5,1.0,0,4,4,1,2,1,1,0,9
0022100219,2021-11-17,2021-22,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612747,LAL,Los Angeles Lakers,3,1,W,0,0,0.0,0,0,0.0,3,3,1.0,0,1,1,0,0,0,0,0,2,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,2,-2
0022100220,2021-11-17,2021-22,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612758,SAC,Sacramento Kings,5,0,W,2,3,0.667,1,1,1.0,0,0,0.0,0,2,2,0,0,3,0,1,5,0,5,0.0,0,2,0.0,0,0,0.0,1,2,3,0,0,0,0,1,-5
0022100222,2021-11-17,2021-22,regular_season,False,1610612756,PHX,Phoenix Suns,1610612742,DAL,Dallas Mavericks,15,7,W,5,7,0.714,2,3,0.667,3,3,1.0,0,3,3,5,1,0,0,1,8,3,7,0.429,0,1,0.0,1,1,1.0,1,1,2,2,0,0,1,2,-8
0022100223,2021-11-17,2021-22,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612741,CHI,Chicago Bulls,13,7,W,3,6,0.5,1,2,0.5,6,6,1.0,0,5,5,1,0,0,1,0,6,3,10,0.3,1,4,0.25,0,0,0.0,1,2,3,3,0,1,0,3,-6
0022100224,2021-11-18,2021-22,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612744,GSW,Golden State Warriors,1,4,L,0,1,0.0,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,0,-3,2,5,0.4,0,2,0.0,0,0,0.0,1,1,2,2,1,0,0,1,3
0022100230,2021-11-19,2021-22,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612754,IND,Indiana Pacers,1,0,W,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,1,1,1,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,1,-1
0022100231,2021-11-19,2021-22,regular_season,False,1610612765,DET,Detroit Pistons,1610612744,GSW,Golden State Warriors,3,1,W,0,2,0.0,0,2,0.0,3,3,1.0,2,2,4,0,0,1,1,1,2,0,2,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,1,1,-2
0022100233,2021-11-19,2021-22,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612753,ORL,Orlando Magic,11,9,W,3,13,0.231,0,3,0.0,5,6,0.833,5,5,10,0,0,2,1,4,2,2,7,0.286,0,2,0.0,5,7,0.714,0,4,4,1,1,1,1,5,-2
0022100234,2021-11-19,2021-22,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612760,OKC,Oklahoma City Thunder,7,3,W,2,7,0.286,1,3,0.333,2,3,0.667,1,8,9,1,1,1,4,2,4,1,9,0.111,1,7,0.143,0,2,0.0,0,4,4,1,1,0,1,3,-4
0022100236,2021-11-19,2021-22,regular_season,False,1610612743,DEN,Denver Nuggets,1610612741,CHI,Chicago Bulls,8,15,L,3,5,0.6,1,3,0.333,1,2,0.5,0,1,1,2,0,0,0,4,-7,3,4,0.75,1,1,1.0,8,8,1.0,0,1,1,1,0,0,0,1,7
0022100246,2021-11-20,2021-22,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612755,PHI,Philadelphia 76ers,3,0,W,1,1,1.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,1,0,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,1,-3
0022100244,2021-11-20,2021-22,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612753,ORL,Orlando Magic,1,0,W,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0022100243,2021-11-20,2021-22,regular_season,False,1610612738,BOS,Boston Celtics,1610612760,OKC,Oklahoma City Thunder,2,0,W,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2
0022100239,2021-11-20,2021-22,regular_season,False,1610612752,NYK,New York Knicks,1610612745,HOU,Houston Rockets,11,2,W,3,6,0.5,3,5,0.6,2,3,0.667,2,3,5,3,1,1,1,1,9,1,5,0.2,0,3,0.0,0,0,0.0,1,0,1,0,0,1,2,2,-9
0022100241,2021-11-20,2021-22,regular_season,False,1610612764,WAS,Washington Wizards,1610612748,MIA,Miami Heat,10,4,W,2,4,0.5,2,4,0.5,4,6,0.667,1,3,4,2,0,0,1,2,6,0,4,0.0,0,3,0.0,4,4,1.0,0,2,2,0,1,0,2,4,-6
0022100242,2021-11-20,2021-22,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612766,CHA,Charlotte Hornets,3,0,W,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
0022100248,2021-11-21,2021-22,regular_season,False,1610612746,LAC,LA Clippers,1610612742,DAL,Dallas Mavericks,9,6,W,3,4,0.75,0,1,0.0,3,4,0.75,0,1,1,0,0,0,1,0,3,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,3,1,0,1,3,-3
0022100249,2021-11-21,2021-22,regular_season,False,1610612765,DET,Detroit Pistons,1610612747,LAL,Los Angeles Lakers,7,16,L,2,9,0.222,0,2,0.0,3,4,0.75,2,3,5,0,1,2,3,2,-9,7,10,0.7,0,1,0.0,2,2,1.0,1,4,5,5,3,3,1,2,9
0022100250,2021-11-21,2021-22,regular_season,False,1610612741,CHI,Chicago Bulls,1610612752,NYK,New York Knicks,13,4,W,3,7,0.429,0,1,0.0,7,8,0.875,1,4,5,1,0,0,0,3,9,1,6,0.167,0,3,0.0,2,2,1.0,1,3,4,1,0,1,1,4,-9
0022100253,2021-11-22,2021-22,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612751,BKN,Brooklyn Nets,14,17,L,5,12,0.417,1,6,0.167,3,3,1.0,2,2,4,4,1,0,2,4,-3,6,10,0.6,1,1,1.0,4,4,1.0,2,3,5,3,1,0,2,4,3
0022100254,2021-11-22,2021-22,regular_season,False,1610612764,WAS,Washington Wizards,1610612766,CHA,Charlotte Hornets,3,9,L,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,1,0,0,1,2,-6,3,5,0.6,2,2,1.0,1,2,0.5,0,1,1,1,1,0,0,0,6
0022100260,2021-11-22,2021-22,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612756,PHX,Phoenix Suns,2,1,W,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,2,1,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,1,0,-1
0022100261,2021-11-22,2021-22,regular_season,False,1610612762,UTA,Utah Jazz,1610612763,MEM,Memphis Grizzlies,9,11,L,3,9,0.333,2,5,0.4,1,2,0.5,1,4,5,2,0,2,2,3,-2,3,8,0.375,2,2,1.0,3,5,0.6,2,1,3,2,1,1,1,2,2
0022100262,2021-11-22,2021-22,regular_season,False,1610612758,SAC,Sacramento Kings,1610612755,PHI,Philadelphia 76ers,2,9,L,1,7,0.143,0,4,0.0,0,0,0.0,1,2,3,0,0,0,0,2,-7,3,7,0.429,0,2,0.0,3,4,0.75,3,4,7,0,0,1,0,0,7
0022100264,2021-11-23,2021-22,regular_season,False,1610612752,NYK,New York Knicks,1610612747,LAL,Los Angeles Lakers,1,0,W,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0022100266,2021-11-23,2021-22,regular_season,False,1610612746,LAC,LA Clippers,1610612742,DAL,Dallas Mavericks,6,14,L,2,6,0.333,2,4,0.5,0,0,0.0,1,3,4,1,1,0,2,2,-8,5,8,0.625,3,5,0.6,1,2,0.5,2,1,3,4,1,1,1,1,8
0022100279,2021-11-24,2021-22,regular_season,False,1610612758,SAC,Sacramento Kings,1610612757,POR,Portland Trail Blazers,17,7,W,5,6,0.833,2,2,1.0,5,8,0.625,1,1,2,1,1,0,1,2,10,2,5,0.4,0,2,0.0,3,4,0.75,2,2,4,1,0,0,4,4,-10
0022100272,2021-11-24,2021-22,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612761,TOR,Toronto Raptors,0,5,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-5,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,5
0022100276,2021-11-24,2021-22,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612762,UTA,Utah Jazz,7,13,L,2,9,0.222,1,5,0.2,2,2,1.0,2,4,6,1,1,0,1,4,-6,5,10,0.5,0,3,0.0,3,3,1.0,1,5,6,0,1,0,1,1,6
0022100268,2021-11-24,2021-22,regular_season,False,1610612754,IND,Indiana Pacers,1610612747,LAL,Los Angeles Lakers,13,26,L,3,17,0.176,2,8,0.25,5,5,1.0,5,5,10,3,0,0,2,4,-13,7,14,0.5,4,7,0.571,8,8,1.0,1,6,7,2,1,1,1,3,13
0022100267,2021-11-24,2021-22,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612756,PHX,Phoenix Suns,16,18,L,4,10,0.4,2,7,0.286,6,10,0.6,2,3,5,2,0,0,0,7,-2,4,7,0.571,0,0,0.0,10,12,0.833,1,3,4,2,0,1,0,4,2
0022100271,2021-11-24,2021-22,regular_season,False,1610612745,HOU,Houston Rockets,1610612741,CHI,Chicago Bulls,14,8,W,4,6,0.667,2,3,0.667,4,4,1.0,0,2,2,3,0,0,1,1,6,3,4,0.75,1,2,0.5,1,2,0.5,0,2,2,2,1,1,0,2,-6
0022100286,2021-11-26,2021-22,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612764,WAS,Washington Wizards,13,11,W,4,8,0.5,2,5,0.4,3,4,0.75,1,3,4,3,2,0,1,2,2,5,8,0.625,0,2,0.0,1,1,1.0,1,3,4,1,0,0,2,3,-2
0022100287,2021-11-26,2021-22,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612738,BOS,Boston Celtics,11,3,W,4,7,0.571,0,1,0.0,3,3,1.0,0,7,7,1,1,1,0,0,8,1,8,0.125,0,2,0.0,1,1,1.0,0,2,2,1,0,1,1,3,-8
0022100289,2021-11-26,2021-22,regular_season,False,1610612762,UTA,Utah Jazz,1610612740,NOP,New Orleans Pelicans,11,9,W,4,8,0.5,1,2,0.5,2,3,0.667,0,3,3,1,2,0,1,4,2,3,7,0.429,1,2,0.5,2,2,1.0,0,3,3,2,0,1,4,2,-2
0022100291,2021-11-26,2021-22,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612758,SAC,Sacramento Kings,39,48,L,14,28,0.5,2,14,0.143,9,12,0.75,4,7,11,6,2,1,4,8,-9,18,31,0.581,4,12,0.333,8,8,1.0,4,9,13,9,3,1,4,11,9
0022100298,2021-11-27,2021-22,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612764,WAS,Washington Wizards,9,16,L,4,10,0.4,1,4,0.25,0,0,0.0,1,0,1,1,1,0,0,3,-7,5,7,0.714,1,2,0.5,5,6,0.833,2,5,7,4,0,0,2,0,7
0022100297,2021-11-27,2021-22,regular_season,False,1610612745,HOU,Houston Rockets,1610612766,CHA,Charlotte Hornets,22,24,L,6,10,0.6,2,6,0.333,8,13,0.615,1,6,7,4,0,1,4,4,-2,9,26,0.346,2,12,0.167,4,4,1.0,5,4,9,6,3,0,0,8,2
0022100292,2021-11-27,2021-22,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612750,MIN,Minnesota Timberwolves,30,25,W,10,25,0.4,1,5,0.2,9,13,0.692,6,9,15,6,2,1,4,5,5,10,23,0.435,4,10,0.4,1,2,0.5,2,11,13,5,1,4,7,11,-5
0022100296,2021-11-27,2021-22,regular_season,False,1610612741,CHI,Chicago Bulls,1610612748,MIA,Miami Heat,4,10,L,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,3,-6,2,4,0.5,1,2,0.5,5,6,0.833,0,0,0,2,2,0,0,0,6
0022100304,2021-11-28,2021-22,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612765,DET,Detroit Pistons,2,3,L,0,0,0.0,0,0,0.0,2,4,0.5,0,0,0,0,0,0,0,0,-1,1,2,0.5,0,1,0.0,1,1,1.0,0,2,2,1,0,0,0,3,1
0022100305,2021-11-29,2021-22,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612753,ORL,Orlando Magic,10,9,W,1,6,0.167,0,2,0.0,8,10,0.8,1,6,7,1,1,1,1,3,1,3,9,0.333,0,3,0.0,3,4,0.75,1,5,6,0,1,1,1,5,-1
0022100309,2021-11-29,2021-22,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612754,IND,Indiana Pacers,10,13,L,3,6,0.5,1,2,0.5,3,4,0.75,1,3,4,1,0,1,2,4,-3,4,9,0.444,0,4,0.0,5,6,0.833,1,2,3,2,1,0,0,2,3
0022100314,2021-11-30,2021-22,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612752,NYK,New York Knicks,11,12,L,3,7,0.429,0,1,0.0,5,5,1.0,0,2,2,3,1,2,0,2,-1,5,11,0.455,2,6,0.333,0,0,0.0,2,3,5,4,0,0,1,2,1
0022100315,2021-11-30,2021-22,regular_season,False,1610612761,TOR,Toronto Raptors,1610612763,MEM,Memphis Grizzlies,0,7,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-7,2,2,1.0,1,1,1.0,2,2,1.0,0,0,0,2,1,0,1,0,7
0022100316,2021-11-30,2021-22,regular_season,False,1610612756,PHX,Phoenix Suns,1610612744,GSW,Golden State Warriors,7,0,W,3,4,0.75,1,1,1.0,0,0,0.0,0,3,3,2,2,0,1,0,7,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,2,0,-7
0022100326,2021-12-01,2021-22,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612745,HOU,Houston Rockets,11,17,L,3,8,0.375,1,3,0.333,4,5,0.8,0,2,2,1,0,1,0,3,-6,5,8,0.625,2,3,0.667,5,6,0.833,1,3,4,3,0,2,0,3,6
0022100322,2021-12-01,2021-22,regular_season,False,1610612738,BOS,Boston Celtics,1610612755,PHI,Philadelphia 76ers,10,11,L,2,5,0.4,0,0,0.0,6,6,1.0,0,3,3,1,0,1,0,1,-1,4,7,0.571,2,4,0.5,1,2,0.5,0,3,3,3,0,1,1,3,1
0022100324,2021-12-01,2021-22,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612766,CHA,Charlotte Hornets,14,9,W,4,8,0.5,2,3,0.667,4,5,0.8,0,4,4,3,1,0,2,2,5,3,11,0.273,1,7,0.143,2,2,1.0,1,4,5,2,0,1,3,2,-5
0022100320,2021-12-01,2021-22,regular_season,False,1610612753,ORL,Orlando Magic,1610612743,DEN,Denver Nuggets,13,4,W,5,7,0.714,1,2,0.5,2,2,1.0,0,5,5,2,0,1,1,1,9,2,7,0.286,0,4,0.0,0,0,0.0,0,1,1,1,0,0,1,1,-9
0022100319,2021-12-01,2021-22,regular_season,False,1610612754,IND,Indiana Pacers,1610612737,ATL,Atlanta Hawks,8,9,L,3,9,0.333,1,4,0.25,1,2,0.5,2,4,6,1,1,0,0,2,-1,3,8,0.375,0,2,0.0,3,4,0.75,2,4,6,1,0,1,1,1,1
0022100321,2021-12-01,2021-22,regular_season,False,1610612764,WAS,Washington Wizards,1610612750,MIN,Minnesota Timberwolves,3,0,W,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,1,0,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-3
0022100328,2021-12-02,2021-22,regular_season,False,1610612752,NYK,New York Knicks,1610612741,CHI,Chicago Bulls,7,14,L,3,7,0.429,0,3,0.0,1,3,0.333,0,3,3,1,1,0,1,4,-7,3,7,0.429,0,3,0.0,8,8,1.0,2,5,7,0,1,0,1,2,7
0022100329,2021-12-02,2021-22,regular_season,False,1610612761,TOR,Toronto Raptors,1610612749,MIL,Milwaukee Bucks,8,5,W,2,4,0.5,0,1,0.0,4,6,0.667,2,2,4,0,2,0,1,2,3,1,5,0.2,0,3,0.0,3,5,0.6,2,1,3,1,0,0,1,3,-3
0022100331,2021-12-02,2021-22,regular_season,False,1610612756,PHX,Phoenix Suns,1610612765,DET,Detroit Pistons,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0022100335,2021-12-03,2021-22,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612755,PHI,Philadelphia 76ers,4,9,L,2,8,0.25,0,3,0.0,0,0,0.0,1,2,3,0,0,1,1,3,-5,4,8,0.5,1,2,0.5,0,0,0.0,1,4,5,3,1,0,1,3,5
0022100336,2021-12-03,2021-22,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612750,MIN,Minnesota Timberwolves,11,4,W,4,8,0.5,1,1,1.0,2,4,0.5,1,9,10,3,0,0,1,2,7,1,11,0.091,0,6,0.0,2,2,1.0,1,3,4,1,0,1,0,2,-7
0022100337,2021-12-03,2021-22,regular_season,False,1610612745,HOU,Houston Rockets,1610612753,ORL,Orlando Magic,4,6,L,2,7,0.286,0,2,0.0,0,0,0.0,2,1,3,1,0,0,1,1,-2,2,4,0.5,0,2,0.0,2,2,1.0,0,2,2,1,0,2,0,1,2
0022100339,2021-12-03,2021-22,regular_season,False,1610612762,UTA,Utah Jazz,1610612738,BOS,Boston Celtics,22,11,W,8,10,0.8,4,6,0.667,2,2,1.0,1,3,4,5,0,1,0,3,11,3,6,0.5,0,2,0.0,5,5,1.0,0,1,1,1,0,0,0,3,-11
0022100341,2021-12-03,2021-22,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612746,LAC,LA Clippers,12,16,L,4,10,0.4,1,4,0.25,3,4,0.75,2,3,5,2,1,0,1,1,-4,6,10,0.6,4,4,1.0,0,0,0.0,1,3,4,6,0,0,1,1,4
0022100343,2021-12-04,2021-22,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612741,CHI,Chicago Bulls,13,15,L,5,12,0.417,1,6,0.167,2,3,0.667,1,4,5,3,0,1,0,3,-2,5,8,0.625,1,3,0.333,4,5,0.8,1,5,6,1,0,1,1,2,2
0022100345,2021-12-04,2021-22,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612763,MEM,Memphis Grizzlies,0,3,L,0,1,0.0,0,0,0.0,0,1,0.0,1,0,1,0,0,0,1,1,-3,1,3,0.333,0,0,0.0,1,1,1.0,1,1,2,0,0,0,1,2,3
0022100346,2021-12-04,2021-22,regular_season,False,1610612744,GSW,Golden State Warriors,1610612759,SAS,San Antonio Spurs,11,11,L,4,11,0.364,1,6,0.167,2,4,0.5,4,3,7,2,0,0,1,4,0,3,6,0.5,1,3,0.333,4,6,0.667,1,2,3,2,1,0,0,3,0
0022100348,2021-12-04,2021-22,regular_season,False,1610612758,SAC,Sacramento Kings,1610612746,LAC,LA Clippers,10,4,W,3,5,0.6,1,2,0.5,3,3,1.0,1,1,2,1,1,0,0,2,6,1,4,0.25,0,1,0.0,2,3,0.667,1,1,2,0,0,0,1,2,-6
0022100349,2021-12-05,2021-22,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612762,UTA,Utah Jazz,6,7,L,3,11,0.273,0,4,0.0,0,0,0.0,3,3,6,0,2,2,0,0,-1,3,8,0.375,1,3,0.333,0,0,0.0,1,4,5,1,0,2,2,1,1
0022100350,2021-12-05,2021-22,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612766,CHA,Charlotte Hornets,7,18,L,3,7,0.429,0,1,0.0,1,2,0.5,0,3,3,2,0,0,1,3,-11,6,8,0.75,2,4,0.5,4,4,1.0,0,3,3,4,1,1,0,1,11
0022100362,2021-12-06,2021-22,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612746,LAC,LA Clippers,4,6,L,1,4,0.25,0,2,0.0,2,2,1.0,0,2,2,0,0,0,1,0,-2,3,5,0.6,0,1,0.0,0,0,0.0,0,3,3,0,0,0,1,0,2
0022100360,2021-12-06,2021-22,regular_season,False,1610612756,PHX,Phoenix Suns,1610612759,SAS,San Antonio Spurs,14,6,W,6,8,0.75,1,2,0.5,1,3,0.333,0,2,2,3,0,1,1,3,8,2,10,0.2,0,2,0.0,2,3,0.667,2,3,5,1,1,0,1,2,-8
0022100353,2021-12-06,2021-22,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612755,PHI,Philadelphia 76ers,14,14,L,6,18,0.333,2,10,0.2,0,1,0.0,1,5,6,4,1,0,0,4,0,6,14,0.429,0,5,0.0,2,4,0.5,1,12,13,1,0,1,3,2,0
0022100354,2021-12-06,2021-22,regular_season,False,1610612765,DET,Detroit Pistons,1610612760,OKC,Oklahoma City Thunder,0,11,L,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,1,2,0,-11,5,6,0.833,1,1,1.0,0,0,0.0,0,3,3,3,1,0,0,0,11
0022100363,2021-12-07,2021-22,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612751,BKN,Brooklyn Nets,4,7,L,1,8,0.125,0,5,0.0,2,2,1.0,1,3,4,0,0,0,0,2,-3,3,6,0.5,1,3,0.333,0,2,0.0,0,5,5,2,0,0,0,3,3
0022100366,2021-12-08,2021-22,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612755,PHI,Philadelphia 76ers,7,13,L,2,8,0.25,1,2,0.5,2,3,0.667,0,1,1,1,1,0,0,4,-6,3,4,0.75,2,3,0.667,5,6,0.833,0,4,4,1,0,1,2,2,6
0022100368,2021-12-08,2021-22,regular_season,False,1610612765,DET,Detroit Pistons,1610612764,WAS,Washington Wizards,17,15,W,7,12,0.583,1,2,0.5,2,2,1.0,1,4,5,2,2,0,0,2,2,5,11,0.455,3,6,0.5,2,2,1.0,1,3,4,4,1,0,3,1,-2
